Reference Name	Text	Font
b075c692	E dovrebbero \n essere presentati \n come un set.	[0, 43, 'DINRoundOffcPro']
b1bf4908	Bene! Fammi vedere.	[0, 19, 'DINRoundOffcPro']
b4408f3d	Doveva esserci anche \n la sorella, ma sono \n riuscita a trovare \n solo lui... Scusa.	[0, 78, 'DINRoundOffcPro']
b6c0b3a7	Non fa niente. Tu e \n Dusty avete fatto \n tantissimo per me. \n Grazie mille.	[0, 70, 'DINRoundOffcPro']
b96cb793	Dusty, andiamo!	[0, 15, 'DINRoundOffcPro']
ba074c0e	H-ho comprato un \n Para Boy!	[0, 26, 'DINRoundOffcPro']
bd889143	Mmm...	[0, 6, 'DINRoundOffcPro']
bf08b6ad	Anche se non abbiamo \n l'altra bambola, \n rimane comunque \n un bel regalo.	[0, 68, 'DINRoundOffcPro']
c0d81141	D-davvero?	[0, 10, 'DINRoundOffcPro']
c12163a0	Vi state impegnando \n molto per trovare \n un regalo a Lisa...	[0, 57, 'DINRoundOffcPro']
c26d87e0	G-grazie, Syd!	[0, 14, 'DINRoundOffcPro']
ca6965a6	Devo avvertirvi, però: \n non è abituata a \n ricevere regali.	[0, 56, 'DINRoundOffcPro']
cbb589e6	Spero piacciano a Lisa!	[0, 23, 'DINRoundOffcPro']
d26638fe	Però conosco un posto \n dove forse è \n ancora disponibile.	[0, 54, 'DINRoundOffcPro']
d4fd8bec	Un negozio al mercato? \n Non potresti essere \n più specifico?	[0, 57, 'DINRoundOffcPro']
d6d9033d	Questo dimostra quanto \n Cecie e Lisa riescano \n a comprendersi a vicenda \n fin nel profondo.	[0, 87, 'DINRoundOffcPro']
da699d91	Miao!	[0, 5, 'DINRoundOffcPro']
dbae3a04	Mi spiace, avrei dovuto \n pensarci prima e \n ordinare più \n Miss Jirga.	[0, 65, 'DINRoundOffcPro']
dd458ef2	Immagino che dovremo \n andare a cercarlo \n da sole. \n Forza, Cecie!	[0, 61, 'DINRoundOffcPro']
df210643	Eppure...	[0, 9, 'DINRoundOffcPro']
e0afa4a3	La cosa importante è \n dimostrare a Lisa \n la tua riconoscenza!	[0, 59, 'DINRoundOffcPro']
e9f7a6a9	Miao!	[0, 5, 'DINRoundOffcPro']
ec2e517a	La solita sfortuna...	[0, 21, 'DINRoundOffcPro']
efaf96af	Grazie per \n tutto ciò che fai \n per me ogni giorno.	[0, 48, 'DINRoundOffcPro']
f22c4995	Un regalo per Lisa	[0, 18, 'GillSansStd-UltraBold']
f23fa9af	Kat... Dusty...	[0, 15, 'DINRoundOffcPro']
f348680c	Da bambina adorava \n giocare con le \n bambole, ma ormai \n sono passati tanti anni.	[0, 76, 'DINRoundOffcPro']
f5765380	Ah, ho capito! Sono \n gemelli, quindi devono \n essere regalati assieme.	[0, 67, 'DINRoundOffcPro']
fc906a12	Direi che neanche \n Gawan sa bene cosa \n potrebbe piacerle.	[0, 55, 'DINRoundOffcPro']
febe5586	Volevo comprare \n anche sua sorella, \n la piccola Miss Jirga, \n ma era esaurita.	[0, 74, 'DINRoundOffcPro']
sm06_00100	Porta Cecie alla \n casa galleggiante di Lisa.	[0, 43, 'DINRoundOffcPro']
sm06_00100k_010	...	[0, 3, 'DINRoundOffcPro']
sm06_00100k_020	Cecie, stai cercando \n qualcosa?	[0, 30, 'DINRoundOffcPro']
sm06_00100k_030	Kat, conosci il Giorno \n della Riconoscenza?	[0, 42, 'DINRoundOffcPro']
sm06_00100k_040	È il giorno in cui tutti \n esprimono agli altri la \n loro gratitudine, no?	[0, 70, 'DINRoundOffcPro']
sm06_00100k_050	E-esatto, proprio così. \n Stavo cercando un \n regalo... ecco, \n per Lisa...	[0, 69, 'DINRoundOffcPro']
sm06_00100k_060	Ma non so proprio \n cosa comprarle...	[0, 35, 'DINRoundOffcPro']
sm06_00100k_070	Ti capisco, è difficile \n immaginare cosa possa \n farle piacere...	[0, 62, 'DINRoundOffcPro']
sm06_00100k_080	Le causo sempre un \n mucchio di problemi... \n Volevo ringraziarla per \n l'aiuto che mi ha dato.	[0, 89, 'DINRoundOffcPro']
sm06_00100k_090	E se lo chiedessimo \n direttamente a lei?	[0, 39, 'DINRoundOffcPro']
sm06_00100k_100	A chi?	[0, 6, 'DINRoundOffcPro']
sm06_00100k_110	A Lisa.	[0, 7, 'DINRoundOffcPro']
sm06_00100k_120	N-No, non \n posso farlo!	[0, 22, 'DINRoundOffcPro']
sm06_00100k_130	Ma certo che puoi! \n Su, andiamo!	[0, 31, 'DINRoundOffcPro']
sm06_00101	Cecie: \n Ho-ho bisogno di tempo per prepararmi...	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm06_00102	Cecie: \n Fo-forse non è una buona idea.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
sm06_00103	Cecie: \n N-non posso farlo. Ti prego, Kat, mettimi giù.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
sm06_00104	Entra nella casa \n galleggiante di Lisa	[0, 37, 'DINRoundOffcPro']
sm06_00105	Chiedi che cosa piace \n a Lisa al villaggio Banga	[0, 47, 'DINRoundOffcPro']
sm06_00106	Il pollaio è da quella parte.	[0, 29, 'DINRoundOffcPro']
sm06_00107	Chiedi informazioni a Gawan	[0, 27, 'DINRoundOffcPro']
sm06_00108	Trova Cecie	[0, 11, 'DINRoundOffcPro']
sm06_00109	Dovrebbe essere qui da qualche parte a Banga...	[0, 47, 'DINRoundOffcPro']
sm06_00110	Oh, ecco Cecie!	[0, 15, 'DINRoundOffcPro']
sm06_00111	Porta Cecie al mercato	[0, 22, 'DINRoundOffcPro']
sm06_00112	Syd: \n Il negozio si trova presso quel mercato.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
sm06_00113	Trova il negozio \n che vende le bambole	[0, 37, 'DINRoundOffcPro']
sm06_00114	Cecie: \n È quello il negozio?	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm06_00115	Cecie: \n È da quella parte?	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm06_00116	Cecie: \n Che sia quel negozio?	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
sm06_00118	Non era il posto giusto.	[0, 24, 'DINRoundOffcPro']
sm06_00119	Tutte vendute.	[0, 14, 'DINRoundOffcPro']
sm06_00120	Cecie: \n Guarda che fila! Il posto deve essere quello.	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
sm06_00121	Hanno le bambole disponibili!	[0, 29, 'DINRoundOffcPro']
sm06_00122	Riporta Cecie da Lisa	[0, 21, 'DINRoundOffcPro']
sm06_00123	Devo portare Cecie al mercato.	[0, 30, 'DINRoundOffcPro']
sm06_00124	Devo chiedere a Lisa che cosa vuole.	[0, 36, 'DINRoundOffcPro']
sm06_00125	Devo chiedere che cosa vuole Lisa in giro per Banga.	[0, 52, 'DINRoundOffcPro']
sm06_00126	Devo chiedere a Gawan di Lisa.	[0, 30, 'DINRoundOffcPro']
sm06_00127	Cecie dovrebbe essere al villaggio Banga.	[0, 41, 'DINRoundOffcPro']
sm06_00128	Prima dovrei trovare Cecie...	[0, 29, 'DINRoundOffcPro']
sm06_00129	C'è anche Syd.	[0, 14, 'DINRoundOffcPro']
sm06_00130	Cecie: \n Kat, il negozio dovrebbe essere al mercato.	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
sm06_00200k_010	N-non ci riesco... \n Puoi farlo tu per me?	[0, 40, 'DINRoundOffcPro']
sm06_00200k_020	Mmm... E va bene, se \n proprio non te la senti.	[0, 45, 'DINRoundOffcPro']
sm06_00200k_030	Cercherò di essere più \n discreta che posso.	[0, 42, 'DINRoundOffcPro']
sm06_00300k_010	Cosa vorrei?	[0, 12, 'DINRoundOffcPro']
sm06_00300k_020	Salute e felicità \n per tutti gli abitanti \n di Banga.	[0, 50, 'DINRoundOffcPro']
sm06_00300k_030	È un po' troppo... \n Che ne dici di qualcosa \n di più facile da avere \n e meno costoso?	[0, 81, 'DINRoundOffcPro']
sm06_00300k_040	Per quale motivo \n ti interessa?	[0, 30, 'DINRoundOffcPro']
sm06_00300k_050	Perché oggi è...	[0, 16, 'DINRoundOffcPro']
sm06_00300k_060	Ops! Stavo per rovinare \n la sorpresa di Cecie...	[0, 47, 'DINRoundOffcPro']
sm06_00300k_070	Un giorno qualsiasi! \n Niente di speciale! \n Ero soltanto... \n curiosa, tutto qua.	[0, 76, 'DINRoundOffcPro']
sm06_00300k_080	O-oh, ma tu guarda \n che ora si \n è fatta...	[0, 40, 'DINRoundOffcPro']
sm06_00300k_090	Devo proprio scappare! \n Ci vediamo!	[0, 34, 'DINRoundOffcPro']
sm06_00300k_100	Certe volte non capisco \n proprio cosa passi per \n la testa a quella \n ragazzina...	[0, 77, 'DINRoundOffcPro']
sm06_00400k_010	Scusa Cecie, ho provato \n a indagare ma non sono \n riuscita a farmi dire \n niente da Lisa.	[0, 84, 'DINRoundOffcPro']
sm06_00400k_020	Oh... Beh, se non ci sei \n riuscita tu, io non ho \n nessuna possibilità.	[0, 68, 'DINRoundOffcPro']
sm06_00400k_030	Passiamo al piano B. \n Perché non chiediamo \n alla gente di Banga?	[0, 62, 'DINRoundOffcPro']
sm06_00400k_040	Forse gli altri Banga \n sapranno dirci \n cosa può desiderare.	[0, 57, 'DINRoundOffcPro']
sm06_00400k_050	Dividiamoci e \n proviamo!	[0, 23, 'DINRoundOffcPro']
sm06_00400k_060	Oh... OK.	[0, 9, 'DINRoundOffcPro']
sm06_00500k_010	Cosa piacerebbe a Lisa? \n Del liquore, immagino. \n Ne va matta.	[0, 59, 'DINRoundOffcPro']
sm06_00500k_020	Ora che ci penso, \n però, non l'ho mai \n vista ubriaca.	[0, 51, 'DINRoundOffcPro']
sm06_00500k_030	Mmm... Non credo sia \n un regalo appropriato, \n soprattutto da \n parte di Cecie.	[0, 74, 'DINRoundOffcPro']
sm06_00510k_010	Cosa potrebbe volere \n Lisa? Secondo me, una \n nuova barca da scavo.	[0, 64, 'DINRoundOffcPro']
sm06_00510k_020	Non ti viene in mente \n nulla di più \n piccolo e più \n economico?	[0, 59, 'DINRoundOffcPro']
sm06_00510k_030	È difficile... Lisa \n non è una che apprezza \n le cose materiali.	[0, 61, 'DINRoundOffcPro']
sm06_00510k_040	Trovare il regalo \n giusto per Lisa è più \n complicato di \n quanto credessi.	[0, 70, 'DINRoundOffcPro']
sm06_00520k_010	Un regalo per Lisa? \n Giusto, è il Giorno \n della Riconoscenza!	[0, 59, 'DINRoundOffcPro']
sm06_00520k_020	Ma non mi viene \n in mente nulla che \n possa farla felice.	[0, 54, 'DINRoundOffcPro']
sm06_00520k_030	Perché no? A tutti \n piacciono i regali...	[0, 40, 'DINRoundOffcPro']
sm06_00520k_040	Beh, Lisa è un po' \n diversa. Non le \n interessano molto \n le cose materiali.	[0, 71, 'DINRoundOffcPro']
sm06_00520k_050	Ricordo che una volta un \n uomo di Jirga Para Lhao \n cercò di conquistarla \n con dei fiori.	[0, 85, 'DINRoundOffcPro']
sm06_00520k_060	L'ha cacciato dicendo \n che era uno spreco usare \n i fiori per decorazione.	[0, 71, 'DINRoundOffcPro']
sm06_00520k_070	Li ha buttati in pentola \n e ci ha preparato \n una zuppa.	[0, 53, 'DINRoundOffcPro']
sm06_00520k_080	Cecie, forse dovremmo \n lasciar perdere, no?	[0, 42, 'DINRoundOffcPro']
sm06_00520k_090	N-No, voglio regalare \n qualcosa a Lisa.	[0, 38, 'DINRoundOffcPro']
sm06_00520k_100	Ma credo che \n eviterò i fiori.	[0, 29, 'DINRoundOffcPro']
sm06_00520k_110	Sì, mi sembra \n una buona idea.	[0, 29, 'DINRoundOffcPro']
sm06_00530k_010	Hai già chiesto a Gawan \n cosa piace a Lisa?	[0, 42, 'DINRoundOffcPro']
sm06_00530k_020	Gawan? No, non ancora.	[0, 22, 'DINRoundOffcPro']
sm06_00530k_030	Lui si è sempre occupato \n di lei, quindi forse \n saprà come aiutarti.	[0, 66, 'DINRoundOffcPro']
sm06_00530k_040	Giusto! Vado \n subito da lui!	[0, 27, 'DINRoundOffcPro']
sm06_00530k_050	Ottima idea! \n Credo sia vicino \n al recinto.	[0, 41, 'DINRoundOffcPro']
sm06_00540k_010	Kat, hai già \n chiesto a Gawan?	[0, 29, 'DINRoundOffcPro']
sm06_00540k_020	Non ancora.	[0, 11, 'DINRoundOffcPro']
sm06_00540k_030	Gawan ha cresciuto \n Lisa come un padre. \n Magari lui sa cosa \n potrebbe piacerle.	[0, 76, 'DINRoundOffcPro']
sm06_00540k_040	L'ho visto vicino \n il recinto.	[0, 29, 'DINRoundOffcPro']
sm06_00540k_050	OK, vado a parlargli!	[0, 21, 'DINRoundOffcPro']
sm06_00550k_010	Ehi, se vuoi sapere \n qualcosa su Lisa, \n devi chiedere a Gawan.	[0, 60, 'DINRoundOffcPro']
sm06_00550k_020	Perché?	[0, 7, 'DINRoundOffcPro']
sm06_00550k_030	È l'anziano di Banga e \n ha cresciuto Lisa.	[0, 41, 'DINRoundOffcPro']
sm06_00550k_040	Credo sia intorno \n il recinto.	[0, 29, 'DINRoundOffcPro']
sm06_00550k_050	Grazie del consiglio! \n Vado subito \n a parlare con lui.	[0, 52, 'DINRoundOffcPro']
sm06_00550k_060	Chiederò ancora \n di Lisa.	[0, 24, 'DINRoundOffcPro']
sm06_00550k_070	OK, per me va bene.	[0, 19, 'DINRoundOffcPro']
sm06_01000	Negoziante: \n Prima vai là...	[0, 12, 'DINRoundOffcPro'], [12, 27, 'DINRoundOffcPro']
sm06_01001	Negoziante: \n Poi là...	[0, 12, 'DINRoundOffcPro'], [12, 21, 'DINRoundOffcPro']
sm06_01004	Negoziante: \n E lo trovi girato l'angolo.	[0, 12, 'DINRoundOffcPro'], [12, 39, 'DINRoundOffcPro']
sm06_01005	Raggiungi il negozio	[0, 20, 'DINRoundOffcPro']
sm06_01006	Partecipante: \n Presto!	[0, 14, 'DINRoundOffcPro'], [14, 21, 'DINRoundOffcPro']
sm06_01007	Partecipante: \n Devo arrivare prima degli altri!	[0, 14, 'DINRoundOffcPro'], [14, 46, 'DINRoundOffcPro']
sm06_01008	Arriveranno al negozio prima di me!	[0, 35, 'DINRoundOffcPro']
sm06_01009	Porta Cecie da Lisa	[0, 19, 'DINRoundOffcPro']
sm06_01010	Devo riportare Cecie da Lisa.	[0, 29, 'DINRoundOffcPro']
sm06_01011	Cecie: \n Spero che a Lisa piaccia...	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm06_01012	Devo portare Cecie a casa di Lisa.	[0, 34, 'DINRoundOffcPro']
sm06_01013	Devo tornare a Banga.	[0, 21, 'DINRoundOffcPro']
sm06_01014	Devo portare Cecie al mercato.	[0, 30, 'DINRoundOffcPro']
sm06_01015	Dovrei tornare al mercato.	[0, 26, 'DINRoundOffcPro']
sm06_01016	Dovrei tornare a quello che stavo facendo.	[0, 42, 'DINRoundOffcPro']
sm06_01100	Lisa dovrebbe essere a casa.	[0, 28, 'DINRoundOffcPro']
sm06_01101	Devo riportare Cecie da Lisa.	[0, 29, 'DINRoundOffcPro']
