Reference Name	Text	Font
ep24_00124	她周围的保护场消失了！	[0, 11, 'DFHEI5-V-SONY']
ep24_00125	尤妮卡： \n 微型导弹破坏了她的保护场！	[0, 5, 'DFHEI5-V-SONY'], [5, 18, 'DFHEI5-V-SONY']
ep24_00127	尤妮卡： \n 保护场一定比爆炸产生的热量弱。	[0, 5, 'DFHEI5-V-SONY'], [5, 20, 'DFHEI5-V-SONY']
ep24_00128	尤妮卡： \n 海参，试试微型导弹。	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
ep24_00129	贝尔玫： \n 收到，海黄蜂。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep24_00130	尤妮卡： \n 海参，摧毁那个保护场！	[0, 5, 'DFHEI5-V-SONY'], [5, 16, 'DFHEI5-V-SONY']
ep24_00131	贝尔玫： \n 发射微型导弹！	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep24_00132	尤妮卡： \n 海参，微型导弹！	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
ep24_00133	贝尔玫： \n 立即发射。	[0, 5, 'DFHEI5-V-SONY'], [5, 10, 'DFHEI5-V-SONY']
ep24_00134	保护场被摧毁了！	[0, 8, 'DFHEI5-V-SONY']
ep24_00135	尤妮卡： \n 她的力场一定很容易被爆炸瓦解。	[0, 5, 'DFHEI5-V-SONY'], [5, 20, 'DFHEI5-V-SONY']
ep24_00136	我感觉到力量流过我的身体！	[0, 13, 'DFHEI5-V-SONY']
ep24_00138	我不能让城市被摧毁！	[0, 10, 'DFHEI5-V-SONY']
ep24_00300m_010	贝尔玫！	[0, 4, 'DFHEI5-V-SONY']
ep24_00400m_010	指挥官！	[0, 4, 'DFHEI5-V-SONY']
ep24_00400m_020	尤妮卡！	[0, 4, 'DFHEI5-V-SONY']
ep24_00410k_010	我不能让这发生... \n 所有人，小镇...	[0, 20, 'DFHEI5-V-SONY']
ep24_00410k_020	但是我做不到... \n 我没有那个力量...	[0, 20, 'DFHEI5-V-SONY']
ep24_00410k_030	！？	[0, 2, 'DFHEI5-V-SONY']
ep24_00410k_040	那是...	[0, 5, 'DFHEI5-V-SONY']
ep24_00410k_050	我...听到她了。 \n 从我内心。	[0, 15, 'DFHEI5-V-SONY']
ep24_00410k_060	...	[0, 3, 'DFHEI5-V-SONY']
ep24_00410k_070	...	[0, 3, 'DFHEI5-V-SONY']
ep24_00410k_080	我...我一直都知道我们以 \n 某种方式联系着。	[0, 22, 'DFHEI5-V-SONY']
ep24_00410k_090	我不能...放弃。 \n 我必须拯救这座小镇。	[0, 20, 'DFHEI5-V-SONY']
ep24_01000	击败伊莱克崔斯蒂	[0, 8, 'DFHEI5-V-SONY']
ep24_01001	尤妮卡： \n 贝尔玫...贝尔玫！	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
ep24_01002	尤妮卡，别慌！	[0, 7, 'DFHEI5-V-SONY']
ep24_01003	尤妮卡： \n 怪物吃我一招！	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep24_01004	尤妮卡：她的保护场回复了！现在怎么办？	[0, 19, 'DFHEI5-V-SONY']
ep24_01005	尤妮卡： \n 趁现在，瓦解那个保护场！	[0, 5, 'DFHEI5-V-SONY'], [5, 17, 'DFHEI5-V-SONY']
ep24_01006	尤妮卡： \n 重力操控使，用导弹摧毁她的保护场！	[0, 5, 'DFHEI5-V-SONY'], [5, 22, 'DFHEI5-V-SONY']
ep24_01007	尤妮卡： \n 保护场就交给你了！	[0, 5, 'DFHEI5-V-SONY'], [5, 14, 'DFHEI5-V-SONY']
ep24_01008	交给我吧！	[0, 5, 'DFHEI5-V-SONY']
ep24_01009	尤妮卡： \n 下面可能有一些我们向奈维发射的导弹。	[0, 5, 'DFHEI5-V-SONY'], [5, 23, 'DFHEI5-V-SONY']
ep24_01010	尤妮卡： \n 好吧，把保护场摧毁！	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
ep24_01011	尤妮卡： \n 就是这样，请用导弹摧毁她的保护场。	[0, 5, 'DFHEI5-V-SONY'], [5, 22, 'DFHEI5-V-SONY']
ep24_01012	尤妮卡： \n 坚持下去！	[0, 5, 'DFHEI5-V-SONY'], [5, 10, 'DFHEI5-V-SONY']
ep24_01013	好！	[0, 2, 'DFHEI5-V-SONY']
ep24_01014	尤妮卡： \n 重力操控使，到下面看看！	[0, 5, 'DFHEI5-V-SONY'], [5, 17, 'DFHEI5-V-SONY']
ep24_01015	尤妮卡： \n 等一下！说不定…	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
ep24_01017	未爆炸的导弹吗，好，我去找！	[0, 14, 'DFHEI5-V-SONY']
ep24_01018	找到导弹	[0, 4, 'DFHEI5-V-SONY']
ep24_01019	那是吗？	[0, 4, 'DFHEI5-V-SONY']
ep24_01020	我必须找到那些导弹！	[0, 10, 'DFHEI5-V-SONY']
ep24_01021	那些导弹在哪儿？	[0, 8, 'DFHEI5-V-SONY']
ep24_01022	我得赶快找到！	[0, 7, 'DFHEI5-V-SONY']
ep24_01023	现在要把它丢到那个怪物身上！	[0, 14, 'DFHEI5-V-SONY']
ep24_01024	果然有效！	[0, 5, 'DFHEI5-V-SONY']
ep24_01025	糟了，得去找其他的！	[0, 10, 'DFHEI5-V-SONY']
ep24_01026	我会尽全力来阻止那个东西！	[0, 13, 'DFHEI5-V-SONY']
ep24_02000	击败伊莱克崔斯蒂	[0, 8, 'DFHEI5-V-SONY']
ep24_02001	我不会让这座城市出事的！	[0, 12, 'DFHEI5-V-SONY']
ep24_02002	有了这股力量，我就能破坏那个保护场。	[0, 18, 'DFHEI5-V-SONY']
