Reference Name	Text	Font
ep80_00100c_190	Als je te laat bent, zijn er \n genoeg handelaren die je plaats \n willen innemen.	[0, 76, 'DINRoundOffcPro']
ep80_00100c_200	Natuurlijk!	[0, 11, 'DINRoundOffcPro']
ep80_00100c_210	*Zucht*	[0, 7, 'DINRoundOffcPro']
ep80_00100c_220	Ik snap het niet. Hoe kunnen \n ze nou weg zijn?	[0, 45, 'DINRoundOffcPro']
ep80_00100c_230	Wat moet ik doen...	[0, 19, 'DINRoundOffcPro']
ep80_00100c_240	Hoe kan wat weg zijn?	[0, 21, 'DINRoundOffcPro']
ep80_00100c_250	Nou eh...	[0, 9, 'DINRoundOffcPro']
ep80_00100c_260	Oké, als je belooft \n het aan niemand te \n vertellen...	[0, 51, 'DINRoundOffcPro']
ep80_00100c_270	Oké!	[0, 4, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	WAAAT?!	[0, 7, 'DINRoundOffcPro']
ep80_00101	De onschuld van de Banga-nederzetting was bewezen, maar de schade \n aan het leger van Jirga Para Lhao kon niet worden teruggedraaid.	[0, 130, 'DINRoundOffcPro']
ep80_00102	Vogo werd verdacht van het smokkelen van inferieur erts en sloeg \n op de vlucht voor de autoriteiten.	[0, 99, 'DINRoundOffcPro']
ep80_00103	Ik had Vogo's verdwenen vracht gevonden, maar die werd vernietigd \n tijdens het gevecht met de Nevi.	[0, 98, 'DINRoundOffcPro']
ep80_00104	Het kon geen toeval zijn dat ze bij de vracht van Vogo \n verschenen. Het was een voorbode van wat er ging komen...	[0, 112, 'DINRoundOffcPro']
ep80_00105	Ik moet die Nevi uitschakelen!	[0, 30, 'DINRoundOffcPro']
ep80_00106	Ga naar de pier	[0, 15, 'DINRoundOffcPro']
ep80_00107	Ga naar de pier	[0, 15, 'DINRoundOffcPro']
ep80_00108	Ik moet die vogel pakken!	[0, 25, 'DINRoundOffcPro']
ep80_00109	Ik moet die dief achterna!	[0, 26, 'DINRoundOffcPro']
ep80_00110	Ik moet die Nevi uitschakelen!	[0, 30, 'DINRoundOffcPro']
ep80_00110k_005	Ben je vracht kwijt!? \n Maar we moeten vandaag \n leveren!	[0, 53, 'DINRoundOffcPro']
ep80_00110k_030	Maar we moeten vandaag \n leveren!	[0, 31, 'DINRoundOffcPro']
ep80_00110k_050	Ja, en als ik niet kan \n leveren en dit \n kwijtraak...	[0, 50, 'DINRoundOffcPro']
ep80_00110k_060	Is het gedaan met de \n reputatie van Sun \n Shipping.	[0, 48, 'DINRoundOffcPro']
ep80_00110k_140	Nou en of! O jee, als \n bekend wordt wat ik daar \n heb opgeslagen...	[0, 64, 'DINRoundOffcPro']
ep80_00110k_160	Wacht eens... Wat heb je \n daar eigenlijk \n opgeslagen?	[0, 51, 'DINRoundOffcPro']
ep80_00110k_170	Eh, nou, niets \n bijzonders.	[0, 26, 'DINRoundOffcPro']
ep80_00110k_190	Kun je alsjeblieft die \n kisten voor me vinden?	[0, 45, 'DINRoundOffcPro']
ep80_00110k_210	Goed, ik zoek je kisten \n wel... Maar ik heb hier \n geen goed gevoel over.	[0, 70, 'DINRoundOffcPro']
ep80_00110k_220	Ik heb gehoord dat hier \n wat herrieschoppers \n rondhingen. Die hebben \n het vast gedaan!	[0, 83, 'DINRoundOffcPro']
ep80_00110k_230	Herrieschoppers? Wat \n voor herrieschoppers?	[0, 42, 'DINRoundOffcPro']
ep80_00110k_240	Het soort dat herrie \n schopt! Zoals die vent \n daar.	[0, 49, 'DINRoundOffcPro']
ep80_00111	Versla de vijanden met een \n speciale aanval	[0, 42, 'DINRoundOffcPro']
ep80_00112	Ik moet die Nevi uitschakelen!	[0, 30, 'DINRoundOffcPro']
ep80_00113	Ik kan nu nog niet weggaan.	[0, 27, 'DINRoundOffcPro']
ep80_00114	Ik kan nu nog niet weggaan.	[0, 27, 'DINRoundOffcPro']
ep80_00115	Ik moet eerst die soldaten uitschakelen!	[0, 40, 'DINRoundOffcPro']
ep80_00116	Versla de soldaten samen met \n Raven	[0, 34, 'DINRoundOffcPro']
ep80_00117	Ik moet eerst die soldaten uitschakelen!	[0, 40, 'DINRoundOffcPro']
ep80_00118	Ik moet eerst daar iets aan doen!	[0, 33, 'DINRoundOffcPro']
ep80_00119	Versla de reusachtige Nevi	[0, 26, 'DINRoundOffcPro']
ep80_00120	Tijd voor een beetje beweging.	[0, 30, 'DINRoundOffcPro']
ep80_00120k_010	O!	[0, 2, 'DINRoundOffcPro']
ep80_00120k_020	W-Wat?	[0, 6, 'DINRoundOffcPro']
ep80_00120k_030	Dat is de dief! Hij \n ontsnapt!	[0, 29, 'DINRoundOffcPro']
ep80_00120k_040	B-Begrepen!	[0, 11, 'DINRoundOffcPro']
ep80_00130k_010	Het leeuwenteken! Dat is \n Vogo's vracht!	[0, 39, 'DINRoundOffcPro']
ep80_00130k_020	Hé, wat zit je me \n achterna te sluipen?	[0, 38, 'DINRoundOffcPro']
ep80_00130k_030	Ik kom terughalen wat je \n van ons hebt gestolen!	[0, 47, 'DINRoundOffcPro']
ep80_00130k_040	Ben jij de knokbaas van \n Vogo of zoiets?	[0, 39, 'DINRoundOffcPro']
ep80_00130k_050	Zoiets. Als je het zo \n wilt noemen.	[0, 34, 'DINRoundOffcPro']
ep80_00130k_060	Een snotneus die denkt \n dat ze een Boze \n Duizendpoot aankan?	[0, 58, 'DINRoundOffcPro']
ep80_00130k_070	Wacht eens... Wat is dat \n voor stank?	[0, 36, 'DINRoundOffcPro']
ep80_00130k_080	Het is...	[0, 9, 'DINRoundOffcPro']
ep80_00130k_090	Het is verschrikkelijk!	[0, 23, 'DINRoundOffcPro']
ep80_00130k_100	Huh?	[0, 4, 'DINRoundOffcPro']
ep80_00130k_110	Agh! Haal het uit mijn \n neus!	[0, 28, 'DINRoundOffcPro']
ep80_00130k_120	Doe je best maar. Je \n kunt me niet beledigen.	[0, 44, 'DINRoundOffcPro']
ep80_00130k_130	Hé... Hij heeft gelijk. \n Het stinkt...	[0, 37, 'DINRoundOffcPro']
ep80_00130k_140	A-Ah! Wat is dat in \n hemelsnaam?!	[0, 32, 'DINRoundOffcPro']
ep80_00130k_150	Wat is wat?!	[0, 12, 'DINRoundOffcPro']
ep80_00140k_010	Waar komen al die Nevi \n vandaan?	[0, 31, 'DINRoundOffcPro']
ep80_00140k_020	En waarom verschijnen ze \n bij de kisten?	[0, 39, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	Er zit alleen maar erts \n in... Toch?	[0, 35, 'DINRoundOffcPro']
ep80_00140k_050	Maar...	[0, 7, 'DINRoundOffcPro']
ep80_00140k_060	Erts stinkt niet zo!	[0, 20, 'DINRoundOffcPro']
ep80_00140k_070	Ik moet terug naar Vogo \n en hem vragen naar zijn \n vracht.	[0, 55, 'DINRoundOffcPro']
ep80_00140k_080	Er klopt hier iets \n niet...	[0, 26, 'DINRoundOffcPro']
ep80_00150k_010	O, eh...	[0, 8, 'DINRoundOffcPro']
ep80_00150k_020	Vogo! Wat verberg je?	[0, 21, 'DINRoundOffcPro']
ep80_00150k_030	Wat verberg ik?	[0, 15, 'DINRoundOffcPro']
ep80_00150k_040	Wat zat er in je vracht? \n Heeft dit alles \n daarmee te maken?	[0, 58, 'DINRoundOffcPro']
ep80_00150k_050	O, nou, dat is eh...	[0, 20, 'DINRoundOffcPro']
ep80_00150k_060	Goed. Ik kom er zelf wel \n achter wat je verbergt.	[0, 48, 'DINRoundOffcPro']
ep80_00150k_070	W-Wacht, dat kun je niet \n doen!	[0, 30, 'DINRoundOffcPro']
ep80_00160k_010	Vogo! Wat zat er in die \n kisten?!	[0, 32, 'DINRoundOffcPro']
ep80_00160k_020	Alleen wat synthetische \n zwaartekracht-energie. \n Je hebt er niet veel van \n nodig.	[0, 78, 'DINRoundOffcPro']
ep80_00160k_030	Het enige probleem is de \n stank...	[0, 33, 'DINRoundOffcPro']
ep80_00160k_040	Die trekt Nevi aan... \n Daarom is het nu \n illegaal.	[0, 48, 'DINRoundOffcPro']
ep80_00160k_050	Waarom heb je het \n vervoerd als het \n illegaal is?!	[0, 48, 'DINRoundOffcPro']
ep80_00160k_060	O, ik was vergeten te \n zeggen dat het Garnizoen \n had ontdekt waar ik mee \n bezig was...	[0, 83, 'DINRoundOffcPro']
ep80_00160k_070	En toen ik het wilde \n verbergen, heb ik de \n Banga-nederzetting \n verdacht gemaakt.	[0, 78, 'DINRoundOffcPro']
ep80_00160k_080	En nu eh, gaat het \n Garnizoen zo'n beetje \n iedereen arresteren.	[0, 61, 'DINRoundOffcPro']
ep80_00160k_090	Wat?! Hoe kon je dat \n doen?!	[0, 27, 'DINRoundOffcPro']
ep80_00160k_100	Er is geen tijd om boos \n te worden. Je moet \n ernaartoe om ze te \n helpen!	[0, 69, 'DINRoundOffcPro']
ep80_00170k_010	Raven!	[0, 6, 'DINRoundOffcPro']
ep80_00170k_020	Ik hoorde je aan de \n andere kant van de stad \n schreeuwen.	[0, 55, 'DINRoundOffcPro']
ep80_00170k_030	Ik neem aan dat deze \n gasten moeten worden \n uitgeschakeld?	[0, 56, 'DINRoundOffcPro']
ep80_00170k_050	Jep! Wil je een handje \n helpen?	[0, 30, 'DINRoundOffcPro']
ep80_00180k_010	Oké!	[0, 4, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Hé, Raven, heb jij geen \n honger?	[0, 31, 'DINRoundOffcPro']
ep80_00180k_040	Zullen we een Lhao-spies \n halen nu we klaar zijn?	[0, 48, 'DINRoundOffcPro']
ep80_00180k_050	Ze zijn waanzinnig! Het \n vlees is zo lekker \n sappig.	[0, 50, 'DINRoundOffcPro']
ep80_00180k_060	Volgens mij zijn we nog \n niet klaar... Er komt \n iets aan.	[0, 55, 'DINRoundOffcPro']
ep80_00180k_070	Huh? Wat dan?	[0, 13, 'DINRoundOffcPro']
ep80_01001	  Kom maar hier en verleid je smaakpapillen met de honingsmaak \n van deze exotische vrucht.	[0, 63, 'DINRoundOffcPro'], [63, 89, 'DINRoundOffcPro']
ep80_01002	  Hé, juffrouw! Je moet echt zien wat ik te koop heb!	[0, 53, 'DINRoundOffcPro']
ep80_01003	  Je bent hier vast nieuw, juffrouw. Probeer dit eens.	[0, 54, 'DINRoundOffcPro']
ep80_01004	  Dames en heren, kom mijn wonderlijke collectie bekijken!	[0, 58, 'DINRoundOffcPro']
ep80_01005	  Wij verkopen het beste vlees van de stad! Beter bestaat gewoon \n niet.	[0, 65, 'DINRoundOffcPro'], [65, 70, 'DINRoundOffcPro']
ep80_01006	  Hé moppie, kijk even rond voor je doorloopt!	[0, 46, 'DINRoundOffcPro']
ep80_01007	  Koop hier al je Jirga Para Lhao-souvenirs!	[0, 44, 'DINRoundOffcPro']
ep80_01008	  Alles voor de helft! Alleen vandaag dus sla je slag!	[0, 54, 'DINRoundOffcPro']
ep80_01009	  Eén slokje van dit zoetzure vruchtensap, en je wilt nooit meer \n iets anders.	[0, 65, 'DINRoundOffcPro'], [65, 77, 'DINRoundOffcPro']
ep80_01010	Dat ziet er zooo lekker uit!	[0, 28, 'DINRoundOffcPro']
ep80_01011	Hmm, is dat wel eetbaar?	[0, 24, 'DINRoundOffcPro']
ep80_01012	Whoa, wat is dit?!	[0, 18, 'DINRoundOffcPro']
ep80_01013	Zoiets heb ik nog nooit gezien!	[0, 31, 'DINRoundOffcPro']
ep80_01014	Dat ziet er inderdaad goed uit!	[0, 31, 'DINRoundOffcPro']
ep80_01015	Bedankt. Misschien een ander keertje!	[0, 37, 'DINRoundOffcPro']
ep80_01016	Waar zou Jirga Para Lhao beroemd om zijn...	[0, 43, 'DINRoundOffcPro']
ep80_01017	Misschien is het morgen nog goedkoper.	[0, 38, 'DINRoundOffcPro']
ep80_01018	Nee, bedankt. Ik wacht nog even met kiezen!	[0, 43, 'DINRoundOffcPro']
ep80_01019	Ga snel naar de \n Banga-nederzetting	[0, 34, 'DINRoundOffcPro']
ep80_01020	Raven: Dat pantser is te dik. Misschien moeten we ons op die \n generatoren richten.	[0, 61, 'DINRoundOffcPro'], [61, 81, 'DINRoundOffcPro']
ep80_01021	Raven: We moeten de generatoren op de armen en benen \n uitschakelen.	[0, 53, 'DINRoundOffcPro'], [53, 66, 'DINRoundOffcPro']
ep80_01022	Raven: We moeten die generatoren uitschakelen!	[0, 46, 'DINRoundOffcPro']
ep80_01023	Raven: Als we de generatoren op de armen en benen uitschakelen, \n moet het lukken.	[0, 64, 'DINRoundOffcPro'], [64, 80, 'DINRoundOffcPro']
ep80_01024	Raven: Kijk! Een kern op zijn rug.	[0, 34, 'DINRoundOffcPro']
ep80_01025	Raven: Het werkt!	[0, 17, 'DINRoundOffcPro']
ep80_01026	Raven: De kern is weg. We moeten de generatoren weer aanvallen.	[0, 63, 'DINRoundOffcPro']
ep80_10000	Je kunt kiezen uit twee routes. \n Wat voor een speler ben je?	[0, 59, 'DINRoundOffcPro']
ep80_10001	Onervaren speler	[0, 16, 'DINRoundOffcPro']
ep80_10002	Ervaren speler	[0, 14, 'DINRoundOffcPro']
ep80_10003	Dit is de route voor ervaren spelers. \n De besturing wordt niet uitgelegd. Is dat goed?	[0, 85, 'DINRoundOffcPro']
