Reference Name	Text	Font
83520330	Poor girl \n looks so sad...	[0, 25, 'DINRoundOffcPro']
86b4e38f	She's also really good \n with dogs! I think Zoey \n likes her.	[0, 57, 'DINRoundOffcPro']
8c9a0536	That was a lot of fun!	[0, 22, 'DINRoundOffcPro']
8ffce595	Oh, thank you so much. \n Me and Zoey are really \n grateful for what you \n did for us.	[0, 79, 'DINRoundOffcPro']
9844e89b	Would you like to come \n play with Zoey again \n sometime?	[0, 53, 'DINRoundOffcPro']
a3b61d6b	I don't even know how to \n play. I guess I'll give \n Zoey her disc back.	[0, 68, 'DINRoundOffcPro']
a4c60b01	Well, that's \n not cool...	[0, 24, 'DINRoundOffcPro']
adbdc3bb	No leaving the plaza. \n Fetching the disc is \n Zoey's job.	[0, 54, 'DINRoundOffcPro']
b0a3d48b	Oh my, Zoey looks \n so happy again!	[0, 33, 'DINRoundOffcPro']
b5462277	Found you!	[0, 10, 'DINRoundOffcPro']
bcdb4ca6	Who'd have thought \n one little disc could \n mean so much?	[0, 54, 'DINRoundOffcPro']
be8e247d	Just so you know, me and \n Zoey aren't mad at you.	[0, 48, 'DINRoundOffcPro']
ce1cb5e9	Really? You mean it?	[0, 20, 'DINRoundOffcPro']
d764b7ef	Now that she has her \n disc back, Zoey would be \n happy to play!	[0, 60, 'DINRoundOffcPro']
da3c014a	Wait, I've got \n an idea!	[0, 23, 'DINRoundOffcPro']
fabccf39	Alright! Let's give \n it a try.	[0, 29, 'DINRoundOffcPro']
sm20_00100	First I better take Zoey over that way.	[0, 39, 'DINRoundOffcPro']
sm20_00100k_010	Hm? What's that \n woman doing?	[0, 28, 'DINRoundOffcPro']
sm20_00100k_020	Her dog looks a \n little... down? 	[0, 32, 'DINRoundOffcPro']
sm20_00100k_030	Zoey, I know you miss \n your toy, but come on \n dear, life goes on.	[0, 63, 'DINRoundOffcPro']
sm20_00100k_040	Hey, is something wrong \n with your dog?	[0, 38, 'DINRoundOffcPro']
sm20_00100k_050	She lost her favourite \n toy and hasn't been the \n same since.	[0, 58, 'DINRoundOffcPro']
sm20_00100k_060	And she can tell when I \n try to get her a new \n one.	[0, 49, 'DINRoundOffcPro']
sm20_00100k_070	She hasn't shown much \n of an appetite lately, \n so I fear she'll waste \n away at this rate.	[0, 86, 'DINRoundOffcPro']
sm20_00100k_080	Poor little girl. This \n sounds like a pretty \n serious problem.	[0, 60, 'DINRoundOffcPro']
sm20_00100k_090	Maybe I can help find \n her old toy?	[0, 34, 'DINRoundOffcPro']
sm20_00100k_100	If only you could...	[0, 20, 'DINRoundOffcPro']
sm20_00100k_110	My servants have scoured \n Havina but haven't found \n a thing.	[0, 58, 'DINRoundOffcPro']
sm20_00100k_120	I'm good at finding \n stuff! Did you lose it \n around here?	[0, 55, 'DINRoundOffcPro']
sm20_00100k_130	Yes, I'm sure it's \n around this island.	[0, 38, 'DINRoundOffcPro']
sm20_00100k_140	It could be somewhere \n around the fountain \n plaza...	[0, 50, 'DINRoundOffcPro']
sm20_00100k_150	Maybe you can take Zoey \n with you? She might be \n able to help.	[0, 60, 'DINRoundOffcPro']
sm20_00100k_160	At the very least, a \n little exercise might do \n her good.	[0, 55, 'DINRoundOffcPro']
sm20_00100k_170	Okay! Come here Zoey.	[0, 21, 'DINRoundOffcPro']
sm20_00101	Have a sniff around, Zoey!	[0, 26, 'DINRoundOffcPro']
sm20_00102	Find the Flying Disc Toy \n with Zoey	[0, 34, 'DINRoundOffcPro']
sm20_00103	Find something?	[0, 15, 'DINRoundOffcPro']
sm20_00104	Zoey smells something on that person...	[0, 39, 'DINRoundOffcPro']
sm20_00105	Zoey smells something on that girl...	[0, 37, 'DINRoundOffcPro']
sm20_00106	Zoey just smelled another dog.	[0, 30, 'DINRoundOffcPro']
sm20_00107	Nothing there, huh.	[0, 19, 'DINRoundOffcPro']
sm20_00108	Zoey was just chasing some duck.	[0, 32, 'DINRoundOffcPro']
sm20_00109	Ah, it's just another dog.	[0, 26, 'DINRoundOffcPro']
sm20_00110	Nope, no disc.	[0, 14, 'DINRoundOffcPro']
sm20_00111	Zoey just wanted to see the fountain, I guess.	[0, 46, 'DINRoundOffcPro']
sm20_00112	No disc there.	[0, 14, 'DINRoundOffcPro']
sm20_00113	Don't see anything here...	[0, 26, 'DINRoundOffcPro']
sm20_00114	I have to find that flying disc.	[0, 32, 'DINRoundOffcPro']
sm20_00115	I don't have time to go wandering off.	[0, 38, 'DINRoundOffcPro']
sm20_00116	Here Zoey!	[0, 10, 'DINRoundOffcPro']
sm20_00117	Check over here, Zoey!	[0, 22, 'DINRoundOffcPro']
sm20_00118	Call Zoey	[0, 9, 'DINRoundOffcPro']
sm20_00200k_010	This is where that woman \n said they started their \n walk...	[0, 56, 'DINRoundOffcPro']
sm20_00200k_020	If Zoey lost her toy \n during the walk, it \n might be worth \n retracing their steps.	[0, 78, 'DINRoundOffcPro']
sm20_00200k_030	But if her owner \n couldn't find it, it's \n probably not lying \n somewhere easy to find.	[0, 82, 'DINRoundOffcPro']
sm20_00200k_040	I know! I could rely on \n Zoey's sense of smell!	[0, 46, 'DINRoundOffcPro']
sm20_00300k_010	Hm? Hey, what's with \n this dog?	[0, 30, 'DINRoundOffcPro']
sm20_00300k_020	Did you happen to run \n across a dog toy?	[0, 39, 'DINRoundOffcPro']
sm20_00300k_030	A dog toy? I think not.	[0, 23, 'DINRoundOffcPro']
sm20_00300k_040	Hmm, wonder what got \n into her then...	[0, 37, 'DINRoundOffcPro']
sm20_00300k_050	Maybe she caught a \n whiff of the grade A \n meat skewers I picked \n up in the market.	[0, 79, 'DINRoundOffcPro']
sm20_00300k_060	Yeah, guess she \n must be hungry.	[0, 31, 'DINRoundOffcPro']
sm20_00310k_010	Hey, have you seen a dog \n toy lying around here?	[0, 47, 'DINRoundOffcPro']
sm20_00310k_020	A dog toy... Now that \n you mention it...	[0, 39, 'DINRoundOffcPro']
sm20_00310k_030	I saw a young girl \n playing with a \n doggie disc.	[0, 46, 'DINRoundOffcPro']
sm20_00310k_040	A girl with a doggie \n disc? Thanks, I'll go \n look for her!	[0, 56, 'DINRoundOffcPro']
sm20_00330k_010	Ooh, look at you cutie.	[0, 23, 'DINRoundOffcPro']
sm20_00330k_020	Have you seen a dog toy \n around here?	[0, 36, 'DINRoundOffcPro']
sm20_00330k_030	A dog toy? No, sorry.	[0, 21, 'DINRoundOffcPro']
sm20_00330k_040	Hmm, why was Zoey so \n excited then?	[0, 34, 'DINRoundOffcPro']
sm20_00330k_050	Perhaps my perfume set \n her off. It uses only \n the finest fresh fruit \n extracts.	[0, 77, 'DINRoundOffcPro']
sm20_00330k_060	There Zoey goes letting \n her appetite lead the \n way again...	[0, 58, 'DINRoundOffcPro']
sm20_00400k_010	Aah! Scary doggy!	[0, 17, 'DINRoundOffcPro']
sm20_00400k_020	Zoey, stop that! You're \n frightening that poor \n little girl.	[0, 58, 'DINRoundOffcPro']
sm20_00400k_030	Wait... Maybe she \n has Zoey's toy.	[0, 33, 'DINRoundOffcPro']
sm20_00400k_040	Have you run across a \n dog toy?	[0, 30, 'DINRoundOffcPro']
sm20_00400k_050	N-No, not me!	[0, 13, 'DINRoundOffcPro']
sm20_00400k_060	She seems a \n little nervous...	[0, 29, 'DINRoundOffcPro']
sm20_00400k_070	Because if you did, it \n belongs to Zoey here.	[0, 44, 'DINRoundOffcPro']
sm20_00400k_080	She really misses her \n toy and is soo sad \n without it.	[0, 52, 'DINRoundOffcPro']
sm20_00400k_090	The disc is mine, \n I found it!	[0, 29, 'DINRoundOffcPro']
sm20_00400k_100	W-Wait!	[0, 7, 'DINRoundOffcPro']
sm20_00500k_010	I know that girl picked \n up Zoey's disc...	[0, 41, 'DINRoundOffcPro']
sm20_00500k_020	She ran over to the \n island with the theatre, \n so I'll bet she's still \n there.	[0, 75, 'DINRoundOffcPro']
sm20_00500k_030	Maybe Zoey's sniffer can \n help me find her!	[0, 42, 'DINRoundOffcPro']
sm20_00530k_010	Heya, Zoey, long time no \n see, girl!	[0, 35, 'DINRoundOffcPro']
sm20_00530k_020	Zoey, we're looking for \n a little girl, not a \n little boy.	[0, 56, 'DINRoundOffcPro']
sm20_00530k_030	Me and Zoey are best \n friends. She always runs \n up to say hello.	[0, 62, 'DINRoundOffcPro']
sm20_00530k_040	You know, she comes from \n a very noble pedigree.	[0, 47, 'DINRoundOffcPro']
sm20_00530k_050	Heck, she costs more \n than an airboat, so you \n have to take good care \n of her.	[0, 75, 'DINRoundOffcPro']
sm20_00530k_060	I-I will!	[0, 9, 'DINRoundOffcPro']
sm20_00550k_010	Hey there, Zoey. Good \n girl! Good girl!	[0, 38, 'DINRoundOffcPro']
sm20_00550k_020	You know Zoey?	[0, 14, 'DINRoundOffcPro']
sm20_00550k_030	I should, I've taken her \n on walks before.	[0, 41, 'DINRoundOffcPro']
sm20_00550k_040	Ah, I see. By the way, \n have you seen a little \n girl run this way?	[0, 64, 'DINRoundOffcPro']
sm20_00550k_050	Oh yeah, saw one running \n off to hide behind the \n theatre.	[0, 56, 'DINRoundOffcPro']
sm20_00550k_060	Are you guys playing \n hide-and-seek?	[0, 35, 'DINRoundOffcPro']
sm20_00550k_070	Something like that! \n Thanks for the info!	[0, 41, 'DINRoundOffcPro']
sm20_01001	Come on, Zoey, let's go find that girl!	[0, 39, 'DINRoundOffcPro']
sm20_01002	Find the Girl with Zoey	[0, 23, 'DINRoundOffcPro']
sm20_01003	Find something?	[0, 15, 'DINRoundOffcPro']
sm20_01004	Nothing here.	[0, 13, 'DINRoundOffcPro']
sm20_01005	Nothing there.	[0, 14, 'DINRoundOffcPro']
sm20_01006	Zoey was just chasing some duck.	[0, 32, 'DINRoundOffcPro']
sm20_01007	That didn't help...	[0, 19, 'DINRoundOffcPro']
sm20_01008	Nope, no disc.	[0, 14, 'DINRoundOffcPro']
sm20_01009	I have to find that flying disc.	[0, 32, 'DINRoundOffcPro']
sm20_01010	I should get back to what I was doing.	[0, 38, 'DINRoundOffcPro']
sm20_01011	Here Zoey!	[0, 10, 'DINRoundOffcPro']
sm20_01012	Check over here, Zoey!	[0, 22, 'DINRoundOffcPro']
sm20_02000	Throw the Disc for Zoey	[0, 23, 'DINRoundOffcPro']
sm20_02008	Looks like Zoey had fun.	[0, 24, 'DINRoundOffcPro']
sm20_02010	Doggy Joy	[0, 9, 'DINRoundOffcPro']
sm20_02011	Little Girl: \n Hey, no leaving the circle.	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
sm20_02012	Aww, poor Zoey didn't like that.	[0, 32, 'DINRoundOffcPro']
sm20_02013	Go get it Zoey!	[0, 15, 'DINRoundOffcPro']
sm20_02014	How'd you like that, Zoey?	[0, 26, 'DINRoundOffcPro']
sm20_02015	Nice toss!	[0, 10, 'DINRoundOffcPro']
sm20_02016	I've got to wait inside the circle.	[0, 35, 'DINRoundOffcPro']
sm20_02017	I have to throw the disc from inside this circle.	[0, 49, 'DINRoundOffcPro']
sm20_02018	Little Girl: \n Good job!	[0, 13, 'DINRoundOffcPro'], [13, 22, 'DINRoundOffcPro']
sm20_02019	Little Girl: \n Zoey looks so happy!	[0, 13, 'DINRoundOffcPro'], [13, 33, 'DINRoundOffcPro']
sm20_02020	Little Girl: \n Hey, Zoey's having a great time!	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
sm20_02021	Little Girl: \n Throw it over that way.	[0, 13, 'DINRoundOffcPro'], [13, 36, 'DINRoundOffcPro']
sm20_02022	Little Girl: \n Go on, throw it! Zoey's waitin'.	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
sm20_02023	Little Girl: \n That's no good, how about over there?	[0, 13, 'DINRoundOffcPro'], [13, 50, 'DINRoundOffcPro']
sm20_02030	Nice catch Zoey!	[0, 16, 'DINRoundOffcPro']
sm20_02031	Dogs are so cute.	[0, 17, 'DINRoundOffcPro']
sm20_02032	This is kinda fun, wish I could do this more often.	[0, 51, 'DINRoundOffcPro']
sm20_02033	Little Girl: \n You and Zoey are really good at this!	[0, 13, 'DINRoundOffcPro'], [13, 50, 'DINRoundOffcPro']
sm20_02034	Little Girl: \n Here Zoey, bring it to me.	[0, 13, 'DINRoundOffcPro'], [13, 39, 'DINRoundOffcPro']
sm20_02035	Little Girl: \n Hmm, where should we throw it next.	[0, 13, 'DINRoundOffcPro'], [13, 48, 'DINRoundOffcPro']
sm20_09000	Ah, it was just a bird.	[0, 23, 'DINRoundOffcPro']
sm20_09001	Maybe Zoey can't hear me from this far away?	[0, 44, 'DINRoundOffcPro']
