Reference Name	Text	Font
ep13_00130k_020	Non ditemi che ha \n fallito mentre io \n non c'ero...	[0, 48, 'DINRoundOffcPro']
ep13_00130k_030	*sigh* È tutto così \n diverso... A partire \n da quegli strani robot \n che girano per la città.	[0, 88, 'DINRoundOffcPro']
ep13_00130k_040	Cos'è successo a \n Hekseville?	[0, 28, 'DINRoundOffcPro']
ep13_00131k_010	Ehm, mi scusi! Può dirmi \n se è successo qualcosa \n di strano qui a \n Hekseville?	[0, 75, 'DINRoundOffcPro']
ep13_00131k_020	Eh? Certo che è \n una domanda bizzarra \n da fare...	[0, 47, 'DINRoundOffcPro']
ep13_00131k_030	Sono appena tornata \n in città, quindi non \n sono al corrente \n degli ultimi eventi.	[0, 78, 'DINRoundOffcPro']
ep13_00131k_040	Beh, è bello vedere una \n ragazzina così giovane \n che si interessa a ciò \n che succede in città.	[0, 91, 'DINRoundOffcPro']
ep13_00131k_050	Direi che, ora, si \n parla soprattutto di chi \n sarà il nuovo sindaco.	[0, 66, 'DINRoundOffcPro']
ep13_00131k_060	Personalmente, credo che \n la persona migliore sia \n quella che ha progettato \n il sistema di difesa...	[0, 97, 'DINRoundOffcPro']
ep13_00131k_070	Non ci sto \n capendo molto...	[0, 27, 'DINRoundOffcPro']
ep13_00131k_080	Capito! Sarà meglio che \n scopra qualcosa di più \n sul sistema di difesa \n e sul sindaco.	[0, 83, 'DINRoundOffcPro']
ep13_00131k_090	Così si fa! Non si \n finisce mai di imparare, \n ragazzina!	[0, 54, 'DINRoundOffcPro']
ep13_00132k_010	Salve, posso \n chiederle una cosa?	[0, 32, 'DINRoundOffcPro']
ep13_00132k_020	Certo che no. Sei nuova \n della città? Ti servono \n delle indicazioni?	[0, 66, 'DINRoundOffcPro']
ep13_00132k_030	Oh no, prima io \n vivevo qui.	[0, 27, 'DINRoundOffcPro']
ep13_00132k_040	Allora cosa vuoi? \n Guarda che, se sei una \n venditrice, non voglio \n comprare nulla.	[0, 79, 'DINRoundOffcPro']
ep13_00132k_050	No, no, non è così. \n Volevo soltanto capire \n cosa fosse successo \n qui ultimamente.	[0, 79, 'DINRoundOffcPro']
ep13_00132k_060	Comunque sia, se vuoi \n solo chiacchierare vai \n da qualcun altro. \n Io sono molto occupata.	[0, 86, 'DINRoundOffcPro']
ep13_00132k_070	Va bene... Grazie \n dell'attenzione.	[0, 34, 'DINRoundOffcPro']
ep13_00132k_080	Mi.. mi ha dato il \n benservito? Possibile \n che nessuno qui \n mi riconosca?	[0, 70, 'DINRoundOffcPro']
ep13_00133k_010	Ciao! Hai proprio \n un bel cagnolino.	[0, 35, 'DINRoundOffcPro']
ep13_00133k_020	Non posso parlare \n con gli sconosciuti.	[0, 38, 'DINRoundOffcPro']
ep13_00133k_030	Non sai chi sono?	[0, 17, 'DINRoundOffcPro']
ep13_00133k_040	Mamma e papà non ti \n hanno raccontato della \n Regina della Gravità?	[0, 64, 'DINRoundOffcPro']
ep13_00133k_050	No...	[0, 5, 'DINRoundOffcPro']
ep13_00133k_060	Nemmeno io l'ho mai \n sentita nominare. Meglio \n chiamare la polizia.	[0, 65, 'DINRoundOffcPro']
ep13_00133k_070	Cosa? No, un attimo!	[0, 20, 'DINRoundOffcPro']
ep13_00133k_080	Sì, la mamma ha detto \n di fare così!	[0, 35, 'DINRoundOffcPro']
ep13_00133k_090	OK, OK, state calmi, \n me ne vado.	[0, 32, 'DINRoundOffcPro']
ep13_00133k_100	Quei ragazzini sono \n proprio sospettosi...	[0, 41, 'DINRoundOffcPro']
ep13_00134k_010	Codice cittadino?	[0, 17, 'DINRoundOffcPro']
ep13_00134k_020	Uao! Un robot che parla!	[0, 24, 'DINRoundOffcPro']
ep13_00134k_030	Prego, fornire il \n codice cittadino.	[0, 35, 'DINRoundOffcPro']
ep13_00134k_040	Codice? \n Che cos'è?	[0, 18, 'DINRoundOffcPro']
ep13_00134k_050	La registrazione è \n un dovere civico.	[0, 36, 'DINRoundOffcPro']
ep13_00134k_060	Registrarsi quanto prima \n per ottenere un codice.	[0, 48, 'DINRoundOffcPro']
ep13_00134k_070	Mmm, chissà da quanto è \n attivo questo sistema...	[0, 48, 'DINRoundOffcPro']
ep13_00134k_080	I cittadini senza codice \n possono subire \n spiacevoli conseguenze.	[0, 63, 'DINRoundOffcPro']
ep13_00134k_090	Mi sa che registrarsi \n sarà una scocciatura...	[0, 45, 'DINRoundOffcPro']
ep13_00134k_100	Lo farò sicuramente \n più tardi!	[0, 30, 'DINRoundOffcPro']
ep13_00134k_110	I cittadini senza \n codice possono subire \n spiacevoli conseguenze.	[0, 63, 'DINRoundOffcPro']
ep13_00135k_010	Mmm? Hai un viso \n familiare, sai?	[0, 32, 'DINRoundOffcPro']
ep13_00135k_020	Finalmente! \n Qualcuno che \n mi riconosce!	[0, 38, 'DINRoundOffcPro']
ep13_00135k_030	Sì, sono tornata! Chiedo \n scusa per l'assenza.	[0, 45, 'DINRoundOffcPro']
ep13_00135k_040	Certo, certo. Grazie per \n tutto ciò che fai \n per la nostra città.	[0, 63, 'DINRoundOffcPro']
ep13_00135k_050	È stato difficile stare \n senza di me, vero?	[0, 42, 'DINRoundOffcPro']
ep13_00135k_060	Che vuoi dire? Ormai \n sono anni che ci \n proteggi ogni giorno.	[0, 59, 'DINRoundOffcPro']
ep13_00135k_070	Aspetta... Mi sembri \n più giovane di quanto \n ricordassi.	[0, 54, 'DINRoundOffcPro']
ep13_00135k_080	O forse i miei occhi \n stanno invecchiando... \n Come tutto il resto.	[0, 64, 'DINRoundOffcPro']
ep13_00135k_090	*sigh*	[0, 6, 'DINRoundOffcPro']
ep13_00135k_100	Mi ha scambiata per \n qualcun altro, è ovvio. \n Ma chi?	[0, 51, 'DINRoundOffcPro']
ep13_00136k_010	Ehi, sai cos'è successo \n all'indovina che \n aveva un negozio \n proprio qui?	[0, 70, 'DINRoundOffcPro']
ep13_00136k_020	Un'indovina... Oh, sì! \n Il Fato di \n Pandora.	[0, 42, 'DINRoundOffcPro']
ep13_00136k_030	Proprio così! \n Sto cercando Aki, \n la proprietaria.	[0, 48, 'DINRoundOffcPro']
ep13_00136k_040	Se non sbaglio, è stata \n sfrattata in modo \n da far posto al sistema \n di difesa della città.	[0, 88, 'DINRoundOffcPro']
ep13_00136k_050	In giro si dice che \n la cosa le abbia fatto \n guadagnare molto.	[0, 60, 'DINRoundOffcPro']
ep13_00136k_060	Probabilmente, ora sarà \n da qualche parte \n a godersi la vita.	[0, 59, 'DINRoundOffcPro']
ep13_00136k_070	Ma ovviamente nessuno \n sa dove sia finita.	[0, 41, 'DINRoundOffcPro']
ep13_00136k_080	Capisco...	[0, 10, 'DINRoundOffcPro']
ep13_00136k_090	Dove sarà \n andata Aki?	[0, 21, 'DINRoundOffcPro']
ep13_00137k_010	Come vanno le cose a \n Hekseville ultimamente?	[0, 44, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Tutto bene, direi. Non \n c'è più da preoccuparsi \n delle tempeste \n gravitazionali...	[0, 79, 'DINRoundOffcPro']
ep13_00137k_040	L'uomo che ha creato \n Grigo e Bub dovrebbe \n ricevere un premio \n per il suo lavoro.	[0, 79, 'DINRoundOffcPro']
ep13_00137k_050	Grigo e Bub...?	[0, 15, 'DINRoundOffcPro']
ep13_00137k_060	Non capisco niente...	[0, 21, 'DINRoundOffcPro']
ep13_00138k_010	Ehi, può dirmi a cosa \n servono quei robot tondi \n che girano per la città?	[0, 71, 'DINRoundOffcPro']
ep13_00138k_020	Robot tondi... \n Vuoi dire i Grigo?	[0, 33, 'DINRoundOffcPro']
ep13_00138k_030	È così che si chiamano? \n Sa, sono appena \n tornata in città...	[0, 59, 'DINRoundOffcPro']
ep13_00138k_040	Fanno parte del sistema \n di difesa della città. \n Servono per tenerci \n al sicuro.	[0, 77, 'DINRoundOffcPro']
ep13_00138k_050	Registrano quello che \n succede ogni giorno...	[0, 44, 'DINRoundOffcPro']
ep13_00138k_060	E svolgono perfettamente \n vari compiti di polizia.	[0, 49, 'DINRoundOffcPro']
ep13_00138k_070	A dirla tutta, credo che \n siano persino meglio \n della polizia. Ci sono \n sempre quando servono.	[0, 91, 'DINRoundOffcPro']
ep13_00138k_080	Capisco... Sembrano \n davvero utili.	[0, 34, 'DINRoundOffcPro']
ep13_00138k_090	A proposito di polizia, \n chissà dove sono Bulbosa \n e Chaz...	[0, 58, 'DINRoundOffcPro']
ep13_00140k_010	Appena abbatto un Navi, \n ne appaiono altri \n al suo posto.	[0, 55, 'DINRoundOffcPro']
ep13_00140k_020	La mano che esce dalla \n tempesta gravitazionale \n li sta controllando?	[0, 67, 'DINRoundOffcPro']
ep13_00140k_030	Forse, se riesco a \n eliminarlo, posso usarlo \n per abbattere gli altri!	[0, 68, 'DINRoundOffcPro']
ep13_00150k_010	Ho un po' di fame...	[0, 20, 'DINRoundOffcPro']
ep13_00150k_020	Devo trovare qualcosa \n da mangiare!	[0, 34, 'DINRoundOffcPro']
ep13_00150k_030	Forse, uno dei chioschi \n in piazza ha qualcosa \n che posso mettere \n sotto i denti.	[0, 78, 'DINRoundOffcPro']
ep13_00151k_010	Mi scusi, vorrei una \n salsiccia, per favore!	[0, 43, 'DINRoundOffcPro']
ep13_00151k_020	In arrivo! Sta' attenta, \n è bollente.	[0, 36, 'DINRoundOffcPro']
ep13_00151k_030	Che profumino!	[0, 14, 'DINRoundOffcPro']
ep13_00200m_010	Che cos'è?	[0, 10, 'DINRoundOffcPro']
ep13_00200m_020	Schieramento Bub completato. \n Inizio assorbimento campo gravitazionale.	[0, 70, 'DINRoundOffcPro']
ep13_00200m_030	Una tempesta gravitazionale...	[0, 30, 'DINRoundOffcPro']
ep13_00200m_040	Angel, al vostro servizio! \n Con me non c'è nulla da temere!	[0, 58, 'DINRoundOffcPro']
ep13_00210k_010	C-chi è quella?	[0, 15, 'DINRoundOffcPro']
ep13_00210k_020	Ahem, sono la guardiana \n della città, Kali Angel!	[0, 48, 'DINRoundOffcPro']
ep13_00210k_030	Eh? \n Guardiana?	[0, 14, 'DINRoundOffcPro']
ep13_00210k_040	Non ho tempo adesso. \n La giustizia non \n riposa mai!	[0, 49, 'DINRoundOffcPro']
ep13_00210k_050	Che...?!?	[0, 9, 'DINRoundOffcPro']
ep13_00300m_010	Attenzione, cittadini. \n L'allerta è terminata.	[0, 45, 'DINRoundOffcPro']
ep13_00400c_010	Grazie, \n Kali Angel!	[0, 19, 'DINRoundOffcPro']
ep13_00400c_020	Sei stata \n incredibile!	[0, 22, 'DINRoundOffcPro']
ep13_00400c_030	Da grande, voglio \n diventare un angelo \n anch'io!	[0, 46, 'DINRoundOffcPro']
ep13_00400c_040	Dici sul \n serio?	[0, 15, 'DINRoundOffcPro']
ep13_00400c_050	La mia angioletta! \n Mi piacerebbe tanto avere \n una sorellina come te.	[0, 67, 'DINRoundOffcPro']
ep13_00400c_060	Ti voglio bene, \n Kali!	[0, 21, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Allora, ti sposti? \n Non riesco a vedere Kali \n se mi stai davanti.	[0, 63, 'DINRoundOffcPro']
ep13_00400c_090	Aah!	[0, 4, 'DINRoundOffcPro']
ep13_00400c_100	Eh? \n Aspetta...	[0, 14, 'DINRoundOffcPro']
ep13_00400c_110	Sei TU! \n Quando sei \n tornata?	[0, 27, 'DINRoundOffcPro']
ep13_00400c_120	?	[0, 1, 'DINRoundOffcPro']
ep13_00400c_130	Eeeeehi! \n Papà! \n Vieni qui!	[0, 25, 'DINRoundOffcPro']
ep13_00400c_140	Oooh! \n Ehilà, Kat!	[0, 17, 'DINRoundOffcPro']
ep13_00400c_150	Aujean!	[0, 7, 'DINRoundOffcPro']
ep13_00400c_160	Questo vuol dire \n che tu sei...	[0, 30, 'DINRoundOffcPro']
ep13_00400c_170	Sì, sono Eugie, ma per \n piacere non cominciare \n a parlare di quanto \n sono diventato grande!	[0, 88, 'DINRoundOffcPro']
ep13_00400c_180	È cresciuto all'improvviso. \n In soli tre anni \n è diventato un gigante.	[0, 68, 'DINRoundOffcPro']
ep13_00400c_190	Tre anni?!?	[0, 11, 'DINRoundOffcPro']
ep13_00400c_200	Ero tornata a Hekseville, da sola. Erano passati anni e la città aveva \n un nuovo sistema di difesa e una nuova eroina. Gli effetti di distorsione \n temporale del mio viaggio interdimensionale si erano fatti sentire.	[0, 212, 'DINRoundOffcPro']
ep13_01000	Devo scoprire cos'altro è cambiato qui.	[0, 39, 'DINRoundOffcPro']
ep13_01001	Raccogli informazioni	[0, 21, 'DINRoundOffcPro']
ep13_01003	Mi scusi, posso farle una domanda?	[0, 34, 'DINRoundOffcPro']
ep13_01007	Ha da fare? Chiederò altrove.	[0, 29, 'DINRoundOffcPro']
ep13_01009	Ehi, posso chiederle una cosa?	[0, 30, 'DINRoundOffcPro']
ep13_01013	Eh? OK, chiederò a qualcun altro.	[0, 33, 'DINRoundOffcPro']
ep13_01015	Ehi, ridammelo!	[0, 15, 'DINRoundOffcPro']
ep13_01016	Insegui l'uccello	[0, 17, 'DINRoundOffcPro']
ep13_01017	Addio al mio pasto...	[0, 21, 'DINRoundOffcPro']
ep13_01018	Forse dovrei chiedere a qualcuno vicino a quell'edificio nero.	[0, 62, 'DINRoundOffcPro']
ep13_01019	Sarà meglio chiedere in giro.	[0, 29, 'DINRoundOffcPro']
ep13_01020	Mmm, non devo andare di qua...	[0, 30, 'DINRoundOffcPro']
ep13_02000	Grigo: \n Tempesta gravitazionale in arrivo. Trovare subito riparo.	[0, 7, 'DINRoundOffcPro'], [7, 64, 'DINRoundOffcPro']
ep13_02001	Tempesta gravitazionale? Di che parla quel coso?	[0, 48, 'DINRoundOffcPro']
ep13_02002	Aveva ragione sulla tempesta, ci sono Nevi ovunque.	[0, 51, 'DINRoundOffcPro']
ep13_02003	Sconfiggi i Nevi	[0, 16, 'DINRoundOffcPro']
ep13_02004	Ancora Nevi! Non finiscono più!	[0, 31, 'DINRoundOffcPro']
ep13_02005	Continuano a comparire! Devo fermare la tempesta.	[0, 49, 'DINRoundOffcPro']
ep13_02007	Ecco qua!	[0, 9, 'DINRoundOffcPro']
ep13_02008	Sconfiggi i Nevi nella \n tempesta gravitazionale	[0, 46, 'DINRoundOffcPro']
ep13_02009	Devo eliminare i Nevi nella tempesta.	[0, 37, 'DINRoundOffcPro']
ep13_02010	Devo pensare a quei Nevi!	[0, 25, 'DINRoundOffcPro']
ep13_03000	Kali: \n Prima eliminiamo i Nevi alla stazione!	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
ep13_03001	Sconfiggi i Nevi	[0, 16, 'DINRoundOffcPro']
ep13_03002	Togliamo di mezzo i rimanenti.	[0, 30, 'DINRoundOffcPro']
ep13_03003	E questo è l'ultimo!	[0, 20, 'DINRoundOffcPro']
ep13_03004	Altre tempeste?!?	[0, 17, 'DINRoundOffcPro']
ep13_03005	Nevi rimasti	[0, 12, 'DINRoundOffcPro']
ep13_03006	Ora tocca a quel Nevi!	[0, 22, 'DINRoundOffcPro']
ep13_03007	Quello è l'ultimo.	[0, 18, 'DINRoundOffcPro']
ep13_03008	Kali: \n Che stai facendo?!? Devi attaccare i Nevi, non me!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep13_03009	Kali: \n Niente male!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep13_03010	Bel lavoro!	[0, 11, 'DINRoundOffcPro']
ep13_03011	Kali: \n Piantala!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep13_03012	Scorri in alto/in basso sul k : Gravità lunare/gioviana \n Tocca il k : Torna a gravità normale	[0, 28, 'DINRoundOffcPro'], [28, 29, 'Gravity2_Gaiji'], [29, 65, 'DINRoundOffcPro'], [65, 66, 'Gravity2_Gaiji'], [66, 92, 'DINRoundOffcPro']
ep13_03013	Devo pensare a quei Nevi!	[0, 25, 'DINRoundOffcPro']
