Reference Name	Text	Font
sm07_00300k_040	Évite de voler, ils \n vont te déchiqueter \n avec leurs canons.	[0, 58, 'DINRoundOffcPro']
sm07_00300k_050	Entendu.	[0, 8, 'DINRoundOffcPro']
sm07_00400k_010	On a réussi !	[0, 13, 'DINRoundOffcPro']
sm07_00400k_020	Grâce à toi, notre \n opération a été un \n immense succès !	[0, 54, 'DINRoundOffcPro']
sm07_00400k_030	Voilà ta part.	[0, 14, 'DINRoundOffcPro']
sm07_00400k_040	C'est bon, donnez-la à \n quelqu'un qui en a plus \n besoin que moi à Elgona.	[0, 71, 'DINRoundOffcPro']
sm07_00400k_050	Tu es quelqu'un de bien, \n Kat. Nous avons beaucoup \n à apprendre de toi.	[0, 69, 'DINRoundOffcPro']
sm07_00400k_060	En fait, tu nous as \n montré quelque chose \n qu'il nous manque depuis \n longtemps.	[0, 76, 'DINRoundOffcPro']
sm07_00400k_070	Quoi donc ?	[0, 11, 'DINRoundOffcPro']
sm07_00400k_080	La confiance.	[0, 13, 'DINRoundOffcPro']
sm07_00400k_090	Si tu as besoin de nous \n pour quoi que ce soit, \n tu pourras compter \n sur nous !	[0, 76, 'DINRoundOffcPro']
sm07_00400k_100	Je m'en souviendrai ! \n Et puis vous aussi, \n vous êtes des gens bien.	[0, 66, 'DINRoundOffcPro']
sm07_03000	Échappe-toi du Bismalia	[0, 23, 'DINRoundOffcPro']
sm07_09000	Scolopendre furieuse : \n C'est comme ça qu'on fait !	[0, 23, 'DINRoundOffcPro'], [23, 50, 'DINRoundOffcPro']
sm07_09001	Scolopendre furieuse : \n Bon travail !	[0, 23, 'DINRoundOffcPro'], [23, 36, 'DINRoundOffcPro']
sm07_09002	Scolopendre furieuse : \n Il nous faut le maximum de minerai possible !	[0, 23, 'DINRoundOffcPro'], [23, 68, 'DINRoundOffcPro']
sm07_09003	Provisions récupérées	[0, 21, 'DINRoundOffcPro']
sm07_09004	Lance les caisses de provisions \n par-dessus bord	[0, 47, 'DINRoundOffcPro']
sm07_09005	Scolopendre furieuse : \n Ils savent qu'il se passe quelque chose. \n Ils sont sur les dents.	[0, 23, 'DINRoundOffcPro'], [23, 64, 'DINRoundOffcPro'], [64, 87, 'DINRoundOffcPro']
sm07_09006	Scolopendre furieuse : \n Ils cherchent des intrus, alors fais attention.	[0, 23, 'DINRoundOffcPro'], [23, 70, 'DINRoundOffcPro']
sm07_09007	Soldat : \n On a un intrus, trouvez-la !	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
sm07_09008	Zut, ils m'ont repérée !	[0, 24, 'DINRoundOffcPro']
sm07_09009	Soldat : \n Un intrus !	[0, 9, 'DINRoundOffcPro'], [9, 20, 'DINRoundOffcPro']
sm07_09010	Je dois retourner sur le Bismalia.	[0, 34, 'DINRoundOffcPro']
sm07_09011	Soldat : \n Hein ? T'es qui toi ?!	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
sm07_09012	Soldat : \n Euh, il nous manquerait pas quelque chose ?	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
sm07_09013	Soldat : \n Je pense que nos réserves se déplacent...	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
sm07_09014	Soldat : \n Qu-- ?	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
sm07_09015	Soldat : \n C'était quoi ce bruit ?	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
sm07_09016	Soldat : \n Oh, c'est juste un chat.	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
sm07_09017	Soldat : \n Quelque chose cloche...	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
sm07_09018	Soldat : \n Un intrus ?!	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm07_09019	Soldat : \n Qui est là ?!	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm07_09020	Soldat : \n On a un intrus !	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm07_09021	Soldat : \n Qu-- ?!	[0, 9, 'DINRoundOffcPro'], [9, 16, 'DINRoundOffcPro']
sm07_09022	Soldat : \n Elle m'a eu !	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm07_09023	Tout va bien...	[0, 15, 'DINRoundOffcPro']
sm07_09024	Scolopendre furieuse : \n Caisses sécurisées ! Continue comme ça.	[0, 23, 'DINRoundOffcPro'], [23, 62, 'DINRoundOffcPro']
sm07_09025	Scolopendre furieuse : \n On a seulement besoin des caisses marquées contenant du minerai !	[0, 23, 'DINRoundOffcPro'], [23, 88, 'DINRoundOffcPro']
sm07_09026	Scolopendre furieuse : \n Qu'est-ce qui vient de tomber ?!	[0, 23, 'DINRoundOffcPro'], [23, 55, 'DINRoundOffcPro']
sm07_09027	Scolopendre furieuse : \n Concentre-toi sur les caisses marquées contenant du minerai.	[0, 23, 'DINRoundOffcPro'], [23, 83, 'DINRoundOffcPro']
sm07_09040	Soldat : \n Tu ne m'auras pas, montre-toi !	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm07_09050	Imitation de chat	[0, 17, 'DINRoundOffcPro']
sm07_09051	Soldat : \n Y a quelque chose qui cloche, on a besoin de renforts.	[0, 9, 'DINRoundOffcPro'], [9, 63, 'DINRoundOffcPro']
sm07_09052	Soldat : \n Je crois qu'on a un intrus, il faut sonner l'alerte.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
sm07_09053	Niveau d'alerte	[0, 15, 'DINRoundOffcPro']
sm07_09054	Hmm, je crois que c'est pas tombé au bon endroit.	[0, 49, 'DINRoundOffcPro']
