Reference Name	Text	Font
sm33_00250k_060	那些儀式是專門膜拜 \n 一位特定惡魔用的， \n 但說出它的名字只有死…	[0, 31, 'DFT_R5']
sm33_00250k_070	我只能說， \n 開頭是「K」。	[0, 13, 'DFT_R5']
sm33_00250k_080	K…？	[0, 3, 'DFT_R5']
sm33_00300k_010	女孩們下課後聚集 \n 膜拜惡魔？	[0, 14, 'DFT_R5']
sm33_00300k_020	聽起來像是亞基的工作， \n 講到神秘事物， \n 問她就對了！	[0, 26, 'DFT_R5']
sm33_00300k_030	喵！	[0, 2, 'DFT_R5']
sm33_00300k_040	先去跟紐特報告最新狀況， \n 再建議去找亞基吧。	[0, 22, 'DFT_R5']
sm33_00400k_010	秘密儀式？ \n 惡魔？	[0, 9, 'DFT_R5']
sm33_00400k_020	那惡魔的名字 \n 開頭是「K」。	[0, 14, 'DFT_R5']
sm33_00400k_030	唔… \n 這種事最好趕快阻止…	[0, 13, 'DFT_R5']
sm33_00400k_040	但要怎麼跟她們溝通才好？ \n 唔～怎麼辦才好…	[0, 21, 'DFT_R5']
sm33_00400k_050	那我們去問亞基吧？ \n 或許她能指點我們。	[0, 19, 'DFT_R5']
sm33_00400k_060	好主意！那我們就去一趟 \n 夢魅之館吧。	[0, 18, 'DFT_R5']
sm33_00500k_010	歡迎來到夢魅之館。 \n 就知道你們會過來。	[0, 19, 'DFT_R5']
sm33_00500k_020	你們想知道女孩們及 \n 秘密儀式的消息？	[0, 18, 'DFT_R5']
sm33_00500k_030	潘朵菈已經做出預言， \n 你們可以用來進行調查。	[0, 22, 'DFT_R5']
sm33_00500k_040	這就是為什麼我喜歡 \n 算命師的原因， \n 總是預做準備！	[0, 25, 'DFT_R5']
sm33_00500k_050	帳單也準備好了。	[0, 8, 'DFT_R5']
sm33_00500k_060	對一個新進教師的薪水 \n 來說，這費用太高了… \n 可以開收據給我嗎？	[0, 31, 'DFT_R5']
sm33_00500k_080	沒問題，出去時交給你。	[0, 11, 'DFT_R5']
sm33_00550k_010	來看看… \n 「頭頂著火」、 \n 「投射出幻境的 \n 鏡子復活」…	[0, 27, 'DFT_R5']
sm33_00550k_020	「亡者的指引」、 \n 「黑暗聚會」…	[0, 16, 'DFT_R5']
sm33_00550k_030	亞基跟其他算命師一樣… \n 潘朵菈的預言老是不按 \n 牌理出牌。	[0, 28, 'DFT_R5']
sm33_00550k_040	好吧，一個一個解決。 \n 首先，「頭頂著火」。	[0, 21, 'DFT_R5']
sm33_00550k_050	這若照字面解釋可是 \n 大事一樁！	[0, 15, 'DFT_R5']
sm33_00550k_060	凱特，抱歉我得迴避一下， \n 可以幫我處理這件事嗎？	[0, 24, 'DFT_R5']
sm33_00550k_070	如果學生們看到 \n 你跟我一起， \n 可能會產生警覺...	[0, 25, 'DFT_R5']
sm33_00550k_080	我也會自己繼續查的…	[0, 10, 'DFT_R5']
sm33_00550k_090	我也要確認一下學校 \n 到底承不承認這張收據。	[0, 21, 'DFT_R5']
sm33_00550k_100	好的，這件事交給我。 \n 下次見！	[0, 15, 'DFT_R5']
sm33_00550k_110	看來紐特有了家庭以後， \n 得看緊荷包才行。	[0, 20, 'DFT_R5']
sm33_01000	找出「頭頂著火」！	[0, 9, 'DFT_YY6']
sm33_01001	先去找火源好了…	[0, 8, 'DFT_R5']
sm33_01002	記得夢魅之館附近有火源。	[0, 12, 'DFT_R5']
sm33_01003	記得之前是在那方向看過火源。	[0, 14, 'DFT_R5']
sm33_01004	預言會是在講這個嗎？	[0, 10, 'DFT_R5']
sm33_01005	嗯，好像沒什麼異狀啊…	[0, 11, 'DFT_R5']
sm33_01006	呃？這個螢幕好像壞了。該不會…	[0, 15, 'DFT_R5']
sm33_01007	神秘聲音： \n 你在幹什麼！？	[0, 6, 'DFT_R5'], [6, 13, 'DFT_R5']
sm33_01008	啊啊！	[0, 3, 'DFT_R5']
sm33_01009	讓投射出幻境的鏡子復甦！	[0, 12, 'DFT_YY6']
sm33_01010	希望不會被怨靈纏上…	[0, 10, 'DFT_R5']
sm33_01011	好吧，趕快解決這件事。	[0, 11, 'DFT_R5']
sm33_01012	有了，就是這個。	[0, 8, 'DFT_R5']
sm33_01013	這樣就行了。	[0, 6, 'DFT_R5']
sm33_01014	警務官： \n 那邊那個！你在幹嘛？	[0, 5, 'DFT_R5'], [5, 15, 'DFT_R5']
sm33_01015	叫我嗎？	[0, 4, 'DFT_R5']
sm33_01016	前往阿雷卡畢斯學園！	[0, 10, 'DFT_YY6']
sm33_01017	我得去學校裡看看！	[0, 9, 'DFT_R5']
sm33_01018	我得找出那個「頭頂著火」。	[0, 13, 'DFT_R5']
sm33_01019	老頭： \n 喂，你不是要修好那個螢幕嗎？	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
sm33_01020	我該走下樓梯尋找那個螢幕！	[0, 13, 'DFT_R5']
sm33_01021	我得修好那個螢幕！	[0, 9, 'DFT_R5']
sm33_01022	頭頂著火…那是什麼？	[0, 10, 'DFT_R5']
sm33_01023	我得修好那個螢幕！	[0, 9, 'DFT_R5']
sm33_01024	好了，修好了！	[0, 7, 'DFT_R5']
sm33_01025	我得修好那個螢幕！	[0, 9, 'DFT_R5']
sm33_01026	我得前往阿雷卡畢斯學園！	[0, 12, 'DFT_R5']
sm33_01027	呃，是到學校了，可是都沒人。	[0, 14, 'DFT_R5']
sm33_01028	等等！那是…	[0, 6, 'DFT_R5']
sm33_02000	啊…	[0, 2, 'DFT_R5']
sm33_02001	看來我該前往它指的方向。	[0, 12, 'DFT_R5']
sm33_02003	聽從亡者的指引！	[0, 8, 'DFT_YY6']
sm33_02004	嗯，我上來了…咦？	[0, 9, 'DFT_R5']
sm33_02005	那是之前那個怪怪的女孩。我來跟蹤她好了。	[0, 20, 'DFT_R5']
sm33_02006	尾隨女學生！	[0, 6, 'DFT_YY6']
sm33_02007	我就在那邊等吧。	[0, 8, 'DFT_R5']
sm33_02008	等待女學生們出現！	[0, 9, 'DFT_YY6']
sm33_02009	她們過來了...	[0, 8, 'DFT_R5']
sm33_02010	女學生： \n 抱歉我遲到了！	[0, 5, 'DFT_R5'], [5, 12, 'DFT_R5']
sm33_02011	女學生： \n 大家都到了嗎？那開始吧。	[0, 5, 'DFT_R5'], [5, 17, 'DFT_R5']
sm33_02012	女學生們： \n 請賜予我們永遠年輕的祕方…	[0, 6, 'DFT_R5'], [6, 19, 'DFT_R5']
sm33_02013	停止！	[0, 3, 'DFT_R5']
sm33_02014	女學生們： \n 啊啊！	[0, 6, 'DFT_R5'], [6, 9, 'DFT_R5']
sm33_02015	完成儀式！	[0, 5, 'DFT_YY6']
sm33_02016	女學生： \n 這要照順序的，跟著我做！	[0, 5, 'DFT_R5'], [5, 17, 'DFT_R5']
sm33_02017	凱！	[0, 2, 'DFT_YY6']
sm33_02018	艾裘！	[0, 3, 'DFT_YY6']
sm33_02019	露凱！	[0, 3, 'DFT_YY6']
sm33_02020	萊可！	[0, 3, 'DFT_YY6']
sm33_02021	艾裘！	[0, 3, 'DFT_YY6']
sm33_02022	凱兒！	[0, 3, 'DFT_YY6']
sm33_02023	露凱！	[0, 3, 'DFT_YY6']
sm33_02024	萊可！	[0, 3, 'DFT_YY6']
sm33_02025	艾可！	[0, 3, 'DFT_YY6']
sm33_02026	露凱！	[0, 3, 'DFT_YY6']
sm33_02027	艾裘！	[0, 3, 'DFT_YY6']
sm33_02028	女學生： \n 凱！	[0, 5, 'DFT_R5'], [5, 7, 'DFT_R5']
sm33_02029	女學生： \n 凱！	[0, 5, 'DFT_R5'], [5, 7, 'DFT_R5']
sm33_02030	女學生： \n 凱！	[0, 5, 'DFT_R5'], [5, 7, 'DFT_R5']
sm33_02031	女學生： \n 你在幹嘛啊？說正確的名字！	[0, 5, 'DFT_R5'], [5, 18, 'DFT_R5']
sm33_02032	凱！	[0, 2, 'DFT_R5']
sm33_02033	女學生： \n 凱！	[0, 5, 'DFT_R5'], [5, 7, 'DFT_R5']
sm33_02034	艾可： \n 我就是你們說的凱…	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
sm33_02035	什、什麼！？	[0, 6, 'DFT_R5']
sm33_02036	達斯緹： \n …	[0, 5, 'DFT_R5'], [5, 6, 'DFT_R5']
sm33_02037	我得前往雕像指引的地方！	[0, 12, 'DFT_R5']
sm33_02038	警戒等級	[0, 4, 'DFT_R5']
sm33_02039	快要被發現了！	[0, 7, 'DFT_R5']
sm33_02040	呼，安全了。	[0, 6, 'DFT_R5']
sm33_02041	女學生： \n 有人在那嗎？	[0, 5, 'DFT_R5'], [5, 11, 'DFT_R5']
sm33_02042	她看見我了！	[0, 6, 'DFT_R5']
sm33_02043	我跟丟她了！	[0, 6, 'DFT_R5']
sm33_02044	這樣下去會跟丟的。	[0, 9, 'DFT_R5']
sm33_02045	她好像在警戒著什麼。	[0, 10, 'DFT_R5']
sm33_02046	她要去哪？	[0, 5, 'DFT_R5']
sm33_02047	她們說的儀式究竟是什麼？	[0, 12, 'DFT_R5']
sm33_02048	空蕩蕩的校園真的很恐怖。	[0, 12, 'DFT_R5']
sm33_02049	最後一個預言與黑暗聚會有關…	[0, 14, 'DFT_R5']
sm33_02050	我該等待女孩們出現。	[0, 10, 'DFT_R5']
sm33_02051	凱兒！	[0, 3, 'DFT_R5']
sm33_02052	萊可！	[0, 3, 'DFT_R5']
sm33_02053	露凱！	[0, 3, 'DFT_R5']
sm33_02054	艾裘！	[0, 3, 'DFT_R5']
sm33_02055	艾可！	[0, 3, 'DFT_R5']
sm33_09000	那不是學生。	[0, 6, 'DFT_R5']
