Reference Name	Text	Font
7439b536	Правда?! Можешь и мне \n взять? Я верну тебе \n деньги, обещаю!	[0, 57, 'DINRoundOffcPro']
74dac2f5	С-совет!	[0, 8, 'DINRoundOffcPro']
78f09fdc	Городское собрание? \n Где?	[0, 24, 'DINRoundOffcPro']
7adc04c3	Послушай, \n у меня есть план!	[0, 27, 'DINRoundOffcPro']
8032dc85	Так и есть.	[0, 11, 'DINRoundOffcPro']
8138a2e2	Думаю, да, Лиза \n попросила нас быть \n здесь, пока ее нет.	[0, 54, 'DINRoundOffcPro']
8a80a4e8	Г-городское собрание \n сейчас начнется! \n Верно?	[0, 44, 'DINRoundOffcPro']
90071b9f	Они так давно у власти, \n что просто так ее не \n отдадут.	[0, 53, 'DINRoundOffcPro']
932d77bc	Нельзя просто врываться туда. \n Подумай о городе!	[0, 47, 'DINRoundOffcPro']
96837aa0	Представители Элгоны \n отправились в Авину \n на общегородское \n собрание.	[0, 67, 'DINRoundOffcPro']
97b82cbc	Вы мне больше \n не хозяин!	[0, 24, 'DINRoundOffcPro']
994f1da5	Но старейшины все еще \n живы, прячутся у себя \n в бункере.	[0, 54, 'DINRoundOffcPro']
a2971fab	Уверен, все будет \n хорошо...	[0, 27, 'DINRoundOffcPro']
a2df90d8	Пожелай ей \n удачи!	[0, 17, 'DINRoundOffcPro']
a3bb0729	Новый Хиралеон...	[0, 17, 'DINRoundOffcPro']
ab2793de	Ну, если ты туда, \n передавай Лизе \n от меня привет.	[0, 48, 'DINRoundOffcPro']
abdf21b1	Лиза все узнает. \n Ей можно верить, \n она не ошибется.	[0, 50, 'DINRoundOffcPro']
ac030a2f	...	[0, 3, 'DINRoundOffcPro']
ad2de9a3	Сегодня в Лей-Авине \n городское собрание, да?	[0, 43, 'DINRoundOffcPro']
afa8bca8	Хочу перекусить. \n Там шашлычки со \n скидкой продают.	[0, 49, 'DINRoundOffcPro']
b54b0c35	...	[0, 3, 'DINRoundOffcPro']
b85f1bb2	Я не могу без тебя жить. \n Не уходи, прошу!	[0, 41, 'DINRoundOffcPro']
bbd5c2f2	Он идет! Бежим!	[0, 15, 'DINRoundOffcPro']
bca7a954	Интересно! Надо узнать, \n что они скажут.	[0, 39, 'DINRoundOffcPro']
be930e3b	Надеюсь, им хорошо \n в животе у этой твари. \n Может, у нее будет от них \n несварение.	[0, 79, 'DINRoundOffcPro']
c1a71db8	(Похоже, они \n поменялись ролями...)	[0, 34, 'DINRoundOffcPro']
c5a73a2d	Надо стараться видеть \n во всем лучшее, \n как ты.	[0, 45, 'DINRoundOffcPro']
c5efab5a	Весь Дзирга-Пара-Ллао \n будет обсуждать \n свое будущее.	[0, 51, 'DINRoundOffcPro']
caef1fbe	Но ты всегда \n помогал мне...	[0, 27, 'DINRoundOffcPro']
d04fab9e	Нет, я только собираюсь \n туда. А ты?	[0, 35, 'DINRoundOffcPro']
d6430c30	...	[0, 3, 'DINRoundOffcPro']
d997ada4	Пусть за город решают \n его жители. Это не \n мое дело.	[0, 50, 'DINRoundOffcPro']
df3afd30	Идея принадлежала Сиду. И если был хоть \n малейший шанс, что он прав, \n надо было действовать.	[0, 90, 'DINRoundOffcPro']
e1cf72d0	Лиза! Я найду ее.	[0, 17, 'DINRoundOffcPro']
e64e2923	Гарнизон по большей \n части поддержал \n народ.	[0, 42, 'DINRoundOffcPro']
e82b10f0	Хорошо. Надеюсь, \n у этого обсуждения \n будет смысл.	[0, 48, 'DINRoundOffcPro']
ea1775d6	Стоп.	[0, 5, 'DINRoundOffcPro']
eb27b2b0	Я думала, вы с Сидом \n уже в Лей-Авине.	[0, 37, 'DINRoundOffcPro']
ed6d78ba	Это благодаря вам \n этот день настал.	[0, 35, 'DINRoundOffcPro']
ep11_00000	Сегодня же у них это важное собрание.	[0, 37, 'DINRoundOffcPro']
ep11_00000k_010	(Так это здесь проходит \n собрание...  Сколько \n людей!)	[0, 52, 'DINRoundOffcPro']
ep11_00000k_020	Всех политиков \n и толстосумов — \n на виселицу!	[0, 43, 'DINRoundOffcPro']
ep11_00000k_030	Первым делом мы \n перераспределим все \n их богатства!	[0, 49, 'DINRoundOffcPro']
ep11_00000k_040	Отличный план. А кто \n налоги платить будет, \n когда мы все отправимся \n на виселицу?	[0, 79, 'DINRoundOffcPro']
ep11_00000k_050	Наша ноша тяжелее вашей, \n так почему мы должны \n терять свое имущество?	[0, 68, 'DINRoundOffcPro']
ep11_00000k_060	Мы добились процветания \n лишь за счет жесткого \n классового деления.	[0, 65, 'DINRoundOffcPro']
ep11_00000k_070	Каждый должен знать \n свое место, а вы хотите \n только хаоса!	[0, 57, 'DINRoundOffcPro']
ep11_00000k_080	Эй! Это из-за вас \n мы все...	[0, 27, 'DINRoundOffcPro']
ep11_00000k_090	(Не так-то просто будет \n с этим разобраться. \n Интересно, что \n думает Лиза.)	[0, 72, 'DINRoundOffcPro']
ep11_00100	Убегите от Затерянного города	[0, 29, 'DINRoundOffcPro']
ep11_00100c_010	!..	[0, 3, 'DINRoundOffcPro']
ep11_00100c_020	!..	[0, 3, 'DINRoundOffcPro']
ep11_00100c_030	Это мятеж! Пока мы \n говорим, сюда, наверно, \n уже спешит \n подкрепление.	[0, 67, 'DINRoundOffcPro']
ep11_00100c_040	Они уже выдохлись. \n И у них нет свободных \n солдат.	[0, 48, 'DINRoundOffcPro']
ep11_00100c_050	Совет лжет. Про вас \n давно позабыли.	[0, 35, 'DINRoundOffcPro']
ep11_00100c_060	Ты лжешь! \n Думаешь, мы будем \n это терпеть?	[0, 40, 'DINRoundOffcPro']
ep11_00100c_070	Это не все. Торговцы говорят, \n что в окрестностях \n Дзирга-Пара-Ллао \n нарастает нестабильность.	[0, 91, 'DINRoundOffcPro']
ep11_00100c_080	Откуда вам знать?! Ллао, или \n как вас там... Кто дал \n вам право стоять там и \n пытаться заставить \n нас замолчать?	[0, 108, 'DINRoundOffcPro']
ep11_00100c_090	!..	[0, 3, 'DINRoundOffcPro']
ep11_00100c_100	!..	[0, 3, 'DINRoundOffcPro']
ep11_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_120	Мама, что теперь \n будет?	[0, 23, 'DINRoundOffcPro']
ep11_00100c_130	Все хорошо, солнышко. \n Мама с папой \n защитят тебя.	[0, 48, 'DINRoundOffcPro']
ep11_00100c_140	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_150	Когда меняешь положение, \n меняется и точка зрения. \n А это не так легко пережить.	[0, 78, 'DINRoundOffcPro']
ep11_00100c_160	Это да...	[0, 9, 'DINRoundOffcPro']
ep11_00100c_170	Что справедливо для одних, несправедливо \n для других. Даже не представляю, как \n с этим можно было справиться.	[0, 107, 'DINRoundOffcPro']
ep11_00100c_180	На одной стороне была Лиза. Она рисковала \n всем ради Дзирга-Пара-Ллао. На другой — те, \n кто разбогател благодаря власти Совета.	[0, 125, 'DINRoundOffcPro']
ep11_00100c_190	Тем временем Совет Старейшин, запершись у \n себя в бункере, только подливал масла в огонь.	[0, 88, 'DINRoundOffcPro']
ep11_00100c_200	И мы оставались не готовы \n к грядущим бедам.	[0, 43, 'DINRoundOffcPro']
ep11_00100c_210	Должно быть, сейчас она \n чувствует те муки, что \n приходят вместе с властью.	[0, 73, 'DINRoundOffcPro']
ep11_00100c_220	Что может женщина-шахтер \n знать о том, как править?	[0, 50, 'DINRoundOffcPro']
ep11_00100c_230	Дадим ей время. Пусть \n эта игра в лидера выпьет \n ее досуха.	[0, 57, 'DINRoundOffcPro']
ep11_00100c_240	Маленькие девочки не знают, \n что такое настоящая власть. \n Им не хватает силы вести людей.	[0, 87, 'DINRoundOffcPro']
ep11_00100c_250	Мы продолжим обстреливать разлом, \n чтобы держать вход открытым.	[0, 62, 'DINRoundOffcPro']
ep11_00100c_260	И когда этой выскочки \n не станет, мы верне... \n Эй, что это было?	[0, 62, 'DINRoundOffcPro']
ep11_00101	Врана: \n Здесь оставаться нельзя! Нас затянет внутрь!	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep11_00103	Я должна спасти жителей Авины!	[0, 30, 'DINRoundOffcPro']
ep11_00104	Житель Лей-Авины: \n Он сейчас затянет наш театр!	[0, 18, 'DINRoundOffcPro'], [18, 46, 'DINRoundOffcPro']
ep11_00200m_010	Что происходит?!	[0, 16, 'DINRoundOffcPro']
ep11_00210k_010	На помощь! На Лей-Авину \n напало чудовище!	[0, 40, 'DINRoundOffcPro']
ep11_00210k_020	Целый город вдруг ожил, \n и теперь он крушит \n наши дома!	[0, 53, 'DINRoundOffcPro']
ep11_00210k_030	Мы не можем уйти — мало \n аэролодок. И военные \n тоже ничего не могут \n поделать!	[0, 75, 'DINRoundOffcPro']
ep11_00210k_040	Лиза, отправь туда \n флот. Их нужно \n спасти!	[0, 41, 'DINRoundOffcPro']
ep11_00210k_050	Я понимаю, что ты \n хочешь их спасти, \n но давай будем \n осторожнее.	[0, 62, 'DINRoundOffcPro']
ep11_00210k_060	О чем ты, Лиза? \n У нас нет на это \n времени!	[0, 41, 'DINRoundOffcPro']
ep11_00210k_070	Эти люди настрадались \n под властью богачей, \n я не могу требовать \n от них такой жертвы.	[0, 83, 'DINRoundOffcPro']
ep11_00210k_080	Подумай о \n безопасности всего \n Дзирга-Пара-Ллао.	[0, 46, 'DINRoundOffcPro']
ep11_00210k_090	Пожалуйста, помогите! \n Моя семья там, \n в особняке. Я не знаю, \n как быть!	[0, 69, 'DINRoundOffcPro']
ep11_00210k_100	...	[0, 3, 'DINRoundOffcPro']
ep11_00210k_110	Какая разница, кто кого \n там угнетал? Все уже в \n прошлом. Сейчас им \n нужна помощь!	[0, 79, 'DINRoundOffcPro']
ep11_00210k_120	Мы пойдем туда, с тобой \n или без тебя. Врана, \n идем!	[0, 50, 'DINRoundOffcPro']
ep11_00210k_130	Пойдем искать \n ту семью \n в особняке.	[0, 34, 'DINRoundOffcPro']
ep11_00220k_010	Вот тот особняк. Где \n же семья?	[0, 30, 'DINRoundOffcPro']
ep11_00220k_020	Никого нет дома, тут \n только записка \n об эвакуации.	[0, 49, 'DINRoundOffcPro']
ep11_00220k_030	Надеюсь, они \n в безопасности.	[0, 28, 'DINRoundOffcPro']
ep11_00230k_010	Оно... поедает \n остров?	[0, 22, 'DINRoundOffcPro']
ep11_00230k_020	Давай разделимся, \n я отвлеку его.	[0, 32, 'DINRoundOffcPro']
ep11_00230k_030	А ты спасай \n остальных.	[0, 22, 'DINRoundOffcPro']
ep11_00230k_040	Заметано! Врана, \n береги себя.	[0, 29, 'DINRoundOffcPro']
ep11_00240k_010	Что вы двое \n тут делаете?	[0, 24, 'DINRoundOffcPro']
ep11_00240k_020	Я... Я не могла просто \n бросить этих людей.	[0, 42, 'DINRoundOffcPro']
ep11_00240k_030	Я подумал, может, \n бомбы с Бисмалии \n помогут, и принес их.	[0, 56, 'DINRoundOffcPro']
ep11_00240k_040	Правда, они вряд ли \n сильно помогут.	[0, 35, 'DINRoundOffcPro']
ep11_00240k_050	Мы делаем все возможное, \n чтобы эвакуировать \n людей.	[0, 50, 'DINRoundOffcPro']
ep11_00240k_060	Э-эй...	[0, 7, 'DINRoundOffcPro']
ep11_00240k_070	Если б мы только могли \n что-то сделать.	[0, 38, 'DINRoundOffcPro']
ep11_00240k_080	О нет...	[0, 8, 'DINRoundOffcPro']
ep11_00240k_090	Держитесь оттуда \n подальше, не то у Враны \n не выйдет отвлечь его.	[0, 63, 'DINRoundOffcPro']
ep11_00240k_100	К-кэт! Сид!	[0, 11, 'DINRoundOffcPro']
ep11_00240k_110	Что?.. Что это, \n Цисия?	[0, 22, 'DINRoundOffcPro']
ep11_00240k_120	Тот остров, где сейчас \n монстр...	[0, 32, 'DINRoundOffcPro']
ep11_00240k_130	Между ним и этим \n островом есть мост.	[0, 36, 'DINRoundOffcPro']
ep11_00240k_140	Если мы подорвем его \n бомбами Сида...	[0, 36, 'DINRoundOffcPro']
ep11_00240k_150	То разделим острова. \n Прекрасно!	[0, 31, 'DINRoundOffcPro']
ep11_00240k_160	И сможем остановить \n эту тварь.	[0, 30, 'DINRoundOffcPro']
ep11_00240k_170	Цисия, отличная идея! \n Давай попробуем.	[0, 38, 'DINRoundOffcPro']
ep11_00240k_180	Надеюсь... Это \n поможет.	[0, 23, 'DINRoundOffcPro']
ep11_00240k_190	Кэт, теперь все зависит \n от тебя.	[0, 32, 'DINRoundOffcPro']
ep11_00240k_200	Только бомб не так уж \n много. Используйте их \n с умом.	[0, 51, 'DINRoundOffcPro']
ep11_00250k_010	Что?!	[0, 5, 'DINRoundOffcPro']
ep11_00250k_020	Оно не просто пожирает \n остров, оно растет!	[0, 42, 'DINRoundOffcPro']
ep11_00250k_030	И не остановится, пока \n не поглотит все в \n Дзирга-Пара-Ллао.	[0, 58, 'DINRoundOffcPro']
ep11_00250k_040	Нет...	[0, 6, 'DINRoundOffcPro']
ep11_00250k_050	Нам будет нелегко. \n Нас всего двое...	[0, 36, 'DINRoundOffcPro']
ep11_00250k_060	Мы должны попытаться...	[0, 23, 'DINRoundOffcPro']
ep11_00250k_070	Ну да, но, по-моему, \n шансов нет...	[0, 34, 'DINRoundOffcPro']
ep11_00300m_010	Лиза!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_010	Простите, что опоздала. \n Я все-таки \n передумала.	[0, 46, 'DINRoundOffcPro']
ep11_00310k_020	В такой ситуации ни о \n каких классах не может \n быть и речи.	[0, 57, 'DINRoundOffcPro']
ep11_00310k_030	Мы сделаем все, чтобы \n помочь жителям \n Лей-Авины.	[0, 47, 'DINRoundOffcPro']
ep11_00310k_040	Лиза!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_050	Хорошо! Тогда спасайте \n людей.	[0, 29, 'DINRoundOffcPro']
ep11_00310k_060	А мы постараемся держать \n монстра подальше от вас.	[0, 49, 'DINRoundOffcPro']
ep11_00320k_010	Мы справились?..	[0, 16, 'DINRoundOffcPro']
ep11_00320k_020	Оно больше не двигается.	[0, 24, 'DINRoundOffcPro']
ep11_00320k_030	Да, но неясно, сколько \n еще это продлится.	[0, 41, 'DINRoundOffcPro']
ep11_00320k_040	Нам нужно обсудить с \n Лизой, что делать \n дальше.	[0, 46, 'DINRoundOffcPro']
ep11_01000	Нужно разрушить мост!	[0, 21, 'DINRoundOffcPro']
ep11_01001	О, нет!	[0, 7, 'DINRoundOffcPro']
ep11_01002	Сид: \n А-А-А-А-А!	[0, 5, 'DINRoundOffcPro'], [5, 15, 'DINRoundOffcPro']
ep11_01003	Цисия: \n А-а-а-а!	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep11_01010	Врана: \n Смотри, руки!	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep11_01011	Врана: \n По-моему, сработало.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep11_01012	Врана: \n Нужно возвращаться!	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep11_01013	Врана: \n Думаю, в аэролодке сейчас безопасно!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep11_01014	Врана: \n Нужно спешить!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep11_01015	Врана: \n Самое время нанести удар!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_01016	Врана: \n Сейчас он получит!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep11_01017	Врана: \n Будь осторожна.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep11_01018	Врана: \n Осторожно, неви!	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep11_03000	Уничтожьте руки Затерянного \n города	[0, 34, 'DINRoundOffcPro']
ep11_03001	Врана: \n Видишь газ, который идет из его ядер? Думаю, он опасен.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep11_03002	Врана: \n Давай я разберусь с той рукой, что в середине, а ты — \n с левой.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro'], [61, 69, 'DINRoundOffcPro']
ep11_03003	Врана: \n Есть! Его рукам пришел конец!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_03004	Правой руке конец!	[0, 18, 'DINRoundOffcPro']
ep11_03005	Есть! Левой руке конец!	[0, 23, 'DINRoundOffcPro']
ep11_03006	Средней руки больше нет!	[0, 24, 'DINRoundOffcPro']
ep11_03007	Кажется, с руками все.	[0, 22, 'DINRoundOffcPro']
ep11_03008	Врана: \n Осталась одна левая рука.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep11_03009	Врана: \n Осталась только правая рука.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep11_03010	Врана: \n Нужно покончить с его правой и левой руками!	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep11_03011	Врана: \n Осталась только средняя рука.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_03012	Врана: \n Остались еще средняя и правая руки.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep11_03013	Врана: \n Остались еще средняя и левая руки.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep11_03014	Нужно разобраться с неви, которые сидят у него на руке.	[0, 55, 'DINRoundOffcPro']
ep11_03015	Врана: \n Разберись с неви, которые соединяют его руки!	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
ep11_03016	Мне нужно спешить! Щупальца вот-вот сомкнутся!	[0, 46, 'DINRoundOffcPro']
ep11_03017	Если я хочу успеть, нужно стать немного полегче...	[0, 50, 'DINRoundOffcPro']
ep11_09001	Направляйтесь к атакованному \n имению	[0, 35, 'DINRoundOffcPro']
ep11_09002	Это же город из Запретных земель!	[0, 33, 'DINRoundOffcPro']
ep11_09003	Новый Хиралеон... Он ожил!	[0, 26, 'DINRoundOffcPro']
ep11_09004	Нужно спасти оставшихся.	[0, 24, 'DINRoundOffcPro']
ep11_09005	Что?!	[0, 5, 'DINRoundOffcPro']
ep11_09006	Врана: \n Назад!	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep11_09007	Что за?..	[0, 9, 'DINRoundOffcPro']
ep11_09008	Это еще что такое?..	[0, 20, 'DINRoundOffcPro']
ep11_09009	Спасите людей	[0, 13, 'DINRoundOffcPro']
ep11_09010	Здесь столько народу... Что мне делать?	[0, 39, 'DINRoundOffcPro']
ep11_09012	А? Сид!	[0, 7, 'DINRoundOffcPro']
ep11_09013	Осталось времени:	[0, 17, 'DINRoundOffcPro']
ep11_09014	Подорвите мост	[0, 14, 'DINRoundOffcPro']
ep11_09015	Пора взорвать этот мост!	[0, 24, 'DINRoundOffcPro']
ep11_09016	Врана попала ему по руке! Мост скоро рухнет.	[0, 44, 'DINRoundOffcPro']
ep11_09017	Все, мосту конец!	[0, 17, 'DINRoundOffcPro']
ep11_09018	Девочка: \n Мама!	[0, 9, 'DINRoundOffcPro'], [9, 14, 'DINRoundOffcPro']
ep11_09019	Спасите ребенка	[0, 15, 'DINRoundOffcPro']
ep11_09020	Там девочка! Она совсем одна!	[0, 29, 'DINRoundOffcPro']
ep11_09021	Проводите девочку к остальным	[0, 29, 'DINRoundOffcPro']
ep11_09022	Девочка: \n Спасибо, что спасла меня!	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
ep11_09026	Совета больше нет...	[0, 20, 'DINRoundOffcPro']
ep11_09027	Мне нужно добраться до того имения.	[0, 35, 'DINRoundOffcPro']
ep11_09028	Я должна найти безопасное место для этой девочки.	[0, 49, 'DINRoundOffcPro']
ep11_09029	Житель Авины: \n А-а-а... Авине конец!	[0, 14, 'DINRoundOffcPro'], [14, 35, 'DINRoundOffcPro']
ep11_09030	Бомбы работают!	[0, 15, 'DINRoundOffcPro']
ep11_09050	Сид: \n Эй, Кэт! Как ты собираешься взорвать мост без взрывчатки?	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
ep11_09055	Вид: \n Есть! Не сдавайся!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
ep11_09056	Сид: \n Мост почти разрушен!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
ep11_09057	Сид: \n Ну все, добей его бомбами!	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
f3ce2224	Настала новая эра. \n Я теперь свободен!	[0, 37, 'DINRoundOffcPro']
fc16252a	Стой! Кто же теперь \n позаботится обо мне?	[0, 40, 'DINRoundOffcPro']
