Reference Name	Text	Font
ep17_00310k_130	En hij gaf me het \n engel-ei.	[0, 27, 'DINRoundOffcPro']
ep17_00310k_140	Zus...? Maar dan-	[0, 17, 'DINRoundOffcPro']
ep17_00310k_150	Door een ongelukje werd \n mijn zus van me \n gescheiden...	[0, 53, 'DINRoundOffcPro']
ep17_00310k_160	Maar daardoor ben ik wel \n geworden wie ik nu ben!	[0, 48, 'DINRoundOffcPro']
ep17_00310k_170	Natuurlijk zou ik het \n liefste willen dat mijn \n zus weer thuis was.	[0, 65, 'DINRoundOffcPro']
ep17_00310k_180	Maar als mijn vader het \n beter vindt, moet ik het \n maar met jou doen.	[0, 67, 'DINRoundOffcPro']
ep17_00310k_190	Kali, wacht! De zaak van \n de verdwenen \n weeskinderen. Ben jij...	[0, 62, 'DINRoundOffcPro']
ep17_00310k_200	Voordat ik je arresteer, \n moet ik eerst naar die \n kapotte Grigo kijken.	[0, 69, 'DINRoundOffcPro']
ep17_00320k_010	Och, het is de agent die \n mijn vader niet tegen de \n rebellen kon beschermen.	[0, 74, 'DINRoundOffcPro']
ep17_00320k_020	Je kunt je de moeite \n besparen, want ik heb de \n misdadiger al gevonden.	[0, 69, 'DINRoundOffcPro']
ep17_00320k_030	Aan de politie heb je \n niets en ze komen altijd \n te laat.	[0, 55, 'DINRoundOffcPro']
ep17_00320k_040	Dat zei mijn vader ook. \n Maar dat is ons \n geheimpje.	[0, 50, 'DINRoundOffcPro']
ep17_00320k_050	Excuses, mevrouw. Ik was \n ergens naar op zoek.	[0, 45, 'DINRoundOffcPro']
ep17_00320k_060	Wat kan er belangrijker \n zijn dan het opsporen \n van een misdadiger?	[0, 65, 'DINRoundOffcPro']
ep17_00320k_070	De waarheid... Zoals die \n is ontdekt door een van \n de Grigo's.	[0, 60, 'DINRoundOffcPro']
ep17_00320k_080	Kali, luister... Jij en \n je vader weten blijkbaar \n niet hoe je sporen moet \n uitwissen...	[0, 85, 'DINRoundOffcPro']
ep17_00320k_090	...	[0, 3, 'DINRoundOffcPro']
ep17_00320k_100	Ik heb de geheugencel \n van de Grigo gevonden.	[0, 44, 'DINRoundOffcPro']
ep17_00320k_110	Nu ben ik technisch niet \n zo heel goed \n onderlegd...	[0, 50, 'DINRoundOffcPro']
ep17_00320k_120	Maar al die cursussen \n die je ons gaf over de \n Grigo's kwamen nu goed \n van pas.	[0, 76, 'DINRoundOffcPro']
ep17_00320k_130	En nu de waarheid graag!	[0, 24, 'DINRoundOffcPro']
ep17_00400m_010	Dat is-!	[0, 8, 'DINRoundOffcPro']
ep17_00400m_020	Raven! Cecie!	[0, 13, 'DINRoundOffcPro']
ep17_00410k_010	W-Wat doe jij hier?	[0, 19, 'DINRoundOffcPro']
ep17_00410k_020	Er was een man die zei \n dat je moest worden \n gered.	[0, 49, 'DINRoundOffcPro']
ep17_00410k_030	Maar dat leg ik later \n wel uit. Kom, we maken \n ze af.	[0, 51, 'DINRoundOffcPro']
ep17_00510k_010	Zoals ik al zei: er was \n een man die zei dat je \n hulp nodig had.	[0, 62, 'DINRoundOffcPro']
ep17_00510k_020	H-Hij had een vreemde \n stem. Net een machine.	[0, 44, 'DINRoundOffcPro']
ep17_00510k_030	Het is nogal wat.	[0, 17, 'DINRoundOffcPro']
ep17_00510k_040	Toen Aki me dit \n vertelde, begreep ik er \n niet veel van.	[0, 54, 'DINRoundOffcPro']
ep17_00510k_050	Pandora begon ook met \n zo'n vreemde machinestem \n te spreken.	[0, 58, 'DINRoundOffcPro']
ep17_00510k_060	Ik moest burgemeester \n Brahman en de \n beschermengel Kali \n ontmaskeren.	[0, 67, 'DINRoundOffcPro']
ep17_00510k_070	Dus jullie zijn allemaal \n hier vanwege dezelfde \n mysterieuze stem?	[0, 64, 'DINRoundOffcPro']
ep17_00510k_080	Heb je enig idee wie of \n wat het kan zijn?	[0, 41, 'DINRoundOffcPro']
ep17_00510k_090	Nee... Maar die stem \n komt me wel bekend voor.	[0, 45, 'DINRoundOffcPro']
ep17_00510k_100	Echt waar...?	[0, 13, 'DINRoundOffcPro']
ep17_00510k_110	Nou ja, ik ga terug naar \n het bureau.	[0, 36, 'DINRoundOffcPro']
ep17_00510k_120	Ik moet melden wat er \n aan de hand is. En een \n opsporingsbericht voor \n Brahman versturen.	[0, 86, 'DINRoundOffcPro']
ep17_00510k_130	Juffrouw Raven en... \n juffrouw Cecie was het \n toch?	[0, 49, 'DINRoundOffcPro']
ep17_00510k_140	Komen jullie even mee \n naar het bureau?	[0, 38, 'DINRoundOffcPro']
ep17_00510k_150	Nu jullie in Hekseville \n zijn, moeten jullie je \n registreren als burgers.	[0, 71, 'DINRoundOffcPro']
ep17_00510k_160	Registreren? Sinds \n wanneer moet je je \n registreren om hier te \n mogen wonen?	[0, 73, 'DINRoundOffcPro']
ep17_00510k_170	Doe het nou maar gewoon, \n Raven. Dan maak je het \n jezelf veel \n gemakkelijker.	[0, 74, 'DINRoundOffcPro']
ep17_01000	Vlucht naar Aki's huis	[0, 22, 'DINRoundOffcPro']
ep17_01001	Hé, waar is die knul gebleven?	[0, 30, 'DINRoundOffcPro']
ep17_01002	Ik heb niets misdaan!	[0, 21, 'DINRoundOffcPro']
ep17_02000	Volg de vreemde Grigo	[0, 21, 'DINRoundOffcPro']
ep17_02001	Lok een Grigo	[0, 13, 'DINRoundOffcPro']
ep17_05000	Versla Kali	[0, 11, 'DINRoundOffcPro']
ep17_05001	Kali, hou op!	[0, 13, 'DINRoundOffcPro']
ep17_05002	Kali, wacht. Ben je de verdwenen weeskinderen vergeten?	[0, 55, 'DINRoundOffcPro']
ep17_05003	Kali: \n Kun je je niet gewoon rustig overgeven?	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep17_05004	Kali: \n Hmph, het is niets.	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep17_05005	Kali: \n Hoe meer je tegenstribbelt, hoe meer je lijdt.	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
ep17_05006	Kali's wonden genezen?!	[0, 23, 'DINRoundOffcPro']
ep17_05007	Kali: \n Kom terug zodat we dit kunnen uitvechten!	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep17_05008	Ik mag niet verliezen!	[0, 22, 'DINRoundOffcPro']
ep17_05009	Agh, ze is een taaie...	[0, 23, 'DINRoundOffcPro']
ep17_06000	Versla Kali	[0, 11, 'DINRoundOffcPro']
ep17_06001	Raven: \n Kat!	[0, 7, 'DINRoundOffcPro'], [7, 11, 'DINRoundOffcPro']
ep17_06002	Raven: \n Hou vol!	[0, 7, 'DINRoundOffcPro'], [7, 15, 'DINRoundOffcPro']
ep17_06003	Raven: \n Geef niet op, Kat!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep17_06004	Raven: \n Gaat het, Kat?!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep17_06005	Raven: \n Kom op, Kat!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_06006	Kali: \n Wil je soms gewond raken?!	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
ep17_06007	Kali: \n Nu wordt het menens!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep17_06008	Kali: \n Waarom geef je niet gewoon op, Gravity Queen?!	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
ep17_06009	Kali... Geneest ze zichzelf?	[0, 28, 'DINRoundOffcPro']
ep17_06010	Kali: \n Kom terug! Ik kan jullie allebei aan!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
ep17_09000	Vreemde Grigo: \n Hmm, vrij veel patrouilles.	[0, 15, 'DINRoundOffcPro'], [15, 42, 'DINRoundOffcPro']
ep17_09001	Vreemde Grigo: \n Hacken voltooid. Nu moet hij naar een agent worden geleid...	[0, 15, 'DINRoundOffcPro'], [15, 75, 'DINRoundOffcPro']
ep17_09002	Vreemde Grigo: \n Hmm...	[0, 15, 'DINRoundOffcPro'], [15, 21, 'DINRoundOffcPro']
ep17_09003	Vreemde Grigo: \n Die volgende agent moet daar weg.	[0, 15, 'DINRoundOffcPro'], [15, 48, 'DINRoundOffcPro']
ep17_09004	Vreemde Grigo: \n Nu die agent.	[0, 15, 'DINRoundOffcPro'], [15, 28, 'DINRoundOffcPro']
ep17_09005	Vreemde Grigo: \n Hier is het voorlopig veilig.	[0, 15, 'DINRoundOffcPro'], [15, 44, 'DINRoundOffcPro']
ep17_09006	Vreemde Grigo: \n H-Hé, ik sta aan jouw kant!	[0, 15, 'DINRoundOffcPro'], [15, 42, 'DINRoundOffcPro']
ep17_09007	Vreemde Grigo: \n H-Hou daarmee op!	[0, 15, 'DINRoundOffcPro'], [15, 32, 'DINRoundOffcPro']
ep17_09008	Vreemde Grigo: \n Zo behandel je je vrienden toch niet!	[0, 15, 'DINRoundOffcPro'], [15, 52, 'DINRoundOffcPro']
ep17_09009	Wacht hier	[0, 10, 'DINRoundOffcPro']
ep17_09010	Volg me	[0, 7, 'DINRoundOffcPro']
ep17_09011	Vreemde Grigo: \n Hacken voltooid. Nu moet hij naar een agent worden geleid...	[0, 15, 'DINRoundOffcPro'], [15, 75, 'DINRoundOffcPro']
ep17_09012	Twee Grigos! Ik kan ze beter afzonderlijk aanpakken.	[0, 52, 'DINRoundOffcPro']
ep17_09013	Vreemde Grigo: \n Hier moeten we niet naartoe.	[0, 15, 'DINRoundOffcPro'], [15, 43, 'DINRoundOffcPro']
ep17_09014	Grigo: \n Ik word aangevallen.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep17_09015	Grigo: \n Overschakelen naar gevechtsmodus.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep17_09016	Grigo: \n Verdacht persoon gedetecteerd.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep17_09017	Grigo: \n Zoeken gestart.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep17_09018	Grigo: \n Terugkeren naar patrouillegebied.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep17_09019	Grigo: \n Verdachte ontdekt.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep17_09020	Grigo: \n Verdachte kwijtgeraakt.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep17_09021	Grigo: \n Alarmniveau wordt verlaagd.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep17_09022	Grigo: \n Afwijking van de zwaartekracht gedetecteerd.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep17_09023	Politieagent: \n Ik word aangevallen door de verdachte!	[0, 14, 'DINRoundOffcPro'], [14, 52, 'DINRoundOffcPro']
ep17_09024	Politieagent: \n Hm? Wat is dit?	[0, 14, 'DINRoundOffcPro'], [14, 29, 'DINRoundOffcPro']
ep17_09025	Politieagent: \n Eh, dat mag iemand anders oplossen.	[0, 14, 'DINRoundOffcPro'], [14, 49, 'DINRoundOffcPro']
ep17_09026	Politieagent: \n Waar is ze heengegaan?!	[0, 14, 'DINRoundOffcPro'], [14, 37, 'DINRoundOffcPro']
ep17_09027	Politieagent: \n Nou ja, laat ik maar verdergaan met mijn patrouille.	[0, 14, 'DINRoundOffcPro'], [14, 66, 'DINRoundOffcPro']
ep17_09028	Grigo: \n Verdachte ontdekt. Wordt nu gearresteerd...	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep17_09029	Hè verdorie...	[0, 14, 'DINRoundOffcPro']
ep17_09030	Politieagent: \n Ik neem de verdachte in hechtenis!	[0, 14, 'DINRoundOffcPro'], [14, 48, 'DINRoundOffcPro']
ep17_09031	Ik ben niet de echte crimineel...	[0, 33, 'DINRoundOffcPro']
ep17_09032	Politieagent: \n Daarzo!	[0, 14, 'DINRoundOffcPro'], [14, 21, 'DINRoundOffcPro']
ep17_09033	Daar ben je!	[0, 12, 'DINRoundOffcPro']
ep17_09034	Grigo: \n Aandacht... trekken... Alarm, alarm!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep17_09035	Politieagent: \n Huh? Iets gezien?	[0, 14, 'DINRoundOffcPro'], [14, 31, 'DINRoundOffcPro']
ep17_09036	Breng de gehackte Grigo \n naar een politieagent	[0, 45, 'DINRoundOffcPro']
ep17_09037	Verstop je en kijk naar de Grigo	[0, 32, 'DINRoundOffcPro']
ep17_09038	Hack de Grigo en leid \n hem naar een agent	[0, 40, 'DINRoundOffcPro']
ep17_09039	Ik kan niet shiften, anders zien ze me.	[0, 39, 'DINRoundOffcPro']
