Reference Name	Text	Font
ep17_00210k_050	Et comment. On se \n connaît depuis \n longtemps, après \n tout.	[0, 55, 'DINRoundOffcPro']
ep17_00210k_060	Aujean... Eugie... Je \n crois que je m'étais \n trompée sur votre \n compte.	[0, 68, 'DINRoundOffcPro']
ep17_00210k_070	HÉÉÉÉÉ ! La Reine \n des tueuses est là !	[0, 38, 'DINRoundOffcPro']
ep17_00210k_080	Quoi ?!	[0, 7, 'DINRoundOffcPro']
ep17_00210k_090	Tu avais sûrement tes \n raisons, mais tu vas \n payer pour tes crimes.	[0, 65, 'DINRoundOffcPro']
ep17_00210k_100	Faut pas nous en \n vouloir, on fait juste \n notre devoir de \n citoyens.	[0, 65, 'DINRoundOffcPro']
ep17_00210k_110	J-Je vous ai dit qu'il y \n avait une erreur. J'ai \n rien fait du tout !	[0, 67, 'DINRoundOffcPro']
ep17_00215k_010	Comment ça \n a pu arriver ?	[0, 25, 'DINRoundOffcPro']
ep17_00215k_020	Je n'ai rien \n fait de mal.	[0, 25, 'DINRoundOffcPro']
ep17_00215k_030	Si je pouvais juste \n rentrer chez moi et \n réfléchir un moment...	[0, 62, 'DINRoundOffcPro']
ep17_00220k_010	Reine de la gravité, \n tu ne devrais pas \n rester ici.	[0, 50, 'DINRoundOffcPro']
ep17_00220k_020	Ah ! Q-Qui es-tu ?	[0, 18, 'DINRoundOffcPro']
ep17_00220k_030	La police est en route. \n Tu aurais dû savoir \n qu'ils viendraient te \n chercher ici.	[0, 79, 'DINRoundOffcPro']
ep17_00220k_040	Mais j'ai nulle \n part où aller...	[0, 32, 'DINRoundOffcPro']
ep17_00220k_050	C'est la voyante de \n Plijeune qui m'a \n envoyé ici.	[0, 48, 'DINRoundOffcPro']
ep17_00220k_060	Aki ? Elle me vient \n en aide, à moi ?	[0, 36, 'DINRoundOffcPro']
ep17_00220k_070	C'est vrai ce \n que tu dis ?	[0, 26, 'DINRoundOffcPro']
ep17_00220k_080	C'est pas une \n vilaine ruse ?	[0, 28, 'DINRoundOffcPro']
ep17_00220k_090	Tu es bien soupçonneuse, \n ça ne te ressemble pas.	[0, 48, 'DINRoundOffcPro']
ep17_00220k_100	La confiance que tu \n accordes aux autres... \n C'est ça qui te sauvera \n au bout du compte.	[0, 85, 'DINRoundOffcPro']
ep17_00220k_110	Fais vite maintenant !	[0, 22, 'DINRoundOffcPro']
ep17_00230k_010	Aki, c'est moi !	[0, 16, 'DINRoundOffcPro']
ep17_00230k_020	Merci beaucoup \n d'avoir cru en moi !	[0, 35, 'DINRoundOffcPro']
ep17_00230k_030	...	[0, 3, 'DINRoundOffcPro']
ep17_00230k_040	Aki ?	[0, 5, 'DINRoundOffcPro']
ep17_00230k_050	Elle n'est pas là...	[0, 20, 'DINRoundOffcPro']
ep17_00230k_060	Mais alors, ce petit \n garçon s'est payé \n ma tête ?	[0, 48, 'DINRoundOffcPro']
ep17_00230k_070	J'ai plus de maison... \n Aki n'est plus là... \n Je suis seule au \n monde...	[0, 69, 'DINRoundOffcPro']
ep17_00240k_010	Ah !	[0, 4, 'DINRoundOffcPro']
ep17_00240k_020	Coincée. Je vais \n devoir me battre \n pour sauver ma peau.	[0, 54, 'DINRoundOffcPro']
ep17_00240k_030	Bien le bonjour, Reine \n de la gravité. On dirait \n que tu as des \n soucis.	[0, 69, 'DINRoundOffcPro']
ep17_00240k_040	Il est bizarre, \n ce Grigo...	[0, 27, 'DINRoundOffcPro']
ep17_00240k_050	Toute seule, sans \n défense, plus personne \n à qui faire confiance...	[0, 65, 'DINRoundOffcPro']
ep17_00240k_060	Un peu comme quand \n tu es arrivée dans \n cette ville la première \n fois, pas vrai ?	[0, 78, 'DINRoundOffcPro']
ep17_00240k_070	Qui parle à travers ce \n machin ? Cette voix \n me dit quelque chose...	[0, 66, 'DINRoundOffcPro']
ep17_00240k_080	Tu vas devoir leur \n rappeler qui tu es \n vraiment.	[0, 47, 'DINRoundOffcPro']
ep17_00240k_090	Que tu es le véritable \n ange gardien de \n cette ville.	[0, 51, 'DINRoundOffcPro']
ep17_00240k_100	Je sais que c'est \n difficile à croire, \n mais j'aimerais \n t'aider.	[0, 62, 'DINRoundOffcPro']
ep17_00240k_110	Cette voix... J'arrive \n pas à mettre le doigt \n dessus.	[0, 52, 'DINRoundOffcPro']
ep17_00240k_120	D'accord, espèce de \n Grigo détraqué, si tu \n veux que je te fasse \n confiance...	[0, 75, 'DINRoundOffcPro']
ep17_00240k_130	Je le ferai.	[0, 12, 'DINRoundOffcPro']
ep17_00240k_140	Merci, Reine \n de la gravité.	[0, 27, 'DINRoundOffcPro']
ep17_00240k_150	Pour prouver ton \n innocence, tu dois te \n rendre sur la place \n un peu plus bas.	[0, 75, 'DINRoundOffcPro']
ep17_00240k_160	Mais en silence. Ça veut \n dire pas d'inversion \n de gravitation et pas \n de combat...	[0, 80, 'DINRoundOffcPro']
ep17_00240k_170	Mais il va y avoir \n des gardes, non ?	[0, 36, 'DINRoundOffcPro']
ep17_00240k_180	Il te suffit de me \n suivre- Je veux dire, \n de suivre ce Grigo.	[0, 60, 'DINRoundOffcPro']
ep17_00245k_010	Nous devons aller \n sur la place mais les \n patrouilles sont trop \n nombreuses.	[0, 73, 'DINRoundOffcPro']
ep17_00245k_020	Utilisons un Grigo.	[0, 19, 'DINRoundOffcPro']
ep17_00245k_030	Utiliser un Grigo ?	[0, 19, 'DINRoundOffcPro']
ep17_00245k_040	Si j'en pirate un, je \n peux lui faire faire \n tout ce qu'on veut.	[0, 62, 'DINRoundOffcPro']
ep17_00245k_050	Tu devras d'abord \n l'attirer vers moi.	[0, 37, 'DINRoundOffcPro']
ep17_00245k_060	Si tu passes à portée \n de ses détecteurs, il \n viendra inspecter les \n lieux.	[0, 72, 'DINRoundOffcPro']
ep17_00245k_070	Ne t'approche pas trop \n ou il te reconnaîtra et \n il signalera ta présence \n aux autres.	[0, 83, 'DINRoundOffcPro']
ep17_00245k_080	Reste à distance de \n sécurité tout en \n t'arrangeant pour \n l'amener vers moi.	[0, 73, 'DINRoundOffcPro']
ep17_00245k_090	Pendant qu'il te \n cherche, je pourrai me \n faufiler et le pirater.	[0, 63, 'DINRoundOffcPro']
ep17_00250k_010	Ça devrait faire \n l'affaire. Il va obéir à \n tes ordres pendant \n un moment.	[0, 71, 'DINRoundOffcPro']
ep17_00250k_020	Je l'ai reprogrammé \n pour qu'il te suive.	[0, 40, 'DINRoundOffcPro']
ep17_00250k_030	Tu dois l'approcher \n d'un policier avant \n que le piratage \n ne fasse plus effet...	[0, 78, 'DINRoundOffcPro']
ep17_00250k_040	Il lui fera un \n faux rapport.	[0, 28, 'DINRoundOffcPro']
ep17_00250k_050	Si le Grigo commence \n à se diriger vers un \n policier, trouve vite \n une cachette.	[0, 77, 'DINRoundOffcPro']
ep17_00250k_060	Il suffit donc que \n j'ordonne à cette chose \n d'approcher d'un \n policier...	[0, 71, 'DINRoundOffcPro']
ep17_00255k_010	Le Grigo est sur le \n point de neutraliser \n son piratage.	[0, 54, 'DINRoundOffcPro']
ep17_00255k_020	Tu ferais mieux de te \n cacher avant qu'il ne \n reprenne sa patrouille.	[0, 67, 'DINRoundOffcPro']
ep17_00255k_030	Les Grigos ne peuvent \n pas rester piratés \n indéfiniment.	[0, 54, 'DINRoundOffcPro']
ep17_00255k_040	Tu vas devoir remplir \n ta mission avant \n la fin du temps imparti.	[0, 63, 'DINRoundOffcPro']
ep17_00255k_050	Compris.	[0, 8, 'DINRoundOffcPro']
ep17_00260k_010	Il y a encore trop \n de policiers pour \n approcher de la \n place.	[0, 59, 'DINRoundOffcPro']
ep17_00260k_020	Il faut qu'on trouve un \n moyen de les contourner.	[0, 48, 'DINRoundOffcPro']
ep17_00260k_030	Tu devrais utiliser la \n même technique pour \n les attirer loin de leur \n poste.	[0, 74, 'DINRoundOffcPro']
ep17_00260k_040	Et la prochaine fois, tu \n pourras me dire où je \n dois attendre.	[0, 61, 'DINRoundOffcPro']
ep17_00260k_050	Pourquoi il veut à tout \n prix m'emmener sur \n cette place, ce Grigo ?	[0, 66, 'DINRoundOffcPro']
ep17_00260k_060	Qu'est-ce qu'elle a \n de si spécial, cette \n place ?	[0, 48, 'DINRoundOffcPro']
ep17_00260k_070	Nous avons besoin d'un \n endroit "approprié", \n fais-moi confiance.	[0, 63, 'DINRoundOffcPro']
ep17_00265k_010	Il ne reste plus que \n le policier de l'autre \n côté de la place, \n maintenant.	[0, 73, 'DINRoundOffcPro']
ep17_00265k_020	Qu'est-ce qu'on \n va faire de lui ?	[0, 33, 'DINRoundOffcPro']
ep17_00265k_030	Un bruit anormal \n pourrait peut-être lui \n faire quitter son poste.	[0, 64, 'DINRoundOffcPro']
ep17_00265k_040	Cache-toi ici.	[0, 14, 'DINRoundOffcPro']
ep17_00265k_050	Retrouve-moi au \n milieu de la place \n dès que le policier \n a quitté son poste.	[0, 74, 'DINRoundOffcPro']
ep17_00265k_060	Le Grigo est parti...	[0, 21, 'DINRoundOffcPro']
ep17_00265k_070	Je ferais mieux de \n me cacher, comme \n il me l'a conseillé.	[0, 56, 'DINRoundOffcPro']
ep17_00270k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep17_00270k_020	Le suspect est en fuite. \n Il a passé la statue de \n déesse en direction \n de l'école !	[0, 81, 'DINRoundOffcPro']
ep17_00270k_030	Appel à toutes les \n unités sur les lieux !	[0, 41, 'DINRoundOffcPro']
ep17_00270k_040	Je répète. Le suspect \n a pris la fuite en \n direction de l'école !	[0, 63, 'DINRoundOffcPro']
ep17_00270k_050	...	[0, 3, 'DINRoundOffcPro']
ep17_00270k_060	C'est le Grigo qui a \n fait ça ? Le policier \n a réagi au quart de \n tour.	[0, 68, 'DINRoundOffcPro']
ep17_00270k_070	Je devrais pouvoir \n atteindre la place \n sans problème \n maintenant.	[0, 63, 'DINRoundOffcPro']
ep17_00300m_010	Je t'ai trouvée !	[0, 17, 'DINRoundOffcPro']
ep17_00300m_020	... détectée. \n Criminelle recherchée détectée.	[0, 45, 'DINRoundOffcPro']
ep17_00300m_030	Reine de la gravité !	[0, 21, 'DINRoundOffcPro']
ep17_00300m_040	Prépare-toi à subir le châtiment de l'ange gardien !	[0, 52, 'DINRoundOffcPro']
ep17_00300m_050	Attendez !	[0, 10, 'DINRoundOffcPro']
ep17_00300m_060	Vous n'êtes pas sérieux, monsieur.	[0, 34, 'DINRoundOffcPro']
ep17_00300m_070	Vous allez sacrifier tous ces gens pour votre fille ?	[0, 53, 'DINRoundOffcPro']
ep17_00300m_080	Et votre fille est déjà-	[0, 24, 'DINRoundOffcPro']
ep17_00300m_090	Ne regardez pas.	[0, 16, 'DINRoundOffcPro']
ep17_00300m_100	Père, de quoi avez-vous besoin ?	[0, 32, 'DINRoundOffcPro']
ep17_00300m_110	Kali, fais le ménage pour moi.	[0, 30, 'DINRoundOffcPro']
ep17_00300m_120	Aucun problème.	[0, 15, 'DINRoundOffcPro']
ep17_00300m_130	Retrait de la Reine de la gravité de la liste des \n personnes recherchées. Ajout de Kali Angel.	[0, 93, 'DINRoundOffcPro']
ep17_00310k_010	On peut dire que vous \n nous avez compliqué \n la tâche, Reine de \n la gravité.	[0, 72, 'DINRoundOffcPro']
ep17_00310k_020	Qu'est-ce que ça \n fait d'être l'ennemie \n publique numéro un ?	[0, 59, 'DINRoundOffcPro']
ep17_00310k_030	Je suis pas une \n criminelle !	[0, 28, 'DINRoundOffcPro']
ep17_00310k_040	J'ai refusé de \n coopérer avec le \n Dr Brahman...	[0, 45, 'DINRoundOffcPro']
ep17_00310k_050	Alors il a inventé toute \n cette histoire pour me \n faire accuser !	[0, 63, 'DINRoundOffcPro']
ep17_00310k_060	Et qui va croire une \n chose pareille ?	[0, 37, 'DINRoundOffcPro']
ep17_00310k_070	Père est très \n apprécié et je suis \n l'ange gardien de \n cette ville.	[0, 64, 'DINRoundOffcPro']
ep17_00310k_080	D'accord, alors \n expliquez-moi \n une chose...	[0, 42, 'DINRoundOffcPro']
ep17_00310k_090	Comment vous pouvez \n lui faire confiance ?	[0, 41, 'DINRoundOffcPro']
ep17_00310k_100	Ça coule de source.	[0, 19, 'DINRoundOffcPro']
ep17_00310k_110	C'est lui qui nous a \n sorties du caniveau, \n ma sœur et moi...	[0, 59, 'DINRoundOffcPro']
ep17_00310k_120	C'est lui qui a \n découvert que nous \n étions compatibles.	[0, 54, 'DINRoundOffcPro']
ep17_00310k_130	Et il m'a donné \n l'œuf d'ange.	[0, 29, 'DINRoundOffcPro']
ep17_00310k_140	Sœur ? Ça veut dire-	[0, 20, 'DINRoundOffcPro']
ep17_00310k_150	Eh bien, un petit \n accident m'a séparée \n de ma sœur...	[0, 52, 'DINRoundOffcPro']
ep17_00310k_160	Mais c'est aussi ce qui \n m'a rendue telle que \n je suis aujourd'hui !	[0, 66, 'DINRoundOffcPro']
ep17_00310k_170	Évidemment, je \n donnerais tout pour \n la voir revenir à \n la maison.	[0, 63, 'DINRoundOffcPro']
ep17_00310k_180	Mais vous devrez \n faire l'affaire, si \n c'est ce que \n Père veut.	[0, 60, 'DINRoundOffcPro']
ep17_00310k_190	Kali, attendez ! \n "L'affaire des \n orphelins disparus", \n vous êtes-	[0, 63, 'DINRoundOffcPro']
ep17_00310k_200	Avant tout, je crois que \n je ferais mieux de \n m'occuper de ce \n Grigo défectueux.	[0, 77, 'DINRoundOffcPro']
ep17_00320k_010	Oh, c'est le policier \n qui n'a pas réussi à \n protéger Père des \n rebelles.	[0, 70, 'DINRoundOffcPro']
ep17_00320k_020	Eh bien je vous ai \n déjà mâché le \n travail, j'ai trouvé \n la criminelle.	[0, 68, 'DINRoundOffcPro']
ep17_00320k_030	On peut compter sur \n la police pour arriver \n toujours trop tard.	[0, 62, 'DINRoundOffcPro']
ep17_00320k_040	Père l'avait dit, lui \n aussi, mais ça restera \n notre petit secret.	[0, 64, 'DINRoundOffcPro']
ep17_00320k_050	Mes excuses, madame, \n je cherchais quelque \n chose d'important.	[0, 60, 'DINRoundOffcPro']
ep17_00320k_060	Et qu'y a-t-il de plus \n important que de \n retrouver la criminelle, \n dites-moi ?	[0, 76, 'DINRoundOffcPro']
ep17_00320k_070	La vérité... Et surtout \n la vérité telle qu'elle \n a été entendue par \n l'un des Grigos.	[0, 83, 'DINRoundOffcPro']
ep17_00320k_080	Kali, franchement... \n Vous pourriez mieux \n couvrir vos traces, \n votre père et vous...	[0, 82, 'DINRoundOffcPro']
ep17_00320k_090	...	[0, 3, 'DINRoundOffcPro']
ep17_00320k_100	J'ai récupéré la \n cellule mémorielle \n du Grigo.	[0, 45, 'DINRoundOffcPro']
ep17_00320k_110	Je ne suis pas un \n spécialiste de \n l'ingénierie, c'est \n vrai...	[0, 60, 'DINRoundOffcPro']
ep17_00320k_120	Mais toutes vos sessions \n de formation sur les \n Grigos ont porté \n leurs fruits.	[0, 76, 'DINRoundOffcPro']
ep17_00320k_130	Et maintenant, que \n la vérité éclate \n au grand jour !	[0, 51, 'DINRoundOffcPro']
ep17_00400m_010	C'est- !	[0, 8, 'DINRoundOffcPro']
ep17_00400m_020	Raven ! Cecie !	[0, 15, 'DINRoundOffcPro']
ep17_00410k_010	Q-Qu'est-ce \n que tu fais ici ?	[0, 29, 'DINRoundOffcPro']
ep17_00410k_020	Un homme m'a dit que \n tu avais besoin d'aide.	[0, 44, 'DINRoundOffcPro']
ep17_00410k_030	Mais je t'expliquerai \n plus tard, on va leur \n régler leur compte \n d'abord.	[0, 71, 'DINRoundOffcPro']
ep17_00510k_010	Comme je disais, cet \n homme m'a prévenue \n que tu avais besoin \n d'aide.	[0, 67, 'DINRoundOffcPro']
ep17_00510k_020	I-Il avait une voix \n bizarre. Un peu \n comme une machine.	[0, 54, 'DINRoundOffcPro']
ep17_00510k_030	Ça fait beaucoup \n à avaler d'un coup.	[0, 36, 'DINRoundOffcPro']
ep17_00510k_040	Quand Aki m'a parlé \n de tout ça, je ne \n comprenais pas \n vraiment.	[0, 62, 'DINRoundOffcPro']
ep17_00510k_050	Pandore a commencé \n à parler avec une \n voix de machine \n bizarre, elle aussi.	[0, 73, 'DINRoundOffcPro']
ep17_00510k_060	Elle a dit "Démasquez \n le maire Brahman et \n Kali l'ange gardien."	[0, 63, 'DINRoundOffcPro']
ep17_00510k_070	Donc vous avez tous \n été attirés ici par une \n voix mystérieuse ?	[0, 62, 'DINRoundOffcPro']
ep17_00510k_080	Vous avez une idée \n de qui ou de quoi il \n pourrait s'agir ?	[0, 57, 'DINRoundOffcPro']
ep17_00510k_090	Désolée... Mais cette \n voix a quelque \n chose de familier.	[0, 55, 'DINRoundOffcPro']
ep17_00510k_100	Familier ?	[0, 10, 'DINRoundOffcPro']
ep17_00510k_110	Enfin bref, je vais \n rentrer au poste.	[0, 37, 'DINRoundOffcPro']
ep17_00510k_120	Je dois leur signaler \n ce qui s'est passé et \n lancer un mandat \n d'appel contre Brahman.	[0, 84, 'DINRoundOffcPro']
ep17_00510k_130	Mademoiselle Raven \n et mademoiselle... \n Cecie, c'est bien ça ?	[0, 60, 'DINRoundOffcPro']
ep17_00510k_140	Auriez-vous la \n gentillesse de \n m'accompagner \n au poste ?	[0, 54, 'DINRoundOffcPro']
ep17_00510k_150	Maintenant que vous \n êtes à Hekseville, vous \n devez vous enregistrer \n en tant que citoyennes.	[0, 90, 'DINRoundOffcPro']
ep17_00510k_160	Nous enregistrer ? \n Depuis quand il faut \n s'enregistrer pour \n vivre ici ?	[0, 70, 'DINRoundOffcPro']
ep17_00510k_170	Raven, ce sera beaucoup \n plus simple si tu \n fais ce qu'il te dit, \n crois-moi.	[0, 74, 'DINRoundOffcPro']
ep17_01000	Va vite chez Aki	[0, 16, 'DINRoundOffcPro']
ep17_01001	Hé, mais où est passé ce gosse ?	[0, 32, 'DINRoundOffcPro']
ep17_01002	Je n'ai rien fait !	[0, 19, 'DINRoundOffcPro']
ep17_02000	Suis le Grigo étrange	[0, 21, 'DINRoundOffcPro']
ep17_02001	Piège un Grigo	[0, 14, 'DINRoundOffcPro']
ep17_05000	Neutralise Kali	[0, 15, 'DINRoundOffcPro']
ep17_05001	Kali, arrête ça !	[0, 17, 'DINRoundOffcPro']
ep17_05002	Kali, attends. Tu ne te souviens pas des orphelins disparus ?	[0, 61, 'DINRoundOffcPro']
ep17_05003	Kali : \n Tu voudrais pas te rendre, tout simplement ?	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep17_05004	Kali : \n Pfff, c'est juste une égratignure.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep17_05005	Kali : \n Plus tu résistes, plus tu souffriras.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep17_05006	Les blessures de Kali se soignent toutes seules ?!	[0, 50, 'DINRoundOffcPro']
ep17_05007	Kali : \n Reviens ici, on a quelque chose à régler !	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep17_05008	Je ne peux pas perdre !	[0, 23, 'DINRoundOffcPro']
ep17_05009	Argh, elle est forte...	[0, 23, 'DINRoundOffcPro']
ep17_06000	Neutralise Kali	[0, 15, 'DINRoundOffcPro']
ep17_06001	Raven : \n Kat !	[0, 8, 'DINRoundOffcPro'], [8, 13, 'DINRoundOffcPro']
ep17_06002	Raven : \n Tiens bon !	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep17_06003	Raven : \n Kat, tiens bon !	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
ep17_06004	Raven : \n Kat, est-ce que ça va ?!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
ep17_06005	Raven : \n Allez, Kat !	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
ep17_06006	Kali : \n Tu cherches à te blesser ?!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep17_06007	Kali : \n Fini de jouer !	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep17_06008	Kali : \n Pourquoi refuses-tu d'abandonner, Reine de la gravité ?!	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep17_06009	Kali... se soigne ?	[0, 19, 'DINRoundOffcPro']
ep17_06010	Kali : \n Reviens ici que je m'occupe de toi !	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep17_09000	Grigo étrange : \n Hmm, cette patrouille ne plaisante pas.	[0, 16, 'DINRoundOffcPro'], [16, 55, 'DINRoundOffcPro']
ep17_09001	Grigo étrange : \n Piratage terminé, je dois maintenant \n le mener jusqu'à un policier...	[0, 16, 'DINRoundOffcPro'], [16, 53, 'DINRoundOffcPro'], [53, 84, 'DINRoundOffcPro']
ep17_09002	Grigo étrange : \n Hmm...	[0, 16, 'DINRoundOffcPro'], [16, 22, 'DINRoundOffcPro']
ep17_09003	Grigo étrange : \n On ferait bien d'éloigner ce policier.	[0, 16, 'DINRoundOffcPro'], [16, 54, 'DINRoundOffcPro']
ep17_09004	Grigo étrange : \n Au tour de ce policier.	[0, 16, 'DINRoundOffcPro'], [16, 39, 'DINRoundOffcPro']
ep17_09005	Grigo étrange : \n Cet endroit a l'air sûr, maintenant.	[0, 16, 'DINRoundOffcPro'], [16, 52, 'DINRoundOffcPro']
ep17_09006	Grigo étrange : \n H-Hé, je suis de ton côté !	[0, 16, 'DINRoundOffcPro'], [16, 43, 'DINRoundOffcPro']
ep17_09007	Grigo étrange : \n A-Arrête ça !	[0, 16, 'DINRoundOffcPro'], [16, 29, 'DINRoundOffcPro']
ep17_09008	Grigo étrange : \n Voilà une façon bizarre de traiter un ami !	[0, 16, 'DINRoundOffcPro'], [16, 59, 'DINRoundOffcPro']
ep17_09009	Attends ici	[0, 11, 'DINRoundOffcPro']
ep17_09010	Suis-moi	[0, 8, 'DINRoundOffcPro']
ep17_09011	Grigo étrange : \n Piratage terminé, je dois maintenant \n le mener jusqu'à un policier...	[0, 16, 'DINRoundOffcPro'], [16, 53, 'DINRoundOffcPro'], [53, 84, 'DINRoundOffcPro']
ep17_09012	Deux Grigos ! On ferait bien de s'en occuper un par un.	[0, 55, 'DINRoundOffcPro']
ep17_09013	Grigo étrange : \n Ce n'est pas là où il faut qu'on aille.	[0, 16, 'DINRoundOffcPro'], [16, 55, 'DINRoundOffcPro']
ep17_09014	Grigo : \n Attaque en cours.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep17_09015	Grigo : \n Passage en mode combat.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep17_09016	Grigo : \n Personne suspecte détectée.	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep17_09017	Grigo : \n Lancement des recherches.	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep17_09018	Grigo : \n Retour en mode patrouille.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep17_09019	Grigo : \n Suspecte repérée.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep17_09020	Grigo : \n Suspecte perdue.	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
ep17_09021	Grigo : \n Baisse du niveau d'alerte.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep17_09022	Grigo : \n Anomalie gravitationnelle détectée.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
ep17_09023	Grigo : \n La suspecte m'attaque !	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep17_09024	Policier : \n Hm ? C'est quoi ça ?	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
ep17_09025	Policier : \n Bah, quelqu'un d'autre s'en occupera.	[0, 11, 'DINRoundOffcPro'], [11, 48, 'DINRoundOffcPro']
ep17_09026	Policier : \n Où est-elle passée ?!	[0, 11, 'DINRoundOffcPro'], [11, 32, 'DINRoundOffcPro']
ep17_09027	Policier : \n Bon, je ferais mieux de reprendre ma ronde.	[0, 11, 'DINRoundOffcPro'], [11, 54, 'DINRoundOffcPro']
ep17_09028	Grigo : \n Suspecte repérée. Appréhension en cours...	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
ep17_09029	C'est pas vrai...	[0, 17, 'DINRoundOffcPro']
ep17_09030	Policier : \n J'emmène la suspecte au poste !	[0, 11, 'DINRoundOffcPro'], [11, 42, 'DINRoundOffcPro']
