Reference Name	Text	Font
9a0e5a3e	D'abord, Il faut \n éliminer les \n impuretés !	[0, 41, 'DINRoundOffcPro']
9b82ca57	Elle a des tas de bonnes \n idées pour améliorer \n les choses ici.	[0, 61, 'DINRoundOffcPro']
9ba1b354	Nous avons trouvé \n des matériaux liés \n à son projet Angel, \n et...	[0, 62, 'DINRoundOffcPro']
9c7e723f	Ah, c'est toi.	[0, 14, 'DINRoundOffcPro']
9db020c5	Si je veux des réponses, \n je vais devoir partir à \n sa recherche et lui \n parler.	[0, 76, 'DINRoundOffcPro']
a0eb24f5	La Reine de la gravité ! \n C'est vrai, on croule \n sous le boulot.	[0, 62, 'DINRoundOffcPro']
a3badec7	Y a un nouveau centre \n d'accueil pour les \n personnes âgées \n comme vous.	[0, 68, 'DINRoundOffcPro']
a4e9b55a	Nous pensons qu'il \n s'agit des orphelins \n disparus sur lesquels \n nous enquêtions...	[0, 80, 'DINRoundOffcPro']
a5c67445	Comment va Cecie ?	[0, 18, 'DINRoundOffcPro']
a93327fb	Les aéroglisseurs \n venus d'Hekseville \n vont commencer à \n s'arrimer ici.	[0, 68, 'DINRoundOffcPro']
ac02e1cd	Elle a entamé des \n discussions avec des \n représentants \n d'Hekseville.	[0, 66, 'DINRoundOffcPro']
b27b2901	Lisa négocie avec eux \n en ce moment même, \n faut qu'on soit prêts.	[0, 63, 'DINRoundOffcPro']
b54ae3d3	Vraiment ?	[0, 10, 'DINRoundOffcPro']
b7567951	Lisa, tu es là ?	[0, 16, 'DINRoundOffcPro']
be92e5d9	Ce centre, c'était \n l'idée de cette \n fameuse Lisa, de \n Jirga Para Lhao.	[0, 68, 'DINRoundOffcPro']
c4b1222d	Fille scintillante	[0, 18, 'GillSansStd-UltraBold']
c4fd4a3a	Qui aurait cru que la \n Scolopendre furieuse \n abritait des \n entrepreneurs pareils !	[0, 79, 'DINRoundOffcPro']
c66d633b	Partir où ?	[0, 11, 'DINRoundOffcPro']
c728a662	Je veux juste qu'on \n continue à discuter \n et à jouer ensemble, \n comme avant.	[0, 73, 'DINRoundOffcPro']
cd454d40	Puis sceller le produit \n pour empêcher \n l'oxydation.	[0, 50, 'DINRoundOffcPro']
cfb56541	J'ai une réunion avec \n les représentants \n d'Hekseville.	[0, 53, 'DINRoundOffcPro']
d610bbc6	On aurait pu \n empêcher tout ça.	[0, 30, 'DINRoundOffcPro']
d8fd6747	Super nouvelle !	[0, 16, 'DINRoundOffcPro']
dec563b6	On apprend le job. \n On s'agrandit. \n On embauche.	[0, 46, 'DINRoundOffcPro']
df58bdcc	Si seulement nous \n avions suspecté \n Brahman plus tôt...	[0, 53, 'DINRoundOffcPro']
e1ce496f	Allez grand-père, \n un peu de bonne \n volonté.	[0, 42, 'DINRoundOffcPro']
e70d66bc	Bien ! On vient même \n de fonder une nouvelle \n raffinerie de minerai.	[0, 66, 'DINRoundOffcPro']
e8cf9458	Hooo, allez, ce n'est \n pas grand-chose !	[0, 39, 'DINRoundOffcPro']
ea164c75	J'ai rien à dire \n aux poulets !	[0, 30, 'DINRoundOffcPro']
ep21_00000	Qui c'est ?	[0, 11, 'DINRoundOffcPro']
ep21_00001	Elle s'est envolée !	[0, 20, 'DINRoundOffcPro']
ep21_00010	Pfiou, ça fait un moment que j'ai pas pu me reposer.	[0, 52, 'DINRoundOffcPro']
ep21_00010k_010	...	[0, 3, 'DINRoundOffcPro']
ep21_00010k_020	Qu'est-ce que vous \n essayez de me dire ?	[0, 39, 'DINRoundOffcPro']
ep21_00010k_030	...	[0, 3, 'DINRoundOffcPro']
ep21_00010k_040	C'est la première fois \n que j'entends cette \n langue.	[0, 50, 'DINRoundOffcPro']
ep21_00010k_050	...	[0, 3, 'DINRoundOffcPro']
ep21_00010k_060	Mais c'est étrange... \n J'ai l'impression de \n vous comprendre \n malgré tout.	[0, 71, 'DINRoundOffcPro']
ep21_00010k_070	Vous avez l'air... \n solitaire.	[0, 29, 'DINRoundOffcPro']
ep21_00010k_080	Ah !	[0, 4, 'DINRoundOffcPro']
ep21_00020	Hein ? Est-ce que quelqu'un a parlé ?	[0, 37, 'DINRoundOffcPro']
ep21_00020k_010	... \n ...	[0, 7, 'DINRoundOffcPro']
ep21_00020k_020	Je crois que je \n commence à vous \n comprendre un peu \n mieux.	[0, 56, 'DINRoundOffcPro']
ep21_00020k_030	"J'ai toujours été \n solitaire, personne ne \n sait que j'existe."	[0, 61, 'DINRoundOffcPro']
ep21_00020k_040	...	[0, 3, 'DINRoundOffcPro']
ep21_00020k_050	"Laissez-moi partir, \n je n'aime pas cet \n endroit."	[0, 48, 'DINRoundOffcPro']
ep21_00020k_060	Vous laisser partir... ? \n Qu'est-ce que vous \n voulez dire ?	[0, 57, 'DINRoundOffcPro']
ep21_00020k_070	A-Attendez !	[0, 12, 'DINRoundOffcPro']
ep21_00030k_010	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep21_00030k_020	"Ma véritable forme est \n retenue prisonnière \n dans un endroit \n lointain, très haut."	[0, 81, 'DINRoundOffcPro']
ep21_00030k_030	Dans ce cas... \n qui êtes-vous ?	[0, 30, 'DINRoundOffcPro']
ep21_00030k_040	... \n ...	[0, 7, 'DINRoundOffcPro']
ep21_00030k_050	"Une projection de \n mon âme qui aspire \n désespérément à \n la liberté."	[0, 66, 'DINRoundOffcPro']
ep21_00030k_060	Une projection ? Votre \n âme peut quitter votre \n corps ?	[0, 53, 'DINRoundOffcPro']
ep21_00030k_070	... \n ...	[0, 7, 'DINRoundOffcPro']
ep21_00030k_080	"Je détiens un pouvoir \n incommensurable."	[0, 40, 'DINRoundOffcPro']
ep21_00030k_090	C'est peut-être \n "l'autre" dont Cyanea \n m'avait parlé !	[0, 53, 'DINRoundOffcPro']
ep21_00040k_010	Dites-moi...	[0, 12, 'DINRoundOffcPro']
ep21_00040k_020	Êtes-vous l'autre être \n aux grands pouvoirs \n dont Cyanea m'a \n parlé ?	[0, 66, 'DINRoundOffcPro']
ep21_00040k_030	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep21_00040k_040	"On m'a emprisonnée... \n Jadis, les gens avaient \n peur de moi et m'ont \n prise au piège ici."	[0, 88, 'DINRoundOffcPro']
ep21_00040k_050	... \n ... \n ...	[0, 11, 'DINRoundOffcPro']
ep21_00040k_060	"Je veux retrouver \n ma liberté. Vous \n pouvez m'y aider."	[0, 54, 'DINRoundOffcPro']
ep21_00040k_070	...	[0, 3, 'DINRoundOffcPro']
ep21_00040k_080	"Je vous en prie, Alua."	[0, 24, 'DINRoundOffcPro']
ep21_00040k_090	Alua ? \n C'est qui, ça ?	[0, 22, 'DINRoundOffcPro']
ep21_00100	Dirige-toi vers \n le Pilier du monde	[0, 34, 'DINRoundOffcPro']
ep21_00100m_010	Reine, l'heure est venue...	[0, 27, 'DINRoundOffcPro']
ep21_00101	Je me sens faible, tout d'un coup...	[0, 36, 'DINRoundOffcPro']
ep21_00102	Raven : \n Ouais, moi aussi je me sens pas bien.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep21_00103	Peut-être que je peux encore alléger mon corps...	[0, 49, 'DINRoundOffcPro']
ep21_00104	Raven : \n Viens.	[0, 8, 'DINRoundOffcPro'], [8, 14, 'DINRoundOffcPro']
ep21_00105	La route est bloquée.	[0, 21, 'DINRoundOffcPro']
ep21_00106	Raven : \n On ne peut pas passer par là, \n mais on peut peut-être utiliser le vent.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro'], [38, 78, 'DINRoundOffcPro']
ep21_00107	Tu as raison. Il fait voler ces choses !	[0, 40, 'DINRoundOffcPro']
ep21_00108	Détruis les obstructions \n qui bloquent le vent	[0, 45, 'DINRoundOffcPro']
ep21_00109	Je crois que c'est bon.	[0, 23, 'DINRoundOffcPro']
ep21_00110	Raven : \n Allons-y !	[0, 8, 'DINRoundOffcPro'], [8, 18, 'DINRoundOffcPro']
ep21_00111	Dirige-toi vers \n le Pilier du monde	[0, 34, 'DINRoundOffcPro']
ep21_00112	Raven : \n Il y a encore des trucs qui bloquent le vent par ici.	[0, 8, 'DINRoundOffcPro'], [8, 61, 'DINRoundOffcPro']
ep21_00113	Cassons tout ça pour continuer.	[0, 31, 'DINRoundOffcPro']
ep21_00114	Détruis les obstructions \n qui bloquent le vent	[0, 45, 'DINRoundOffcPro']
ep21_00115	Raven : \n OK, on devrait pouvoir continuer.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
ep21_00116	Hé, Raven, y a quelque chose de différent là.	[0, 45, 'DINRoundOffcPro']
ep21_00117	Raven : \n Je vais pas pouvoir casser ça toute seule.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
ep21_00118	Et voilà, on devrait pouvoir grimper maintenant.	[0, 48, 'DINRoundOffcPro']
ep21_00119	Avance	[0, 6, 'DINRoundOffcPro']
ep21_00120	Raven : \n Je m'en occupe.	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
ep21_00121	Raven : \n Encore des trucs qui bloquent le vent, occupe-toi d'eux !	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
ep21_00122	Raven : \n Viens.	[0, 8, 'DINRoundOffcPro'], [8, 14, 'DINRoundOffcPro']
ep21_00123	Je crois qu'on peut passer par ici.	[0, 35, 'DINRoundOffcPro']
ep21_00124	On ne peut pas monter, est-ce qu'il y a un autre chemin ?	[0, 57, 'DINRoundOffcPro']
ep21_00125	Raven : \n Si on casse ces éléments, le vent pourra s'engouffrer ici.	[0, 8, 'DINRoundOffcPro'], [8, 66, 'DINRoundOffcPro']
ep21_00126	Détruis les éléments qui bloquent \n le vent pour continuer	[0, 56, 'DINRoundOffcPro']
ep21_00127	En voilà un !	[0, 13, 'DINRoundOffcPro']
ep21_00128	Raven : \n Il y a encore des choses qui bloquent le vent, \n tu peux t'en charger ?	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro'], [55, 77, 'DINRoundOffcPro']
ep21_00129	Raven : \n J'ai trouvé quelques points faibles qu'on peut casser.	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
ep21_00130	Raven : \n J'entends du vent... Ça vient de là.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
ep21_00140	Tu te souviens de la dernière fois où \n nous étions dans le Pilier du monde ?	[0, 75, 'DINRoundOffcPro']
ep21_00141	Raven : \n Ouais, mais à l'époque on le descendait, là on remonte.	[0, 8, 'DINRoundOffcPro'], [8, 63, 'DINRoundOffcPro']
ep21_00142	Il se passe quelque chose de très étrange. Alias, par exemple...	[0, 64, 'DINRoundOffcPro']
ep21_00143	Raven : \n Avec lui, on ne sait jamais de quel côté il est.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
ep21_00144	Comment crois-tu que le Pilier du monde ait été créé ?	[0, 54, 'DINRoundOffcPro']
ep21_00145	Raven : \n Qui sait ? Tu devrais poser la question \n à Gade ou Cyanea quand tu les verras.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro'], [48, 85, 'DINRoundOffcPro']
ep21_00150	Raven : \n Impeccable.	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep21_00200	Raven, faisons quelques trous vers l'extérieur.	[0, 47, 'DINRoundOffcPro']
ep21_00200c_010	L'océan du néant va bientôt \n déferler sur le monde et le \n plonger dans les ténèbres.	[0, 82, 'DINRoundOffcPro']
ep21_00200c_020	S'il te plaît, \n réponds-moi : \n qui es-tu ? \n Qui suis-je ?	[0, 54, 'DINRoundOffcPro']
ep21_00200c_030	Une porte dérobée s'est ouverte. \n Pars en quête de ton identité et \n deviens la lumière qui repousse \n les ténèbres.	[0, 111, 'DINRoundOffcPro']
ep21_00200c_040	La lumière...	[0, 13, 'DINRoundOffcPro']
ep21_00210	Raven : \n On peut utiliser ces trucs volants comme marchepied.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro']
ep21_00220	Compris !	[0, 9, 'DINRoundOffcPro']
ep21_00230	Casse ça !	[0, 10, 'DINRoundOffcPro']
ep21_00300m_010	Avec l'avertissement d'Alias...	[0, 31, 'DINRoundOffcPro']
ep21_00300m_020	La quête de réponse m'a \n emmenée au sommet du monde.	[0, 51, 'DINRoundOffcPro']
ep21_00310k_010	Raven ? Qu'est-ce \n que tu fais ici ?	[0, 35, 'DINRoundOffcPro']
ep21_00310k_020	Quelque chose en toi \n m'a... appelée ici...	[0, 42, 'DINRoundOffcPro']
ep21_00310k_030	Comment ça ?	[0, 12, 'DINRoundOffcPro']
ep21_00310k_040	Tu te souviens de cet \n endroit, avec cette \n femme qui te \n ressemblait ?	[0, 68, 'DINRoundOffcPro']
ep21_00310k_050	Je savais bien que \n tu ÉTAIS là-bas à ce \n moment-là !	[0, 51, 'DINRoundOffcPro']
ep21_00310k_060	Je ne sais toujours \n pas si c'était un rêve \n ou si c'était réel...	[0, 64, 'DINRoundOffcPro']
ep21_00310k_070	Mais depuis ce jour, \n c'est comme si je \n pouvais entendre ta \n voix dans ma tête.	[0, 77, 'DINRoundOffcPro']
ep21_00310k_080	Alias est apparu et \n m'a mise en garde...	[0, 40, 'DINRoundOffcPro']
ep21_00310k_090	Il a dit que je devais \n arrêter l'océan de \n ténèbres qui va \n déferler sur le monde...	[0, 82, 'DINRoundOffcPro']
ep21_00310k_100	Il a dit que le moyen \n de sauver la ville \n m'attendrait au \n sommet du monde.	[0, 73, 'DINRoundOffcPro']
ep21_00310k_110	Il savait que ce serait \n un voyage périlleux, \n c'est pour ça qu'il \n t'a envoyée seule.	[0, 83, 'DINRoundOffcPro']
ep21_00310k_120	Mais c'est aussi pour ça \n que je devais venir à \n toi. Ensemble, on sera \n plus fortes.	[0, 82, 'DINRoundOffcPro']
ep21_00310k_130	Ha, c'est drôle quand \n on y pense.	[0, 33, 'DINRoundOffcPro']
ep21_00310k_140	La première fois qu'on \n s'est rencontrées, tu \n me détestais. On a \n fait du chemin, depuis.	[0, 87, 'DINRoundOffcPro']
ep21_00310k_150	C'est inutile de ruminer \n le passé.	[0, 34, 'DINRoundOffcPro']
ep21_00310k_160	Tu as raison, on devrait \n plutôt penser au futur.	[0, 48, 'DINRoundOffcPro']
ep21_00310k_170	Exactement. Allez, \n une longue route \n nous attend.	[0, 48, 'DINRoundOffcPro']
ep21_00320k_010	Hein ? Qu'est-ce qui \n se passe ? Je me \n sens en super forme !	[0, 59, 'DINRoundOffcPro']
ep21_00320k_020	Moi aussi, c'est comme \n si je pouvais voler \n sans jamais m'arrêter.	[0, 65, 'DINRoundOffcPro']
ep21_00320k_030	C'est peut-être parce \n qu'on est toutes les \n deux. Allons-y, cap \n sur le sommet !	[0, 78, 'DINRoundOffcPro']
ep21_00330k_010	Hein !? \n Tu as senti ce \n que j'ai senti ?	[0, 39, 'DINRoundOffcPro']
ep21_00330k_020	Oui, c'est comme si on \n avait perdu une partie \n de nos pouvoirs. Reste \n sur tes gardes.	[0, 84, 'DINRoundOffcPro']
ep21_00330k_030	Cette chose qui \n tombe du ciel...	[0, 32, 'DINRoundOffcPro']
ep21_00330k_040	Il reste plus qu'à \n espérer que les \n tablettes de pierre nous \n montreront le chemin.	[0, 81, 'DINRoundOffcPro']
ep21_00400m_010	On m'a envoyée à votre rencontre.	[0, 33, 'DINRoundOffcPro']
ep21_00500m_010	Bienvenue à la maison, tatie !	[0, 30, 'DINRoundOffcPro']
ep21_01000	Mes pouvoirs sont de retour !	[0, 29, 'DINRoundOffcPro']
ep21_01001	Dirige-toi vers \n le Pilier du monde	[0, 34, 'DINRoundOffcPro']
ep21_01002	Raven : \n Je crois qu'on peut passer par là \n pour revenir à l'intérieur du pilier.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro'], [42, 79, 'DINRoundOffcPro']
ep21_01003	On ne pourra pas monter tant que cette tempête soufflera.	[0, 57, 'DINRoundOffcPro']
ep21_02000	C'est quoi cette chose ?	[0, 24, 'DINRoundOffcPro']
ep21_02001	Raven : \n Tout est calme. Je crois que la tempête s'est calmée.	[0, 8, 'DINRoundOffcPro'], [8, 61, 'DINRoundOffcPro']
ep21_02002	Retournons dehors.	[0, 18, 'DINRoundOffcPro']
ep21_02003	Y a un truc qui est sorti !	[0, 27, 'DINRoundOffcPro']
ep21_02004	Raven : \n Qu'est-ce qu'il fait ?	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
ep21_02005	Des Névis peuvent posséder d'autres Névis ?	[0, 43, 'DINRoundOffcPro']
ep21_02006	Raven : \n Il en arrive sans cesse d'autres.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
ep21_03000	Dirige-toi vers \n le Pilier du monde	[0, 34, 'DINRoundOffcPro']
ep21_03001	La tempête est partie. Viens, Raven !	[0, 37, 'DINRoundOffcPro']
ep21_03002	Encore une tempête gravitationnelle !	[0, 37, 'DINRoundOffcPro']
ep21_03003	Raven : \n Cherchons un moyen de rentrer à l'intérieur.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
ep21_03004	Raven : \n Voilà une entrée, allons-y.	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep21_04001	Raven : \n On dirait que la tempête s'est apaisée, retournons dehors.	[0, 8, 'DINRoundOffcPro'], [8, 66, 'DINRoundOffcPro']
ep21_05000	Dirige-toi vers \n le Pilier du monde	[0, 34, 'DINRoundOffcPro']
ep21_05001	Encore une tempête. Retournons à l'intérieur.	[0, 45, 'DINRoundOffcPro']
ep21_05002	Raven : \n On dirait bien une entrée.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep21_06000	Ces glaçons se sont arrêtés !	[0, 29, 'DINRoundOffcPro']
ep21_06001	Raven : \n Vite, on peut les utiliser pour grimper !	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
ep21_06002	Le temps presse \n Utilise les glaçons pour grimper	[0, 48, 'DINRoundOffcPro']
ep21_06003	Raven : \n Regarde, une tablette de pierre.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep21_06004	Raven : \n Je t'attends ici.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep21_06005	Désolée de t'avoir fait attendre !	[0, 34, 'DINRoundOffcPro']
ep21_06006	Euh, ce serait pas une sortie ça ?	[0, 34, 'DINRoundOffcPro']
ep21_06100	Tablette de pierre : \n Le temps presse, utilise les glaçons pour grimper.	[0, 21, 'DINRoundOffcPro'], [21, 71, 'DINRoundOffcPro']
ep21_06101	Qu'est-ce qui te prend autant de temps, Raven ?	[0, 47, 'DINRoundOffcPro']
ep21_07000	Raven : \n On dirait qu'on va pouvoir sortir par ici.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
ep21_07001	Raven : \n C'est bien une sortie.	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
ep21_07002	À quelle hauteur monte ce pilier, de toute manière ?	[0, 52, 'DINRoundOffcPro']
ep21_07003	Est-ce que c'est la sortie ? À quelle hauteur monte ce pilier ?	[0, 63, 'DINRoundOffcPro']
ep21_07004	Je vois rien à cause des nuages...	[0, 34, 'DINRoundOffcPro']
ep21_07005	Raven : \n Il y a quelque chose, là...	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep21_08000	Cet endroit est fascinant.	[0, 26, 'DINRoundOffcPro']
