Reference Name	Text	Font
sm02_00100k_050	О, ну, Лиза сказала \n прибраться в \n птичнике.	[0, 42, 'DINRoundOffcPro']
sm02_00100k_060	Помощь нужна?	[0, 13, 'DINRoundOffcPro']
sm02_00100k_070	Н-нет, я сама. Нужно \n самой справиться, Лиза \n мне это поручила.	[0, 61, 'DINRoundOffcPro']
sm02_00100k_080	Ну, тогда ладно. \n Хм?	[0, 20, 'DINRoundOffcPro']
sm02_00100k_090	Цисия, \n дверь открыта!	[0, 21, 'DINRoundOffcPro']
sm02_00100k_100	А? О нет!	[0, 9, 'DINRoundOffcPro']
sm02_00100k_110	Одна улетела!	[0, 13, 'DINRoundOffcPro']
sm02_00101	Сейчас поймаю!	[0, 14, 'DINRoundOffcPro']
sm02_00102	Не поймала...	[0, 13, 'DINRoundOffcPro']
sm02_00103	Поймайте утку	[0, 13, 'DINRoundOffcPro']
sm02_00104	Есть!	[0, 5, 'DINRoundOffcPro']
sm02_00200k_010	О нет, и другие \n утки вырвались \n на свободу!	[0, 42, 'DINRoundOffcPro']
sm02_00200k_020	Когда ты вернулась, \n я испугалась, тут \n они и разлетелись.	[0, 56, 'DINRoundOffcPro']
sm02_00200k_030	И одна из них \n украла Ангела.	[0, 28, 'DINRoundOffcPro']
sm02_00200k_040	Я же должна \n защищать ее!	[0, 24, 'DINRoundOffcPro']
sm02_00200k_050	Ладно...	[0, 8, 'DINRoundOffcPro']
sm02_00200k_060	Жди здесь, я соберу \n уток и найду твою \n куклу.	[0, 44, 'DINRoundOffcPro']
sm02_00200k_070	С-спасибо!	[0, 10, 'DINRoundOffcPro']
sm02_00250k_010	Что-то не везет...	[0, 18, 'DINRoundOffcPro']
sm02_00250k_020	Надо узнать \n у Цисии.	[0, 20, 'DINRoundOffcPro']
sm02_00260k_010	Никак не могу \n найти ни одной утки.	[0, 34, 'DINRoundOffcPro']
sm02_00260k_020	Нужно узнать \n у Цисии.	[0, 21, 'DINRoundOffcPro']
sm02_00270k_010	Никак не могу \n найти ни одной утки.	[0, 34, 'DINRoundOffcPro']
sm02_00270k_020	Надо спросить Цисию.	[0, 20, 'DINRoundOffcPro']
sm02_00280k_010	Хм-м, что-то мне \n не везет...	[0, 28, 'DINRoundOffcPro']
sm02_00280k_020	Нужно поговорить \n с Цисией еще раз.	[0, 34, 'DINRoundOffcPro']
sm02_00300k_010	Цисия, где еще может \n быть утка?	[0, 31, 'DINRoundOffcPro']
sm02_00300k_020	Ну, так, в общем...	[0, 19, 'DINRoundOffcPro']
sm02_00300k_030	А?	[0, 2, 'DINRoundOffcPro']
sm02_00300k_040	Хм-м...	[0, 7, 'DINRoundOffcPro']
sm02_00300k_050	Ну, утки любят других \n птиц, может, она \n у другого вольера или \n чего-то вроде того?	[0, 80, 'DINRoundOffcPro']
sm02_00400k_010	Эй, Цисия, не знаешь, \n где эта утка \n может быть?	[0, 46, 'DINRoundOffcPro']
sm02_00400k_020	Хм-м...	[0, 7, 'DINRoundOffcPro']
sm02_00400k_030	Ну, утки любят других \n птиц, может, она \n у другого вольера или \n чего-то вроде того?	[0, 80, 'DINRoundOffcPro']
sm02_00410k_010	Не знаешь, \n где утка \n может быть?	[0, 31, 'DINRoundOffcPro']
sm02_00410k_020	На соседней лодке \n есть клетка. Уткам \n вроде бы нравятся \n другие птицы...	[0, 70, 'DINRoundOffcPro']
sm02_00500k_010	Цисия, где еще может \n быть утка?	[0, 31, 'DINRoundOffcPro']
sm02_00500k_020	Ну, так, в общем...	[0, 19, 'DINRoundOffcPro']
sm02_00500k_030	А?	[0, 2, 'DINRoundOffcPro']
sm02_00500k_040	Хм-м...	[0, 7, 'DINRoundOffcPro']
sm02_00500k_050	Одной из уток \n нравятся флаги, \n может она на \n лодке с ними.	[0, 56, 'DINRoundOffcPro']
sm02_01000	Поймайте всех уток	[0, 18, 'DINRoundOffcPro']
sm02_01001	Нужно найти всех уток-беглянок.	[0, 31, 'DINRoundOffcPro']
sm02_01002	Уток осталось	[0, 13, 'DINRoundOffcPro']
sm02_09000	Есть!	[0, 5, 'DINRoundOffcPro']
sm02_09001	А? Что это за звук?	[0, 19, 'DINRoundOffcPro']
sm02_09002	Кажется, это утка.	[0, 18, 'DINRoundOffcPro']
sm02_09003	Может, она прячется где-то поблизости.	[0, 38, 'DINRoundOffcPro']
sm02_09004	Вот она!	[0, 8, 'DINRoundOffcPro']
