Reference Name	Text	Font
sm44_00400k_050	Kat?! \n Ben jij dat?!	[0, 19, 'DINRoundOffcPro']
sm44_00400k_060	Dus jij zat erachter!	[0, 21, 'DINRoundOffcPro']
sm44_00400k_070	Dat duurde lang, voordat \n je doorhad dat ik \n meehielp aan de \n interventie!	[0, 71, 'DINRoundOffcPro']
sm44_00400k_080	Interventie? Waarom \n doe je zo je best om \n te voorkomen dat ik \n iets drink?	[0, 72, 'DINRoundOffcPro']
sm44_00400k_090	Om je gezin te redden.	[0, 22, 'DINRoundOffcPro']
sm44_00400k_100	Mijn gezin te redden?!	[0, 22, 'DINRoundOffcPro']
sm44_00400k_110	Er zit iemand thuis op \n je te wachten...	[0, 39, 'DINRoundOffcPro']
sm44_00400k_120	Iemand? Wie? O...	[0, 17, 'DINRoundOffcPro']
sm44_00400k_130	Ik breng je naar huis.	[0, 22, 'DINRoundOffcPro']
sm44_00400k_140	Kat, blijf op je hoede!	[0, 23, 'DINRoundOffcPro']
sm44_00400k_150	Huh?	[0, 4, 'DINRoundOffcPro']
sm44_00400k_160	Ik ken mijn pa. Hij doet \n vreemd.	[0, 32, 'DINRoundOffcPro']
sm44_00400k_170	O, Eugie! Nog even, \n jongen. Papa komt naar \n huis!	[0, 48, 'DINRoundOffcPro']
sm44_00400k_180	Ja... Naar huis...	[0, 18, 'DINRoundOffcPro']
sm44_00400k_190	Na één drankje.	[0, 15, 'DINRoundOffcPro']
sm44_00400k_200	Waag het niet, pa!	[0, 18, 'DINRoundOffcPro']
sm44_00500k_010	Hij geeft niet op. Je \n vader is in ieder geval \n vasthoudend!	[0, 58, 'DINRoundOffcPro']
sm44_00500k_020	Hij heeft waarschijnlijk \n afkickverschijnselen. \n Hij moet en zal iets \n drinken.	[0, 76, 'DINRoundOffcPro']
sm44_00500k_030	Dan moeten wij er alles \n aan doen om hem tegen \n te houden!	[0, 56, 'DINRoundOffcPro']
sm44_01000	Aujean: \n Oké, tijd om de stad onveilig te maken!	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
sm44_01001	Eugie: \n Hoe zit dat met "het is ons gelukt"?	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
sm44_01002	Hij is absoluut vasthoudend. Maar dat kan ik ook zijn!	[0, 54, 'DINRoundOffcPro']
sm44_02000	Aujean: \n Ik wil gewoon iets drinken!	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm44_02001	Gisteren is hij geweigerd en nu is hij alweer bezig?!	[0, 53, 'DINRoundOffcPro']
sm44_02002	Eugie: \n Ik heb pa nog nooit zo vastberaden gezien!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm44_02003	Ik zorg ervoor dat hij weer nuchter wordt!	[0, 42, 'DINRoundOffcPro']
sm44_02005	Aujean, je moet nu ophouden met dat drinken.	[0, 44, 'DINRoundOffcPro']
sm44_02006	Aujean: \n Owwwaarom? Ik kan het niet helpen \n dat ik hier en daar een slokje wil.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro'], [42, 77, 'DINRoundOffcPro']
sm44_02007	Je hebt meer dan een slokje gehad!	[0, 34, 'DINRoundOffcPro']
sm44_02008	Aujean: \n Nog maar één drankje. Meer hoef ik niet.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
sm44_02009	Denk aan Eugie!	[0, 15, 'DINRoundOffcPro']
sm44_02010	Aujean: \n Sorry, jongen, maar papa heeft een borrel nodig!	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
sm44_02011	Ik laat je er niet nog een nemen!	[0, 33, 'DINRoundOffcPro']
sm44_02012	Aujean: \n Ik laat me niet tegenhouden door jou!	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
sm44_02013	Je moet je lichaam als een tempel behandelen.	[0, 45, 'DINRoundOffcPro']
sm44_02014	Aujean: \n Dan moet ik een alcoholisch offer brengen.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
sm44_02015	Waarom... Waarom ben je zo geobsedeerd door drinken?	[0, 52, 'DINRoundOffcPro']
sm44_02016	Aujean: \n Ik heb geen... Ik heb geen reden nodig!	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
sm44_02017	Als... Als je al deze moeite nou in je winkel zou stoppen!	[0, 58, 'DINRoundOffcPro']
sm44_02018	Aujean: \n Dat is dat en dit is dit. Ik moet ook af en toe ontspannen.	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
sm44_02019	Geef... Geef je het nou nooit op?	[0, 33, 'DINRoundOffcPro']
sm44_02020	Aujean: \n En... En jij dan?!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
sm44_02021	Je... Je kunt niet eeuwig zo door blijven gaan.	[0, 47, 'DINRoundOffcPro']
sm44_02022	Aujean: \n Jij ook niet!	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
sm44_02023	Alsjeblieft... Stop...	[0, 22, 'DINRoundOffcPro']
sm44_02024	Aujean: \n N... Nooit!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
sm44_02025	Aujean: \n RAAAAAGH!	[0, 8, 'DINRoundOffcPro'], [8, 17, 'DINRoundOffcPro']
sm44_02026	Aujean: \n Niemand kan me tegenhouden!	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm44_02027	Achtervolg Aujean	[0, 17, 'DINRoundOffcPro']
sm44_02028	Blijf Aujean achtervolgen	[0, 25, 'DINRoundOffcPro']
sm44_02029	Hij is ontsnapt!	[0, 16, 'DINRoundOffcPro']
sm44_09000	Voorkom dat Aujean een bar \n binnengaat	[0, 37, 'DINRoundOffcPro']
sm44_09001	Eugie: \n Hou afstand. Hij kan door je vermomming heen zien!	[0, 7, 'DINRoundOffcPro'], [7, 57, 'DINRoundOffcPro']
sm44_09002	Eugie: \n Pa is je aan het misleiden!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm44_09003	Eugie: \n Pa is die kant op.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm44_09004	Eugie: \n Pa gaat naar een andere bar.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
sm44_09005	Aujean: \n Huh? Ik begin me dingen te verbeelden.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
sm44_09006	Aujean: \n Ken ik jou niet ergens van...?	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
sm44_09007	Dronken man: \n Hé schatje, kom eens kletsen.	[0, 13, 'DINRoundOffcPro'], [13, 42, 'DINRoundOffcPro']
sm44_09008	Dronken man: \n Kom op, drink een drankje met me.	[0, 13, 'DINRoundOffcPro'], [13, 46, 'DINRoundOffcPro']
sm44_09009	Dronken man: \n Je bent zo mooi... mooi... mooi...	[0, 13, 'DINRoundOffcPro'], [13, 47, 'DINRoundOffcPro']
sm44_09010	Sorry, ik heb haast!	[0, 20, 'DINRoundOffcPro']
sm44_09011	Kan niet praten. Ik heb haast!	[0, 30, 'DINRoundOffcPro']
sm44_09012	Eh, bedankt, maar ik heb geen tijd om te kletsen.	[0, 49, 'DINRoundOffcPro']
sm44_09013	Sorry, we zitten vol vanavond.	[0, 30, 'DINRoundOffcPro']
sm44_09014	Aujean: \n O ja? Goed, dan probeer ik het ergens anders.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
sm44_09015	Helemaal vol vanavond.	[0, 22, 'DINRoundOffcPro']
sm44_09016	Aujean: \n Prima, dan geef ik mijn geld wel ergens anders uit.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
sm44_09017	We zitten propvol vanavond.	[0, 27, 'DINRoundOffcPro']
sm44_09018	Aujean: \n Ah, kom op nou. Wat is er aan de hand?	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
sm44_09019	Het is ons gelukt!	[0, 18, 'DINRoundOffcPro']
sm44_09020	Sorry, geen plek...	[0, 19, 'DINRoundOffcPro']
sm44_09021	Aujean: \n Dan probeer ik het ergens anders.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
sm44_09022	Sorry, we zijn gesloten op last van de gezondheidsinspectie.	[0, 60, 'DINRoundOffcPro']
sm44_09023	Aujean: \n Dat hebben jullie goed voor elkaar... Is alles gesloten?!	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
sm44_09024	De bar is afgehuurd voor een feestje.	[0, 37, 'DINRoundOffcPro']
sm44_09025	Aujean: \n Goed! Dan ga ik wel naar huis.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
sm44_09026	Pfff, het is gelukt om hem weg te houden...	[0, 43, 'DINRoundOffcPro']
sm44_09027	Nu moet hij wel opgeven... Toch?	[0, 32, 'DINRoundOffcPro']
sm44_09028	Het spijt me, we zitten vol.	[0, 28, 'DINRoundOffcPro']
sm44_09029	Aujean: \n Kom op. Kan een man nergens drinken in deze stad?	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
sm44_09030	We zijn niet open vandaag. De boel wordt gerenoveerd.	[0, 53, 'DINRoundOffcPro']
sm44_09031	Aujean: \n Er moet toch ergens iets open zijn in de stad!	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
sm44_09032	Sorry, we kregen net een reservering binnen voor een grote groep.	[0, 65, 'DINRoundOffcPro']
sm44_09033	Aujean: \n Wat een pech! Laat me niet in de steek, godin van de drank.	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
sm44_09034	Aujean: \n Kat... Wat doe jij hier?!	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
sm44_09035	Verdorie. Aujean keek door mijn vermomming heen!	[0, 48, 'DINRoundOffcPro']
sm44_09036	Aujean: \n Oké, tijd voor een drankje!	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm44_09037	O nee!	[0, 6, 'DINRoundOffcPro']
sm44_09038	Ik moet opletten dat hij mijn gezicht niet ziet.	[0, 48, 'DINRoundOffcPro']
