Reference Name	Text	Font
dm05_00107	Похоже, мне все-таки придется сражаться.	[0, 40, 'DINRoundOffcPro']
dm05_00108	Чтобы спасти Зазу, я должна вернуть себе память.	[0, 48, 'DINRoundOffcPro']
dm05_00109	В Хексевилле мне было так одиноко...	[0, 36, 'DINRoundOffcPro']
dm05_00110	Я спала на улице и питалась объедками...	[0, 40, 'DINRoundOffcPro']
dm05_00110k_002	Светлейший Люмино. \n Темнейшая Тенебрия. \n Что вам нужно?	[0, 53, 'DINRoundOffcPro']
dm05_00110k_004	Что и всем остальным — \n свобода! Я слишком \n долго стремился \n на волю!	[0, 66, 'DINRoundOffcPro']
dm05_00110k_006	Я хочу, чтобы мерзкие \n людишки оставили \n меня в покое.	[0, 52, 'DINRoundOffcPro']
dm05_00110k_008	Хм. Значит, к \n компромиссу мы \n не придем.	[0, 39, 'DINRoundOffcPro']
dm05_00110k_010	Им все мало?! Ну так \n я им устрою!	[0, 33, 'DINRoundOffcPro']
dm05_00110k_020	Остановись, Врана. \n Сейчас тебе с ними \n не справиться.	[0, 52, 'DINRoundOffcPro']
dm05_00110k_030	Факторы должны занять \n нужные позиции. \n Возникла проблема \n синхронизации.	[0, 70, 'DINRoundOffcPro']
dm05_00110k_040	Синхронизации? \n Это еще что?	[0, 27, 'DINRoundOffcPro']
dm05_00110k_050	Один фактор нужно \n вернуть на позицию, \n которую он занимал \n до эксперимента.	[0, 73, 'DINRoundOffcPro']
dm05_00110k_060	Это фактор — ты. Ты \n расколота на части.	[0, 39, 'DINRoundOffcPro']
dm05_00110k_070	Оставшиеся воспоминания \n находятся здесь, \n в этом городе.	[0, 55, 'DINRoundOffcPro']
dm05_00110k_080	Найди оставшиеся \n воспоминания. \n Вспомни, кем ты \n была.	[0, 52, 'DINRoundOffcPro']
dm05_00111	Я была очень слабой. Но потом появилась Кси...	[0, 46, 'DINRoundOffcPro']
dm05_00112	Кси дала мне власть над гравитацией. Я научилась выживать.	[0, 58, 'DINRoundOffcPro']
dm05_00113	Я отказалась от имени Сахия и стала Враной.	[0, 43, 'DINRoundOffcPro']
dm05_00114	Победите Люмино и Тенебрию	[0, 26, 'DINRoundOffcPro']
dm05_00115	Потерянных воспоминаний	[0, 23, 'DINRoundOffcPro']
dm05_00116	Я должна отыскать свои воспоминания.	[0, 36, 'DINRoundOffcPro']
dm05_00117	Бит: \n Будь осторожна. Они сделают все, чтобы тебе помешать.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
dm05_00118	Бит: \n Отыщи свои воспоминания. Времени в обрез.	[0, 5, 'DINRoundOffcPro'], [5, 46, 'DINRoundOffcPro']
dm05_00119	Свет... Наверное, он указывает путь к воспоминаниям.	[0, 52, 'DINRoundOffcPro']
dm05_00120	Я обязательно разыщу свои воспоминания!	[0, 39, 'DINRoundOffcPro']
dm05_00120k_010	Это воспоминания из \n тех времен, когда я \n уже забыла Сахию \n и стала Враной.	[0, 72, 'DINRoundOffcPro']
dm05_00120k_020	И познакомилась \n со второй Владыкой.	[0, 35, 'DINRoundOffcPro']
dm05_00120k_030	Этого мало. Ты должна \n отыскать все \n воспоминания.	[0, 48, 'DINRoundOffcPro']
dm05_00121	Нужно спешить! Я должна вспомнить, кто я такая.	[0, 47, 'DINRoundOffcPro']
dm05_00130	Когда я встретилась с Кси, я услышала чей-то голос.	[0, 51, 'DINRoundOffcPro']
dm05_00131	Это была она. Несомненно.	[0, 25, 'DINRoundOffcPro']
dm05_00132	Мне с самого начала показалось, что мы уже где-то виделись.	[0, 59, 'DINRoundOffcPro']
dm05_00150k_010	Ты серьезно думаешь, \n что способна меня \n победить?	[0, 48, 'DINRoundOffcPro']
dm05_00150k_020	Ты не сможешь лишить \n меня силы. Тебе \n это не дано.	[0, 49, 'DINRoundOffcPro']
dm05_00150k_030	О чем это она?!	[0, 15, 'DINRoundOffcPro']
dm05_00150k_040	Пока что ты не сможешь \n ее уничтожить. Она \n скоро вернется.	[0, 57, 'DINRoundOffcPro']
dm05_00155k_010	Думаешь, ты меня \n победила?	[0, 26, 'DINRoundOffcPro']
dm05_00155k_020	Она вернулась?!	[0, 15, 'DINRoundOffcPro']
dm05_00155k_030	Ты должна найти \n способ их \n остановить.	[0, 37, 'DINRoundOffcPro']
dm05_00160k_010	Ты упрямая, этого не \n отнимешь.	[0, 30, 'DINRoundOffcPro']
dm05_00160k_020	Но одним упрямством \n меня не победить.	[0, 37, 'DINRoundOffcPro']
dm05_00160k_030	Он так и будет \n возвращаться?	[0, 28, 'DINRoundOffcPro']
dm05_00160k_040	Боюсь, да. Пока что \n ты не можешь его \n уничтожить.	[0, 48, 'DINRoundOffcPro']
dm05_00165k_010	Неплохо!	[0, 8, 'DINRoundOffcPro']
dm05_00165k_020	Но так ты меня не \n победишь!	[0, 27, 'DINRoundOffcPro']
dm05_00165k_030	Он вернулся?!	[0, 13, 'DINRoundOffcPro']
dm05_00165k_040	Пока что ты с ними \n не справишься.	[0, 33, 'DINRoundOffcPro']
dm05_00170k_010	Где мои воспоминания?!	[0, 22, 'DINRoundOffcPro']
dm05_00170k_020	У нас изменились \n планы. Дерись.	[0, 31, 'DINRoundOffcPro']
dm05_00170k_030	Что?!	[0, 5, 'DINRoundOffcPro']
dm05_00170k_040	Твои воспоминания \n как-то связаны \n со Светом и Тьмой.	[0, 51, 'DINRoundOffcPro']
dm05_00170k_050	Значит, чтобы обрести \n память, придется \n разобраться с теми, \n кто их охраняет.	[0, 75, 'DINRoundOffcPro']
dm05_00210k_010	Я вспомнила...	[0, 14, 'DINRoundOffcPro']
dm05_00210k_020	И теперь ты знаешь, \n как получить власть \n над Светом и Тьмой.	[0, 59, 'DINRoundOffcPro']
dm05_00210k_030	Создатель! Тебе это \n с рук не сойдет!	[0, 36, 'DINRoundOffcPro']
dm05_00210k_040	Мир не может \n существовать без \n Света и Тьмы. У вас \n ничего не выйдет.	[0, 67, 'DINRoundOffcPro']
dm05_00210k_050	Могущественному \n Создателю не пристало \n путаться с людьми...	[0, 58, 'DINRoundOffcPro']
dm05_00210k_060	Ты меня разочаровываешь.	[0, 24, 'DINRoundOffcPro']
dm05_00210k_070	Я ни во что не \n вмешивался. \n Всего лишь давал \n ей указания.	[0, 56, 'DINRoundOffcPro']
dm05_00210k_080	Нужно спешить, Врана. \n Нам нужна их сила. \n Без нее ничего не \n получится.	[0, 69, 'DINRoundOffcPro']
dm05_01000	Победите Люмино и Тенебрию	[0, 26, 'DINRoundOffcPro']
dm05_01001	Я должна победить их и восстановить мировой порядок.	[0, 52, 'DINRoundOffcPro']
dm05_01002	Я заберу у вас Свет и Тьму!	[0, 27, 'DINRoundOffcPro']
dm05_01003	Я не сдамся.	[0, 12, 'DINRoundOffcPro']
dm05_01004	Я обязана всех спасти.	[0, 22, 'DINRoundOffcPro']
dm05_01005	Еще немного...	[0, 14, 'DINRoundOffcPro']
dm05_01006	На этот раз вам не сбежать!	[0, 27, 'DINRoundOffcPro']
dm05_01007	Бит: \n Они вот-вот наберут силу.	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
dm05_01008	Бит: \n Они хотят напитать друг друга силой.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
dm05_01009	Бит: \n Не дай им стать еще сильнее.	[0, 5, 'DINRoundOffcPro'], [5, 33, 'DINRoundOffcPro']
dm05_01010	Бит: \n Не давай им напитывать друг друга энергией.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm05_01011	О нет! Я не успела им помешать!	[0, 31, 'DINRoundOffcPro']
dm05_01012	Теперь победить их будет непросто.	[0, 34, 'DINRoundOffcPro']
dm05_01013	Отлично. Они стали еще опаснее, чем раньше.	[0, 43, 'DINRoundOffcPro']
dm05_01014	Так им и надо.	[0, 14, 'DINRoundOffcPro']
dm05_01015	Ну уж нет, я вам не позволю.	[0, 28, 'DINRoundOffcPro']
dm05_01016	Есть! Я вам еще покажу!	[0, 23, 'DINRoundOffcPro']
dm05_01017	Бит: \n Самое время нанести им ответный удар.	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
dm05_01018	Бит: \n Они истратили дополнительную энергию.	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
dm05_01019	Бит: \n Они истратили лишние силы. В атаку!	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
dm05_01030	Что это за огонек?..	[0, 20, 'DINRoundOffcPro']
dm05_01031	Бит: \n Свет указывает путь к потерянным воспоминаниям.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
dm05_01032	Свет ведет меня к воспоминаниям.	[0, 32, 'DINRoundOffcPro']
dm05_01033	Теперь я вижу, где искать воспоминания.	[0, 39, 'DINRoundOffcPro']
dm05_01034	Свет показывает, куда мне идти.	[0, 31, 'DINRoundOffcPro']
dm05_01035	Бит: \n Здесь воспоминаний нет. Поищи в другом месте.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
dm05_01036	Бит: \n Кажется, воспоминания где-то в других местах.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
dm05_01037	Бит: \n Поищи в другом месте. Здесь воспоминаний нет.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
dm05_01038	Бит: \n Где-то здесь есть воспоминание. Смотри в оба.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
dm05_01039	Бит: \n Я ощущаю где-то поблизости потерянное воспоминание.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
dm05_01040	Бит: \n Поищи здесь воспоминание.	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
dm05_01041	Чтобы победить стражей, мне нужны мои воспоминания.	[0, 51, 'DINRoundOffcPro']
dm05_01042	Бит: \n В той стороне есть воспоминание.	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
dm05_01043	Бит: \n Здесь воспоминаний нет. Поднимись повыше.	[0, 5, 'DINRoundOffcPro'], [5, 46, 'DINRoundOffcPro']
