Reference Name	Text	Font
95d46a0d	キトゥンさん、 \n ご協力ありがとう \n ございました	[0, 23, 'MovieFont-TTF']
9683107d	ってことは、 \n あそこにある箱の中身も \n 全部、爆薬ぅ！？	[0, 27, 'MovieFont-TTF']
976ba22b	子どもたちの行方も \n わからぬままです	[0, 18, 'MovieFont-TTF']
980de7bd	ヘキサヴィルに潜む闇―― \n この時の私はまだ、その一部に触れただけだった……	[0, 37, 'MovieFont-TTF']
98a8cdc4	そんなことより！ \n さらった子どもたちは今、 \n どこにいるの！？	[0, 30, 'MovieFont-TTF']
990af4dc	了解 \n そちらへ急行します \n それまでの間――	[0, 21, 'MovieFont-TTF']
9a422a83	今こそ、カジの鬼研修の \n 成果を発揮する時だ！ \n よ～し！　集中、集中！	[0, 34, 'MovieFont-TTF']
9c973372	――あいつ、 \n 何か糸口を掴んだ \n みてえだな……	[0, 23, 'MovieFont-TTF']
9e1c6d13	そこから、 \n もう一度事件を洗って \n みようと思います	[0, 25, 'MovieFont-TTF']
9fcb1283	どうやら、容疑者は \n 組織の倉庫番のような \n 役割をしていたようです	[0, 32, 'MovieFont-TTF']
a122f3ea	ごめんカジ！ \n さっそく \n 見つかっちゃった！	[0, 21, 'MovieFont-TTF']
a1608822	お前、警務隊の手先か！？ \n どうやってここを \n 嗅ぎつけやがった！	[0, 31, 'MovieFont-TTF']
a252f6e2	キトゥンさん、 \n 男たちの会話を盗み聞き \n できませんか？	[0, 27, 'MovieFont-TTF']
a6a1e891	何の話だ？ \n 私たちは警務隊の者だ	[0, 16, 'MovieFont-TTF']
a7646f19	今回の件で、 \n 少し気になることを \n 見つけました	[0, 23, 'MovieFont-TTF']
aa6af5f0	何をやってるんですか！？ \n 奴らに逃げられたら \n 終わりですよ！	[0, 30, 'MovieFont-TTF']
ab9af8e8	やってみる！	[0, 6, 'MovieFont-TTF']
ae27387e	さあな！ \n 俺はあいつみてえに \n 頭が回らねえからよ！	[0, 25, 'MovieFont-TTF']
b29d4d16	私は容疑者のいた建物を \n 調べてから合流します	[0, 22, 'MovieFont-TTF']
b455f62a	仕事だ \n いつもの取引現場に \n ブツを運べ	[0, 19, 'MovieFont-TTF']
b76f3a84	ねえブルボサ…… \n カジの気になることって \n 何かわかる？	[0, 27, 'MovieFont-TTF']
b8129121	真犯人は、 \n この事件の関係者達を \n 巧妙に葬っています	[0, 26, 'MovieFont-TTF']
c0720179	容疑者がいた建物から、 \n 大量の爆薬が \n 見つかりました	[0, 26, 'MovieFont-TTF']
c15a9327	……カジよ \n 物事には引き際ってヤツが \n あるってわかるか？	[0, 28, 'MovieFont-TTF']
c2077718	モグモグ…… \n モグモグ…… \n ウグッ！	[0, 18, 'MovieFont-TTF']
c28fb8e0	いいの！？ \n グリゴに任せちゃっても…	[0, 18, 'MovieFont-TTF']
c31d648c	もしもしカジ！？ \n 容疑者の男は、これから \n どこかに荷物を運ぶみたい	[0, 33, 'MovieFont-TTF']
caa2952d	この事件の黒幕は、 \n おそらく相当な権力者だ	[0, 21, 'MovieFont-TTF']
cb4f791e	の、喉に詰まっ…… \n い、今むせたらダメ…… \n ンググ……	[0, 27, 'MovieFont-TTF']
cbd7bae6	上位者権限ガ \n 施行サレマシタ \n 容疑者ヲ連行シマス	[0, 24, 'MovieFont-TTF']
cc656692	取引現場には、 \n 組織の人間も来るはずです	[0, 20, 'MovieFont-TTF']
d317d536	だからこそ、 \n 今まで口封じから逃れる \n ことができていた……	[0, 29, 'MovieFont-TTF']
d37cee2f	その後、事件の真相が複雑怪奇なその姿を現した時、 \n 私は言葉も無く、 \n ただその場に立ちすくむことしか出来なかったのだった	[0, 59, 'MovieFont-TTF']
d41fbdec	――どういうことだ？ \n 私はグリゴの通信網とは \n 別の回線を使ったはずだ	[0, 34, 'MovieFont-TTF']
d4977b24	コーヒーを飲んで \n 喉の詰まりを…… \n ゴクゴク…………	[0, 26, 'MovieFont-TTF']
d816297a	も～、そうやって \n いつもお酒で \n うやむやにする～！	[0, 25, 'MovieFont-TTF']
dc91fa5c	あああ～～～ \n 容疑者に逃げられちゃう！ \n これはヤルしかない！！	[0, 31, 'MovieFont-TTF']
dd67bff2	容疑者ヲ発見 \n 身柄ヲ確保	[0, 12, 'MovieFont-TTF']
dddf7d2a	ゲホ～～～！ \n ゴホッゴホ！ \n ゲホゲホッ！	[0, 20, 'MovieFont-TTF']
e12c9611	最終的には組織自体が \n 消えちまったんだよ！ \n 口封じに違いねぇ！	[0, 31, 'MovieFont-TTF']
e53bf904	急いでください！ \n 船を見失わないように！	[0, 20, 'MovieFont-TTF']
e609005b	こちらカジ、どうぞ	[0, 9, 'MovieFont-TTF']
ed6d0e97	先ほど、 \n 孤児失踪事件の件も含めて \n 本部に応援を要請しました	[0, 30, 'MovieFont-TTF']
efc4fd9c	…俺は外に出る仕事は \n やりたくないって \n 言ったはずだぞ	[0, 27, 'MovieFont-TTF']
f3819893	……俺はよ、 \n 部下を失うのは \n シドーだけでたくさんだ	[0, 26, 'MovieFont-TTF']
fb79a009	通信機で連絡を取り合い \n ましょう	[0, 16, 'MovieFont-TTF']
sm36_00100	“自由と解放の広場”で \n 聞き込みを行え！	[0, 20, 'SCE-MaruFolkProM']
sm36_00100k_010	カジ、何してるの？ \n また新人研修？	[0, 17, 'MovieFont-TTF']
sm36_00100k_020	いえ、 \n 実は今――	[0, 9, 'MovieFont-TTF']
sm36_00100k_030	シドー先輩が \n 追っていた事件を、 \n 自分が担当してまして……	[0, 29, 'MovieFont-TTF']
sm36_00100k_040	ご存じないですか？ \n ３年前の―― \n “孤児失踪事件”	[0, 25, 'MovieFont-TTF']
sm36_00100k_050	孤児失踪事件…… \n 知ってる……	[0, 15, 'MovieFont-TTF']
sm36_00100k_060	その事件のこと、 \n クロウと話し合ったよ \n クロウが――	[0, 26, 'MovieFont-TTF']
sm36_00100k_070	“子供を不幸にする人間を \n 私は許さない” \n って言ってた	[0, 27, 'MovieFont-TTF']
sm36_00100k_080	もちろん、わたしもそう！	[0, 12, 'MovieFont-TTF']
sm36_00100k_090	もしまだ事件が解決して \n ないなら、わたしにも \n 捜査を手伝わせて！	[0, 32, 'MovieFont-TTF']
sm36_00100k_100	キトゥンさん…… \n ありがとうございます！ \n 是非、お願いします！	[0, 31, 'MovieFont-TTF']
sm36_00100k_110	実はこの事件に関与したと \n 思われる容疑者たちの \n 情報を入手したばかりで…	[0, 36, 'MovieFont-TTF']
sm36_00100k_120	容疑者の目撃情報が \n あったのは、 \n “自由と解放の広場”です	[0, 29, 'MovieFont-TTF']
sm36_00100k_130	まずはそこへ \n 向かいましょう	[0, 14, 'MovieFont-TTF']
sm36_00102	屋台に向かえ！	[0, 7, 'SCE-MaruFolkProM']
sm36_00103	屋台はあっちにあったよね？	[0, 13, 'MovieFont-TTF']
sm36_00104	広場で聞き込みしなきゃ！	[0, 12, 'MovieFont-TTF']
sm36_00105	知らない？ じゃ、他をあたってみます	[0, 18, 'MovieFont-TTF']
sm36_00106	これ以上は知らない？ ありがとう	[0, 16, 'MovieFont-TTF']
sm36_00107	こんなことしてる場合じゃない……！	[0, 17, 'MovieFont-TTF']
sm36_00108	カジ： \n ここは私が！ キトゥンさんは他をあたってください	[0, 4, 'MovieFont-TTF'], [4, 28, 'MovieFont-TTF']
sm36_00200k_010	容疑者の目撃情報が \n あったのは、この付近です	[0, 22, 'MovieFont-TTF']
sm36_00200k_020	そしてこれが、 \n 情報屋から入手した \n 容疑者の男の写真です	[0, 28, 'MovieFont-TTF']
sm36_00200k_030	これを使って聞き込みを \n お願いできますか？	[0, 21, 'MovieFont-TTF']
sm36_00200k_040	私は面が割れているので…	[0, 12, 'MovieFont-TTF']
sm36_00200k_050	わかった！ \n 聞き込みはまかせて！	[0, 16, 'MovieFont-TTF']
sm36_00310k_010	孤児失踪事件の容疑者？ \n 見たことのない男だ	[0, 21, 'MovieFont-TTF']
sm36_00310k_020	――じゃあ、この事件で、 \n 何か覚えていることは \n ありませんか？	[0, 31, 'MovieFont-TTF']
sm36_00310k_030	ふむ……、たしかあの頃、 \n ノワ＝ハイラレオンが \n 重力嵐に呑み込まれて――	[0, 36, 'MovieFont-TTF']
sm36_00310k_040	それで政府も警務隊も \n 混乱状態で、この事件も \n うやむやになったような…	[0, 35, 'MovieFont-TTF']
sm36_00310k_050	あの頃は、 \n 重力嵐が起きるたび \n 大騒ぎだった……	[0, 24, 'MovieFont-TTF']
sm36_00310k_060	今、安心して暮らせるのは、 \n ブレフマン市長のおかげと \n 言えるだろうな！	[0, 35, 'MovieFont-TTF']
sm36_00320k_010	３年前の孤児失踪事件？ \n あの事件は解決したの？	[0, 23, 'MovieFont-TTF']
sm36_00320k_020	いえ、実はまだなんです \n 犯人も見つかってなくて…	[0, 24, 'MovieFont-TTF']
sm36_00320k_030	最近この近くで容疑者の \n 目撃情報があったので \n 捜査してるんです	[0, 31, 'MovieFont-TTF']
sm36_00320k_040	そう…… \n この男は見たことないけど \n 早く捕まるといいわね	[0, 28, 'MovieFont-TTF']
sm36_00320k_050	うちにも \n 小さな子どもがいるから \n 他人ごとじゃないわ…	[0, 27, 'MovieFont-TTF']
sm36_00330k_010	孤児失踪事件？ \n ああ、覚えてるよ \n あの頃、騒がれてたから	[0, 28, 'MovieFont-TTF']
sm36_00330k_020	誘拐犯の目的って、 \n 結局、何だったんだろうな	[0, 22, 'MovieFont-TTF']
sm36_00330k_030	――実は、 \n 容疑者の目撃情報があって \n 今、捜査中なんです	[0, 28, 'MovieFont-TTF']
sm36_00330k_040	この男が誘拐犯！？ \n ――ん？ \n どこかで見たような……	[0, 26, 'MovieFont-TTF']
sm36_00330k_050	う～ん \n やっぱり気のせいか…… \n 捜査、頑張って！	[0, 24, 'MovieFont-TTF']
sm36_00350k_010	ふぅむ…… \n 知らん男じゃな	[0, 13, 'MovieFont-TTF']
sm36_00350k_020	孤児失踪事件か…… \n まだ事件は、 \n 解決しておらんかったか…	[0, 29, 'MovieFont-TTF']
sm36_00350k_030	そうじゃ！ \n アンジェに頼めばいい	[0, 16, 'MovieFont-TTF']
sm36_00350k_040	アンジェならば、 \n きっと犯人を捕まえて \n くれるはずじゃ！	[0, 28, 'MovieFont-TTF']
sm36_00350k_050	――この事件の犯人は、 \n この重力姫が \n 絶対に捕まえてみせる	[0, 29, 'MovieFont-TTF']
sm36_00360k_010	う～ん \n 知らねえ男だな……	[0, 13, 'MovieFont-TTF']
sm36_00360k_020	孤児失踪事件か…… \n まだ事件は解決して \n なかったのか…	[0, 27, 'MovieFont-TTF']
sm36_00360k_030	そうだ！ \n アンジェに頼めばいい	[0, 15, 'MovieFont-TTF']
sm36_00360k_040	アンジェならば、 \n きっと犯人を捕まえて \n くれるはずだ！	[0, 27, 'MovieFont-TTF']
sm36_00360k_050	――この事件の犯人は、 \n 重力姫が絶対に \n 捕まえてみせます！	[0, 29, 'MovieFont-TTF']
sm36_00370k_010	孤児失踪事件の容疑者？ \n ――さあ、知らないや	[0, 22, 'MovieFont-TTF']
sm36_00370k_020	――じゃあ、この事件で、 \n 何か覚えていることは \n ないかな？	[0, 29, 'MovieFont-TTF']
sm36_00370k_030	う～ん、たしかあの頃、 \n ノワ＝ハイラレオンが \n 重力嵐に呑み込まれて――	[0, 35, 'MovieFont-TTF']
sm36_00370k_040	そのせいでみんな大騒ぎ \n してて、それでこの事件も \n うやむやになったような…	[0, 37, 'MovieFont-TTF']
sm36_00370k_050	あの頃に比べたら、 \n 重力嵐の被害って \n ずいぶん減ったよな	[0, 28, 'MovieFont-TTF']
sm36_00370k_060	ブレフマン市長のおかげで、 \n 今は危険を感じることも \n ないしね	[0, 30, 'MovieFont-TTF']
sm36_00380k_010	孤児失踪事件？ \n 覚えてるよ \n あの頃、騒がれてたから	[0, 25, 'MovieFont-TTF']
sm36_00380k_020	誘拐犯の目的って、 \n 結局、何だったのかな…	[0, 21, 'MovieFont-TTF']
sm36_00380k_030	――実は、 \n 容疑者の目撃情報があって \n 今、捜査中なの	[0, 26, 'MovieFont-TTF']
sm36_00380k_040	この男が誘拐犯！？ \n ――ん？ \n どこかで見たような……	[0, 26, 'MovieFont-TTF']
sm36_00380k_050	……う～ん \n やっぱり気のせいかな \n ごめん	[0, 20, 'MovieFont-TTF']
sm36_00390k_010	３年前の孤児失踪事件？ \n あの事件、 \n 解決したのかい？	[0, 26, 'MovieFont-TTF']
sm36_00390k_020	いえ、実はまだなんです \n 犯人も見つかってなくて…	[0, 24, 'MovieFont-TTF']
sm36_00390k_030	最近この近くで容疑者の \n 目撃情報があったので \n 捜査してるんです	[0, 31, 'MovieFont-TTF']
sm36_00390k_040	ふむ… \n この男は見たことないが \n 早く捕まるといいな	[0, 25, 'MovieFont-TTF']
sm36_00390k_050	うちにも \n 小さな子どもがいるから \n 他人ごとじゃないよ…	[0, 27, 'MovieFont-TTF']
sm36_00400k_010	う～ん…… \n なかなか有力情報は \n 見つからないや……	[0, 25, 'MovieFont-TTF']
sm36_00400k_020	なんだか疲れてきちゃた… \n 甘いものでも食べたいな…	[0, 25, 'MovieFont-TTF']
sm36_00400k_030	――そうだ、 \n 捜査活動にはアレ！ \n ドーナツとコーヒー！	[0, 27, 'MovieFont-TTF']
sm36_00400k_040	ウフフ \n 屋台で買おうっと！	[0, 13, 'MovieFont-TTF']
sm36_00450k_010	すみません！ \n ドーナツとコーヒー \n ください！	[0, 22, 'MovieFont-TTF']
sm36_00450k_020	はいはい \n ちょっと待ってね \n はい	[0, 16, 'MovieFont-TTF']
sm36_00450k_030	ウフフ！ \n これこれ！	[0, 10, 'MovieFont-TTF']
sm36_00450k_040	あ、そうだ！ \n ついでに、ちょっと \n お聞きしたいことが――！	[0, 29, 'MovieFont-TTF']
sm36_00450k_050	この人、知りませんか？	[0, 11, 'MovieFont-TTF']
sm36_00450k_060	……あら、この人なら \n ウチの常連さんと一緒に \n いるのを見たことがあるよ	[0, 35, 'MovieFont-TTF']
sm36_00450k_070	え！？	[0, 3, 'MovieFont-TTF']
sm36_00450k_080	あの、その常連さん \n 最近もこの男を連れて \n お店に来ました！？	[0, 30, 'MovieFont-TTF']
sm36_00450k_090	いや、この人を見たのは \n 一度だけだねぇ…	[0, 20, 'MovieFont-TTF']
sm36_00450k_100	常連さんは、ほとんど \n 毎日来てくれるけど…	[0, 21, 'MovieFont-TTF']
sm36_00450k_110	容疑者の知り合いかも \n しれない…！ \n カジに知らせなくちゃ！	[0, 29, 'MovieFont-TTF']
sm36_00500k_010	ドーナツ屋台で、 \n 新しい目撃情報を \n 手に入れたよ！	[0, 25, 'MovieFont-TTF']
sm36_00500k_020	お店の常連さんが、 \n 容疑者と一緒にいるのを \n 見たんだって！	[0, 29, 'MovieFont-TTF']
sm36_00500k_030	…なるほど、その常連が \n 容疑者の居場所を知って \n いるかもしれませんね	[0, 34, 'MovieFont-TTF']
sm36_00500k_040	常連さんは、毎日屋台に \n ドーナツを買いに \n 来るんだって！	[0, 28, 'MovieFont-TTF']
sm36_00500k_050	なるほど \n では、ここで張りこみを \n しましょう	[0, 22, 'MovieFont-TTF']
sm36_00500k_060	その常連を尾行すれば \n 容疑者と接触するかも \n しれませんし	[0, 28, 'MovieFont-TTF']
sm36_00500k_070	子どもたちを誘拐した犯人、 \n わたしとカジで \n 絶対に捕まえようね！	[0, 32, 'MovieFont-TTF']
sm36_00500k_080	――ん？ \n 屋台に客が来たようです！	[0, 17, 'MovieFont-TTF']
sm36_01000	男を尾行しろ！	[0, 7, 'SCE-MaruFolkProM']
sm36_01001	見つからないように…っと	[0, 12, 'MovieFont-TTF']
sm36_01002	ふ～　危ない危ない……	[0, 11, 'MovieFont-TTF']
sm36_01003	気づかれてはいないみたい……	[0, 14, 'MovieFont-TTF']
sm36_01004	よしよし、この調子！	[0, 10, 'MovieFont-TTF']
sm36_01005	常連の男： \n …ん？	[0, 6, 'MovieFont-TTF'], [6, 9, 'MovieFont-TTF']
sm36_01006	常連の男： \n チッ、 うるせえな	[0, 6, 'MovieFont-TTF'], [6, 15, 'MovieFont-TTF']
sm36_01007	常連の男： \n 誰かにつけられている気がする…	[0, 6, 'MovieFont-TTF'], [6, 21, 'MovieFont-TTF']
sm36_01008	常連の男： \n ん？ 今のは……？	[0, 6, 'MovieFont-TTF'], [6, 15, 'MovieFont-TTF']
sm36_01009	常連の男： \n チッ、気のせいか……	[0, 6, 'MovieFont-TTF'], [6, 16, 'MovieFont-TTF']
sm36_01010	常連の男： \n やれやれ…まだ昨日の酒が抜けてねぇようだ……	[0, 6, 'MovieFont-TTF'], [6, 28, 'MovieFont-TTF']
sm36_01011	常連の男： \n 俺の勘違いか……	[0, 6, 'MovieFont-TTF'], [6, 14, 'MovieFont-TTF']
sm36_01012	常連の男： \n なんだお前？ コソコソ後つけやがって！ まさか警務官か！？	[0, 6, 'MovieFont-TTF'], [6, 35, 'MovieFont-TTF']
sm36_01013	しまった！  見つかった！	[0, 13, 'MovieFont-TTF']
sm36_01014	見失っちゃった…どうしよう…	[0, 14, 'MovieFont-TTF']
sm36_01015	会話の内容を \n 盗み聞きしろ！	[0, 14, 'SCE-MaruFolkProM']
sm36_01016	近づいて話を聞かないと！	[0, 12, 'MovieFont-TTF']
sm36_01017	容疑者： \n だ、誰だお前！？	[0, 5, 'MovieFont-TTF'], [5, 13, 'MovieFont-TTF']
sm36_01018	どうしようっ！  見つかっちゃった……！	[0, 20, 'MovieFont-TTF']
sm36_01019	ここならこっそり話しが聞けそう……	[0, 17, 'MovieFont-TTF']
sm36_01020	警戒度	[0, 3, 'MovieFont-TTF']
sm36_01021	み、見つかっちゃう！	[0, 10, 'MovieFont-TTF']
sm36_01022	なんとかやり過ごせたみたい…	[0, 14, 'MovieFont-TTF']
sm36_01023	ふぅ、気づかれてはいないみたい……　あの子大丈夫かな？	[0, 27, 'MovieFont-TTF']
sm36_01024	あまり離れすぎたら見失っちゃう…	[0, 16, 'MovieFont-TTF']
sm36_01025	こんなことしてる場合じゃない……！	[0, 17, 'MovieFont-TTF']
sm36_01026	あまり離れすぎたら見失っちゃう…	[0, 16, 'MovieFont-TTF']
sm36_01027	警戒してるみたい……あやしい	[0, 14, 'MovieFont-TTF']
sm36_01028	どこに行くつもりだろう……？	[0, 14, 'MovieFont-TTF']
sm36_01029	容疑者の手がかりがつかめるといいけど……	[0, 20, 'MovieFont-TTF']
sm36_01030	怪しい行動をしたら、見逃さない！	[0, 16, 'MovieFont-TTF']
sm36_01031	あいつも容疑者の仲間……だよね？	[0, 16, 'MovieFont-TTF']
sm36_01032	カジの方は上手くいってるかな……	[0, 16, 'MovieFont-TTF']
sm36_01033	建物の裏に入った……！	[0, 11, 'MovieFont-TTF']
sm36_02000	容疑者を追跡しろ！	[0, 9, 'SCE-MaruFolkProM']
sm36_02001	近い近いっ！ このままじゃ気づかれちゃう！	[0, 21, 'MovieFont-TTF']
sm36_02002	あ…あれ？ 見失っちゃった……	[0, 15, 'MovieFont-TTF']
sm36_02003	組織の男： \n 何だお前！ どうやってここを嗅ぎつけた！	[0, 6, 'MovieFont-TTF'], [6, 26, 'MovieFont-TTF']
sm36_02004	しまった！ 気づかれた！	[0, 12, 'MovieFont-TTF']
sm36_03000	組織のメンバーを倒せ！	[0, 11, 'SCE-MaruFolkProM']
sm36_03001	今こそ地獄の訓練の成果を見せなくちゃ！	[0, 19, 'MovieFont-TTF']
sm36_03002	容疑者： \n ヒィー！ た、助けてくれー！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm36_03003	あぁっ！ 逃げられた！	[0, 11, 'MovieFont-TTF']
sm36_03004	ふぅ、何とか片付いた！	[0, 11, 'MovieFont-TTF']
sm36_03005	容疑者： \n い、イヤだ！ 捕まりたくない！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm36_03006	あっ！ しまった！	[0, 9, 'MovieFont-TTF']
sm36_03007	容疑者： \n ヒィ！ だ、誰だあんた！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
sm36_03008	こんなことしてる場合じゃない……！	[0, 17, 'MovieFont-TTF']
