Reference Name	Text	Font
649f16ce	Und die habe ich damit \n verbracht, die Bücher in \n Lisas Büro zu lesen.	[0, 68, 'DINRoundOffcPro']
64d828a2	Tja, Schnauzbart \n ist aus dem Weg ...	[0, 36, 'DINRoundOffcPro']
6603f731	Ja, es klingt, als \n würde sie damit nicht \n allein fertig ...	[0, 58, 'DINRoundOffcPro']
6c103d12	Das Zeug ist astrein. \n Keine Mängel – sie haben \n die Lieferung erbracht.	[0, 70, 'DINRoundOffcPro']
7020cd33	Wie sollen wir die \n Lieferung nur so \n schnell ersetzen?	[0, 53, 'DINRoundOffcPro']
7064eace	Besiege das Riesen-Nevi!	[0, 24, 'DINRoundOffcPro']
76760e35	Versuch etwas anderes \n und es wird nach hinten \n losgehen.	[0, 55, 'DINRoundOffcPro']
7968cf39	Von jetzt an werden \n die Dinge nur noch \n schlimmer.	[0, 49, 'DINRoundOffcPro']
79acecd4	Dieses Ding hat so getan, als wäre es ein Erzbrocken?!	[0, 54, 'DINRoundOffcPro']
7ea0411e	Er hat recht.	[0, 13, 'DINRoundOffcPro']
7fbe103b	Du kannst das \n nicht forcieren ...	[0, 33, 'DINRoundOffcPro']
96c61b3a	Ich frage Lisa \n mal danach.	[0, 26, 'DINRoundOffcPro']
9f0e1e40	Aber Kat, es heißt \n bestimmt nicht umsonst \n das Verbotene Land.	[0, 61, 'DINRoundOffcPro']
a1387042	Was hat der Typ \n für ein Problem?	[0, 32, 'DINRoundOffcPro']
a1dca5b3	Sie sind nicht blutsverwandt.	[0, 29, 'DINRoundOffcPro']
aa24a8b9	S-Sieh doch nur ... \n Wie es glitzert ...	[0, 39, 'DINRoundOffcPro']
aa807248	Wir brauchen ihn, um \n unser Erz zu verkaufen.	[0, 44, 'DINRoundOffcPro']
aaeb95e5	Woher weißt \n du das?!	[0, 20, 'DINRoundOffcPro']
b9e4fcee	*Seufz* Ein Unglück \n kommt selten allein. Die \n Probleme häufen sich.	[0, 66, 'DINRoundOffcPro']
c28394a9	Ich hatte mich darauf \n verlassen, dass sie den \n Vertrag brechen!	[0, 62, 'DINRoundOffcPro']
c8715965	Und das Zeug, das sie \n trinkt, hat‘s in sich. \n Sie sollte \n vorsichtig sein.	[0, 72, 'DINRoundOffcPro']
cb9284db	Syd, rat mal, wer \n gerade bezahlt wurde!	[0, 39, 'DINRoundOffcPro']
cbcb96af	Diese kleine \n Umhertreibende!	[0, 28, 'DINRoundOffcPro']
d1b95b6b	Ja, ich glaube, in dem \n billigen Fusel ist nicht \n viel Gutes drin ...	[0, 67, 'DINRoundOffcPro']
d4da86e1	Er meint bestimmt \n „Das Verbotene Land“.	[0, 39, 'DINRoundOffcPro']
dc4bad25	Nachdem ich die Fuhre von diesem seltsamen Ort abgeliefert hatte, konnte ich \n meine Aufregung über die Schätze, die wir entdeckt hatten, nicht verbergen, \n ohne zu ahnen, dass Vogo eine noch schwierigere Herausforderung plante ...	[0, 227, 'DINRoundOffcPro']
dca777b4	Klingt, als bekämen wir \n noch eine Strafe für \n die letzte Lieferung.	[0, 66, 'DINRoundOffcPro']
dd2289e7	„Jene, die die Lehren \n der Tafeln befolgen, \n erfahren großes Glück“.	[0, 66, 'DINRoundOffcPro']
e593af2b	Uff! Wie können \n sie es wagen?!	[0, 30, 'DINRoundOffcPro']
e5ef79ba	Hier ist jedenfalls \n dein Lohn für heute.	[0, 40, 'DINRoundOffcPro']
ede92b28	Das lasse ich wohl \n Bangas kleines \n Geheimnis bleiben.	[0, 52, 'DINRoundOffcPro']
ee377cc0	Echt? Nach allem bekomme \n ich noch meinen Lohn?	[0, 46, 'DINRoundOffcPro']
eedbb131	Hm? Wer ist nicht \n blutsverwandt?	[0, 32, 'DINRoundOffcPro']
ef14fab7	Könnten wir ihr diese \n Bürde doch nur irgendwie \n erleichtern. Vielleicht \n weiß Misai Rat ...	[0, 89, 'DINRoundOffcPro']
ep03_00001	Cool, jetzt besitze ich Juwelen.	[0, 32, 'DINRoundOffcPro']
ep03_00002	r Menü öffnen	[0, 1, 'Gravity2_Gaiji'], [1, 13, 'DINRoundOffcPro']
ep03_00003	Triff dich mit Syd	[0, 18, 'DINRoundOffcPro']
ep03_00004	Verstärke Kats Kräfte \n durch Juwelen	[0, 35, 'DINRoundOffcPro']
ep03_00005	Benutze die Karte und \n kennzeichne dein Ziel \n mit einer Navi-Markierung	[0, 69, 'DINRoundOffcPro']
ep03_00100	Was haben denn diese riesigen Hände da zu suchen?	[0, 49, 'DINRoundOffcPro']
ep03_00100c_010	Puh, was \n stinkt da so?	[0, 22, 'DINRoundOffcPro']
ep03_00100c_020	Nicht so laut ... \n Ich gehe hier einer \n wichtigen Arbeit nach.	[0, 60, 'DINRoundOffcPro']
ep03_00100c_030	Bitte sei ganz, \n ganz leise.	[0, 27, 'DINRoundOffcPro']
ep03_00100c_040	Ich hatte eine Idee. \n Kennst du das \n Verbotene Land?	[0, 50, 'DINRoundOffcPro']
ep03_00100c_050	Wenn es da so viel Erz gibt, \n reicht einmal vollladen und wir \n können Schnauzbart auszahlen.	[0, 90, 'DINRoundOffcPro']
ep03_00100c_060	Glaubst du, \n das ist so leicht?	[0, 30, 'DINRoundOffcPro']
ep03_00100c_070	Es heißt nicht ohne Grund \n Verbotenes Land.	[0, 42, 'DINRoundOffcPro']
ep03_00100c_080	Verbotenes \n Land	[0, 15, 'DINRoundOffcPro']
ep03_00100c_090	Ich schicke keinen \n meiner Leute \n in so eine Gefahr.	[0, 50, 'DINRoundOffcPro']
ep03_00100c_100	H-Hey, was hast du ...?!	[0, 24, 'DINRoundOffcPro']
ep03_00100c_110	Überlass das dem \n Gravitations-Shifter!	[0, 38, 'DINRoundOffcPro']
ep03_00100c_120	Wogegen ich schon alles gekämpft \n habe, lässt die Skarabäen im \n Verbotenen Land wie Kuscheltiere \n aussehen.	[0, 104, 'DINRoundOffcPro']
ep03_00100c_130	Ehrlich, ich kann das \n Training gebrauchen!	[0, 42, 'DINRoundOffcPro']
ep03_00100c_140	Und ...	[0, 7, 'DINRoundOffcPro']
ep03_00100c_150	Du brauchst das nicht \n allein zu machen.	[0, 39, 'DINRoundOffcPro']
ep03_00100c_160	Sieh mal.	[0, 9, 'DINRoundOffcPro']
ep03_00100c_170	Du ...	[0, 6, 'DINRoundOffcPro']
ep03_00100c_180	Kat, ich kann uns nicht \n noch tiefer runterbringen. \n Schaffst du es von hier?	[0, 75, 'DINRoundOffcPro']
ep03_00100c_190	Klar!	[0, 5, 'DINRoundOffcPro']
ep03_00100c_200	Überlass den \n Rest ruhig mir!	[0, 28, 'DINRoundOffcPro']
ep03_00101	Finde eine „Tafel“	[0, 18, 'DINRoundOffcPro']
ep03_00205k_010	Uff ... Auf einmal \n ist alles dunkel.	[0, 36, 'DINRoundOffcPro']
ep03_00205k_020	Ich halte mich lieber \n von diesem Nebel fern.	[0, 44, 'DINRoundOffcPro']
ep03_00205k_030	Miau!	[0, 5, 'DINRoundOffcPro']
ep03_00210k_010	Bei einem Namen wie \n das „Verbotene Land“ \n hätte ich mit etwas \n Gruseligerem gerechnet.	[0, 84, 'DINRoundOffcPro']
ep03_00210k_020	Aber das hier ist \n vor allem \n seltsam ...	[0, 39, 'DINRoundOffcPro']
ep03_00210k_030	Egal, ich kann nicht nur \n hier herumstehen ...	[0, 45, 'DINRoundOffcPro']
ep03_00210k_040	Ich muss eine \n Tonne Erz für die \n Banga-Siedlung sammeln.	[0, 55, 'DINRoundOffcPro']
ep03_00210k_050	Ich sollte lieber die \n „Tafeln“ suchen, \n die Syd erwähnt hat.	[0, 59, 'DINRoundOffcPro']
ep03_00210k_060	„Jene, die die Lehren \n der Tafeln befolgen, \n erfahren großes Glück“, \n oder so ähnlich.	[0, 83, 'DINRoundOffcPro']
ep03_00210k_070	Keine Ahnung, was das \n heißt, aber ich fange \n lieber mal mit der Insel \n an, die vor mir liegt.	[0, 91, 'DINRoundOffcPro']
ep03_00220k_010	Ob Syd mit „Tafeln“ \n das gemeint hat?	[0, 36, 'DINRoundOffcPro']
ep03_00220k_020	Hier steht etwas \n geschrieben ...	[0, 32, 'DINRoundOffcPro']
ep03_00220k_030	„Besiege deine Gegner, \n um den Pfad \n freizulegen.“	[0, 48, 'DINRoundOffcPro']
ep03_00220k_040	Klingt wie eine \n komplizierte \n Formulierung für: \n Besiege einfach alles.	[0, 69, 'DINRoundOffcPro']
ep03_00230k_010	Die Hände! Sie haben \n sich bewegt! Und da \n ist eine neue Insel.	[0, 61, 'DINRoundOffcPro']
ep03_00230k_020	„Besiege deine Gegner“? \n Ich lag wohl \n richtig, dass die Tafel \n mich auffordert, \n Nevi auszuschalten.	[0, 97, 'DINRoundOffcPro']
ep03_00230k_030	Also halte ich \n mich lieber an \n die Anweisungen \n der Tafeln.	[0, 57, 'DINRoundOffcPro']
ep03_00230k_040	Zeit, die nächste Insel \n und noch mehr Erz \n zu suchen!	[0, 52, 'DINRoundOffcPro']
ep03_01001	Ich erledige einfach die Nevi.	[0, 30, 'DINRoundOffcPro']
ep03_01002	Nevi?!	[0, 6, 'DINRoundOffcPro']
ep03_01003	Das ist eine Steintafel und darauf steht etwas geschrieben ...	[0, 62, 'DINRoundOffcPro']
ep03_01004	Finde eine „Tafel“, um \n ins Verbotene Land vorzustoßen	[0, 53, 'DINRoundOffcPro']
ep03_01005	Besiege deine Gegner, um \n den Pfad freizulegen	[0, 45, 'DINRoundOffcPro']
ep03_02000	Hey, da ist noch eine von diesen Steintafeln.	[0, 45, 'DINRoundOffcPro']
ep03_02001	Brich alle Erzvorkommen auf	[0, 27, 'DINRoundOffcPro']
ep03_02002	Noch einer von denen?	[0, 21, 'DINRoundOffcPro']
ep03_03003	Gravi-Erz	[0, 9, 'DINRoundOffcPro']
ep03_04000	Das ist mein Stichwort, um weiterzuziehen.	[0, 42, 'DINRoundOffcPro']
ep03_05002	Shiften darf ich nicht, aber werfen kann ich ...	[0, 48, 'DINRoundOffcPro']
ep03_05003	Besiege deine Gegner, ohne \n die Schwerkraft zu verändern	[0, 55, 'DINRoundOffcPro']
ep03_05004	Diesmal kommen sie in Scharen! \n Ich benutze lieber meine neue Kraft.	[0, 67, 'DINRoundOffcPro']
ep03_05005	Noch mehr? Vielleicht kann ich sie ausschalten, \n indem ich sie mit etwas bewerfe.	[0, 80, 'DINRoundOffcPro']
ep03_07000	Erz	[0, 3, 'DINRoundOffcPro']
ep03_07001	Sinkt diese Insel etwa?!	[0, 24, 'DINRoundOffcPro']
ep03_07002	Rase hinab und baue das Erz ab, \n bevor die Insel sinkt	[0, 53, 'DINRoundOffcPro']
ep03_07003	Die Insel sinkt schon wieder! Und mit ihr das ganze Erz!	[0, 56, 'DINRoundOffcPro']
ep03_07004	Wenn die Insel weiter sinkt, bleibt nichts mehr zum Abbauen.	[0, 60, 'DINRoundOffcPro']
ep03_07005	Hoffentlich ist noch genug zum Abbauen übrig ...	[0, 48, 'DINRoundOffcPro']
ep03_07006	Das sieht nicht gut aus.	[0, 24, 'DINRoundOffcPro']
ep03_09000	Steintafel: \n Besiege deine Gegner, um den Pfad freizulegen.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep03_09001	Steintafel: \n Baue sämtliches Erz ab.	[0, 12, 'DINRoundOffcPro'], [12, 35, 'DINRoundOffcPro']
ep03_09002	Steintafel: \n Besiege deine Gegner, ohne die Schwerkraft zu verändern.	[0, 12, 'DINRoundOffcPro'], [12, 68, 'DINRoundOffcPro']
ep03_09004	Steintafel: \n Besiege deine Gegner, aber Vorsicht vor dem Nebel.	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
ep03_09005	Steintafel: \n Bring mir sieben Dinge mit Stacheln dar.	[0, 12, 'DINRoundOffcPro'], [12, 52, 'DINRoundOffcPro']
ep03_09006	Steintafel: \n Besiege deine Gegner schnell.	[0, 12, 'DINRoundOffcPro'], [12, 41, 'DINRoundOffcPro']
ep03_09007	Steintafel: \n Rase hinab und baue das Erz ab, bevor die Insel sinkt.	[0, 12, 'DINRoundOffcPro'], [12, 66, 'DINRoundOffcPro']
ep03_09008	Steintafel: \n Folge dem Boden, um zu entkommen.	[0, 12, 'DINRoundOffcPro'], [12, 45, 'DINRoundOffcPro']
ep03_09009	Hier draußen ist es zu gefährlich.	[0, 34, 'DINRoundOffcPro']
ep03_09010	*hust* *hust* Ich muss hier weg.	[0, 32, 'DINRoundOffcPro']
ep03_09011	Hmm, das ist nicht richtig.	[0, 27, 'DINRoundOffcPro']
ep03_09012	Hm? Heißt das, ich hab‘s nicht geschafft?	[0, 41, 'DINRoundOffcPro']
ep03_09013	Gegner	[0, 6, 'DINRoundOffcPro']
ep03_09014	„Dinge mit Stacheln“, hm ...	[0, 28, 'DINRoundOffcPro']
ep03_10001	Vorsicht vor dem Nebel? Das bedeutet wohl, dass da unten Gas ist.	[0, 65, 'DINRoundOffcPro']
ep03_10002	Mist, auf meine Kraft kann ich nicht setzen ...	[0, 47, 'DINRoundOffcPro']
ep03_10003	Besiege deine Gegner, um \n den Pfad freizulegen	[0, 45, 'DINRoundOffcPro']
ep03_10004	Ich kann die Schwerkraft nicht verändern ...	[0, 44, 'DINRoundOffcPro']
ep03_10005	Kommt‘s mir nur so vor oder steigt dieser Nebel höher?	[0, 54, 'DINRoundOffcPro']
ep03_10006	Der Nebel verzieht sich ...	[0, 27, 'DINRoundOffcPro']
ep03_10007	Hmm, vielleicht bewegt sich die Insel auf und ab?	[0, 49, 'DINRoundOffcPro']
ep03_11000	Ich bekomme meine Kraft also zurück, \n solange ich den Steintafeln Folge leiste.	[0, 78, 'DINRoundOffcPro']
ep03_12000	Dargebrachte Dinge mit Stacheln	[0, 31, 'DINRoundOffcPro']
ep03_12001	Bring mir sieben Dinge \n mit Stacheln dar	[0, 39, 'DINRoundOffcPro']
ep03_12002	Tja, jetzt weiß ich, was mit „darbringen“ gemeint ist.	[0, 54, 'DINRoundOffcPro']
ep03_12003	Hatte ich die nicht gerade erledigt?!	[0, 37, 'DINRoundOffcPro']
ep03_12004	Die kommen einfach wieder ...	[0, 29, 'DINRoundOffcPro']
ep03_14000	„Schnell“, hm. Ich glaube, es wird Zeit für ein Spezialmanöver.	[0, 63, 'DINRoundOffcPro']
ep03_14001	Besiege deine Gegner schnell	[0, 28, 'DINRoundOffcPro']
ep03_18000	Ich muss also einfach nur durch die Kakteen, \n ohne die Schwerkraft zu verändern?	[0, 79, 'DINRoundOffcPro']
ep03_18002	Ich glaube, ich muss mich an die Kakteen halten.	[0, 48, 'DINRoundOffcPro']
ep03_18003	Folge dem Boden, \n um zu entkommen	[0, 32, 'DINRoundOffcPro']
ep03_18004	Meine Kräfte sind schon wieder weg!	[0, 35, 'DINRoundOffcPro']
ep03_19000	Was für ein Riesenhaufen Erz! Das Verbotene Land ist der Hammer!	[0, 64, 'DINRoundOffcPro']
ep03_19001	Was für ein riesiger Koloss!	[0, 28, 'DINRoundOffcPro']
ep03_19002	Ich habe meine Kräfte wieder, jetzt kann ich zur nächsten Insel.	[0, 64, 'DINRoundOffcPro']
f2eb4153	Okay, ich gebe Syd \n seinen Anteil.	[0, 33, 'DINRoundOffcPro']
f723b437	Das Verbotene Land jenseits des Gravitationssturms war eine \n seltsame Welt – eine Zwischendimension.	[0, 99, 'DINRoundOffcPro']
f77f7ec6	Es ist nicht viel, aber \n besser als nichts. \n Hier ist alles etwas \n knapp.	[0, 70, 'DINRoundOffcPro']
