Reference Name	Text	Font
ep24_00131	Permet: \n ¡Disparando micromisiles!	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep24_00132	Yunica: \n ¡Babosa Marina, los micromisiles!	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
ep24_00133	Permet: \n Disparando.	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep24_00134	¡El campo de defensa ha caído!	[0, 30, 'DINRoundOffcPro']
ep24_00135	Yunica: \n Su campo debe de ser vulnerable a las explosiones.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
ep24_00136	¡Siento que el poder viene a mí!	[0, 32, 'DINRoundOffcPro']
ep24_00138	¡No puedo dejar que destruya la ciudad!	[0, 39, 'DINRoundOffcPro']
ep24_00300m_010	¡PERMET!	[0, 8, 'DINRoundOffcPro']
ep24_00400m_010	¡Comandante!	[0, 12, 'DINRoundOffcPro']
ep24_00400m_020	¡Yunica!	[0, 8, 'DINRoundOffcPro']
ep24_00410k_010	No puedo dejar que esto \n suceda... Todo el mundo, \n la ciudad...	[0, 61, 'DINRoundOffcPro']
ep24_00410k_020	Pero no puedo hacerlo... \n No tengo fuerzas \n suficientes...	[0, 56, 'DINRoundOffcPro']
ep24_00410k_030	¿¡!?	[0, 4, 'DINRoundOffcPro']
ep24_00410k_040	Fue...	[0, 6, 'DINRoundOffcPro']
ep24_00410k_050	La... oigo. \n Dentro de mí.	[0, 25, 'DINRoundOffcPro']
ep24_00410k_060	...	[0, 3, 'DINRoundOffcPro']
ep24_00410k_070	...	[0, 3, 'DINRoundOffcPro']
ep24_00410k_080	Yo... siempre he sabido \n que estábamos conectadas \n de alguna forma.	[0, 65, 'DINRoundOffcPro']
ep24_00410k_090	No puedo... Darme por \n vencida. ¡Tengo que \n salvar la ciudad!	[0, 59, 'DINRoundOffcPro']
ep24_01000	Derrota a Elektricitie	[0, 22, 'DINRoundOffcPro']
ep24_01001	Yunica: \n Permet... ¡Permet!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep24_01002	Yunica, ¡no pierdas la cabeza!	[0, 30, 'DINRoundOffcPro']
ep24_01003	Yunica: \n ¡Encárgate de ese monstruo!	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep24_01004	Yunica: \n ¡Vuelve a tener su campo! ¿Y ahora qué?	[0, 47, 'DINRoundOffcPro']
ep24_01005	Yunica: \n ¡Eso es, elimina el campo!	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep24_01006	Yunica: \n ¡Transmutadora, usa los misiles para acabar \n con el campo de defensa!	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro'], [52, 76, 'DINRoundOffcPro']
ep24_01007	Yunica: \n ¡El campo es todo tuyo!	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
ep24_01008	¡Dejádmelo a mí!	[0, 16, 'DINRoundOffcPro']
ep24_01009	Yunica: \n Puede que haya misiles de los que hemos disparado a los Nevi \n ahí abajo.	[0, 8, 'DINRoundOffcPro'], [8, 69, 'DINRoundOffcPro'], [69, 79, 'DINRoundOffcPro']
ep24_01010	Yunica: \n ¡Vale, elimina su campo!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
ep24_01011	Yunica: \n Eso es, usa los misiles para eliminar el campo de defensa.	[0, 8, 'DINRoundOffcPro'], [8, 66, 'DINRoundOffcPro']
ep24_01012	Yunica: \n ¡Sigue así!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep24_01013	¡Sí!	[0, 4, 'DINRoundOffcPro']
ep24_01014	Yunica: \n ¡Transmutadora, echa un vistazo abajo!	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
ep24_01015	Yunica: \n Tengo una idea...	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep24_01017	Voy a buscar los misiles que no han explotado.	[0, 46, 'DINRoundOffcPro']
ep24_01018	Busca los misiles	[0, 17, 'DINRoundOffcPro']
ep24_01019	¿Eso es uno de ellos?	[0, 21, 'DINRoundOffcPro']
ep24_01020	¡Tengo que encontrar los misiles!	[0, 33, 'DINRoundOffcPro']
ep24_01021	¿Dónde están los misiles?	[0, 25, 'DINRoundOffcPro']
ep24_01022	¡Tengo que encontrarlos!	[0, 24, 'DINRoundOffcPro']
ep24_01023	¡Ahora a lanzárselo a ese monstruo!	[0, 35, 'DINRoundOffcPro']
ep24_01024	¡Ha funcionado!	[0, 15, 'DINRoundOffcPro']
ep24_01025	¡Necesito otro!	[0, 15, 'DINRoundOffcPro']
ep24_01026	¡Haré lo que sea para detener a esa cosa!	[0, 41, 'DINRoundOffcPro']
ep24_02000	Derrota a Elektricitie	[0, 22, 'DINRoundOffcPro']
ep24_02001	¡No dejaré que le pase nada a mi hogar!	[0, 39, 'DINRoundOffcPro']
ep24_02002	Con este poder puedo acabar con el campo.	[0, 41, 'DINRoundOffcPro']
