Reference Name	Text	Font
f1d6e228	――いよいよ、 \n この映画最大の見せ場よ！ \n 気を引き締めていくわよ！	[0, 33, 'MovieFont-TTF']
f369dff2	落ち着いて、船の動きを \n よ～く見てジャンプよ？ \n はい、もう一回！	[0, 32, 'MovieFont-TTF']
f4f73fa8	“バトル・ナース” \n その女、最強かつ最凶―― \n 鋭意製作中！	[0, 29, 'MovieFont-TTF']
f76cfe91	………	[0, 3, 'MovieFont-TTF']
f77f1aa2	下には敵がいっぱいるの！ \n だから主人公は、 \n 屋根伝いに逃げるのよ！	[0, 33, 'MovieFont-TTF']
f787a56a	もう撮影おわり？ \n 台詞のある場面とか、 \n 撮らないんですか？	[0, 29, 'MovieFont-TTF']
fa1ee52e	………	[0, 3, 'MovieFont-TTF']
fcb1e1f8	………	[0, 3, 'MovieFont-TTF']
fcbe7b74	ぜんぜんダメ～！ \n ぜんぜん決まってないよ！	[0, 21, 'MovieFont-TTF']
fd3f42ae	手に汗握る、 \n ヘキサヴィルが号泣した \n 超恋愛バトルＳＦ大作――	[0, 31, 'MovieFont-TTF']
fd594e02	詐欺マネージャー！ \n 訴えてやる～～～！	[0, 19, 'MovieFont-TTF']
sm30_00100	ホームに飛び移れ！	[0, 9, 'SCE-MaruFolkProM']
sm30_00100k_010	あれ！？ \n ユー、モデルさん？ \n それとも女優さんかな？	[0, 26, 'MovieFont-TTF']
sm30_00100k_020	わ、わたし？ \n いえいえ！ \n 普通の重力姫ですけど…	[0, 24, 'MovieFont-TTF']
sm30_00100k_030	オー、これはソーリー \n とてもキラキラしてたから \n てっきりそうかなって！	[0, 35, 'MovieFont-TTF']
sm30_00100k_040	どう？ \n ミーのマネージで \n スターを目指してみない？	[0, 25, 'MovieFont-TTF']
sm30_00100k_050	あの“ポトリー・ドール” \n ちゃんも、ミーがマネージ \n しちゃってるんだよね！	[0, 37, 'MovieFont-TTF']
sm30_00100k_060	ええっ！ \n そうなんですか！？	[0, 14, 'MovieFont-TTF']
sm30_00100k_070	ポトリー・ドールって \n アイドルか何かだっけ？ \n よく知らないけど……	[0, 33, 'MovieFont-TTF']
sm30_00100k_080	どう？ \n 一緒にムービースター、 \n 目指しちゃったりしない？	[0, 28, 'MovieFont-TTF']
sm30_00100k_090	ムービースター！ \n わたしが！？	[0, 15, 'MovieFont-TTF']
sm30_00100k_100	あ、で、でも… \n 重力姫との両立とか \n わたし大丈夫かな……	[0, 28, 'MovieFont-TTF']
sm30_00100k_110	オ～、嫌ならいいんだよ \n ソーリー、ごめんね～ \n 邪魔しちゃったよね～	[0, 33, 'MovieFont-TTF']
sm30_00100k_120	ああっ、待って！！ \n やっぱりやります！ \n わたし両立します！	[0, 29, 'MovieFont-TTF']
sm30_00100k_130	グ～ッドね！ \n ユーのお名前は～ \n 何て言うのかな～？	[0, 25, 'MovieFont-TTF']
sm30_00100k_140	みんなには、 \n “キトゥン”って、 \n 呼ばれてます！	[0, 24, 'MovieFont-TTF']
sm30_00100k_150	オ～ケ～、子猫ちゃ～ん \n じゃあ、この衣装に \n チェンジしちゃって～！	[0, 33, 'MovieFont-TTF']
sm30_00100k_160	い、衣装？ \n えっと、はい！ \n 今、着替えますね！	[0, 23, 'MovieFont-TTF']
sm30_00100k_170	い、いいのかな？ \n 大丈夫なのかな？ \n でもやってみるしか――	[0, 29, 'MovieFont-TTF']
sm30_00101	屋根から落ちずに \n 逃げ切れ！	[0, 14, 'SCE-MaruFolkProM']
sm30_00102	船を飛び移って \n 目的地を目指せ！	[0, 16, 'SCE-MaruFolkProM']
sm30_00103	狙ったポイントで \n 受身を決めろ！	[0, 16, 'SCE-MaruFolkProM']
sm30_00104	着地時にhで受け身	[0, 4, 'SCE-MaruFolkProM'], [4, 5, 'Gravity2_Gaiji'], [5, 9, 'SCE-MaruFolkProM']
sm30_00105	助監督： \n はい！ そこで列車スタート！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm30_00106	助監督： \n 決意を胸にレールの上を進んで！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm30_00107	助監督： \n はい！ そこで列車スタート！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm30_00108	助監督： \n 敵をかわして駆け抜けて！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
sm30_00109	助監督： \n そこからカッコよく飛び降りて！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm30_00110	助監督： \n 次はオシャレにコンテナを登って！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm30_00111	助監督： \n スタイリッシュに屋根を飛び移って！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
sm30_00112	助監督： \n その先からクールに飛び降りて！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm30_00113	助監督： \n 華麗にコンテナをよじ登って！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm30_00114	助監督： \n その先から飛び降りてフイニッシュよ！	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
sm30_00115	助監督： \n 左から最初の船が来るわよ！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
sm30_00116	助監督： \n そう！ その調子！	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
sm30_00117	助監督： \n すぐに次の船が来るわよ！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
sm30_00118	助監督： \n 次は飛び過ぎないように注意して！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm30_00119	助監督： \n そこから建物に飛び移ってフィニッシュよ！	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
sm30_00120	助監督： \n 柵がないところから次のダイブよ！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm30_00121	助監督： \n 敵をかわして次のポイントからダイブ！	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
sm30_00200k_010	みんな～ \n お疲れちゃ～ん \n お疲れちゃ～ん	[0, 20, 'MovieFont-TTF']
sm30_00200k_020	子猫ちゃん、 \n 先に紹介しとくね～ \n このムービーの監督さん！	[0, 29, 'MovieFont-TTF']
sm30_00200k_030	………	[0, 3, 'MovieFont-TTF']
sm30_00200k_040	で、あの人が助監督さん \n 監督の言葉はぜ～んぶ、 \n あの人が伝えてくれるよ！	[0, 36, 'MovieFont-TTF']
sm30_00200k_050	助監督さん、 \n お疲れさまで～す！ \n 大変お待たせしました～	[0, 28, 'MovieFont-TTF']
sm30_00200k_060	遅いんだけど！ \n 代役は見つかったの！？ \n 監督、すごく怒ってる！	[0, 31, 'MovieFont-TTF']
sm30_00200k_070	バッチリで～す！ \n 身長も体型もグッドな \n ガール発見みたいな～？	[0, 31, 'MovieFont-TTF']
sm30_00200k_080	どこがよ！ \n 全然――	[0, 10, 'MovieFont-TTF']
sm30_00200k_090	………	[0, 3, 'MovieFont-TTF']
sm30_00200k_100	……はい \n わかりました監督	[0, 13, 'MovieFont-TTF']
sm30_00200k_110	じゃあ撮影開始するわ！ \n みんな用意して！	[0, 20, 'MovieFont-TTF']
sm30_00200k_120	ほら、準備はオーケー？ \n ユーの魅力、 \n 全開にしちゃって～！	[0, 29, 'MovieFont-TTF']
sm30_00200k_130	――ど、独特だ…… \n こんな空気感、はじめて… \n わたしどうすれば……	[0, 33, 'MovieFont-TTF']
sm30_00200k_140	なにしてるの～！ \n さあ、元気いっぱいに \n ごあいさつして～！	[0, 29, 'MovieFont-TTF']
sm30_00200k_150	え、えっと… \n はじめまして！ \n キトゥンです！	[0, 22, 'MovieFont-TTF']
sm30_00200k_160	はじめてのお仕事ですが、 \n 精いっぱい頑張ります！ \n よろしくお願いします！	[0, 36, 'MovieFont-TTF']
sm30_00300k_010	………	[0, 3, 'MovieFont-TTF']
sm30_00300k_020	今から撮影するのは、 \n 主人公が悲しみを乗り越え、 \n 戦う決意をする場面よ！	[0, 36, 'MovieFont-TTF']
sm30_00300k_030	――具体的には、 \n 何をすればいいですか？ \n 台詞はありますか？	[0, 30, 'MovieFont-TTF']
sm30_00300k_040	レールの上に立って、 \n 列車が走ってきたら \n ホームに逃げ込むのよ！	[0, 32, 'MovieFont-TTF']
sm30_00300k_050	……悲しみを \n 乗り越えなくても \n いいんでしょうか？	[0, 25, 'MovieFont-TTF']
sm30_00300k_060	新人のくせに生意気に \n 演技語っちゃうわけ？ \n 言う通りにやればいいの！	[0, 34, 'MovieFont-TTF']
sm30_00300k_070	は、はい！ \n すみません！	[0, 12, 'MovieFont-TTF']
sm30_00300k_080	レールから落ちたり、 \n 列車に接触したら \n ＮＧで撮り直しだからね！	[0, 32, 'MovieFont-TTF']
sm30_00300k_090	はい？ \n えっと… \n わかりました！	[0, 16, 'MovieFont-TTF']
sm30_00300k_100	――普通の主人公だから、 \n 特別なチカラを使うのは \n きっと全部ＮＧだよね…？	[0, 37, 'MovieFont-TTF']
sm30_00400k_010	………	[0, 3, 'MovieFont-TTF']
sm30_00400k_020	感動的に心打つ演技で、 \n 悲しみを乗り越えてたわ！ \n オッケー！	[0, 30, 'MovieFont-TTF']
sm30_00400k_030	――ところで、 \n カメラが見当たらないん \n ですけど…	[0, 25, 'MovieFont-TTF']
sm30_00400k_040	新人のくせに生意気に \n カメラ気にするわけ？ \n カメラならあそこよ！	[0, 32, 'MovieFont-TTF']
sm30_00450k_010	あの重力船にカメラマンが \n 乗って撮影してるの！ \n ばっちり撮れてるわよ！	[0, 35, 'MovieFont-TTF']
sm30_00450k_020	なるほど！ \n 素人が生意気を言って \n すみませんでした！	[0, 26, 'MovieFont-TTF']
sm30_00450k_030	さあ、 \n 次の場面の撮影よ！	[0, 13, 'MovieFont-TTF']
sm30_00500k_010	ダメ､ダメ～！ \n ＮＧ～！ \n 撮り直しぃぃぃ！	[0, 21, 'MovieFont-TTF']
sm30_00500k_020	わわっ… \n すみません！	[0, 11, 'MovieFont-TTF']
sm30_00500k_030	………	[0, 3, 'MovieFont-TTF']
sm30_00500k_040	もっと主人公の悲しみ、 \n 決意みたいなものを \n 表現してみてちょうだい！	[0, 34, 'MovieFont-TTF']
sm30_00500k_050	すぐ撮影を始めるよ！ \n はい、用意して～！	[0, 20, 'MovieFont-TTF']
sm30_01000	制限時間内に \n 悪漢を倒せ！	[0, 13, 'SCE-MaruFolkProM']
sm30_01001	木箱に派手に着地しろ！	[0, 11, 'SCE-MaruFolkProM']
sm30_01002	助監督： \n さあ！ 急いで敵を倒すのよ！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm30_01003	助監督： \n 今よ！ 飛び降りて！	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
