Reference Name	Text	Font
sm14_00470k_030	Não, desta vez \n é pra valer!	[0, 27, 'DINRoundOffcPro']
sm14_00500k_010	Ufa, como foi?	[0, 14, 'DINRoundOffcPro']
sm14_00500k_020	Bem mais ou menos.	[0, 18, 'DINRoundOffcPro']
sm14_00500k_030	O-Oh, entendo. \n Não desanima, \n você recém começou.	[0, 48, 'DINRoundOffcPro']
sm14_00500k_040	Vejamos sua pontuação. \n 1, 2, 3...	[0, 33, 'DINRoundOffcPro']
sm14_00500k_050	E-eu perdi por um! \n O que ela quis dizer com \n "bem mais ou menos"?	[0, 64, 'DINRoundOffcPro']
sm14_00500k_060	Pensei que eu podia \n fazer melhor. \n Devia ter \n pegado mais leve.	[0, 61, 'DINRoundOffcPro']
sm14_00500k_070	Olha só, \n não dava para acelerar \n a mineração com um \n movimento especial?	[0, 70, 'DINRoundOffcPro']
sm14_00500k_080	Ficaríamos exaustas, \n mas pouparia tempo. \n Parece ser \n mais eficiente.	[0, 67, 'DINRoundOffcPro']
sm14_00500k_090	Creio que a aluna \n superou a mestra.	[0, 35, 'DINRoundOffcPro']
sm14_00500k_100	Parece decepcionada.	[0, 20, 'DINRoundOffcPro']
sm14_00500k_110	É que... eu faço isso \n há mais tempo.	[0, 36, 'DINRoundOffcPro']
sm14_00500k_120	E mesmo assim, você \n extraiu mais que eu.	[0, 40, 'DINRoundOffcPro']
sm14_00500k_130	Ainda não entendo \n por que isso \n aborreceria você.	[0, 48, 'DINRoundOffcPro']
sm14_00500k_140	Você não entende mesmo, \n não é?	[0, 30, 'DINRoundOffcPro']
sm14_00500k_150	Hum? O que é isso?	[0, 18, 'DINRoundOffcPro']
sm14_00500k_160	Não muda de assunto!	[0, 20, 'DINRoundOffcPro']
sm14_01000	Melhor voltar para o campo de mineração.	[0, 40, 'DINRoundOffcPro']
sm14_01001	Vá para o campo de mineração \n com Raven	[0, 38, 'DINRoundOffcPro']
sm14_01002	Preciso continuar a extração.	[0, 29, 'DINRoundOffcPro']
sm14_01003	Já tenho o suficiente.	[0, 22, 'DINRoundOffcPro']
sm14_01004	Tenho que ir à próxima ilha.	[0, 28, 'DINRoundOffcPro']
sm14_01005	Vá para o próximo \n campo de mineração	[0, 36, 'DINRoundOffcPro']
sm14_01006	Um pouco de competição vai cair bem.	[0, 36, 'DINRoundOffcPro']
sm14_01007	Certeza que a Raven deu sorte.	[0, 30, 'DINRoundOffcPro']
sm14_02000	Um, dois, três, foi!	[0, 20, 'DINRoundOffcPro']
sm14_02001	Extraia mais do que a Raven	[0, 27, 'DINRoundOffcPro']
sm14_02002	Com isso já dá para vencer!	[0, 27, 'DINRoundOffcPro']
sm14_02003	Preciso botar para quebrar...	[0, 29, 'DINRoundOffcPro']
sm14_02004	Escava aqui, escava ali. Escava aqui, escava ali!	[0, 49, 'DINRoundOffcPro']
sm14_02005	Pronta pra terceira rodada? Vamos nessa!	[0, 40, 'DINRoundOffcPro']
sm14_02006	Dessa vez tenho que ganhar da Raven!	[0, 36, 'DINRoundOffcPro']
sm14_02007	Certeza que ganhei da Raven desta vez...	[0, 40, 'DINRoundOffcPro']
sm14_03000	Derrote mais escaravelhos \n do que a Raven	[0, 40, 'DINRoundOffcPro']
sm14_03001	É hora de acabar com esses escaravelhos!	[0, 40, 'DINRoundOffcPro']
sm14_03002	Raven: \n Achei que você ia me mostrar como se faz isso.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
sm14_03003	Peguei o primeiro!	[0, 18, 'DINRoundOffcPro']
sm14_03004	Esse foi o segundo!	[0, 19, 'DINRoundOffcPro']
sm14_03005	Também vou acabar com todos os outros.	[0, 38, 'DINRoundOffcPro']
sm14_03006	Nada mau.	[0, 9, 'DINRoundOffcPro']
sm14_03007	Quem é o próximo?	[0, 17, 'DINRoundOffcPro']
sm14_03008	Não posso perder esta.	[0, 22, 'DINRoundOffcPro']
sm14_03009	Essa última tem que contar.	[0, 27, 'DINRoundOffcPro']
sm14_03010	Boa, Raven!	[0, 11, 'DINRoundOffcPro']
sm14_03011	Droga, ela vai ganhar.	[0, 22, 'DINRoundOffcPro']
sm14_03012	Raven: \n Humpf, nesse ritmo você sabe que vou ganhar.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
sm14_03013	Raven: \n Isso é melhor que minerar.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm14_03014	Raven: \n Também vou acabar com os outros!	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
sm14_03015	É o último deles!	[0, 17, 'DINRoundOffcPro']
sm14_03016	Volte à Jaula de Mineração	[0, 26, 'DINRoundOffcPro']
sm14_03017	Temos mais do que suficiente, vamos voltar para casa.	[0, 53, 'DINRoundOffcPro']
sm14_03018	Faltam três!	[0, 12, 'DINRoundOffcPro']
sm14_03019	É o último!	[0, 11, 'DINRoundOffcPro']
sm14_03020	Agora só faltam esses caras.	[0, 28, 'DINRoundOffcPro']
sm14_09000	É assim que se faz!	[0, 19, 'DINRoundOffcPro']
sm14_09001	Olha como se extrai minério de gravidade.	[0, 41, 'DINRoundOffcPro']
sm14_09002	Dá só uma olhada na minha técnica.	[0, 34, 'DINRoundOffcPro']
sm14_09003	Viu? Assim é que se faz!	[0, 24, 'DINRoundOffcPro']
sm14_09004	Consigo me sair melhor que na última vez.	[0, 41, 'DINRoundOffcPro']
sm14_09005	Preciso mostrar do que sou capaz.	[0, 33, 'DINRoundOffcPro']
sm14_09006	Tá na hora de mostrar para a Raven o que é mineração!	[0, 53, 'DINRoundOffcPro']
sm14_09007	Tenho que provar que sou boa nisso.	[0, 35, 'DINRoundOffcPro']
sm14_09008	OK, tá na hora de dar uma acelerada!	[0, 36, 'DINRoundOffcPro']
sm14_09009	Vamos lá!	[0, 9, 'DINRoundOffcPro']
sm14_09010	Não tem como a Raven me acompanhar agora.	[0, 41, 'DINRoundOffcPro']
sm14_09011	Ufa, minerar não é moleza! Mas não posso parar agora.	[0, 53, 'DINRoundOffcPro']
sm14_09012	É isso, Raven.	[0, 14, 'DINRoundOffcPro']
sm14_09013	O segredo é bater no ângulo certo.	[0, 34, 'DINRoundOffcPro']
sm14_09014	Isso, é assim que se faz.	[0, 25, 'DINRoundOffcPro']
sm14_09015	Mantenha o ritmo, Raven!	[0, 24, 'DINRoundOffcPro']
sm14_09016	Ninguém segura a Raven!	[0, 23, 'DINRoundOffcPro']
sm14_09017	Não vá se machucar aí, Raven.	[0, 29, 'DINRoundOffcPro']
sm14_09018	Minha nossa, foi um belo chute...	[0, 33, 'DINRoundOffcPro']
sm14_09019	Raven está em boa forma, tenho que reconhecer.	[0, 46, 'DINRoundOffcPro']
sm14_09020	Tem certeza que nunca extraiu minério antes?	[0, 44, 'DINRoundOffcPro']
sm14_09021	Preciso extrair mais minério...	[0, 31, 'DINRoundOffcPro']
sm14_09022	Estou meio desorientada hoje.	[0, 29, 'DINRoundOffcPro']
sm14_09023	Nesse ritmo, a Raven vai ganhar...	[0, 34, 'DINRoundOffcPro']
sm14_09024	Pedras necessárias	[0, 18, 'DINRoundOffcPro']
sm14_09025	Preciso voltar!	[0, 15, 'DINRoundOffcPro']
