Reference Name	Text	Font
ep10_01010	Raven: \n De binnenplaats. Daar moeten we naartoe.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep10_01011	Bewaker: \n Indringers! We hebben versterkingen nodig, hoofdkwartier!	[0, 9, 'DINRoundOffcPro'], [9, 66, 'DINRoundOffcPro']
ep10_01013	Ik kan Syd en Cecie niet achterlaten.	[0, 37, 'DINRoundOffcPro']
ep10_01014	Zoek Syd en Cecie	[0, 17, 'DINRoundOffcPro']
ep10_01100	Volg het pad om \n Syd en Cecie te vinden	[0, 38, 'DINRoundOffcPro']
ep10_02000	Maak het kanon onschadelijk	[0, 27, 'DINRoundOffcPro']
ep10_02001	Ik moet de Bismalia tegenhouden.	[0, 32, 'DINRoundOffcPro']
ep10_02002	Kapitein: \n Bereid het volgende salvo voor!	[0, 10, 'DINRoundOffcPro'], [10, 41, 'DINRoundOffcPro']
ep10_02003	Soldaat: \n Kanon wordt paraat gemaakt!	[0, 9, 'DINRoundOffcPro'], [9, 36, 'DINRoundOffcPro']
ep10_02004	Soldaat: \n Kanon paraat!	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
ep10_02005	Kapitein: \n Richt het kanon!	[0, 10, 'DINRoundOffcPro'], [10, 26, 'DINRoundOffcPro']
ep10_02006	Soldaat: \n Kanon wordt gericht!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep10_02007	Soldaat: \n Doelwit bijna in het vizier!	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
ep10_02008	Soldaat: \n Doelwit in het vizier!	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
ep10_02009	Kapitein: \n Vuur!	[0, 10, 'DINRoundOffcPro'], [10, 15, 'DINRoundOffcPro']
ep10_02010	Ik kan het niet op tijd tegenhouden!	[0, 36, 'DINRoundOffcPro']
ep10_02011	Ik moet naar de Bismalia!	[0, 25, 'DINRoundOffcPro']
ep10_02012	Ik kan niet dichterbij komen.	[0, 29, 'DINRoundOffcPro']
ep10_02013	Tijd tot aanval	[0, 15, 'DINRoundOffcPro']
ep10_02020	Raven: \n We moeten iets aan die geweren doen!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep10_02021	Daar heb je weer zo'n ding waartegen we hebben gevochten \n in Banga!	[0, 66, 'DINRoundOffcPro']
ep10_02022	Raven: \n Dan moeten we deze ook gewoon uitschakelen.	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep10_03000	Neem de Bismalia over	[0, 21, 'DINRoundOffcPro']
ep10_03001	Ik moet de Bismalia tegenhouden.	[0, 32, 'DINRoundOffcPro']
ep10_03002	Raven: \n Er komt weer zo'n grote aan!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep10_03003	Ze zetten echt grof geschut in!	[0, 31, 'DINRoundOffcPro']
ep10_09000	Bewaker: \n Huh? Is daar iemand?	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep10_09001	Bewaker: \n Mm?	[0, 9, 'DINRoundOffcPro'], [9, 12, 'DINRoundOffcPro']
ep10_09002	Bewaker: \n Sla alarm!	[0, 9, 'DINRoundOffcPro'], [9, 19, 'DINRoundOffcPro']
ep10_09003	Bewaker: \n Ach, niet mijn probleem.	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
ep10_09004	Bewaker: \n Wie is daar?!	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
ep10_09005	Bewaker: \n W-Waar ben je gebleven?	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
ep10_09006	Bewaker: \n Ik heb het me zeker verbeeld.	[0, 9, 'DINRoundOffcPro'], [9, 38, 'DINRoundOffcPro']
ep10_09008	Bewaker: \n We hebben een indringer!	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
ep10_09009	Bewaker: \n Gah?!	[0, 9, 'DINRoundOffcPro'], [9, 14, 'DINRoundOffcPro']
ep10_09010	Bewaker: \n Hm?	[0, 9, 'DINRoundOffcPro'], [9, 12, 'DINRoundOffcPro']
ep10_09013	Bewaker: \n Wie is daar?!	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
ep10_09014	Bewaker: \n W-Waar ben je gebleven?	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
ep10_09015	Bewaker: \n Ik heb het me zeker verbeeld.	[0, 9, 'DINRoundOffcPro'], [9, 38, 'DINRoundOffcPro']
ep10_09017	Bewaker: \n We hebben een indringer!	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
ep10_09018	Alarmniveau	[0, 11, 'DINRoundOffcPro']
ep10_09019	Ik maak me zorgen om Lisa. Ik moet naar haar toe.	[0, 49, 'DINRoundOffcPro']
