Reference Name	Text	Font
ep80_00031	Zerstöre die Fracht	[0, 19, 'DINRoundOffcPro']
ep80_00032	Verbleibende Fracht	[0, 19, 'DINRoundOffcPro']
ep80_00033	Ich muss schnell zu Vogo!	[0, 25, 'DINRoundOffcPro']
ep80_00034	Wusste ich‘s doch!	[0, 18, 'DINRoundOffcPro']
ep80_00035	Das sind so viele ...	[0, 21, 'DINRoundOffcPro']
ep80_00036	Begib dich über die Fracht	[0, 26, 'DINRoundOffcPro']
ep80_00037	Nutze einen starken Angriff, \n um die Fracht zu zerstören	[0, 55, 'DINRoundOffcPro']
ep80_00038	Ich glaube, das waren alle ...	[0, 30, 'DINRoundOffcPro']
ep80_00039	Zurück zu normaler Schwerkraft	[0, 30, 'DINRoundOffcPro']
ep80_00040	Besiege die Soldaten	[0, 20, 'DINRoundOffcPro']
ep80_00040k_010	Hey, junge Dame, \n das war unglaublich!	[0, 37, 'DINRoundOffcPro']
ep80_00040k_020	Oh, das war doch nichts. \n Wenn‘s irgendwo Ärger \n gibt, reagiere ich \n einfach, wissen Sie?	[0, 86, 'DINRoundOffcPro']
ep80_00040k_050	Na ja, hier ist ein \n Gratis-Spieß. Kleines \n Dankeschön von mir.	[0, 61, 'DINRoundOffcPro']
ep80_00040k_090	Ich habe zu danken. \n Ich hatte wirklich \n Hunger!	[0, 46, 'DINRoundOffcPro']
ep80_00041	Geschafft!	[0, 10, 'DINRoundOffcPro']
ep80_00042	Was ist das?!	[0, 13, 'DINRoundOffcPro']
ep80_00043	Besiege die Geheimwaffe \n der Soldaten	[0, 36, 'DINRoundOffcPro']
ep80_00044	Aah! Überall sind Nevi!	[0, 23, 'DINRoundOffcPro']
ep80_00045	Und jetzt zu denen in der Luft!	[0, 31, 'DINRoundOffcPro']
ep80_00046	Gib mir meinen Spieß zurück!	[0, 28, 'DINRoundOffcPro']
ep80_00047	Jage den Vogel	[0, 14, 'DINRoundOffcPro']
ep80_00048	Aah ... Mein schöner Spieß.	[0, 27, 'DINRoundOffcPro']
ep80_00049	Komm zurück, Vogel!	[0, 19, 'DINRoundOffcPro']
ep80_00050	Ist das Vogo da unten?	[0, 22, 'DINRoundOffcPro']
ep80_00050k_010	Das ist doch Vogo ...	[0, 21, 'DINRoundOffcPro']
ep80_00050k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00050k_030	Ein Gespräch mit ihm \n heitert mich vielleicht \n auf!	[0, 49, 'DINRoundOffcPro']
ep80_00050k_040	Wer weiß, vielleicht \n lädt er mich zu noch \n einem Lhaomöwen-Spieß \n ein ...	[0, 71, 'DINRoundOffcPro']
ep80_00051	Syd: \n Hey, Kat!	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
ep80_00052	Syd?	[0, 4, 'DINRoundOffcPro']
ep80_00053	Syd: \n Hier drüben, sieh nach oben!	[0, 5, 'DINRoundOffcPro'], [5, 33, 'DINRoundOffcPro']
ep80_00054	Oben?	[0, 5, 'DINRoundOffcPro']
ep80_00055	Da bist du!	[0, 11, 'DINRoundOffcPro']
ep80_00056	Das ist Jirga Para Lhao? Ist ja riesig ...	[0, 42, 'DINRoundOffcPro']
ep80_00057	Ich kann‘s kaum abwarten, mich umzusehen!	[0, 41, 'DINRoundOffcPro']
ep80_00058	Moment!	[0, 7, 'DINRoundOffcPro']
ep80_00059	Benutze eine Spezialkraft, \n um die Nevi zu besiegen	[0, 50, 'DINRoundOffcPro']
ep80_00060	Hast du schon mal Gravity Rush gespielt? \n Wenn nicht, folgt zuerst ein kurzes Tutorial.	[0, 86, 'DINRoundOffcPro']
ep80_00061	So beginnst du das Spiel ohne Tutorial. \n Ist das in Ordnung?	[0, 59, 'DINRoundOffcPro']
ep80_00062	Das sollte es gewesen sein!	[0, 27, 'DINRoundOffcPro']
ep80_00063	Hm? Da scheint irgendetwas los zu sein.	[0, 39, 'DINRoundOffcPro']
ep80_00064	Vogo: \n Aaah! Was machst du denn?!	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
ep80_00065	Es sind so viele! Ich muss etwas anderes ausprobieren.	[0, 54, 'DINRoundOffcPro']
ep80_00066	Das war der letzte!	[0, 19, 'DINRoundOffcPro']
ep80_00099	Dort draußen, mitten am klaren, blauen Himmel, \n erstreckte sich die Handelsstadt Jirga Para Lhao.	[0, 96, 'DINRoundOffcPro']
ep80_00100	Ich war ganz aufgeregt bei der Vorstellung, \n was für neue Abenteuer mich in der Stadt erwarten.	[0, 94, 'DINRoundOffcPro']
ep80_00100c_010	Nein ... \n Sie müssen da sein. \n Ich muss mich verzählt haben.	[0, 58, 'DINRoundOffcPro']
ep80_00100c_020	Sechs ... \n Sieben ...	[0, 20, 'DINRoundOffcPro']
ep80_00100c_030	Acht!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_040	Neun ...	[0, 8, 'DINRoundOffcPro']
ep80_00100c_050	Moment!	[0, 7, 'DINRoundOffcPro']
ep80_00100c_060	Auf einmal sind es mehr? \n Das gibt‘s doch nicht ...	[0, 50, 'DINRoundOffcPro']
ep80_00100c_070	Hm?	[0, 3, 'DINRoundOffcPro']
ep80_00100c_080	Hey! \n Was glaubst du, \n was du da machst?!	[0, 39, 'DINRoundOffcPro']
ep80_00100c_090	Siehst du nicht, \n dass ich beschäftigt bin?	[0, 42, 'DINRoundOffcPro']
ep80_00100c_100	Ist das nicht das Erz, für \n das ich mich so abgerackert \n habe, um es zu besorgen?	[0, 79, 'DINRoundOffcPro']
ep80_00100c_110	Nachdem ich dafür so \n geschuftet habe, will ich \n wissen, wohin du es bringst.	[0, 75, 'DINRoundOffcPro']
ep80_00100c_120	Das ist das Letzte, \n was ich brauchen kann!	[0, 42, 'DINRoundOffcPro']
ep80_00100c_130	Wenn ich vielleicht \n noch einmal \n durchzähle ...	[0, 46, 'DINRoundOffcPro']
ep80_00100c_140	Vogo!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep80_00100c_160	Was dauert \n da so lange?	[0, 23, 'DINRoundOffcPro']
ep80_00100c_170	Oh! \n Ich gehe die Lieferung nur noch \n ein letztes Mal durch. Ich bin \n ruckzuck fertig, versprochen.	[0, 96, 'DINRoundOffcPro']
ep80_00100c_180	Hmpf. \n Das hoffe ich.	[0, 20, 'DINRoundOffcPro']
ep80_00100c_190	Wenn Sie sich verspäten, gibt es \n jede Menge andere Händler, die \n Ihre Stelle einnehmen können.	[0, 93, 'DINRoundOffcPro']
ep80_00100c_200	Natürlich!	[0, 10, 'DINRoundOffcPro']
ep80_00100c_210	*Seufz*	[0, 7, 'DINRoundOffcPro']
ep80_00100c_220	Ich versteh‘s nicht, \n wie konnten die \n verschwinden?	[0, 50, 'DINRoundOffcPro']
ep80_00100c_230	Was mache ich nur ...	[0, 21, 'DINRoundOffcPro']
ep80_00100c_240	Wie konnte \n was verschwinden?	[0, 28, 'DINRoundOffcPro']
ep80_00100c_250	Also, ähm ...	[0, 13, 'DINRoundOffcPro']
ep80_00100c_260	Okay, wenn du \n versprichst, es für \n dich zu behalten ...	[0, 54, 'DINRoundOffcPro']
ep80_00100c_270	Okay!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	WAAAAS?!	[0, 8, 'DINRoundOffcPro']
ep80_00101	Die Unschuld der Banga-Siedlung hatte sich erwiesen, doch \n der Schaden an der Armee von Jirga Para Lhao war angerichtet.	[0, 119, 'DINRoundOffcPro']
ep80_00102	Und unter dem Verdacht, minderwertiges Erz geschmuggelt \n zu haben, floh Vogo weiterhin vor den Behörden.	[0, 103, 'DINRoundOffcPro']
ep80_00103	Zwar war es mir gelungen, Vogos verlorene Fracht wiederzufinden, \n doch im Kampf gegen die Nevi wurde sie zerstört.	[0, 113, 'DINRoundOffcPro']
ep80_00104	Ihr Auftauchen bei Vogos Fracht ließ sich nicht als Zufall abtun, \n sondern war ein böses Omen für das, was folgen sollte ...	[0, 123, 'DINRoundOffcPro']
ep80_00105	Ich muss diese Nevi erledigen!	[0, 30, 'DINRoundOffcPro']
ep80_00106	Begib dich zum Pier	[0, 19, 'DINRoundOffcPro']
ep80_00107	Begib dich zum Pier	[0, 19, 'DINRoundOffcPro']
ep80_00108	Ich muss diesen Vogel fangen!	[0, 29, 'DINRoundOffcPro']
ep80_00109	Ich muss diesen Dieb jagen!	[0, 27, 'DINRoundOffcPro']
ep80_00110	Ich muss diese Nevi erledigen!	[0, 30, 'DINRoundOffcPro']
ep80_00110k_005	Du vermisst Fracht? \n Aber heute ist \n der Liefertag!	[0, 49, 'DINRoundOffcPro']
ep80_00110k_030	Aber heute ist \n der Liefertag!	[0, 29, 'DINRoundOffcPro']
ep80_00110k_050	Ja, und wenn ich nicht \n liefere und diesen \n Vertrag verliere ...	[0, 62, 'DINRoundOffcPro']
ep80_00110k_060	Dann ist der Ruf von \n Sun-Transporte ruiniert.	[0, 45, 'DINRoundOffcPro']
ep80_00110k_140	Wem sagst du das! \n Oh Mann, wenn heraus- \n kommt, was ich hier \n gelagert habe ...	[0, 77, 'DINRoundOffcPro']
ep80_00110k_160	Moment ... \n Was HAST du denn \n da drin gelagert?	[0, 45, 'DINRoundOffcPro']
ep80_00110k_170	Ähm, na ja, \n nichts Besonderes.	[0, 30, 'DINRoundOffcPro']
ep80_00110k_190	Bitte, du musst mir \n diese Kisten \n wiederbeschaffen!	[0, 50, 'DINRoundOffcPro']
ep80_00110k_210	Okay, ich werde nach \n deinen Kisten suchen ... \n Aber irgendetwas an \n der Sache ist faul.	[0, 85, 'DINRoundOffcPro']
ep80_00110k_220	Ich hab gehört, in der \n Gegend treiben sich \n Störenfriede herum. \n Bestimmt waren die das!	[0, 86, 'DINRoundOffcPro']
ep80_00110k_230	Störenfriede? Was \n für Störenfriede?	[0, 35, 'DINRoundOffcPro']
ep80_00110k_240	Na, solche, die den \n Frieden stören! \n Wie der Kerl da drüben.	[0, 59, 'DINRoundOffcPro']
ep80_00111	Besiege die Gegner \n mit einem Spezialangriff	[0, 43, 'DINRoundOffcPro']
ep80_00112	Ich muss diese Nevi erledigen!	[0, 30, 'DINRoundOffcPro']
ep80_00113	Ich kann nicht einfach weggehen.	[0, 32, 'DINRoundOffcPro']
ep80_00114	Ich kann nicht einfach weggehen.	[0, 32, 'DINRoundOffcPro']
ep80_00115	Ich muss diese Soldaten erledigen!	[0, 34, 'DINRoundOffcPro']
ep80_00116	Besiege die Soldaten \n gemeinsam mit Raven	[0, 40, 'DINRoundOffcPro']
ep80_00117	Ich muss diese Soldaten erledigen!	[0, 34, 'DINRoundOffcPro']
ep80_00118	Ich muss etwas gegen das Ding unternehmen!	[0, 42, 'DINRoundOffcPro']
ep80_00119	Besiege den Riesen-Nevi	[0, 23, 'DINRoundOffcPro']
ep80_00120	Ich glaube, es ist Zeit für ein kleines Training.	[0, 49, 'DINRoundOffcPro']
ep80_00120k_010	Oh!	[0, 3, 'DINRoundOffcPro']
ep80_00120k_020	W-Was?	[0, 6, 'DINRoundOffcPro']
ep80_00120k_030	Das ist der Dieb! \n Er entkommt!	[0, 30, 'DINRoundOffcPro']
ep80_00120k_040	V-Verstanden!	[0, 13, 'DINRoundOffcPro']
ep80_00130k_010	Das Löwensymbol! \n Das ist Vogos Fracht!	[0, 38, 'DINRoundOffcPro']
ep80_00130k_020	Hey, \n wieso folgst \n du mir heimlich?	[0, 34, 'DINRoundOffcPro']
ep80_00130k_030	Ich bin hier, um das \n zurückzuholen, was du \n uns gestohlen hast!	[0, 62, 'DINRoundOffcPro']
ep80_00130k_040	Bist du Vogos Schläger \n oder so was?	[0, 35, 'DINRoundOffcPro']
ep80_00130k_050	Oder so was. \n Wenn es nötig wird.	[0, 32, 'DINRoundOffcPro']
ep80_00130k_060	Irgendeine Göre will‘s \n mit einem zornigen \n Tausendfüßler aufnehmen?	[0, 66, 'DINRoundOffcPro']
ep80_00130k_070	Moment ... \n Was stinkt da so?	[0, 28, 'DINRoundOffcPro']
ep80_00130k_080	Ist ja ...	[0, 10, 'DINRoundOffcPro']
ep80_00130k_090	Ist ja furchtbar!	[0, 17, 'DINRoundOffcPro']
ep80_00130k_100	Hm?	[0, 3, 'DINRoundOffcPro']
ep80_00130k_110	Aah, erlöse meine \n Nase davon!	[0, 29, 'DINRoundOffcPro']
ep80_00130k_120	Falls du mich \n beleidigen willst – \n das funktioniert nicht.	[0, 57, 'DINRoundOffcPro']
ep80_00130k_130	Moment ... Er hat recht. \n Es stinkt ...	[0, 38, 'DINRoundOffcPro']
ep80_00130k_140	A-Ah! \n Was zum Teufel ist das?!	[0, 30, 'DINRoundOffcPro']
ep80_00130k_150	Was ist was?!	[0, 13, 'DINRoundOffcPro']
ep80_00140k_010	Wo kommen all \n die Nevi her?	[0, 27, 'DINRoundOffcPro']
ep80_00140k_020	Und wieso tauchen \n die neben den Kisten \n auf?	[0, 43, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	Da ist doch nichts drin \n außer Erz ... \n Oder?	[0, 43, 'DINRoundOffcPro']
ep80_00140k_050	Aber ...	[0, 8, 'DINRoundOffcPro']
ep80_00140k_060	Erz riecht nicht \n so!	[0, 20, 'DINRoundOffcPro']
ep80_00140k_070	Ich muss zurück zu \n Vogo und ihn fragen, \n was mit seiner Fracht \n los ist.	[0, 70, 'DINRoundOffcPro']
ep80_00140k_080	Irgendetwas an der Sache \n hier stimmt nicht ...	[0, 46, 'DINRoundOffcPro']
ep80_00150k_010	Oh, äh ...	[0, 10, 'DINRoundOffcPro']
ep80_00150k_020	Vogo! Was \n versteckst du?	[0, 24, 'DINRoundOffcPro']
ep80_00150k_030	Verstecken?	[0, 11, 'DINRoundOffcPro']
ep80_00150k_040	Was war das für Zeug in \n deiner Fracht? Steckt \n das hinter all dem hier?	[0, 70, 'DINRoundOffcPro']
ep80_00150k_050	Oh, na ja, \n das ist, äh ...	[0, 26, 'DINRoundOffcPro']
ep80_00150k_060	Gut, dann sehe ich \n eben selbst nach, \n was du versteckst.	[0, 55, 'DINRoundOffcPro']
ep80_00150k_070	W-Warte, tu das \n lieber nicht!	[0, 29, 'DINRoundOffcPro']
ep80_00160k_010	Vogo! Was war \n in diesen Kisten?!	[0, 32, 'DINRoundOffcPro']
ep80_00160k_020	Nur etwas synthetische \n Gravitationsenergie. \n Eine kleine Menge \n reicht lange aus.	[0, 79, 'DINRoundOffcPro']
ep80_00160k_030	Das einzige Problem \n ist der Geruch ...	[0, 38, 'DINRoundOffcPro']
ep80_00160k_040	Er lockt Nevi an ... \n Deshalb wurde sie \n verboten.	[0, 48, 'DINRoundOffcPro']
ep80_00160k_050	Wenn sie verboten ist, \n warum transportierest du \n sie dann?!	[0, 58, 'DINRoundOffcPro']
ep80_00160k_060	Oh, ach ja, die Garnison \n hat Wind davon bekommen, \n was ich tue ...	[0, 65, 'DINRoundOffcPro']
ep80_00160k_070	Und als ich alles \n vertuschen wollte, fiel \n der Verdacht irgendwie \n auf die Banga-Siedlung.	[0, 88, 'DINRoundOffcPro']
ep80_00160k_080	Und, na ja, jetzt will \n die Garnison sozusagen \n alle verhaften.	[0, 61, 'DINRoundOffcPro']
ep80_00160k_090	Was?! \n Wie konntest du nur?!	[0, 27, 'DINRoundOffcPro']
ep80_00160k_100	Es ist keine Zeit, \n sauer zu werden, \n du musst da hin und \n ihnen helfen!	[0, 69, 'DINRoundOffcPro']
ep80_00170k_010	Raven!	[0, 6, 'DINRoundOffcPro']
ep80_00170k_020	Hab dich durch die halbe \n Stadt brüllen hören.	[0, 45, 'DINRoundOffcPro']
ep80_00170k_030	Ich nehme an, diese \n Typen müssen \n ausgeschaltet werden?	[0, 54, 'DINRoundOffcPro']
ep80_00170k_050	Jepp! Hast du Lust, \n mir zu helfen?	[0, 34, 'DINRoundOffcPro']
ep80_00180k_010	Okay!	[0, 5, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Hey, Raven, hast \n du keinen Hunger?	[0, 34, 'DINRoundOffcPro']
ep80_00180k_040	Jetzt, wo fertig sind, \n könnten wir uns doch \n einen Lhao-Spieß gönnen.	[0, 68, 'DINRoundOffcPro']
ep80_00180k_050	Die sind spitze! \n Jede Menge saftiges, \n leckeres Fleisch.	[0, 55, 'DINRoundOffcPro']
ep80_00180k_060	Ich glaube, wir sind \n noch nicht fertig ... \n Da kommt irgendwas.	[0, 62, 'DINRoundOffcPro']
ep80_00180k_070	Hm? Was?!	[0, 9, 'DINRoundOffcPro']
ep80_01001	Treten Sie näher und kitzeln Sie Ihren Gaumen \n mit diesen honigsüßen exotischen Früchten.	[0, 46, 'DINRoundOffcPro'], [46, 88, 'DINRoundOffcPro']
ep80_01002	Hey, junge Dame! Sie können nicht einfach gehen, \n ohne einen Blick auf meine herrlichen Waren zu werfen!	[0, 49, 'DINRoundOffcPro'], [49, 103, 'DINRoundOffcPro']
ep80_01003	Junge Dame, Sie scheinen hier neu zu sein. \n Kosten Sie eins hiervon.	[0, 43, 'DINRoundOffcPro'], [43, 67, 'DINRoundOffcPro']
ep80_01004	Meine Damen und Herren, sehen Sie doch nur \n meine wundersame Kollektion.	[0, 43, 'DINRoundOffcPro'], [43, 71, 'DINRoundOffcPro']
ep80_01005	Wir haben das beste Fleisch der Stadt! \n Sie werden nicht enttäuscht sein.	[0, 39, 'DINRoundOffcPro'], [39, 72, 'DINRoundOffcPro']
ep80_01006	Hallo, Liebes, sehen Sie sich ruhig um, \n bevor Sie gehen!	[0, 40, 'DINRoundOffcPro'], [40, 56, 'DINRoundOffcPro']
ep80_01007	Bei uns bekommen Sie jedes nur erdenkliche \n Souvenir aus Jirga Para Lhao!	[0, 43, 'DINRoundOffcPro'], [43, 72, 'DINRoundOffcPro']
ep80_01008	Heute alles zum halben Preis! \n Greifen Sie mit beiden Händen zu!	[0, 30, 'DINRoundOffcPro'], [30, 63, 'DINRoundOffcPro']
ep80_01009	Ein Schluck von diesem süßsauren Fruchtsaft und \n Sie werden nie wieder etwas anderes trinken wollen.	[0, 48, 'DINRoundOffcPro'], [48, 99, 'DINRoundOffcPro']
ep80_01010	Die sehen soooo lecker aus!	[0, 27, 'DINRoundOffcPro']
ep80_01011	Hmm, kann man das überhaupt essen?	[0, 34, 'DINRoundOffcPro']
ep80_01012	Wow, was ist das?!	[0, 18, 'DINRoundOffcPro']
ep80_01013	So etwas habe ich \n ja noch nie gesehen!	[0, 38, 'DINRoundOffcPro']
ep80_01014	Sieht wirklich gut aus!	[0, 23, 'DINRoundOffcPro']
ep80_01015	Danke, vielleicht nächstes Mal!	[0, 31, 'DINRoundOffcPro']
ep80_01016	Ich frage mich, wofür Jirga Para Lhao \n wohl berühmt ist ...	[0, 58, 'DINRoundOffcPro']
ep80_01017	Vielleicht ist es morgen ja noch billiger.	[0, 42, 'DINRoundOffcPro']
ep80_01018	Nein, danke, ich möchte mir meine \n Optionen offenhalten!	[0, 55, 'DINRoundOffcPro']
ep80_01019	Schnell zur Banga-Siedlung	[0, 26, 'DINRoundOffcPro']
ep80_01020	Raven: \n Der Panzer ist zu dick. \n Vielleicht sollten wir lieber die Generatoren auf ihm anvisieren.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro'], [31, 96, 'DINRoundOffcPro']
ep80_01021	Raven: \n Wir sollten die Generatoren an seinen Armen und Beinen \n ausschalten.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro'], [62, 74, 'DINRoundOffcPro']
ep80_01022	Raven: \n Wir müssen diese Generatoren ausschalten!	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep80_01023	Raven: \n Wenn wir die Generatoren an seinen Armen und Beinen ausschalten, \n dürfte das reichen.	[0, 7, 'DINRoundOffcPro'], [7, 72, 'DINRoundOffcPro'], [72, 91, 'DINRoundOffcPro']
ep80_01024	Raven: \n Sieh mal! Ein Kern auf seinem Rücken.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep80_01025	Raven: \n Es funktioniert!	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep80_01026	Raven: \n Der Kern ist weg. Wir müssen wieder die Generatoren angreifen.	[0, 7, 'DINRoundOffcPro'], [7, 69, 'DINRoundOffcPro']
ep80_10000	Es gibt zwei Strecken, \n welche hättest du lieber?	[0, 48, 'DINRoundOffcPro']
ep80_10001	Für neue Spieler	[0, 16, 'DINRoundOffcPro']
ep80_10002	Für erfahrene Spieler	[0, 21, 'DINRoundOffcPro']
ep80_10003	Dies ist die Strecke für erfahrene Spieler. \n Es gibt kein Steuerungs-Tutorial. Ist das in Ordnung?	[0, 97, 'DINRoundOffcPro']
