Reference Name	Text	Font
dm06_00215k_020	恐怕它们知道 \n 我们的计划。	[0, 13, 'DFHEI5-V-SONY']
dm06_00215k_030	它们想把凯特从世上抹除。	[0, 12, 'DFHEI5-V-SONY']
dm06_00215k_040	什么！？ 	[0, 5, 'DFHEI5-V-SONY']
dm06_00215k_050	你必须阻止它们。	[0, 8, 'DFHEI5-V-SONY']
dm06_00215k_060	快，这可能是我们 \n 恢复世界的最后机会了。	[0, 20, 'DFHEI5-V-SONY']
dm06_00220k_010	我解决了小的， \n 但怪兽呢？	[0, 13, 'DFHEI5-V-SONY']
dm06_00220k_020	我要怎样 \n 才能打倒它？	[0, 11, 'DFHEI5-V-SONY']
dm06_00220k_030	喵！	[0, 2, 'DFHEI5-V-SONY']
dm06_00220k_040	你！？	[0, 3, 'DFHEI5-V-SONY']
dm06_00220k_050	是的，另一个 \n 操控使的守护者 \n 能帮上忙。	[0, 20, 'DFHEI5-V-SONY']
dm06_00220k_060	在一起， \n 你就完整了。	[0, 11, 'DFHEI5-V-SONY']
dm06_00300m_010	扎儿...	[0, 5, 'DFHEI5-V-SONY']
dm06_00300m_020	瑞雯，你还有一件事 \n 必须做。	[0, 14, 'DFHEI5-V-SONY']
dm06_00310k_010	现在方舟 \n 将回到它 \n 所属的地方...	[0, 18, 'DFHEI5-V-SONY']
dm06_00310k_020	再做一件事 \n 世界才能复原。	[0, 13, 'DFHEI5-V-SONY']
dm06_00310k_030	什么？	[0, 3, 'DFHEI5-V-SONY']
dm06_00310k_040	这世界 \n 真是意外 \n 的脆弱。	[0, 13, 'DFHEI5-V-SONY']
dm06_00310k_050	就像是 \n 玻璃做的 \n 复杂拼图。	[0, 14, 'DFHEI5-V-SONY']
dm06_00310k_060	我搜寻了 \n 解答空间， \n 只有一个 \n 答案。	[0, 19, 'DFHEI5-V-SONY']
dm06_00310k_070	为了修复世界， \n 两个事物 \n 必须消失。	[0, 18, 'DFHEI5-V-SONY']
dm06_00310k_080	一个是掉落 \n 世界之柱 \n 底部的公车。	[0, 17, 'DFHEI5-V-SONY']
dm06_00310k_090	如果坐在车上的 \n 孩子们未掉落， \n 他们就不会 \n 需要方舟。	[0, 27, 'DFHEI5-V-SONY']
dm06_00310k_100	你是说阻止事故？ \n 保护扎儿 \n 和其他人 \n 免于掉落？	[0, 24, 'DFHEI5-V-SONY']
dm06_00310k_110	是的。那是 \n 极其重要的 \n 一块拼图。	[0, 17, 'DFHEI5-V-SONY']
dm06_00310k_120	但你也是 \n 一块重要的 \n 拼图。	[0, 14, 'DFHEI5-V-SONY']
dm06_00310k_130	你是另一样 \n 该消失的东西。	[0, 13, 'DFHEI5-V-SONY']
dm06_00310k_140	赛琪亚。	[0, 4, 'DFHEI5-V-SONY']
dm06_00310k_150	你本不该 \n 作为赛琪亚 \n 诞生在这个 \n 世界上。	[0, 21, 'DFHEI5-V-SONY']
dm06_00310k_160	赛琪亚存在， \n 事故就存在。	[0, 13, 'DFHEI5-V-SONY']
dm06_00310k_170	瑞雯... \n 赛琪亚消失后， \n 你的过去也会 \n 随她而去。	[0, 26, 'DFHEI5-V-SONY']
dm06_00310k_173	我很抱歉， \n 这是唯一的方法。	[0, 14, 'DFHEI5-V-SONY']
dm06_00310k_176	如果赛琪亚 \n 不曾存在... \n 如果我忘了扎儿... \n 一切都会好起来？	[0, 33, 'DFHEI5-V-SONY']
dm06_00310k_180	我... \n 我不希望活在一个 \n 扎儿和其他人 \n 受苦的世界。	[0, 27, 'DFHEI5-V-SONY']
dm06_00310k_190	你准备好了 \n 重写过去， \n 让一切 \n 恢复正常吗？	[0, 22, 'DFHEI5-V-SONY']
dm06_00400m_010	世界已重写	[0, 5, 'DFHEI5-V-SONY']
dm06_00400m_020	当你再次醒来时， \n 将不会记得任何事。	[0, 18, 'DFHEI5-V-SONY']
dm06_00400m_030	包括扎儿...	[0, 7, 'DFHEI5-V-SONY']
dm06_01000	它们...合体了？	[0, 9, 'DFHEI5-V-SONY']
dm06_01001	吸引 \n 巨型收集怪的注意	[0, 11, 'DFHEI5-V-SONY']
dm06_01002	别靠近方舟！	[0, 6, 'DFHEI5-V-SONY']
dm06_01003	我不会让方舟出任何事！	[0, 11, 'DFHEI5-V-SONY']
dm06_01004	方舟快毁了！	[0, 6, 'DFHEI5-V-SONY']
dm06_01005	扎儿！	[0, 3, 'DFHEI5-V-SONY']
dm06_01006	我不能让那东西毁掉方舟！	[0, 12, 'DFHEI5-V-SONY']
dm06_01010	离他们远点！	[0, 6, 'DFHEI5-V-SONY']
dm06_01011	方舟会承受不住的！	[0, 9, 'DFHEI5-V-SONY']
dm06_01012	我得把它引开方舟。	[0, 9, 'DFHEI5-V-SONY']
dm06_01013	我不会让方舟被摧毁！	[0, 10, 'DFHEI5-V-SONY']
dm06_01014	别靠近方舟！	[0, 6, 'DFHEI5-V-SONY']
dm06_01015	你想要的是我！	[0, 7, 'DFHEI5-V-SONY']
dm06_02000	引诱巨型收集怪 \n 去凯特那儿	[0, 13, 'DFHEI5-V-SONY']
dm06_02001	我必须引那东西去凯特那儿！	[0, 13, 'DFHEI5-V-SONY']
dm06_02002	达斯缇！	[0, 4, 'DFHEI5-V-SONY']
dm06_02003	击败巨型收集怪	[0, 7, 'DFHEI5-V-SONY']
dm06_02004	它变弱了，我们的机会来了，达斯缇！	[0, 17, 'DFHEI5-V-SONY']
dm06_02005	它回去攻击方舟了！	[0, 9, 'DFHEI5-V-SONY']
dm06_02006	吸引 \n 巨型收集怪的注意	[0, 11, 'DFHEI5-V-SONY']
dm06_02007	别靠近方舟！	[0, 6, 'DFHEI5-V-SONY']
dm06_02008	离方舟远点！	[0, 6, 'DFHEI5-V-SONY']
dm06_02009	方舟快毁了！	[0, 6, 'DFHEI5-V-SONY']
dm06_02010	扎儿！	[0, 3, 'DFHEI5-V-SONY']
dm06_02011	我不能让那东西毁掉方舟！	[0, 12, 'DFHEI5-V-SONY']
dm06_02012	我吸引了它的注意！	[0, 9, 'DFHEI5-V-SONY']
dm06_02013	它在帮自己疗伤！	[0, 8, 'DFHEI5-V-SONY']
dm06_02020	为了拯救方舟上的孩子们， \n 你会做出什么牺牲？	[0, 22, 'DFHEI5-V-SONY']
dm06_02021	一切...	[0, 5, 'DFHEI5-V-SONY']
dm06_02030	没错！这边！	[0, 6, 'DFHEI5-V-SONY']
dm06_02031	来抓我啊！	[0, 5, 'DFHEI5-V-SONY']
dm06_02032	冲我来啊！	[0, 5, 'DFHEI5-V-SONY']
dm06_02040	等等！你想要的是我！	[0, 10, 'DFHEI5-V-SONY']
dm06_02041	不！别靠近方舟！	[0, 8, 'DFHEI5-V-SONY']
dm06_02042	我必须再次吸引它的注意！	[0, 12, 'DFHEI5-V-SONY']
dm06_02050	比特︰ \n 无论你怎么攻击，都不能独自击败它。	[0, 4, 'DFHEI5-V-SONY'], [4, 21, 'DFHEI5-V-SONY']
dm06_02051	比特︰ \n 你得引它到另一个操控使那儿。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
dm06_02052	比特︰ \n 你必须与另一个操控使合作。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
dm06_02060	我快把它引到凯特那儿了。	[0, 12, 'DFHEI5-V-SONY']
dm06_02065	比特： \n 巨型收集怪跑回方舟那了！	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
dm06_02066	好了，我把那怪兽带到凯特所在的车站了。	[0, 19, 'DFHEI5-V-SONY']
dm06_02067	快点击败收集怪。	[0, 8, 'DFHEI5-V-SONY']
dm06_02068	它们在攻击凯特！我必须解决他们。	[0, 16, 'DFHEI5-V-SONY']
dm06_02069	比特： \n 你要先处理掉较小的敌人。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
dm06_02070	不...	[0, 4, 'DFHEI5-V-SONY']
dm06_02071	抹除倒数计时	[0, 6, 'DFHEI5-V-SONY']
dm06_02080	比特： \n 太迟了...	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
dm06_03000	只有我才能拯救孩子们。	[0, 11, 'DFHEI5-V-SONY']
dm06_03001	我不会让你出任何事的，扎儿。	[0, 14, 'DFHEI5-V-SONY']
dm06_03002	赶上公车	[0, 4, 'DFHEI5-V-SONY']
dm06_03003	我得拯救孩子们！	[0, 8, 'DFHEI5-V-SONY']
dm06_03004	就快...到了...	[0, 10, 'DFHEI5-V-SONY']
dm06_03010	扎儿，我...我们都在那公车上。	[0, 16, 'DFHEI5-V-SONY']
dm06_03011	扎儿尽力保护了我。	[0, 9, 'DFHEI5-V-SONY']
dm06_03012	现在该我拯救扎儿了。	[0, 10, 'DFHEI5-V-SONY']
dm06_09000	我不能离开战斗！	[0, 8, 'DFHEI5-V-SONY']
