Reference Name	Text	Font
ep19_14000	Folge der geheimnisvollen Frau \n weiter hinein	[0, 44, 'DINRoundOffcPro']
ep19_15000	Okay, was steht jetzt an?	[0, 25, 'DINRoundOffcPro']
ep19_16000	Besiege die geheimnisvolle Frau	[0, 31, 'DINRoundOffcPro']
ep19_16001	Ist sie der Test?	[0, 17, 'DINRoundOffcPro']
ep19_16002	Test? Was für ein Test?	[0, 23, 'DINRoundOffcPro']
ep19_16003	Ich sitze in der Klemme!	[0, 24, 'DINRoundOffcPro']
ep19_17000	Suche weiter voraus \n nach der geheimnisvollen Frau	[0, 49, 'DINRoundOffcPro']
ep19_17001	Ich hab sie!	[0, 12, 'DINRoundOffcPro']
ep19_18000	Besiege die geheimnisvolle Frau	[0, 31, 'DINRoundOffcPro']
ep19_18001	Aller guten Dinge sind drei!	[0, 28, 'DINRoundOffcPro']
