Reference Name	Text	Font
dm03_00210k_165	Mas claro, isso seria \n ridículo... \n No entanto...	[0, 47, 'DINRoundOffcPro']
dm03_00210k_168	Diz-me só o que \n preciso fazer!	[0, 30, 'DINRoundOffcPro']
dm03_00210k_170	Ah, é verdade. Traz \n de volta a Luz \n e a Escuridão.	[0, 49, 'DINRoundOffcPro']
dm03_00210k_180	Eles fugiram para dois \n Guardiões poderosos. \n Encontra-os.	[0, 56, 'DINRoundOffcPro']
dm03_00210k_190	Os Nevi estão \n ligados à luz e à \n escuridão. Eles serão \n o teu guia.	[0, 65, 'DINRoundOffcPro']
dm03_00210k_200	É suposto eu chegar \n perto de um Nevi e \n perguntar-lhe onde foram \n a Luz e a Escuridão?	[0, 84, 'DINRoundOffcPro']
dm03_00220k_010	Cyanea! \n Consegues mover-te?	[0, 27, 'DINRoundOffcPro']
dm03_00220k_020	A rapariga conhecida \n como Cyanea \n está a dormir, \n tal como os outros.	[0, 67, 'DINRoundOffcPro']
dm03_00220k_030	Eu guardo o sonho dela, \n o sonho que dá vida \n a este mundo.	[0, 57, 'DINRoundOffcPro']
dm03_00220k_040	Enquanto ela dorme, \n há a possibilidade \n de ela poder reparar \n o sonho.	[0, 68, 'DINRoundOffcPro']
dm03_00220k_050	Porque é que demora \n sempre tanto tempo para \n obter uma resposta de \n vocês Criadores?	[0, 82, 'DINRoundOffcPro']
dm03_00220k_060	Preciso do elemento de \n Escuridão que \n estás a guardar \n para arranjar o mundo.	[0, 75, 'DINRoundOffcPro']
dm03_00220k_070	Um rapaz da tua espécie \n disse-me isso.	[0, 38, 'DINRoundOffcPro']
dm03_00220k_080	Um rapaz... \n Ah, referes-te ao Bit.	[0, 34, 'DINRoundOffcPro']
dm03_00220k_090	A Escuridão, dizes tu. \n Agora que penso nisso, \n sinto algo de estranho \n dentro da Cyanea.	[0, 86, 'DINRoundOffcPro']
dm03_00220k_093	Quando a Arca explodiu, \n eu reparei numa presença \n a entrar no sonho dela.	[0, 72, 'DINRoundOffcPro']
dm03_00220k_096	Deixa-me mostrar-te \n o caminho.	[0, 30, 'DINRoundOffcPro']
dm03_00220k_100	Raven, olha-me \n nos olhos...	[0, 27, 'DINRoundOffcPro']
dm03_00225k_010	Sonhadora, ainda não. \n Precisamos de mais do \n que o poder da Escuridão \n para reparar a Arca.	[0, 89, 'DINRoundOffcPro']
dm03_00225k_020	A luz complementa \n a escuridão.	[0, 30, 'DINRoundOffcPro']
dm03_00225k_030	Se o poder da Escuridão \n entrou em ti…	[0, 37, 'DINRoundOffcPro']
dm03_00225k_040	Então o elemento \n da Luz deve ter \n entrado no Gade.	[0, 49, 'DINRoundOffcPro']
dm03_00225k_050	Tens de o encontrar. \n Só com ele a Cyanea \n juntos é que poderemos \n continuar.	[0, 74, 'DINRoundOffcPro']
dm03_00230k_010	Ah Raven, é bom ver-te \n de volta.	[0, 32, 'DINRoundOffcPro']
dm03_00230k_013	Eras uma criança bonita \n mas o passado \n é o passado.	[0, 50, 'DINRoundOffcPro']
dm03_00230k_016	Eu queria \n ajudar-te...	[0, 22, 'DINRoundOffcPro']
dm03_00230k_020	Mas algo aconteceu-me \n depois da Arca \n ter explodido.	[0, 51, 'DINRoundOffcPro']
dm03_00230k_030	Deve ter sido um dos \n "erros" que o miúdo \n referiu.	[0, 49, 'DINRoundOffcPro']
dm03_00230k_040	Estou a ter dificuldade \n em manter o mundo \n em condições.	[0, 55, 'DINRoundOffcPro']
dm03_00235k_010	Aí estás tu.	[0, 12, 'DINRoundOffcPro']
dm03_00235k_020	Sem explicações \n desta vez. Diz-me só \n o que tenho de fazer.	[0, 58, 'DINRoundOffcPro']
dm03_00235k_030	Se pudéssemos \n intervir diretamente, \n isto seria \n muito mais fácil.	[0, 64, 'DINRoundOffcPro']
dm03_00235k_040	Infelizmente, sim, mas \n as coisas são assim. \n Precisamos da tua ajuda, \n Raven.	[0, 75, 'DINRoundOffcPro']
dm03_00235k_050	Tens de ser tu. Tu \n fazes parte do problema, \n mas também \n podes ser a solução.	[0, 75, 'DINRoundOffcPro']
dm03_00235k_060	Eu disse \n sem explicações!	[0, 25, 'DINRoundOffcPro']
dm03_00235k_070	Vamos ao trabalho. \n Raven, vamos precisar \n da ajuda do Gade e \n da Cyanea.	[0, 70, 'DINRoundOffcPro']
dm03_00235k_080	Espera, o que aconteceu \n aos elementos de Luz e \n Escuridão que eu tinha \n de recuperar?	[0, 83, 'DINRoundOffcPro']
dm03_00235k_090	Tu vais perceber. \n "Sem explicações" \n certo?	[0, 42, 'DINRoundOffcPro']
dm03_00235k_100	Certo…	[0, 6, 'DINRoundOffcPro']
dm03_00300c_010	Os meus olhos foram um \n meio para a Kat chegar \n ao mundo secreto dos \n sonhos da Cyanea.	[0, 84, 'DINRoundOffcPro']
dm03_00300c_020	Olha nos meus olhos...	[0, 22, 'DINRoundOffcPro']
dm03_00300c_030	Estás pronta?	[0, 13, 'DINRoundOffcPro']
dm03_00300c_040	Vou-vos levar \n às duas.	[0, 22, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	Para o plano dimensional \n onde a luz e a escuridão \n habitam!	[0, 58, 'DINRoundOffcPro']
dm03_00300c_070	Hum...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	Tudo o que podemos \n fazer é ter esperança.	[0, 41, 'DINRoundOffcPro']
dm03_01000	Nevi?!	[0, 6, 'DINRoundOffcPro']
dm03_01001	Encontra a Guardiã \n da Escuridão	[0, 31, 'DINRoundOffcPro']
dm03_01002	Eles não estão parados como os outros...	[0, 40, 'DINRoundOffcPro']
dm03_01003	Os Nevi têm a resposta... \n O que é que isso quer dizer?	[0, 54, 'DINRoundOffcPro']
dm03_01006	É a Cyanea!	[0, 11, 'DINRoundOffcPro']
dm03_01007	Uma luz! Tenho de a seguir.	[0, 27, 'DINRoundOffcPro']
dm03_01008	A luz desapareceu. Tenho de derrotar mais Nevi?	[0, 47, 'DINRoundOffcPro']
dm03_01009	Tenho de encontrar a \n Guardiã da Escuridão...	[0, 44, 'DINRoundOffcPro']
dm03_01010	Espera Raven.	[0, 13, 'DINRoundOffcPro']
dm03_01020	A luz está a dirigir-se em direção a Auldnoir.	[0, 46, 'DINRoundOffcPro']
dm03_01021	A luz está a ir naquela direção.	[0, 32, 'DINRoundOffcPro']
dm03_01022	Acho que a luz está a dirigir-se em direção a Pleajeune.	[0, 56, 'DINRoundOffcPro']
dm03_02000	Não sei bem como é que ele está envolvido mas \n preciso de encontrar o Gade.	[0, 74, 'DINRoundOffcPro']
dm03_02001	Encontra o Guardião \n da Luz	[0, 26, 'DINRoundOffcPro']
dm03_02004	Derrotar os Nevi deve ajudar-me a encontrar \n o Guardião da Luz.	[0, 62, 'DINRoundOffcPro']
dm03_02006	É o Gade!	[0, 9, 'DINRoundOffcPro']
dm03_02007	Bit: \n Agora estamos todos juntos.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
dm03_02008	Tenho de encontrar o \n Guardião da Luz...	[0, 39, 'DINRoundOffcPro']
