Reference Name	Text	Font
c74587d6	*suspiro* Pena que a \n Lisa trate tão mal \n aquela garota.	[0, 54, 'DINRoundOffcPro']
cfb53c09	Ele vive cercado de \n problemas e muita gente \n reclama dele.	[0, 57, 'DINRoundOffcPro']
d6d036f2	Sem falar que ele sempre \n acha um jeito de fugir \n do trabalho...	[0, 62, 'DINRoundOffcPro']
da5b10f9	Lisa, algo de errado?	[0, 21, 'DINRoundOffcPro']
e8ec75cc	Cecie foi à cidade \n comprar um presente \n para Lisa...	[0, 51, 'DINRoundOffcPro']
ep06_00000	Acho que vou dar uma volta pela cidade.	[0, 39, 'DINRoundOffcPro']
ep06_00010k_010	Não chore, bela moça, \n não combina com você.	[0, 43, 'DINRoundOffcPro']
ep06_00010k_020	Sério? Fa-faria isso \n por mim?	[0, 29, 'DINRoundOffcPro']
ep06_00010k_030	Ah, fala sério, Syd, \n você não para nunca?	[0, 41, 'DINRoundOffcPro']
ep06_00010k_040	Deve ser legal sair \n por aí como algum \n vagabundo cortejando \n mulheres.	[0, 68, 'DINRoundOffcPro']
ep06_00010k_050	Veja se eu ainda o \n ajudarei novamente.	[0, 38, 'DINRoundOffcPro']
ep06_00010k_060	Ah, Kat! Que sincronia \n perfeita.	[0, 32, 'DINRoundOffcPro']
ep06_00010k_070	Hã?	[0, 3, 'DINRoundOffcPro']
ep06_00010k_080	Bela moça, foi dela \n que falei pra você: a \n mutante da gravidade.	[0, 63, 'DINRoundOffcPro']
ep06_00010k_090	Sério? É esta garotinha \n que tem todos aqueles \n poderes incríveis?	[0, 64, 'DINRoundOffcPro']
ep06_00010k_100	Se for, sua ajuda \n seria muito bem-vinda.	[0, 40, 'DINRoundOffcPro']
ep06_00010k_110	M-minha ajuda?	[0, 14, 'DINRoundOffcPro']
ep06_00010k_120	Sim, esta pobre moça tem \n necessidades urgentes.	[0, 47, 'DINRoundOffcPro']
ep06_00010k_130	Ajude-nos, Kat, você \n é a única esperança!	[0, 41, 'DINRoundOffcPro']
ep06_00010k_140	Ah, bem, não acho que \n possa ajudar com...	[0, 41, 'DINRoundOffcPro']
ep06_00010k_150	Kat, cá entre nós, \n ela tá montada na grana.	[0, 43, 'DINRoundOffcPro']
ep06_00010k_160	?	[0, 1, 'DINRoundOffcPro']
ep06_00010k_170	Você coça as costas dela \n e ela, a nossa. Entendeu \n aonde quero chegar?	[0, 69, 'DINRoundOffcPro']
ep06_00010k_180	Por que não \n coça você, então?	[0, 29, 'DINRoundOffcPro']
ep06_00010k_190	Vamos, Kat, esta é nossa \n chance de receber \n aquele reembolso.	[0, 60, 'DINRoundOffcPro']
ep06_00010k_200	Adoraria ajudar, mas...	[0, 23, 'DINRoundOffcPro']
ep06_00010k_210	Aaaah, que dor.	[0, 15, 'DINRoundOffcPro']
ep06_00010k_220	Syd!?	[0, 5, 'DINRoundOffcPro']
ep06_00010k_230	Ah, se eu não tivesse \n que lidar com este \n ferimento...	[0, 53, 'DINRoundOffcPro']
ep06_00010k_240	Tudo bem, tudo bem, \n eu ajudo.	[0, 29, 'DINRoundOffcPro']
ep06_00100	Vou começar por aquela mansão.	[0, 30, 'DINRoundOffcPro']
ep06_00101	Entregue os convites	[0, 20, 'DINRoundOffcPro']
ep06_00102	Syd: \n Parece que vai rolar um festerê à noite.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
ep06_00103	Mulher rica: \n Sim, estou atarefadíssima com tanta gente participando.	[0, 13, 'DINRoundOffcPro'], [13, 68, 'DINRoundOffcPro']
ep06_00104	Syd: \n Você deve precisar de muitos ajudantes.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
ep06_00105	Mulher rica: \n Exatamente. Só a comida vai levar séculos...	[0, 13, 'DINRoundOffcPro'], [13, 57, 'DINRoundOffcPro']
ep06_00105k_010	Qual é o problema?	[0, 18, 'DINRoundOffcPro']
ep06_00105k_020	Talvez eu possa ajudar, \n dependendo do que for.	[0, 46, 'DINRoundOffcPro']
ep06_00105k_030	Por onde começo?	[0, 16, 'DINRoundOffcPro']
ep06_00105k_040	Bem, é uma longa \n história, mas...	[0, 33, 'DINRoundOffcPro']
ep06_00105k_050	Quero convidar alguns \n amigos para um \n coquetel.	[0, 46, 'DINRoundOffcPro']
ep06_00105k_060	Ah, será uma grande \n festa.	[0, 26, 'DINRoundOffcPro']
ep06_00105k_070	Pensei em um milhão \n de coisas que quero \n fazer nela.	[0, 51, 'DINRoundOffcPro']
ep06_00105k_080	Mas meus servos \n estragaram minhas \n ideias maravilhosas.	[0, 54, 'DINRoundOffcPro']
ep06_00105k_090	"É impensável", dizem. \n "Levará muito tempo", \n eles dizem.	[0, 56, 'DINRoundOffcPro']
ep06_00105k_100	Então seus servos não \n servem você?	[0, 34, 'DINRoundOffcPro']
ep06_00105k_110	Ah, eles me servirão. \n Vou garantir isso.	[0, 40, 'DINRoundOffcPro']
ep06_00105k_120	Então, o que é tão \n ofensivo assim?	[0, 34, 'DINRoundOffcPro']
ep06_00105k_130	Isso já foi resolvido.	[0, 22, 'DINRoundOffcPro']
ep06_00105k_140	Ficaria grata se você \n parasse de interromper.	[0, 45, 'DINRoundOffcPro']
ep06_00105k_150	Desculpa.	[0, 9, 'DINRoundOffcPro']
ep06_00105k_160	Bem, meus servos estão \n muito ocupados com \n os preparativos.	[0, 58, 'DINRoundOffcPro']
ep06_00105k_170	Então, eu posso \n pedir um pequeno \n favor?	[0, 39, 'DINRoundOffcPro']
ep06_00105k_180	Entrega os \n convites pra festa? \n Não dá pra fazer \n festa sem gente.	[0, 64, 'DINRoundOffcPro']
ep06_00105k_190	Certo...	[0, 8, 'DINRoundOffcPro']
ep06_00105k_200	Ela deveria ter \n pedido isso desde \n o começo.	[0, 43, 'DINRoundOffcPro']
ep06_00105k_210	Você encontrará os nomes \n no envelope.	[0, 37, 'DINRoundOffcPro']
ep06_00105k_220	Claro, tem uma coisinha \n aguardando você \n caso faça isso \n para mim.	[0, 64, 'DINRoundOffcPro']
ep06_00105k_230	Certo! Vou garantir \n que ninguém ficará \n sem convite.	[0, 51, 'DINRoundOffcPro']
ep06_00105k_240	Kat é ótima para cuidar \n das coisas.	[0, 35, 'DINRoundOffcPro']
ep06_00105k_250	Ô-ou, Syd vai tratar \n disso novamente...	[0, 39, 'DINRoundOffcPro']
ep06_00110k_010	Não! Não! Não!	[0, 14, 'DINRoundOffcPro']
ep06_00110k_020	Vamos, querida, podemos \n comprar outro.	[0, 38, 'DINRoundOffcPro']
ep06_00110k_030	Não quero outro!	[0, 16, 'DINRoundOffcPro']
ep06_00110k_040	Desculpa interromper, \n mas tenho uma entrega...	[0, 46, 'DINRoundOffcPro']
ep06_00110k_050	Ah, que sincronia!	[0, 18, 'DINRoundOffcPro']
ep06_00110k_060	Estava quase chamando \n um servo.	[0, 31, 'DINRoundOffcPro']
ep06_00110k_070	Servo?	[0, 6, 'DINRoundOffcPro']
ep06_00110k_080	O balão da minha \n garotinha saiu voando.	[0, 39, 'DINRoundOffcPro']
ep06_00110k_090	Ele deve estar \n em algum lugar por aqui.	[0, 39, 'DINRoundOffcPro']
ep06_00110k_100	O quer que eu faça \n a respeito?	[0, 30, 'DINRoundOffcPro']
ep06_00110k_110	QUERO MEU BALÃO!	[0, 16, 'DINRoundOffcPro']
ep06_00110k_120	Estou aqui apenas para \n fazer uma entrega...	[0, 43, 'DINRoundOffcPro']
ep06_00110k_130	Estou muito distraída \n pra aceitar uma entrega.	[0, 46, 'DINRoundOffcPro']
ep06_00110k_140	*suspiro* Um balão, hã? \n Se eu o encontrar, \n você aceita o \n convite?	[0, 65, 'DINRoundOffcPro']
ep06_00110k_150	Quer que eu pergunte \n mais uma vez!?	[0, 35, 'DINRoundOffcPro']
ep06_00110k_160	Nã-não...	[0, 9, 'DINRoundOffcPro']
ep06_00110k_170	Será que todo mundo por \n aqui é assim...?	[0, 40, 'DINRoundOffcPro']
ep06_00114	Vá para a próxima mansão	[0, 24, 'DINRoundOffcPro']
ep06_00115	Talvez eu possa usar a água daquela fonte.	[0, 42, 'DINRoundOffcPro']
ep06_00116	Regue as plantas	[0, 16, 'DINRoundOffcPro']
ep06_00117	Acho que foi a última. Melhor avisar que terminei.	[0, 50, 'DINRoundOffcPro']
ep06_00118	Só mais uma. Espero que a próxima pessoa seja mais normal.	[0, 58, 'DINRoundOffcPro']
ep06_00119	Vá para a próxima mansão	[0, 24, 'DINRoundOffcPro']
ep06_00120	Achei! Melhor devolvê-lo pra garotinha.	[0, 39, 'DINRoundOffcPro']
ep06_00120k_010	Meu balão!	[0, 10, 'DINRoundOffcPro']
ep06_00120k_020	Incrível, não é?	[0, 16, 'DINRoundOffcPro']
ep06_00120k_030	Fico feliz por ela, \n deve ser algum tipo \n de balão especial.	[0, 58, 'DINRoundOffcPro']
ep06_00120k_040	Claro que é. Eu só \n brinco com o melhor.	[0, 39, 'DINRoundOffcPro']
ep06_00120k_050	Cheio de gás \n gravitacional, para \n ir mais rápido e longe.	[0, 56, 'DINRoundOffcPro']
ep06_00120k_060	Meu papai tem \n contatos!	[0, 23, 'DINRoundOffcPro']
ep06_00120k_070	Sou a única em Lei \n Havina que tem um!	[0, 37, 'DINRoundOffcPro']
ep06_00120k_080	Contatos e grana parece \n que fazem este \n mundo dar voltas...	[0, 58, 'DINRoundOffcPro']
ep06_00120k_090	Ah, quase esqueci, \n sua entrega.	[0, 31, 'DINRoundOffcPro']
ep06_00120k_100	Um convite? Imagino \n que tipo de festa será \n desta vez.	[0, 53, 'DINRoundOffcPro']
ep06_00120k_110	Adoro festas, \n adoraria participar...	[0, 36, 'DINRoundOffcPro']
ep06_00120k_120	Servos não “participam” \n de festas, idiota.	[0, 42, 'DINRoundOffcPro']
ep06_00120k_130	Olha, eu NÃO sou \n serva!	[0, 23, 'DINRoundOffcPro']
ep06_00120k_140	Então por que está aqui? \n Parece tão pobre!	[0, 42, 'DINRoundOffcPro']
ep06_00120k_150	Lei Havina é para \n ricos como nós. Você \n não pertence aqui.	[0, 57, 'DINRoundOffcPro']
ep06_00120k_160	Exatamente. Criei \n uma garotinha \n incrivelmente \n segregadora.	[0, 58, 'DINRoundOffcPro']
ep06_00120k_170	Tal mãe, \n tal filha...	[0, 21, 'DINRoundOffcPro']
ep06_00121	Encontre o balão desaparecido	[0, 29, 'DINRoundOffcPro']
ep06_00122	Melhor começar a procurar por essa ilha.	[0, 40, 'DINRoundOffcPro']
ep06_00123	Não, nada aqui.	[0, 15, 'DINRoundOffcPro']
ep06_00124	Se ele saiu voando, deve estar em um lugar alto.	[0, 48, 'DINRoundOffcPro']
ep06_00125	Talvez esteja atrás da mansão.	[0, 30, 'DINRoundOffcPro']
ep06_00126	Hum, será o que estou pensando?	[0, 31, 'DINRoundOffcPro']
ep06_00127	Ufa, terminei de entregar os convites. Melhor voltar.	[0, 53, 'DINRoundOffcPro']
ep06_00130k_010	Olá, eu tenho...	[0, 16, 'DINRoundOffcPro']
ep06_00130k_020	Dá pra acreditar!? \n Meus bebês tão doentes.	[0, 42, 'DINRoundOffcPro']
ep06_00130k_030	Seus bebês? \n Onde estão?	[0, 23, 'DINRoundOffcPro']
ep06_00130k_040	Ah, olhe pra elas, \n murchando no jardim.	[0, 39, 'DINRoundOffcPro']
ep06_00130k_050	O-oh, AQUELES bebês... \n Você tem um jardim \n lindo.	[0, 48, 'DINRoundOffcPro']
ep06_00130k_060	Menos conversa, \n mais água!	[0, 26, 'DINRoundOffcPro']
ep06_00130k_070	É o seu jardim, por que \n você não o rega?	[0, 40, 'DINRoundOffcPro']
ep06_00130k_080	Rápido! Tô de olho \n em você.	[0, 27, 'DINRoundOffcPro']
ep06_00130k_090	Melhor se \n apressar...	[0, 21, 'DINRoundOffcPro']
ep06_00130k_100	É impossível \n discutir com essa \n gente....	[0, 40, 'DINRoundOffcPro']
ep06_00131	Preciso achar o balão da criança.	[0, 33, 'DINRoundOffcPro']
ep06_00133	Agora só falta ir para a próxima mansão...	[0, 42, 'DINRoundOffcPro']
ep06_00134	Mulher rica: \n Ei! Não vai esquecer de regar minhas outras bebezinhas!	[0, 13, 'DINRoundOffcPro'], [13, 68, 'DINRoundOffcPro']
ep06_00135	Tá bom, pode deixar.	[0, 20, 'DINRoundOffcPro']
ep06_00135k_010	Já terminei de regar \n suas plantas idiotas...	[0, 44, 'DINRoundOffcPro']
ep06_00135k_020	Eis sua entrega!	[0, 16, 'DINRoundOffcPro']
ep06_00135k_030	Minha nossa, um convite \n para uma festa!	[0, 39, 'DINRoundOffcPro']
ep06_00135k_040	Entendo, você não era \n minha serva, você \n era a de outra pessoa.	[0, 62, 'DINRoundOffcPro']
ep06_00135k_050	Não sou uma serva!	[0, 18, 'DINRoundOffcPro']
ep06_00135k_060	Decisões, decisões, \n o que devo vestir?	[0, 38, 'DINRoundOffcPro']
ep06_00135k_070	Ela está de volta ao \n próprio mundo...	[0, 37, 'DINRoundOffcPro']
ep06_00135k_080	Bem, fiz o que vim fazer \n aqui, até mais!	[0, 40, 'DINRoundOffcPro']
ep06_00136	Mulher rica: \n Mais rápido! Minhas lindinhas estão ficando com sede.	[0, 13, 'DINRoundOffcPro'], [13, 66, 'DINRoundOffcPro']
ep06_00137	Acho que essas plantas são as únicas amigas dela...	[0, 51, 'DINRoundOffcPro']
ep06_00138	Encontre o Mestre da Casa	[0, 25, 'DINRoundOffcPro']
ep06_00139	Acho que é melhor ver esse lugar de cima a baixo.	[0, 49, 'DINRoundOffcPro']
ep06_00140	Onde ele pode estar escondido...?	[0, 33, 'DINRoundOffcPro']
ep06_00140k_010	Isso tá me matando. \n Aonde ele foi \n dessa vez?	[0, 44, 'DINRoundOffcPro']
ep06_00140k_020	Perdão, você é o \n proprietário?	[0, 30, 'DINRoundOffcPro']
ep06_00140k_030	Você! Já viu o mestre \n da casa?	[0, 30, 'DINRoundOffcPro']
ep06_00140k_040	“Mestre da casa”? \n Não sei de quem \n você está falando...	[0, 54, 'DINRoundOffcPro']
ep06_00140k_050	Vamos ser bem \n claros: O mestre desta \n casa!	[0, 42, 'DINRoundOffcPro']
ep06_00140k_060	Estamos no meio de \n outro jogo de \n esconde-esconde.	[0, 49, 'DINRoundOffcPro']
ep06_00140k_070	E se eu não encontrá-lo, \n ele ficará com raiva \n e vai descontar em mim \n e nos outros servos.	[0, 89, 'DINRoundOffcPro']
ep06_00140k_080	Não quero isso, precisa \n de ajuda para achá-lo?	[0, 46, 'DINRoundOffcPro']
ep06_00140k_090	Preciso achá-lo \n de qualquer forma se \n quiser entregar o \n convite...	[0, 65, 'DINRoundOffcPro']
ep06_00140k_100	Isso seria ótimo! \n Ele deve estar em \n algum lugar por aqui...	[0, 59, 'DINRoundOffcPro']
ep06_00140k_110	Ele escolhe os lugares \n mais estranhos para \n se esconder.	[0, 55, 'DINRoundOffcPro']
ep06_00140k_120	Não se preocupe, eu o \n encontrarei!	[0, 34, 'DINRoundOffcPro']
ep06_00141	O empregado disse que ele gosta de esconderijos estranhos...	[0, 60, 'DINRoundOffcPro']
ep06_00142	Ele deve estar em algum lugar perto do topo da ilha.	[0, 52, 'DINRoundOffcPro']
ep06_00143	Hã? Por que tem um aerobarco estacionado aqui?	[0, 46, 'DINRoundOffcPro']
ep06_00144	Peraí! Aquele é...?	[0, 19, 'DINRoundOffcPro']
ep06_00145	Preciso ver naquela ilha...	[0, 27, 'DINRoundOffcPro']
ep06_00146	Hum?	[0, 4, 'DINRoundOffcPro']
ep06_00147	Aquela pessoa deve ser a proprietária daqui. Vamos ver.	[0, 55, 'DINRoundOffcPro']
ep06_00148	Hum?	[0, 4, 'DINRoundOffcPro']
ep06_00149	Aquela pessoa deve ser a proprietária. Só há um jeito de saber.	[0, 63, 'DINRoundOffcPro']
ep06_00150	Ninguém em casa...	[0, 18, 'DINRoundOffcPro']
ep06_00150k_010	Achei você! Você deve \n ser o cara que está se \n escondendo o tempo todo.	[0, 69, 'DINRoundOffcPro']
ep06_00150k_020	Hm? Não reconheço \n você. Você é uma nova \n serva?	[0, 46, 'DINRoundOffcPro']
ep06_00150k_030	Não! Tô aqui apenas para \n fazer uma entrega.	[0, 43, 'DINRoundOffcPro']
ep06_00150k_040	Convite, eh... \n Que tipo de festa \n será que ela planeja?	[0, 54, 'DINRoundOffcPro']
ep06_00150k_050	Perdão pela pergunta, \n por que está brincando \n de esconde-esconde?	[0, 64, 'DINRoundOffcPro']
ep06_00150k_060	Você está perturbando \n seus servos.	[0, 34, 'DINRoundOffcPro']
ep06_00150k_070	Eles estavam \n estressados... Sério? \n Incrível!	[0, 44, 'DINRoundOffcPro']
ep06_00150k_080	O-o quê!?	[0, 9, 'DINRoundOffcPro']
ep06_00150k_090	Fiquei entediado com \n todos os outros jogos.	[0, 43, 'DINRoundOffcPro']
ep06_00150k_100	Agora meu jogo favorito \n é estressar as pessoas.	[0, 47, 'DINRoundOffcPro']
ep06_00150k_110	Isso soa bastante \n divertido para qualquer \n um.	[0, 45, 'DINRoundOffcPro']
ep06_00151	Acho que vou procurar na ilha.	[0, 30, 'DINRoundOffcPro']
ep06_00152	Mulher rica: \n Mas o que é isso?	[0, 13, 'DINRoundOffcPro'], [13, 30, 'DINRoundOffcPro']
ep06_00153	Restante	[0, 8, 'DINRoundOffcPro']
ep06_00154	Será que ele está embaixo da ilha? Como ele chegaria até lá?	[0, 60, 'DINRoundOffcPro']
ep06_00155k_010	Voltei e já entreguei \n todos os seus convites.	[0, 45, 'DINRoundOffcPro']
ep06_00155k_020	Ótimo, em seguida você \n pode buscar \n combustível no mercado.	[0, 58, 'DINRoundOffcPro']
ep06_00155k_030	Ele estará em caixas \n iguais àquelas ali.	[0, 40, 'DINRoundOffcPro']
ep06_00155k_040	"Em seguida"?! Você não \n falou de "em seguida"!	[0, 46, 'DINRoundOffcPro']
ep06_00155k_050	Ah, você está falando \n igual aos meus servos...	[0, 46, 'DINRoundOffcPro']
ep06_00155k_060	E eu estava até pensando \n em dar uma bela \n recompensa para você...	[0, 64, 'DINRoundOffcPro']
ep06_00155k_070	A-ah, bom, então, só \n para esclarecer, essa é \n a última tarefa, certo?	[0, 68, 'DINRoundOffcPro']
ep06_00155k_080	Já me envolvi demais \n para parar agora...	[0, 40, 'DINRoundOffcPro']
ep06_00155k_090	Obrigada, Kat, você é \n um anjo!	[0, 30, 'DINRoundOffcPro']
ep06_00160k_010	Vim aqui para coletar a \n entrega de combustível.	[0, 47, 'DINRoundOffcPro']
ep06_00160k_020	Oh, você é uma das \n servas da madame?	[0, 36, 'DINRoundOffcPro']
ep06_00160k_030	O combustível tá naquela \n caixa. Pode pegar, \n ela pagou adiantado.	[0, 64, 'DINRoundOffcPro']
ep06_00160k_040	O que as pessoas de \n Lei Havina vão fazer \n com todo esse \n combustível?	[0, 67, 'DINRoundOffcPro']
ep06_00160k_050	Eles estão monopolizando \n as vendas, mal consigo \n cumprir com a demanda.	[0, 70, 'DINRoundOffcPro']
ep06_00160k_060	Eles provavelmente não \n ligam para o \n meio ambiente...	[0, 52, 'DINRoundOffcPro']
ep06_00160k_070	As pessoas que moram \n nas casas-barco mal \n têm o suficiente para \n aquecer a água.	[0, 78, 'DINRoundOffcPro']
ep06_00160k_080	Bom, se você tem tanta \n pena deles...	[0, 36, 'DINRoundOffcPro']
ep06_00160k_090	Não poderia doar um \n pouco do seu estoque?	[0, 41, 'DINRoundOffcPro']
ep06_00160k_100	E arriscar perder meus \n negócios?!	[0, 33, 'DINRoundOffcPro']
ep06_00160k_110	Desculpe, nessa cidade o \n que manda é o dinheiro.	[0, 48, 'DINRoundOffcPro']
ep06_00160k_120	Hum, o problema daqui \n é complicado...	[0, 37, 'DINRoundOffcPro']
ep06_00165k_010	Eu também faço parte \n do problema?	[0, 33, 'DINRoundOffcPro']
ep06_00165k_020	Afinal, se eu entregar \n esse combustível para \n aquela mulher, serei \n igual ao vendedor...	[0, 86, 'DINRoundOffcPro']
ep06_00165k_030	Alguém deve estar \n precisando disso \n mais do que ela.	[0, 51, 'DINRoundOffcPro']
ep06_00165k_040	Miau!	[0, 5, 'DINRoundOffcPro']
ep06_00165k_050	Vamos mudar a rota, \n Dusty! Vamos deixar essa \n entrega pro Centopeia \n Furiosa em Lei Elgona.	[0, 89, 'DINRoundOffcPro']
ep06_00166k_010	É a mulher da gravidade!	[0, 24, 'DINRoundOffcPro']
ep06_00166k_020	Tenho assuntos com \n o Centopeia Furiosa.	[0, 39, 'DINRoundOffcPro']
ep06_00166k_030	Você tem comida? \n Estou com tanta fome...	[0, 40, 'DINRoundOffcPro']
ep06_00166k_040	Desculpe, não tenho...	[0, 22, 'DINRoundOffcPro']
ep06_00166k_050	Pobrezinho, as crianças \n nunca têm comida \n suficiente por aqui...	[0, 63, 'DINRoundOffcPro']
ep06_00167k_010	O que foi?	[0, 10, 'DINRoundOffcPro']
ep06_00167k_020	Eu, hã, ouvi dizer que o \n combustível é escasso \n por aqui...	[0, 58, 'DINRoundOffcPro']
ep06_00167k_030	"Escasso", tá mais para \n "não existe".	[0, 37, 'DINRoundOffcPro']
ep06_00167k_040	Adoraria fazer uma sopa \n quente para meus filhos, \n mas não temos como \n fazer fogo.	[0, 79, 'DINRoundOffcPro']
ep06_00167k_050	O preço do combustível \n está cada vez pior.	[0, 42, 'DINRoundOffcPro']
ep06_00167k_060	Não se preocupe, vou \n ajudar você com isso.	[0, 42, 'DINRoundOffcPro']
ep06_00170k_010	Ei, pode me fazer um \n favor e distribuir isso \n para todos lá embaixo?	[0, 67, 'DINRoundOffcPro']
ep06_00170k_020	Isso... É combustível?! \n Como você conseguiu \n tanto assim?!	[0, 57, 'DINRoundOffcPro']
ep06_00170k_030	Só as pessoas em Lei \n Havina têm dinheiro para \n comprar tudo isso.	[0, 64, 'DINRoundOffcPro']
ep06_00170k_040	Eu ganhei ajudando uma \n mulher de lá.	[0, 36, 'DINRoundOffcPro']
ep06_00170k_050	Ela pode considerar \n isso como um pagamento \n adiantado pelos meus \n serviços...	[0, 75, 'DINRoundOffcPro']
ep06_00170k_060	Valeu! Você não sabe \n o quanto isso significa \n para nós. Vou distribuir \n entre todos.	[0, 82, 'DINRoundOffcPro']
ep06_00175k_010	Que tédio... Será que \n não tem nada novo e \n interessante para fazer?	[0, 66, 'DINRoundOffcPro']
ep06_00175k_020	Estou cansada de queimar \n combustível a noite toda \n para iluminar \n minhas festas.	[0, 78, 'DINRoundOffcPro']
ep06_00175k_030	É para isso que ela tem \n usado todo esse \n combustível?!	[0, 53, 'DINRoundOffcPro']
ep06_00175k_040	Madame, há planos para \n um novo parque \n de diversões.	[0, 51, 'DINRoundOffcPro']
ep06_00175k_050	Sério? Que maravilha! \n Mas eu não me lembro de \n termos o terreno para \n isso.	[0, 73, 'DINRoundOffcPro']
ep06_00175k_060	Ah, será em Lei Elgona, \n eles têm uma ilha do \n tamanho perfeito \n para ele.	[0, 71, 'DINRoundOffcPro']
ep06_00175k_070	Então é lá que \n iremos construir.	[0, 32, 'DINRoundOffcPro']
ep06_00175k_080	Espere, mas e as \n pessoas que moram lá?!	[0, 39, 'DINRoundOffcPro']
ep06_00175k_090	Fantástico! Faça com que \n o parque seja construído \n o quanto antes.	[0, 65, 'DINRoundOffcPro']
ep06_00175k_100	Claro, acabei de ordenar \n a meus soldados.	[0, 41, 'DINRoundOffcPro']
