Reference Name	Text	Font
sm44_02008	Aujean: \n Solo un trago más; es todo lo que necesito.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
sm44_02009	¡Piensa en Eugie!	[0, 17, 'DINRoundOffcPro']
sm44_02010	Aujean: \n ¡Lo siento, muchacho, pero papá necesita un trago!	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
sm44_02011	¡No dejaré que bebas otro!	[0, 26, 'DINRoundOffcPro']
sm44_02012	Aujean: \n ¡No dejaré que me detengas!	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm44_02013	Deberías tratar tu cuerpo como a un templo.	[0, 43, 'DINRoundOffcPro']
sm44_02014	Aujean: \n Parece que debo hacerle una ofrenda alcohólica.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
sm44_02015	¿Por qué...? ¿Por qué estás tan obsesionado con beber?	[0, 54, 'DINRoundOffcPro']
sm44_02016	Aujean: \n Yo no... ¡No necesito una razón!	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
sm44_02017	Si... ¡Si tan solo le pusieras tanto empeño a tu negocio!	[0, 57, 'DINRoundOffcPro']
sm44_02018	Aujean: \n Eso... Eso es una cosa y esto es otra. \n Necesito tiempo para relajarme.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro'], [47, 78, 'DINRoundOffcPro']
sm44_02019	No... ¿Acaso no te rindes?	[0, 26, 'DINRoundOffcPro']
sm44_02020	Aujean: \n Y... ¿¡Y tú!?	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
sm44_02021	Tú... no puedes seguir así eternamente.	[0, 39, 'DINRoundOffcPro']
sm44_02022	Aujean: \n ¡Tú tampoco!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
sm44_02023	Por favor... Detente...	[0, 23, 'DINRoundOffcPro']
sm44_02024	Aujean: \n N... ¡Nunca!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
sm44_02025	Aujean: \n ¡AAAAAAGH!	[0, 8, 'DINRoundOffcPro'], [8, 18, 'DINRoundOffcPro']
sm44_02026	Aujean: \n ¡Nadie puede detenerme!	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
sm44_02027	Persigue a Aujean	[0, 17, 'DINRoundOffcPro']
sm44_02028	Continúa persiguiendo \n a Aujean	[0, 30, 'DINRoundOffcPro']
sm44_02029	¡Se escapó!	[0, 11, 'DINRoundOffcPro']
sm44_09000	Evita que Aujean entre \n a cualquier bar	[0, 38, 'DINRoundOffcPro']
sm44_09001	Eugie: \n Retrocede, ¡te reconocerá bajo el disfraz!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
sm44_09002	Eugie: \n ¡Papá nos engañó!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm44_09003	Eugie: \n Papá está por allí.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
sm44_09004	Eugie: \n Papá se dirige a otro bar.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm44_09005	Aujean: \n ¿Eh? Debo estar imaginando cosas.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
sm44_09006	Aujean: \n ¿Acaso no te he visto en algún lugar...?	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
sm44_09007	Borracho: \n Hola, cariño, hablemos.	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
sm44_09008	Borracho: \n Vamos, bebe algo conmigo.	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
sm44_09009	Borracho: \n Eres tan bonita..., bonita..., bonita...	[0, 10, 'DINRoundOffcPro'], [10, 50, 'DINRoundOffcPro']
sm44_09010	Lo siento, ¡estoy apurada!	[0, 26, 'DINRoundOffcPro']
sm44_09011	No puedo hablar, ¡estoy apurada!	[0, 32, 'DINRoundOffcPro']
sm44_09012	Oh, gracias, pero no tengo tiempo para hablar.	[0, 46, 'DINRoundOffcPro']
sm44_09013	Lo siento, está lleno el lugar esta noche.	[0, 42, 'DINRoundOffcPro']
sm44_09014	Aujean: \n ¿En serio? Bien, iré a otro lugar.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
sm44_09015	Está lleno esta noche.	[0, 22, 'DINRoundOffcPro']
sm44_09016	Aujean: \n Bien, iré a beber a alguna otra parte.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
sm44_09017	El lugar está completamente lleno esta noche.	[0, 45, 'DINRoundOffcPro']
sm44_09018	Aujean: \n Oh, vamos, ¿qué sucede?	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
sm44_09019	¡Lo logramos!	[0, 13, 'DINRoundOffcPro']
sm44_09020	Lo siento, no hay lugar...	[0, 26, 'DINRoundOffcPro']
sm44_09021	Aujean: \n Iré a otro lugar.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
sm44_09022	Lo siento, cerramos por incumplimiento del código sanitario.	[0, 60, 'DINRoundOffcPro']
sm44_09023	Aujean: \n Vaya forma de manejar un negocio... \n ¿¡No hay ningún lugar abierto!?	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro'], [44, 75, 'DINRoundOffcPro']
sm44_09024	Alquilaron el lugar para una fiesta.	[0, 36, 'DINRoundOffcPro']
sm44_09025	Aujean: \n ¡De acuerdo! Me iré a casa.	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm44_09026	Fiu, logré mantenerlo alejado...	[0, 32, 'DINRoundOffcPro']
sm44_09027	Debe rendirse ahora..., ¿no?	[0, 28, 'DINRoundOffcPro']
sm44_09028	Lo siento, no tenemos lugar.	[0, 28, 'DINRoundOffcPro']
sm44_09029	Aujean: \n Vamos, ¿un hombre no puede conseguir un trago en esta ciudad?	[0, 8, 'DINRoundOffcPro'], [8, 69, 'DINRoundOffcPro']
sm44_09030	No abrimos hoy; debemos renovar el lugar.	[0, 41, 'DINRoundOffcPro']
sm44_09031	Aujean: \n ¡Debe haber algún lugar abierto en la ciudad!	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
sm44_09032	Lo siento, hicieron una reserva para \n un grupo de muchas personas.	[0, 65, 'DINRoundOffcPro']
sm44_09033	Aujean: \n ¡Qué mala suerte! Diosa de la bebida, no me abandones ahora.	[0, 8, 'DINRoundOffcPro'], [8, 68, 'DINRoundOffcPro']
sm44_09034	Aujean: \n Kat... ¿¡Qué estás haciendo aquí!?	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
sm44_09035	¡Diablos! ¡Aujean me descubrió!	[0, 31, 'DINRoundOffcPro']
sm44_09036	Aujean: \n Bien, ¡es hora de beber!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
sm44_09037	¡Oh, no!	[0, 8, 'DINRoundOffcPro']
sm44_09038	Tengo que asegurarme de que no vea mi rostro.	[0, 45, 'DINRoundOffcPro']
