Reference Name	Text	Font
sm18_00103	Propietario de tienda: \n ¡Acaba con esos tipos que están frente a la tienda!	[0, 23, 'DINRoundOffcPro'], [23, 74, 'DINRoundOffcPro']
sm18_00104	Propietario de tienda: \n ¡Evita que causen más problemas!	[0, 23, 'DINRoundOffcPro'], [23, 55, 'DINRoundOffcPro']
sm18_00105	Propietario de tienda: \n ¡Date prisa, mi tienda está en problemas!	[0, 23, 'DINRoundOffcPro'], [23, 64, 'DINRoundOffcPro']
sm18_00106	Matón: \n ¡Fuera de mi camino!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm18_00107	Parecen problemáticos...	[0, 24, 'DINRoundOffcPro']
sm18_00108	Protege la tienda	[0, 17, 'DINRoundOffcPro']
sm18_00109	Propietario de tienda: \n ¡No bajes, la gente te verá!	[0, 23, 'DINRoundOffcPro'], [23, 51, 'DINRoundOffcPro']
sm18_00110	Propietario de tienda: \n ¿¡Dónde vas!?	[0, 23, 'DINRoundOffcPro'], [23, 36, 'DINRoundOffcPro']
sm18_00110k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
sm18_00110k_020	Soy yo, ya debería de \n haber cajas en el tejado \n para que puedas \n lanzarlas.	[0, 73, 'DINRoundOffcPro']
sm18_00110k_030	Golpéalos con ellas \n antes de que se puedan \n acercar al \n establecimiento.	[0, 70, 'DINRoundOffcPro']
sm18_00110k_040	Pero no te acerques a la \n plaza, si bajas, la \n gente te verá.	[0, 59, 'DINRoundOffcPro']
sm18_00110k_050	Y podrían tomarla \n conmigo y con el \n establecimiento.	[0, 51, 'DINRoundOffcPro']
sm18_00110k_060	De acuerdo, me mantendré \n escondida y emplearé las \n cajas para acabar con \n esos matones.	[0, 85, 'DINRoundOffcPro']
sm18_00110k_070	¡Ahí vienen!	[0, 12, 'DINRoundOffcPro']
sm18_00111	Propietario de tienda: \n ¡La reputación de mi humilde tienda acabará por los suelos!	[0, 23, 'DINRoundOffcPro'], [23, 82, 'DINRoundOffcPro']
sm18_00112	Propietario de tienda: \n Por favor, no dejes que causen más desperfectos en mi tienda.	[0, 23, 'DINRoundOffcPro'], [23, 84, 'DINRoundOffcPro']
sm18_00113	Propietario de tienda: \n Mi tienda está en serios problemas, tienes que detenerlos.	[0, 23, 'DINRoundOffcPro'], [23, 81, 'DINRoundOffcPro']
sm18_00114	Propietario de tienda: \n ¡Aah, mi tienda está casi destrozada!	[0, 23, 'DINRoundOffcPro'], [23, 60, 'DINRoundOffcPro']
sm18_00115	Propietario de tienda: \n Se acabó... Estoy arruinado.	[0, 23, 'DINRoundOffcPro'], [23, 51, 'DINRoundOffcPro']
sm18_00115k_010	¿Así que estos son los \n tipos de los que me \n has hablado?	[0, 55, 'DINRoundOffcPro']
sm18_00115k_020	¡Sí! Tienes que ayudarme \n a deshacerme de ellos.	[0, 47, 'DINRoundOffcPro']
sm18_00200k_010	¡Están fuera de \n combate!	[0, 24, 'DINRoundOffcPro']
sm18_00200k_020	No... No se rendirán \n tan fácilmente.	[0, 36, 'DINRoundOffcPro']
sm18_00200k_030	Seguro que vuelven \n con más refuerzos.	[0, 37, 'DINRoundOffcPro']
sm18_00200k_040	Voy a preparar más \n cajas, vas a \n necesitarlas.	[0, 45, 'DINRoundOffcPro']
sm18_00220k_010	¡Son ellos! \n Han vuelto.	[0, 23, 'DINRoundOffcPro']
sm18_00220k_020	Déjamelos a mí, \n yo me desharé \n de ellos por ti.	[0, 46, 'DINRoundOffcPro']
sm18_00300k_010	¡Esta vez, me desharé \n de ellos para siempre!	[0, 44, 'DINRoundOffcPro']
sm18_00300k_020	¿No van a darse por \n vencidos nunca? ¡He \n vuelto a llenar el \n tejado!	[0, 66, 'DINRoundOffcPro']
sm18_00300k_030	Ten cuidado. \n ¡Van a jugar todas \n sus cartas! 	[0, 44, 'DINRoundOffcPro']
sm18_00305k_010	¡Están \n volviendo!	[0, 17, 'DINRoundOffcPro']
sm18_00305k_020	Esta tiene que ser \n la última pelea...	[0, 37, 'DINRoundOffcPro']
sm18_00305k_030	¡Déjamelos a mí! \n No dejaré que \n arruinen tu negocio.	[0, 51, 'DINRoundOffcPro']
sm18_00310k_010	¿Eh? ¿Eso es un \n traje de gravedad?	[0, 34, 'DINRoundOffcPro']
sm18_00310k_020	¡No van a darse por \n vencidos fácilmente!	[0, 40, 'DINRoundOffcPro']
sm18_00310k_030	¡Eh! ¡Esos trajes están \n hechos para la \n mina, no para pelear!	[0, 60, 'DINRoundOffcPro']
sm18_00320k_010	¡Lo conseguimos! \n ¡Tu establecimiento \n está a salvo!	[0, 50, 'DINRoundOffcPro']
sm18_00320k_020	¡Me has ayudado a \n mantener mi negocio, \n muchas gracias!	[0, 54, 'DINRoundOffcPro']
sm18_00320k_030	¡Eh! ¿Pero qué ha sido \n todo ese jaleo? ¡¿Quién \n estaba lanzando cajas?!	[0, 70, 'DINRoundOffcPro']
sm18_00320k_040	¡Has ahuyentado a \n todos mis clientes!	[0, 37, 'DINRoundOffcPro']
sm18_00320k_050	Como me entere de que \n ha sido culpa tuya...	[0, 43, 'DINRoundOffcPro']
sm18_00320k_060	N-no, yo no he sido.	[0, 20, 'DINRoundOffcPro']
sm18_00320k_070	Señora, seguro que se \n trata de una \n confusión...	[0, 47, 'DINRoundOffcPro']
sm18_00320k_080	¡¿Qué confusión?! \n ¡No eres más que \n una matona!	[0, 46, 'DINRoundOffcPro']
sm18_00320k_090	Al ayudar al establecimiento, aprendí una lección. \n Cuando luchas contra matones, hay que tener \n cuidado de no comportarse igual que ellos.	[0, 137, 'DINRoundOffcPro']
sm18_09000	Reputación de la tienda	[0, 23, 'DINRoundOffcPro']
sm18_09001	Propietario de tienda: \n ¡Vienen del puente!	[0, 23, 'DINRoundOffcPro'], [23, 42, 'DINRoundOffcPro']
sm18_09002	Propietario de tienda: \n ¡En las escaleras!	[0, 23, 'DINRoundOffcPro'], [23, 41, 'DINRoundOffcPro']
sm18_09003	Propietario de tienda: \n ¡Vienen del puente y las escaleras!	[0, 23, 'DINRoundOffcPro'], [23, 58, 'DINRoundOffcPro']
sm18_09004	Propietario de tienda: \n ¡Ahora vienen de la calle de atrás!	[0, 23, 'DINRoundOffcPro'], [23, 58, 'DINRoundOffcPro']
sm18_09005	Propietario de tienda: \n ¡Por la calle lateral!	[0, 23, 'DINRoundOffcPro'], [23, 45, 'DINRoundOffcPro']
sm18_09006	Propietario de tienda: \n ¡Vienen corriendo del puente y las escaleras!	[0, 23, 'DINRoundOffcPro'], [23, 68, 'DINRoundOffcPro']
sm18_09007	Propietario de tienda: \n ¡Cuidado, vienen de tres direcciones!	[0, 23, 'DINRoundOffcPro'], [23, 60, 'DINRoundOffcPro']
sm18_09008	Propietario de tienda: \n Tres de ellos vienen con armadura desde el lateral.	[0, 23, 'DINRoundOffcPro'], [23, 74, 'DINRoundOffcPro']
sm18_09009	Propietario de tienda: \n ¡AAH! Míralos a todos viniendo del puente.	[0, 23, 'DINRoundOffcPro'], [23, 65, 'DINRoundOffcPro']
sm18_09010	Propietario de tienda: \n ¡Oh, no! ¡Vienen de todas direcciones!	[0, 23, 'DINRoundOffcPro'], [23, 61, 'DINRoundOffcPro']
sm18_09011	Propietario de tienda: \n ¡Se rinden!	[0, 23, 'DINRoundOffcPro'], [23, 34, 'DINRoundOffcPro']
sm18_09012	Propietario de tienda: \n ¡Se rinden!	[0, 23, 'DINRoundOffcPro'], [23, 34, 'DINRoundOffcPro']
sm18_09013	Propietario de tienda: \n ¡Si logramos espantar a esos matones, estaremos a salvo!	[0, 23, 'DINRoundOffcPro'], [23, 79, 'DINRoundOffcPro']
sm18_09014	Propietario de tienda: \n Solo un poco más, ¡sigue así!	[0, 23, 'DINRoundOffcPro'], [23, 52, 'DINRoundOffcPro']
sm18_09015	Propietario de tienda: \n ¡Quedan veinte!	[0, 23, 'DINRoundOffcPro'], [23, 38, 'DINRoundOffcPro']
sm18_09016	Propietario de tienda: \n ¡Quedan quince!	[0, 23, 'DINRoundOffcPro'], [23, 38, 'DINRoundOffcPro']
sm18_09017	Propietario de tienda: \n ¡Quedan diez!	[0, 23, 'DINRoundOffcPro'], [23, 36, 'DINRoundOffcPro']
sm18_09018	Propietario de tienda: \n ¡Quedan siete!	[0, 23, 'DINRoundOffcPro'], [23, 37, 'DINRoundOffcPro']
sm18_09019	Propietario de tienda: \n ¡Quedan cinco!	[0, 23, 'DINRoundOffcPro'], [23, 37, 'DINRoundOffcPro']
sm18_09020	Propietario de tienda: \n ¡Quedan tres más!	[0, 23, 'DINRoundOffcPro'], [23, 40, 'DINRoundOffcPro']
sm18_09021	Propietario de tienda: \n ¡Queda uno!	[0, 23, 'DINRoundOffcPro'], [23, 34, 'DINRoundOffcPro']
sm18_09022	Propietario de tienda: \n ¡Cuidado, ahí vienen!	[0, 23, 'DINRoundOffcPro'], [23, 44, 'DINRoundOffcPro']
sm18_09023	Propietario de tienda: \n No, no puedes dejar que nadie te vea ahí abajo.	[0, 23, 'DINRoundOffcPro'], [23, 70, 'DINRoundOffcPro']
sm18_09024	Propietario de tienda: \n ¡Quédate cerca de la tienda por mí!	[0, 23, 'DINRoundOffcPro'], [23, 58, 'DINRoundOffcPro']
sm18_09025	Propietario de tienda: \n ¡Puedes usar ese montón de cajas nuevas!	[0, 23, 'DINRoundOffcPro'], [23, 63, 'DINRoundOffcPro']
sm18_09026	Propietario de tienda: \n ¡Vienen matones con armadura hacia aquí!	[0, 23, 'DINRoundOffcPro'], [23, 63, 'DINRoundOffcPro']
sm18_09027	Propietario de tienda: \n ¡Aah! ¡Han llegado a mi tienda unos tipos con armadura!	[0, 23, 'DINRoundOffcPro'], [23, 78, 'DINRoundOffcPro']
sm18_09028	Propietario de tienda: \n No parece que esos ataques tan flojos estén funcionando.	[0, 23, 'DINRoundOffcPro'], [23, 79, 'DINRoundOffcPro']
sm18_09029	¡Alguien con un traje de gravedad ha llegado a la tienda!	[0, 57, 'DINRoundOffcPro']
sm18_09030	Propietario de tienda: \n ¡Por favor, no destrocéis mi tienda!	[0, 23, 'DINRoundOffcPro'], [23, 59, 'DINRoundOffcPro']
sm18_09031	Tengo que acabar rápido con esos matones \n con trajes de gravedad.	[0, 64, 'DINRoundOffcPro']
