Reference Name	Text	Font
ep80_00100c_250	Ну...	[0, 5, 'DINRoundOffcPro']
ep80_00100c_260	Ладно, только \n пообещай, что \n никому не скажешь.	[0, 46, 'DINRoundOffcPro']
ep80_00100c_270	Хорошо!	[0, 7, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	ЧЕГООООО?!	[0, 10, 'DINRoundOffcPro']
ep80_00101	Нам удалось доказать, что селение Банга ни в чем не виновато, \n но армия Дзирга-Пара-Ллао понесла потери, \n возместить которые было невозможно.	[0, 139, 'DINRoundOffcPro']
ep80_00102	Вого все еще находился в бегах: его подозревали в провозе \n низкокачественной руды.	[0, 81, 'DINRoundOffcPro']
ep80_00103	Пропавший груз Вого я нашла, \n но он не перенес сражения с неви.	[0, 62, 'DINRoundOffcPro']
ep80_00104	То, что неви появились именно рядом с грузом, нельзя было \n списать на обычное совпадение. Их появление предвещало \n большие перемены...	[0, 132, 'DINRoundOffcPro']
ep80_00105	Я должна победить этих неви!	[0, 28, 'DINRoundOffcPro']
ep80_00106	Идите к пристани	[0, 16, 'DINRoundOffcPro']
ep80_00107	Идите к причалу	[0, 15, 'DINRoundOffcPro']
ep80_00108	Эту птицу нужно поймать!	[0, 24, 'DINRoundOffcPro']
ep80_00109	Я обязана поймать вора!	[0, 23, 'DINRoundOffcPro']
ep80_00110	Я должна победить этих неви!	[0, 28, 'DINRoundOffcPro']
ep80_00110k_005	Груза не хватает?! \n Но ведь сегодня \n день поставки!	[0, 49, 'DINRoundOffcPro']
ep80_00110k_030	Но он должен быть \n доставлен сегодня!	[0, 36, 'DINRoundOffcPro']
ep80_00110k_050	Именно. И если я не \n смогу вовремя \n доставить этот \n груз...	[0, 56, 'DINRoundOffcPro']
ep80_00110k_060	Компании Сун придет \n конец.	[0, 26, 'DINRoundOffcPro']
ep80_00110k_140	Будто я сам не знаю! \n Черт, если только кто-то \n пронюхает, что я здесь \n храню...	[0, 77, 'DINRoundOffcPro']
ep80_00110k_160	Постой... Что это у тебя \n там такое?	[0, 35, 'DINRoundOffcPro']
ep80_00110k_170	Ну... ничего такого.	[0, 20, 'DINRoundOffcPro']
ep80_00110k_190	Пожалуйста, помоги мне \n вернуть эти ящики!	[0, 41, 'DINRoundOffcPro']
ep80_00110k_210	Хорошо, я их поищу... \n Но что-то тут \n определенно нечисто.	[0, 56, 'DINRoundOffcPro']
ep80_00110k_220	Слышал, здесь орудует \n какая-то банда. Спорим, \n это их рук дело!	[0, 62, 'DINRoundOffcPro']
ep80_00110k_230	Банда? Что еще за банда?	[0, 24, 'DINRoundOffcPro']
ep80_00110k_240	С бандитами! Такими, \n как вон тот негодяй.	[0, 41, 'DINRoundOffcPro']
ep80_00111	Убивайте врагов \n особыми атаками	[0, 31, 'DINRoundOffcPro']
ep80_00112	Я должна победить этих неви!	[0, 28, 'DINRoundOffcPro']
ep80_00113	Я не могу уйти.	[0, 15, 'DINRoundOffcPro']
ep80_00114	Я не могу уйти.	[0, 15, 'DINRoundOffcPro']
ep80_00115	Я должна победить этих солдат!	[0, 30, 'DINRoundOffcPro']
ep80_00116	Победите солдат вместе с Враной	[0, 31, 'DINRoundOffcPro']
ep80_00117	Я должна победить этих солдат!	[0, 30, 'DINRoundOffcPro']
ep80_00118	Нужно разобраться с ним!	[0, 24, 'DINRoundOffcPro']
ep80_00119	Победите огромного неви!	[0, 24, 'DINRoundOffcPro']
ep80_00120	Пора немного размяться!	[0, 23, 'DINRoundOffcPro']
ep80_00120k_010	Ой!	[0, 3, 'DINRoundOffcPro']
ep80_00120k_020	Что?!	[0, 5, 'DINRoundOffcPro']
ep80_00120k_030	Это же вор! \n Смыться хочет!	[0, 26, 'DINRoundOffcPro']
ep80_00120k_040	Х-хорошо!	[0, 9, 'DINRoundOffcPro']
ep80_00130k_010	Знак льва! Это же \n груз Вого!	[0, 28, 'DINRoundOffcPro']
ep80_00130k_020	Чего это ты за мной \n таскаешься? \n Следишь что ли?	[0, 47, 'DINRoundOffcPro']
ep80_00130k_030	Я пришла забрать то, \n что ты у нас украл!	[0, 40, 'DINRoundOffcPro']
ep80_00130k_040	Ты за Вого типа \n впрягаешься?	[0, 28, 'DINRoundOffcPro']
ep80_00130k_050	Типа того. \n Если понадобится.	[0, 28, 'DINRoundOffcPro']
ep80_00130k_060	Какая-то девчонка \n думает, что Сороконоги \n ей по зубам?	[0, 53, 'DINRoundOffcPro']
ep80_00130k_070	Секунду... Что за запах?	[0, 24, 'DINRoundOffcPro']
ep80_00130k_080	Он..	[0, 4, 'DINRoundOffcPro']
ep80_00130k_090	Он отвратителен!	[0, 16, 'DINRoundOffcPro']
ep80_00130k_100	А?	[0, 2, 'DINRoundOffcPro']
ep80_00130k_110	Фу, что за мерзость!	[0, 20, 'DINRoundOffcPro']
ep80_00130k_120	Ты пытаешься меня \n оскорбить? Не \n выйдет.	[0, 39, 'DINRoundOffcPro']
ep80_00130k_130	Стоп... Он прав. \n Тут воняет...	[0, 30, 'DINRoundOffcPro']
ep80_00130k_140	А-а! Это еще что?	[0, 17, 'DINRoundOffcPro']
ep80_00130k_150	О чем ты?	[0, 9, 'DINRoundOffcPro']
ep80_00140k_010	Откуда взялись все эти \n неви?	[0, 28, 'DINRoundOffcPro']
ep80_00140k_020	И почему они появляются \n у ящиков?	[0, 33, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	В них ведь обычная \n руда... Верно?	[0, 33, 'DINRoundOffcPro']
ep80_00140k_050	Но...	[0, 5, 'DINRoundOffcPro']
ep80_00140k_060	Руда так не пахнет!	[0, 19, 'DINRoundOffcPro']
ep80_00140k_070	Придется вернуться к \n Вого и узнать у него, \n что в этих ящиках.	[0, 61, 'DINRoundOffcPro']
ep80_00140k_080	Что-то здесь не так...	[0, 22, 'DINRoundOffcPro']
ep80_00150k_010	Ой...	[0, 5, 'DINRoundOffcPro']
ep80_00150k_020	Вого! Что ты скрываешь?	[0, 23, 'DINRoundOffcPro']
ep80_00150k_030	Скрываю?	[0, 8, 'DINRoundOffcPro']
ep80_00150k_040	Что у тебя там \n упаковано? Это \n из-за груза вся \n заварушка?	[0, 56, 'DINRoundOffcPro']
ep80_00150k_050	О, ну... это...	[0, 15, 'DINRoundOffcPro']
ep80_00150k_060	Как хочешь. Я сама \n посмотрю!	[0, 28, 'DINRoundOffcPro']
ep80_00150k_070	Эй! Лучше не надо!	[0, 18, 'DINRoundOffcPro']
ep80_00160k_010	Вого! Что было в тех \n ящиках?	[0, 28, 'DINRoundOffcPro']
ep80_00160k_020	Обычная синтетическая \n гравитационная энергия. \n Надо расширять \n рынок...	[0, 69, 'DINRoundOffcPro']
ep80_00160k_030	Одна с ней проблема — \n запах...	[0, 30, 'DINRoundOffcPro']
ep80_00160k_040	Привлекает неви... \n Поэтому ее и \n запретили.	[0, 42, 'DINRoundOffcPro']
ep80_00160k_050	Запретили? Тогда почему \n ты ее перевозил?	[0, 40, 'DINRoundOffcPro']
ep80_00160k_060	Ой, совсем забыл: \n о том, что я делаю, \n прослышали в \n Гарнизоне...	[0, 63, 'DINRoundOffcPro']
ep80_00160k_070	Мне нужно было \n оправдаться, и я... \n вроде как... \n упомянул Бангу.	[0, 63, 'DINRoundOffcPro']
ep80_00160k_080	Ну, в общем, теперь \n Гарнизон хочет \n всех арестовать.	[0, 51, 'DINRoundOffcPro']
ep80_00160k_090	Что?! \n Как ты мог?!	[0, 18, 'DINRoundOffcPro']
ep80_00160k_100	Нет времени хныкать! \n Вперед, им нужно \n помочь!	[0, 45, 'DINRoundOffcPro']
ep80_00170k_010	Врана!	[0, 6, 'DINRoundOffcPro']
ep80_00170k_020	Твои вопли на другом \n конце города слышно.	[0, 41, 'DINRoundOffcPro']
ep80_00170k_030	Видимо, нужно что-то \n сделать с этими \n ребятами?	[0, 46, 'DINRoundOffcPro']
ep80_00170k_050	Ага! Ну как, поможешь?	[0, 22, 'DINRoundOffcPro']
ep80_00180k_010	Ладно!	[0, 6, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Врана, ты случайно не \n голодная?	[0, 31, 'DINRoundOffcPro']
ep80_00180k_040	Вроде мы свободны, так \n что, может, по шашлычку?	[0, 47, 'DINRoundOffcPro']
ep80_00180k_050	Они очень вкусные! \n Целая куча сочного \n мяса.	[0, 43, 'DINRoundOffcPro']
ep80_00180k_060	Кажется, это еще не \n все... Что-то будет.	[0, 40, 'DINRoundOffcPro']
ep80_00180k_070	А? Что?	[0, 7, 'DINRoundOffcPro']
ep80_01001	Подходи, порадуй себя этим медовым фруктом!	[0, 43, 'DINRoundOffcPro']
ep80_01002	Эй, мадемуазель! Посмотри, что у меня на прилавке!	[0, 50, 'DINRoundOffcPro']
ep80_01003	Ты тут, наверное, недавно. Попробуй вот это!	[0, 44, 'DINRoundOffcPro']
ep80_01004	Дамы и господа, представляю на ваш суд \n свое чудесное собрание!	[0, 39, 'DINRoundOffcPro'], [39, 62, 'DINRoundOffcPro']
ep80_01005	У нас лучшее мясо в городе! Вам понравится!	[0, 43, 'DINRoundOffcPro']
ep80_01006	Ты сначала посмотри, а потом уже уходи!	[0, 39, 'DINRoundOffcPro']
ep80_01007	У нас можно купить любые \n сувениры из Дзирга-Пара-Ллао!	[0, 25, 'DINRoundOffcPro'], [25, 54, 'DINRoundOffcPro']
ep80_01008	Скидка пятьдесят процентов на все! \n Закупайся на месяц вперед!	[0, 35, 'DINRoundOffcPro'], [35, 61, 'DINRoundOffcPro']
ep80_01009	Просто попробуй этот кисло-сладкий фрукт, \n и ты забудешь обо всем на свете!	[0, 42, 'DINRoundOffcPro'], [42, 74, 'DINRoundOffcPro']
ep80_01010	Выглядит здорово!	[0, 17, 'DINRoundOffcPro']
ep80_01011	Хм-м, это вообще съедобно?	[0, 26, 'DINRoundOffcPro']
ep80_01012	Ой! Это еще что?!	[0, 17, 'DINRoundOffcPro']
ep80_01013	Я еще никогда такого не видела!	[0, 31, 'DINRoundOffcPro']
ep80_01014	И правда отлично выглядит!	[0, 26, 'DINRoundOffcPro']
ep80_01015	Спасибо, наверное, в следующий раз!	[0, 35, 'DINRoundOffcPro']
ep80_01016	Интересно, чем знаменит Дзирга-Пара-Ллао...	[0, 43, 'DINRoundOffcPro']
ep80_01017	Может, завтра будет еще дешевле.	[0, 32, 'DINRoundOffcPro']
ep80_01018	Нет, спасибо, я еще повыбираю!	[0, 30, 'DINRoundOffcPro']
ep80_01019	Спешите в селение Банга	[0, 23, 'DINRoundOffcPro']
ep80_01020	Врана: \n Броня слишком толстая. Может, \n попробуем разбить генераторы?	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro'], [37, 66, 'DINRoundOffcPro']
ep80_01021	Врана: \n Нужно разбить генераторы на руках и ногах!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep80_01022	Врана: \n Нужно уничтожить генераторы!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep80_01023	Врана: \n Нам нужно уничтожить генераторы на руках и ногах!	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
ep80_01024	Врана: \n Смотри-ка! Ядро на спине!	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep80_01025	Врана: \n Сработало!	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
ep80_01026	Врана: \n Ядро снова скрылось. Надо снова атаковать генераторы! \n 	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep80_10000	Пожалуйста, выберите \n режим демонстрации игры.	[0, 45, 'DINRoundOffcPro']
ep80_10001	Для новичков	[0, 12, 'DINRoundOffcPro']
ep80_10002	Для опытных игроков	[0, 19, 'DINRoundOffcPro']
ep80_10003	В режиме для опытных игроков \n отсутствует обучение управлению. \n Продолжить?	[0, 73, 'DINRoundOffcPro']
