Reference Name	Text	Font
ep19_00330k_030	Tylko ona może mi \n oddać moje moce...	[0, 36, 'DINRoundOffcPro']
ep19_00410k_010	Teraz jestem ciężka, \n ale wciąż nie mam \n kontroli...	[0, 50, 'DINRoundOffcPro']
ep19_00410k_020	Raven mnie nie słyszy, \n ale jestem ciekawa, \n czy też ma podobne \n kłopoty...	[0, 72, 'DINRoundOffcPro']
ep19_00410k_030	Gdybym tylko zdołała \n złapać tę dziwną \n kobietę, może ona by \n to wyjaśniła...?	[0, 75, 'DINRoundOffcPro']
ep19_00420k_010	Uff, mogę znów \n manipulować grawitacją!	[0, 38, 'DINRoundOffcPro']
ep19_00420k_020	Ale nie ma mowy \n o zmienianiu stylów...	[0, 38, 'DINRoundOffcPro']
ep19_00420k_030	Muszę koniecznie \n złapać tę kobietę!	[0, 35, 'DINRoundOffcPro']
ep19_00510k_010	Czuję się taka silna!	[0, 21, 'DINRoundOffcPro']
ep19_00510k_020	Dlaczego ona daje mi \n aż tyle mocy?	[0, 34, 'DINRoundOffcPro']
ep19_00510k_030	Co ona próbuje \n osiągnąć?	[0, 24, 'DINRoundOffcPro']
ep19_01000	Kolejna tablica.	[0, 16, 'DINRoundOffcPro']
ep19_01001	Rety, a szukałam Raven...	[0, 25, 'DINRoundOffcPro']
ep19_01002	Pokonaj wszystkich wrogów	[0, 25, 'DINRoundOffcPro']
ep19_01003	Pozostali wrogowie	[0, 18, 'DINRoundOffcPro']
ep19_01004	I jak ci się to podoba?	[0, 23, 'DINRoundOffcPro']
ep19_02000	Idź dalej za Raven.	[0, 19, 'DINRoundOffcPro']
ep19_03000	Jakie jest następne wyzwanie?	[0, 29, 'DINRoundOffcPro']
ep19_03001	Teraz latający, tak?	[0, 20, 'DINRoundOffcPro']
ep19_03002	Pokonaj wszystkich wrogów	[0, 25, 'DINRoundOffcPro']
ep19_03003	Pozostali wrogowie	[0, 18, 'DINRoundOffcPro']
ep19_03004	Mam ich!	[0, 8, 'DINRoundOffcPro']
ep19_04000	Idź dalej za Raven.	[0, 19, 'DINRoundOffcPro']
ep19_04001	Raven!	[0, 6, 'DINRoundOffcPro']
ep19_04002	Znów zniknęła...	[0, 16, 'DINRoundOffcPro']
ep19_04003	Kto to?	[0, 7, 'DINRoundOffcPro']
ep19_05000	Podążaj za \n tajemniczą kobietą	[0, 29, 'DINRoundOffcPro']
ep19_05001	Ach!	[0, 4, 'DINRoundOffcPro']
ep19_05002	Z-zaczekaj!	[0, 11, 'DINRoundOffcPro']
ep19_05003	Zniknęła.	[0, 9, 'DINRoundOffcPro']
ep19_06000	Idź dalej za \n tajemniczą kobietą	[0, 31, 'DINRoundOffcPro']
ep19_06001	Zatrzymaj się!	[0, 14, 'DINRoundOffcPro']
ep19_06002	Jaka szybka...	[0, 14, 'DINRoundOffcPro']
ep19_06003	Och, daj spokój...	[0, 18, 'DINRoundOffcPro']
ep19_06004	Zniknęła...	[0, 11, 'DINRoundOffcPro']
ep19_07000	Idź dalej za \n tajemniczą kobietą	[0, 31, 'DINRoundOffcPro']
ep19_07001	Gdzie ona zniknęła?	[0, 19, 'DINRoundOffcPro']
ep19_08000	Kolejna kamienna tablica oznacza kolejne wyzwanie.	[0, 50, 'DINRoundOffcPro']
ep19_08001	Czy zdołam ich pokonać, nawet będąc taka lekka?	[0, 47, 'DINRoundOffcPro']
ep19_08002	Pokonaj wszystkich wrogów	[0, 25, 'DINRoundOffcPro']
ep19_08003	Pozostali wrogowie	[0, 18, 'DINRoundOffcPro']
ep19_08004	Uff!	[0, 4, 'DINRoundOffcPro']
ep19_09000	c Przeczytaj inskrypcję	[0, 1, 'Gravity2_Gaiji'], [1, 23, 'DINRoundOffcPro']
ep19_09001	c Zbadaj	[0, 1, 'Gravity2_Gaiji'], [1, 8, 'DINRoundOffcPro']
ep19_09002	Kamienna tablica: \n Pokonaj wszystkich wrogów.	[0, 18, 'DINRoundOffcPro'], [18, 44, 'DINRoundOffcPro']
ep19_09003	Kamienna tablica: \n Pokonaj wszystkich wrogów.	[0, 18, 'DINRoundOffcPro'], [18, 44, 'DINRoundOffcPro']
ep19_09004	Kamienna tablica: \n Kontynuuj bez zmieniania grawitacji.	[0, 18, 'DINRoundOffcPro'], [18, 54, 'DINRoundOffcPro']
ep19_09005	Kamienna tablica: \n Pokonaj wrogów bez zmieniania grawitacji.	[0, 18, 'DINRoundOffcPro'], [18, 59, 'DINRoundOffcPro']
ep19_09006	Kamienna tablica: \n Podążaj za tajemnicą po kruchej powierzchni.	[0, 18, 'DINRoundOffcPro'], [18, 62, 'DINRoundOffcPro']
ep19_09007	Kamienna tablica: \n Weź udział w próbie.	[0, 18, 'DINRoundOffcPro'], [18, 38, 'DINRoundOffcPro']
ep19_09008	Pokonaj wszystkich wrogów	[0, 25, 'DINRoundOffcPro']
ep19_09009	Pokonaj wszystkich wrogów	[0, 25, 'DINRoundOffcPro']
ep19_09010	Kontynuuj bez zmieniania \n grawitacji	[0, 35, 'DINRoundOffcPro']
ep19_09011	Pokonaj wrogów \n bez zmieniania grawitacji	[0, 40, 'DINRoundOffcPro']
ep19_09012	Podążaj za tajemnicą \n po kruchej powierzchni	[0, 43, 'DINRoundOffcPro']
ep19_09013	Poddaj się próbie	[0, 17, 'DINRoundOffcPro']
ep19_09014	Ach!	[0, 4, 'DINRoundOffcPro']
ep19_09015	Nie mogę uciec!	[0, 15, 'DINRoundOffcPro']
ep19_09016	Powinnam móc walczyć.	[0, 21, 'DINRoundOffcPro']
ep19_09017	Uch... Nie mogę... Oddychać...	[0, 30, 'DINRoundOffcPro']
ep19_09018	Hej, ten gaz mi nie szkodzi...	[0, 30, 'DINRoundOffcPro']
ep19_10000	Goń tajemniczą kobietę	[0, 22, 'DINRoundOffcPro']
ep19_10001	Tam jest!	[0, 9, 'DINRoundOffcPro']
ep19_11000	Pokonaj tajemniczą kobietę	[0, 26, 'DINRoundOffcPro']
ep19_11001	Ona szuka guza!	[0, 15, 'DINRoundOffcPro']
ep19_11002	Wreszcie cię mam!	[0, 17, 'DINRoundOffcPro']
ep19_11010	Muszę jakoś unikać tych odłamków...	[0, 35, 'DINRoundOffcPro']
ep19_11015	Chyba mogę ją zranić gdy zbiera odłamki.	[0, 40, 'DINRoundOffcPro']
ep19_12000	Zaczekaj!	[0, 9, 'DINRoundOffcPro']
ep19_13000	Użyj ślizgu grawitacyjnego, \n aby przejść dalej	[0, 45, 'DINRoundOffcPro']
ep19_13001	Muszę podążać za Raven!	[0, 23, 'DINRoundOffcPro']
ep19_14000	Podążaj dalej za \n tajemniczą kobietą	[0, 35, 'DINRoundOffcPro']
ep19_15000	Dobrze, co teraz?	[0, 17, 'DINRoundOffcPro']
ep19_16000	Pokonaj tajemniczą kobietę	[0, 26, 'DINRoundOffcPro']
ep19_16001	To ona jest tą próbą?	[0, 21, 'DINRoundOffcPro']
ep19_16002	Próba? Jaka próba?	[0, 18, 'DINRoundOffcPro']
ep19_16003	Mam problem!	[0, 12, 'DINRoundOffcPro']
ep19_17000	Szukaj dalej \n tajemniczej kobiety	[0, 32, 'DINRoundOffcPro']
ep19_17001	Znalazłam ją!	[0, 13, 'DINRoundOffcPro']
ep19_18000	Pokonaj tajemniczą kobietę	[0, 26, 'DINRoundOffcPro']
ep19_18001	Do trzech razy sztuka!	[0, 22, 'DINRoundOffcPro']
