Reference Name	Text	Font
sm27_00100	Así que solo tengo que llevar esta cosa, ¿no?	[0, 45, 'DINRoundOffcPro']
sm27_00100k_010	Aaah, no puedo \n hacerlo...	[0, 25, 'DINRoundOffcPro']
sm27_00100k_020	¿Qué es lo que no \n puedes hacer? \n ¿Estás bien?	[0, 44, 'DINRoundOffcPro']
sm27_00100k_030	Acabo de empezar como \n topógrafo de la \n ciudad... Hoy es mi \n primer día.	[0, 69, 'DINRoundOffcPro']
sm27_00100k_040	Me han encargado \n cartografiar Endestria \n como parte del plan \n para renovar la zona.	[0, 81, 'DINRoundOffcPro']
sm27_00100k_050	Pero no \n puedo hacerlo...	[0, 24, 'DINRoundOffcPro']
sm27_00100k_060	Es que... ¡Mira lo altos \n que son esos edificios! \n Tengo miedo a las \n alturas.	[0, 75, 'DINRoundOffcPro']
sm27_00100k_070	Mmm, quizás deberías \n volver a tu trabajo \n anterior.	[0, 50, 'DINRoundOffcPro']
sm27_00100k_080	¿Qué te parece si te \n ayudo? Puedo alterar la \n gravedad, así que se me \n dan bien las alturas.	[0, 90, 'DINRoundOffcPro']
sm27_00100k_090	¡Eso sería genial, \n gracias!	[0, 27, 'DINRoundOffcPro']
sm27_00100k_100	¿Puedes colocar estas \n balizas por mí?	[0, 37, 'DINRoundOffcPro']
sm27_00100k_110	Te indicaré los detalles \n por la radio.	[0, 38, 'DINRoundOffcPro']
sm27_00101	Atrae la baliza	[0, 15, 'DINRoundOffcPro']
sm27_00102	Tengo que llevar la baliza conmigo.	[0, 35, 'DINRoundOffcPro']
sm27_00104	Topógrafo: \n Coloca la baliza en esa chimenea.	[0, 11, 'DINRoundOffcPro'], [11, 44, 'DINRoundOffcPro']
sm27_00105	Coloca la baliza	[0, 16, 'DINRoundOffcPro']
sm27_00106	Topógrafo: \n Ahora toca la base de la vieja torre antitormentas.	[0, 11, 'DINRoundOffcPro'], [11, 62, 'DINRoundOffcPro']
sm27_00107	Vale, me encargaré de esto muy rápido.	[0, 38, 'DINRoundOffcPro']
sm27_00108	Coloca la baliza	[0, 16, 'DINRoundOffcPro']
sm27_00109	Mmm, no funciona.	[0, 17, 'DINRoundOffcPro']
sm27_00110	¡Te llevaré conmigo!	[0, 20, 'DINRoundOffcPro']
sm27_00111	Atrae al topógrafo con un \n campo estático	[0, 40, 'DINRoundOffcPro']
sm27_00112	Topógrafo: \n ¿Qué haces aquí otra vez?	[0, 11, 'DINRoundOffcPro'], [11, 36, 'DINRoundOffcPro']
sm27_00113	Lleva al topógrafo donde está \n la baliza estropeada	[0, 50, 'DINRoundOffcPro']
sm27_00114	Topógrafo: \n ¡AAAAH, me caigo, me caigo seguro!	[0, 11, 'DINRoundOffcPro'], [11, 45, 'DINRoundOffcPro']
sm27_00115	Tranquilo, ¡soy muy segura!	[0, 27, 'DINRoundOffcPro']
sm27_00116	Topógrafo: \n ¡N-no puedo hacerlo! ¡Ayúdame, por favor!	[0, 11, 'DINRoundOffcPro'], [11, 52, 'DINRoundOffcPro']
sm27_00117	Topógrafo: \n Esto debería de bastar.	[0, 11, 'DINRoundOffcPro'], [11, 34, 'DINRoundOffcPro']
sm27_00118	Topógrafo: \n ¡No me dejes aquí arriba!	[0, 11, 'DINRoundOffcPro'], [11, 36, 'DINRoundOffcPro']
sm27_00119	Topógrafo: \n ¡P-por favor, ayúdame!	[0, 11, 'DINRoundOffcPro'], [11, 33, 'DINRoundOffcPro']
sm27_00120	Jo, me estás haciendo sentir mal por llevarte.	[0, 46, 'DINRoundOffcPro']
sm27_00121	Tengo que acabar lo que he empezado.	[0, 36, 'DINRoundOffcPro']
sm27_00200k_010	Creo que está \n funcionando... Espero \n que así esté bien.	[0, 54, 'DINRoundOffcPro']
sm27_00200k_020	¡Perfecto! ¿Puedes \n colocar la siguiente \n baliza?	[0, 47, 'DINRoundOffcPro']
sm27_00200k_030	¡Claro!	[0, 7, 'DINRoundOffcPro']
sm27_00200k_040	Esto no es difícil. \n No debería llevarme \n mucho tiempo.	[0, 53, 'DINRoundOffcPro']
sm27_00300k_010	La baliza no \n funciona...	[0, 24, 'DINRoundOffcPro']
sm27_00300k_020	Qué raro... Se supone \n que funcionan \n automáticamente.	[0, 52, 'DINRoundOffcPro']
sm27_00300k_030	Espera... Creo que sé \n cuál es el problema.	[0, 42, 'DINRoundOffcPro']
sm27_00300k_040	Puede que haya perdido \n estabilidad, o por \n interferencias de la \n onda de gravedad.	[0, 80, 'DINRoundOffcPro']
sm27_00300k_050	Mmm, no lo pillo.	[0, 17, 'DINRoundOffcPro']
sm27_00400k_010	¿¡Qué estás haciendo!?	[0, 22, 'DINRoundOffcPro']
sm27_00400k_020	He pensado que sería \n mejor que subieras tú y \n le echaras un vistazo.	[0, 67, 'DINRoundOffcPro']
sm27_00400k_030	¡P-pero yo no puedo \n subir! ¡Bájame!	[0, 35, 'DINRoundOffcPro']
sm27_00400k_040	Si no soportas las \n alturas, tendrás que \n cambiar de trabajo.	[0, 59, 'DINRoundOffcPro']
sm27_00400k_050	¡Piensa que esta es \n una oportunidad para \n vencer tus miedos!	[0, 59, 'DINRoundOffcPro']
sm27_00400k_060	¿¡P-pero y si ellos \n me vencen a mí!?	[0, 36, 'DINRoundOffcPro']
sm27_00500k_010	Qué alto... \n Demasiado alto... \n Oh, está altísimo...	[0, 50, 'DINRoundOffcPro']
sm27_00500k_020	Teniendo miedo a las \n alturas, ¿cómo eres \n capaz de vivir \n en Hekseville?	[0, 70, 'DINRoundOffcPro']
sm27_00500k_030	No es fácil...	[0, 14, 'DINRoundOffcPro']
sm27_00500k_040	Pero aunque suene \n extraño, me gusta.	[0, 36, 'DINRoundOffcPro']
sm27_00500k_050	En primer lugar, \n quise hacerme topógrafo \n para ayudar a la ciudad.	[0, 65, 'DINRoundOffcPro']
sm27_00500k_060	¡Me gusta tu actitud!	[0, 21, 'DINRoundOffcPro']
sm27_00500k_070	¿Y ahora qué?	[0, 13, 'DINRoundOffcPro']
sm27_00500k_080	Esta es la última \n baliza. Tiene que ir \n en lo alto de la torre.	[0, 62, 'DINRoundOffcPro']
sm27_00500k_090	¿Eh?	[0, 4, 'DINRoundOffcPro']
sm27_00500k_100	¿P-podrías hacerlo, \n emm, tú sola?	[0, 33, 'DINRoundOffcPro']
sm27_00500k_110	¡Venga, vamos!	[0, 14, 'DINRoundOffcPro']
sm27_01000	Topógrafo: \n ¡N-no soporto estas alturas!	[0, 11, 'DINRoundOffcPro'], [11, 39, 'DINRoundOffcPro']
sm27_01001	Topógrafo: \n Creo que me voy a marear.	[0, 11, 'DINRoundOffcPro'], [11, 36, 'DINRoundOffcPro']
sm27_01002	Topógrafo: \n ¡Ah! Creo que he perdido el conocimiento un segundo.	[0, 11, 'DINRoundOffcPro'], [11, 63, 'DINRoundOffcPro']
sm27_01003	Topógrafo: \n La baliza que brilla de forma intermitente con rapidez \n tiene que estar a la izquierda.	[0, 11, 'DINRoundOffcPro'], [11, 66, 'DINRoundOffcPro'], [66, 97, 'DINRoundOffcPro']
sm27_01004	Topógrafo: \n Hay que encontrar un sitio donde se vean las balizas alineadas.	[0, 11, 'DINRoundOffcPro'], [11, 74, 'DINRoundOffcPro']
sm27_01005	Haz una foto de las balizas \n y el topógrafo	[0, 42, 'DINRoundOffcPro']
sm27_01006	Topógrafo: \n ¡No me dejes aquí arriba!	[0, 11, 'DINRoundOffcPro'], [11, 36, 'DINRoundOffcPro']
sm27_01007	Un lugar donde pueda alinear las balizas \n una al lado de la otra, mmm...	[0, 71, 'DINRoundOffcPro']
sm27_01008	Topógrafo: \n Está muy..., muy..., muy..., muy... alto...	[0, 11, 'DINRoundOffcPro'], [11, 54, 'DINRoundOffcPro']
sm27_01009	No, este no es un buen lugar.	[0, 29, 'DINRoundOffcPro']
sm27_01010	¿Qué tal aquí?	[0, 14, 'DINRoundOffcPro']
sm27_01011	Puede que este sea un buen lugar.	[0, 33, 'DINRoundOffcPro']
sm27_01012	Haz una foto de las balizas	[0, 27, 'DINRoundOffcPro']
sm27_01013	Topógrafo: \n Date prisa, por favor.	[0, 11, 'DINRoundOffcPro'], [11, 33, 'DINRoundOffcPro']
sm27_01014	Topógrafo: \n Estamos demasiado lejos, hay que acercarse.	[0, 11, 'DINRoundOffcPro'], [11, 54, 'DINRoundOffcPro']
sm27_01016	El ángulo es un poco inclinado, debería subir.	[0, 46, 'DINRoundOffcPro']
sm27_01017	Topógrafo: \n Las balizas no salen en la foto.	[0, 11, 'DINRoundOffcPro'], [11, 43, 'DINRoundOffcPro']
sm27_01018	Topógrafo: \n No puedes hacer la foto desde el aire.	[0, 11, 'DINRoundOffcPro'], [11, 49, 'DINRoundOffcPro']
sm27_01019	Topógrafo: \n Estás demasiado lejos de las balizas.	[0, 11, 'DINRoundOffcPro'], [11, 48, 'DINRoundOffcPro']
sm27_01020	Tengo que volver y hacer esa foto.	[0, 34, 'DINRoundOffcPro']
sm27_01021	No veo las luces desde este lado.	[0, 33, 'DINRoundOffcPro']
sm27_01022	¿Quizá haya algún lugar mejor más abajo?	[0, 40, 'DINRoundOffcPro']
sm27_01023	Este lugar es demasiado bajo...	[0, 31, 'DINRoundOffcPro']
sm27_01024	No veo las balizas desde aquí.	[0, 30, 'DINRoundOffcPro']
