Reference Name	Text	Font
ep12_01031	Hmm, don't see it.	[0, 18, 'DINRoundOffcPro']
ep12_01032	It doesn't look like it's here.	[0, 31, 'DINRoundOffcPro']
ep12_01033	Maybe here?	[0, 11, 'DINRoundOffcPro']
ep12_01034	Nope.	[0, 5, 'DINRoundOffcPro']
ep12_01035	Thought it might be here, but nope.	[0, 35, 'DINRoundOffcPro']
ep12_01036	Raven: \n Let's check here.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep12_01037	Nothing.	[0, 8, 'DINRoundOffcPro']
ep12_01038	Raven: \n We checked here before.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep12_01039	I don't think it's here.	[0, 24, 'DINRoundOffcPro']
ep12_01040	Raven: \n It's not worth checking.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep12_01041	Not here.	[0, 9, 'DINRoundOffcPro']
ep12_01042	Would something like that be here?	[0, 34, 'DINRoundOffcPro']
ep12_01043	I can't find it.	[0, 16, 'DINRoundOffcPro']
ep12_01044	Raven: \n It's definitely not here.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep12_01045	This building kind of looks right.	[0, 34, 'DINRoundOffcPro']
ep12_01046	Raven: \n It's not the right one.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep12_01047	It's pretty similar, but not the same place.	[0, 44, 'DINRoundOffcPro']
ep12_01048	Raven: \n Let's check further back.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep12_01049	Raven: \n It's probably not down here.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep12_01050	I haven't checked over there yet.	[0, 33, 'DINRoundOffcPro']
ep12_01051	Raven: \n Hey, there's something over there.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep12_01052	Raven, find anything?	[0, 21, 'DINRoundOffcPro']
ep12_01053	This place is so dark and confusing.	[0, 36, 'DINRoundOffcPro']
ep12_01054	I should look somewhere else.	[0, 29, 'DINRoundOffcPro']
ep12_01055	I checked here already.	[0, 23, 'DINRoundOffcPro']
ep12_01056	I can't find it...	[0, 18, 'DINRoundOffcPro']
ep12_01057	Maybe if I check the buildings with flat, open rooftops.	[0, 56, 'DINRoundOffcPro']
ep12_01058	It's a big building, it shouldn't be hard to find.	[0, 50, 'DINRoundOffcPro']
ep12_01059	Everything looks so different than before.	[0, 42, 'DINRoundOffcPro']
ep12_01060	Find the Landmark	[0, 17, 'DINRoundOffcPro']
ep12_01061	Raven: \n The bottom of that building is buried...	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep12_01062	It's so dark, we need a better look.	[0, 36, 'DINRoundOffcPro']
ep12_01063	Not the right one, let's keep looking around!	[0, 45, 'DINRoundOffcPro']
ep12_01064	Raven: \n Let's check the picture again.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep12_02000	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_02001	Our exit's blocked!	[0, 19, 'DINRoundOffcPro']
ep12_02002	Raven: \n Now we've got no choice but to head for the core.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
ep12_02003	I've seen a pedestal like that before!	[0, 38, 'DINRoundOffcPro']
ep12_02005	We're trapped!	[0, 14, 'DINRoundOffcPro']
ep12_02006	Raven: \n Let's find a way out.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep12_03000	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_03001	A stone tablet!	[0, 15, 'DINRoundOffcPro']
ep12_04000	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_04002	Raven: \n One hit? I'll leave this to you.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep12_04004	I can't go up any further.	[0, 26, 'DINRoundOffcPro']
ep12_05000	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_06000	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_06002	Gems Required	[0, 13, 'DINRoundOffcPro']
ep12_07000	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_07003	What's with that wall?	[0, 22, 'DINRoundOffcPro']
ep12_07004	I can't break it myself, a little help, Raven?	[0, 46, 'DINRoundOffcPro']
ep12_07005	Raven: \n Let's do it.	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep12_07006	I've gotta hit it harder!	[0, 25, 'DINRoundOffcPro']
ep12_07007	It's going to take more to break through this.	[0, 46, 'DINRoundOffcPro']
ep12_07008	I can't break it myself.	[0, 24, 'DINRoundOffcPro']
ep12_07009	Raven: \n Can't you use that power of yours to break it?	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep12_08000	The way just opened up.	[0, 23, 'DINRoundOffcPro']
ep12_08001	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_09001	Stone Tablet: \n Defeat your enemies to reveal the path.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
ep12_09002	Stone Tablet: \n Defeat your enemies to reveal the path.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
ep12_09003	Stone Tablet: \n Defeat your enemies with one hit from your new power.	[0, 14, 'DINRoundOffcPro'], [14, 67, 'DINRoundOffcPro']
ep12_09004	Stone Tablet: \n Defeat your enemies to reveal the path.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
ep12_09005	Stone Tablet: \n Collect the treasures within the time granted.	[0, 14, 'DINRoundOffcPro'], [14, 60, 'DINRoundOffcPro']
ep12_09006	Stone Tablet: \n Get through without taking damage.	[0, 14, 'DINRoundOffcPro'], [14, 48, 'DINRoundOffcPro']
ep12_09007	Stone Tablet: \n Destroy everything within the time granted.	[0, 14, 'DINRoundOffcPro'], [14, 57, 'DINRoundOffcPro']
ep12_09008	Defeat your Enemies \n to Reveal the Path	[0, 38, 'DINRoundOffcPro']
ep12_09009	Defeat your Enemies \n to Reveal the Path	[0, 38, 'DINRoundOffcPro']
ep12_09010	Defeat Your Enemies with \n One Hit From Your New Power	[0, 52, 'DINRoundOffcPro']
ep12_09011	Defeat your Enemies \n to Reveal the Path	[0, 38, 'DINRoundOffcPro']
ep12_09012	Collect the Treasures \n within the Time Granted	[0, 45, 'DINRoundOffcPro']
ep12_09013	Get Through Without \n Taking Damage	[0, 33, 'DINRoundOffcPro']
ep12_09014	Destroy Everything \n within the Time Granted	[0, 42, 'DINRoundOffcPro']
ep12_09015	Enemies Remaining	[0, 17, 'DINRoundOffcPro']
ep12_09016	I need to find an entrance!	[0, 27, 'DINRoundOffcPro']
ep12_10000	Head to the Core	[0, 16, 'DINRoundOffcPro']
ep12_11000	Defeat the Gravity Engine	[0, 25, 'DINRoundOffcPro']
ep12_11001	There's a core on its head!	[0, 27, 'DINRoundOffcPro']
ep12_11002	Raven: \n It isn't moving, now's our chance.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep12_11003	The core closed.	[0, 16, 'DINRoundOffcPro']
ep12_11004	Raven: \n Breaking the pipes seems to expose the core.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep12_11005	Then let's break some pipes.	[0, 28, 'DINRoundOffcPro']
