Reference Name	Text	Font
a39f96a7	Höre ich da etwa \n ein Triebwerk? Moment, \n das ist nicht nur eins.	[0, 63, 'DINRoundOffcPro']
a4491fce	Zurück! Vogo ... Heute \n bist du davongekommen, \n aber wir kriegen dich!	[0, 68, 'DINRoundOffcPro']
a72ec315	So einfach wird das \n Ganze nicht.	[0, 32, 'DINRoundOffcPro']
ace798ad	Volle Kraft voraus, wir \n müssen diese Lieferung \n so schnell wie möglich \n ans Ziel bringen.	[0, 87, 'DINRoundOffcPro']
ad7826a9	Dann hat also am Ende \n doch alles geklappt.	[0, 42, 'DINRoundOffcPro']
b3865ca9	Viele von Vogos Feinden \n haben mich unterstützt – \n er hat viele Feinde!	[0, 69, 'DINRoundOffcPro']
b52f9bb3	Wenn wir den Hafen \n erreichen, können sie \n uns nicht mehr \n erwischen.	[0, 66, 'DINRoundOffcPro']
bb964378	Vogo! Diesmal kommst \n du nicht einfach davon.	[0, 44, 'DINRoundOffcPro']
bc12faa2	Wie haben sie nur all \n die Soldaten besiegt?	[0, 43, 'DINRoundOffcPro']
bcce5eaf	Wo haben sie nur so \n viele Söldner anheuern \n können?	[0, 50, 'DINRoundOffcPro']
c2ef8f65	Gern geschehen, Fi.	[0, 19, 'DINRoundOffcPro']
c4de457e	Also haben wir eine \n weitere Einheit auf \n Abruf positioniert.	[0, 59, 'DINRoundOffcPro']
c51661b5	Hahaha! Mir egal, wie \n stark ihr beiden seid. \n Wir sind in \n der Überzahl!	[0, 70, 'DINRoundOffcPro']
c6c998a2	Wir waren nur ein Köder?	[0, 24, 'DINRoundOffcPro']
cb37926b	Danke für deine Hilfe \n bei dieser Lieferung, \n Kat.	[0, 48, 'DINRoundOffcPro']
cd264884	Wir wussten, dass Vogo \n nicht schnell aufgibt!	[0, 45, 'DINRoundOffcPro']
cf119ba8	Ich dachte, es wäre am \n sichersten, wenn wir die \n anderen ablenken.	[0, 65, 'DINRoundOffcPro']
dea65efa	Okay, viel Glück, Fi!	[0, 21, 'DINRoundOffcPro']
dfb82640	Das Ganze darf sich \n nicht in Havina \n herumsprechen ...	[0, 53, 'DINRoundOffcPro']
e6bd4fab	Familie kann man sich \n eben nicht aussuchen.	[0, 43, 'DINRoundOffcPro']
e7ee60	Überlass das mir.	[0, 17, 'DINRoundOffcPro']
f0b8899e	Ich habe Mitarbeiter \n die Ware liefern lassen.	[0, 45, 'DINRoundOffcPro']
f6054bea	Wir sind umzingelt ...	[0, 22, 'DINRoundOffcPro']
f9008ca4	Leer? \n Was ... soll das heißen?	[0, 30, 'DINRoundOffcPro']
fb950144	Aber hier ist die \n Lieferung, wie gewünscht \n und unversehrt.	[0, 58, 'DINRoundOffcPro']
sm08_00100k_010	Aber Vogo, das ...	[0, 18, 'DINRoundOffcPro']
sm08_00100k_020	Halt jetzt endlich \n die Klappe!	[0, 30, 'DINRoundOffcPro']
sm08_00100k_030	Warum streitet ihr?	[0, 19, 'DINRoundOffcPro']
sm08_00100k_040	Fi liegt mir ständig in \n den Ohren, dass wir mehr \n Sicherheit brauchen.	[0, 69, 'DINRoundOffcPro']
sm08_00100k_050	Gut, unsere Konkurrenten \n setzen uns manchmal \n ganz schön zu ...	[0, 62, 'DINRoundOffcPro']
sm08_00100k_060	Aber das wäre doch \n rausgeschmissenes Geld.	[0, 42, 'DINRoundOffcPro']
sm08_00100k_070	Vogo, wenn sie uns nur \n „zusetzen“ würden, wäre \n es mir egal.	[0, 59, 'DINRoundOffcPro']
sm08_00100k_080	Aber unsere Konkurrenten \n werden wirklich immer \n rücksichtsloser.	[0, 63, 'DINRoundOffcPro']
sm08_00100k_090	Aber ich kann mir einen \n Sicherheitsdienst \n einfach nicht leisten!	[0, 64, 'DINRoundOffcPro']
sm08_00100k_100	Es muss einen besseren \n Weg geben. Auch ohne \n mein Geld.	[0, 54, 'DINRoundOffcPro']
sm08_00100k_110	...	[0, 3, 'DINRoundOffcPro']
sm08_00100k_120	Vielleicht solltet ihr \n überlegen, warum ihr \n überhaupt so viele \n Feinde habt.	[0, 75, 'DINRoundOffcPro']
sm08_00100k_130	Macht aus Sun-Transporte \n doch ein respektables \n Unternehmen.	[0, 59, 'DINRoundOffcPro']
sm08_00100k_140	Jetzt fängst DU auch \n noch damit an!	[0, 35, 'DINRoundOffcPro']
sm08_00100k_150	Moment, ich hab's! \n Ich helfe euch.	[0, 34, 'DINRoundOffcPro']
sm08_00100k_160	Wir kommen auch ganz gut \n ohne dich klar.	[0, 40, 'DINRoundOffcPro']
sm08_00100k_170	Danke für das Angebot, \n Kat. Wir können jede \n Hilfe brauchen.	[0, 59, 'DINRoundOffcPro']
sm08_00100k_180	Ein Gravitations-Shifter \n nimmt es mit hunderten \n Wachen auf.	[0, 59, 'DINRoundOffcPro']
sm08_00100k_190	Genau! Und diesmal werde \n ich euch umsonst helfen.	[0, 49, 'DINRoundOffcPro']
sm08_00100k_200	Das ist doch dein \n Lieblingspreis. Wie \n sieht's aus, Vogo?	[0, 56, 'DINRoundOffcPro']
sm08_00100k_210	Na schön! Du kannst \n tun und lassen, was du \n willst, solange es mich \n nichts kostet.	[0, 81, 'DINRoundOffcPro']
sm08_00100k_220	Dann sind wir uns einig. \n Du hilfst mir dabei, die \n Investitionen von Sun- \n Transporte zu sichern.	[0, 95, 'DINRoundOffcPro']
sm08_00100k_230	Ich kümmere mich darum!	[0, 23, 'DINRoundOffcPro']
sm08_00200k_010	Ist das die Ware, die \n zugestellt werden soll?	[0, 45, 'DINRoundOffcPro']
sm08_00200k_020	Jepp! Ich habe diesen \n Kunden der Konkurrenz \n abgejagt. Wir haben \n einen Exklusivvertrag!	[0, 86, 'DINRoundOffcPro']
sm08_00200k_030	*Seufz* Kein Wunder, \n dass hier alle Vogo an \n den Kragen wollen ...	[0, 65, 'DINRoundOffcPro']
sm08_00200k_040	Wo sind deine Leute?	[0, 20, 'DINRoundOffcPro']
sm08_00200k_050	Ich habe ihnen eine \n andere Aufgabe gegeben.	[0, 43, 'DINRoundOffcPro']
sm08_00200k_060	Ich soll hier allein \n für Sicherheit sorgen?!	[0, 44, 'DINRoundOffcPro']
sm08_00200k_070	Hoffentlich geht das \n gut ... Vogo hat echt \n viele Feinde.	[0, 56, 'DINRoundOffcPro']
sm08_00200k_080	Hör auf zu plaudern und \n mach dich an die Arbeit! \n Sieh nur!	[0, 58, 'DINRoundOffcPro']
sm08_00300k_010	Das ist der Chef \n unseres größten Rivalen.	[0, 41, 'DINRoundOffcPro']
sm08_00300k_020	Stopp die Lieferung, \n oder ich mache es \n für dich.	[0, 48, 'DINRoundOffcPro']
sm08_00300k_030	Vogo! Wegen deiner \n Intrigen verlieren wir \n unsere Aufträge.	[0, 58, 'DINRoundOffcPro']
sm08_00300k_040	Du musst endlich für \n deine Taten bezahlen!	[0, 42, 'DINRoundOffcPro']
sm08_00300k_050	Er sieht wütend aus. \n Was hast du ihm \n getan?	[0, 43, 'DINRoundOffcPro']
sm08_00300k_060	Ich habe ihn nur vor \n seinem Treffen mit \n einem Kunden etwas \n geärgert.	[0, 68, 'DINRoundOffcPro']
sm08_00300k_070	Ich habe Kraftkleber auf \n seinen Stuhl geschmiert, \n damit er den Termin \n nicht wahrnehmen kann.	[0, 92, 'DINRoundOffcPro']
sm08_00300k_080	Was?! Ich hätte wissen \n müssen, worauf ich mich \n einlasse, bevor ich euch \n meine Hilfe anbiete ...	[0, 95, 'DINRoundOffcPro']
sm08_00300k_090	Das ist eine harte \n Branche – man muss \n bereit sein, über \n Leichen zu gehen.	[0, 73, 'DINRoundOffcPro']
sm08_00300k_100	Niemand mag dich, Vogo. \n Die Einzige, die dir \n helfen will, ist ein \n dürres, kleines Mädchen.	[0, 90, 'DINRoundOffcPro']
sm08_00300k_110	Soldaten, \n schnappt sie euch!	[0, 28, 'DINRoundOffcPro']
sm08_00400k_010	Uff! Er hat ehemalige \n Garnisonssoldaten als \n Söldner angeheuert.	[0, 63, 'DINRoundOffcPro']
sm08_00400k_020	Das könnte wirklich \n Ärger geben.	[0, 32, 'DINRoundOffcPro']
sm08_00400k_030	Vogo, übernimm das \n Steuer.	[0, 26, 'DINRoundOffcPro']
sm08_00400k_040	Fi?	[0, 3, 'DINRoundOffcPro']
sm08_00400k_050	Kat, du nimmst das \n Vorderdeck und ich \n das Achterdeck.	[0, 53, 'DINRoundOffcPro']
sm08_00400k_060	Mit deiner Hilfe könnten \n wir es vielleicht \n schaffen.	[0, 52, 'DINRoundOffcPro']
sm08_00500k_010	Sie haben uns mit nur \n zwei Leuten geschlagen? \n Wie ist das möglich?	[0, 66, 'DINRoundOffcPro']
sm08_00500k_020	Ha, das war ja \n ein Kinderspiel ...	[0, 34, 'DINRoundOffcPro']
sm08_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm08_01000	Besiege die Truppen \n auf dem Transportboot	[0, 41, 'DINRoundOffcPro']
sm08_01001	Die überlasse ich dir!	[0, 22, 'DINRoundOffcPro']
sm08_01002	Fi: \n Sei vorsichtig, Shifter.	[0, 4, 'DINRoundOffcPro'], [4, 28, 'DINRoundOffcPro']
sm08_01005	Fi: \n Da sind noch mehr.	[0, 4, 'DINRoundOffcPro'], [4, 22, 'DINRoundOffcPro']
sm08_01006	Diesmal kommen sie in Scharen!	[0, 30, 'DINRoundOffcPro']
sm08_01007	Sie haben das Schiff übernommen!	[0, 32, 'DINRoundOffcPro']
sm08_01008	Puh, wir haben sie zurückgeschlagen.	[0, 36, 'DINRoundOffcPro']
sm08_01009	Ich muss beim Transportboot bleiben.	[0, 36, 'DINRoundOffcPro']
sm08_01010	Erledigen wir sie! Einen nach dem anderen.	[0, 42, 'DINRoundOffcPro']
sm08_01011	Wir werden hier überrannt ...	[0, 29, 'DINRoundOffcPro']
sm08_01012	Wir müssen sie dezimieren!	[0, 26, 'DINRoundOffcPro']
sm08_01013	Die erledigen wir mit links!	[0, 28, 'DINRoundOffcPro']
sm08_01014	Nur noch ein paar.	[0, 18, 'DINRoundOffcPro']
sm08_01015	Ah, die Ladung!	[0, 15, 'DINRoundOffcPro']
sm08_01016	Fi: \n Egal, konzentriere dich auf die Gegner.	[0, 4, 'DINRoundOffcPro'], [4, 43, 'DINRoundOffcPro']
sm08_01017	Fi, ruhe dich ruhig ein wenig aus.	[0, 34, 'DINRoundOffcPro']
sm08_01018	Fi: \n Ich komme ganz gut klar.	[0, 4, 'DINRoundOffcPro'], [4, 28, 'DINRoundOffcPro']
sm08_01019	Ich muss zurück zum Boot.	[0, 25, 'DINRoundOffcPro']
sm08_02000	Besiege die Truppen \n auf dem Landungsschiff	[0, 42, 'DINRoundOffcPro']
sm08_02001	Fi: \n Überlass das Transportboot mir.	[0, 4, 'DINRoundOffcPro'], [4, 35, 'DINRoundOffcPro']
sm08_02002	Ich bin so schnell es geht zurück!	[0, 34, 'DINRoundOffcPro']
sm08_02003	Ich glaube, ich bin hier fertig. Jetzt muss ich Fi helfen!	[0, 58, 'DINRoundOffcPro']
sm08_02004	Hilf Fi	[0, 7, 'DINRoundOffcPro']
sm08_02005	Vogo, wie viele Feinde hast du?!	[0, 32, 'DINRoundOffcPro']
sm08_02006	Aus der Ferne angreifen? Das ist unfair!	[0, 40, 'DINRoundOffcPro']
sm08_02007	Sie haben das Schiff übernommen!	[0, 32, 'DINRoundOffcPro']
sm08_02009	Wir haben uns um die Söldner gekümmert, Vogo!	[0, 45, 'DINRoundOffcPro']
sm08_02010	Ich muss beim Transportboot bleiben.	[0, 36, 'DINRoundOffcPro']
sm08_02011	Sie greifen das Schiff an! Wir müssen sie ausschalten.	[0, 54, 'DINRoundOffcPro']
sm08_02012	Sie wollen die Fracht!	[0, 22, 'DINRoundOffcPro']
sm08_02013	Fi: \n Die Fracht ist jetzt egal, zuerst geht es um die Gegner.	[0, 4, 'DINRoundOffcPro'], [4, 60, 'DINRoundOffcPro']
sm08_04000	Verteidige das Transportschiff, \n bis es andockt	[0, 46, 'DINRoundOffcPro']
sm08_04001	Fi: \n Sie wollen einfach nicht aufgeben.	[0, 4, 'DINRoundOffcPro'], [4, 38, 'DINRoundOffcPro']
sm08_04002	Fi, gib mir Deckung!	[0, 20, 'DINRoundOffcPro']
sm08_04003	Es kommen einfach immer mehr!	[0, 29, 'DINRoundOffcPro']
sm08_04004	Fi: \n Drängen wir sie zurück!	[0, 4, 'DINRoundOffcPro'], [4, 27, 'DINRoundOffcPro']
sm08_04005	Die sind wirklich hart zu knacken!	[0, 34, 'DINRoundOffcPro']
sm08_04007	Noch mehr?	[0, 10, 'DINRoundOffcPro']
sm08_04008	Fi: \n So langsam wird mir das zu viel.	[0, 4, 'DINRoundOffcPro'], [4, 36, 'DINRoundOffcPro']
sm08_04009	Zwei von denen?	[0, 15, 'DINRoundOffcPro']
sm08_04010	Fi: \n Kannst du dir die Gepanzerten vornehmen?	[0, 4, 'DINRoundOffcPro'], [4, 44, 'DINRoundOffcPro']
sm08_04011	Fi: \n Gleich geschafft, nur noch ein kleines Stück.	[0, 4, 'DINRoundOffcPro'], [4, 49, 'DINRoundOffcPro']
sm08_04013	Sie haben das Schiff übernommen!	[0, 32, 'DINRoundOffcPro']
sm08_04015	Vogo: \n Ich kann das Dock sehen, wir sind gleich da!	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
sm08_04016	Ich muss beim Transportboot bleiben.	[0, 36, 'DINRoundOffcPro']
sm08_04017	Überlass den Dicken mir, konzentriere dich auf die Gegner.	[0, 58, 'DINRoundOffcPro']
sm08_04018	Fi: \n Okay.	[0, 4, 'DINRoundOffcPro'], [4, 9, 'DINRoundOffcPro']
sm08_04019	Oh nein, die Fracht!	[0, 20, 'DINRoundOffcPro']
sm08_04020	Fi: \n Egal, konzentriere dich auf die Gegner.	[0, 4, 'DINRoundOffcPro'], [4, 43, 'DINRoundOffcPro']
sm08_09000	Übernahmerate	[0, 13, 'DINRoundOffcPro']
