Reference Name	Text	Font
dm03_00210k_080	Du kannst mir gerne die \n Schuld geben, aber \n darüber habe ich keine \n Kontrolle.	[0, 76, 'DINRoundOffcPro']
dm03_00210k_090	Es spielen einfach zu \n viele Variablen eine \n Rolle.	[0, 49, 'DINRoundOffcPro']
dm03_00210k_100	Ein Bug führt zum \n anderen.	[0, 26, 'DINRoundOffcPro']
dm03_00210k_110	Das Ergebnis? \n Das System hängt sich \n auf.	[0, 40, 'DINRoundOffcPro']
dm03_00210k_120	Ich weiß nur eins: Wenn \n ich mich selbst \n einmische, macht das \n alles noch schlimmer.	[0, 82, 'DINRoundOffcPro']
dm03_00210k_130	Ach, wie praktisch! Na \n schön, dann sag mir, was \n ich machen muss, um das \n in Ordnung zu bringen.	[0, 94, 'DINRoundOffcPro']
dm03_00210k_140	Wir waren so nah dran, \n sie aufzuwecken. Ich \n muss die Zeit wieder \n zum Laufen bringen!	[0, 84, 'DINRoundOffcPro']
dm03_00210k_150	Leider konnte die Welt \n das explosive Resultat \n des Experiments nicht \n verarbeiten.	[0, 80, 'DINRoundOffcPro']
dm03_00210k_160	Die Elemente des Lichts \n und der Dunkelheit, die \n die Arche antreiben, \n entkamen dabei.	[0, 84, 'DINRoundOffcPro']
dm03_00210k_163	Es war fast so, als \n hätten sie einen eigenen \n Verstand ...	[0, 57, 'DINRoundOffcPro']
dm03_00210k_165	Das ist natürlich \n lächerlich ... \n Wobei ...	[0, 42, 'DINRoundOffcPro']
dm03_00210k_168	Sag mir einfach, was \n ich machen soll!	[0, 37, 'DINRoundOffcPro']
dm03_00210k_170	Ach so, ja. Bringe das \n Licht und die \n Dunkelheit zurück.	[0, 55, 'DINRoundOffcPro']
dm03_00210k_180	Sie sind in zwei \n mächtige Hüter geflohen, \n finde sie.	[0, 52, 'DINRoundOffcPro']
dm03_00210k_190	Die Nevi sind eng mit \n Licht und Dunkelheit \n verbunden. Sie werden \n dich leiten.	[0, 77, 'DINRoundOffcPro']
dm03_00210k_200	Was? Soll ich zu einem \n Nevi gehen und fragen, \n wo sich Licht und \n Dunkelheit verstecken?	[0, 86, 'DINRoundOffcPro']
dm03_00220k_010	Cyanea! Du kannst \n dich bewegen?	[0, 31, 'DINRoundOffcPro']
dm03_00220k_020	Das Mädchen, das du als \n Cyanea kennst, schläft. \n Wie die anderen.	[0, 64, 'DINRoundOffcPro']
dm03_00220k_030	Ich wache über ihren \n Traum – der Traum, der \n diese Welt erschuf.	[0, 63, 'DINRoundOffcPro']
dm03_00220k_040	Solange sie schläft, \n besteht die Chance, dass \n sie diesen Traum \n vielleicht repariert.	[0, 84, 'DINRoundOffcPro']
dm03_00220k_050	Warum muss man euch \n Schöpfern immer alle \n Antworten aus der \n Nase ziehen?	[0, 71, 'DINRoundOffcPro']
dm03_00220k_060	Ich brauche das Element \n der Dunkelheit, das du \n bewachst, um die Welt \n zu reparieren.	[0, 83, 'DINRoundOffcPro']
dm03_00220k_070	Ein Junge – einer von \n deiner Art hat mir das \n erzählt.	[0, 53, 'DINRoundOffcPro']
dm03_00220k_080	Ein Junge ... \n Ah, du meinst Bit.	[0, 32, 'DINRoundOffcPro']
dm03_00220k_090	Die Dunkelheit? Jetzt, \n wo du es sagst ... Hier \n in Cyanea fühlt sich \n etwas komisch an.	[0, 85, 'DINRoundOffcPro']
dm03_00220k_093	Als die Arche \n explodierte, spürte ich, \n wie eine Präsenz in \n ihren Traum kam.	[0, 75, 'DINRoundOffcPro']
dm03_00220k_096	Ich zeige dir \n den Weg.	[0, 22, 'DINRoundOffcPro']
dm03_00220k_100	Raven, sieh mir tief \n in die Augen ...	[0, 37, 'DINRoundOffcPro']
dm03_00225k_010	Träumerin, warte. Wir \n brauchen mehr als die \n Dunkelheit, um die Arche \n und die Zeit zu retten.	[0, 92, 'DINRoundOffcPro']
dm03_00225k_020	Das Licht und das Dunkel \n ergänzen sich.	[0, 39, 'DINRoundOffcPro']
dm03_00225k_030	Wenn die Macht der \n Dunkelheit in dich \n gefahren ist ...	[0, 54, 'DINRoundOffcPro']
dm03_00225k_040	Dann muss das Element \n des Lichts in Gade \n gefahren sein.	[0, 55, 'DINRoundOffcPro']
dm03_00225k_050	Du musst ihn finden. \n Nur mit ihm und Cyanea \n gemeinsam können wir \n weitermachen.	[0, 78, 'DINRoundOffcPro']
dm03_00230k_010	Ah, Raven. Es ist schön, \n zu sehen, dass du dein \n altes Ich wiedergefunden \n hast.	[0, 78, 'DINRoundOffcPro']
dm03_00230k_013	Du warst ein niedliches \n Kind, aber die \n Vergangenheit ist \n vergangen.	[0, 67, 'DINRoundOffcPro']
dm03_00230k_016	Ich wollte dir \n helfen ...	[0, 25, 'DINRoundOffcPro']
dm03_00230k_020	Aber mit mir passierte \n etwas, nachdem die \n Arche \n explodierte.	[0, 60, 'DINRoundOffcPro']
dm03_00230k_030	Muss einer dieser „Bugs“ \n sein, von denen der \n Kleine immer spricht.	[0, 66, 'DINRoundOffcPro']
dm03_00230k_040	Das macht es mir schwer, \n die Welt \n zusammenzuhalten.	[0, 51, 'DINRoundOffcPro']
dm03_00235k_010	Ah, da bist du ja.	[0, 18, 'DINRoundOffcPro']
dm03_00235k_020	Keine Erklärungen dieses \n Mal. Sag mir einfach \n nur, was ich machen \n muss.	[0, 71, 'DINRoundOffcPro']
dm03_00235k_030	Wenn wir doch nur direkt \n eingreifen könnten, wäre \n alles so viel einfacher.	[0, 74, 'DINRoundOffcPro']
dm03_00235k_040	Sehr schade, ja, aber \n so ist es nun mal. \n Wir brauchen deine \n Hilfe, Raven.	[0, 73, 'DINRoundOffcPro']
dm03_00235k_050	Nur du kannst das. Du \n bist Teil des Problems, \n aber dadurch kannst du \n auch die Lösung sein.	[0, 90, 'DINRoundOffcPro']
dm03_00235k_060	Ich hatte doch gesagt: \n Keine Erklärungen!	[0, 41, 'DINRoundOffcPro']
dm03_00235k_070	Dann mal an die Arbeit. \n Raven, wir werden Hilfe \n von Gade und Cyanea \n brauchen.	[0, 77, 'DINRoundOffcPro']
dm03_00235k_080	Moment, was ist mit den \n Elementen des Lichts und \n der Dunkelheit, die ich \n zurückholen sollte?	[0, 92, 'DINRoundOffcPro']
dm03_00235k_090	Das findest du schon \n noch heraus. „Keine \n Erklärungen“, klar?	[0, 60, 'DINRoundOffcPro']
dm03_00235k_100	Klar ...	[0, 8, 'DINRoundOffcPro']
dm03_00300c_010	Durch meine Augen konnte Kat \n einst die geheime Welt \n von Cyaneas Träumen \n erreichen.	[0, 82, 'DINRoundOffcPro']
dm03_00300c_020	Sieh mir in die Augen ...	[0, 25, 'DINRoundOffcPro']
dm03_00300c_030	Seid ihr bereit?	[0, 16, 'DINRoundOffcPro']
dm03_00300c_040	Ich werde euch beide \n zusammen mitnehmen.	[0, 40, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	Dorthin, wo sich Licht \n und Dunkelheit begegnen!	[0, 47, 'DINRoundOffcPro']
dm03_00300c_070	Hm ...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	Jetzt können wir \n nur noch hoffen.	[0, 33, 'DINRoundOffcPro']
dm03_01000	Nevi?!	[0, 6, 'DINRoundOffcPro']
dm03_01001	Finde die Hüterin \n der Dunkelheit	[0, 32, 'DINRoundOffcPro']
dm03_01002	Sie sind nicht wie alle anderen in der Zeit eingefroren ...	[0, 59, 'DINRoundOffcPro']
dm03_01003	Die Nevi haben die Antwort ... Was bedeutet das alles?	[0, 54, 'DINRoundOffcPro']
dm03_01006	Es ist Cyanea!	[0, 14, 'DINRoundOffcPro']
dm03_01007	Ein Licht! Ich muss ihm folgen.	[0, 31, 'DINRoundOffcPro']
dm03_01008	Das Licht ist verschwunden. Muss ich mehr Nevi erledigen?	[0, 57, 'DINRoundOffcPro']
dm03_01009	Ich muss die Hüterin der Dunkelheit finden ...	[0, 46, 'DINRoundOffcPro']
dm03_01010	Warte, Raven.	[0, 13, 'DINRoundOffcPro']
dm03_01020	Das Licht fließt in Richtung Auldnoir.	[0, 38, 'DINRoundOffcPro']
dm03_01021	Das Licht fließt in diese Richtung.	[0, 35, 'DINRoundOffcPro']
dm03_01022	Ich glaube, das Licht fließt nach Pleajeune.	[0, 44, 'DINRoundOffcPro']
dm03_02000	Ich weiß nicht, was seine Rolle ist, aber ich muss Gade finden.	[0, 63, 'DINRoundOffcPro']
dm03_02001	Finde den Hüter \n des Lichts	[0, 26, 'DINRoundOffcPro']
dm03_02004	Das Ausschalten von Nevi sollte dabei helfen, den Hüter des \n Lichts zu finden.	[0, 77, 'DINRoundOffcPro']
dm03_02006	Das ist Gade!	[0, 13, 'DINRoundOffcPro']
dm03_02007	Bit: \n Jetzt sind wir alle beisammen.	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
dm03_02008	Ich muss den Hüter des Lichts finden ...	[0, 40, 'DINRoundOffcPro']
