Reference Name	Text	Font
ep06_00010k_120	Oh, sí, esta pobre \n mujer está desesperada.	[0, 42, 'DINRoundOffcPro']
ep06_00010k_130	Ayúdanos, Kat. ¡Eres \n su única esperanza!	[0, 40, 'DINRoundOffcPro']
ep06_00010k_140	Oh, mm, no sé si \n podré ayudar con...	[0, 36, 'DINRoundOffcPro']
ep06_00010k_150	Kat, entre tú y yo, \n está forrada.	[0, 33, 'DINRoundOffcPro']
ep06_00010k_160	¿...?	[0, 5, 'DINRoundOffcPro']
ep06_00010k_170	Hoy por ti, \n mañana por nosotros... \n ¿Lo pillas?	[0, 46, 'DINRoundOffcPro']
ep06_00010k_180	Entonces, ¿por qué \n no lo haces tú?	[0, 34, 'DINRoundOffcPro']
ep06_00010k_190	Venga, Kat, es nuestra \n oportunidad de cobrar \n esa recompensa.	[0, 60, 'DINRoundOffcPro']
ep06_00010k_200	Me encantaría ayudarla \n yo, pero...	[0, 34, 'DINRoundOffcPro']
ep06_00010k_210	Auauauuu, qué dolor.	[0, 20, 'DINRoundOffcPro']
ep06_00010k_220	¿¡Syd!?	[0, 7, 'DINRoundOffcPro']
ep06_00010k_230	Ojalá no tuviera \n que lidiar con \n esta lesión...	[0, 46, 'DINRoundOffcPro']
ep06_00010k_240	Vale, vale, \n lo haré.	[0, 20, 'DINRoundOffcPro']
ep06_00100	Debería empezar por esa mansión.	[0, 32, 'DINRoundOffcPro']
ep06_00101	Reparte las invitaciones	[0, 24, 'DINRoundOffcPro']
ep06_00102	Syd: \n Parece que esta noche va a ser ajetreada.	[0, 5, 'DINRoundOffcPro'], [5, 46, 'DINRoundOffcPro']
ep06_00103	Señora rica: \n Sí, estoy ocupadísima atendiendo a todos los invitados.	[0, 13, 'DINRoundOffcPro'], [13, 68, 'DINRoundOffcPro']
ep06_00104	Syd: \n Imagino que necesita a mucha gente que le ayude.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep06_00105	Señora rica: \n Exacto, solamente cocinar para todos me llevaría todo el día...	[0, 13, 'DINRoundOffcPro'], [13, 76, 'DINRoundOffcPro']
ep06_00105k_010	¿Cuál es el \n problema?	[0, 21, 'DINRoundOffcPro']
ep06_00105k_020	Quizá pueda ayudar, \n según lo que sea.	[0, 37, 'DINRoundOffcPro']
ep06_00105k_030	¿Por dónde empiezo?	[0, 19, 'DINRoundOffcPro']
ep06_00105k_040	Pues es una larga \n historia, pero...	[0, 35, 'DINRoundOffcPro']
ep06_00105k_050	Quiero invitar a \n unos amigos a \n una fiesta.	[0, 42, 'DINRoundOffcPro']
ep06_00105k_060	Va a ser una fiesta \n de categoría.	[0, 33, 'DINRoundOffcPro']
ep06_00105k_070	Tengo planeadas \n millones de cosas \n que hacer.	[0, 44, 'DINRoundOffcPro']
ep06_00105k_080	Pero mis sirvientes me \n han jorobado esas ideas \n tan maravillosas.	[0, 64, 'DINRoundOffcPro']
ep06_00105k_090	"Eso es inaudito", \n dicen. "Vamos a tardar \n mucho", dicen.	[0, 56, 'DINRoundOffcPro']
ep06_00105k_100	Es decir, tus sirvientes \n no te sirven, ¿no?	[0, 43, 'DINRoundOffcPro']
ep06_00105k_110	Oh, sí me sirven, \n me aseguraré de ello.	[0, 39, 'DINRoundOffcPro']
ep06_00105k_120	¿Y qué es eso tan \n inaudito?	[0, 27, 'DINRoundOffcPro']
ep06_00105k_130	Ya me he encargado \n de ellos.	[0, 28, 'DINRoundOffcPro']
ep06_00105k_140	Bueno, si me dejas \n continuar...	[0, 31, 'DINRoundOffcPro']
ep06_00105k_150	Lo siento.	[0, 10, 'DINRoundOffcPro']
ep06_00105k_160	Bien, mis sirvientes \n trabajan día y noche \n preparándolo todo.	[0, 60, 'DINRoundOffcPro']
ep06_00105k_170	Entonces, ¿podrías \n hacerme un favorcito \n chiquitín de nada?	[0, 58, 'DINRoundOffcPro']
ep06_00105k_180	¿Puedes repartir estas \n invitaciones para la \n fiesta? No es una \n fiesta si no hay gente.	[0, 85, 'DINRoundOffcPro']
ep06_00105k_190	Vale...	[0, 7, 'DINRoundOffcPro']
ep06_00105k_200	Bastaba con \n pedirlo desde el \n principio.	[0, 39, 'DINRoundOffcPro']
ep06_00105k_210	Verás los nombres \n en el sobre.	[0, 30, 'DINRoundOffcPro']
ep06_00105k_220	Por supuesto, hay un \n detallito para ti \n si haces esto \n por mí.	[0, 60, 'DINRoundOffcPro']
ep06_00105k_230	¡Vale! Me cercioraré \n de que reciben sus \n invitaciones.	[0, 53, 'DINRoundOffcPro']
ep06_00105k_240	Kat es genial \n encargándose de cosas.	[0, 36, 'DINRoundOffcPro']
ep06_00105k_250	Oh, oh, ya empieza \n Syd otra vez...	[0, 34, 'DINRoundOffcPro']
ep06_00110k_010	¡No, no, no!	[0, 12, 'DINRoundOffcPro']
ep06_00110k_020	Vamos, cielo, te \n compraremos uno nuevo.	[0, 39, 'DINRoundOffcPro']
ep06_00110k_030	¡No quiero uno nuevo!	[0, 21, 'DINRoundOffcPro']
ep06_00110k_040	Uh, siento interrumpir, \n pero tengo algo que...	[0, 46, 'DINRoundOffcPro']
ep06_00110k_050	¡En el momento justo!	[0, 21, 'DINRoundOffcPro']
ep06_00110k_060	Estaba a punto de \n llamar a un sirviente.	[0, 40, 'DINRoundOffcPro']
ep06_00110k_070	¿Sirviente?	[0, 11, 'DINRoundOffcPro']
ep06_00110k_080	A mi niñita se le ha \n escapado el globo.	[0, 39, 'DINRoundOffcPro']
ep06_00110k_090	Debe de estar por aquí, \n en algún sitio.	[0, 39, 'DINRoundOffcPro']
ep06_00110k_100	¿Qué quieres que \n haga yo?	[0, 25, 'DINRoundOffcPro']
ep06_00110k_110	¡QUIERO MI GLOBO!	[0, 17, 'DINRoundOffcPro']
ep06_00110k_120	Yo he venido a hacer \n una entrega...	[0, 35, 'DINRoundOffcPro']
ep06_00110k_130	Estoy demasiado \n consternada para \n aceptar entregas.	[0, 50, 'DINRoundOffcPro']
ep06_00110k_140	*Suspiro* Un globo, \n ¿no? ¿Si lo traigo, \n te quedas con \n la invitación?	[0, 68, 'DINRoundOffcPro']
ep06_00110k_150	¿¡Me vas a hacer \n decirlo otra vez!?	[0, 35, 'DINRoundOffcPro']
ep06_00110k_160	N-no...	[0, 7, 'DINRoundOffcPro']
ep06_00110k_170	¿Todo el mundo está \n igual por aquí...?	[0, 38, 'DINRoundOffcPro']
ep06_00114	Ve a la siguiente mansión	[0, 25, 'DINRoundOffcPro']
ep06_00115	Quizás pueda usar el agua de ese estanque.	[0, 42, 'DINRoundOffcPro']
ep06_00116	Riega las plantas	[0, 17, 'DINRoundOffcPro']
ep06_00117	Esa era la última, le diré a la dueña que ya he terminado.	[0, 58, 'DINRoundOffcPro']
ep06_00118	Voy a otra, espero que la próxima persona \n con la que me encuentre sea más normal.	[0, 81, 'DINRoundOffcPro']
ep06_00119	Ve a la siguiente mansión	[0, 25, 'DINRoundOffcPro']
ep06_00120	¡Lo encontré! Voy a dárselo a la niña.	[0, 38, 'DINRoundOffcPro']
ep06_00120k_010	¡Mi globo!	[0, 10, 'DINRoundOffcPro']
ep06_00120k_020	Es genial, ¿verdad, \n cariño?	[0, 27, 'DINRoundOffcPro']
ep06_00120k_030	Me alegro de verla \n feliz, debe de ser un \n globo muy especial.	[0, 60, 'DINRoundOffcPro']
ep06_00120k_040	Claro que lo es. Yo \n solo juego con lo mejor.	[0, 44, 'DINRoundOffcPro']
ep06_00120k_050	Está lleno de gas de \n gravedad para que vuele \n más rápido y más lejos.	[0, 68, 'DINRoundOffcPro']
ep06_00120k_060	¡Mi papá tiene \n contactos!	[0, 25, 'DINRoundOffcPro']
ep06_00120k_070	¡Soy la única que tiene \n uno en Lei Havina!	[0, 42, 'DINRoundOffcPro']
ep06_00120k_080	Al parecer, los \n contactos y el dinero \n controlan este \n mundo...	[0, 61, 'DINRoundOffcPro']
ep06_00120k_090	Ah, casi me olvido, \n la entrega.	[0, 31, 'DINRoundOffcPro']
ep06_00120k_100	¿Una invitación? Me \n pregunto qué tipo de \n fiesta será esta vez.	[0, 62, 'DINRoundOffcPro']
ep06_00120k_110	Me encantan las fiestas, \n ojalá pudiera ir...	[0, 44, 'DINRoundOffcPro']
ep06_00120k_120	Los sirvientes no "van" \n a fiestas, idiota.	[0, 42, 'DINRoundOffcPro']
ep06_00120k_130	¡Mira, NO soy una \n sirvienta!	[0, 28, 'DINRoundOffcPro']
ep06_00120k_140	¿Entonces qué haces \n aquí? ¡Pareces pobre!	[0, 41, 'DINRoundOffcPro']
ep06_00120k_150	Lei Havina es para \n ricos como nosotros. \n No es tu sitio.	[0, 55, 'DINRoundOffcPro']
ep06_00120k_160	Exacto, cielo. \n Mi niña tiene \n un gusto \n estupendo.	[0, 48, 'DINRoundOffcPro']
ep06_00120k_170	De tal palo, \n tal astilla...	[0, 27, 'DINRoundOffcPro']
ep06_00121	Busca el globo perdido	[0, 22, 'DINRoundOffcPro']
ep06_00122	Creo que voy a empezar a buscar en esta isla.	[0, 45, 'DINRoundOffcPro']
ep06_00123	No, aquí no está.	[0, 17, 'DINRoundOffcPro']
ep06_00124	Si ha salido volando, debe de andar en algún lugar alto.	[0, 56, 'DINRoundOffcPro']
ep06_00125	Quizás esté detrás de la mansión.	[0, 33, 'DINRoundOffcPro']
ep06_00126	Umm, ¿eso es lo que creo que es?	[0, 32, 'DINRoundOffcPro']
ep06_00127	Uf, ya he terminado de repartir las invitaciones. \n Tengo que regresar.	[0, 69, 'DINRoundOffcPro']
ep06_00130k_010	Hola, tengo...	[0, 14, 'DINRoundOffcPro']
ep06_00130k_020	¿¡Te lo puedes creer!? \n Mis bebés están \n enfermos.	[0, 48, 'DINRoundOffcPro']
ep06_00130k_030	¿Tus bebés? \n ¿Dónde están?	[0, 25, 'DINRoundOffcPro']
ep06_00130k_040	Míralas, marchitándose \n en el jardín.	[0, 36, 'DINRoundOffcPro']
ep06_00130k_050	A-ah, ESOS bebés... \n Tienes un jardín \n precioso.	[0, 46, 'DINRoundOffcPro']
ep06_00130k_060	¡Menos hablar y \n más regar!	[0, 26, 'DINRoundOffcPro']
ep06_00130k_070	Es tu jardín, ¿por \n qué no las riegas tú?	[0, 40, 'DINRoundOffcPro']
ep06_00130k_080	¡Rápido! Te estoy \n vigilando.	[0, 28, 'DINRoundOffcPro']
ep06_00130k_090	Será mejor acabar \n con esto...	[0, 29, 'DINRoundOffcPro']
ep06_00130k_100	Es imposible \n razonar con esta \n gente...	[0, 38, 'DINRoundOffcPro']
ep06_00131	Tengo que encontrar el globo de esa niña.	[0, 41, 'DINRoundOffcPro']
ep06_00133	Ya no hay nada que hacer salvo ir a la siguiente mansión...	[0, 59, 'DINRoundOffcPro']
ep06_00134	Señora rica: \n ¡Ah! ¡Y no te olvides de regar a mis otras nenas!	[0, 13, 'DINRoundOffcPro'], [13, 62, 'DINRoundOffcPro']
ep06_00135	Sí, sí, lo haré.	[0, 16, 'DINRoundOffcPro']
ep06_00135k_010	Ya he acabado de regar \n tus estúpidas plantas...	[0, 47, 'DINRoundOffcPro']
ep06_00135k_020	¡Aquí está la entrega!	[0, 22, 'DINRoundOffcPro']
ep06_00135k_030	¡Vaya, una invitación a \n una fiesta!	[0, 35, 'DINRoundOffcPro']
ep06_00135k_040	Entiendo, no eras mi \n sirvienta, eras la \n de otra persona.	[0, 56, 'DINRoundOffcPro']
ep06_00135k_050	¡No soy la sirvienta \n de nadie!	[0, 30, 'DINRoundOffcPro']
ep06_00135k_060	Qué indecisión... \n ¿Qué me pongo?	[0, 32, 'DINRoundOffcPro']
ep06_00135k_070	Ya ha vuelto a su \n mundo...	[0, 26, 'DINRoundOffcPro']
ep06_00135k_080	Bueno, ya he hecho lo \n que tenía que hacer. \n ¡Adiós!	[0, 50, 'DINRoundOffcPro']
ep06_00136	Señora rica: \n ¡Continúa! Mis queridas plantitas están sedientas.	[0, 13, 'DINRoundOffcPro'], [13, 63, 'DINRoundOffcPro']
ep06_00137	Supongo que esas plantas son sus únicas amigas...	[0, 49, 'DINRoundOffcPro']
ep06_00138	Busca al señor de la casa	[0, 25, 'DINRoundOffcPro']
ep06_00139	Tendré que peinar este lugar de arriba abajo.	[0, 45, 'DINRoundOffcPro']
ep06_00140	¿Dónde se esconde...?	[0, 21, 'DINRoundOffcPro']
ep06_00140k_010	Esto me está matando. \n ¿Dónde ha ido \n esta vez?	[0, 45, 'DINRoundOffcPro']
ep06_00140k_020	Disculpa, ¿eres el \n propietario?	[0, 31, 'DINRoundOffcPro']
ep06_00140k_030	¡Tú! ¿Has visto al \n señor de la casa?	[0, 36, 'DINRoundOffcPro']
ep06_00140k_040	¿"Señor de la casa"? \n No sé de quién \n me hablas...	[0, 48, 'DINRoundOffcPro']
ep06_00140k_050	Más claro, agua: \n ¡el señor de esta \n casa!	[0, 40, 'DINRoundOffcPro']
ep06_00140k_060	Estamos en mitad de \n una partida al \n escondite.	[0, 45, 'DINRoundOffcPro']
ep06_00140k_070	Y si no lo encuentro, \n se enfadará y lo \n pagará conmigo y los \n otros sirvientes.	[0, 77, 'DINRoundOffcPro']
ep06_00140k_080	¿Quieres que te ayude \n a encontrarlo?	[0, 36, 'DINRoundOffcPro']
ep06_00140k_090	Tengo que encontrarlo \n para darle la \n invitación de \n todos modos...	[0, 64, 'DINRoundOffcPro']
ep06_00140k_100	¡Eso estaría genial! \n Debe de estar en \n algún lugar por aquí...	[0, 61, 'DINRoundOffcPro']
ep06_00140k_110	Aunque siempre elige \n los sitios más raros \n para esconderse.	[0, 58, 'DINRoundOffcPro']
ep06_00140k_120	Tranquilo, ¡lo \n encontraré!	[0, 26, 'DINRoundOffcPro']
ep06_00141	Su sirviente dijo que le gusta esconderse en sitios extraños...	[0, 63, 'DINRoundOffcPro']
ep06_00142	Puede ser que esté en la cima de la isla.	[0, 41, 'DINRoundOffcPro']
ep06_00143	¿Eh? ¿Qué hace un aerobote aquí aparcado?	[0, 41, 'DINRoundOffcPro']
ep06_00144	¡Espera! ¿Ese es...?	[0, 20, 'DINRoundOffcPro']
ep06_00145	Tengo que rastrear por toda la isla...	[0, 38, 'DINRoundOffcPro']
ep06_00146	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep06_00147	Esa de ahí puede ser la dueña. Iré a averiguarlo.	[0, 49, 'DINRoundOffcPro']
ep06_00148	¿Eh?	[0, 4, 'DINRoundOffcPro']
ep06_00149	Ese podría ser el dueño y sólo hay una forma de averiguarlo.	[0, 60, 'DINRoundOffcPro']
ep06_00150	No hay nadie en casa...	[0, 23, 'DINRoundOffcPro']
ep06_00150k_010	¡Te encontré! Debes de \n ser el tipo que no hace \n más que esconderse.	[0, 66, 'DINRoundOffcPro']
ep06_00150k_020	¿Mm? No me suena tu \n cara. ¿Eres una nueva \n sirvienta?	[0, 52, 'DINRoundOffcPro']
ep06_00150k_030	¡No! Solo he venido \n a hacer una entrega.	[0, 40, 'DINRoundOffcPro']
ep06_00150k_040	Una invitación, ¿eh? \n Me pregunto qué tipo de \n fiesta habrá organizado.	[0, 69, 'DINRoundOffcPro']
ep06_00150k_050	Si no te importa que \n te pregunte, ¿por qué \n jugáis al escondite?	[0, 63, 'DINRoundOffcPro']
ep06_00150k_060	Estás estresando a \n tus sirvientes.	[0, 34, 'DINRoundOffcPro']
ep06_00150k_070	¿Estaban estresados...? \n ¿En serio? ¡Eso es \n fantástico!	[0, 54, 'DINRoundOffcPro']
ep06_00150k_080	¿¡Co-cómo!?	[0, 11, 'DINRoundOffcPro']
ep06_00150k_090	Los demás juegos \n me aburren.	[0, 28, 'DINRoundOffcPro']
ep06_00150k_100	Ahora mi juego favorito \n es estresar a la gente.	[0, 47, 'DINRoundOffcPro']
ep06_00150k_110	No tiene pinta de \n divertido para nadie \n más.	[0, 43, 'DINRoundOffcPro']
ep06_00151	Quizás deba dar una vuelta por la isla.	[0, 39, 'DINRoundOffcPro']
ep06_00152	Señora rica: \n ¿Q-qué estás haciendo?	[0, 13, 'DINRoundOffcPro'], [13, 35, 'DINRoundOffcPro']
ep06_00153	Restantes	[0, 9, 'DINRoundOffcPro']
ep06_00154	¿Podría estar bajo la isla? ¿Cómo se iba a meter ahí?	[0, 53, 'DINRoundOffcPro']
ep06_00155k_010	He vuelto y he \n entregado todas tus \n invitaciones.	[0, 48, 'DINRoundOffcPro']
ep06_00155k_020	Maravilloso, lo \n siguiente que puedes \n hacer es traerme algo \n de combustible.	[0, 74, 'DINRoundOffcPro']
ep06_00155k_030	Lo verás en el mercado \n en bidones como esos.	[0, 44, 'DINRoundOffcPro']
ep06_00155k_040	¿¡"Lo siguiente"!? \n ¡No dijiste nada \n de un "siguiente"!	[0, 54, 'DINRoundOffcPro']
ep06_00155k_050	Acabas de parecerte a \n mis sirvientes...	[0, 39, 'DINRoundOffcPro']
ep06_00155k_060	Y yo que pensaba \n darte una gran \n recompensa...	[0, 45, 'DINRoundOffcPro']
ep06_00155k_070	V-vale, por dejar las \n cosas claras, este es \n el último trabajo, ¿no?	[0, 67, 'DINRoundOffcPro']
ep06_00155k_080	Estoy demasiado metida \n para dejarlo ahora...	[0, 44, 'DINRoundOffcPro']
ep06_00155k_090	Gracias, Kat. ¡Eres \n un cielo!	[0, 29, 'DINRoundOffcPro']
ep06_00160k_010	He venido a por la \n entrega de combustible.	[0, 42, 'DINRoundOffcPro']
ep06_00160k_020	Ah, ¿eres una de las \n sirvientas de la señora?	[0, 45, 'DINRoundOffcPro']
ep06_00160k_030	El combustible está \n en esa caja de ahí. \n Está pagada, \n llévatela.	[0, 63, 'DINRoundOffcPro']
ep06_00160k_040	Por cierto, ¿para \n qué necesita la gente \n de Lei Havina tanto \n combustible?	[0, 72, 'DINRoundOffcPro']
ep06_00160k_050	Están monopolizando las \n ventas, casi no puedo ni \n satisfacer las demandas.	[0, 73, 'DINRoundOffcPro']
ep06_00160k_060	No parecen muy \n concienciados con \n el medio ambiente...	[0, 53, 'DINRoundOffcPro']
ep06_00160k_070	La gente que vive en \n las casas flotantes \n apenas tiene para \n agua caliente.	[0, 73, 'DINRoundOffcPro']
ep06_00160k_080	Pues, si tan mal te \n sientes por ellos...	[0, 40, 'DINRoundOffcPro']
ep06_00160k_090	¿No podrías apartar \n alguno de tus pedidos?	[0, 42, 'DINRoundOffcPro']
ep06_00160k_100	¿¡Y arriesgarme a \n perder mi negocio!?	[0, 37, 'DINRoundOffcPro']
ep06_00160k_110	Lo siento, en esta \n ciudad manda el dinero.	[0, 42, 'DINRoundOffcPro']
ep06_00160k_120	Mmm, hay grandes \n problemas en esta \n ciudad...	[0, 44, 'DINRoundOffcPro']
ep06_00165k_010	¿Seré yo también \n parte del problema?	[0, 36, 'DINRoundOffcPro']
ep06_00165k_020	Al fin y al cabo, si \n le entrego el \n combustible a esa mujer, \n seré como el vendedor...	[0, 84, 'DINRoundOffcPro']
ep06_00165k_030	Seguro que hay quien \n lo necesite más \n que ella.	[0, 46, 'DINRoundOffcPro']
ep06_00165k_040	¡Miau!	[0, 6, 'DINRoundOffcPro']
ep06_00165k_050	¡Cambiamos de rumbo, \n Dusty! Les llevaremos \n esto al Ciempiés \n Furioso de Lei Elgona.	[0, 82, 'DINRoundOffcPro']
ep06_00166k_010	¡Es la mujer gravedad!	[0, 22, 'DINRoundOffcPro']
ep06_00166k_020	Tengo unos asuntos \n con el Ciempiés \n Furioso.	[0, 43, 'DINRoundOffcPro']
ep06_00166k_030	¿Puedes darme algo de \n comer? Tengo hambre...	[0, 44, 'DINRoundOffcPro']
ep06_00166k_040	Lo siento, no tengo \n comida aquí...	[0, 34, 'DINRoundOffcPro']
ep06_00166k_050	Pobrecito, los niños \n nunca comen lo \n suficiente aquí...	[0, 54, 'DINRoundOffcPro']
ep06_00167k_010	¿Qué ocurre?	[0, 12, 'DINRoundOffcPro']
ep06_00167k_020	He... oído que aquí \n no suele llegar el \n combustible...	[0, 53, 'DINRoundOffcPro']
ep06_00167k_030	Cambia "no suele \n llegar" por "nunca \n llega".	[0, 43, 'DINRoundOffcPro']
ep06_00167k_040	Ojalá mis hijos pudieran \n tomar sopa caliente \n para variar, pero no \n podemos calentar nada.	[0, 88, 'DINRoundOffcPro']
ep06_00167k_050	El precio del \n combustible \n ya no es tan bajo.	[0, 44, 'DINRoundOffcPro']
ep06_00167k_060	Tranquilo, os ayudaré \n con el problema del \n combustible.	[0, 54, 'DINRoundOffcPro']
ep06_00170k_010	Oye, ¿puedes hacerme \n el favor de comprobar \n que esto llega a todo \n el mundo aquí abajo?	[0, 85, 'DINRoundOffcPro']
ep06_00170k_020	Eso... ¿¡es \n combustible!? ¿¡Cómo has \n conseguido tanto!?	[0, 55, 'DINRoundOffcPro']
ep06_00170k_030	Solo en Lei Havina \n tienen tanto dinero \n como para comprar \n esta cantidad.	[0, 71, 'DINRoundOffcPro']
ep06_00170k_040	Lo he conseguido \n ayudando a una mujer.	[0, 38, 'DINRoundOffcPro']
ep06_00170k_050	Que lo considere un \n anticipo por mis \n servicios...	[0, 49, 'DINRoundOffcPro']
ep06_00170k_060	¡Gracias! No sabes \n cuánto significa esto \n para nosotros. \n Vigilaré que les llegue.	[0, 80, 'DINRoundOffcPro']
ep06_00175k_010	Me aburro tanto... ¿No \n hay nada nuevo y \n emocionante que hacer?	[0, 62, 'DINRoundOffcPro']
