Reference Name	Text	Font
1d052e96	umtiotuf	[0, 8, 'Gravity2_hx_SansCondensed']
1dd3fc8f	urmo	[0, 4, 'Gravity2_hx_SansCondensed']
1e27b55a	urhcehroahjuhs	[0, 14, 'Gravity2_hx_SansCondensed']
1e2b93a5	ihuurokuyk	[0, 10, 'Gravity2_hx_SansCondensed']
1e42d401	uoia6ia	[0, 7, 'Gravity2_hx_SansCondensed']
1f4d44e1	urdo	[0, 4, 'Gravity2_hx_SansCondensed']
1f7ce624	ijoyowppmisuhs	[0, 14, 'Gravity2_hx_SansCondensed']
1fb39496	akttroownaahmutoihie	[0, 20, 'Gravity2_hx_SansCondensed']
1feace76	uoia36ia	[0, 8, 'Gravity2_hx_SansCondensed']
218b2cd1	okbiansihc	[0, 10, 'Gravity2_hx_SansCondensed']
21c2dfb4	ihuurokuyk	[0, 10, 'Gravity2_hx_SansCondensed']
2225b2ea	usmiedinkaagttjeukfftu	[0, 22, 'Gravity2_hx_SansCondensed']
22332746	neakoh	[0, 6, 'Gravity2_hx_SansCondensed']
223c4147	ursisikp	[0, 7, 'Gravity2_hx_SansCondensed'], [7, 8, 'Gravity2_Gaiji']
227fd6	uoia91ia	[0, 8, 'Gravity2_hx_SansCondensed']
2287c27d	abra	[0, 4, 'Gravity2_hx_SansCondensed']
228ce552	iksngausib	[0, 10, 'Gravity2_hx_SansCondensed']
230671c4	urkowujnsuhc	[0, 12, 'Gravity2_hx_SansCondensed']
2441e976	21 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
2551f8dc	uousukasegm	[0, 11, 'Gravity2_hx_SansCondensed']
2574313c	ijoyontuogc ugikard urdoq	[0, 10, 'Gravity2_hx_SansCondensed'], [10, 11, 'Gravity2_Gaiji'], [11, 18, 'Gravity2_hx_SansCondensed'], [18, 19, 'Gravity2_Gaiji'], [19, 24, 'Gravity2_hx_SansCondensed'], [24, 25, 'Gravity2_Gaiji']
25da63e6	ehjeongutp	[0, 9, 'Gravity2_hx_SansCondensed'], [9, 10, 'Gravity2_Gaiji']
26702945	okbiog	[0, 6, 'Gravity2_hx_SansCondensed']
26a7dc28	ukhcoyuo	[0, 8, 'Gravity2_hx_SansCondensed']
2726a81c	emg we	[0, 6, 'Gravity2_hx_SansCondensed']
278ad607	uoia21ia	[0, 8, 'Gravity2_hx_SansCondensed']
28eb3f3b	usanro	[0, 6, 'Gravity2_hx_SansCondensed']
2ac34346	uousukas	[0, 8, 'Gravity2_hx_SansCondensed']
2ac5a1a7	egkoirki	[0, 8, 'Gravity2_hx_SansCondensed']
2b7fc32f	ursaaoursai noka \n ethsroukse i	[0, 28, 'Gravity2_hx_SansCondensed'], [28, 29, 'Gravity2_Gaiji']
2c28ece1	5 edsie	[0, 7, 'Gravity2_hx_SansCondensed']
2d1c71d2	iaotr	[0, 5, 'Gravity2_hx_SansCondensed']
2df63f42	usanro	[0, 6, 'Gravity2_hx_SansCondensed']
2f71d972	uoia72ia	[0, 8, 'Gravity2_hx_SansCondensed']
2f7e6d53	uououh	[0, 6, 'Gravity2_hx_SansCondensed']
2fc2ea77	uoia29ia	[0, 8, 'Gravity2_hx_SansCondensed']
30e29907	orhsnaus	[0, 8, 'Gravity2_hx_SansCondensed']
315973d1	urkowujnsuhc	[0, 12, 'Gravity2_hx_SansCondensed']
32780fde	urmo	[0, 4, 'Gravity2_hx_SansCondensed']
32b2622c	1 edsie	[0, 7, 'Gravity2_hx_SansCondensed']
33022ab3	uszaowbap	[0, 8, 'Gravity2_hx_SansCondensed'], [8, 9, 'Gravity2_Gaiji']
335dca6c	uoia14ia	[0, 8, 'Gravity2_hx_SansCondensed']
33aedb71	uoia43ia	[0, 8, 'Gravity2_hx_SansCondensed']
35ed990e	ukmnhc	[0, 6, 'Gravity2_hx_SansCondensed']
3621aa2e	urhcehroahjuhs	[0, 14, 'Gravity2_hx_SansCondensed']
36f0125f	urkuus	[0, 6, 'Gravity2_hx_SansCondensed']
370a3bdb	orsaaonuuos	[0, 11, 'Gravity2_hx_SansCondensed']
378cd003	uousukasegm	[0, 11, 'Gravity2_hx_SansCondensed']
378e2e04	ursaatr	[0, 7, 'Gravity2_hx_SansCondensed']
37eaa9e7	oyreroaguktituadtuuskuyhwnhshs	[0, 30, 'Gravity2_hx_SansCondensed']
3868ca73	uoia84ia	[0, 8, 'Gravity2_hx_SansCondensed']
38f843a4	urnuatc	[0, 6, 'Gravity2_hx_SansCondensed'], [6, 7, 'Gravity2_Gaiji']
394a9591	iaukrnk	[0, 7, 'Gravity2_hx_SansCondensed']
39659f90	nossmiotsqm	[0, 9, 'Gravity2_hx_SansCondensed'], [9, 11, 'Gravity2_hx_SansCondensed']
39a91ba4	urirtucuoyuu	[0, 12, 'Gravity2_hx_SansCondensed']
39b2e7f2	uoia78ia	[0, 8, 'Gravity2_hx_SansCondensed']
39f22d8a	ojaknoomkakns	[0, 13, 'Gravity2_hx_SansCondensed']
3a25f36d	nausukasnuru	[0, 12, 'Gravity2_hx_SansCondensed']
3ac02b92	neagmuiu	[0, 8, 'Gravity2_hx_SansCondensed']
3b4538b6	instb	[0, 5, 'Gravity2_hx_SansCondensed']
3bc6971d	ikyaasam	[0, 8, 'Gravity2_hx_SansCondensed']
3bfdd1fd	uoia07ia	[0, 8, 'Gravity2_hx_SansCondensed']
3ca5cc72	uoia75ia	[0, 8, 'Gravity2_hx_SansCondensed']
3e93c167	ursnsitp ukarpptd ukaramc	[0, 7, 'Gravity2_hx_SansCondensed'], [7, 8, 'Gravity2_Gaiji'], [8, 16, 'Gravity2_hx_SansCondensed'], [16, 17, 'Gravity2_Gaiji'], [17, 24, 'Gravity2_hx_SansCondensed'], [24, 25, 'Gravity2_Gaiji']
3e9e0e62	 trts	[0, 5, 'Gravity2_hx_SansCondensed']
3efd2d91	ursiusas	[0, 8, 'Gravity2_hx_SansCondensed']
3f3ad4fc	uoia9ia	[0, 7, 'Gravity2_hx_SansCondensed']
402fe0e4	ieu proosp	[0, 10, 'Gravity2_hx_SansCondensed']
40e2ce71	uoia66ia	[0, 8, 'Gravity2_hx_SansCondensed']
4109c7e7	ursnsuhcas	[0, 10, 'Gravity2_hx_SansCondensed']
4123888f	irk1neij	[0, 8, 'Gravity2_hx_SansCondensed']
416acae3	asosgujoarma	[0, 12, 'Gravity2_hx_SansCondensed']
41b0cc79	uoia85ia	[0, 8, 'Gravity2_hx_SansCondensed']
41fce672	02 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
4231fdfa	akoyukyron urs	[0, 14, 'Gravity2_hx_SansCondensed']
429cfadf	usmisnnuakwuornaiairtisaatr	[0, 27, 'Gravity2_hx_SansCondensed']
432b2741	ebn	[0, 3, 'Gravity2_hx_SansCondensed']
437fc278	oremnuoi	[0, 8, 'Gravity2_hx_SansCondensed']
442e93a7	ufkouo	[0, 6, 'Gravity2_hx_SansCondensed']
44ed7275	auia	[0, 4, 'Gravity2_hx_SansCondensed']
4539e971	91 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
455044e3	ursisik	[0, 7, 'Gravity2_hx_SansCondensed']
457fe626	ijoyowppmitnz	[0, 13, 'Gravity2_hx_SansCondensed']
45edce78	uoia16ia	[0, 8, 'Gravity2_hx_SansCondensed']
478e2cd3	naumro	[0, 6, 'Gravity2_hx_SansCondensed']
4798c5ab	ugihnaajro	[0, 10, 'Gravity2_hx_SansCondensed']
47c5dfb6	ihuuoyuone	[0, 10, 'Gravity2_hx_SansCondensed']
481ea817	stdec	[0, 5, 'Gravity2_hx_SansCondensed']
4882d602	uoia71ia	[0, 8, 'Gravity2_hx_SansCondensed']
4a44e978	01 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
4aab280a	uornk	[0, 5, 'Gravity2_hx_SansCondensed']
4ac1949f	iaenniccbioth	[0, 13, 'Gravity2_hx_SansCondensed']
4af8ce7f	uoia86ia	[0, 8, 'Gravity2_hx_SansCondensed']
4b4b4d73	 wad	[0, 4, 'Gravity2_hx_SansCondensed']
4bbda1a2	ingaonhcteotuksaah	[0, 18, 'Gravity2_hx_SansCondensed']
4c732947	ikoh	[0, 4, 'Gravity2_hx_SansCondensed']
4c96d4a5	ukruhsgnb	[0, 9, 'Gravity2_hx_SansCondensed']
4caadc2a	iaukrnk	[0, 7, 'Gravity2_hx_SansCondensed']
4d8dd609	uoia01ia	[0, 8, 'Gravity2_hx_SansCondensed']
4d95c286	uzatez	[0, 6, 'Gravity2_hx_SansCondensed']
4deebcbf	iksnguayga	[0, 10, 'Gravity2_hx_SansCondensed']
4e1471cd	ursisik	[0, 7, 'Gravity2_hx_SansCondensed']
4f443f40	ehgutp urdoq	[0, 5, 'Gravity2_hx_SansCondensed'], [5, 6, 'Gravity2_Gaiji'], [6, 11, 'Gravity2_hx_SansCondensed'], [11, 12, 'Gravity2_Gaiji']
5069d96d	uoia22ia	[0, 8, 'Gravity2_hx_SansCondensed']
50766d4e	ihnouucng	[0, 9, 'Gravity2_hx_SansCondensed']
50baea72	uoia79ia	[0, 8, 'Gravity2_hx_SansCondensed']
51ca6402	neamraawhaukstraan \n ehtoonraioadtoaknoiharukyrujhnhshstisnhsos	[0, 61, 'Gravity2_hx_SansCondensed']
522bece3	7 edsie	[0, 7, 'Gravity2_hx_SansCondensed']
53aa6227	6 edsie	[0, 7, 'Gravity2_hx_SansCondensed']
5466e5b6	urhnma ighs 	[0, 12, 'Gravity2_hx_SansCondensed']
5574d974	uoia52ia	[0, 8, 'Gravity2_hx_SansCondensed']
55816d55	ihuurokuyk	[0, 10, 'Gravity2_hx_SansCondensed']
55c5ea79	uoia09ia	[0, 8, 'Gravity2_hx_SansCondensed']
5681a49e	nausra athsstki	[0, 15, 'Gravity2_hx_SansCondensed']
56a0acaf	uyemkkukc    umzj    urruusi    ijoyontuirn	[0, 8, 'Gravity2_hx_SansCondensed'], [8, 9, 'Gravity2_Gaiji'], [9, 16, 'Gravity2_hx_SansCondensed'], [16, 17, 'Gravity2_Gaiji'], [17, 27, 'Gravity2_hx_SansCondensed'], [27, 28, 'Gravity2_Gaiji'], [28, 42, 'Gravity2_hx_SansCondensed'], [42, 43, 'Gravity2_Gaiji']
56e59909	etihooarnoas	[0, 12, 'Gravity2_hx_SansCondensed']
574d34df	usbi	[0, 4, 'Gravity2_hx_SansCondensed']
575c73d3	ursiti	[0, 6, 'Gravity2_hx_SansCondensed']
57e0f069	awnour	[0, 6, 'Gravity2_hx_SansCondensed']
5884d0fe	oaarpaurj	[0, 9, 'Gravity2_hx_SansCondensed']
5960ca6e	uoia34ia	[0, 8, 'Gravity2_hx_SansCondensed']
59b1db73	uoia63ia	[0, 8, 'Gravity2_hx_SansCondensed']
59df2b15	urkaihanhc	[0, 9, 'Gravity2_hx_SansCondensed'], [9, 10, 'Gravity2_Gaiji']
5ad0ea80	uoia99ia	[0, 8, 'Gravity2_hx_SansCondensed']
5b1df368	oaultoinra	[0, 10, 'Gravity2_hx_SansCondensed']
5bb82b8d	neihnakak	[0, 9, 'Gravity2_hx_SansCondensed']
5bffcbaa	odrues	[0, 6, 'Gravity2_hx_SansCondensed']
5d0d3bdd	essoemdo	[0, 8, 'Gravity2_hx_SansCondensed']
5e81703f	otioukeic	[0, 9, 'Gravity2_hx_SansCondensed']
5f4d9593	nutnad	[0, 6, 'Gravity2_hx_SansCondensed']
5f919173	ugikarduaw	[0, 10, 'Gravity2_hx_SansCondensed']
5fac1ba6	atkaayuouo	[0, 10, 'Gravity2_hx_SansCondensed']
5fb5e7f4	uoia18ia	[0, 8, 'Gravity2_hx_SansCondensed']
6001a2af	urkutoukeic ursouksd ur sukutiuyertor	[0, 10, 'Gravity2_hx_SansCondensed'], [10, 11, 'Gravity2_Gaiji'], [11, 19, 'Gravity2_hx_SansCondensed'], [19, 20, 'Gravity2_Gaiji'], [20, 36, 'Gravity2_hx_SansCondensed'], [36, 37, 'Gravity2_Gaiji']
60e6243d	urruubk	[0, 7, 'Gravity2_hx_SansCondensed']
6100d2ff	uoia27ia	[0, 8, 'Gravity2_hx_SansCondensed']
612bb0b9	iksng a ihusuka	[0, 15, 'Gravity2_hx_SansCondensed']
614838b8	eni	[0, 3, 'Gravity2_hx_SansCondensed']
614c44fc	urirtucuoyuu	[0, 12, 'Gravity2_hx_SansCondensed']
6192e9ad	usgaowhcazeg	[0, 12, 'Gravity2_hx_SansCondensed']
61c9971f	ihnisauoum	[0, 10, 'Gravity2_hx_SansCondensed']
62a8cc74	uoia55ia	[0, 8, 'Gravity2_hx_SansCondensed']
637b2cc7	ursaap	[0, 6, 'Gravity2_hx_SansCondensed']
6394fada	usmisauokoukyronttkutoumij	[0, 26, 'Gravity2_hx_SansCondensed']
64002e93	uragk	[0, 5, 'Gravity2_hx_SansCondensed']
64b3c547	iksng a ihusuka	[0, 15, 'Gravity2_hx_SansCondensed']
64c0e7fb	uoia88ia	[0, 8, 'Gravity2_hx_SansCondensed']
64cefc8c	usbi	[0, 4, 'Gravity2_hx_SansCondensed']
664844de	urdo	[0, 4, 'Gravity2_hx_SansCondensed']
6677e621	ijoyowppmisuhs	[0, 14, 'Gravity2_hx_SansCondensed']
66e5ce73	uoia46ia	[0, 8, 'Gravity2_hx_SansCondensed']
670cc7e9	urkuus	[0, 6, 'Gravity2_hx_SansCondensed']
67268891	irkc	[0, 4, 'Gravity2_hx_SansCondensed']
676dcae5	uornmg	[0, 6, 'Gravity2_hx_SansCondensed']
67ffe674	62 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
68862cce	urt	[0, 3, 'Gravity2_hx_SansCondensed']
68bddfb1	ufkouo	[0, 6, 'Gravity2_hx_SansCondensed']
692e2743	noia	[0, 4, 'Gravity2_hx_SansCondensed']
69374144	umsuehgutp ursnknheumijd urkutoukeicc	[0, 9, 'Gravity2_hx_SansCondensed'], [9, 10, 'Gravity2_Gaiji'], [10, 23, 'Gravity2_hx_SansCondensed'], [23, 24, 'Gravity2_Gaiji'], [24, 36, 'Gravity2_hx_SansCondensed'], [36, 37, 'Gravity2_Gaiji']
6982c27a	arhshoiaes	[0, 10, 'Gravity2_hx_SansCondensed']
6a337188	 hsni	[0, 5, 'Gravity2_hx_SansCondensed']
6a48d405	uoia2ia	[0, 7, 'Gravity2_hx_SansCondensed']
6af07277	cuia	[0, 4, 'Gravity2_hx_SansCondensed']
6b3ce973	71 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
6bb9949a	awnaannuim	[0, 10, 'Gravity2_hx_SansCondensed']
6bd98d1e	uousukashcog0	[0, 13, 'Gravity2_hx_SansCondensed']
6c4cf8d9	uousukas	[0, 8, 'Gravity2_hx_SansCondensed']
6c6f3139	ugikard	[0, 6, 'Gravity2_hx_SansCondensed'], [6, 7, 'Gravity2_Gaiji']
6cd563e3	urjop	[0, 4, 'Gravity2_hx_SansCondensed'], [4, 5, 'Gravity2_Gaiji']
6d8539d5	iksngourstrut	[0, 13, 'Gravity2_hx_SansCondensed']
6d912cd5	us	[0, 2, 'Gravity2_hx_SansCondensed']
6e21a819	emg dal	[0, 7, 'Gravity2_hx_SansCondensed']
6e39274a	ikabahodj	[0, 9, 'Gravity2_hx_SansCondensed']
6e85d604	uoia51ia	[0, 8, 'Gravity2_hx_SansCondensed']
714e4d75	 ni uo	[0, 6, 'Gravity2_hx_SansCondensed']
7188b5e4	iaukrnk	[0, 7, 'Gravity2_hx_SansCondensed']
71c0a1a4	orkoak	[0, 6, 'Gravity2_hx_SansCondensed']
725ee4d4	umat	[0, 4, 'Gravity2_hx_SansCondensed']
72762949	odkiab	[0, 6, 'Gravity2_hx_SansCondensed']
741771cf	urdo	[0, 4, 'Gravity2_hx_SansCondensed']
7531a23b	amtonanis	[0, 9, 'Gravity2_hx_SansCondensed']
766cd96f	uoia02ia	[0, 8, 'Gravity2_hx_SansCondensed']
76796d50	ukruhsgnb	[0, 9, 'Gravity2_hx_SansCondensed']
76bdea74	uoia59ia	[0, 8, 'Gravity2_hx_SansCondensed']
77f2fe9c	drce we	[0, 7, 'Gravity2_hx_SansCondensed']
7820f9df	usmeroaguktituaddeadruakas	[0, 26, 'Gravity2_hx_SansCondensed']
782eece5	9 edsie	[0, 7, 'Gravity2_hx_SansCondensed']
785473ce	ihianeia	[0, 8, 'Gravity2_hx_SansCondensed']
78d8f064	erirtnsana	[0, 10, 'Gravity2_hx_SansCondensed']
79ad6229	4 edsie	[0, 7, 'Gravity2_hx_SansCondensed']
7a732c72	te	[0, 2, 'Gravity2_hx_SansCondensed']
7ce8990b	atiknek	[0, 7, 'Gravity2_hx_SansCondensed']
7d5f73d5	ihianeia	[0, 8, 'Gravity2_hx_SansCondensed']
7de3f06b	eiotsani	[0, 8, 'Gravity2_hx_SansCondensed']
7e87d0	uousukas	[0, 8, 'Gravity2_hx_SansCondensed']
7f63ca70	uoia54ia	[0, 8, 'Gravity2_hx_SansCondensed']
7fb4db75	uoia03ia	[0, 8, 'Gravity2_hx_SansCondensed']
8045958e	iaihuuk	[0, 7, 'Gravity2_hx_SansCondensed']
80609f8d	nossmineahqm	[0, 10, 'Gravity2_hx_SansCondensed'], [10, 12, 'Gravity2_hx_SansCondensed']
80a41ba1	otebnirn	[0, 8, 'Gravity2_hx_SansCondensed']
80ade7ef	uoia48ia	[0, 8, 'Gravity2_hx_SansCondensed']
8102ccac	ibosamsiat	[0, 10, 'Gravity2_hx_SansCondensed']
8120f36a	anbaie	[0, 6, 'Gravity2_hx_SansCondensed']
815a260c	neneuk	[0, 6, 'Gravity2_hx_SansCondensed']
81bb2b8f	ursicih	[0, 7, 'Gravity2_hx_SansCondensed']
82576e94	eauoom	[0, 6, 'Gravity2_hx_SansCondensed']
82c1971a	inraihkaa	[0, 9, 'Gravity2_hx_SansCondensed']
82ef45bc	nucn	[0, 4, 'Gravity2_hx_SansCondensed']
83a0cc6f	uoia25ia	[0, 8, 'Gravity2_hx_SansCondensed']
83e50913	ubreraotsip	[0, 10, 'Gravity2_hx_SansCondensed'], [10, 11, 'Gravity2_Gaiji']
84bfdb7c	uoia93ia	[0, 8, 'Gravity2_hx_SansCondensed']
856b9f94	urirtucuoyuuqm	[0, 12, 'Gravity2_hx_SansCondensed'], [12, 14, 'Gravity2_hx_SansCondensed']
85af1ba8	nossmiots	[0, 9, 'Gravity2_hx_SansCondensed']
85b8e7f6	uoia38ia	[0, 8, 'Gravity2_hx_SansCondensed']
8604a2b1	ursouksd urkutoukeicc urdoehmek	[0, 7, 'Gravity2_hx_SansCondensed'], [7, 8, 'Gravity2_Gaiji'], [8, 20, 'Gravity2_hx_SansCondensed'], [20, 21, 'Gravity2_Gaiji'], [21, 30, 'Gravity2_hx_SansCondensed'], [30, 31, 'Gravity2_Gaiji']
8703d201	uoia47ia	[0, 8, 'Gravity2_hx_SansCondensed']
874f44fe	atkaayuouo	[0, 10, 'Gravity2_hx_SansCondensed']
8768f40e	iksnguaoayst	[0, 12, 'Gravity2_hx_SansCondensed']
8795e9af	usgaowhckeukm	[0, 13, 'Gravity2_hx_SansCondensed']
87aaebc9	usnoiroh	[0, 8, 'Gravity2_hx_SansCondensed']
87cc9721	ihawork	[0, 7, 'Gravity2_hx_SansCondensed']
8804c7e4	ursupius	[0, 8, 'Gravity2_hx_SansCondensed']
8865cae0	asosuysoarma	[0, 12, 'Gravity2_hx_SansCondensed']
88f7e66f	32 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
8907f6d5	neuukaotan	[0, 10, 'Gravity2_hx_SansCondensed']
8944fb09	ieuusnkici7	[0, 11, 'Gravity2_hx_SansCondensed']
8997fadc	usmisouoneonetesmeirtiowekot	[0, 28, 'Gravity2_hx_SansCondensed']
89d2a2e5	urhcehroahjuhs	[0, 14, 'Gravity2_hx_SansCondensed']
8a032e95	odmuayna	[0, 8, 'Gravity2_hx_SansCondensed']
8b2993a4	ihuuoyuone	[0, 10, 'Gravity2_hx_SansCondensed']
8b40d4	uoia5ia	[0, 7, 'Gravity2_hx_SansCondensed']
8c177624	reo emg	[0, 7, 'Gravity2_hx_SansCondensed']
8c4b44e0	ursisik	[0, 7, 'Gravity2_hx_SansCondensed']
8c7ae623	ijoyowppmitnz	[0, 13, 'Gravity2_hx_SansCondensed']
8cb19495	inoynoja	[0, 8, 'Gravity2_hx_SansCondensed']
8ce8ce75	uoia26ia	[0, 8, 'Gravity2_hx_SansCondensed']
8d02e776	42 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
8d298893	uousukashcog0	[0, 13, 'Gravity2_hx_SansCondensed']
8d70cae7	odaksnsnhsm	[0, 11, 'Gravity2_hx_SansCondensed']
8e892cd0	okbianko	[0, 8, 'Gravity2_hx_SansCondensed']
8e94ab20	akoktuiu	[0, 8, 'Gravity2_hx_SansCondensed']
8e9b0153	umijtisutuia	[0, 12, 'Gravity2_hx_SansCondensed']
8ec0dfb3	ukkeokohuut	[0, 11, 'Gravity2_hx_SansCondensed']
8f23b2e9	usmisisikoumgaakmiahniatgoom	[0, 28, 'Gravity2_hx_SansCondensed']
8f312745	ikagsths	[0, 8, 'Gravity2_hx_SansCondensed']
8f3a4146	ursupiusp	[0, 8, 'Gravity2_hx_SansCondensed'], [8, 9, 'Gravity2_Gaiji']
8f7fe427	ot	[0, 2, 'Gravity2_hx_Serif']
8f85c27c	ihoterob	[0, 8, 'Gravity2_hx_SansCondensed']
8f8ae551	iksnganuuk	[0, 10, 'Gravity2_hx_SansCondensed']
900471c3	iaotr	[0, 5, 'Gravity2_hx_SansCondensed']
913fe975	51 edsie	[0, 8, 'Gravity2_hx_SansCondensed']
91bc949c	orkouroyma	[0, 10, 'Gravity2_hx_SansCondensed']
91ef158d	uoihnisusonisasato	[0, 18, 'Gravity2_hx_SansCondensed']
920494fc	ursiuop    urdoehmer	[0, 6, 'Gravity2_hx_SansCondensed'], [6, 7, 'Gravity2_Gaiji'], [7, 19, 'Gravity2_hx_SansCondensed'], [19, 20, 'Gravity2_Gaiji']
9272313b	ijoyihwousgc ugikard urdoq	[0, 11, 'Gravity2_hx_SansCondensed'], [11, 12, 'Gravity2_Gaiji'], [12, 19, 'Gravity2_hx_SansCondensed'], [19, 20, 'Gravity2_Gaiji'], [20, 25, 'Gravity2_hx_SansCondensed'], [25, 26, 'Gravity2_Gaiji']
928fb152	ijoyonrarouhr	[0, 12, 'Gravity2_hx_SansCondensed'], [12, 13, 'Gravity2_Gaiji']
92d863e5	ehjeongutp urdoq	[0, 9, 'Gravity2_hx_SansCondensed'], [9, 10, 'Gravity2_Gaiji'], [10, 15, 'Gravity2_hx_SansCondensed'], [15, 16, 'Gravity2_Gaiji']
936e2944	uosutuukhsoyak	[0, 14, 'Gravity2_hx_SansCondensed']
9424a81b	euitoc	[0, 6, 'Gravity2_hx_SansCondensed']
9488d606	uoia31ia	[0, 8, 'Gravity2_hx_SansCondensed']
94e9bcbc	iksnguakh	[0, 9, 'Gravity2_hx_SansCondensed']
955550da	urhcehroahjuhs	[0, 14, 'Gravity2_hx_SansCondensed']
978bb5e6	nutnad	[0, 6, 'Gravity2_hx_SansCondensed']
9926ece0	2 edsie	[0, 7, 'Gravity2_hx_SansCondensed']
9a1a71d1	urkuwnsuhc	[0, 10, 'Gravity2_hx_SansCondensed']
9af43f41	ursnhsos	[0, 8, 'Gravity2_hx_SansCondensed']
9c6fd971	uoia62ia	[0, 8, 'Gravity2_hx_SansCondensed']
9c7c6d52	ihuuoyuone	[0, 10, 'Gravity2_hx_SansCondensed']
9cc0ea76	uoia39ia	[0, 8, 'Gravity2_hx_SansCondensed']
9d842952	otmo	[0, 4, 'Gravity2_hx_SansCondensed']
9e5773d0	ursuyruh	[0, 8, 'Gravity2_hx_SansCondensed']
9f760fdd	ij	[0, 2, 'Gravity2_hx_SansCondensed']
