Reference Name	Text	Font
sm45_00109	J'ai toujours leur attention, autant les attirer à l'écart.	[0, 59, 'DINRoundOffcPro']
sm45_00110	Guide les fans	[0, 14, 'DINRoundOffcPro']
sm45_00111	Non, pas par là.	[0, 16, 'DINRoundOffcPro']
sm45_00112	Je dois attirer ces fans à l'écart de la place.	[0, 47, 'DINRoundOffcPro']
sm45_00113	Patron d'agence : \n Poterie est partie par là.	[0, 18, 'DINRoundOffcPro'], [18, 44, 'DINRoundOffcPro']
sm45_00200k_010	Bien joué !	[0, 11, 'DINRoundOffcPro']
sm45_00200k_020	Poterie ne tarit pas \n d'éloges à propos de \n sa ravissante garde \n du corps.	[0, 71, 'DINRoundOffcPro']
sm45_00200k_030	Garde du corps ?!	[0, 17, 'DINRoundOffcPro']
sm45_00200k_040	Ne te préoccupe pas trop \n des mots, je t'assure \n que ça va te mener à \n de grandes choses.	[0, 86, 'DINRoundOffcPro']
sm45_00200k_050	N'oublie pas de rester \n en forme, on ne sait \n jamais quand est-ce \n qu'on aura besoin \n de toi !	[0, 90, 'DINRoundOffcPro']
sm45_00200k_060	Euh...	[0, 6, 'DINRoundOffcPro']
sm45_00200k_070	J'arrête le show \n business.	[0, 26, 'DINRoundOffcPro']
sm45_00200k_080	Quoi ?! \n Tu n'es pas sérieuse !	[0, 30, 'DINRoundOffcPro']
sm45_00200k_090	C'est juste que... Tout \n est si différent de ce \n que j'avais imaginé...	[0, 69, 'DINRoundOffcPro']
sm45_00200k_100	Je ne suis pas taillée \n pour ça. Je vais \n redevenir une simple \n Gravitéenne anonyme.	[0, 81, 'DINRoundOffcPro']
sm45_00300k_010	C'est... C'est elle !	[0, 21, 'DINRoundOffcPro']
sm45_00300k_020	Reculez, vous n'avez \n rien à faire-	[0, 34, 'DINRoundOffcPro']
sm45_00300k_030	!?	[0, 2, 'DINRoundOffcPro']
sm45_00300k_040	Dégage de là, Papy !	[0, 20, 'DINRoundOffcPro']
sm45_00300k_050	C'est elle, c'est \n vraiment elle !	[0, 33, 'DINRoundOffcPro']
sm45_00300k_060	Je ne suis pas Poterie, \n je suis juste \n une doublure.	[0, 51, 'DINRoundOffcPro']
sm45_00300k_070	On sait, on sait ! \n Nous sommes des fans de \n la Reine de la gravité !	[0, 67, 'DINRoundOffcPro']
sm45_00300k_080	Fans de moi ?! \n Vraiment ?	[0, 25, 'DINRoundOffcPro']
sm45_00300k_090	Je peux te serrer la \n main ? Merci pour tout \n ce que tu as fait pour \n nous et cette ville !	[0, 88, 'DINRoundOffcPro']
sm45_00300k_100	Tu es trop cool ! Je \n pourrais avoir ton \n autographe ?	[0, 52, 'DINRoundOffcPro']
sm45_00300k_110	B-Bien sûr, une poignée \n de main et une \n signature, pas de souci.	[0, 63, 'DINRoundOffcPro']
sm45_00300k_120	Merci beaucoup !!! \n Continue comme ça !	[0, 38, 'DINRoundOffcPro']
sm45_00300k_130	On est tous \n derrière toi !	[0, 26, 'DINRoundOffcPro']
sm45_00300k_140	Merci pour votre \n soutien !	[0, 26, 'DINRoundOffcPro']
sm45_00300k_150	Eh bien, mon rêve de \n devenir une star \n s'arrête ici...	[0, 53, 'DINRoundOffcPro']
sm45_00300k_160	Je crois qu'il n'y a \n qu'un seul rôle qui me \n convienne : celui de \n Reine de la gravité.	[0, 85, 'DINRoundOffcPro']
