Reference Name	Text	Font
dm06_00103	¿¡Más!?	[0, 7, 'DINRoundOffcPro']
dm06_00104	¡Tengo que proteger el Arca!	[0, 28, 'DINRoundOffcPro']
dm06_00105	¡Dejad el Arca en paz!	[0, 22, 'DINRoundOffcPro']
dm06_00106	¡No puedo dejar que dañen el Arca!	[0, 34, 'DINRoundOffcPro']
dm06_00107	¡Están destruyendo el Arca!	[0, 27, 'DINRoundOffcPro']
dm06_00108	¡ZAZAAA!	[0, 8, 'DINRoundOffcPro']
dm06_00109	Solidez del Arca	[0, 16, 'DINRoundOffcPro']
dm06_00110k_010	El Arca ya \n casi está lista.	[0, 27, 'DINRoundOffcPro']
dm06_00110k_020	El mundo se está \n recomponiendo, pero \n necesita más tiempo.	[0, 57, 'DINRoundOffcPro']
dm06_00110k_030	¡No voy a dejar que \n le pase nada al Arca!	[0, 41, 'DINRoundOffcPro']
dm06_00120	¡Aún vienen más!	[0, 16, 'DINRoundOffcPro']
dm06_00200	¡Tengo que pararles los pies!	[0, 29, 'DINRoundOffcPro']
dm06_00201	No puedo permitir que destruyan el Arca.	[0, 40, 'DINRoundOffcPro']
dm06_00202	No se rinden nunca, ¿o qué?	[0, 27, 'DINRoundOffcPro']
dm06_00203	¿Eh?	[0, 4, 'DINRoundOffcPro']
dm06_00204	¿Qué es ese ruido?	[0, 18, 'DINRoundOffcPro']
dm06_00210k_010	¿¡Por qué no desciende!?	[0, 24, 'DINRoundOffcPro']
dm06_00210k_020	Raven, no puedes \n hacerlo sola.	[0, 30, 'DINRoundOffcPro']
dm06_00210k_030	¡Pero si soy la \n única que hay aquí! \n Si yo no...	[0, 47, 'DINRoundOffcPro']
dm06_00210k_040	Tienes que conducir \n a ese monstruo \n hacia otro lugar.	[0, 52, 'DINRoundOffcPro']
dm06_00210k_050	Tu otra mitad. \n La otra Transmutadora. \n Tenéis que uniros.	[0, 56, 'DINRoundOffcPro']
dm06_00210k_060	¡Pero ella sigue \n congelada en el \n tiempo, como \n los demás!	[0, 56, 'DINRoundOffcPro']
dm06_00210k_070	Umf, ha desaparecido. \n Nunca esperes que \n un Creador te dé una \n respuesta clara.	[0, 77, 'DINRoundOffcPro']
dm06_00215k_010	¡No se detienen nunca!	[0, 22, 'DINRoundOffcPro']
dm06_00215k_020	Creo que saben \n lo que pretendemos.	[0, 34, 'DINRoundOffcPro']
dm06_00215k_030	Van a intentar \n eliminar a Kat \n del mundo.	[0, 40, 'DINRoundOffcPro']
dm06_00215k_040	¿¡Qué!?	[0, 7, 'DINRoundOffcPro']
dm06_00215k_050	Tienes que detenerlos.	[0, 22, 'DINRoundOffcPro']
dm06_00215k_060	Corre, puede ser nuestra \n última oportunidad \n para restaurar el mundo.	[0, 68, 'DINRoundOffcPro']
dm06_00220k_010	Me he encargado del \n pequeño, pero ¿¡qué \n hay de ese monstruo!?	[0, 61, 'DINRoundOffcPro']
dm06_00220k_020	¿Cómo se supone que \n voy a acabar con él?	[0, 40, 'DINRoundOffcPro']
dm06_00220k_030	¡Miau!	[0, 6, 'DINRoundOffcPro']
dm06_00220k_040	¿¡Tú!?	[0, 6, 'DINRoundOffcPro']
dm06_00220k_050	Sí, el guardián de la \n otra Transmutadora \n puede ayudarte.	[0, 56, 'DINRoundOffcPro']
dm06_00220k_060	Juntas os completaréis.	[0, 23, 'DINRoundOffcPro']
dm06_00300m_010	Zaza...	[0, 7, 'DINRoundOffcPro']
dm06_00300m_020	Raven, tienes que hacer una cosa más.	[0, 37, 'DINRoundOffcPro']
dm06_00310k_010	Ahora el Arca volverá \n al lugar al que \n pertenece...	[0, 50, 'DINRoundOffcPro']
dm06_00310k_020	Aún falta una cosa \n para que el mundo \n recupere su estado.	[0, 56, 'DINRoundOffcPro']
dm06_00310k_030	¿Qué?	[0, 5, 'DINRoundOffcPro']
dm06_00310k_040	Este mundo es \n sorprendentemente \n delicado.	[0, 41, 'DINRoundOffcPro']
dm06_00310k_050	Es como si fuera un \n intrincado rompecabezas \n hecho de cristal.	[0, 61, 'DINRoundOffcPro']
dm06_00310k_060	He buscado una pieza \n para el hueco que \n falta, pero solo hay \n una respuesta válida.	[0, 81, 'DINRoundOffcPro']
dm06_00310k_070	Para arreglar el mundo, \n hay dos cosas que se \n tienen que desvanecer \n en el tiempo.	[0, 80, 'DINRoundOffcPro']
dm06_00310k_080	Una es el autobús \n que cayó a la base \n del mundo.	[0, 47, 'DINRoundOffcPro']
dm06_00310k_090	Si esos niños nunca \n hubieran caído, nunca \n habrían necesitado \n el Arca.	[0, 69, 'DINRoundOffcPro']
dm06_00310k_100	¿Te refieres a evitar \n el accidente? ¿Evitar \n que Zaza y los demás \n cayeran allí?	[0, 78, 'DINRoundOffcPro']
dm06_00310k_110	Sí. Esa es una pieza \n importante del \n rompecabezas.	[0, 49, 'DINRoundOffcPro']
dm06_00310k_120	Pero tú también eres \n una pieza fundamental \n del rompecabezas.	[0, 60, 'DINRoundOffcPro']
dm06_00310k_130	Y eso nos lleva a la \n otra cosa que debe \n desvanecerse.	[0, 53, 'DINRoundOffcPro']
dm06_00310k_140	Sachya.	[0, 7, 'DINRoundOffcPro']
dm06_00310k_150	Nunca debiste venir \n a este mundo como \n Sachya.	[0, 45, 'DINRoundOffcPro']
dm06_00310k_160	Mientras Sachya siga \n existiendo, el accidente \n no se podrá revertir.	[0, 67, 'DINRoundOffcPro']
dm06_00310k_170	Raven... \n Cuando Sachya \n desaparezca, tu pasado \n también lo hará.	[0, 62, 'DINRoundOffcPro']
dm06_00310k_173	Lo siento, \n no hay otra forma \n de conseguirlo.	[0, 44, 'DINRoundOffcPro']
dm06_00310k_176	Si Sachya no \n existiera... Si olvido \n a Zaza... ¿Todo se \n arreglará?	[0, 65, 'DINRoundOffcPro']
dm06_00310k_180	Pero... no quiero un \n mundo en el que Zaza \n y los otros sufran.	[0, 61, 'DINRoundOffcPro']
dm06_00310k_190	¿Estás preparada para \n reescribir el pasado \n y devolver el orden a \n las cosas?	[0, 75, 'DINRoundOffcPro']
dm06_00400m_010	El mundo ha sido reescrito.	[0, 27, 'DINRoundOffcPro']
dm06_00400m_020	Cuando despiertes, no recordarás nada.	[0, 38, 'DINRoundOffcPro']
dm06_00400m_030	Ni siquiera a Zaza...	[0, 21, 'DINRoundOffcPro']
dm06_01000	¿Se han... transformado en uno?	[0, 31, 'DINRoundOffcPro']
dm06_01001	Atrae la atención \n del Gran Colector	[0, 35, 'DINRoundOffcPro']
dm06_01002	¡Deja el Arca en paz!	[0, 21, 'DINRoundOffcPro']
dm06_01003	¡No puedo dejar que dañe el Arca!	[0, 33, 'DINRoundOffcPro']
dm06_01004	¡Está destruyendo el Arca!	[0, 26, 'DINRoundOffcPro']
dm06_01005	¡ZAZAAA!	[0, 8, 'DINRoundOffcPro']
dm06_01006	¡No puedo dejar que esa cosa destruya el Arca!	[0, 46, 'DINRoundOffcPro']
dm06_01010	¡Déjales en paz!	[0, 16, 'DINRoundOffcPro']
dm06_01011	El Arca no va a aguantar.	[0, 25, 'DINRoundOffcPro']
dm06_01012	Tengo que apartar a esa cosa del Arca.	[0, 38, 'DINRoundOffcPro']
dm06_01013	¡No voy a dejar que destruya el Arca!	[0, 37, 'DINRoundOffcPro']
dm06_01014	¡Apártate del Arca!	[0, 19, 'DINRoundOffcPro']
dm06_01015	¡Ven a por mí!	[0, 14, 'DINRoundOffcPro']
dm06_02000	Conduce al Gran Colector \n hacia Kat	[0, 34, 'DINRoundOffcPro']
dm06_02001	¡Tengo que conducir a esa cosa hacia Kat!	[0, 41, 'DINRoundOffcPro']
dm06_02002	¡Dusty!	[0, 7, 'DINRoundOffcPro']
dm06_02003	Derrota al Gran Colector	[0, 24, 'DINRoundOffcPro']
dm06_02004	¡Está débil! ¡Ahora, Dusty!	[0, 27, 'DINRoundOffcPro']
dm06_02005	¡Intenta volver al Arca!	[0, 24, 'DINRoundOffcPro']
dm06_02006	Atrae la atención \n del Gran Colector	[0, 35, 'DINRoundOffcPro']
dm06_02007	¡Deja el Arca en paz!	[0, 21, 'DINRoundOffcPro']
dm06_02008	¡Apártate del Arca!	[0, 19, 'DINRoundOffcPro']
dm06_02009	¡Está destruyendo el Arca!	[0, 26, 'DINRoundOffcPro']
dm06_02010	¡ZAZAAA!	[0, 8, 'DINRoundOffcPro']
dm06_02011	¡No puedo dejar que esa cosa destruya el Arca!	[0, 46, 'DINRoundOffcPro']
dm06_02012	¡Ahora lo he atraído!	[0, 21, 'DINRoundOffcPro']
dm06_02013	¡Se está recuperando!	[0, 21, 'DINRoundOffcPro']
dm06_02020	¿Qué estarías dispuesta a sacrificar \n para salvar a los niños del Arca?	[0, 70, 'DINRoundOffcPro']
dm06_02021	Todo...	[0, 7, 'DINRoundOffcPro']
dm06_02030	¡Eso es! ¡Ven aquí!	[0, 19, 'DINRoundOffcPro']
dm06_02031	¡Atácame a mí!	[0, 14, 'DINRoundOffcPro']
dm06_02032	¡Lucha conmigo!	[0, 15, 'DINRoundOffcPro']
dm06_02040	¡Para! ¡Lucha contra mí!	[0, 24, 'DINRoundOffcPro']
dm06_02041	¡No! ¡Deja el Arca ya!	[0, 22, 'DINRoundOffcPro']
dm06_02042	¡Tengo que volver a atraer su atención!	[0, 39, 'DINRoundOffcPro']
dm06_02050	Bit: \n Puedes atacarle cuanto quieras, pero no puedes derrotarlo sola.	[0, 5, 'DINRoundOffcPro'], [5, 68, 'DINRoundOffcPro']
dm06_02051	Bit: \n Tienes que conducirlo hacia la otra Transmutadora.	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro']
dm06_02052	Bit: \n Tienes que luchar junto a la otra Transmutadora.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm06_02060	Ya casi hemos llegado hasta Kat.	[0, 32, 'DINRoundOffcPro']
dm06_02065	Bit: \n ¡El Gran Colector vuelve al Arca!	[0, 5, 'DINRoundOffcPro'], [5, 38, 'DINRoundOffcPro']
dm06_02066	Ya está, he traído al monstruo a la estación donde está Kat.	[0, 60, 'DINRoundOffcPro']
dm06_02067	Date prisa y \n derrota a los colectores	[0, 37, 'DINRoundOffcPro']
dm06_02068	¡Van a por Kat! Tengo que acabar con ellos.	[0, 43, 'DINRoundOffcPro']
dm06_02069	Bit: \n Primero tienes que encargarte de los pequeños.	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
dm06_02070	No...	[0, 5, 'DINRoundOffcPro']
dm06_02071	Tiempo para la eliminación	[0, 26, 'DINRoundOffcPro']
dm06_02080	Bit: \n Es demasiado tarde...	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
dm06_03000	Soy la única que puede salvar a los niños.	[0, 42, 'DINRoundOffcPro']
dm06_03001	No voy a dejar que te pase nada, Zaza.	[0, 38, 'DINRoundOffcPro']
dm06_03002	Alcanza el autobús	[0, 18, 'DINRoundOffcPro']
dm06_03003	¡Tengo que salvar a los niños!	[0, 30, 'DINRoundOffcPro']
dm06_03004	Ya casi estoy...	[0, 16, 'DINRoundOffcPro']
dm06_03010	Zaza, yo... En el autobús estábamos todos.	[0, 42, 'DINRoundOffcPro']
dm06_03011	Zaza hizo todo lo que pudo para protegerme.	[0, 43, 'DINRoundOffcPro']
dm06_03012	Ahora me toca a mí salvar a Zaza.	[0, 33, 'DINRoundOffcPro']
dm06_09000	¡No puedo dejar de pelear!	[0, 26, 'DINRoundOffcPro']
