Reference Name	Text	Font
ep09_00100c_150	Os seus recursos teriam \n um valor incalculável \n para a cidade.	[0, 60, 'DINRoundOffcPro']
ep09_00100c_160	Mas perdemos contacto \n com um esquadrão que \n enviámos para \n investigar o local.	[0, 76, 'DINRoundOffcPro']
ep09_00100c_170	Tens de ir ver o que se passou. \n Recupera todos os registos \n deixados para trás pelo \n esquadrão desaparecido.	[0, 106, 'DINRoundOffcPro']
ep09_00100c_180	E quanto ao esquadrão? \n O que fazemos?	[0, 37, 'DINRoundOffcPro']
ep09_00100c_190	Temos de ponderar, \n em primeiro lugar e acima de tudo, \n os interesses de Jirga Para Lhao.	[0, 87, 'DINRoundOffcPro']
ep09_00100c_200	Não podemos arriscar \n perder a floresta \n só por causa de umas \n árvores.	[0, 68, 'DINRoundOffcPro']
ep09_00100c_210	Ãh!?	[0, 4, 'DINRoundOffcPro']
ep09_00100c_220	Isso é fácil para ti dizeres, \n sentado na tua confortável \n câmara do concelho a mandar \n os outros fazerem tudo.	[0, 108, 'DINRoundOffcPro']
ep09_00100c_230	O nosso dever consiste \n em mostrar o caminho \n aos nossos cidadãos \n menos iluminados.	[0, 81, 'DINRoundOffcPro']
ep09_00100c_240	As ovelhas precisam \n de pastores.	[0, 32, 'DINRoundOffcPro']
ep09_00100c_250	Primeiro profundezas, \n agora pastores?	[0, 37, 'DINRoundOffcPro']
ep09_00100c_260	Ok. \n Mas se este plano for \n para a frente, \n libertam os prisioneiros.	[0, 66, 'DINRoundOffcPro']
ep09_00100c_270	Vamos \n lá.	[0, 9, 'DINRoundOffcPro']
ep09_00100c_280	Urgh! \n Raven!	[0, 12, 'DINRoundOffcPro']
ep09_00101	É melhor ficar perto das luzes.	[0, 31, 'DINRoundOffcPro']
ep09_00110k_010	Vamos lá \n despachar isto.	[0, 24, 'DINRoundOffcPro']
ep09_00110k_020	Sim, entramos, \n agarramos nos registos \n e vimo-nos embora.	[0, 56, 'DINRoundOffcPro']
ep09_00110k_030	Eles nem quiseram saber \n das pessoas  que \n enviaram naquela \n expedição...	[0, 70, 'DINRoundOffcPro']
ep09_00110k_040	Eles não querem saber de \n nada além do dinheiro.	[0, 47, 'DINRoundOffcPro']
ep09_00110k_050	Eles são uns velhos \n monstros, a sugarem a \n vida à cidade e a todos \n os seus habitantes.	[0, 85, 'DINRoundOffcPro']
ep09_00110k_060	E não vão descansar \n até que todos estejam \n ocos e que não tenham \n mais nada para dar.	[0, 83, 'DINRoundOffcPro']
ep09_00110k_070	Parece que a Raven \n detesta-os mais do \n que qualquer pessoa...	[0, 60, 'DINRoundOffcPro']
ep09_00110k_080	Porque está tão \n escuro por aqui?	[0, 32, 'DINRoundOffcPro']
ep09_00110k_090	Pois, só consigo \n ver o que as velas \n iluminam.	[0, 45, 'DINRoundOffcPro']
ep09_00110k_100	É melhor ficarmos \n juntas. Quem sabe o que \n se esconde na escuridão.	[0, 66, 'DINRoundOffcPro']
ep09_00110k_110	Certo. Então, vamos \n andando.	[0, 28, 'DINRoundOffcPro']
ep09_00120k_010	A vela acendeu-se!	[0, 18, 'DINRoundOffcPro']
ep09_00120k_020	Estamos a ir bem \n então.	[0, 23, 'DINRoundOffcPro']
ep09_00130k_010	E-estou salvo?	[0, 14, 'DINRoundOffcPro']
ep09_00130k_020	Pertences à expedição? \n Onde estão os outros?	[0, 44, 'DINRoundOffcPro']
ep09_00130k_030	Desapareceram... \n Apenas resto eu.	[0, 33, 'DINRoundOffcPro']
ep09_00130k_040	Estávamos a investigar \n um filão de minerais \n ricos quando encontrámos \n as ruínas...	[0, 81, 'DINRoundOffcPro']
ep09_00130k_050	Foi aí que os motores \n dos nossos aerobarcos \n se avariaram.	[0, 57, 'DINRoundOffcPro']
ep09_00130k_060	Estávamos rodeados \n de Escaravelhos… \n A minha unidade...	[0, 54, 'DINRoundOffcPro']
ep09_00130k_070	Eu era o último, se \n não tivesses \n aparecido...	[0, 45, 'DINRoundOffcPro']
ep09_00130k_080	Vais ficar bem mas \n temos de te levar \n para o hospital.	[0, 53, 'DINRoundOffcPro']
ep09_00130k_090	M-mas os registos da \n expedição, não posso \n voltar sem eles!	[0, 58, 'DINRoundOffcPro']
ep09_00130k_100	Também estamos à \n procura dos registos.	[0, 38, 'DINRoundOffcPro']
ep09_00130k_110	Lá ao fundo... Vão \n encontrar as ruínas \n da cidade e o local onde \n sofremos a emboscada.	[0, 85, 'DINRoundOffcPro']
ep09_00130k_120	Eu levo-o para um sítio \n seguro, encontrem \n os registos.	[0, 54, 'DINRoundOffcPro']
ep09_00130k_130	Entendido! Assim que os \n encontrar volto para \n trás.	[0, 50, 'DINRoundOffcPro']
ep09_00130k_140	A-a minha mulher e \n o meu filho, só quero \n voltar a vê-los.	[0, 57, 'DINRoundOffcPro']
ep09_00130k_150	Prometo que \n vai acontecer.	[0, 26, 'DINRoundOffcPro']
ep09_00140k_010	Isto é algum poder novo? \n Sinto-me tão leve.	[0, 43, 'DINRoundOffcPro']
ep09_00140k_020	Aposto que consigo \n voar sem alterar a \n gravidade.	[0, 48, 'DINRoundOffcPro']
ep09_00145k_010	Hum? Sinto o meu \n poder a voltar.	[0, 32, 'DINRoundOffcPro']
ep09_00145k_020	Estou a controlar \n a gravidade \n novamente!	[0, 40, 'DINRoundOffcPro']
ep09_00150k_010	Vim parar aqui... \n após ser sugada pela \n tempestade gravitacional \n que atingiu Hekseville.	[0, 87, 'DINRoundOffcPro']
ep09_00150k_020	O que aconteceu em \n Neu Hiraleon?	[0, 32, 'DINRoundOffcPro']
ep09_00150k_030	Não me lembro mas não \n há tempo para pensar \n nisso agora...	[0, 57, 'DINRoundOffcPro']
ep09_00150k_040	Preciso de encontrar o \n aerobarco que sofreu o \n acidente e obter \n aqueles registos.	[0, 80, 'DINRoundOffcPro']
ep09_00160k_010	Deixei o sobrevivente \n com o exército.	[0, 37, 'DINRoundOffcPro']
ep09_00160k_020	Consegues acreditar que \n Neu Hiraleon veio aqui \n parar?	[0, 53, 'DINRoundOffcPro']
ep09_00160k_030	Algo não está \n certo.	[0, 20, 'DINRoundOffcPro']
ep09_00160k_040	Deve ter-se perdido \n na tempestade, tal \n como nós.	[0, 48, 'DINRoundOffcPro']
ep09_00160k_050	Encontraste outros \n sobreviventes?	[0, 33, 'DINRoundOffcPro']
ep09_00160k_060	Não... Apenas o \n aerobarco que \n colidiu.	[0, 38, 'DINRoundOffcPro']
ep09_00160k_070	... \n Vamos buscar os registos \n e vamos embora.	[0, 44, 'DINRoundOffcPro']
ep09_00160k_080	Sim...	[0, 6, 'DINRoundOffcPro']
ep09_00170k_010	Hum... \n Estes são os registos \n da expedição?	[0, 42, 'DINRoundOffcPro']
ep09_00170k_020	É isso! O sobrevivente \n descreveu-mos antes de \n eu o ter deixado.	[0, 63, 'DINRoundOffcPro']
ep09_00170k_030	Bem, foi fácil. \n Então está na altura \n de irmos embora.	[0, 53, 'DINRoundOffcPro']
ep09_00170k_040	Hã?	[0, 3, 'DINRoundOffcPro']
ep09_00170k_045	Vê esta imagem. \n Esta não é a \n Torre Central \n de Neu Hiraleon?	[0, 59, 'DINRoundOffcPro']
ep09_00170k_050	Achas que a expedição \n reparou nisto?	[0, 36, 'DINRoundOffcPro']
ep09_00170k_060	Talvez... A torre tem \n algo de especial. Vamos \n levar esta fotografia \n connosco.	[0, 77, 'DINRoundOffcPro']
ep09_00200m_010	O qu...?	[0, 8, 'DINRoundOffcPro']
ep09_00300m_010	Olhem!	[0, 6, 'DINRoundOffcPro']
ep09_00310k_010	O que está a acontecer?	[0, 23, 'DINRoundOffcPro']
ep09_00310k_020	Seja o que for, não é \n bom. Vamos até às luzes!	[0, 46, 'DINRoundOffcPro']
ep09_00400m_010	O que é aquilo!?	[0, 16, 'DINRoundOffcPro']
ep09_01000	Olha, mais uma daquelas estelas.	[0, 32, 'DINRoundOffcPro']
ep09_01001	Raven, atenção aos Nevi!	[0, 24, 'DINRoundOffcPro']
ep09_01002	Raven: \n Certo, vamos derrotá-los.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep09_01003	Derrota todos os inimigos	[0, 25, 'DINRoundOffcPro']
ep09_02000	Desce mais profundamente e \n encontra a expedição	[0, 47, 'DINRoundOffcPro']
ep09_03001	Este é dos grandes!	[0, 19, 'DINRoundOffcPro']
ep09_03002	Raven: \n Vamos dar conta dele.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep09_03003	Derrota todos os inimigos	[0, 25, 'DINRoundOffcPro']
ep09_04000	Desce mais profundamente e \n encontra a expedição	[0, 47, 'DINRoundOffcPro']
ep09_05002	Uma luz sinalizadora! Deve ser a expedição.	[0, 43, 'DINRoundOffcPro']
ep09_05003	Raven: \n Devíamos ir lá ver.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep09_05004	Certo.	[0, 6, 'DINRoundOffcPro']
ep09_05005	Magote? O que significa isso?	[0, 29, 'DINRoundOffcPro']
ep09_05006	Eles são rápidos! Este deve ser o \n magote a que a estela se referia.	[0, 67, 'DINRoundOffcPro']
ep09_05007	Raven: \n Talvez possamos utilizar aqueles escudos que estão ali.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep09_05008	Derrota todos os inimigos	[0, 25, 'DINRoundOffcPro']
ep09_05009	Hã? Nunca vi este tipo de Nevi...	[0, 33, 'DINRoundOffcPro']
ep09_05010	Raven: \n Cuidado, não sabemos do que são capazes.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep09_05011	Raven: \n Parece que sim.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep09_06000	Dirige-te para a luz sinalizadora	[0, 33, 'DINRoundOffcPro']
ep09_06001	Encontrei alguém!	[0, 17, 'DINRoundOffcPro']
ep09_06002	É melhor ajudá-lo.	[0, 18, 'DINRoundOffcPro']
ep09_06003	Derrota os Nevi e \n salva o sobrevivente	[0, 38, 'DINRoundOffcPro']
ep09_06004	Está tudo bem?	[0, 14, 'DINRoundOffcPro']
ep09_06005	Raven: \n Eu levo-o para um sítio seguro.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep09_06006	Aguenta só mais um bocado.	[0, 26, 'DINRoundOffcPro']
ep09_07000	Explora e encontra a \n Cidade gigante	[0, 35, 'DINRoundOffcPro']
ep09_08000	Outra estela... O que é isto aqui ao lado?	[0, 42, 'DINRoundOffcPro']
ep09_08001	Há uma gema naquela plataforma, será que lhe consigo chegar?	[0, 60, 'DINRoundOffcPro']
ep09_08002	Atinge o teu destino \n com o Salto-mola	[0, 37, 'DINRoundOffcPro']
ep09_08003	Apanha as gemas preciosas	[0, 25, 'DINRoundOffcPro']
ep09_08004	A seguir.	[0, 9, 'DINRoundOffcPro']
ep09_08005	Chega ao teu destino \n com o Salto-mola	[0, 37, 'DINRoundOffcPro']
ep09_08006	Apanha as gemas preciosas	[0, 25, 'DINRoundOffcPro']
ep09_08007	Está a ir bem, mas o que se segue não parece tão fácil.	[0, 55, 'DINRoundOffcPro']
ep09_08008	Combina os teus saltos e \n esquiva-te para chegares ao \n destino	[0, 60, 'DINRoundOffcPro']
ep09_08009	Apanha as gemas preciosas	[0, 25, 'DINRoundOffcPro']
ep09_08010	OK, o resto das gemas estão para ali.	[0, 37, 'DINRoundOffcPro']
ep09_08011	Apanha o resto das \n gemas preciosas	[0, 34, 'DINRoundOffcPro']
ep09_08012	Ufa, tenho de ter cuidado para não voltar a cair.	[0, 49, 'DINRoundOffcPro']
ep09_09001	c Lê a inscrição	[0, 1, 'Gravity2_Gaiji'], [1, 16, 'DINRoundOffcPro']
ep09_09002	c Investigar	[0, 1, 'Gravity2_Gaiji'], [1, 12, 'DINRoundOffcPro']
ep09_09003	Estela: \n Derrota os inimigos para revelar o caminho.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep09_09004	Estela: \n Descobre um método para derrotares o magote.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
ep09_09005	Estela: \n Derrota os inimigos para revelar o caminho.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep09_09006	Estela: \n Utiliza o teu novo poder para apanhares o tesouro.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
ep09_09007	Estela: \n Continua sem controlares a gravidade.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep09_09008	Estela: \n Derrota os inimigos para revelar o caminho.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
ep09_09009	Estela: \n Tu és detentora do poder para me manter segura.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
ep09_09010	Estela: \n Derrota os inimigos rapidamente.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep09_09011	Hã? Talvez não seja possível ir para sítios onde não haja luz.	[0, 62, 'DINRoundOffcPro']
ep09_09012	Ai, outra vez. Tenho de ficar perto da luz das velas.	[0, 53, 'DINRoundOffcPro']
ep09_09013	Inimigos derrotados	[0, 19, 'DINRoundOffcPro']
ep09_09014	Gemas apanhadas	[0, 15, 'DINRoundOffcPro']
ep09_09015	Ui, que quente!	[0, 15, 'DINRoundOffcPro']
ep09_09016	Distância do inimigo à estela	[0, 29, 'DINRoundOffcPro']
ep09_09017	Inimigos restantes	[0, 18, 'DINRoundOffcPro']
ep09_09100	Derrota os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep09_09110	Descobre um método para \n derrotares o magote.	[0, 44, 'DINRoundOffcPro']
ep09_09120	Derrota os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep09_09130	Utiliza o teu novo poder \n para apanhares o tesouro.	[0, 50, 'DINRoundOffcPro']
ep09_09140	Continua sem controlares a \n gravidade. 	[0, 38, 'DINRoundOffcPro']
ep09_09150	Derrota os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep09_09160	Tu és detentora do poder \n para me manter segura.	[0, 47, 'DINRoundOffcPro']
ep09_09170	Derrota os inimigos rapidamente	[0, 31, 'DINRoundOffcPro']
ep09_10000	Quem me dera controlar a gravidade, \n mas este novo poder deve servir...	[0, 70, 'DINRoundOffcPro']
ep09_10001	Explora e encontra a \n Cidade gigante	[0, 35, 'DINRoundOffcPro']
ep09_11000	Outra estela. Espero conseguir voltar ao normal agora.	[0, 54, 'DINRoundOffcPro']
ep09_11001	OK, está na altura de me mexer.	[0, 31, 'DINRoundOffcPro']
ep09_11002	Utiliza o Salto-foguete \n para chegares ao destino	[0, 48, 'DINRoundOffcPro']
ep09_11003	Boa, e agora, é para onde?	[0, 26, 'DINRoundOffcPro']
ep09_11004	Utiliza o Salto-foguete \n para chegares ao destino	[0, 48, 'DINRoundOffcPro']
ep09_11005	Ufa, tenho de ter cuidado para não voltar a cair.	[0, 49, 'DINRoundOffcPro']
ep09_12000	Devia tentar controlar a gravidade novamente.	[0, 45, 'DINRoundOffcPro']
ep09_12001	Explora e encontra a \n Cidade gigante	[0, 35, 'DINRoundOffcPro']
ep09_13001	OK, vamos experimentar este poder num combate.	[0, 46, 'DINRoundOffcPro']
ep09_13002	Utiliza o teu combo de pontapés \n para derrotar os Nevi	[0, 53, 'DINRoundOffcPro']
ep09_13003	E agora aqueles que estão no ar.	[0, 32, 'DINRoundOffcPro']
ep09_13004	Utiliza o Pontapé de distorção \n espacial para derrotar os \n Nevi	[0, 61, 'DINRoundOffcPro']
ep09_13005	Ah, são aqueles ágeis. Está na altura de \n testar o meu novo poder.	[0, 65, 'DINRoundOffcPro']
ep09_13006	Utiliza o Pontapé de distorção \n espacial para derrotar os \n Nevi	[0, 61, 'DINRoundOffcPro']
ep09_13007	Este novo poder torna tudo mais fácil \n para derrotar estes Nevi ágeis.	[0, 69, 'DINRoundOffcPro']
ep09_14000	Explora e encontra a \n Cidade gigante	[0, 35, 'DINRoundOffcPro']
ep09_15001	Não os posso deixar chegarem-se muito perto da estela.	[0, 54, 'DINRoundOffcPro']
ep09_15002	Hã? Fiz asneira?	[0, 16, 'DINRoundOffcPro']
ep09_15003	Consegui!	[0, 9, 'DINRoundOffcPro']
ep09_15004	E agora, alguns dos que estão no solo.	[0, 38, 'DINRoundOffcPro']
ep09_15005	Que tal?	[0, 8, 'DINRoundOffcPro']
ep09_15006	Agora, os blindados...	[0, 22, 'DINRoundOffcPro']
ep09_15007	Consegui!	[0, 9, 'DINRoundOffcPro']
ep09_15008	Derrota os Nevi antes que \n eles cheguem à estela	[0, 47, 'DINRoundOffcPro']
ep09_15009	Mais!? Eles estão a vir dos dois lados.	[0, 39, 'DINRoundOffcPro']
ep09_16000	Explora e encontra a \n Cidade gigante	[0, 35, 'DINRoundOffcPro']
ep09_17001	Hum, acho que houve alguma coisa que não fiz bem.	[0, 49, 'DINRoundOffcPro']
ep09_17002	Não os consigo distinguir das bolhas.	[0, 37, 'DINRoundOffcPro']
ep09_17003	Bem, posso sempre explodir com eles.	[0, 36, 'DINRoundOffcPro']
ep09_17004	Boa!	[0, 4, 'DINRoundOffcPro']
ep09_17005	Vêm aí mais.	[0, 12, 'DINRoundOffcPro']
ep09_17006	Toma lá disto!	[0, 14, 'DINRoundOffcPro']
ep09_17007	Mas quantos deles é que há!?	[0, 28, 'DINRoundOffcPro']
ep09_17008	Este foi o último.	[0, 18, 'DINRoundOffcPro']
ep09_17009	Derrota todos os inimigos \n dentro do tempo limite	[0, 48, 'DINRoundOffcPro']
ep09_18000	Explora e encontra a \n Cidade gigante	[0, 35, 'DINRoundOffcPro']
ep09_18001	Aquilo é... Neu Hiraleon?	[0, 25, 'DINRoundOffcPro']
ep09_18002	Encontra vestígios \n da expedição	[0, 31, 'DINRoundOffcPro']
ep09_18003	Espera, aquilo é...?	[0, 20, 'DINRoundOffcPro']
ep09_18004	Então foi aqui que o barco da expedição se despenhou.	[0, 53, 'DINRoundOffcPro']
ep09_18005	Acho que ninguém conseguiria sobreviver a isto...	[0, 49, 'DINRoundOffcPro']
ep09_18006	Raven: \n Kat! Aqui estás tu.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep09_18007	Raven!	[0, 6, 'DINRoundOffcPro']
ep09_18008	OK, é melhor encontrar o tal barco.	[0, 35, 'DINRoundOffcPro']
ep09_18009	Raven: \n Oh, aqui!	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep09_19000	Nevi! Foram eles que causaram o acidente?	[0, 41, 'DINRoundOffcPro']
ep09_19001	Derrota todos os inimigos	[0, 25, 'DINRoundOffcPro']
ep09_19002	Aquele Nevi é gigante!	[0, 22, 'DINRoundOffcPro']
ep09_19003	Derrota o Nevi gigante	[0, 22, 'DINRoundOffcPro']
ep09_19004	Raven: \n Vamos dar cabo deles!	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
f148a247	Entendido!	[0, 10, 'DINRoundOffcPro']
f2183378	Lisa, os reféns foram \n libertados? E a Cecie \n e o Syd?	[0, 52, 'DINRoundOffcPro']
f6a4e543	O que estão a fazer ali \n aqueles Nevi todos?	[0, 43, 'DINRoundOffcPro']
fa90a44d	Tenho de perceber o \n que o Concelho quer \n mas também estou \n preocupada com Banga...	[0, 80, 'DINRoundOffcPro']
fb8db728	O que estão eles a fazer \n a estas pessoas? \n Se ao menos pudéssemos \n fazer alguma coisa...	[0, 86, 'DINRoundOffcPro']
ffece749	Não tenho a certeza mas podes \n crer que aquele plano \n dimensional deve ter alguma \n coisa a ver com isso.	[0, 101, 'DINRoundOffcPro']
