Reference Name	Text	Font
dm04_00208k_030	Rien ne parvient \n à la cheville \n de la lumière !	[0, 46, 'DINRoundOffcPro']
dm04_00210k_003	Cyanea, \n tu es là aussi ?	[0, 24, 'DINRoundOffcPro']
dm04_00210k_006	Au plus profond de \n la Créatrice Cyanea \n sommeille une \n grande puissance.	[0, 70, 'DINRoundOffcPro']
dm04_00210k_010	Là où il y a la lumière, \n il y a les ténèbres.	[0, 45, 'DINRoundOffcPro']
dm04_00210k_020	Protège les Névis \n des ténèbres...	[0, 33, 'DINRoundOffcPro']
dm04_00210k_030	Et neutralise les Névis \n de la lumière.	[0, 38, 'DINRoundOffcPro']
dm04_00210k_040	Ténèbres bon, lumière \n pas bon. Compris. \n C'est l'inverse de \n tout à l'heure.	[0, 74, 'DINRoundOffcPro']
dm04_00310k_010	*soupir*	[0, 8, 'DINRoundOffcPro']
dm04_00310k_020	J'avais bien cru sentir \n la puanteur d'un de \n ton espèce...	[0, 57, 'DINRoundOffcPro']
dm04_00310k_030	L'odorat, la vue, \n le goût, le toucher... \n Je déteste devoir \n prendre cette forme.	[0, 79, 'DINRoundOffcPro']
dm04_00310k_035	Tu oses \n invoquer Tenebria, \n l'élément des ténèbres ?	[0, 51, 'DINRoundOffcPro']
dm04_00310k_040	Je vais te donner \n une chance. Pars \n maintenant, et je te \n laisserai vivre.	[0, 72, 'DINRoundOffcPro']
dm04_00310k_050	Je n'irai nulle part, \n je suis ici pour te \n prendre ton pouvoir !	[0, 63, 'DINRoundOffcPro']
dm04_00310k_060	Alors tu vas découvrir \n ce qu'il advient des \n insolents qui viennent \n dans les ténèbres...	[0, 87, 'DINRoundOffcPro']
dm04_00318k_010	Ah, les ténèbres \n affluent en moi...	[0, 35, 'DINRoundOffcPro']
dm04_00318k_020	L'élément de lumière \n préfère utiliser \n une approche directe.	[0, 59, 'DINRoundOffcPro']
dm04_00318k_030	Mais il est bien plus \n dur de vaincre ce \n qu'on ne peut pas voir.	[0, 63, 'DINRoundOffcPro']
dm04_00318k_033	Tu pues les émotions.	[0, 21, 'DINRoundOffcPro']
dm04_00318k_036	L'amour, la noblesse... \n Beurk. Que de \n concepts inutiles.	[0, 56, 'DINRoundOffcPro']
dm04_00318k_040	Nous verrons bien \n une fois que \n je t'aurai battue !	[0, 50, 'DINRoundOffcPro']
dm04_00410k_010	J'aurais aimé que nous \n ayons le temps de fêter \n ta victoire...	[0, 61, 'DINRoundOffcPro']
dm04_00410k_020	Mais tu vas devoir \n filer d'ici. \n Et en vitesse.	[0, 46, 'DINRoundOffcPro']
dm04_00410k_030	Sans les éléments de la \n lumière et des ténèbres, \n les liens reliant ce \n monde s'effritent.	[0, 88, 'DINRoundOffcPro']
dm04_00410k_040	Nous allons essayer de \n maintenir cet endroit \n autant que possible, \n mais il va s'effondrer.	[0, 89, 'DINRoundOffcPro']
dm04_00410k_050	OK, j'ai saisi l'idée. \n Il est temps d'y aller.	[0, 46, 'DINRoundOffcPro']
dm04_00410k_060	Et vite.	[0, 8, 'DINRoundOffcPro']
dm04_00410k_070	La sortie est \n droit devant.	[0, 27, 'DINRoundOffcPro']
dm04_00500m_010	Il n'y a pas de temps à perdre.	[0, 31, 'DINRoundOffcPro']
dm04_01000	Neutralise les Névis des ténèbres \n pour invoquer la lumière	[0, 58, 'DINRoundOffcPro']
dm04_01001	Alors je dois éliminer tous ces Névis des ténèbres.	[0, 51, 'DINRoundOffcPro']
dm04_01002	Non !	[0, 5, 'DINRoundOffcPro']
dm04_01003	Ça marche.	[0, 10, 'DINRoundOffcPro']
dm04_01004	Je crois qu'on va réussir.	[0, 26, 'DINRoundOffcPro']
dm04_01005	On s'en sort bien.	[0, 18, 'DINRoundOffcPro']
dm04_01006	Plus qu'une zone.	[0, 17, 'DINRoundOffcPro']
dm04_01007	C'était la dernière !	[0, 21, 'DINRoundOffcPro']
dm04_01008	Ils ont volé l'une des zones !	[0, 30, 'DINRoundOffcPro']
dm04_01009	J'ai perdu une zone, mais ça devrait aller.	[0, 43, 'DINRoundOffcPro']
dm04_01010	J'ai perdu une zone, mais ça va encore.	[0, 39, 'DINRoundOffcPro']
dm04_01011	Ils m'ont volé une zone, mais ça devrait aller.	[0, 47, 'DINRoundOffcPro']
dm04_01012	Ils se sont emparés d'une zone.	[0, 31, 'DINRoundOffcPro']
dm04_01013	Je crois que les Névis de la lumière \n vont devoir repartir en patrouille.	[0, 72, 'DINRoundOffcPro']
dm04_01014	Je ne peux pas prendre cette zone \n si des Névis des ténèbres s'y trouvent.	[0, 73, 'DINRoundOffcPro']
dm04_01015	Je dois juste éliminer les Névis des ténèbres \n pour m'emparer de leur zone.	[0, 74, 'DINRoundOffcPro']
dm04_01016	Je ferais bien d'agir vite avant que \n les Névis de la lumière se fassent éliminer.	[0, 81, 'DINRoundOffcPro']
dm04_01020	Gade : \n La lumière se dissipe, tu dois répliquer !	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
dm04_01021	Gade : \n Protège la lumière des Névis des ténèbres.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
dm04_01030	Gade : \n Les Névis des ténèbres viennent voler la lumière.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
dm04_01031	Gade : \n D'autres Névis des ténèbres approchent.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
dm04_01032	Gade : \n Fais attention, d'autres Névis des ténèbres sont apparus.	[0, 7, 'DINRoundOffcPro'], [7, 64, 'DINRoundOffcPro']
dm04_01033	Gade : \n Fais attention à ne pas perdre de lumière \n face aux Névis des ténèbres.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro'], [49, 77, 'DINRoundOffcPro']
dm04_01034	Gade : \n La lumière a disparu... Les Névis des ténèbres ont tout pris.	[0, 7, 'DINRoundOffcPro'], [7, 68, 'DINRoundOffcPro']
dm04_01035	Gade : \n Bien joué, cette zone appartient maintenant à la lumière !	[0, 7, 'DINRoundOffcPro'], [7, 65, 'DINRoundOffcPro']
dm04_01036	Gade : \n L'élément de lumière... Il se réveille !	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
dm04_01037	Gade : \n Plus qu'une zone !	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
dm04_01038	Gade : \n Encore une victoire pour la lumière.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
dm04_01039	Gade : \n Continue comme ça !	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
dm04_01040	Gade : \n Les Névis des ténèbres ont volé de la lumière.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
dm04_01050	Je dois retourner au combat.	[0, 28, 'DINRoundOffcPro']
dm04_02000	Neutralise Lumino	[0, 17, 'DINRoundOffcPro']
dm04_02001	Je ne peux pas partir sans l'élément de lumière.	[0, 48, 'DINRoundOffcPro']
dm04_02002	Gade : \n Il absorbe la lumière !	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
dm04_02003	Gade : \n Arrête-le en éliminant ces Névis de la lumière !	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
dm04_02004	Gade : \n Tu ne dois pas le laisser finir d'absorber la lumière.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
dm04_02005	Gade : \n Avec la puissance de la lumière, il est plus fort que jamais.	[0, 7, 'DINRoundOffcPro'], [7, 68, 'DINRoundOffcPro']
dm04_02006	Gade : \n Fais attention, il est très puissant maintenant !	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
dm04_02007	Gade : \n Il est plus dangereux que jamais.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
dm04_02008	Gade : \n Bien joué, ça l'a empêché de gagner en puissance.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
dm04_02009	Gade : \n Tu l'as empêché de devenir plus puissant.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
dm04_02010	Gade : \n Il n'a plus aucune lumière à absorber maintenant.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
dm04_02011	Gade : \n Il est revenu à la normale, c'est le moment de l'attaquer !	[0, 7, 'DINRoundOffcPro'], [7, 66, 'DINRoundOffcPro']
dm04_02012	Gade : \n On dirait qu'il a perdu en puissance.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
dm04_02013	Gade : \n Voilà, c'est le bon moment pour l'attaquer de nouveau.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
dm04_02020	Gade : \n Élimine-le et empare-toi de l'élément de lumière.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
dm04_02021	Gade : \n Oh oh, une autre zone s'est éclairée.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
dm04_02022	Gade : \n Attention, une zone produit de la lumière.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
dm04_02023	Gade : \n Neutralise les Névis de la lumière pour l'éteindre !	[0, 7, 'DINRoundOffcPro'], [7, 59, 'DINRoundOffcPro']
dm04_02024	Gade : \n Il se déplace pour absorber la lumière.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
dm04_02025	Gade : \n Neutralise les Névis de la lumière pour \n plonger cette zone dans les ténèbres.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro'], [47, 84, 'DINRoundOffcPro']
dm04_02026	Lumino : \n Qui aurait cru que les humains étaient si tenaces ?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
dm04_02027	Lumino : \n Merci de faire de cet affrontement un moment intéressant.	[0, 9, 'DINRoundOffcPro'], [9, 66, 'DINRoundOffcPro']
dm04_02028	Lumino : \n Allez, amusons-nous un peu !	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
dm04_02029	Je ne peux pas abandonner le combat !	[0, 37, 'DINRoundOffcPro']
dm04_02040	Qu'est-ce qui se passe ?	[0, 24, 'DINRoundOffcPro']
dm04_02041	Lumino : \n Maintenant, je vais te montrer \n le véritable pouvoir de la lumière !	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro'], [40, 76, 'DINRoundOffcPro']
dm04_02050	Gade : \n Bien joué ! Voilà qui règle la question de l'élément de lumière.	[0, 7, 'DINRoundOffcPro'], [7, 71, 'DINRoundOffcPro']
dm04_03000	Neutralise les Névis \n de la lumière pour \n invoquer les ténèbres	[0, 61, 'DINRoundOffcPro']
dm04_03001	Cette fois-ci j'ai les Névis des ténèbres à mes côtés...	[0, 56, 'DINRoundOffcPro']
dm04_03002	J'ai échoué...	[0, 14, 'DINRoundOffcPro']
dm04_03003	Voilà, comme ça.	[0, 16, 'DINRoundOffcPro']
dm04_03004	Je crois qu'on va réussir.	[0, 26, 'DINRoundOffcPro']
dm04_03005	On s'en sort bien.	[0, 18, 'DINRoundOffcPro']
dm04_03006	C'est juste une question de temps désormais.	[0, 44, 'DINRoundOffcPro']
dm04_03007	Les choses se déroulent comme prévu.	[0, 36, 'DINRoundOffcPro']
dm04_03008	Ils ont volé l'une des zones !	[0, 30, 'DINRoundOffcPro']
dm04_03009	J'ai perdu une zone, mais ça devrait aller.	[0, 43, 'DINRoundOffcPro']
dm04_03010	J'ai perdu une zone, mais ça va encore.	[0, 39, 'DINRoundOffcPro']
dm04_03011	Ils m'ont volé une zone, mais ça devrait aller.	[0, 47, 'DINRoundOffcPro']
dm04_03012	Ils se sont emparés d'une zone.	[0, 31, 'DINRoundOffcPro']
dm04_03013	Cette fois-ci, ce sont les Névis des ténèbres qui m'aident...	[0, 61, 'DINRoundOffcPro']
dm04_03014	Je ne peux pas prendre cette zone \n si des Névis de la lumière s'y trouvent.	[0, 74, 'DINRoundOffcPro']
dm04_03015	Je ferais bien d'éliminer les Névis de la lumière \n avant qu'ils ne nous submergent.	[0, 82, 'DINRoundOffcPro']
dm04_03016	Je dois éliminer les Névis de la lumière \n pour étendre les ténèbres.	[0, 67, 'DINRoundOffcPro']
dm04_03020	Cyanea : \n Les ténèbres se dissipent.	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
dm04_03021	Cyanea : \n Tu dois protéger les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
dm04_03022	Cyanea : \n Les Névis de la lumière viennent faire disparaître les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 73, 'DINRoundOffcPro']
dm04_03023	Cyanea : \n D'autres Névis de la lumière sont apparus.	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
dm04_03024	Cyanea : \n Les Névis de la lumière sont passés à l'offensive.	[0, 9, 'DINRoundOffcPro'], [9, 59, 'DINRoundOffcPro']
dm04_03025	Cyanea : \n Les Névis de la lumière se dirigent vers les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 63, 'DINRoundOffcPro']
dm04_03026	Cyanea : \n Les ténèbres ont été avalées par la lumière.	[0, 9, 'DINRoundOffcPro'], [9, 53, 'DINRoundOffcPro']
dm04_03027	Cyanea : \n L'obscurité est complète.	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
dm04_03028	Cyanea : \n L'élément des ténèbres arrive.	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
dm04_03029	Cyanea : \n Plus qu'une dernière zone de lumière.	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro']
dm04_03030	Cyanea : \n La lumière a disparu.	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
dm04_03031	Cyanea : \n Tu y es presque.	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
dm04_03032	Cyanea : \n La lumière a pris le dessus.	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
dm04_04000	Neutralise Tenebria	[0, 19, 'DINRoundOffcPro']
dm04_04001	Je ne peux pas partir sans l'élément des ténèbres.	[0, 50, 'DINRoundOffcPro']
dm04_04002	Cyanea : \n Elle absorbe les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
dm04_04003	Cyanea : \n Tu dois éliminer les Névis des ténèbres pour l’affaiblir.	[0, 9, 'DINRoundOffcPro'], [9, 66, 'DINRoundOffcPro']
dm04_04004	Cyanea : \n Tu ne dois pas la laisser absorber toutes les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 64, 'DINRoundOffcPro']
dm04_04005	Cyanea : \n Avec toutes ces ténèbres, elle est plus puissante que jamais.	[0, 9, 'DINRoundOffcPro'], [9, 70, 'DINRoundOffcPro']
dm04_04006	Cyanea : \n Fais attention, elle est plus forte maintenant.	[0, 9, 'DINRoundOffcPro'], [9, 56, 'DINRoundOffcPro']
dm04_04007	Cyanea : \n Prends garde à toi, elle va attaquer.	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro']
dm04_04008	Cyanea : \n Tu as réussi à l'empêcher d'absorber les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 59, 'DINRoundOffcPro']
dm04_04009	Cyanea : \n Tu l'as empêchée d'absorber les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
dm04_04010	Cyanea : \n Elle ne pourra plus absorber plus de puissance désormais.	[0, 9, 'DINRoundOffcPro'], [9, 66, 'DINRoundOffcPro']
dm04_04011	Cyanea : \n Elle est revenue à la normale.	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
dm04_04012	Cyanea : \n Elle a utilisé toute la puissance qu'elle avait absorbée.	[0, 9, 'DINRoundOffcPro'], [9, 66, 'DINRoundOffcPro']
dm04_04013	Cyanea : \n Voilà ta chance de contre-attaquer.	[0, 9, 'DINRoundOffcPro'], [9, 44, 'DINRoundOffcPro']
dm04_04020	Cyanea : \n Élimine-la pour obtenir l'élément des ténèbres dont tu as besoin.	[0, 9, 'DINRoundOffcPro'], [9, 74, 'DINRoundOffcPro']
dm04_04021	Tenebria : \n Argh... Vous autres humains êtes si pathétiques.	[0, 11, 'DINRoundOffcPro'], [11, 59, 'DINRoundOffcPro']
dm04_04022	Tenebria : \n Tu oses m'attaquer ?	[0, 11, 'DINRoundOffcPro'], [11, 31, 'DINRoundOffcPro']
dm04_04023	Tenebria : \n Misérable créature, pourquoi tu n'abandonnes pas ?	[0, 11, 'DINRoundOffcPro'], [11, 61, 'DINRoundOffcPro']
dm04_04024	Je ne peux pas abandonner le combat !	[0, 37, 'DINRoundOffcPro']
dm04_04025	Cyanea : \n Une autre zone s'est éteinte.	[0, 9, 'DINRoundOffcPro'], [9, 38, 'DINRoundOffcPro']
dm04_04026	Cyanea : \n Tu ne dois pas la laisser atteindre les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 58, 'DINRoundOffcPro']
dm04_04027	Cyanea : \n Neutralise les Névis des ténèbres et empêche-la d'y accéder.	[0, 9, 'DINRoundOffcPro'], [9, 69, 'DINRoundOffcPro']
dm04_04030	Cyanea : \n Tu ne dois pas la laisser absorber les ténèbres de ces Névis.	[0, 9, 'DINRoundOffcPro'], [9, 70, 'DINRoundOffcPro']
dm04_04031	Cyanea : \n Neutralise les Névis des ténèbres pour faire renaître la lumière.	[0, 9, 'DINRoundOffcPro'], [9, 74, 'DINRoundOffcPro']
dm04_04050	Cyanea : \n Tu t'es occupée de l'élément des ténèbres, \n mais il y a un problème.	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro'], [52, 76, 'DINRoundOffcPro']
dm04_05000	Enfuis-toi	[0, 10, 'DINRoundOffcPro']
dm04_05001	Je dois filer d'ici !	[0, 21, 'DINRoundOffcPro']
dm04_05002	Argh !	[0, 6, 'DINRoundOffcPro']
dm04_05003	Je dois filer d'ici !	[0, 21, 'DINRoundOffcPro']
dm04_05004	C'est dangereux pour moi de bouger par ici.	[0, 43, 'DINRoundOffcPro']
dm04_05005	Gade : \n Suis le chemin de la lumière.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
dm04_05006	Cyanea : \n Cherche la sécurité dans les ténèbres.	[0, 9, 'DINRoundOffcPro'], [9, 47, 'DINRoundOffcPro']
dm04_05007	Cyanea : \n Dépêche-toi, ce plan s'effondre.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
dm04_05008	Temps avant destruction	[0, 23, 'DINRoundOffcPro']
dm04_05009	Gade : \n Allez, encore un petit peu !	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
dm04_05010	Gade : \n Voilà ton ticket de sortie !	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
dm04_05011	Gade : \n Tu y es presque !	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
