Reference Name	Text	Font
ep12_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep12_00310k_010	Warte!	[0, 6, 'DINRoundOffcPro']
ep12_00310k_020	Syd war auf der Bis- \n malia! Wir müssen–	[0, 39, 'DINRoundOffcPro']
ep12_00310k_030	Denk nach! Warum war er \n überhaupt auf der \n Bismalia? Um diesen Plan \n zu ermöglichen!	[0, 82, 'DINRoundOffcPro']
ep12_00310k_040	Wenn wir dieses Monster \n nicht aufhalten, \n war alles umsonst.	[0, 59, 'DINRoundOffcPro']
ep12_00310k_050	Wir müssen die \n Schwerkraftmaschine \n finden und zerstören.	[0, 56, 'DINRoundOffcPro']
ep12_00310k_060	Syd würde es so \n wollen.	[0, 23, 'DINRoundOffcPro']
ep12_00310k_070	... Okay, dann los.	[0, 19, 'DINRoundOffcPro']
ep12_00310k_080	Komm schon, Raven!	[0, 18, 'DINRoundOffcPro']
ep12_00320k_010	Raven, hinter uns!	[0, 18, 'DINRoundOffcPro']
ep12_00320k_020	Wir müssen weg, es \n wird uns zerquetschen.	[0, 41, 'DINRoundOffcPro']
ep12_00320k_030	Hilf mir, den Schutt \n wegzuschlagen!	[0, 35, 'DINRoundOffcPro']
ep12_00400m_010	Wa –?!	[0, 6, 'DINRoundOffcPro']
ep12_00400m_020	Cecie!	[0, 6, 'DINRoundOffcPro']
ep12_00410k_010	Das Ding hat Cecie \n verschluckt ... Was ist \n das nur?	[0, 51, 'DINRoundOffcPro']
ep12_00410k_020	Offensichtlich mehr als \n bloß eine Maschine, \n die verrücktspielt.	[0, 63, 'DINRoundOffcPro']
ep12_00410k_030	Wir müssen sie \n ausschalten und Cecie \n da rausholen.	[0, 50, 'DINRoundOffcPro']
ep12_01000	Ich muss den Großen Turm auf dem Foto finden.	[0, 45, 'DINRoundOffcPro']
ep12_01001	Finde den Großen Turm	[0, 21, 'DINRoundOffcPro']
ep12_01002	Das Ding ist auf dem Dach.	[0, 26, 'DINRoundOffcPro']
ep12_01003	Lass uns getrennt danach suchen.	[0, 32, 'DINRoundOffcPro']
ep12_01004	Raven: \n Okay.	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep12_01005	Nichts zu sehen ...	[0, 19, 'DINRoundOffcPro']
ep12_01006	Raven: \n Ich hab nichts gefunden, das so aussieht.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep12_01007	Ich glaube, wir dürfen nicht hoch oben suchen.	[0, 46, 'DINRoundOffcPro']
ep12_01008	Raven: \n Wir sollten gemeinsam nachsehen.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep12_01009	Sehen wir gemeinsam nach.	[0, 25, 'DINRoundOffcPro']
ep12_01010	Hier gibt‘s keine weiten Flachdächer.	[0, 37, 'DINRoundOffcPro']
ep12_01011	Ich kann das Ding, das wir suchen, nicht sehen.	[0, 47, 'DINRoundOffcPro']
ep12_01012	Hier ist es nicht.	[0, 18, 'DINRoundOffcPro']
ep12_01013	Das sieht dem Gebäude ähnlich.	[0, 30, 'DINRoundOffcPro']
ep12_01014	Das Gebäude sieht total anders aus ... Das kann es nicht sein.	[0, 62, 'DINRoundOffcPro']
ep12_01015	Dieses Gebäude ist zu klein, das kann es nicht sein.	[0, 52, 'DINRoundOffcPro']
ep12_01016	Raven: \n Keine weiten Flachdächer und nichts, das so aussieht \n wie auf dem Foto.	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro'], [60, 77, 'DINRoundOffcPro']
ep12_01017	Raven: \n Hier ist nichts.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep12_01018	Raven: \n Hier nicht ...	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep12_01019	Raven: \n Das ist nicht das richtige Gebäude.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep12_01020	Raven: \n Die Stelle ist richtig, aber hier ist es nicht.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep12_01021	Raven: \n Hmm, hier scheint es auch nicht zu sein.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep12_01022	Das Gebäude hier ist es nicht.	[0, 30, 'DINRoundOffcPro']
ep12_01023	Ich glaube, so klein war es nicht.	[0, 34, 'DINRoundOffcPro']
ep12_01024	Sieht völlig anders aus.	[0, 24, 'DINRoundOffcPro']
ep12_01025	Das war nicht das Gebäude.	[0, 26, 'DINRoundOffcPro']
ep12_01026	Das kommt mir nicht wie der richtige Ort vor.	[0, 45, 'DINRoundOffcPro']
ep12_01027	Hmm, ist es hier irgendwo?	[0, 26, 'DINRoundOffcPro']
ep12_01028	Nein, nichts.	[0, 13, 'DINRoundOffcPro']
ep12_01029	Als ich vorhin nachgesehen habe, war hier nichts.	[0, 49, 'DINRoundOffcPro']
ep12_01030	Kann es überhaupt hier sein?	[0, 28, 'DINRoundOffcPro']
ep12_01031	Hmm, nichts zu sehen.	[0, 21, 'DINRoundOffcPro']
ep12_01032	Hier scheint es auch nicht zu sein.	[0, 35, 'DINRoundOffcPro']
ep12_01033	Vielleicht hier?	[0, 16, 'DINRoundOffcPro']
ep12_01034	Nein.	[0, 5, 'DINRoundOffcPro']
ep12_01035	Ich dachte, es wäre vielleicht hier, aber nein.	[0, 47, 'DINRoundOffcPro']
ep12_01036	Raven: \n Sehen wir mal hier nach.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep12_01037	Nichts.	[0, 7, 'DINRoundOffcPro']
ep12_01038	Raven: \n Hier haben wir schon nachgesehen.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep12_01039	Ich glaube, hier ist es nicht.	[0, 30, 'DINRoundOffcPro']
ep12_01040	Raven: \n Hier brauchen wir gar nicht nachzusehen.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep12_01041	Hier nicht.	[0, 11, 'DINRoundOffcPro']
ep12_01042	Würde es hier so etwas geben?	[0, 29, 'DINRoundOffcPro']
ep12_01043	Ich kann es nicht finden.	[0, 25, 'DINRoundOffcPro']
ep12_01044	Raven: \n Hier ist es definitiv nicht.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep12_01045	Das Gebäude könnte das richtige sein.	[0, 37, 'DINRoundOffcPro']
ep12_01046	Raven: \n Das ist nicht das richtige.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep12_01047	Es sieht sehr ähnlich aus, ist aber nicht das richtige.	[0, 55, 'DINRoundOffcPro']
ep12_01048	Raven: \n Sehen wir weiter hinten nach.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep12_01049	Raven: \n Hier unten ist es wahrscheinlich nicht.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep12_01050	Da drüben habe ich noch nicht nachgesehen.	[0, 42, 'DINRoundOffcPro']
ep12_01051	Raven: \n Hey, da drüben ist irgendetwas.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep12_01052	Raven, hast du irgendwas gefunden?	[0, 34, 'DINRoundOffcPro']
ep12_01053	Hier ist alles so dunkel und verwirrend.	[0, 40, 'DINRoundOffcPro']
ep12_01054	Ich sollte woanders nachsehen.	[0, 30, 'DINRoundOffcPro']
ep12_01055	Hier habe ich schon nachgesehen.	[0, 32, 'DINRoundOffcPro']
ep12_01056	Ich kann es nicht finden ...	[0, 28, 'DINRoundOffcPro']
ep12_01057	Vielleicht sollte ich mal die Gebäude mit \n weiten Flachdächern überprüfen ...	[0, 76, 'DINRoundOffcPro']
ep12_01058	Es ist ein großes Gebäude, dürfte nicht schwer zu finden sein.	[0, 62, 'DINRoundOffcPro']
ep12_01059	Hier sieht alles ganz anders aus als vorher.	[0, 44, 'DINRoundOffcPro']
ep12_01060	Finde das Wahrzeichen	[0, 21, 'DINRoundOffcPro']
ep12_01061	Raven: \n Vielleicht ist der Fuß des Gebäudes verschüttet ...	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep12_01062	Es ist so dunkel, wir müssen genauer hinsehen.	[0, 46, 'DINRoundOffcPro']
ep12_01063	Nicht das richtige, sehen wir uns weiter um!	[0, 44, 'DINRoundOffcPro']
ep12_01064	Raven: \n Sehen wir uns das Foto noch mal an.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep12_02000	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_02001	Unser Ausweg ist versperrt!	[0, 27, 'DINRoundOffcPro']
ep12_02002	Raven: \n Jetzt bleibt uns nichts anderes übrig als den Kern anzusteuern.	[0, 7, 'DINRoundOffcPro'], [7, 70, 'DINRoundOffcPro']
ep12_02003	So ein Podest habe ich schon mal gesehen!	[0, 41, 'DINRoundOffcPro']
ep12_02005	Wir sitzen fest!	[0, 16, 'DINRoundOffcPro']
ep12_02006	Raven: \n Suchen wir uns einen Weg nach draußen.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep12_03000	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_03001	Eine Steintafel!	[0, 16, 'DINRoundOffcPro']
ep12_04000	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_04002	Raven: \n Nur EINE Kostprobe? Das überlasse ich dir.	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep12_04004	Noch weiter rauf komme ich nicht.	[0, 33, 'DINRoundOffcPro']
ep12_05000	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_06000	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_06002	Erforderliche Juwelen	[0, 21, 'DINRoundOffcPro']
ep12_07000	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_07003	Was ist mit dieser Wand los?	[0, 28, 'DINRoundOffcPro']
ep12_07004	Allein schaff ich die nicht. Hilfst du mir mal, Raven?	[0, 54, 'DINRoundOffcPro']
ep12_07005	Raven: \n Dann mal los.	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep12_07006	Ich muss stärker zuschlagen!	[0, 28, 'DINRoundOffcPro']
ep12_07007	Um die zu durchbrechen, ist mehr nötig.	[0, 39, 'DINRoundOffcPro']
ep12_07008	Allein schaff ich die nicht.	[0, 28, 'DINRoundOffcPro']
ep12_07009	Raven: \n Kannst du sie nicht mit deiner Kraft durchbrechen?	[0, 7, 'DINRoundOffcPro'], [7, 57, 'DINRoundOffcPro']
ep12_08000	Der Weg hat sich gerade geöffnet.	[0, 33, 'DINRoundOffcPro']
ep12_08001	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_09001	Steintafel: \n Besiege deine Gegner, um den Pfad freizulegen.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep12_09002	Steintafel: \n Besiege deine Gegner, um den Pfad freizulegen.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep12_09003	Steintafel: \n Besiege deine Gegner mit nur einer Kostprobe deiner neuen Kraft.	[0, 12, 'DINRoundOffcPro'], [12, 76, 'DINRoundOffcPro']
ep12_09004	Steintafel: \n Besiege deine Gegner, um den Pfad freizulegen.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep12_09005	Steintafel: \n Sammle die Schätze innerhalb der vorgegebenen Zeit.	[0, 12, 'DINRoundOffcPro'], [12, 63, 'DINRoundOffcPro']
ep12_09006	Steintafel: \n Schaffe es hindurch, ohne Schaden zu nehmen.	[0, 12, 'DINRoundOffcPro'], [12, 56, 'DINRoundOffcPro']
ep12_09007	Steintafel: \n Zerstöre alles innerhalb der vorgegebenen Zeit.	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep12_09008	Besiege deine Gegner, um \n den Pfad freizulegen	[0, 45, 'DINRoundOffcPro']
ep12_09009	Besiege deine Gegner, um \n den Pfad freizulegen	[0, 45, 'DINRoundOffcPro']
ep12_09010	Besiege deine Gegner mit \n nur einer Kostprobe deiner \n neuen Kraft	[0, 63, 'DINRoundOffcPro']
ep12_09011	Besiege deine Gegner, \n den Pfad freizulegen	[0, 42, 'DINRoundOffcPro']
ep12_09012	Sammle die Schätze \n innerhalb der vorgegebenen Zeit	[0, 50, 'DINRoundOffcPro']
ep12_09013	Schaffe es hindurch, \n ohne Schaden zu nehmen	[0, 43, 'DINRoundOffcPro']
ep12_09014	Zerstöre alles innerhalb \n innerhalb der vorgegebenen Zeit	[0, 56, 'DINRoundOffcPro']
ep12_09015	Verbleibende Gegner	[0, 19, 'DINRoundOffcPro']
ep12_09016	Ich muss einen Eingang finden!	[0, 30, 'DINRoundOffcPro']
ep12_10000	Begib dich zum Kern	[0, 19, 'DINRoundOffcPro']
ep12_11000	Besiege die Gravitationsmaschine	[0, 32, 'DINRoundOffcPro']
ep12_11001	Sie hat einen Kern auf dem Kopf!	[0, 32, 'DINRoundOffcPro']
ep12_11002	Raven: \n Sie bewegt sich nicht, das ist unsere Chance.	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
ep12_11003	Der Kern hat sich geschlossen.	[0, 30, 'DINRoundOffcPro']
ep12_11004	Raven: \n Der Kern scheint hervorzukommen, wenn man die Rohre zerstört.	[0, 7, 'DINRoundOffcPro'], [7, 68, 'DINRoundOffcPro']
ep12_11005	Dann lass uns ein paar Rohre zerstören.	[0, 39, 'DINRoundOffcPro']
