Reference Name	Text	Font
caa0ae67	erketausowyeikonnuagwaogok \n iaiuumninono	[0, 39, 'Gravity2_hx_SansCondensed']
d151794f	ebnaowstjuommoimga \n urgausinhshema	[0, 33, 'Gravity2_hx_SansCondensed']
e6296a96	e	[0, 1, 'Gravity2_hx_SansCondensed']
ep01_00010k_010	enya \n ihniusyostkisauok \n uoaknaan azr	[0, 35, 'Gravity2_hx_SansCondensed']
ep01_00010k_020	iaimnaowogednizi	[0, 16, 'Gravity2_hx_SansCondensed']
ep01_00010k_030	erkeeausotmoat \n owinkaakritiat \n agoynaonkoruduoyuuonnuukk	[0, 55, 'Gravity2_hx_SansCondensed']
ep01_00010k_040	emdoiaak \n aghstaers \n ot	[0, 21, 'Gravity2_hx_SansCondensed']
ep01_00010k_050	irkkyiruuok \n edtuatkaarkiijoh \n etkutiagoyasstkis	[0, 46, 'Gravity2_hx_SansCondensed']
ep01_00010k_060	anorduieeoo \n owtiooukruhsgnb \n omdemonurusi	[0, 40, 'Gravity2_hx_SansCondensed']
ep01_00010k_070	uzraebuknourzaarta \n nauoakotheebsu \n iaah	[0, 38, 'Gravity2_hx_SansCondensed']
ep01_00010k_080	erdoinkouoarttwo \n umnaowogedheihoy	[0, 33, 'Gravity2_hx_SansCondensed']
ep01_00010k_090	anretaaw \n iaahjuohuratekw \n innoursiuoowodor	[0, 41, 'Gravity2_hx_SansCondensed']
ep01_00010k_100	iiha	[0, 4, 'Gravity2_hx_SansCondensed']
ep01_00010k_110	akttkaekki \n owihihedkood \n edroot	[0, 30, 'Gravity2_hx_SansCondensed']
ep01_00010k_120	odkineimdaahoy \n iisis	[0, 20, 'Gravity2_hx_SansCondensed']
ep01_00010k_130	oratst \n otnuersaowweonkica \n arteakm	[0, 33, 'Gravity2_hx_SansCondensed']
ep01_00010k_140	usmioeeaus \n athsmiakw \n iaia	[0, 25, 'Gravity2_hx_SansCondensed']
ep01_00010k_150	oyarsthurusi \n ayariauztiotoh \n etazr	[0, 33, 'Gravity2_hx_SansCondensed']
ep01_00020k_010	ajzaurethswiie \n onnuusukasraiaim \n iaim	[0, 36, 'Gravity2_hx_SansCondensed']
ep01_00020k_020	ajkaieanmiamgua \n agrootihakzuuosa \n ajnoakwuartaukyaer	[0, 51, 'Gravity2_hx_SansCondensed']
ep01_00020k_030	ahnaak \n atantnihioimtoagab \n etanomasam	[0, 36, 'Gravity2_hx_SansCondensed']
ep01_00020k_040	ahtiooukruhsgnb \n ozjnkaathiapir \n ikkuoywaotkoamsair	[0, 49, 'Gravity2_hx_SansCondensed']
ep01_00020k_050	ohed \n uzraebuknourzaarta	[0, 23, 'Gravity2_hx_SansCondensed']
ep01_00030k_010	aktied \n ahakstotah \n ｩo	[0, 20, 'Gravity2_hx_SansCondensed']
ep01_00030k_020	oyriedarkeos \n arkaninaomdo \n ohedamraaum	[0, 37, 'Gravity2_hx_SansCondensed']
ep01_00030k_030	otahomuzoy \n anraadiaajmook \n andusa	[0, 32, 'Gravity2_hx_SansCondensed']
ep01_00030k_040	iousih \n oydinaioodan \n usmetaaw	[0, 28, 'Gravity2_hx_SansCondensed']
ep01_00030k_050	enyairmaakru \n ankuarm \n etakyeedontiazr	[0, 36, 'Gravity2_hx_SansCondensed']
ep01_00030k_060	inna	[0, 4, 'Gravity2_hx_SansCondensed']
ep01_00030k_070	oyrisaiuuogonac \n ozaskoomkemo \n aaon	[0, 33, 'Gravity2_hx_SansCondensed']
ep01_00030k_080	ersianna	[0, 8, 'Gravity2_hx_SansCondensed']
ep01_00030k_090	ohedanguhs \n oydnreerreas \n irmoendaogkicaetad	[0, 42, 'Gravity2_hx_SansCondensed']
ep01_00030k_100	inna \n irgaathsuzoyuoik \n iisao	[0, 27, 'Gravity2_hx_SansCondensed']
ep01_00040k_010	oyzaur \n innuusukasatadmuti \n iaim	[0, 30, 'Gravity2_hx_SansCondensed']
ep01_00040k_020	onreiaathaihaknaihinam \n arkanissnibiciti \n ethsaknutuiaahazm	[0, 57, 'Gravity2_hx_SansCondensed']
ep01_00040k_030	adoynaumin \n abkineufstkis \n uoagrakks	[0, 34, 'Gravity2_hx_SansCondensed']
ep01_00040k_040	aaetkaokgair \n odkataathsrino \n iaukoyahtnh	[0, 39, 'Gravity2_hx_SansCondensed']
ep01_00040k_050	arkeuu \n onmuazkaathaedko \n oyatezhiihonzi	[0, 38, 'Gravity2_hx_SansCondensed']
ep01_00040k_060	usmiarta \n iaanemg \n ia	[0, 19, 'Gravity2_hx_SansCondensed']
ep01_00050k_010	akreery \n ukmuhoazr \n akorosonnoergaaa	[0, 34, 'Gravity2_hx_SansCondensed']
ep01_00050k_020	ezomotdnhitoazr \n etamhcannuyutiineky \n nuihubukniatfaata	[0, 53, 'Gravity2_hx_SansCondensed']
ep01_00050k_030	anyuukdnka \n ihumkionwnmanoi \n ahnetisaauoyuuihakhs	[0, 47, 'Gravity2_hx_SansCondensed']
ep01_00050k_040	oydnti \n onnitiegkiruaneh \n edohnaergoniia	[0, 38, 'Gravity2_hx_SansCondensed']
ep01_00050k_050	ayurwaimk \n etakenjainn \n aknoergaonhsrakorujoer	[0, 44, 'Gravity2_hx_SansCondensed']
ep01_00050k_060	annoiimeerk \n etusergaagnnuronkoi \n arneuoihakhs	[0, 44, 'Gravity2_hx_SansCondensed']
ep01_00050k_070	usdnanjeawti \n inkoedkuetadhsta \n eeon	[0, 34, 'Gravity2_hx_SansCondensed']
ep01_00050k_080	omdiugsai \n usmetekoasas \n arnnmuerak	[0, 33, 'Gravity2_hx_SansCondensed']
ep01_00070k_010	on	[0, 2, 'Gravity2_hx_SansCondensed']
ep01_00070k_020	adoynnnaanoiufro \n a	[0, 18, 'Gravity2_hx_SansCondensed']
ep01_00070k_030	otkonaetikfaoh \n ah	[0, 17, 'Gravity2_hx_SansCondensed']
ep01_00070k_040	aktatuuswicaiake \n aktaiauzkoruj \n odkenaihakan	[0, 43, 'Gravity2_hx_SansCondensed']
ep01_00070k_050	ozdnttminoijih \n owsunemonaiisis \n oyrisiiaiaomsu	[0, 45, 'Gravity2_hx_SansCondensed']
ep01_00070k_060	etmaatkianos \n iaimm	[0, 18, 'Gravity2_hx_SansCondensed']
ep01_00070k_070	ihiibeerkeijih \n ekdoihreuktinis \n ihiaajsu	[0, 39, 'Gravity2_hx_SansCondensed']
ep01_00070k_080	usdntiinatst \n owogednairhisaaw \n ukkiot	[0, 36, 'Gravity2_hx_SansCondensed']
ep01_00070k_090	attteteketbaih \n owoynaonkoruduoyuuoneska \n engair	[0, 46, 'Gravity2_hx_SansCondensed']
ep01_00070k_100	enraatatsttnhc	[0, 14, 'Gravity2_hx_SansCondensed']
ep01_00070k_110	oykoeausuoinzi \n orsaamhujootinkauornz \n ｩo	[0, 39, 'Gravity2_hx_SansCondensed']
ep01_00070k_120	enhoursimonudnm \n anokdeadrunone \n aa	[0, 33, 'Gravity2_hx_SansCondensed']
ep01_00070k_130	noneonraazr \n omnihshs \n uouoa	[0, 26, 'Gravity2_hx_SansCondensed']
ep01_00070k_140	etinoyanruaw \n owweonyoukhck	[0, 26, 'Gravity2_hx_SansCondensed']
ep01_00070k_150	ahuknaiuuss \n atteuswa \n a	[0, 22, 'Gravity2_hx_SansCondensed']
ep01_00070k_160	oyraotihib \n etriai \n iisisｩo	[0, 25, 'Gravity2_hx_SansCondensed']
ep01_00080k_010	akoausetknn \n uoiisis	[0, 19, 'Gravity2_hx_SansCondensed']
ep01_00080k_020	uooourke \n edroihhstaaw \n nua	[0, 25, 'Gravity2_hx_SansCondensed']
ep01_00080k_030	ahuknaaydioth \n arkaotgisanana \n naihieukruhsnook	[0, 45, 'Gravity2_hx_SansCondensed']
ep01_00080k_040	andipnhskaotan	[0, 14, 'Gravity2_hx_SansCondensed']
ep01_00080k_050	enttbngaj \n akos	[0, 14, 'Gravity2_hx_SansCondensed']
ep01_00110k_010	ooetkaeiagtausra \n etraakhsnairdook \n onweonyoukhckuni	[0, 50, 'Gravity2_hx_SansCondensed']
ep01_00110k_020	neihomkonaoetek \n ajmaatih \n ahkoenmetainse	[0, 39, 'Gravity2_hx_SansCondensed']
ep01_00110k_030	onteawotkottoh \n adkauretnuahihih \n anhiamsair	[0, 42, 'Gravity2_hx_SansCondensed']
ep01_00110k_040	aaiaemstzi \n onttotkano \n e	[0, 23, 'Gravity2_hx_SansCondensed']
ep01_00110k_050	ooarkaaknuasn \n omttotmuumha \n ahihihotmaazr	[0, 40, 'Gravity2_hx_SansCondensed']
ep01_00110k_060	ajnihskuumkaakn	[0, 15, 'Gravity2_hx_SansCondensed']
ep01_00110k_070	adanttkaunsa	[0, 12, 'Gravity2_hx_SansCondensed']
ep01_00110k_080	ekadmooktistraan \n edhsrakorujoiisisaihat \n aa	[0, 42, 'Gravity2_hx_SansCondensed']
ep01_00110k_090	ajatriakmeihotmuum \n ioooneawowihih \n ahmaazrauo	[0, 44, 'Gravity2_hx_SansCondensed']
ep01_00110k_100	odhuan	[0, 6, 'Gravity2_hx_SansCondensed']
ep01_00110k_110	ohedanki \n ahneawkottna \n oysina	[0, 28, 'Gravity2_hx_SansCondensed']
ep01_00110k_120	oyosgaotkoiisis \n ethskaetdis	[0, 27, 'Gravity2_hx_SansCondensed']
ep01_00110k_130	orsaamo	[0, 7, 'Gravity2_hx_SansCondensed']
ep01_00120k_010	urtthswosa \n anoskigihshshair \n asna	[0, 32, 'Gravity2_hx_SansCondensed']
ep01_00120k_020	eketuo \n urketekiihuoos \n unris	[0, 27, 'Gravity2_hx_SansCondensed']
ep01_00120k_030	onantisipnhs \n owihihahzi	[0, 23, 'Gravity2_hx_SansCondensed']
ep01_00120k_040	iaahuyyuieihakyaa \n iisiikhutaieonko \n urnudeihianis	[0, 48, 'Gravity2_hx_SansCondensed']
ep01_00120k_050	adtaikondookgeos \n orowkiteotraukhsda \n owodortearat	[0, 48, 'Gravity2_hx_SansCondensed']
ep01_00120k_070	iiushsbi \n etazriapay \n eeu	[0, 23, 'Gravity2_hx_SansCondensed']
ep01_00130k_010	ayantiadmauok \n atmeayguihakhuni \n iisis	[0, 36, 'Gravity2_hx_SansCondensed']
ep01_00130k_020	urtthstthsb \n anoskigihshsnaoh \n nu	[0, 31, 'Gravity2_hx_SansCondensed']
ep01_00130k_030	uinair	[0, 6, 'Gravity2_hx_SansCondensed']
ep01_00130k_040	oyanwiuu	[0, 8, 'Gravity2_hx_SansCondensed']
ep01_00130k_050	iaimreti \n inohnaergiamt \n odkaohiaenna	[0, 35, 'Gravity2_hx_SansCondensed']
ep01_00130k_060	etadatusergain \n abraetraokhiiharukyruj \n iktihcihahihih	[0, 52, 'Gravity2_hx_SansCondensed']
ep01_00130k_070	enotgia \n etruetiho \n akbeagkks	[0, 27, 'Gravity2_hx_SansCondensed']
ep01_00140k_010	iaiaiisis	[0, 9, 'Gravity2_hx_SansCondensed']
ep01_00140k_020	odkanaim \n ownuieiuaaiisis \n inohnaergaek	[0, 37, 'Gravity2_hx_SansCondensed']
ep01_00140k_030	abra	[0, 4, 'Gravity2_hx_SansCondensed']
ep01_00140k_040	ihiaekwuuryaazr \n etankinaerg \n edroihgihshsme	[0, 42, 'Gravity2_hx_SansCondensed']
ep01_00140k_050	awiiuourakne \n arteakmoiisisoihatw	[0, 32, 'Gravity2_hx_SansCondensed']
ep01_00310k_010	akreinloik \n anduniiaonokas	[0, 25, 'Gravity2_hx_SansCondensed']
ep01_00310k_020	arn \n iairwaeaihusd \n noihom	[0, 24, 'Gravity2_hx_SansCondensed']
ep01_00310k_030	aan	[0, 3, 'Gravity2_hx_SansCondensed']
ep01_00310k_040	oykiniubhssi \n ihusdiso	[0, 21, 'Gravity2_hx_SansCondensed']
f37fb1cd	adiituann \n inhsiourhaom \n aa	[0, 25, 'Gravity2_hx_SansCondensed']
fcc7b3d3	imhsnaijno	[0, 10, 'Gravity2_hx_SansCondensed']
