Reference Name	Text	Font
83722f4c	É, tem algumas horas \n que parece que nada \n dá certo.	[0, 50, 'DINRoundOffcPro']
8393863d	Uma maçã...	[0, 11, 'DINRoundOffcPro']
889a59a8	Com esse papo de \n recrutar pessoas para \n mineração. É normal \n ficar preocupado.	[0, 76, 'DINRoundOffcPro']
890889f5	K-Kat, sua amiga acabou \n de sair.	[0, 32, 'DINRoundOffcPro']
8cba3152	É, a culpa é sua e \n da Raven.	[0, 28, 'DINRoundOffcPro']
8e45bafe	Ela não é \n uma de nós.	[0, 21, 'DINRoundOffcPro']
92508bfb	Depois que tirei \n a máscara dela... \n Onde será que ela foi?	[0, 57, 'DINRoundOffcPro']
94a837cc	Fantástico!	[0, 11, 'DINRoundOffcPro']
95074188	Caiu do céu uma maçã vermelha.	[0, 30, 'DINRoundOffcPro']
95319439	Ele disse que mais \n aerobarcos e mineradores \n despareceram.	[0, 57, 'DINRoundOffcPro']
95f684e6	Bem, deu \n certo, hein?	[0, 21, 'DINRoundOffcPro']
96161682	O Conselho sabe do que \n você é capaz. \n Querem chegar a um acordo.	[0, 63, 'DINRoundOffcPro']
978dbc04	Tem algo a dizer? \n Diga para mim!	[0, 32, 'DINRoundOffcPro']
999db951	Uma maça, caiu do céu, vermelha.	[0, 32, 'DINRoundOffcPro']
99f33182	Caiu do céu, vermelha...	[0, 24, 'DINRoundOffcPro']
9af54641	Do céu, uma maçã vermelha...	[0, 28, 'DINRoundOffcPro']
9b981ad7	Do céu caiu uma maçã...	[0, 23, 'DINRoundOffcPro']
9b988d01	Ela disse que queria ver \n a cidade com seus \n próprios olhos.	[0, 58, 'DINRoundOffcPro']
9c6919b0	Uma maça, do céu, vermelha...	[0, 29, 'DINRoundOffcPro']
9e3e87ec	Então, está tudo bem, não é? \n Eu explico o resto para eles.	[0, 58, 'DINRoundOffcPro']
9e79963f	Ouvi um boato de \n alguém que voltou em um \n navio...	[0, 49, 'DINRoundOffcPro']
9ea7559d	Uma maçã caiu, vermelha...	[0, 26, 'DINRoundOffcPro']
9f5e1888	O destino deles \n está em suas mãos.	[0, 34, 'DINRoundOffcPro']
a163e248	Vermelha do céu caiu, uma maçã.	[0, 31, 'DINRoundOffcPro']
a4e08f07	É, acho que ela nunca \n viu a cidade sozinha.	[0, 43, 'DINRoundOffcPro']
a6b05560	Odeio quando ele tem \n razão...	[0, 29, 'DINRoundOffcPro']
a78689f2	*suspiro* \n Explico mais tarde. \n Apareça \n na mansão.	[0, 48, 'DINRoundOffcPro']
a9e05120	Caiu uma maçã vermelha do céu.	[0, 30, 'DINRoundOffcPro']
ab83368e	Caiu do céu...	[0, 14, 'DINRoundOffcPro']
ae1d9fa4	Vai entender esses \n caras...	[0, 27, 'DINRoundOffcPro']
aef91dbc	Uma maçã, do céu...	[0, 19, 'DINRoundOffcPro']
afeca8f4	Tenho que dizer, não \n estou gostando da \n nossa nova casa.	[0, 55, 'DINRoundOffcPro']
b58e68a1	Uma maçã vermelha, do céu caiu.	[0, 31, 'DINRoundOffcPro']
b74120c2	Uma maçã, do céu caiu...	[0, 24, 'DINRoundOffcPro']
b765a1aa	Isso é bem perturbador.	[0, 23, 'DINRoundOffcPro']
b7b9b6e8	Uma maçã, caiu vermelha do céu.	[0, 31, 'DINRoundOffcPro']
bc1b74fd	Mamãe, quero um \n brinquedo novo!	[0, 31, 'DINRoundOffcPro']
bca17f5d	!	[0, 1, 'DINRoundOffcPro']
c005077e	Você mentiu para \n salvar sua própria pele. \n E quanto aos outros!?	[0, 63, 'DINRoundOffcPro']
c06ed52e	Vermelha do céu, uma maçã...	[0, 28, 'DINRoundOffcPro']
c19b1ad9	Do céu, caiu uma maçã vermelha.	[0, 31, 'DINRoundOffcPro']
c2034bce	Vermelha, uma maçã, do céu...	[0, 29, 'DINRoundOffcPro']
c7446a69	Então antes de eu ir, \n deixe eu dar instruções \n à Mansão Sun.	[0, 59, 'DINRoundOffcPro']
c82d78e8	Parem!	[0, 6, 'DINRoundOffcPro']
c9016497	Uma maçã vermelha caiu do céu.	[0, 30, 'DINRoundOffcPro']
ce36c6c5	Do céu, uma maçã, vermelha...	[0, 29, 'DINRoundOffcPro']
d09397ea	Deveríamos tirar uma \n foto para comemorar \n uma ocasião como \n estas.	[0, 64, 'DINRoundOffcPro']
d1de489f	Uma maçã caiu do céu...	[0, 23, 'DINRoundOffcPro']
d3205421	Caiu, uma maçã, do céu, vermelha.	[0, 33, 'DINRoundOffcPro']
d80c90a0	Vieram, me examinaram \n e foram embora. \n 	[0, 38, 'DINRoundOffcPro']
d9db99f0	Você acha que \n a pequena também \n tem uma tatuagem? Talvez \n estejam escondidas...	[0, 77, 'DINRoundOffcPro']
da5c2d66	Lisa e Syd, ainda estão \n discutindo os reparos?	[0, 46, 'DINRoundOffcPro']
dba337c9	Incrível!	[0, 9, 'DINRoundOffcPro']
dd0ba9aa	Caiu vermelha, uma maçã, do céu.	[0, 32, 'DINRoundOffcPro']
dd4420c4	Uma maçã, do céu, caiu vermelha.	[0, 32, 'DINRoundOffcPro']
df4f244f	Do céu, caiu...	[0, 15, 'DINRoundOffcPro']
e08c64d8	Entendido?	[0, 10, 'DINRoundOffcPro']
e1eb1f5f	Do céu caiu vermelha, uma maçã.	[0, 31, 'DINRoundOffcPro']
e2239cf6	A tribo Lhao...	[0, 15, 'DINRoundOffcPro']
e5f93186	Caiu do céu, vermelha, uma maçã.	[0, 32, 'DINRoundOffcPro']
e8eb585f	Ele está me fazendo ir \n a algum lugar distante \n para realizar uma \n missão para ele...	[0, 82, 'DINRoundOffcPro']
e9ae4545	Vermelha, uma maçã, caiu do céu.	[0, 32, 'DINRoundOffcPro']
e9d466de	Se você deixar que eles escapem, \n lembre-se do que vai acontecer \n com o seu contrato.	[0, 83, 'DINRoundOffcPro']
eb6b9efc	Não imaginava que ainda \n tinha sobrado algum de vocês.	[0, 53, 'DINRoundOffcPro']
ebe043b9	Do céu, uma maçã, caiu vermelha.	[0, 32, 'DINRoundOffcPro']
ed00149c	Um acordo!?	[0, 11, 'DINRoundOffcPro']
ed69e24c	Vermelha do céu caiu...	[0, 23, 'DINRoundOffcPro']
ep08_00000k_010	Então esta é a \n Mansão Sun. \n Muito... luxuosa.	[0, 44, 'DINRoundOffcPro']
ep08_00000k_020	Aposto que o Vogo não \n duraria uma noite \n dormindo com os patos no \n viveiro de Banga...	[0, 84, 'DINRoundOffcPro']
ep08_00010	Melhor ir até a casa do Vogo.	[0, 29, 'DINRoundOffcPro']
ep08_00100	Vá para o local da missão	[0, 25, 'DINRoundOffcPro']
ep08_00100c_010	Vogo!	[0, 5, 'DINRoundOffcPro']
ep08_00100c_020	Espere, você não \n pode entrar \n sem autorização!	[0, 45, 'DINRoundOffcPro']
ep08_00100c_030	Vogo solicitou \n minha presença.	[0, 30, 'DINRoundOffcPro']
ep08_00100c_040	Ei, Vogo!	[0, 9, 'DINRoundOffcPro']
ep08_00100c_050	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_060	Aí está \n você!	[0, 13, 'DINRoundOffcPro']
ep08_00100c_070	Olhe pra este lugar. \n Isso parece mais \n um palácio.	[0, 49, 'DINRoundOffcPro']
ep08_00100c_080	Deixe-nos, temos \n assuntos para discutir.	[0, 40, 'DINRoundOffcPro']
ep08_00100c_090	E-ei, não me \n puxa.	[0, 18, 'DINRoundOffcPro']
ep08_00100c_100	Tem algo \n pra acontecer!	[0, 23, 'DINRoundOffcPro']
ep08_00100c_110	Tem problema vindo, \n consegue sentir?	[0, 36, 'DINRoundOffcPro']
ep08_00100c_120	C... \n claro?	[0, 11, 'DINRoundOffcPro']
ep08_00100c_130	E-ei! Vogo \n não está aceitando...	[0, 32, 'DINRoundOffcPro']
ep08_00100c_140	Aah!	[0, 4, 'DINRoundOffcPro']
ep08_00100c_150	Ah, e \n agora?	[0, 12, 'DINRoundOffcPro']
ep08_00100c_160	Raven!	[0, 6, 'DINRoundOffcPro']
ep08_00100c_170	Ei, hm...	[0, 9, 'DINRoundOffcPro']
ep08_00100c_180	Aquele cara ali \n estava me \n atrapalhando.	[0, 39, 'DINRoundOffcPro']
ep08_00100c_190	Ah, perdão, \n o que você dizia?	[0, 29, 'DINRoundOffcPro']
ep08_00100c_200	B-bem, isso \n pode me evitar \n alguns problemas...	[0, 46, 'DINRoundOffcPro']
ep08_00100c_210	Problemas?	[0, 10, 'DINRoundOffcPro']
ep08_00100c_220	Oh, hm, \n esquece.	[0, 16, 'DINRoundOffcPro']
ep08_00100c_230	Como eu \n ia dizendo...	[0, 21, 'DINRoundOffcPro']
ep08_00100c_240	Está na hora de mudar \n como Jirga Para Lhao \n é conduzida!	[0, 55, 'DINRoundOffcPro']
ep08_00100c_250	Somos apenas \n escravos do Conselho.	[0, 34, 'DINRoundOffcPro']
ep08_00100c_260	Se quisermos mudar as \n coisas, temos que nos \n unir!	[0, 49, 'DINRoundOffcPro']
ep08_00100c_270	Vogo, tem algo \n errado?	[0, 22, 'DINRoundOffcPro']
ep08_00100c_280	Isso não parece \n do seu feitio.	[0, 30, 'DINRoundOffcPro']
ep08_00100c_290	Será que ele \n bateu a cabeça?	[0, 28, 'DINRoundOffcPro']
ep08_00100c_300	Mas ele está certo. \n Sei que a Lisa disse pra \n ficar de fora disso...	[0, 67, 'DINRoundOffcPro']
ep08_00100c_310	Mas é importante demais \n para ignorar!	[0, 37, 'DINRoundOffcPro']
ep08_00100c_320	Exato! Mas não vamos \n conseguir se continuarmos do jeito \n que você vem conduzindo as coisas.	[0, 90, 'DINRoundOffcPro']
ep08_00100c_330	Tive uma ideia. \n Quer ouvir?	[0, 27, 'DINRoundOffcPro']
ep08_00100c_340	Claro!	[0, 6, 'DINRoundOffcPro']
ep08_00100c_350	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_360	Estou surpresa com essa \n mudança revolucionária do Vogo...	[0, 57, 'DINRoundOffcPro']
ep08_00100c_370	Mas com todo esse ímpeto, \n como poderia dizer não?	[0, 49, 'DINRoundOffcPro']
ep08_00101	Hum, a foto não ficou boa.	[0, 26, 'DINRoundOffcPro']
ep08_00102	Vá para o local da missão	[0, 25, 'DINRoundOffcPro']
ep08_00103	Eu devia tentar enquadrar tudo.	[0, 31, 'DINRoundOffcPro']
ep08_00104	Tá, cheguei.	[0, 12, 'DINRoundOffcPro']
ep08_00105	Não tenho tempo para praticar com a câmera.	[0, 43, 'DINRoundOffcPro']
ep08_00106	Seria bom fazer um teste com a câmera antes do encontro.	[0, 56, 'DINRoundOffcPro']
ep08_00107	Tire uma foto \n do Bismalia	[0, 25, 'DINRoundOffcPro']
ep08_00108	Espero que os canhões estejam inativos para manutenção.	[0, 55, 'DINRoundOffcPro']
ep08_00109	Tenho que voar baixo e não ser vista até o ponto de encontro.	[0, 61, 'DINRoundOffcPro']
ep08_00110	Devia ter testado a câmera. Ah, eu dou um jeito.	[0, 48, 'DINRoundOffcPro']
ep08_00110k_010	Então Vogo e Raven \n vão na frente, e eu \n os alcanço depois.	[0, 57, 'DINRoundOffcPro']
ep08_00110k_020	Isso me dá uma chance \n de organizar o plano \n em minha cabeça.	[0, 59, 'DINRoundOffcPro']
ep08_00110k_030	Hoje, a trupe está \n na base, então a \n guarda estará fraca.	[0, 56, 'DINRoundOffcPro']
ep08_00110k_040	Eu só preciso tirar \n algumas fotos da \n base de Bismalia.	[0, 54, 'DINRoundOffcPro']
ep08_00110k_050	Vogo disse que eu \n poderia me esconder no \n estibordo de Bismalia.	[0, 63, 'DINRoundOffcPro']
ep08_00110k_060	Estibordo é à \n direita... Acho.	[0, 30, 'DINRoundOffcPro']
ep08_00110k_070	Eh, sei que vou \n descobrir tudo \n quando chegar lá.	[0, 48, 'DINRoundOffcPro']
ep08_00111	Ah! Me viram!	[0, 13, 'DINRoundOffcPro']
ep08_00112	Preciso sair daqui!	[0, 19, 'DINRoundOffcPro']
ep08_00113	Preciso chegar no ponto de encontro sem ser vista...	[0, 52, 'DINRoundOffcPro']
ep08_00114	Nível de alerta	[0, 15, 'DINRoundOffcPro']
ep08_00115	Droga, me viram!	[0, 16, 'DINRoundOffcPro']
ep08_00116	Preciso chegar no ponto de encontro sem ser vista...	[0, 52, 'DINRoundOffcPro']
ep08_00120k_010	Foto perfeita!	[0, 14, 'DINRoundOffcPro']
ep08_00120k_020	Melhor voltar para \n o ponto de encontro \n agora.	[0, 45, 'DINRoundOffcPro']
ep08_00200m_010	Você esta autorizada.	[0, 21, 'DINRoundOffcPro']
ep08_00200m_020	Is-isso...	[0, 10, 'DINRoundOffcPro']
ep08_00200m_030	O Vento da Noite!	[0, 17, 'DINRoundOffcPro']
ep08_00200m_040	Abrir fogo!	[0, 11, 'DINRoundOffcPro']
ep08_00200m_050	Estamos bem.	[0, 12, 'DINRoundOffcPro']
ep08_00210k_010	Ufa, foi do jeito \n que planejei.	[0, 31, 'DINRoundOffcPro']
ep08_00210k_020	Agora eu só preciso \n tirar essas fotos \n e estarei pronta.	[0, 55, 'DINRoundOffcPro']
ep08_00210k_030	Primeiro, preciso de \n uma foto panorâmica \n do convés principal \n da ponte de comando.	[0, 81, 'DINRoundOffcPro']
ep08_00210k_040	E uma foto do barco \n particular do oficial de \n alto escalão no \n convés da base.	[0, 76, 'DINRoundOffcPro']
ep08_00210k_050	A guarda deve estar \n fraca, mas, mesmo \n assim, é melhor eu \n tomar cuidado.	[0, 71, 'DINRoundOffcPro']
ep08_00210k_060	Preciso entrar, devagar \n e silenciosamente.	[0, 42, 'DINRoundOffcPro']
ep08_00220k_010	Hmm, um foto do \n convés do Bismalia...	[0, 37, 'DINRoundOffcPro']
ep08_00220k_020	E do barco particular!	[0, 22, 'DINRoundOffcPro']
ep08_00220k_030	Consegui as fotos \n que eu queria...	[0, 34, 'DINRoundOffcPro']
ep08_00220k_040	Agora só preciso \n cruzar o portão lateral \n e pegar o Vogo.	[0, 56, 'DINRoundOffcPro']
ep08_00220k_050	Os soldados estão se \n aglomerando no convés, \n agora é minha \n chance de fugir.	[0, 74, 'DINRoundOffcPro']
ep08_00230k_010	Ótimo... Eles estão \n fazendo alguma coisa \n no portão lateral.	[0, 59, 'DINRoundOffcPro']
ep08_00230k_020	Eles não podem \n continuar a conversa \n em outro lugar?	[0, 51, 'DINRoundOffcPro']
ep08_00230k_060	Preparem-se! \n O show vai \n começar!	[0, 32, 'DINRoundOffcPro']
ep08_00230k_070	Ei, tira a mão daí! \n Tá fazendo o quê?	[0, 37, 'DINRoundOffcPro']
ep08_00240k_010	O que está \n escondendo aí?	[0, 25, 'DINRoundOffcPro']
ep08_00240k_020	Oh, uh, eu estava hm...	[0, 23, 'DINRoundOffcPro']
ep08_00240k_030	Aaa, qual é? Por \n onde esteve \n esse tempo todo?	[0, 45, 'DINRoundOffcPro']
ep08_00240k_040	Hmm... Eles não estão \n com aquela trupe?	[0, 39, 'DINRoundOffcPro']
ep08_00240k_050	Se é assim... \n Eu não posso \n apagá-los do nada...	[0, 47, 'DINRoundOffcPro']
ep08_00240k_060	Deixe de enrolação, \n tenho um show pra fazer.	[0, 44, 'DINRoundOffcPro']
ep08_00240k_070	Ei, tira a mão! \n O que você tá fazendo?	[0, 38, 'DINRoundOffcPro']
ep08_00250k_010	Hã?	[0, 3, 'DINRoundOffcPro']
ep08_00250k_020	Vamos, vamos! \n Vão se preparar.	[0, 30, 'DINRoundOffcPro']
ep08_00250k_030	Como assim? Eu só \n tava passando.	[0, 32, 'DINRoundOffcPro']
ep08_00250k_040	Esses são os artistas \n do show de hoje, \n não é?	[0, 45, 'DINRoundOffcPro']
ep08_00250k_050	Que seja, \n temos um show \n para fazer!	[0, 35, 'DINRoundOffcPro']
ep08_00250k_060	E-ei, para onde você \n tá me levando?	[0, 35, 'DINRoundOffcPro']
ep08_00300c_010	Aah!	[0, 4, 'DINRoundOffcPro']
ep08_00300c_020	Hm, \n o qu...!?	[0, 13, 'DINRoundOffcPro']
ep08_00300c_030	AAAAH!	[0, 6, 'DINRoundOffcPro']
ep08_00300c_040	Q-que que você \n tá fazendo!?	[0, 27, 'DINRoundOffcPro']
ep08_00300c_050	Não toque \n nisso!	[0, 16, 'DINRoundOffcPro']
ep08_00300c_060	Fica parada, \n tá?	[0, 16, 'DINRoundOffcPro']
ep08_00300c_070	Não temos tempo \n pra brincadeira!	[0, 32, 'DINRoundOffcPro']
ep08_00300c_080	Rápido, \n a multidão está esperando!	[0, 34, 'DINRoundOffcPro']
ep08_00300c_090	Sim, sim, \n Eu sei, eu sei.	[0, 25, 'DINRoundOffcPro']
ep08_00300c_100	Lembre-se de guardar \n isso pro show!	[0, 35, 'DINRoundOffcPro']
ep08_00300c_110	Será que alguém \n se importaria de me \n explicar o que \n está acontecendo aqui?	[0, 73, 'DINRoundOffcPro']
ep08_00300c_120	Você consegue \n parar de falar?	[0, 29, 'DINRoundOffcPro']
ep08_00300c_130	Vá mostrar \n o que sabe fazer!	[0, 28, 'DINRoundOffcPro']
ep08_00300c_140	!	[0, 1, 'DINRoundOffcPro']
ep08_00300c_150	O-o que é isso!?	[0, 16, 'DINRoundOffcPro']
ep08_00500m_010	Vermelha... Uma maçã...	[0, 23, 'DINRoundOffcPro']
ep08_00500m_015	Uma maçã vermelha...	[0, 20, 'DINRoundOffcPro']
ep08_00500m_020	Caiu do céu...	[0, 14, 'DINRoundOffcPro']
ep08_00500m_030	Vinda das nuvens...	[0, 19, 'DINRoundOffcPro']
ep08_00500m_040	O sol brilha suave...	[0, 21, 'DINRoundOffcPro']
ep08_00500m_050	Sobre aqueles por quem esperamos.	[0, 33, 'DINRoundOffcPro']
ep08_00500m_060	Es-este é o Mutante da Gravidade!	[0, 33, 'DINRoundOffcPro']
ep08_01000	Tire duas fotos \n em Bismalia	[0, 27, 'DINRoundOffcPro']
ep08_01001	Vogo falou que a segurança seria mais fraca no leste...	[0, 55, 'DINRoundOffcPro']
ep08_01002	Tá, agora tenho que tirar uma foto do convés do Bismalia.	[0, 57, 'DINRoundOffcPro']
ep08_01003	Lá está o barco!	[0, 16, 'DINRoundOffcPro']
ep08_01004	Puxa, não saiu nada nesta foto.	[0, 31, 'DINRoundOffcPro']
ep08_01005	Hum, faltou coisa nesta foto.	[0, 29, 'DINRoundOffcPro']
ep08_01006	Perfeito, agora uma foto do barco particular.	[0, 45, 'DINRoundOffcPro']
ep08_01007	Perfeito.	[0, 9, 'DINRoundOffcPro']
ep08_01008	Hum, não ficou boa...	[0, 21, 'DINRoundOffcPro']
ep08_01009	Esta serve.	[0, 11, 'DINRoundOffcPro']
ep08_01010	Preciso aumentar um pouco o zoom.	[0, 33, 'DINRoundOffcPro']
ep08_01011	Melhor tirar outra foto da frente.	[0, 34, 'DINRoundOffcPro']
ep08_01012	Preciso pegar a frente do barco.	[0, 32, 'DINRoundOffcPro']
ep08_01013	Preciso incluir o barco na foto.	[0, 32, 'DINRoundOffcPro']
ep08_01014	Preciso voltar e tirar a foto.	[0, 30, 'DINRoundOffcPro']
ep08_01015	Agora só falta uma foto do convés do Bismalia.	[0, 46, 'DINRoundOffcPro']
ep08_01016	Vá para o Portão Lateral	[0, 24, 'DINRoundOffcPro']
ep08_01017	Com todos os soldados no convés, vai ser bem fácil sair.	[0, 56, 'DINRoundOffcPro']
ep08_01018	Voz de homem: \n Ei, está quase na hora! O que vamos fazer?	[0, 14, 'DINRoundOffcPro'], [14, 56, 'DINRoundOffcPro']
ep08_01019	Tem alguém no portão...	[0, 23, 'DINRoundOffcPro']
ep08_01020	Voz de homem: \n Sem substitutos? Acho que teremos que pular o programa musical.	[0, 14, 'DINRoundOffcPro'], [14, 77, 'DINRoundOffcPro']
ep08_01021	Voz de homem: \n Bobagem. Não podemos continuar sem uma canção.	[0, 14, 'DINRoundOffcPro'], [14, 60, 'DINRoundOffcPro']
ep08_01022	Voz de homem: \n Tá bom, tá bom. Vou tentar encontrá-los.	[0, 14, 'DINRoundOffcPro'], [14, 54, 'DINRoundOffcPro']
ep08_01023	Gerente da trupe: \n Ufa, você chegou bem na hora!	[0, 18, 'DINRoundOffcPro'], [18, 47, 'DINRoundOffcPro']
ep08_01025	Voz de homem: \n Ei, você! Pode parar aí.	[0, 14, 'DINRoundOffcPro'], [14, 38, 'DINRoundOffcPro']
ep08_01026	Eles estão protegendo as escadas, mas não as paredes ou o teto.	[0, 63, 'DINRoundOffcPro']
ep08_01027	Tem um guarda ali.	[0, 18, 'DINRoundOffcPro']
ep08_01028	Voar não vai rolar.	[0, 19, 'DINRoundOffcPro']
ep08_01029	Será que dá para cortar caminho até lá em cima...?	[0, 50, 'DINRoundOffcPro']
ep08_01030	Não, melhor não arriscar.	[0, 25, 'DINRoundOffcPro']
ep08_01031	Talvez eu consiga subir daqui.	[0, 30, 'DINRoundOffcPro']
ep08_01032	Soldado: \n Ouvi a trupe fazendo barulho, o que tá acontecendo?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep08_01033	Soldado: \n Sei lá. Mas temos que vigiar o convés.	[0, 9, 'DINRoundOffcPro'], [9, 47, 'DINRoundOffcPro']
ep08_01034	Soldado: \n Intruso! Iniciar ataque!	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
ep08_01035	Ah! Avistada!	[0, 13, 'DINRoundOffcPro']
ep08_01036	Voz masculina: \n Achei ela!	[0, 15, 'DINRoundOffcPro'], [15, 25, 'DINRoundOffcPro']
ep08_01037	Não vou ser vista se for por aqui.	[0, 34, 'DINRoundOffcPro']
ep08_01038	É estranho não ter guardas...	[0, 29, 'DINRoundOffcPro']
ep08_01039	Nível de alerta	[0, 15, 'DINRoundOffcPro']
ep08_02901	Caiu	[0, 4, 'DINRoundOffcPro']
ep08_02902	Vermelha	[0, 8, 'DINRoundOffcPro']
