Reference Name	Text	Font
dm01_00130k_030	Wi...wirklich? \n Hm, das sind \n gute Neuigkeiten!	[0, 45, 'DINRoundOffcPro']
dm01_00130k_035	Ist das zu glauben?!	[0, 20, 'DINRoundOffcPro']
dm01_00130k_040	Was für herzlose Schufte \n würden denn verhindern \n wollen, die Kinder in \n der Arche zu retten?	[0, 90, 'DINRoundOffcPro']
dm01_00130k_050	Wer weiß das schon? Aber \n weder sie noch andere \n werden das Experiment \n aufhalten.	[0, 79, 'DINRoundOffcPro']
dm01_00130k_055	Das höre ich gern!	[0, 18, 'DINRoundOffcPro']
dm01_00130k_060	Ich muss sofort \n zur nächsten Maschine.	[0, 38, 'DINRoundOffcPro']
dm01_00130k_070	Jawohl, Ma‘am! Ich werde \n den anderen sagen, \n wachsam zu bleiben.	[0, 63, 'DINRoundOffcPro']
dm01_00130k_075	Ohne dich und die andere \n Shifterin würden wir \n das niemals \n schaffen.	[0, 67, 'DINRoundOffcPro']
dm01_00130k_080	Mit deiner Hilfe werden \n wir in Windeseile genug \n Energie beisammen \n haben!	[0, 72, 'DINRoundOffcPro']
dm01_00131	Gauner: \n Wa...was ist das?!	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
dm01_00132	Gauner: \n Nevi! Weg hier!	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
dm01_00310k_010	Zaza?!	[0, 6, 'DINRoundOffcPro']
dm01_00310k_020	Sachya? \n Sachya, wo bist du?!	[0, 28, 'DINRoundOffcPro']
dm01_00310k_030	Ich habe wohl schon \n Halluzinationen. \n Wie kann Zaza \n hier sein?	[0, 61, 'DINRoundOffcPro']
dm01_00310k_040	Das ist meine Schuld. \n Ich war nicht gut genug. \n Ich hätte sie \n beschützen müssen.	[0, 79, 'DINRoundOffcPro']
dm01_00310k_050	Nein, es ist meine \n Schuld-	[0, 26, 'DINRoundOffcPro']
dm01_00310k_060	Ich muss sie finden. \n Sachya! Sachya!	[0, 36, 'DINRoundOffcPro']
dm01_00310k_070	Zaza und die anderen \n müssen in einem Albtraum \n gefangen sein.	[0, 60, 'DINRoundOffcPro']
dm01_00310k_080	Warte, Zaza ... \n Ich tue, was immer nötig \n ist, um dich \n zurückzubringen.	[0, 70, 'DINRoundOffcPro']
dm01_00310k_090	Wir werden uns \n wiedersehen, das \n verspreche ich.	[0, 47, 'DINRoundOffcPro']
dm01_00320k_010	Hey, Raven! \n Soll das alles den \n Kindern helfen, die in \n der Arche schlafen?	[0, 73, 'DINRoundOffcPro']
dm01_00320k_015	Es tut mir leid, dass \n ich störe, aber wir \n müssen uns unterhalten.	[0, 65, 'DINRoundOffcPro']
dm01_00320k_020	Gade, Cyanea? \n Ist dafür nicht später \n Zeit? Ich habe zu tun.	[0, 59, 'DINRoundOffcPro']
dm01_00320k_030	Oh ja, Zeit ist ein \n enormes Problem. \n Da wir dabei sind ...	[0, 58, 'DINRoundOffcPro']
dm01_00320k_040	Wir müssen über die \n Arche reden. Der Plan, \n die Kinder zu retten, \n behagt mir nicht.	[0, 82, 'DINRoundOffcPro']
dm01_00320k_050	Und die Raumzeit \n dreht wieder durch.	[0, 36, 'DINRoundOffcPro']
dm01_00320k_060	Es ist, als ob sie \n wüsste, dass bald etwas \n Furchtbares geschieht.	[0, 65, 'DINRoundOffcPro']
dm01_00320k_070	Versuchst du überhaupt, \n jemals etwas Sinnvolles \n zu sagen?	[0, 57, 'DINRoundOffcPro']
dm01_00320k_073	Ich bin ... \n so ... \n schläfrig ...	[0, 32, 'DINRoundOffcPro']
dm01_00320k_075	Hmpf, klingt, als mische \n sich der Traumwächter \n gleich in unsere \n Unterhaltung ein.	[0, 81, 'DINRoundOffcPro']
dm01_00320k_078	Cyanea schläft.	[0, 15, 'DINRoundOffcPro']
dm01_00320k_080	Die Kinder in der Arche \n sind an einem Ort \n zwischen Realität und \n Träumen gefangen.	[0, 81, 'DINRoundOffcPro']
dm01_00320k_090	Man kann sie nur wecken, \n wenn man sie wieder \n dorthin führt, wo sie \n hingehören.	[0, 78, 'DINRoundOffcPro']
dm01_00320k_100	Sie zurückzubringen war \n genau das, was ich getan \n habe, bevor ihr mich \n unterbrochen habt!	[0, 88, 'DINRoundOffcPro']
dm01_00320k_110	Der verantwortliche \n Wissenschaftler sagte, \n dass er mit genügend \n Energie ...	[0, 75, 'DINRoundOffcPro']
dm01_00320k_120	... die Arche neu \n starten und sie dahin \n bringen könnte, wo sie \n hingehören.	[0, 74, 'DINRoundOffcPro']
dm01_00320k_130	Das klingt für mich \n ziemlich waghalsig.	[0, 39, 'DINRoundOffcPro']
dm01_00320k_140	Es ist keine besonders \n gute Idee, mit Raum und \n Zeit zu spielen.	[0, 63, 'DINRoundOffcPro']
dm01_00320k_143	Ausgerechnet du \n solltest die Risiken \n doch verstehen.	[0, 52, 'DINRoundOffcPro']
dm01_00320k_146	Allein deine Existenz \n sorgt für Instabilität.	[0, 45, 'DINRoundOffcPro']
dm01_00320k_150	Dabei meintest du doch, \n dass die Zeit kommen \n würde, in der sie sich \n wieder erheben!	[0, 83, 'DINRoundOffcPro']
dm01_00320k_160	Was soll ich eurer \n Meinung nach tun? Mich \n zurücklehnen und warten, \n dass sie aufwachen?	[0, 86, 'DINRoundOffcPro']
dm01_00320k_170	Während ihr beide nichts \n tut, werde ich Zaza \n und die anderen retten \n gehen.	[0, 74, 'DINRoundOffcPro']
dm01_00320k_180	Ihr habt bereits genug \n meiner Zeit \n verschwendet!	[0, 48, 'DINRoundOffcPro']
dm01_00320k_190	Hmpf. \n Sie ist ziemlich \n aufbrausend ...	[0, 38, 'DINRoundOffcPro']
dm01_00320k_200	Wir haben sie gewarnt. \n Für den Rest ist der \n dritte Schö-	[0, 56, 'DINRoundOffcPro']
dm01_00320k_210	Wa...? \n Bin ich wieder \n eingeschlafen? \n Tut mir leid ...	[0, 53, 'DINRoundOffcPro']
dm01_00320k_220	Hey, wir müssen alle \n mal ein wenig unsere \n Augen ausruhen.	[0, 57, 'DINRoundOffcPro']
dm01_00320k_230	Warten wir ab, wie \n sich das alles \n entwickeln wird.	[0, 50, 'DINRoundOffcPro']
dm01_00330k_010	Raven! Bist du auch \n gerade hier angekommen?	[0, 43, 'DINRoundOffcPro']
dm01_00330k_020	Ja, und ich habe die \n notwendige Energie \n mitgebracht.	[0, 52, 'DINRoundOffcPro']
dm01_00330k_030	Ich habe mich schon \n gefragt, ob du überhaupt \n auftauchen würdest. \n Moment ...	[0, 75, 'DINRoundOffcPro']
dm01_00330k_040	Der Energielevel ist \n gut. Wir sollten das \n Experiment beginnen \n können.	[0, 69, 'DINRoundOffcPro']
dm01_00330k_043	Ich dachte mir, dass \n ich das mal erwähnen \n sollte ...	[0, 52, 'DINRoundOffcPro']
dm01_00330k_045	Das heutige Experiment \n haben wir aber nur \n meinem Boss, Dr. Brahman \n zu verdanken.	[0, 80, 'DINRoundOffcPro']
dm01_00330k_048	Nach dem heutigen Tag \n wird er berühmt sein.	[0, 43, 'DINRoundOffcPro']
dm01_00330k_050	Ich muss diese Energie- \n tanks rüberbringen. \n Vielen Dank für deine \n gute Arbeit.	[0, 78, 'DINRoundOffcPro']
dm01_00330k_060	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_065	Pah, das klingt bei ihm, \n als sei das alles nur \n eine Zeile im Lebenslauf \n von irgendeinem Typ.	[0, 92, 'DINRoundOffcPro']
dm01_00330k_070	Ich schätze, wir \n haben alles getan, \n was in unserer Macht \n steht ...	[0, 66, 'DINRoundOffcPro']
dm01_00330k_080	Gehen wir zum Platz \n rüber und schließen \n wir uns der Menge an.	[0, 61, 'DINRoundOffcPro']
dm01_00330k_090	Gade und Cyanea sollten \n bereits dort sein.	[0, 42, 'DINRoundOffcPro']
dm01_00330k_100	Zu schade, dass sich Syd \n ausgerechnet heute \n krankgemeldet hat.	[0, 62, 'DINRoundOffcPro']
dm01_00330k_105	Also mal ehrlich, an so \n einem wichtigen Tag \n nimmt er sich frei?	[0, 63, 'DINRoundOffcPro']
dm01_00330k_110	Kat ... Glaubst du \n wirklich, dass das die \n Kinder in der Arche \n aufwecken wird?	[0, 77, 'DINRoundOffcPro']
dm01_00330k_120	Hast du Zweifel? \n Du warst doch diejenige, \n die von dem Experiment \n so begeistert war.	[0, 83, 'DINRoundOffcPro']
dm01_00330k_160	Ich bin mir sicher, \n dass alles klappen wird.	[0, 44, 'DINRoundOffcPro']
dm01_00330k_170	Du hast recht. \n Und ich werde alles tun, \n was nötig ist, um sie \n nach Hause zu bringen.	[0, 84, 'DINRoundOffcPro']
dm01_00330k_180	Du benimmst dich heute \n irgendwie seltsam. \n Geht es dir gut?	[0, 58, 'DINRoundOffcPro']
dm01_00330k_190	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_200	Dann los! \n Du willst doch nicht \n deine Chance verpassen, \n Zaza zu sehen.	[0, 69, 'DINRoundOffcPro']
dm01_00400c_010	„Plan zur Rettung der Archenkinder“	[0, 35, 'DINRoundOffcPro']
dm01_00400c_020	„Experiment auf dem Platz der Freiheit“	[0, 39, 'DINRoundOffcPro']
dm01_00400c_030	Jetzt können wir nur hoffen, \n dass Zaza und die anderen \n aufwachen ...	[0, 68, 'DINRoundOffcPro']
dm01_00400c_040	Ja ...	[0, 6, 'DINRoundOffcPro']
dm01_00400c_050	... so haben wir die Möglichkeit, \n die schlafenden Kinder \n aus ihrem Zeitgefängnis \n zu befreien.	[0, 93, 'DINRoundOffcPro']
dm01_00400c_060	Wir sollten ...	[0, 15, 'DINRoundOffcPro']
dm01_00400c_070	Entschuldigung.	[0, 15, 'DINRoundOffcPro']
dm01_00400c_080	!?	[0, 2, 'DINRoundOffcPro']
dm01_00400c_090	Diese Arche sollte \n nicht existieren.	[0, 36, 'DINRoundOffcPro']
dm01_00400c_100	Du wirst von einer Illusion \n nicht die Ergebnisse bekommen, \n die du suchst.	[0, 73, 'DINRoundOffcPro']
dm01_00400c_110	W-Wo kommst du \n denn plötzlich her?	[0, 34, 'DINRoundOffcPro']
dm01_00400c_120	Aber manchmal führen \n schlechte Mittel auch zu \n guten Ergebnissen.	[0, 64, 'DINRoundOffcPro']
dm01_00400c_130	Wenn du mit deinem \n Experiment fortfährst, \n werden sich die Dinge \n auf jeden Fall verändern.	[0, 89, 'DINRoundOffcPro']
dm01_00400c_140	Verzeihung, vermisst \n jemand diesen kleinen \n Wissenschaftler hier?	[0, 64, 'DINRoundOffcPro']
dm01_00400c_150	!	[0, 1, 'DINRoundOffcPro']
dm01_00400c_160	Ich weiß genau, \n was du verbirgst.	[0, 33, 'DINRoundOffcPro']
dm01_00400c_170	Aber ich lasse das \n fürs Erste durchgehen.	[0, 41, 'DINRoundOffcPro']
dm01_00400c_180	!?	[0, 2, 'DINRoundOffcPro']
dm01_00400c_190	Er ist schnell verstummt. \n Ich frage mich, \n was da nicht stimmt.	[0, 62, 'DINRoundOffcPro']
dm01_00400c_200	Keine Ahnung, \n aber es scheint loszugehen.	[0, 41, 'DINRoundOffcPro']
dm01_00500m_010	Nein ...	[0, 8, 'DINRoundOffcPro']
dm01_00500m_020	Raven!?	[0, 7, 'DINRoundOffcPro']
dm01_00500m_030	Ich wusste, dass heute ein interessanter Tag wird.	[0, 50, 'DINRoundOffcPro']
dm01_00500m_040	Der Traum beginnt, sich aufzulösen.	[0, 35, 'DINRoundOffcPro']
dm01_00500m_050	Die Welt erträgt diese Komplikation nicht. \n Und sie ist mitten drin.	[0, 67, 'DINRoundOffcPro']
dm01_00500m_060	Da gibt es keine einfache Lösung.	[0, 33, 'DINRoundOffcPro']
dm01_01116	Hmm, ich kann hier oben kaum noch etwas sehen.	[0, 46, 'DINRoundOffcPro']
dm01_01132	Jetzt zum zweiten Energiesammler.	[0, 33, 'DINRoundOffcPro']
dm01_01133	Wo haben sie den nächsten noch mal ...?	[0, 39, 'DINRoundOffcPro']
dm01_01134	Ich muss höher rauf, um einen besseren Überblick zu bekommen.	[0, 61, 'DINRoundOffcPro']
dm01_01135	Ändere die Schwerkraft, um hoch \n zu fliegen und dich umzusehen	[0, 61, 'DINRoundOffcPro']
dm01_01136	Von hier habe ich einen guten Überblick.	[0, 40, 'DINRoundOffcPro']
dm01_01137	Ich sollte mich hier umsehen.	[0, 29, 'DINRoundOffcPro']
dm01_01138	Da.	[0, 3, 'DINRoundOffcPro']
dm01_01144	Ich muss Nevi ausschalten und den Energietank auffüllen.	[0, 56, 'DINRoundOffcPro']
dm01_01145	Jetzt kommen sie aus der Luft, ich kümmere mich lieber um sie.	[0, 62, 'DINRoundOffcPro']
dm01_01146	Das müsste reichen.	[0, 19, 'DINRoundOffcPro']
dm01_01150	Fertig, jetzt zur nächsten Maschine.	[0, 36, 'DINRoundOffcPro']
dm01_01154	Ich muss die Nevi erledigen, um ihre Energie einzusammeln ...	[0, 61, 'DINRoundOffcPro']
dm01_01156	Damit wären die Nevi erledigt.	[0, 30, 'DINRoundOffcPro']
dm01_01160	Die nächste Maschine sollte die letzte sein.	[0, 44, 'DINRoundOffcPro']
dm01_01164	Ich sollte mich besser beeilen.	[0, 31, 'DINRoundOffcPro']
dm01_01166	Das ist der letzte Tank, den ich brauche. \n Ich hoffe, dass Kat mit ihrem Teil fertig ist.	[0, 88, 'DINRoundOffcPro']
dm01_01169	Zaza, warte!	[0, 12, 'DINRoundOffcPro']
dm01_01170	Was macht ihr hier?	[0, 19, 'DINRoundOffcPro']
dm01_01171	Ich muss die Energietanks noch ausliefern.	[0, 42, 'DINRoundOffcPro']
dm01_01172	Jetzt muss ich nur noch die Energie abliefern.	[0, 46, 'DINRoundOffcPro']
dm01_01173	Liefere die Energie aus	[0, 23, 'DINRoundOffcPro']
dm01_01174	Polizist: \n Einige Gauner sind durch unsere Barriere geschlüpft.	[0, 10, 'DINRoundOffcPro'], [10, 62, 'DINRoundOffcPro']
dm01_01175	Gade: \n Ich habe mein Bestes getan, um dich zu warnen. Jetzt müssen \n wir abwarten, was geschehen wird.	[0, 6, 'DINRoundOffcPro'], [6, 66, 'DINRoundOffcPro'], [66, 99, 'DINRoundOffcPro']
dm01_01176	Cyanea: \n Hey Raven, ich werde mir das Experiment mit der Arche ansehen.	[0, 8, 'DINRoundOffcPro'], [8, 70, 'DINRoundOffcPro']
dm01_01178	Mehr Nevi ... Na schön, euch erledige ich auch noch.	[0, 52, 'DINRoundOffcPro']
dm01_01179	???: \n Sachya ...	[0, 5, 'DINRoundOffcPro'], [5, 15, 'DINRoundOffcPro']
dm01_01180	Hey, Raven!	[0, 11, 'DINRoundOffcPro']
dm01_01181	Polizist: \n Raven! Ich habe schlechte Neuigkeiten!	[0, 10, 'DINRoundOffcPro'], [10, 48, 'DINRoundOffcPro']
dm01_01190	Sobald ich es ausgeliefert habe, \n kann ich Zaza nach Hause bringen.	[0, 66, 'DINRoundOffcPro']
dm01_09000	Einsammeln	[0, 10, 'DINRoundOffcPro']
dm01_09001	Reden	[0, 5, 'DINRoundOffcPro']
dm01_09002	Besiege die Nevi	[0, 16, 'DINRoundOffcPro']
dm01_09003	Ich muss die restlichen Energietanks auffüllen und einsammeln.	[0, 62, 'DINRoundOffcPro']
dm01_09004	Begib dich zum nächsten \n Energiesammler	[0, 38, 'DINRoundOffcPro']
dm01_09005	Energiesammler: \n Nevi-Anlockmodus aktiviert. Energie wird verarbeitet.	[0, 16, 'DINRoundOffcPro'], [16, 69, 'DINRoundOffcPro']
dm01_09006	Sammle den Energietank \n von der Maschine	[0, 39, 'DINRoundOffcPro']
dm01_09007	Polizist: \n Wir sorgen für dich dafür, dass niemand das Gebiet betritt.	[0, 10, 'DINRoundOffcPro'], [10, 69, 'DINRoundOffcPro']
dm01_09008	Polizist: \n Sag uns Bescheid, wenn irgendetwas ist.	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
dm01_09009	Polizist: \n Irgendwelche Gauner haben sich an einem der Sammler vergriffen?	[0, 10, 'DINRoundOffcPro'], [10, 73, 'DINRoundOffcPro']
dm01_09010	Polizist: \n Wir sind in Alarmbereitschaft – dieses Experiment ist zu wichtig.	[0, 10, 'DINRoundOffcPro'], [10, 75, 'DINRoundOffcPro']
dm01_09011	Polizist: \n Wir haben Glück, dass ihr Gravitations-Shifter hier seid.	[0, 10, 'DINRoundOffcPro'], [10, 67, 'DINRoundOffcPro']
dm01_09012	Polizist: \n Danke für deine Hilfe beim Energiesammeln!	[0, 10, 'DINRoundOffcPro'], [10, 52, 'DINRoundOffcPro']
dm01_09013	Polizist: \n Wer hätte gedacht, dass sich die Nevi als so nützlich erweisen?	[0, 10, 'DINRoundOffcPro'], [10, 73, 'DINRoundOffcPro']
dm01_09014	Polizist: \n Hier gibt es nichts zu berichten, ich stehe nur Wache.	[0, 10, 'DINRoundOffcPro'], [10, 64, 'DINRoundOffcPro']
dm01_09015	Polizist: \n Sobald genug Energie gesammelt ist, beginnen wir das Experiment.	[0, 10, 'DINRoundOffcPro'], [10, 74, 'DINRoundOffcPro']
dm01_09016	Polizist: \n Sie warten schon ganz aufgeregt auf ihre Energie.	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
dm01_09017	Polizist: \n Ich hab gehört, dass der Kopf hinter dem Experiment irgendein \n hohes Tier sein soll.	[0, 10, 'DINRoundOffcPro'], [10, 72, 'DINRoundOffcPro'], [72, 93, 'DINRoundOffcPro']
dm01_09018	Polizist: \n Alle sind drüben auf dem Platz und warten darauf, dass das \n Experiment beginnt.	[0, 10, 'DINRoundOffcPro'], [10, 69, 'DINRoundOffcPro'], [69, 88, 'DINRoundOffcPro']
