Reference Name	Text	Font
sm29_00100k_110	E poco tempo dopo... \n se n'è andato.	[0, 35, 'DINRoundOffcPro']
sm29_00100k_120	Ecco perché \n eri abbattuto.	[0, 26, 'DINRoundOffcPro']
sm29_00100k_130	Ha scritto qualcosa \n sul retro, ma non \n so cosa volesse \n dire...	[0, 61, 'DINRoundOffcPro']
sm29_00100k_140	"Conosci il \n luogo in questa \n foto?"	[0, 34, 'DINRoundOffcPro']
sm29_00100k_150	Mmm, chissà cosa \n intendeva dire.	[0, 32, 'DINRoundOffcPro']
sm29_00100k_160	E se ti aiutassi \n a trovare quel posto?	[0, 38, 'DINRoundOffcPro']
sm29_00100k_170	E come facciamo? La foto \n è vecchia e tante \n cose sono cambiate.	[0, 62, 'DINRoundOffcPro']
sm29_00100k_180	Ancora meglio! \n Abbiamo un mistero \n da risolvere!	[0, 47, 'DINRoundOffcPro']
sm29_00101	Ragazzo: \n La foto è buia, forse il parco si trova in un livello più basso?	[0, 9, 'DINRoundOffcPro'], [9, 73, 'DINRoundOffcPro']
sm29_00102	Ragazzo: \n Mi sembra ci fosse un parco vicino alla torre di trasmissione.	[0, 9, 'DINRoundOffcPro'], [9, 71, 'DINRoundOffcPro']
sm29_00103	Ragazzo: \n Se trovi il posto, potresti scattare una foto e mostrarmela?	[0, 9, 'DINRoundOffcPro'], [9, 69, 'DINRoundOffcPro']
sm29_00104	Ragazzo: \n Credo che il parco si potesse vedere da un ponte in costruzione.	[0, 9, 'DINRoundOffcPro'], [9, 73, 'DINRoundOffcPro']
sm29_00105	Un ponte in costruzione... ce n'era uno da quella parte.	[0, 56, 'DINRoundOffcPro']
sm29_00106	Ragazzo: \n Mi sembra familiare, scatta una foto.	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro']
sm29_00107	Ragazzo: \n Credo fosse da queste parti...	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
sm29_00108	Ragazzo: \n Non mi sembra vada bene.	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
sm29_00109	Ragazzo: \n Ci siamo quasi, ma qualcosa non torna...	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro']
sm29_00110	Ragazzo: \n Ci siamo quasi, ma qualcosa non torna...	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro']
sm29_00111	Ragazzo: \n Questo è il posto giusto!	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm29_00112	Ragazzo: \n Non si vede bene, puoi fare una foto più da vicino?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
sm29_00113	Ragazzo: \n Non lo vedo, ma è qui, da qualche parte!	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro']
sm29_00114	Ragazzo: \n Potresti provare da un angolo differente?	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
sm29_00115	Ragazzo: \n Potresti provare a fare una foto da più lontano?	[0, 9, 'DINRoundOffcPro'], [9, 57, 'DINRoundOffcPro']
sm29_00116	Devo portare il ragazzo con me.	[0, 31, 'DINRoundOffcPro']
sm29_00117	Devo trovare il luogo in quella fotografia!	[0, 43, 'DINRoundOffcPro']
sm29_00118	Mmh? È questo il posto?	[0, 23, 'DINRoundOffcPro']
sm29_00119	Ragazzo: \n Credo ci fosse un parco, sotto di noi.	[0, 9, 'DINRoundOffcPro'], [9, 47, 'DINRoundOffcPro']
sm29_00120	Devo portare il ragazzo con me.	[0, 31, 'DINRoundOffcPro']
sm29_00200k_010	È questo il posto?	[0, 18, 'DINRoundOffcPro']
sm29_00200k_020	Credo di sì... È tutto \n diverso, ma dovremmo \n averlo trovato.	[0, 59, 'DINRoundOffcPro']
sm29_00200k_030	Ora che ci penso, \n mi sa proprio che è \n dove mio nonno mi \n portava a giocare.	[0, 74, 'DINRoundOffcPro']
sm29_00200k_040	Una volta mi comprò \n un palloncino, ma \n mi sfuggì di mano.	[0, 56, 'DINRoundOffcPro']
sm29_00200k_050	Ricordo che si incastrò \n sotto quel tetto. \n Piansi tantissimo.	[0, 60, 'DINRoundOffcPro']
sm29_00200k_060	Ma lui lo andò a \n riprendere e mi \n accarezzò la testa.	[0, 52, 'DINRoundOffcPro']
sm29_00200k_070	Parli di quel \n tetto laggiù?	[0, 27, 'DINRoundOffcPro']
sm29_00200k_080	Ehi... C'è qualcosa \n incastrato là.	[0, 34, 'DINRoundOffcPro']
sm29_00200k_090	È... una foto?	[0, 14, 'DINRoundOffcPro']
sm29_00200k_100	Anche questa ha \n qualcosa scritto \n sul retro!	[0, 43, 'DINRoundOffcPro']
sm29_00200k_110	"Stavolta l'hai trovata, \n ma avrai fortuna anche \n con la prossima?"	[0, 65, 'DINRoundOffcPro']
sm29_00200k_120	Tuo nonno adorava \n gli indovinelli, vero?	[0, 40, 'DINRoundOffcPro']
sm29_00200k_130	Pensava sempre a \n nuovi giochi da \n fare insieme.	[0, 46, 'DINRoundOffcPro']
sm29_00200k_140	Ma quando sono \n partito per studiare...	[0, 38, 'DINRoundOffcPro']
sm29_00200k_150	Devo continuare ad \n aiutarlo e farlo \n sentire meglio.	[0, 51, 'DINRoundOffcPro']
sm29_00200k_160	Beh, direi che \n abbiamo una nuova \n sfida da affrontare!	[0, 53, 'DINRoundOffcPro']
sm29_00300k_010	È questo il posto?	[0, 18, 'DINRoundOffcPro']
sm29_00300k_020	Sembra un po' cambiato, \n ma direi di sì.	[0, 39, 'DINRoundOffcPro']
sm29_00300k_030	Mi sedevo su quella \n panchina e ascoltavo \n le storie di mio nonno.	[0, 64, 'DINRoundOffcPro']
sm29_00300k_040	Come quella sulla \n nascita del pilastro \n del mondo, o cosa \n c'è sulla sua cima...	[0, 78, 'DINRoundOffcPro']
sm29_00300k_050	O dove portano i \n tombini della città...	[0, 39, 'DINRoundOffcPro']
sm29_00300k_060	Mmm? A proposito di \n tombini, ce n'è uno \n proprio qui.	[0, 52, 'DINRoundOffcPro']
sm29_00300k_070	Aspetta? Vorresti \n davvero aprirlo?!?	[0, 36, 'DINRoundOffcPro']
sm29_00300k_080	S-stai bene?	[0, 12, 'DINRoundOffcPro']
sm29_00300k_090	Tranquillo, è tutto OK. \n E guarda qua: \n un'altra foto!	[0, 52, 'DINRoundOffcPro']
sm29_00300k_100	Stavolta ci sono il \n pilastro e un albero. \n C'è anche scritto \n qualcosa dietro.	[0, 76, 'DINRoundOffcPro']
sm29_00300k_110	"Hai trovato l'ultimo \n indovinello. Ciò che \n troverai qui è tuo."	[0, 63, 'DINRoundOffcPro']
sm29_00300k_120	Ehi, pensi che si \n tratti di un tesoro?!?	[0, 40, 'DINRoundOffcPro']
sm29_00300k_130	...	[0, 3, 'DINRoundOffcPro']
sm29_00300k_140	Credo di aver già \n visto quell'albero... \n Ma dove?	[0, 48, 'DINRoundOffcPro']
sm29_00300k_150	Andiamo in alto e diamo \n un'occhiata dal cielo. \n Forse ti rinfrescherà \n la memoria.	[0, 80, 'DINRoundOffcPro']
sm29_00300k_160	Mi aiuteresti a trovare \n il prossimo punto?	[0, 42, 'DINRoundOffcPro']
sm29_00300k_170	E come faccio? \n La foto è vecchia \n e tutto è cambiato \n tantissimo.	[0, 63, 'DINRoundOffcPro']
sm29_00300k_180	Ma è questo che rende \n interessanti gli enigmi \n di tuo nonno!	[0, 59, 'DINRoundOffcPro']
sm29_00400k_010	Mmm... Un albero non è \n un grande indizio, vero?	[0, 47, 'DINRoundOffcPro']
sm29_00400k_020	Aspetta... \n Ora ricordo!	[0, 23, 'DINRoundOffcPro']
sm29_00400k_030	Da piccolo i miei \n genitori volevano sempre \n che studiassi, e io \n sognavo di scappare.	[0, 83, 'DINRoundOffcPro']
sm29_00400k_040	Per questo chiesi \n a mio nonno di farmi \n uscire di nascosto dalla \n mia stanza, ogni tanto.	[0, 87, 'DINRoundOffcPro']
sm29_00400k_050	Ma, un giorno, i miei \n lo scoprirono e, da \n allora, non mi fecero \n più vedere mio nonno.	[0, 85, 'DINRoundOffcPro']
sm29_00400k_060	Non è stata colpa sua... \n Sono stato io.	[0, 39, 'DINRoundOffcPro']
sm29_00400k_070	Capisco... Ma non credo \n che lui te ne farebbe \n una colpa.	[0, 56, 'DINRoundOffcPro']
sm29_00400k_080	Prima che iniziassero a \n impedirmi di vederlo, mi \n portò in un luogo...	[0, 69, 'DINRoundOffcPro']
sm29_00400k_090	Credo che sia quello \n in questa foto.	[0, 36, 'DINRoundOffcPro']
sm29_00400k_100	Forse riesco a ricordare \n dove si trova...	[0, 41, 'DINRoundOffcPro']
sm29_00400k_110	Dimmi cosa ricordi e \n lo cercheremo insieme.	[0, 43, 'DINRoundOffcPro']
sm29_00500k_010	L'hai trovato! \n Il posto è questo!	[0, 33, 'DINRoundOffcPro']
sm29_00500k_020	Ottimo!	[0, 7, 'DINRoundOffcPro']
sm29_00500k_030	Ricordo che scendevo da \n queste scale e salivo \n su quell'albero...	[0, 64, 'DINRoundOffcPro']
sm29_00500k_040	Eh?	[0, 3, 'DINRoundOffcPro']
sm29_01001	Ragazzo: \n Sullo sfondo, si vede il centro della città.	[0, 9, 'DINRoundOffcPro'], [9, 53, 'DINRoundOffcPro']
sm29_01002	Ragazzo: \n Credo che ci fosse una zona vuota, vicino...	[0, 9, 'DINRoundOffcPro'], [9, 53, 'DINRoundOffcPro']
sm29_01003	Ragazzo: \n Quando trovi il posto, scatta una foto!	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm29_01004	Ragazzo: \n Credo che la zona vuota fosse vicina a una fabbrica.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
sm29_01005	La fabbrica è da quella parte, giusto?	[0, 38, 'DINRoundOffcPro']
sm29_01006	Ragazzo: \n Ehi, quel posto è familiare, scattagli una foto.	[0, 9, 'DINRoundOffcPro'], [9, 57, 'DINRoundOffcPro']
sm29_01007	Ragazzo: \n Credo fosse da queste parti...	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
sm29_01008	Ragazzo: \n Non mi sembra vada bene.	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
sm29_01009	Ragazzo: \n C'è qualcosa che non va...	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
sm29_01010	Ragazzo: \n C'è qualcosa che non va...	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
sm29_01011	Ragazzo: \n Non c'è dubbio, è il posto giusto!	[0, 9, 'DINRoundOffcPro'], [9, 43, 'DINRoundOffcPro']
sm29_01012	Ragazzo: \n Non si vede bene, puoi fare una foto più da vicino?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
sm29_01013	Ragazzo: \n Non lo vedo, ma è qui, da qualche parte!	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro']
sm29_01014	Ragazzo: \n Potresti provare da un angolo differente?	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
sm29_01015	Ragazzo: \n Potresti provare a fare una foto da più lontano?	[0, 9, 'DINRoundOffcPro'], [9, 57, 'DINRoundOffcPro']
sm29_01017	Devo trovare il luogo in quella fotografia!	[0, 43, 'DINRoundOffcPro']
sm29_01018	Mmh? È questo il posto giusto?	[0, 30, 'DINRoundOffcPro']
sm29_01019	Devo portare il ragazzo con me.	[0, 31, 'DINRoundOffcPro']
sm29_02000	Accompagna il ragazzo e \n trova il luogo nella foto	[0, 24, 'DINRoundOffcPro'], [24, 49, 'DINRoundOffcPro']
sm29_02001	Mmh, l'unico indizio è un albero...	[0, 35, 'DINRoundOffcPro']
sm29_02002	Ragazzo: \n Credo che, in basso, si potesse vedere la piazza della fontana.	[0, 9, 'DINRoundOffcPro'], [9, 72, 'DINRoundOffcPro']
sm29_02003	Ragazzo: \n In alto, invece, si vedeva un cartellone con sopra un piccione.	[0, 9, 'DINRoundOffcPro'], [9, 72, 'DINRoundOffcPro']
sm29_02004	Ragazzo: \n Credo che il cartellone fosse dell'ufficio postale. 	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
sm29_02005	L'ufficio postale, eh? Credo fosse da quella parte.	[0, 51, 'DINRoundOffcPro']
sm29_02006	Ragazzo: \n Quel posto mi è familiare, diamo un'occhiata!	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
sm29_02007	Ragazzo: \n Credo fosse da queste parti...	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
sm29_02008	Ragazzo: \n L'abbiamo trovato, è il posto giusto!	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro']
sm29_02009	Ragazzo: \n Portami laggiù.	[0, 9, 'DINRoundOffcPro'], [9, 24, 'DINRoundOffcPro']
sm29_02011	Devo trovare il luogo in quella fotografia!	[0, 43, 'DINRoundOffcPro']
sm29_02012	Devo portare il ragazzo con me.	[0, 31, 'DINRoundOffcPro']
sm29_02013	Ragazzo: \n Ehi, penso sia da queste parti.	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm29_09000	Dovrei finire quello che ho cominciato.	[0, 39, 'DINRoundOffcPro']
