Reference Name	Text	Font
ep23_02001	議員： \n 黑暗浪潮要過一千年才會抵達埃托。	[0, 4, 'DFT_R5'], [4, 20, 'DFT_R5']
ep23_02002	議員： \n 我相信未來的世代會想出解決之道的。	[0, 4, 'DFT_R5'], [4, 21, 'DFT_R5']
ep23_02003	阿露亞： \n 那底下的人怎麼辦？我們不能拋下他們！	[0, 5, 'DFT_R5'], [5, 23, 'DFT_R5']
ep23_02004	議員： \n 他們的命運已定，我們幫不了他們。	[0, 4, 'DFT_R5'], [4, 20, 'DFT_R5']
ep23_02005	阿露亞： \n 拜託，你聽我說！	[0, 5, 'DFT_R5'], [5, 13, 'DFT_R5']
ep23_02006	議員： \n 女王，恐怕上議院已經做出了決定。	[0, 4, 'DFT_R5'], [4, 20, 'DFT_R5']
ep23_03000	一百年前沒有人願意聽我的。	[0, 13, 'DFT_R5']
ep23_03001	阿露亞： \n 關於住在下面的人的故事是真的…	[0, 5, 'DFT_R5'], [5, 20, 'DFT_R5']
ep23_03002	阿露亞： \n 我只是想救他們，難道這樣錯了嗎？	[0, 5, 'DFT_R5'], [5, 21, 'DFT_R5']
ep23_04000	我想起來了。我當時好難過、好挫折…	[0, 17, 'DFT_R5']
ep23_04001	阿露亞： \n 我不能讓這種事發生！	[0, 5, 'DFT_R5'], [5, 15, 'DFT_R5']
ep23_04002	阿露亞： \n 在底下生活的是人啊！我們不能坐視不管。	[0, 5, 'DFT_R5'], [5, 24, 'DFT_R5']
ep23_04003	阿露亞： \n 我們可以把他們撤到埃托這裡來。	[0, 5, 'DFT_R5'], [5, 20, 'DFT_R5']
ep23_04004	阿露亞： \n 席得，說你是站在我這邊的！	[0, 5, 'DFT_R5'], [5, 18, 'DFT_R5']
ep23_04005	席得： \n 阿露亞女王，我了解您的感受…	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep23_04006	席得： \n 但您是女王，您對埃托有責任。	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep23_04007	阿露亞： \n 席得…比起其他人，我還以為你是最能理解我的。	[0, 5, 'DFT_R5'], [5, 27, 'DFT_R5']
ep23_05000	想起來了…一百年前席得也在。	[0, 14, 'DFT_R5']
ep23_05001	西瑟羅： \n 女王太無能了！我們罷黜她吧！	[0, 5, 'DFT_R5'], [5, 19, 'DFT_R5']
ep23_05002	席得： \n 但是她有成為好女王的本事。	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep23_05003	席得： \n 她只是有點年輕、經驗不足。	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep23_05004	西瑟羅： \n 我對你很失望。	[0, 5, 'DFT_R5'], [5, 12, 'DFT_R5']
ep23_06000	他們為什麼爭論？我不敢再看下去了…	[0, 17, 'DFT_R5']
ep23_06001	阿露亞： \n 我是埃托的女王。	[0, 5, 'DFT_R5'], [5, 13, 'DFT_R5']
ep23_06002	阿露亞： \n 下面的居民，你們必須到埃托避難。	[0, 5, 'DFT_R5'], [5, 21, 'DFT_R5']
ep23_06003	阿露亞： \n 我們會收留你們。	[0, 5, 'DFT_R5'], [5, 13, 'DFT_R5']
ep23_06004	阿露亞： \n 我不會放棄，我不能袖手旁觀…	[0, 5, 'DFT_R5'], [5, 19, 'DFT_R5']
ep23_07000	沒錯…現在我想起之後發生的事了。	[0, 16, 'DFT_R5']
ep23_07001	席得： \n 這是我們最後的共有記憶。再見，凱特。	[0, 4, 'DFT_R5'], [4, 22, 'DFT_R5']
ep23_07005	席得，拜託你！別走！	[0, 10, 'DFT_R5']
ep23_07006	路徑連起來就能前進…	[0, 10, 'DFT_R5']
ep23_09000	改變的力量…	[0, 6, 'DFT_R5']
ep23_09001	我得把一切串聯起來...	[0, 12, 'DFT_R5']
ep23_09002	我落下時，平台似乎就會重置…	[0, 14, 'DFT_R5']
