Reference Name	Text	Font
dm01_00310k_040	Это я во всем виноват. \n Я слишком слабый. Я \n должен был ее \n защитить.	[0, 66, 'DINRoundOffcPro']
dm01_00310k_050	Нет, это моя вина...	[0, 20, 'DINRoundOffcPro']
dm01_00310k_060	Нужно ее найти. Сахия! \n Сахия!	[0, 29, 'DINRoundOffcPro']
dm01_00310k_070	Похоже, Заза и \n остальные не могут \n выбраться из кошмара.	[0, 55, 'DINRoundOffcPro']
dm01_00310k_080	Держись, Заза... Я \n придумаю, как тебе \n помочь.	[0, 45, 'DINRoundOffcPro']
dm01_00310k_090	Обещаю, мы с тобой \n еще увидимся.	[0, 32, 'DINRoundOffcPro']
dm01_00320k_010	Привет, Врана! Решила \n помочь спящим \n ребяткам из Ковчега?	[0, 56, 'DINRoundOffcPro']
dm01_00320k_015	Прости, что отвлекаю. \n Надо поговорить.	[0, 38, 'DINRoundOffcPro']
dm01_00320k_020	Гейд? Цианея? Может, \n попозже поговорим? \n Я занята.	[0, 49, 'DINRoundOffcPro']
dm01_00320k_030	Да-да, время — это \n очень важный \n вопрос. Так вот...	[0, 50, 'DINRoundOffcPro']
dm01_00320k_040	Насчет Ковчега. От \n вашего плана по \n спасению детей исходят \n плохие вибрации.	[0, 74, 'DINRoundOffcPro']
dm01_00320k_050	Пространство-время \n тоже разбушевалось.	[0, 38, 'DINRoundOffcPro']
dm01_00320k_060	Оно как будто знает, \n что скоро случится \n что-то плохое.	[0, 54, 'DINRoundOffcPro']
dm01_00320k_070	Ты вообще хочешь, чтобы \n тебя понимали?	[0, 38, 'DINRoundOffcPro']
dm01_00320k_073	Ужасно... \n Хочется... \n Спать...	[0, 29, 'DINRoundOffcPro']
dm01_00320k_075	Хм! Похоже, к нашей \n беседе вот-вот \n присоединится \n Хранительница Сна.	[0, 67, 'DINRoundOffcPro']
dm01_00320k_078	Цианея спит.	[0, 12, 'DINRoundOffcPro']
dm01_00320k_080	Дети в Ковчеге \n находятся где-то \n между сном и \n реальностью.	[0, 57, 'DINRoundOffcPro']
dm01_00320k_090	Чтобы они проснулись, \n нужно вернуть их \n в нашу реальность.	[0, 57, 'DINRoundOffcPro']
dm01_00320k_100	Ну да, именно этим \n я и занималась, \n пока вас тут не \n было!	[0, 56, 'DINRoundOffcPro']
dm01_00320k_110	Главный ученый сказал, \n что с достаточным \n запасом энергии...	[0, 59, 'DINRoundOffcPro']
dm01_00320k_120	Он сможет перезапустить \n Ковчег и вернуть их \n в реальность.	[0, 57, 'DINRoundOffcPro']
dm01_00320k_130	Какое безрассудство.	[0, 20, 'DINRoundOffcPro']
dm01_00320k_140	Игры с \n пространством-временем \n очень опасны.	[0, 43, 'DINRoundOffcPro']
dm01_00320k_143	Ты должна понимать, \n чем все это грозит.	[0, 39, 'DINRoundOffcPro']
dm01_00320k_146	Твое существование \n само по себе вносит \n элемент \n нестабильности.	[0, 62, 'DINRoundOffcPro']
dm01_00320k_150	Вы же сами мне \n сказали, что им \n суждено скоро \n пробудиться!	[0, 57, 'DINRoundOffcPro']
dm01_00320k_160	И что я должна делать? \n Сидеть и ждать, \n когда они сами \n проснутся?	[0, 64, 'DINRoundOffcPro']
dm01_00320k_170	Вы можете отдыхать, \n а я хочу спасти \n Зазу и остальных!	[0, 53, 'DINRoundOffcPro']
dm01_00320k_180	Я с вами и так уже \n кучу времени зря \n потратила!	[0, 46, 'DINRoundOffcPro']
dm01_00320k_190	Хмф. Да уж, ну и \n характер...	[0, 28, 'DINRoundOffcPro']
dm01_00320k_200	Мы ее предупреждали. \n Остальное зависит от \n третьего соз...	[0, 57, 'DINRoundOffcPro']
dm01_00320k_210	Что? Я опять уснула? \n Извини...	[0, 30, 'DINRoundOffcPro']
dm01_00320k_220	Да ладно! Всем \n иногда полезно \n вздремнуть.	[0, 41, 'DINRoundOffcPro']
dm01_00320k_230	Пойдем посмотрим, \n чем все это \n закончится.	[0, 41, 'DINRoundOffcPro']
dm01_00330k_010	Врана! Ты тоже только \n что пришла?	[0, 33, 'DINRoundOffcPro']
dm01_00330k_020	Ага! И принесла \n необходимую \n энергию!	[0, 36, 'DINRoundOffcPro']
dm01_00330k_030	Я уж думал, вы решили \n не приходить. \n Так-так...	[0, 46, 'DINRoundOffcPro']
dm01_00330k_040	Да, запас энергии \n достаточный. Мы \n сможем провести \n эксперимент.	[0, 62, 'DINRoundOffcPro']
dm01_00330k_043	Полагаю, вам будет \n интересно узнать...	[0, 38, 'DINRoundOffcPro']
dm01_00330k_045	Однако сегодняшний \n эксперимент — это \n заслуга доктора \n Брахмана!	[0, 62, 'DINRoundOffcPro']
dm01_00330k_048	Завтра он проснется \n знаменитым.	[0, 31, 'DINRoundOffcPro']
dm01_00330k_050	Так, аккумуляторы \n сюда... Спасибо \n за помощь!	[0, 44, 'DINRoundOffcPro']
dm01_00330k_060	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_065	Его послушать, так этот \n эксперимент только \n для вида. Мы спасаем \n детей!	[0, 70, 'DINRoundOffcPro']
dm01_00330k_070	Думаю, все, что могли, \n мы уже сделали.	[0, 38, 'DINRoundOffcPro']
dm01_00330k_080	Пойдем на площадь, \n побудем среди \n людей.	[0, 39, 'DINRoundOffcPro']
dm01_00330k_090	Гейд и Цианея, \n наверное, уже \n там.	[0, 33, 'DINRoundOffcPro']
dm01_00330k_100	Жаль, что Сид решил \n заболеть именно сегодня!	[0, 44, 'DINRoundOffcPro']
dm01_00330k_105	Как можно было уйти \n с работы в такой \n важный день?	[0, 49, 'DINRoundOffcPro']
dm01_00330k_110	Кэт... Как думаешь, \n мы сумеем пробудить \n детей из Ковчега?	[0, 57, 'DINRoundOffcPro']
dm01_00330k_120	А ты сомневаешься? \n Это же ты всех \n убеждала, что \n все получится!	[0, 62, 'DINRoundOffcPro']
dm01_00330k_160	Все будет хорошо. \n Я уверена.	[0, 28, 'DINRoundOffcPro']
dm01_00330k_170	Действительно. Да, \n я бы все отдала, \n чтобы их вернуть.	[0, 53, 'DINRoundOffcPro']
dm01_00330k_180	Какая-то ты странная \n сегодня. Все \n нормально?	[0, 44, 'DINRoundOffcPro']
dm01_00330k_190	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_200	Пойдем! Ты же так \n хотела увидеться \n с Зазой!	[0, 43, 'DINRoundOffcPro']
dm01_00400c_010	«План спасения детей Ковчега»	[0, 29, 'DINRoundOffcPro']
dm01_00400c_020	«Эксперимент на площади Свободы»	[0, 32, 'DINRoundOffcPro']
dm01_00400c_030	Остается только надеяться, \n что это разбудит Зазу \n и остальных...	[0, 63, 'DINRoundOffcPro']
dm01_00400c_040	Да...	[0, 5, 'DINRoundOffcPro']
dm01_00400c_050	...и у нас получится освободить \n спящих детей, запертых \n во времени.	[0, 66, 'DINRoundOffcPro']
dm01_00400c_060	Теперь...	[0, 9, 'DINRoundOffcPro']
dm01_00400c_070	Прошу прощения.	[0, 15, 'DINRoundOffcPro']
dm01_00400c_080	...?!	[0, 5, 'DINRoundOffcPro']
dm01_00400c_090	Этого Ковчега не \n должно \n существовать.	[0, 37, 'DINRoundOffcPro']
dm01_00400c_100	Невозможно добиться \n от иллюзии нужных вам \n результатов.	[0, 54, 'DINRoundOffcPro']
dm01_00400c_110	Откуда ты взялся?!	[0, 18, 'DINRoundOffcPro']
dm01_00400c_120	Впрочем, порой ошибочные \n действия все же \n приносят пользу.	[0, 57, 'DINRoundOffcPro']
dm01_00400c_130	Если вы продолжите \n эксперимент, \n результат будет \n весьма интересным.	[0, 66, 'DINRoundOffcPro']
dm01_00400c_140	Прошу прощения, но \n здесь вроде не требуется \n еще один ученый.	[0, 60, 'DINRoundOffcPro']
dm01_00400c_150	!	[0, 1, 'DINRoundOffcPro']
dm01_00400c_160	Я знаю, что \n ты скрываешь.	[0, 25, 'DINRoundOffcPro']
dm01_00400c_170	Но пока что пусть \n будет так, как есть.	[0, 38, 'DINRoundOffcPro']
dm01_00400c_180	...?!	[0, 5, 'DINRoundOffcPro']
dm01_00400c_190	Вот это скорость. Интересно, \n что стряслось.	[0, 43, 'DINRoundOffcPro']
dm01_00400c_200	По-моему, опять \n начинается.	[0, 27, 'DINRoundOffcPro']
dm01_00500m_010	Нет...	[0, 6, 'DINRoundOffcPro']
dm01_00500m_020	Врана?!	[0, 7, 'DINRoundOffcPro']
dm01_00500m_030	Так и знал, что сегодня будет что-нибудь интересное.	[0, 52, 'DINRoundOffcPro']
dm01_00500m_040	Сон вот-вот расколется.	[0, 23, 'DINRoundOffcPro']
dm01_00500m_050	Миру не справиться с этим осложнением. \n А она в самом центре событий.	[0, 68, 'DINRoundOffcPro']
dm01_00500m_060	Непросто будет это исправить.	[0, 29, 'DINRoundOffcPro']
dm01_01116	Хм-м, отсюда почти ничего не видно.	[0, 35, 'DINRoundOffcPro']
dm01_01132	Где там следующий аккумулятор?	[0, 30, 'DINRoundOffcPro']
dm01_01133	Где там следующий аккумулятор?	[0, 30, 'DINRoundOffcPro']
dm01_01134	Отсюда ничего не видно. Может, подняться повыше?	[0, 48, 'DINRoundOffcPro']
dm01_01135	Измените гравитацию и \n поднимитесь повыше, \n чтобы осмотреться	[0, 59, 'DINRoundOffcPro']
dm01_01136	Отсюда вроде неплохой вид.	[0, 26, 'DINRoundOffcPro']
dm01_01137	Надо осмотреться.	[0, 17, 'DINRoundOffcPro']
dm01_01138	Нашла!	[0, 6, 'DINRoundOffcPro']
dm01_01144	Нужно победить неви и заполнить аккумулятор.	[0, 44, 'DINRoundOffcPro']
dm01_01145	Летуны! Нужно с ними разобраться.	[0, 33, 'DINRoundOffcPro']
dm01_01146	Думаю, этого хватит.	[0, 20, 'DINRoundOffcPro']
dm01_01150	Готово! Меня ждет следующий аккумулятор.	[0, 40, 'DINRoundOffcPro']
dm01_01154	Нужно победить неви и собрать их энергию...	[0, 43, 'DINRoundOffcPro']
dm01_01156	Есть! Неви конец!	[0, 17, 'DINRoundOffcPro']
dm01_01160	Следующий аккумулятор — последний.	[0, 34, 'DINRoundOffcPro']
dm01_01164	Надо идти.	[0, 10, 'DINRoundOffcPro']
dm01_01166	Все, это был последний аккумулятор. Надеюсь, Кэт тоже не \n задержится.	[0, 68, 'DINRoundOffcPro']
dm01_01169	Заза! Стой!	[0, 11, 'DINRoundOffcPro']
dm01_01170	Что вы здесь делаете?	[0, 21, 'DINRoundOffcPro']
dm01_01171	Нужно отнести аккумуляторы на место.	[0, 36, 'DINRoundOffcPro']
dm01_01172	Осталось доставить энергию на место.	[0, 36, 'DINRoundOffcPro']
dm01_01173	Доставьте аккумуляторы	[0, 22, 'DINRoundOffcPro']
dm01_01174	Полицейский: \n Мимо нас как-то пробралась пара бандитов.	[0, 13, 'DINRoundOffcPro'], [13, 54, 'DINRoundOffcPro']
dm01_01175	Гейд: \n Я пытался тебя предупредить. Теперь уж будь что будет.	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
dm01_01176	Цианея: \n Я тоже решила понаблюдать за экспериментом.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
dm01_01178	Опять неви... Ну ладно, и не с таким справлялись.	[0, 49, 'DINRoundOffcPro']
dm01_01179	???: \n Сахия...	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
dm01_01180	Привет, Врана!	[0, 14, 'DINRoundOffcPro']
dm01_01181	Полицейский: \n Врана! У меня плохие новости!	[0, 13, 'DINRoundOffcPro'], [13, 42, 'DINRoundOffcPro']
dm01_01190	Еще немного, и я смогу вернуть Зазу домой.	[0, 42, 'DINRoundOffcPro']
dm01_09000	Забрать	[0, 7, 'DINRoundOffcPro']
dm01_09001	Говорить	[0, 8, 'DINRoundOffcPro']
dm01_09002	Победите неви	[0, 13, 'DINRoundOffcPro']
dm01_09003	Нужно наполнить и забрать оставшиеся аккумуляторы.	[0, 50, 'DINRoundOffcPro']
dm01_09004	Направляйтесь к следующему \n аккумулятору	[0, 39, 'DINRoundOffcPro']
dm01_09005	Аккумулятор: \n Активирован режим привлечения неви. Идет \n сбор энергии.	[0, 13, 'DINRoundOffcPro'], [13, 54, 'DINRoundOffcPro'], [54, 67, 'DINRoundOffcPro']
dm01_09006	Заберите аккумулятор \n из устройства	[0, 34, 'DINRoundOffcPro']
dm01_09007	Полицейский: \n Мы проследим, чтобы вам никто не помешал.	[0, 13, 'DINRoundOffcPro'], [13, 54, 'DINRoundOffcPro']
dm01_09008	Полицейский: \n Если будут проблемы — зови.	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
dm01_09009	Полицейский: \n Какие-то бандиты пытались испортить аккумулятор?	[0, 13, 'DINRoundOffcPro'], [13, 61, 'DINRoundOffcPro']
dm01_09010	Полицейский: \n Мы в полной боевой готовности. Этот эксперимент \n должен состояться!	[0, 13, 'DINRoundOffcPro'], [13, 61, 'DINRoundOffcPro'], [61, 79, 'DINRoundOffcPro']
dm01_09011	Полицейский: \n Хорошо, что у нас в городе есть Владыки гравитации.	[0, 13, 'DINRoundOffcPro'], [13, 64, 'DINRoundOffcPro']
dm01_09012	Полицейский: \n Спасибо, что помогаешь собирать энергию!	[0, 13, 'DINRoundOffcPro'], [13, 53, 'DINRoundOffcPro']
dm01_09013	Полицейский: \n Кто бы мог подумать, что от неви будет такая польза?	[0, 13, 'DINRoundOffcPro'], [13, 65, 'DINRoundOffcPro']
dm01_09014	Полицейский: \n У меня все в порядке, ничего необычного.	[0, 13, 'DINRoundOffcPro'], [13, 53, 'DINRoundOffcPro']
dm01_09015	Полицейский: \n Вот заполнишь аккумуляторы, и мы начнем эксперимент!	[0, 13, 'DINRoundOffcPro'], [13, 65, 'DINRoundOffcPro']
dm01_09016	Полицейский: \n Все уже прямо как на иголках, ждут-не дождутся начала.	[0, 13, 'DINRoundOffcPro'], [13, 67, 'DINRoundOffcPro']
dm01_09017	Полицейский: \n Слышал, руководитель эксперимента — какая-то важная шишка.	[0, 13, 'DINRoundOffcPro'], [13, 71, 'DINRoundOffcPro']
dm01_09018	Полицейский: \n Все собрались на площади, дожидаются начала.	[0, 13, 'DINRoundOffcPro'], [13, 57, 'DINRoundOffcPro']
