Reference Name	Text	Font
ep22_00145	Страж: \n Открыть двери!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep22_00146	Нужно записать сегодняшний день в дневник.	[0, 42, 'DINRoundOffcPro']
ep22_00147	Хм-м, не самые интересные книги...	[0, 34, 'DINRoundOffcPro']
ep22_00148	Прислуга: \n ...	[0, 10, 'DINRoundOffcPro'], [10, 13, 'DINRoundOffcPro']
ep22_00149	Кай: \n Удачи сегодня на аудиенции, тетушка.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
ep22_00150	Прислуга: \n Королева Алия, почему вы здесь?	[0, 10, 'DINRoundOffcPro'], [10, 41, 'DINRoundOffcPro']
ep22_00151	Прислуга: \n Моя смена окончена.	[0, 10, 'DINRoundOffcPro'], [10, 29, 'DINRoundOffcPro']
ep22_00152	Прислуга: \n Никаких происшествий?	[0, 10, 'DINRoundOffcPro'], [10, 31, 'DINRoundOffcPro']
ep22_00153	Прислуга: \n Все по-старому — продолжает с нами бороться.	[0, 10, 'DINRoundOffcPro'], [10, 54, 'DINRoundOffcPro']
ep22_00154	Прислуга: \n Упрямая. Есть такие люди, не умеют сдаваться.	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
ep22_00155	Хицеро: \n Королева Алия, вы собирались в собор?	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep22_00156	Хицеро: \n Как сегодня себя чувствует королева?	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
ep22_00157	Прислуга: \n Из-за снов... она мало спала.	[0, 10, 'DINRoundOffcPro'], [10, 39, 'DINRoundOffcPro']
ep22_00158	Хицеро: \n Неудивительно, учитывая новое окружение.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
ep22_00159	Прислуга: \n Сделаю все, что смогу, чтобы обеспечить ее удобство.	[0, 10, 'DINRoundOffcPro'], [10, 62, 'DINRoundOffcPro']
ep22_00160	Прислуга: \n Доброе утро, королева Алия.	[0, 10, 'DINRoundOffcPro'], [10, 37, 'DINRoundOffcPro']
ep22_00161	Прислуга: \n Если вы о чем-то забыли, дайте знать камердинеру.	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
ep22_00162	Прислуга: \n Доброе утро, как вы себя чувствуете?	[0, 10, 'DINRoundOffcPro'], [10, 46, 'DINRoundOffcPro']
ep22_00163	Прислуга: \n В той комнате нет ничего интересного.	[0, 10, 'DINRoundOffcPro'], [10, 47, 'DINRoundOffcPro']
ep22_00164	Прислуга: \n Удачи на аудиенции.	[0, 10, 'DINRoundOffcPro'], [10, 29, 'DINRoundOffcPro']
ep22_00165	Прислуга: \n Вы так бледны, вам нужен отдых.	[0, 10, 'DINRoundOffcPro'], [10, 41, 'DINRoundOffcPro']
ep22_00166	Вечереет... Пожалуй, пора спать.	[0, 32, 'DINRoundOffcPro']
ep22_00200m_010	Я Алия, пропавшая сто \n лет назад...	[0, 34, 'DINRoundOffcPro']
ep22_00200m_020	Мое неожиданное возвращение \n наделало переполоху.	[0, 48, 'DINRoundOffcPro']
ep22_00200m_030	Ох... Королева Алия?	[0, 20, 'DINRoundOffcPro']
ep22_00210k_010	А? \n Почему музыка \n замолчала?	[0, 27, 'DINRoundOffcPro']
ep22_00210k_020	Вы проснулись, \n королева Алия.	[0, 29, 'DINRoundOffcPro']
ep22_00210k_030	Вы слышали \n музыку только что?	[0, 29, 'DINRoundOffcPro']
ep22_00210k_040	Музыку? Моя королева, \n может, вам показалось?	[0, 44, 'DINRoundOffcPro']
ep22_00210k_050	Да... Наверное.	[0, 15, 'DINRoundOffcPro']
ep22_00210k_060	Простите, что я так \n сразу...	[0, 28, 'DINRoundOffcPro']
ep22_00210k_070	Но у вас ждут \n аудиенции.	[0, 24, 'DINRoundOffcPro']
ep22_00210k_080	Нужно просто выслушать \n их, верно?	[0, 33, 'DINRoundOffcPro']
ep22_00210k_090	Конечно. Постарайтесь \n прибыть в собор как \n можно быстрее.	[0, 56, 'DINRoundOffcPro']
ep22_00210k_100	Да, хорошо.	[0, 11, 'DINRoundOffcPro']
ep22_00210k_110	Еще одна аудиенция. \n Как увлекательно...	[0, 39, 'DINRoundOffcPro']
ep22_00211k_010	Моя королева, как \n вы себя чувствуете?	[0, 37, 'DINRoundOffcPro']
ep22_00211k_020	Хорошо, спасибо за \n беспокойство. А вы?..	[0, 40, 'DINRoundOffcPro']
ep22_00211k_030	Хицеро, канцлер \n Сената.	[0, 23, 'DINRoundOffcPro']
ep22_00211k_040	Хицеро... Хицеро... \n Простите, я никак не \n вспомню.	[0, 49, 'DINRoundOffcPro']
ep22_00211k_050	Прошу, не волнуйтесь, \n моя королева.	[0, 35, 'DINRoundOffcPro']
ep22_00211k_060	Болезнь сильно ударила \n по вам. Через какое-то \n время вы все \n вспомните.	[0, 69, 'DINRoundOffcPro']
ep22_00211k_070	Болезнь... Конечно.	[0, 19, 'DINRoundOffcPro']
ep22_00211k_080	...	[0, 3, 'DINRoundOffcPro']
ep22_00211k_090	Что-то еще?	[0, 11, 'DINRoundOffcPro']
ep22_00211k_100	Нет, вовсе нет. Я просто \n очень рад видеть вас \n в добром здравии.	[0, 63, 'DINRoundOffcPro']
ep22_00211k_110	Простите меня за \n беспокойство. Вас \n ждут.	[0, 40, 'DINRoundOffcPro']
ep22_00211k_120	Конечно, нужно \n поторопиться.	[0, 28, 'DINRoundOffcPro']
ep22_00211k_130	Может, все эти странные \n сны — это из-за \n болезни...	[0, 50, 'DINRoundOffcPro']
ep22_00212k_010	Королева, вы \n в порядке?	[0, 23, 'DINRoundOffcPro']
ep22_00212k_020	Снова с нами, целых \n сто лет спустя...	[0, 37, 'DINRoundOffcPro']
ep22_00212k_030	Вполне понятно, что \n вы чувствуете себя \n нехорошо.	[0, 48, 'DINRoundOffcPro']
ep22_00212k_040	Признаюсь, все немного \n в тумане, но в целом \n я в порядке.	[0, 56, 'DINRoundOffcPro']
ep22_00212k_050	О, замечательно.	[0, 16, 'DINRoundOffcPro']
ep22_00212k_060	Рад был видеть вас, \n моя королева.	[0, 33, 'DINRoundOffcPro']
ep22_00212k_070	Фух... Кто это был?	[0, 19, 'DINRoundOffcPro']
ep22_00213k_010	Королева, я принес вам \n книгу, сейчас в Это \n только о ней и говорят.	[0, 66, 'DINRoundOffcPro']
ep22_00213k_020	Боюсь представить, как \n вам скучно, пока вы \n идете на поправку...	[0, 63, 'DINRoundOffcPro']
ep22_00213k_030	Надеюсь, она вас немного \n развлечет.	[0, 35, 'DINRoundOffcPro']
ep22_00213k_040	Книга? О, спасибо, \n очень приятно.	[0, 33, 'DINRoundOffcPro']
ep22_00213k_050	Лучше бы меня выпустили \n на улицу, а не пичкали \n книгами...	[0, 57, 'DINRoundOffcPro']
ep22_00214k_010	Королева Алия, как \n приятно вновь видеть \n вас.	[0, 44, 'DINRoundOffcPro']
ep22_00214k_020	Мы с ним знакомы, нет? \n Как сложно \n вспоминать лица...	[0, 52, 'DINRoundOffcPro']
ep22_00214k_030	Вы едва изменились с тех \n пор, как мы последний \n раз видели вас, \n больше ста лет назад.	[0, 84, 'DINRoundOffcPro']
ep22_00214k_040	Мы были знакомы сто \n лет назад? Но как?	[0, 38, 'DINRoundOffcPro']
ep22_00214k_050	Я был совсем ребенком, \n и вы позволяли мне \n сидеть у вас \n на коленях.	[0, 66, 'DINRoundOffcPro']
ep22_00214k_060	Вы выглядите совсем \n так же, как и тогда.	[0, 40, 'DINRoundOffcPro']
ep22_00214k_070	Люди в Это живут \n долго, но я никогда \n не слышал ни о чем \n подобном.	[0, 65, 'DINRoundOffcPro']
ep22_00214k_080	Возможно, дело в \n вашей королевской \n крови.	[0, 41, 'DINRoundOffcPro']
ep22_00214k_090	Какой я была \n сто лет назад? Не \n могу вспомнить...	[0, 48, 'DINRoundOffcPro']
ep22_00215k_010	Королева, аудиенция \n окончена.	[0, 29, 'DINRoundOffcPro']
ep22_00215k_020	Вы, должно быть, \n устали. Пожалуйста, \n отдохните.	[0, 47, 'DINRoundOffcPro']
ep22_00215k_030	Да, я совсем не прочь. \n Спасибо.	[0, 31, 'DINRoundOffcPro']
ep22_00216k_010	Королева, как вы себя \n чувствуете?	[0, 33, 'DINRoundOffcPro']
ep22_00216k_020	Если вам что-то \n понадобится...	[0, 30, 'DINRoundOffcPro']
ep22_00216k_030	Нет, я в порядке, \n правда. Но спасибо \n вам.	[0, 41, 'DINRoundOffcPro']
ep22_00216k_040	О, это замечательно.	[0, 20, 'DINRoundOffcPro']
ep22_00216k_050	Я так рад, что вы снова \n с нами.	[0, 31, 'DINRoundOffcPro']
ep22_00216k_060	Все так и норовят узнать \n о моем самочувствии, \n мне скоро будет дурно \n от этого.	[0, 77, 'DINRoundOffcPro']
ep22_00217k_010	Королева, вы так же \n прекрасны, как и сто лет \n назад.	[0, 51, 'DINRoundOffcPro']
ep22_00217k_020	Опять?	[0, 6, 'DINRoundOffcPro']
ep22_00217k_030	Пока вас не было, я \n успел состариться. А \n вы выглядите, как \n моя внучка.	[0, 70, 'DINRoundOffcPro']
ep22_00217k_040	...	[0, 3, 'DINRoundOffcPro']
ep22_00217k_050	Королевскую семью \n хранит поистине \n удивительная сила.	[0, 52, 'DINRoundOffcPro']
ep22_00217k_060	Я бы не сказала, что \n чувствую в себе что-то \n особенное...	[0, 56, 'DINRoundOffcPro']
ep22_00220k_010	Доброе утро, \n королева.	[0, 22, 'DINRoundOffcPro']
ep22_00220k_020	Да...	[0, 5, 'DINRoundOffcPro']
ep22_00220k_030	Множество людей \n желает видеть \n вас.	[0, 34, 'DINRoundOffcPro']
ep22_00221k_010	Не нужно ее \n перегружать.	[0, 24, 'DINRoundOffcPro']
ep22_00221k_020	Ей нужно время на \n восстановление, \n болезнь лишила \n ее памяти...	[0, 61, 'DINRoundOffcPro']
ep22_00221k_030	...	[0, 3, 'DINRoundOffcPro']
ep22_00221k_040	Доброе утро, \n тетушка!	[0, 21, 'DINRoundOffcPro']
ep22_00221k_050	Тетушка? \n А ты кто \n такой?	[0, 24, 'DINRoundOffcPro']
ep22_00221k_060	Это я, Кай.	[0, 11, 'DINRoundOffcPro']
ep22_00221k_070	Только не говорите, \n что забыли меня.	[0, 36, 'DINRoundOffcPro']
ep22_00221k_080	Кай... Я твоя тетя?	[0, 19, 'DINRoundOffcPro']
ep22_00221k_090	Ну, технически я \n унаследовал престол \n у вашего \n наследника...	[0, 59, 'DINRoundOffcPro']
ep22_00221k_100	Так что я король \n Это.	[0, 21, 'DINRoundOffcPro']
ep22_00221k_110	Мы не кровные \n родственники, но \n принадлежим \n одной семье.	[0, 55, 'DINRoundOffcPro']
ep22_00221k_120	Так что да, можно \n сказать, что тетя.	[0, 36, 'DINRoundOffcPro']
ep22_00221k_130	Вы та знаменитая \n королева, что исчезла \n сотню лет назад, \n да?	[0, 59, 'DINRoundOffcPro']
ep22_00221k_140	Я бы рад поговорить, \n но у меня впереди \n тяжелый день.	[0, 52, 'DINRoundOffcPro']
ep22_00221k_150	Удачи! Только не \n волнуйтесь, \n хорошо?	[0, 36, 'DINRoundOffcPro']
ep22_00221k_160	Мне нужно просто \n сидеть и выслушивать \n людей...	[0, 46, 'DINRoundOffcPro']
ep22_00221k_170	Конечно. Конечно. \n Еще поговорим.	[0, 32, 'DINRoundOffcPro']
ep22_00221k_180	Не то чтобы я против \n «тетушки»...	[0, 33, 'DINRoundOffcPro']
ep22_00221k_190	Милый, невинный \n ребенок.	[0, 24, 'DINRoundOffcPro']
ep22_00221k_200	Только бы вел себя \n иначе. Я чувствую \n себя такой старой.	[0, 55, 'DINRoundOffcPro']
ep22_00222k_010	Королева, что-нибудь \n случилось с нашей \n последней встречи?	[0, 57, 'DINRoundOffcPro']
ep22_00222k_020	Может, вы видели \n стража?	[0, 24, 'DINRoundOffcPro']
ep22_00222k_030	Стража?	[0, 7, 'DINRoundOffcPro']
ep22_00222k_040	О да, стражи — особые \n создания, они видны \n лишь членам \n королевской семьи...	[0, 74, 'DINRoundOffcPro']
ep22_00222k_050	Вроде этой черной штуки, \n следующей за Каем?	[0, 43, 'DINRoundOffcPro']
ep22_00222k_060	Не думаю, что я видела \n нечто подобное \n подле себя.	[0, 49, 'DINRoundOffcPro']
ep22_00222k_070	Понятно.	[0, 8, 'DINRoundOffcPro']
ep22_00222k_080	Не бойтесь. Думаю, \n рано или поздно страж \n моей королевы даст \n о себе знать.	[0, 73, 'DINRoundOffcPro']
ep22_00222k_090	У каждого из вашей \n семьи есть страж.	[0, 36, 'DINRoundOffcPro']
ep22_00222k_100	Что, если страж \n вдруг \n не появится?	[0, 34, 'DINRoundOffcPro']
ep22_00223k_010	Королева, вы что-нибудь \n помните о Кристальном \n дворце?	[0, 53, 'DINRoundOffcPro']
ep22_00223k_020	Кристальном дворце?..	[0, 21, 'DINRoundOffcPro']
ep22_00223k_030	Туда может попасть \n только правитель.	[0, 36, 'DINRoundOffcPro']
ep22_00223k_040	Считается, что там \n хранится сокровище \n невиданной красоты.	[0, 57, 'DINRoundOffcPro']
ep22_00223k_050	Дворец... Наверняка \n я бывала там \n сто лет назад.	[0, 47, 'DINRoundOffcPro']
ep22_00224k_010	Моя королева, как \n вы себя чувствуете?	[0, 37, 'DINRoundOffcPro']
ep22_00224k_020	Я в порядке. Как и \n говорила.	[0, 28, 'DINRoundOffcPro']
ep22_00224k_030	Прошу прощения, я \n обязан следить за \n вашим самочувствием.	[0, 56, 'DINRoundOffcPro']
ep22_00224k_040	Кай очень беспокоится \n о вас.	[0, 28, 'DINRoundOffcPro']
ep22_00224k_050	Кай, этот мальчик...	[0, 20, 'DINRoundOffcPro']
ep22_00224k_060	Кай сейчас король, да? \n Он так молод...	[0, 38, 'DINRoundOffcPro']
ep22_00224k_070	Да, но он развит не \n по годам.	[0, 29, 'DINRoundOffcPro']
ep22_00224k_080	Королевство пребывало \n в состоянии смуты, но \n тут он взошел на \n трон...	[0, 68, 'DINRoundOffcPro']
ep22_00224k_090	И снова принес нам \n мир и процветание.	[0, 37, 'DINRoundOffcPro']
ep22_00224k_100	Я и не думала, что \n он такой способный.	[0, 38, 'DINRoundOffcPro']
ep22_00224k_110	Кажется, королевство \n прекрасно обходилось \n без меня. Можно было \n и не возвращаться.	[0, 81, 'DINRoundOffcPro']
ep22_00224k_120	Королева Алия, что \n вы такое...	[0, 30, 'DINRoundOffcPro']
ep22_00224k_130	Простите, что-то \n вырвалось. Прошу \n вас, забудьте.	[0, 48, 'DINRoundOffcPro']
ep22_00224k_140	Хицеро, зайдете \n ко мне еще?	[0, 27, 'DINRoundOffcPro']
ep22_00224k_150	Я хочу знать больше об \n Это и о своем прошлом.	[0, 45, 'DINRoundOffcPro']
ep22_00224k_160	Конечно.	[0, 8, 'DINRoundOffcPro']
ep22_00225k_010	Королева, что-нибудь \n случилось с нашей \n последней встречи?	[0, 57, 'DINRoundOffcPro']
ep22_00225k_020	Может, вы...	[0, 12, 'DINRoundOffcPro']
ep22_00225k_030	Если вы хотите узнать \n про стража, то нет. \n Его не было.	[0, 54, 'DINRoundOffcPro']
ep22_00225k_040	Хм, возможно, \n даже в королевской \n семье есть \n различия.	[0, 53, 'DINRoundOffcPro']
ep22_00225k_050	Страж короля Кая \n появился при его \n рождении, задолго \n до воцарения.	[0, 65, 'DINRoundOffcPro']
ep22_00225k_060	...	[0, 3, 'DINRoundOffcPro']
ep22_00225k_070	Не бойтесь. Думаю, \n рано или поздно страж \n моей королевы даст \n о себе знать.	[0, 73, 'DINRoundOffcPro']
ep22_00225k_080	Я начинаю беспокоиться \n за своего стража...	[0, 42, 'DINRoundOffcPro']
ep22_00226k_010	Королева, насчет \n Кристального дворца...	[0, 39, 'DINRoundOffcPro']
ep22_00226k_020	Я ничего не помню.	[0, 18, 'DINRoundOffcPro']
ep22_00226k_030	Лишь правитель может \n лицезреть святыню, \n что там хранится.	[0, 57, 'DINRoundOffcPro']
ep22_00226k_040	Считается, что это нечто \n невиданной красоты.	[0, 44, 'DINRoundOffcPro']
ep22_00226k_050	Какой смысл в красоте, \n которую никто \n не видит?	[0, 46, 'DINRoundOffcPro']
ep22_00226k_060	Сплошное \n разочарование...	[0, 25, 'DINRoundOffcPro']
ep22_00230k_010	Королева, вам не следует \n ходить одной.	[0, 38, 'DINRoundOffcPro']
ep22_00230k_020	Даже в стенах дворца \n может быть опасно.	[0, 39, 'DINRoundOffcPro']
ep22_00230k_030	Опасно? Здесь?	[0, 14, 'DINRoundOffcPro']
ep22_00230k_040	Коридоры здесь \n довольно запутаны...	[0, 35, 'DINRoundOffcPro']
ep22_00230k_050	Вы можете заблудиться \n или сильно устать, \n бродя по ним.	[0, 54, 'DINRoundOffcPro']
ep22_00230k_060	А вы все еще слабы.	[0, 19, 'DINRoundOffcPro']
ep22_00230k_070	Неужели дворец такой \n большой, что в нем \n можно заблудиться?	[0, 58, 'DINRoundOffcPro']
ep22_00230k_090	Должно быть, здесь еще \n много мест, где я \n не бывала.	[0, 51, 'DINRoundOffcPro']
ep22_00231k_010	Королева, вы помните \n об океане тьмы и о том, \n какие опасности он таит?	[0, 69, 'DINRoundOffcPro']
ep22_00231k_020	Вы о том океане, что \n бурлит у подножия \n Мирового Столпа?	[0, 55, 'DINRoundOffcPro']
ep22_00231k_030	Да, моя королева. Хоть \n вам и кажется, что он \n неизменен, на самом \n деле он поднимается.	[0, 85, 'DINRoundOffcPro']
ep22_00231k_040	Это серьезная опасность, \n и Сенат много лет \n обсуждает, как нам с \n ней бороться.	[0, 77, 'DINRoundOffcPro']
ep22_00231k_050	Если все так плохо, \n может, нужно что-то \n предпринять, а не \n только разговаривать?	[0, 79, 'DINRoundOffcPro']
ep22_00231k_060	Это не такое \n срочное дело.	[0, 26, 'DINRoundOffcPro']
ep22_00231k_070	Здесь, в Это, время \n течет иначе, чем там, \n внизу.	[0, 48, 'DINRoundOffcPro']
ep22_00231k_080	Чем выше вы поднимаетесь \n вдоль Столпа, тем \n оно медленнее.	[0, 57, 'DINRoundOffcPro']
ep22_00231k_090	В худшем случае океан \n настигнет нас через \n тысячу лет.	[0, 53, 'DINRoundOffcPro']
ep22_00231k_100	Это успокаивает.	[0, 16, 'DINRoundOffcPro']
ep22_00231k_110	Конечно, моя королева. \n Не стоит беспокоиться.	[0, 45, 'DINRoundOffcPro']
ep22_00231k_120	Но что же будет с теми, \n кто живет ниже?	[0, 39, 'DINRoundOffcPro']
ep22_00232k_010	Тетушка, как вы?	[0, 16, 'DINRoundOffcPro']
ep22_00232k_020	Я в порядке, спасибо.	[0, 21, 'DINRoundOffcPro']
ep22_00232k_030	Замечательно! Я \n беспокоился о вас.	[0, 34, 'DINRoundOffcPro']
ep22_00232k_040	Мне жаль, что заставляю \n тебя волноваться. Но я, \n похоже, только этим \n и занимаюсь.	[0, 80, 'DINRoundOffcPro']
ep22_00232k_050	Что-то не так?	[0, 14, 'DINRoundOffcPro']
ep22_00232k_060	Во время аудиенций \n я просто слушаю \n людей...	[0, 43, 'DINRoundOffcPro']
ep22_00232k_070	Простите, тетушка, \n чьи-то слова вас \n расстроили?	[0, 47, 'DINRoundOffcPro']
ep22_00232k_080	Нет, не в этом дело. \n Просто... Разве есть \n тут от меня хоть \n какая-то польза?	[0, 75, 'DINRoundOffcPro']
ep22_00232k_090	Самое главное сейчас \n то, что вы \n выздоравливаете.	[0, 48, 'DINRoundOffcPro']
ep22_00232k_100	Больше ни о чем не \n беспокойтесь. Хорошо?	[0, 40, 'DINRoundOffcPro']
ep22_00232k_110	Может, я хотя бы покину \n дворец и посмотрю \n город?	[0, 48, 'DINRoundOffcPro']
ep22_00232k_120	Хочу увидеть и услышать \n народ своими \n глазами и ушами.	[0, 53, 'DINRoundOffcPro']
ep22_00232k_130	У вас еще будет много \n времени на это, \n а сейчас отдыхайте.	[0, 57, 'DINRoundOffcPro']
ep22_00232k_140	Давайте отложим \n поездку в город \n до полного \n выздоровления.	[0, 57, 'DINRoundOffcPro']
ep22_00232k_150	Пожалуйста, тетушка. \n Если только с вами \n что-то случится...	[0, 58, 'DINRoundOffcPro']
ep22_00232k_160	Знаю, не надо было \n спрашивать.	[0, 30, 'DINRoundOffcPro']
ep22_00233k_010	Королева, вам не следует \n ходить одной.	[0, 38, 'DINRoundOffcPro']
ep22_00233k_020	Знаю, я могу заблудиться \n во дворце.	[0, 35, 'DINRoundOffcPro']
ep22_00233k_030	Именно, моя королева.	[0, 21, 'DINRoundOffcPro']
ep22_00233k_040	Будьте осторожны, \n даже во дворце.	[0, 33, 'DINRoundOffcPro']
ep22_00233k_050	Раз меня не пускают \n наружу, хотя бы дворцу \n похожу...	[0, 52, 'DINRoundOffcPro']
