Reference Name	Text	Font
34b0c36d	Il travaille sur un \n nouveau script et \n veut te proposer \n d'être la star de son \n prochain film.	[0, 91, 'DINRoundOffcPro']
380cf4b8	Ensuite, l'héroïne doit \n éviter le gaz toxique \n tout en se déplaçant \n à travers la ville.	[0, 86, 'DINRoundOffcPro']
3cba4a50	Quoi ? Mais que va-t-il \n se passer avec le film ?	[0, 48, 'DINRoundOffcPro']
3df8c573	Mais l'ancien \n réalisateur s'est pris \n d'affection pour ton \n potentiel de star.	[0, 76, 'DINRoundOffcPro']
3e22aafe	Trouve le bon timing \n avec les bateaux et \n assure-toi de faire une \n roulade à la fin. \n On reprend.	[0, 94, 'DINRoundOffcPro']
3eea4b7d	J'imagine que c'est un \n des désavantages de \n trop tenir à son art.	[0, 64, 'DINRoundOffcPro']
403d9392	...	[0, 3, 'DINRoundOffcPro']
4154f6be	Il y aura du gaz toxique \n pulvérisé de partout, \n alors fais attention.	[0, 68, 'DINRoundOffcPro']
420a048e	Désolée...	[0, 10, 'DINRoundOffcPro']
436b1538	Tu connais quelqu'un \n qui pourrait convenir \n pour ce rôle ?	[0, 57, 'DINRoundOffcPro']
4495dc29	Oh oh, Je crois que \n l'assistant-réalisateur \n a perdu les pédales...	[0, 66, 'DINRoundOffcPro']
45024d56	Je reprends le flambeau. \n Je vais m'assurer \n qu'il voit le jour.	[0, 62, 'DINRoundOffcPro']
464e7196	...	[0, 3, 'DINRoundOffcPro']
47c51719	Les éditeurs trouveront \n un moyen de fixer ça.	[0, 45, 'DINRoundOffcPro']
4b520694	...	[0, 3, 'DINRoundOffcPro']
4dddde2f	Ils veulent voir de \n l'action qui décoiffe !	[0, 43, 'DINRoundOffcPro']
4e78dce9	Je sais quoi ?	[0, 14, 'DINRoundOffcPro']
4f96739c	Pas de problème ! \n Je peux m'en charger.	[0, 39, 'DINRoundOffcPro']
506602ae	On compte sur toi pour \n que ça rende bien, \n Reine de la gravité.	[0, 62, 'DINRoundOffcPro']
53c1b443	CALMEZ-VOUS !	[0, 13, 'DINRoundOffcPro']
549a089a	Suis juste le parcours \n qui est défini s'il te \n plait ! Préparez \n la prochaine prise !	[0, 83, 'DINRoundOffcPro']
55bb4b34	Je pensais comme le \n réalisateur sur \n ce plan ?	[0, 45, 'DINRoundOffcPro']
5649f607	Bien ! Mais promets-moi \n de mettre tout le \n monde à l'abri si ça \n devient dangereux.	[0, 81, 'DINRoundOffcPro']
57c0deef	Ça heu.. Ça va \n tranquille. Qu'est-il \n arrivé à... Tu sais ?	[0, 58, 'DINRoundOffcPro']
59ae04b4	Nous ne pourrons pas \n l'utiliser pour le film, \n mais cette scène \n est inestimable.	[0, 79, 'DINRoundOffcPro']
5e034e3a	... !	[0, 5, 'DINRoundOffcPro']
5f91f80d	Tu peux utiliser \n tes pouvoirs \n gravitationnels ! Je \n veux que cette scène \n soit mémorable.	[0, 87, 'DINRoundOffcPro']
600467b0	...	[0, 3, 'DINRoundOffcPro']
603bd4b2	Ça sent ? Ça sent quoi ?	[0, 24, 'DINRoundOffcPro']
62fbe4b4	... !	[0, 5, 'DINRoundOffcPro']
667e511b	Les bateaux sont \n attaqués !	[0, 27, 'DINRoundOffcPro']
674b5040	Génial ! Tu te montes \n contre moi, toi aussi.	[0, 44, 'DINRoundOffcPro']
686c060f	Je pensais qu'on \n était foutus.	[0, 30, 'DINRoundOffcPro']
694c69b6	Ahh, voyons, tu sais \n bien, que je ne peux \n pas expliquer ça.	[0, 59, 'DINRoundOffcPro']
6ac30f39	Quoi ?!	[0, 7, 'DINRoundOffcPro']
6b3e09c0	Très bien ! \n Je m'en occupe !	[0, 28, 'DINRoundOffcPro']
6b43e7ba	P-A-R-F-A-I-T. \n Moteur, ça tourne !	[0, 34, 'DINRoundOffcPro']
6d38a0b0	OK, j'ai compris !	[0, 18, 'DINRoundOffcPro']
72946bbc	Bien, bien, continuons \n avec le tournage !	[0, 41, 'DINRoundOffcPro']
72cbd8be	Hein ?!	[0, 7, 'DINRoundOffcPro']
737bfb2a	...	[0, 3, 'DINRoundOffcPro']
76bce195	Les histoires et les \n intrigues n'intéressent \n pas les gens.	[0, 58, 'DINRoundOffcPro']
7867cde5	Oh, hé bien, ils ont \n continué avec ce \n nouveau réalisateur.	[0, 58, 'DINRoundOffcPro']
7afc0a1b	Le réalisateur est \n redevenu lui-même.	[0, 37, 'DINRoundOffcPro']
7cc3fd30	Le réalisateur veut \n une émotion véritable. \n Ne t'inquiète pas, \n ce n'est pas fatal...	[0, 83, 'DINRoundOffcPro']
7f04e49b	Ni toi, ni le \n réalisateur ne semblez \n comprendre ce qu'est \n un véritable spectacle.	[0, 81, 'DINRoundOffcPro']
81afcfeb	Tu sais, \n Battle Nurse 2.	[0, 24, 'DINRoundOffcPro']
8222fc28	...	[0, 3, 'DINRoundOffcPro']
8259692b	Ouais, je sais : pas de \n pouvoir gravitationnel.	[0, 47, 'DINRoundOffcPro']
82cd5ca3	Ils vont s'en sortir. \n Nous filmerons depuis \n une bonne distance.	[0, 63, 'DINRoundOffcPro']
850b0037	Allez, et avec ça ? \n Peut-elle utiliser ses \n pouvoirs gravitationnels \n maintenant ?	[0, 80, 'DINRoundOffcPro']
8913f504	...	[0, 3, 'DINRoundOffcPro']
8af7d1f1	C'est bizarre, je ne \n suis pas surprise !	[0, 40, 'DINRoundOffcPro']
8b155fa9	... !	[0, 5, 'DINRoundOffcPro']
8ba16b31	...	[0, 3, 'DINRoundOffcPro']
94b20035	Du potentiel ?	[0, 14, 'DINRoundOffcPro']
94e96d37	...	[0, 3, 'DINRoundOffcPro']
9a551352	Bien sûr ! Laisse-moi \n faire, je suis celui \n qu'il te faut.	[0, 57, 'DINRoundOffcPro']
9c2182a7	...	[0, 3, 'DINRoundOffcPro']
9c95751f	Mais, et si l'histoire \n n'a aucun sens ?	[0, 39, 'DINRoundOffcPro']
9da563b5	Des Névis ! Cachez vous \n tous, je vais \n m'en occuper.	[0, 51, 'DINRoundOffcPro']
9dfa023b	Hé bien, tu peux \n encaisser pas mal de \n dégâts... Mais il dit \n qu'il voit aussi du \n potentiel en toi.	[0, 97, 'DINRoundOffcPro']
a0abd291	Merci !	[0, 7, 'DINRoundOffcPro']
a163b057	M-Monsieur, \n le réalisateur ?	[0, 28, 'DINRoundOffcPro']
a3db0d81	...	[0, 3, 'DINRoundOffcPro']
a56984ad	Quel dommage, ce serait \n tout simplement parfait \n pour une scène \n aussi intense.	[0, 77, 'DINRoundOffcPro']
a5dd7725	Reste en dehors de ça, \n nous ne pouvons pas \n nous permettre de perdre \n une si belle scène.	[0, 87, 'DINRoundOffcPro']
a8a7a722	Les spectateurs \n s'attendraient juste à \n ce que je survive \n à la chute.	[0, 68, 'DINRoundOffcPro']
a9f3d497	Très bien, ça ira.	[0, 18, 'DINRoundOffcPro']
aaabb25d	C'est impossible ! \n Il faut partir.	[0, 34, 'DINRoundOffcPro']
ac231087	Mais nous ne pouvons pas \n arrêter maintenant.	[0, 44, 'DINRoundOffcPro']
b1efa928	Mais si je pouvais \n contrôler la gravité, le \n dernier saut ne serait \n pas assez dramatique...	[0, 90, 'DINRoundOffcPro']
b23bd79d	...	[0, 3, 'DINRoundOffcPro']
b3d6d457	Mais c'était un vrai \n massacre. Le studio n'a \n jamais voulu le \n dévoiler au public.	[0, 80, 'DINRoundOffcPro']
b4204d2f	S'ils sont endommagés, \n nous ne pourrons pas \n terminer ce film !	[0, 62, 'DINRoundOffcPro']
b56b128d	Notre équipement est \n ruiné... Le film est \n terminé, j'espère ?	[0, 61, 'DINRoundOffcPro']
b9f80008	Coupez ! Coupez ! \n Qu'est-ce que \n tu fabriques !?	[0, 47, 'DINRoundOffcPro']
bc1ed75d	Hé, Féline ! \n Comment ça va ?	[0, 28, 'DINRoundOffcPro']
bd684f35	Oh non ! L'équipement \n sur ces bateaux \n coûte une fortune.	[0, 56, 'DINRoundOffcPro']
beb31493	Nous ajouterons une \n histoire une fois que \n ce sera terminé.	[0, 58, 'DINRoundOffcPro']
c3bbed13	...	[0, 3, 'DINRoundOffcPro']
c61073a3	Nous sommes au milieu \n de la base ennemie, \n où l'héroïne s'attaque \n aux ennemis. 	[0, 78, 'DINRoundOffcPro']
c684661b	...	[0, 3, 'DINRoundOffcPro']
c6d905a1	...	[0, 3, 'DINRoundOffcPro']
cca948ae	Je me rends compte quand \n je suis en minorité. \n Passons à la \n prochaine scène.	[0, 75, 'DINRoundOffcPro']
ce1350dc	Hé bien, on dirait que \n nous allons assister \n aux débuts d'un nouveau \n réalisateur alors !	[0, 87, 'DINRoundOffcPro']
cf2108a7	Le réalisateur a \n expliqué pourquoi \n il voulait que \n ce soit moi ?	[0, 63, 'DINRoundOffcPro']
cf5875a9	On continue, \n scène suivante...	[0, 30, 'DINRoundOffcPro']
cfcc6821	De quoi tu parles ? \n C'est notre plus \n belle occasion !	[0, 53, 'DINRoundOffcPro']
d296981e	Quand elle passe à \n travers les bateaux \n vers la tour, elle doit \n atterrir dessus \n avec une roulade.	[0, 96, 'DINRoundOffcPro']
d75b52e2	T-Tu as raison ! \n C'est enfin à mon \n tour de briller !	[0, 52, 'DINRoundOffcPro']
dbde9a24	Dans la prochaine scène, \n l'héroïne doit sauter \n de bateau en bateau.	[0, 67, 'DINRoundOffcPro']
dc9bb651	Les types qui l'ont créé \n pour nous étaient un \n peu paresseux \n et douteux.	[0, 71, 'DINRoundOffcPro']
dcd2b7c9	À l'aide !	[0, 10, 'DINRoundOffcPro']
e4269d2a	Hé, tu ne veux pas \n utiliser tes pouvoirs \n gravitationnels ?	[0, 58, 'DINRoundOffcPro']
e51abacf	... !	[0, 5, 'DINRoundOffcPro']
e5e3b857	Une minute, quoi ?	[0, 18, 'DINRoundOffcPro']
e8a23df9	Ça pourrait lui prendre \n dix ans avant que le \n script ne soit prêt.	[0, 65, 'DINRoundOffcPro']
e8da9b7a	Désolée...	[0, 10, 'DINRoundOffcPro']
f0735717	Continuez de filmer !	[0, 21, 'DINRoundOffcPro']
f0c8f69c	Juste pour vérifier, \n je suis la star du film \n cette fois, pas vrai ?	[0, 67, 'DINRoundOffcPro']
f0ff639f	Cette scène doit \n regorger d'action. \n Rends-la excitante !	[0, 56, 'DINRoundOffcPro']
f1229e80	...	[0, 3, 'DINRoundOffcPro']
f1ea3fff	Tu seras peut-être un \n peu trop vieille pour le \n rôle au moment où le \n tournage commencera.	[0, 88, 'DINRoundOffcPro']
f773bd63	Oh, oh, à propos du gaz \n toxique qui n'est censé \n être que de la fumée \n inoffensive.	[0, 81, 'DINRoundOffcPro']
f7aabedb	Un autre !	[0, 10, 'DINRoundOffcPro']
f910f9a2	Voilà une prise ! \n Même si c'était un \n peu ennuyeux.	[0, 50, 'DINRoundOffcPro']
f94766a5	Donc, vous avez engagé \n plein de figurants pour \n jouer les méchants ?	[0, 67, 'DINRoundOffcPro']
f9bb591d	C'est trop dangereux. \n L'équipe doit aller se \n mettre en sécurité.	[0, 64, 'DINRoundOffcPro']
fa324205	C'est vrai ?! C'est \n fantastique. \n Je suis d'accord !	[0, 51, 'DINRoundOffcPro']
fba56e42	Ahh, j'aimerais \n savoir ce qu'il a dit ! \n Ça va me rendre folle.	[0, 62, 'DINRoundOffcPro']
fbdcdb44	Ce n'est probablement \n pas le meilleur moment \n pour le dire, mais ça \n sent bizarre...	[0, 82, 'DINRoundOffcPro']
sm39_00100k_010	Féline ! Ça faisait \n longtemps. Bisous, \n bisous et tout ça.	[0, 57, 'DINRoundOffcPro']
sm39_00100k_020	Heu, ouais, bisous, \n bisous et tout ça.	[0, 38, 'DINRoundOffcPro']
sm39_00100k_030	Mais, sérieusement, \n pourquoi tu ne m'as \n pas dit que tu étais \n une Gravitéenne ?	[0, 78, 'DINRoundOffcPro']
sm39_00100k_040	Oh, ouais, c'est vrai, \n je sais faire ça.	[0, 40, 'DINRoundOffcPro']
sm39_00100k_050	J'ai justement le rôle \n parfait pour quelqu'un \n avec tes talents.	[0, 63, 'DINRoundOffcPro']
sm39_00100k_060	C'est quoi ? J'espère \n que ce n'est pas \n une autre arnaque.	[0, 57, 'DINRoundOffcPro']
sm39_00100k_070	Tu te rappelles de \n "Battle Nurse" ?	[0, 35, 'DINRoundOffcPro']
sm39_00100k_080	Hé bien, ils veulent que \n tu joues dans la suite !	[0, 49, 'DINRoundOffcPro']
sm39_00100k_090	Encore des cascades ? \n Non, merci.	[0, 33, 'DINRoundOffcPro']
sm39_00100k_100	Des cascades ? Ne sois \n pas stupide, on parle \n de toi comme la \n star du film !	[0, 75, 'DINRoundOffcPro']
sm39_00100k_110	La star ? \n Pour de vrai ?	[0, 24, 'DINRoundOffcPro']
sm39_00100k_120	Pour de vrai, bébé ! \n Tu crois que je te \n laisserais tomber ?	[0, 59, 'DINRoundOffcPro']
sm39_00100k_130	J'ai besoin d'une \n réponse tout de suite, \n le temps presse.	[0, 57, 'DINRoundOffcPro']
sm39_00100k_140	Je vais le faire ! \n Si je peux être la \n star évidemment.	[0, 54, 'DINRoundOffcPro']
sm39_00100k_150	Très bien, direction \n le plateau de \n tournage alors !	[0, 51, 'DINRoundOffcPro']
sm39_00100k_160	OK, laisse-moi \n juste me changer.	[0, 32, 'DINRoundOffcPro']
sm39_00200k_010	... !	[0, 5, 'DINRoundOffcPro']
sm39_00200k_020	N-Non, tu ne peux pas \n vouloir dire ça ?	[0, 39, 'DINRoundOffcPro']
sm39_00200k_030	Ils sont déjà en train \n de combattre ? Que \n se passe-t-il ?	[0, 57, 'DINRoundOffcPro']
sm39_00200k_040	Oh la la, mais quel \n est le problème ?	[0, 37, 'DINRoundOffcPro']
sm39_00200k_050	Même si nous avons une \n Gravitéenne pour le \n rôle, le réalisateur a \n dit pas d'inversion \n de la gravité !	[0, 101, 'DINRoundOffcPro']
sm39_00200k_060	... !	[0, 5, 'DINRoundOffcPro']
sm39_00200k_070	Mais voyons, quel \n gâchis ! À quoi ça sert \n si elle n'utilise pas \n ses pouvoirs ?	[0, 78, 'DINRoundOffcPro']
sm39_00200k_080	U-Une minute ! \n On vient de m'insulter ?	[0, 39, 'DINRoundOffcPro']
sm39_00200k_090	... !	[0, 5, 'DINRoundOffcPro']
sm39_00200k_100	Mais, elle n'est bonne \n qu'à faire des chutes.	[0, 45, 'DINRoundOffcPro']
sm39_00200k_110	A-Attendez...	[0, 13, 'DINRoundOffcPro']
sm39_00200k_120	Que tout le monde se \n se calme, maintenant.	[0, 42, 'DINRoundOffcPro']
sm39_00200k_130	Arrête de froncer les \n sourcils, et commençons \n le tournage !	[0, 59, 'DINRoundOffcPro']
sm39_00200k_140	... !	[0, 5, 'DINRoundOffcPro']
sm39_00200k_150	D-D'accord ! \n Comme tu voudras !	[0, 31, 'DINRoundOffcPro']
sm39_00200k_160	Ça tourne ! \n Tout le monde en place.	[0, 35, 'DINRoundOffcPro']
sm39_00200k_170	OK, Féline, je compte \n sur toi pour que \n ça marche.	[0, 49, 'DINRoundOffcPro']
sm39_00200k_180	Boh, ce tournage va \n être interminable...	[0, 40, 'DINRoundOffcPro']
sm39_00300k_010	...	[0, 3, 'DINRoundOffcPro']
sm39_00300k_020	OK, pour commencer...	[0, 21, 'DINRoundOffcPro']
sm39_00300k_030	L'héroïne évite des \n explosions tout en se \n frayant un chemin vers \n la base ennemie.	[0, 81, 'DINRoundOffcPro']
sm39_00300k_040	Évite les explosions et \n neutralise tous les \n ennemis que tu vois en \n chemin, compris ?	[0, 84, 'DINRoundOffcPro']
sm39_00300k_050	Compris !	[0, 9, 'DINRoundOffcPro']
sm39_00300k_060	Voyons, un peu d'action \n gravitationnelle \n serait parfaite dans \n cette scène.	[0, 74, 'DINRoundOffcPro']
sm39_00300k_070	Ça va rendre tout au \n moins dix fois plus \n excitant, les gens \n vont adorer !	[0, 73, 'DINRoundOffcPro']
sm39_00300k_080	... !	[0, 5, 'DINRoundOffcPro']
sm39_00300k_090	Comme tu le sens...	[0, 19, 'DINRoundOffcPro']
sm39_00300k_100	Donc, c'est oui ou non \n pour l'inversion \n gravitationnelle ?	[0, 58, 'DINRoundOffcPro']
sm39_00300k_110	Il a dit NON ! \n OK, on se concentre !	[0, 36, 'DINRoundOffcPro']
sm39_00300k_120	Heu, c'est un peu \n difficile de se \n concentrer avec ces \n luttes de pouvoir...	[0, 74, 'DINRoundOffcPro']
sm39_00400k_010	...	[0, 3, 'DINRoundOffcPro']
sm39_00400k_020	Bon, cette scène était \n un peu terne, mais bon, \n c'est ce que le \n réalisateur voulait.	[0, 83, 'DINRoundOffcPro']
sm39_00400k_030	Génial !	[0, 8, 'DINRoundOffcPro']
sm39_00400k_040	Donc, quel genre de \n choses tu peux faire \n avec la gravité \n de toute façon ?	[0, 73, 'DINRoundOffcPro']
sm39_00400k_050	Hé bien, d'abord, je \n peux voler dans le ciel. \n Et je peux déplacer \n des objets comme \n s'ils ne pesaient rien.	[0, 106, 'DINRoundOffcPro']
sm39_00400k_060	C'est tout ? Pas de \n téléportation ou \n d'allongement pour \n devenir super grande ?	[0, 78, 'DINRoundOffcPro']
sm39_00400k_070	Je suis pas \n une magicienne.	[0, 27, 'DINRoundOffcPro']
sm39_00400k_080	Oh... Bon... \n Scène suivante !	[0, 29, 'DINRoundOffcPro']
sm39_00400k_090	J'aurais peut-être dû \n mentir quant à ma \n capacité à allonger \n ma taille...	[0, 72, 'DINRoundOffcPro']
sm39_00500k_010	Coupez ! Coupez ! \n Tu peux arrêter de \n gâcher de la pellicule ?	[0, 61, 'DINRoundOffcPro']
sm39_00500k_020	Désolée...	[0, 10, 'DINRoundOffcPro']
sm39_00500k_030	...	[0, 3, 'DINRoundOffcPro']
sm39_00500k_040	Évite les explosions \n quand on te donne \n le signal.	[0, 49, 'DINRoundOffcPro']
sm39_00500k_050	Et neutralise les \n ennemis quand ils \n apparaissent. Compris ? \n Bon, ça tourne !	[0, 76, 'DINRoundOffcPro']
sm39_01000	Évite les explosions et \n parviens à ta destination	[0, 49, 'DINRoundOffcPro']
sm39_01001	Neutralise tous les ennemis	[0, 27, 'DINRoundOffcPro']
sm39_01002	Assistant-réalisateur : \n Élimine les méchants avec style !	[0, 24, 'DINRoundOffcPro'], [24, 57, 'DINRoundOffcPro']
sm39_01003	Assistant-réalisateur : \n Termine avec un gros combat !	[0, 24, 'DINRoundOffcPro'], [24, 53, 'DINRoundOffcPro']
sm39_01004	Assistant-réalisateur : \n Attention à ces explosions !	[0, 24, 'DINRoundOffcPro'], [24, 52, 'DINRoundOffcPro']
sm39_01005	Extra : \n ARGH !	[0, 8, 'DINRoundOffcPro'], [8, 14, 'DINRoundOffcPro']
sm39_02000	Évite le gaz toxique sur \n la route de ta destination	[0, 51, 'DINRoundOffcPro']
sm39_02001	Rends-toi à la destination \n et fais une roulade.	[0, 47, 'DINRoundOffcPro']
sm39_02002	Appuie sur h en atterrissant : roulade	[0, 11, 'DINRoundOffcPro'], [11, 12, 'Gravity2_Gaiji'], [12, 38, 'DINRoundOffcPro']
sm39_02003	Assistant-réalisateur : \n Attention à ce gaz toxique !	[0, 24, 'DINRoundOffcPro'], [24, 52, 'DINRoundOffcPro']
sm39_02004	Assistant-réalisateur : \n Trouve un chemin pour avancer.	[0, 24, 'DINRoundOffcPro'], [24, 54, 'DINRoundOffcPro']
sm39_02005	Assistant-réalisateur : \n Il y a un saut qui t'attend.	[0, 24, 'DINRoundOffcPro'], [24, 52, 'DINRoundOffcPro']
sm39_02006	Assistant-réalisateur : \n Saute vers le bas !	[0, 24, 'DINRoundOffcPro'], [24, 43, 'DINRoundOffcPro']
sm39_02007	Assistant-réalisateur : \n De l'autre côté des tuyaux, maintenant !	[0, 24, 'DINRoundOffcPro'], [24, 64, 'DINRoundOffcPro']
sm39_02008	Assistant-réalisateur : \n Et sur les toits !	[0, 24, 'DINRoundOffcPro'], [24, 42, 'DINRoundOffcPro']
sm39_02009	Assistant-réalisateur : \n Saute de l'autre côté, tu y es presque.	[0, 24, 'DINRoundOffcPro'], [24, 63, 'DINRoundOffcPro']
sm39_02010	Assistant-réalisateur : \n Le prochain bateau arrive bientôt.	[0, 24, 'DINRoundOffcPro'], [24, 58, 'DINRoundOffcPro']
sm39_02011	Assistant-réalisateur : \n Ça y est ! Tu y arrives.	[0, 24, 'DINRoundOffcPro'], [24, 48, 'DINRoundOffcPro']
sm39_02012	Assistant-réalisateur : \n Saute vers le bateau à côté de toi.	[0, 24, 'DINRoundOffcPro'], [24, 59, 'DINRoundOffcPro']
sm39_02013	Assistant-réalisateur : \n Attends le prochain bateau et saute vers le bas.	[0, 24, 'DINRoundOffcPro'], [24, 72, 'DINRoundOffcPro']
sm39_02014	Assistant-réalisateur : \n Le bateau arrive depuis la gauche !	[0, 24, 'DINRoundOffcPro'], [24, 59, 'DINRoundOffcPro']
sm39_02015	Je peux... à peine respirer...	[0, 30, 'DINRoundOffcPro']
sm39_03001	Assistant-réalisateur : \n Ça y est ! Ça y est ! C'est du bon travail !	[0, 24, 'DINRoundOffcPro'], [24, 68, 'DINRoundOffcPro']
sm39_03002	Assistant-réalisateur : \n Quelle tension dramatique ! Cette scène de combat est parfaite !	[0, 24, 'DINRoundOffcPro'], [24, 88, 'DINRoundOffcPro']
sm39_03003	Assistant-réalisateur : \n N'hésite pas à tirer des rayons laser avec tes yeux \n ou quelque chose dans le genre. 	[0, 24, 'DINRoundOffcPro'], [24, 76, 'DINRoundOffcPro'], [76, 108, 'DINRoundOffcPro']
sm39_03004	Viens à bout des Névis	[0, 22, 'DINRoundOffcPro']
sm39_03005	Viens à bout des Névis et \n protège le matériel de tournage	[0, 57, 'DINRoundOffcPro']
sm39_03006	Viens à bout du chef des Névis	[0, 30, 'DINRoundOffcPro']
sm39_03007	Acteur : \n Aahhh, des Névis !	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
sm39_03008	Acteur : \n Au secours !	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm39_03009	Équipe de tournage : \n Ah, à l'aide !	[0, 21, 'DINRoundOffcPro'], [21, 35, 'DINRoundOffcPro']
sm39_03010	Assistant-réalisateur : \n Argh ! C'est quoi ce truc ?	[0, 24, 'DINRoundOffcPro'], [24, 51, 'DINRoundOffcPro']
sm39_03011	Je dois éliminer ces Névis.	[0, 27, 'DINRoundOffcPro']
