Reference Name	Text	Font
dm06_00103	또야!?	[0, 4, 'AsiaJMR_2']
dm06_00104	방주를 지켜야만 해!	[0, 11, 'AsiaJMR_2']
dm06_00105	방주를 가만히 놔둬!	[0, 11, 'AsiaJMR_2']
dm06_00106	방주를 공격하게 놔둬선 안 돼!	[0, 17, 'AsiaJMR_2']
dm06_00107	방주가 부서지겠어!	[0, 10, 'AsiaJMR_2']
dm06_00108	자자아아!	[0, 5, 'AsiaJMR_2']
dm06_00109	방주 체력	[0, 5, 'AsiaJMR_2']
dm06_00110k_010	방주는 거의 다 \n 준비되었다.	[0, 15, 'AsiaJMR_2']
dm06_00110k_020	세계는 자가수복을 \n 시작했어, 하지만 아직 \n 시간이 더 필요해.	[0, 33, 'AsiaJMR_2']
dm06_00110k_030	방주에는 손끝조차 \n 건드리지 못할 거다!	[0, 21, 'AsiaJMR_2']
dm06_00120	놈들이 끝없이 몰려와!	[0, 12, 'AsiaJMR_2']
dm06_00200	놈들을 막아야만 해!	[0, 11, 'AsiaJMR_2']
dm06_00201	놈들이 방주를 부수게 놔둘 순 없어!	[0, 20, 'AsiaJMR_2']
dm06_00202	도무지 포기할 생각이 없구나, 그렇지?	[0, 21, 'AsiaJMR_2']
dm06_00203	앗?	[0, 2, 'AsiaJMR_2']
dm06_00204	무슨 소리지?	[0, 7, 'AsiaJMR_2']
dm06_00210k_010	어째서 쓰러지질 \n 않는 거야!?	[0, 16, 'AsiaJMR_2']
dm06_00210k_020	레이븐, 혼자서는 \n 할 수 없어.	[0, 17, 'AsiaJMR_2']
dm06_00210k_030	하지만 여기에는 \n 나밖에 없는걸! \n 내가 못하면..	[0, 26, 'AsiaJMR_2']
dm06_00210k_040	괴물을 다른 곳으로 \n 유도해야만 해.	[0, 19, 'AsiaJMR_2']
dm06_00210k_050	너의 반신에게. \n 다른 중력술사에게. \n 둘이 함께 \n 움직여야만 해.	[0, 34, 'AsiaJMR_2']
dm06_00210k_060	하지만 캣도 \n 다른 사람들처럼 \n 얼어버렸는걸!	[0, 23, 'AsiaJMR_2']
dm06_00210k_070	으음, 사라졌네. \n 창조주에게 \n 직답을 기대해선 \n 안되는 법이지.	[0, 33, 'AsiaJMR_2']
dm06_00215k_010	정말 끈질기네!	[0, 8, 'AsiaJMR_2']
dm06_00215k_020	아마도 우리 계획을 \n 눈치챈 것 같아.	[0, 20, 'AsiaJMR_2']
dm06_00215k_030	놈들이 이 세계에서 \n 캣을 지우려고 해.	[0, 21, 'AsiaJMR_2']
dm06_00215k_040	뭐라고!?	[0, 5, 'AsiaJMR_2']
dm06_00215k_050	막아야 해.	[0, 6, 'AsiaJMR_2']
dm06_00215k_060	서둘러, 어쩌면 세계를 \n 되돌리기 위한 마지막 \n 기회일 수도 있어.	[0, 35, 'AsiaJMR_2']
dm06_00220k_010	작은 녀석은 처리했는데 \n 저 괴물은 어쩌지?	[0, 23, 'AsiaJMR_2']
dm06_00220k_020	대체 어떻게 처치해야 \n 하는 거야?	[0, 18, 'AsiaJMR_2']
dm06_00220k_030	냐옹!	[0, 3, 'AsiaJMR_2']
dm06_00220k_040	넌!?	[0, 3, 'AsiaJMR_2']
dm06_00220k_050	그래, 다른 중력술사의 \n 수호자가 도와줄 거야.	[0, 25, 'AsiaJMR_2']
dm06_00220k_060	함께라면, \n 완전해질 수 있어.	[0, 16, 'AsiaJMR_2']
dm06_00300m_010	자자…	[0, 3, 'AsiaJMR_2']
dm06_00300m_020	레이븐, 네가 해야 할 \n 마지막 일이 있어.	[0, 23, 'AsiaJMR_2']
dm06_00310k_010	이제 방주는 \n 본래 속했던 곳으로 \n 돌아갈 거야…	[0, 25, 'AsiaJMR_2']
dm06_00310k_020	세계가 치유를 시작하기 전, \n 남아있는 것이 있어.	[0, 27, 'AsiaJMR_2']
dm06_00310k_030	뭐?	[0, 2, 'AsiaJMR_2']
dm06_00310k_040	이 세계는 정말로 \n 섬세한 곳이야.	[0, 18, 'AsiaJMR_2']
dm06_00310k_050	마치 유리로 만들어진 \n 복잡한 퍼즐과도 같지.	[0, 24, 'AsiaJMR_2']
dm06_00310k_060	해공간을 수색해 보았지만, \n 답은 하나 밖에 없어.	[0, 27, 'AsiaJMR_2']
dm06_00310k_070	세계를 고치기 위해선 \n 시간에서 사라져야 \n 하는 것이 두 개 있어.	[0, 35, 'AsiaJMR_2']
dm06_00310k_080	하나는 세계의 바닥으로 \n 떨어졌었던 버스.	[0, 22, 'AsiaJMR_2']
dm06_00310k_090	그 아이들이 탔던 버스가 \n 떨어지지 않았더라면, \n 방주는 필요하지 않았겠지.	[0, 40, 'AsiaJMR_2']
dm06_00310k_100	사고를 막는다는 말이야? \n 자자와 아이들을 추락에서 \n 구하게 된다고?	[0, 36, 'AsiaJMR_2']
dm06_00310k_110	그래. 그것은 퍼즐에 있어서 \n 매우 중요한 조각이야.	[0, 28, 'AsiaJMR_2']
dm06_00310k_120	너 또한 퍼즐의 \n 중요한 조각이야.	[0, 18, 'AsiaJMR_2']
dm06_00310k_130	거기서, 사라져야 할 \n 또 하나의 것을 \n 떠올릴 수 있지.	[0, 30, 'AsiaJMR_2']
dm06_00310k_140	사챠.	[0, 3, 'AsiaJMR_2']
dm06_00310k_150	너는 사챠로서 \n 이 세계에 태어날 \n 운명이 아니었어.	[0, 27, 'AsiaJMR_2']
dm06_00310k_160	사챠가 존재하는 이상, \n 실수는 돌이킬 수 없어.	[0, 26, 'AsiaJMR_2']
dm06_00310k_170	레이븐… \n 사챠가 사라지면, \n 네 과거 역시 \n 사챠와 함께 사라져.	[0, 34, 'AsiaJMR_2']
dm06_00310k_173	미안해. \n 이게 유일한 방법이야.	[0, 17, 'AsiaJMR_2']
dm06_00310k_176	만약 사챠가 \n 존재하지 않았다면… \n 내가 자자를 잊는다면… \n 모든 게 괜찮아지는 거야?	[0, 45, 'AsiaJMR_2']
dm06_00310k_180	난… \n 나는 자자와 아이들이 \n 고통 받는 세계는 싫어.	[0, 28, 'AsiaJMR_2']
dm06_00310k_190	과거를 다시금 써내리고, \n 모든 것들을 원래의 \n 이치에 알맞게 \n 되돌릴 준비는 되었어?	[0, 45, 'AsiaJMR_2']
dm06_00400m_010	세계는 다시 쓰여졌다.	[0, 12, 'AsiaJMR_2']
dm06_00400m_020	네가 다시 일어나면, \n 아무것도 기억하지 못할 거야.	[0, 28, 'AsiaJMR_2']
dm06_00400m_030	자자조차도…	[0, 6, 'AsiaJMR_2']
dm06_01000	놈들이… 하나로 합쳐져?	[0, 13, 'AsiaJMR_2']
dm06_01001	거대 컬렉터의 주의를 끌어라	[0, 15, 'Korean for MaruFolkPro']
dm06_01002	방주를 가만히 놔둬!	[0, 11, 'AsiaJMR_2']
dm06_01003	방주를 공격하게 놔둬선 안 돼!	[0, 17, 'AsiaJMR_2']
dm06_01004	방주가 부서지겠어!	[0, 10, 'AsiaJMR_2']
dm06_01005	자자아아!	[0, 5, 'AsiaJMR_2']
dm06_01006	저놈이 방주를 부수게 놔둘 순 없어!	[0, 20, 'AsiaJMR_2']
dm06_01010	아이들을 가만히 놔둬!	[0, 12, 'AsiaJMR_2']
dm06_01011	이래서는 방주가 위험해.	[0, 13, 'AsiaJMR_2']
dm06_01012	저걸 방주에서 멀어지게 만들어야 해.	[0, 20, 'AsiaJMR_2']
dm06_01013	방주가 부서지게 놔둬선 안 돼!	[0, 17, 'AsiaJMR_2']
dm06_01014	방주에서 떨어져!	[0, 9, 'AsiaJMR_2']
dm06_01015	네가 원하는 적은 나잖아!	[0, 14, 'AsiaJMR_2']
dm06_02000	거대 컬렉터를 캣에게 유인해라	[0, 16, 'Korean for MaruFolkPro']
dm06_02001	저놈을 캣에게 유도해야만 해!	[0, 16, 'AsiaJMR_2']
dm06_02002	더스티!	[0, 4, 'AsiaJMR_2']
dm06_02003	거대 컬렉터를 쓰러뜨려라	[0, 13, 'Korean for MaruFolkPro']
dm06_02004	놈이 약해졌어, 기회야, 더스티!	[0, 18, 'AsiaJMR_2']
dm06_02005	놈이 방주로 돌아간다!	[0, 12, 'AsiaJMR_2']
dm06_02006	거대 컬렉터의 주의를 끌어라	[0, 15, 'Korean for MaruFolkPro']
dm06_02007	방주를 가만히 놔둬!	[0, 11, 'AsiaJMR_2']
dm06_02008	방주에서 떨어져!	[0, 9, 'AsiaJMR_2']
dm06_02009	방주가 부서지겠어!	[0, 10, 'AsiaJMR_2']
dm06_02010	자자아아!	[0, 5, 'AsiaJMR_2']
dm06_02011	저놈이 방주를 부수게 놔둘 순 없어!	[0, 20, 'AsiaJMR_2']
dm06_02012	놈의 관심을 끌었어!	[0, 11, 'AsiaJMR_2']
dm06_02013	저절로 회복을 하잖아!	[0, 12, 'AsiaJMR_2']
dm06_02020	방주의 아이들을 지키기 위해 \n 뭘 희생할 수 있겠어?	[0, 28, 'AsiaJMR_2']
dm06_02021	모든 걸…	[0, 5, 'AsiaJMR_2']
dm06_02030	그래, 그거야! 이쪽이라고!	[0, 15, 'AsiaJMR_2']
dm06_02031	와서 잡아보시지!	[0, 9, 'AsiaJMR_2']
dm06_02032	대신 날 잡으라고!	[0, 10, 'AsiaJMR_2']
dm06_02040	잠깐! 네가 원하는 건 나잖아!	[0, 17, 'AsiaJMR_2']
dm06_02041	안 돼! 방주는 가만히 놔둬!	[0, 16, 'AsiaJMR_2']
dm06_02042	놈의 관심을 다시 끌어야만 해!	[0, 17, 'AsiaJMR_2']
dm06_02050	비트: \n 얼마든지 공격해봐, 혼자서는 쓰러뜨릴 수 없어.	[0, 4, 'AsiaJMR_2'], [4, 30, 'AsiaJMR_2']
dm06_02051	비트: \n 다른 중력술사에게 유도해야만 해.	[0, 4, 'AsiaJMR_2'], [4, 22, 'AsiaJMR_2']
dm06_02052	비트: \n 다른 중력술사와 힘을 합쳐야만 해.	[0, 4, 'AsiaJMR_2'], [4, 23, 'AsiaJMR_2']
dm06_02060	놈을 유도해서 캣에게 거의 다 왔어.	[0, 20, 'AsiaJMR_2']
dm06_02065	비트: \n 거대한 컬렉터가 방주로 돌아가고 있어!	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
dm06_02066	됐어, 내가 저 괴물을 캣이 기다리는 역까지 유인했어.	[0, 30, 'AsiaJMR_2']
dm06_02067	서둘러서 컬렉터를 처치해라	[0, 14, 'Korean for MaruFolkPro']
dm06_02068	놈들이 캣을 노리고 있어! 내가 처치해야 해.	[0, 25, 'AsiaJMR_2']
dm06_02069	비트: \n 작은 녀석들부터 처리해야 해.	[0, 4, 'AsiaJMR_2'], [4, 20, 'AsiaJMR_2']
dm06_02070	안 돼…	[0, 4, 'AsiaJMR_2']
dm06_02071	제거까지 남은 시간	[0, 10, 'AsiaJMR_2']
dm06_02080	비트: \n 너무 늦었어…	[0, 4, 'AsiaJMR_2'], [4, 11, 'AsiaJMR_2']
dm06_03000	아이들을 구할 수 있는 건 나뿐이야.	[0, 20, 'AsiaJMR_2']
dm06_03001	널 지켜줄게, 자자.	[0, 11, 'AsiaJMR_2']
dm06_03002	버스를 잡아라	[0, 7, 'Korean for MaruFolkPro']
dm06_03003	아이들을 지켜야 해!	[0, 11, 'AsiaJMR_2']
dm06_03004	거의… 다 됐어…	[0, 9, 'AsiaJMR_2']
dm06_03010	자자, 그리고 나… 우리가 모두 저 버스에 있어.	[0, 27, 'AsiaJMR_2']
dm06_03011	자자는 나를 지키려고 안간힘을 다 썼지.	[0, 22, 'AsiaJMR_2']
dm06_03012	이제 내가 자자를 구할 차례야.	[0, 17, 'AsiaJMR_2']
dm06_09000	전투를 벗어날 수는 없어!	[0, 14, 'AsiaJMR_2']
