Reference Name	Text	Font
sm45_00300k_010	É-é ela!	[0, 8, 'DINRoundOffcPro']
sm45_00300k_020	Afasta-te, \n não devias-	[0, 22, 'DINRoundOffcPro']
sm45_00300k_030	!?	[0, 2, 'DINRoundOffcPro']
sm45_00300k_040	Sai do meu caminho, \n avôzinho!	[0, 29, 'DINRoundOffcPro']
sm45_00300k_050	É ela, é \n mesmo ela!	[0, 19, 'DINRoundOffcPro']
sm45_00300k_060	Eu não sou a Poterie, \n sou uma farsa.	[0, 36, 'DINRoundOffcPro']
sm45_00300k_070	Nós sabemos! \n Nós sabemos! \n Somos fãs da \n Rainha da Gravidade!	[0, 59, 'DINRoundOffcPro']
sm45_00300k_080	Meus fãs!? \n A sério?	[0, 19, 'DINRoundOffcPro']
sm45_00300k_090	Posso apertar-te a mão? \n Obrigado por tudo \n o que fizeste por \n nós e pela cidade!	[0, 78, 'DINRoundOffcPro']
sm45_00300k_100	És tão fixe! \n Podes dar-me \n o teu autógrafo?	[0, 42, 'DINRoundOffcPro']
sm45_00300k_110	C-claro, um \n aperto  de mão e um \n autógrafo a saírem.	[0, 51, 'DINRoundOffcPro']
sm45_00300k_120	Muito obrigado! \n Continua o bom \n trabalho!	[0, 40, 'DINRoundOffcPro']
sm45_00300k_130	Estamos contigo \n até ao fim!	[0, 27, 'DINRoundOffcPro']
sm45_00300k_140	Obrigado por \n todo o apoio!	[0, 26, 'DINRoundOffcPro']
sm45_00300k_150	Bem, acabaram os meus \n sonhos de ser uma \n estrela...	[0, 50, 'DINRoundOffcPro']
sm45_00300k_160	Mas suponho que seja \n pelo melhor, porque só \n fui feita para um papel: \n Rainha da Gravidade.	[0, 89, 'DINRoundOffcPro']
