Reference Name	Text	Font
aa25f843	Não conseguia perceber \n porque os estavas a \n ajudar.	[0, 50, 'DINRoundOffcPro']
ab4589df	Essa máscara foi \n responsável por tudo \n o que aconteceu?	[0, 54, 'DINRoundOffcPro']
aefe2140	Não sei bem o que eles \n estão a tramar, mas \n podes ter a certeza \n que não é nada de bom.	[0, 85, 'DINRoundOffcPro']
b1e82bff	Parece que os ricos \n encontraram uma maneira \n de permanecer ricos e \n os pobres, na mesma.	[0, 86, 'DINRoundOffcPro']
b2f653c7	!	[0, 1, 'DINRoundOffcPro']
b7462446	Ainda que o Exército \n tenha trazido reforços, \n deu meia volta e foi-se \n embora rapidamente.	[0, 88, 'DINRoundOffcPro']
ba302e05	Se eu voltar noutra \n vida, quero nascer \n lá.	[0, 42, 'DINRoundOffcPro']
bfb69f6f	Hum, estou a ver. \n Isso ia ter um impacto \n significativo nas nossas \n despesas de trabalho...	[0, 89, 'DINRoundOffcPro']
c72e1145	Tenho de me manter \n vigilante, tenho de \n me certificar de que \n aviso as pessoas.	[0, 77, 'DINRoundOffcPro']
dc4cfdaf	Eles levaram-me e \n deram-me comida. E depois, \n tudo ficou escuro.	[0, 63, 'DINRoundOffcPro']
e05d8e65	Pois é, deves ter batido \n com força. Estavas com \n umas conversas estranhas \n durante o sono.	[0, 88, 'DINRoundOffcPro']
e1d434e8	Syd, em relação às \n reparações...	[0, 32, 'DINRoundOffcPro']
e30f316b	Todo o dinheiro dos \n impostos vai para \n Lei Havina...	[0, 51, 'DINRoundOffcPro']
e594ffb5	Depois da tempestade, \n vim parar aqui...	[0, 39, 'DINRoundOffcPro']
e6b49051	Como é que ela \n consegue enfiar aquilo \n tudo num só corpo?	[0, 56, 'DINRoundOffcPro']
e8d5ff3a	O velho tem muito \n em que pensar.	[0, 32, 'DINRoundOffcPro']
e9a5906b	Qualquer coisa sobre a \n Raven de máscara e um \n cisne negro.	[0, 57, 'DINRoundOffcPro']
ec573371	Todos estão preocupados \n com os aumentos de \n impostos e têm de \n apertar o cinto.	[0, 77, 'DINRoundOffcPro']
eedc01bc	O teu apetite sempre \n te trouxe problemas.	[0, 41, 'DINRoundOffcPro']
ep07_00000	Tenho a certeza que era a Raven… \n Só tenho de a encontrar e prová-lo.	[0, 68, 'DINRoundOffcPro']
ep07_00050k_010	Primeiro os impostos, \n agora o recrutamento.	[0, 43, 'DINRoundOffcPro']
ep07_00050k_020	Recrutamento?	[0, 13, 'DINRoundOffcPro']
ep07_00050k_030	O-oh Kat, ainda bem \n que te estás a sentir \n melhor da cabeça. 	[0, 60, 'DINRoundOffcPro']
ep07_00050k_040	*Suspiro* O Concelho \n está a tentar expandir \n o Exército.	[0, 55, 'DINRoundOffcPro']
ep07_00050k_050	Para quê?	[0, 9, 'DINRoundOffcPro']
ep07_00050k_060	Não tenho a certeza \n mas há de haver uma \n razão.	[0, 46, 'DINRoundOffcPro']
ep07_00050k_070	Hum...	[0, 6, 'DINRoundOffcPro']
ep07_00050k_080	Nunca se sabe quando \n é que vão começar à \n procura de pessoas \n em Banga.	[0, 69, 'DINRoundOffcPro']
ep07_00050k_090	Psst, Cecie... A sede do \n exército está localizada \n acima de nós, correto?	[0, 72, 'DINRoundOffcPro']
ep07_00050k_100	...?	[0, 4, 'DINRoundOffcPro']
ep07_00050k_110	S-sim.	[0, 6, 'DINRoundOffcPro']
ep07_00050k_120	A Fortaleza Bismalia \n está muito acima \n de Lei Havina.	[0, 52, 'DINRoundOffcPro']
ep07_00050k_130	Vou infiltrar-me e \n dar uma vista de olhos.	[0, 42, 'DINRoundOffcPro']
ep07_00050k_140	N-não Kat! A Lisa não \n vai gostar disso; \n e tu contaste ao Syd?	[0, 61, 'DINRoundOffcPro']
ep07_00050k_150	Não, ele ia tentar \n impedir-me. \n Isto tem de ser \n o nosso segredo.	[0, 63, 'DINRoundOffcPro']
ep07_00050k_160	Tenho de perceber \n o que se está a passar.	[0, 41, 'DINRoundOffcPro']
ep07_00100	Dirige-te à Fortaleza Bismalia	[0, 30, 'DINRoundOffcPro']
ep07_00100c_010	Exército - Fortaleza Bismalia	[0, 29, 'DINRoundOffcPro']
ep07_00100c_020	Sim, senhor! Reunimos \n as tropas especializadas \n e melhorámos o nosso \n recrutamento.	[0, 81, 'DINRoundOffcPro']
ep07_00100c_030	Vamos iniciar a \n punição dos radicais \n que têm atuado \n contra nós.	[0, 63, 'DINRoundOffcPro']
ep07_00100c_040	Não será um problema.	[0, 21, 'DINRoundOffcPro']
ep07_00100c_050	Afinal de contas, \n temos o Cisne Negro.	[0, 38, 'DINRoundOffcPro']
ep07_00100c_060	Desculpem, tenho de ir. \n Não contes à Lisa e \n aos outros, ok?	[0, 59, 'DINRoundOffcPro']
ep07_00100c_070	K-Kat...	[0, 8, 'DINRoundOffcPro']
ep07_00101	A Bismalia encontra-se para lá daquelas ilhas ricas.	[0, 52, 'DINRoundOffcPro']
ep07_00102	Tenho de recuperar o fôlego pelo caminho, \n se quero lá chegar.	[0, 61, 'DINRoundOffcPro']
ep07_00103	Aquela é a Fortaleza Bismalia. A Raven também \n vai lá estar...?	[0, 62, 'DINRoundOffcPro']
ep07_00104	Estou quase a chegar...	[0, 23, 'DINRoundOffcPro']
ep07_00105	Hã!? Um alarme?	[0, 15, 'DINRoundOffcPro']
ep07_00106	Ainda estou tãooo longe.	[0, 24, 'DINRoundOffcPro']
ep07_00110	Mas que-!? Nem um tiro de aviso?	[0, 32, 'DINRoundOffcPro']
ep07_00110k_010	Ufa, foi por pouco! \n Quem diria que eles \n iam começar a disparar \n sem mais nem menos?	[0, 82, 'DINRoundOffcPro']
ep07_00110k_020	Miau!	[0, 5, 'DINRoundOffcPro']
ep07_00110k_030	Não vai ser fácil \n aproximar-me.	[0, 31, 'DINRoundOffcPro']
ep07_00110k_040	Deve haver uma \n forma melhor.	[0, 28, 'DINRoundOffcPro']
ep07_00110k_050	Está tudo?	[0, 10, 'DINRoundOffcPro']
ep07_00110k_060	Hum?	[0, 4, 'DINRoundOffcPro']
ep07_00120k_010	Sim, este é o último \n carregamento.	[0, 34, 'DINRoundOffcPro']
ep07_00120k_020	Certifiquem-se de \n que o vinho chega à \n fortaleza intacto.	[0, 56, 'DINRoundOffcPro']
ep07_00120k_030	Eu cumpro a minha parte \n mas obtiveste aprovação \n do exército para este \n carregamento?	[0, 83, 'DINRoundOffcPro']
ep07_00120k_040	O teu vinho não vai \n lá chegar se eu for \n pelos ares.	[0, 51, 'DINRoundOffcPro']
ep07_00120k_050	Está tudo bem, diz-lhes \n que falaste comigo \n quando te perguntarem \n quem és.	[0, 73, 'DINRoundOffcPro']
ep07_00120k_060	Eles mal podem esperar \n por porem as mãos nisto.	[0, 47, 'DINRoundOffcPro']
ep07_00120k_070	Parece que estão \n a caminho da \n Bismalia...	[0, 41, 'DINRoundOffcPro']
ep07_00120k_080	Talvez possa \n apanhar boleia!	[0, 28, 'DINRoundOffcPro']
ep07_00125k_010	Perdia-a... \n Ela deve estar \n algures por aqui.	[0, 44, 'DINRoundOffcPro']
ep07_00125k_020	AARGH!	[0, 6, 'DINRoundOffcPro']
ep07_00130k_010	Tu és um dos \n Centopeias Furiosas, \n estás bem!?	[0, 45, 'DINRoundOffcPro']
ep07_00130k_020	Argh...	[0, 7, 'DINRoundOffcPro']
ep07_00130k_030	A Mulher... mascarada \n atacou-me...  	[0, 36, 'DINRoundOffcPro']
ep07_00130k_040	Raven...	[0, 8, 'DINRoundOffcPro']
ep07_00130k_050	Os outros… \n Por favor... \n Tens de os ajudar...	[0, 44, 'DINRoundOffcPro']
ep07_00140k_010	Argh! E-está tudo a ser \n feito por aquela mulher \n de cabelo preto...	[0, 66, 'DINRoundOffcPro']
ep07_00140k_020	A Raven outra vez...	[0, 20, 'DINRoundOffcPro']
ep07_00140k_030	Argh...	[0, 7, 'DINRoundOffcPro']
ep07_00150k_010	Está tudo bem?	[0, 14, 'DINRoundOffcPro']
ep07_00150k_020	S-sim, pelo menos \n estou vivo.	[0, 29, 'DINRoundOffcPro']
ep07_00150k_030	E-eles consideraram-nos \n rebeldes. 	[0, 34, 'DINRoundOffcPro']
ep07_00150k_040	Porque é que a Raven \n está a fazer isto? 	[0, 40, 'DINRoundOffcPro']
ep07_00150k_050	Aquela mulher mascarada \n está a trabalhar com o \n exército.	[0, 56, 'DINRoundOffcPro']
ep07_00150k_060	Ela disse algo sobre \n o próximo alvo ser \n Banga.	[0, 46, 'DINRoundOffcPro']
ep07_00150k_070	Banga! Tenho de ir \n para lá!	[0, 27, 'DINRoundOffcPro']
ep07_00200m_010	Estás pronto?	[0, 13, 'DINRoundOffcPro']
ep07_00200m_020	Então vai, Cisne Negro!	[0, 23, 'DINRoundOffcPro']
ep07_00200m_030	Raven...?	[0, 9, 'DINRoundOffcPro']
ep07_00200m_040	Hã?	[0, 3, 'DINRoundOffcPro']
ep07_00330k_010	Argh... Onde estou?	[0, 19, 'DINRoundOffcPro']
ep07_00330k_020	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_00330k_030	Kat, estás viva? O que \n aconteceu, onde estamos?	[0, 47, 'DINRoundOffcPro']
ep07_00330k_040	Finalmente voltaste \n a ti!	[0, 25, 'DINRoundOffcPro']
ep07_00330k_050	Cisne Negro, o que \n estás a fazer!? \n Volta ao campo \n de batalha!	[0, 61, 'DINRoundOffcPro']
ep07_00330k_060	Cisne Negro? \n De quem está \n ele a falar?	[0, 38, 'DINRoundOffcPro']
ep07_00330k_070	Bem, de ti, antes \n de eu te ter tirado \n a máscara.	[0, 48, 'DINRoundOffcPro']
ep07_00330k_080	Estou a tentar \n lembrar-me mas \n parece que a minha \n cabeça vai explodir.	[0, 69, 'DINRoundOffcPro']
ep07_00330k_090	Provavelmente \n isso é do impacto, \n descansa.	[0, 42, 'DINRoundOffcPro']
ep07_00330k_100	Humpf, aparentemente \n a máscara não estava \n a funcionar bem...	[0, 60, 'DINRoundOffcPro']
ep07_00330k_110	Bem, vamos ter de \n dar conta dos rebeldes \n sem ela.	[0, 49, 'DINRoundOffcPro']
ep07_00330k_120	Soldados, atacar!	[0, 17, 'DINRoundOffcPro']
ep07_00350k_010	Então eles são \n os maus?	[0, 23, 'DINRoundOffcPro']
ep07_00350k_020	Percebeste!	[0, 11, 'DINRoundOffcPro']
ep07_00350k_030	Desculpa deixar-te à \n espera, vamos dar conta \n deles juntas, como nos \n velhos tempos.	[0, 82, 'DINRoundOffcPro']
ep07_00350k_040	Isto vai ser divertido.	[0, 23, 'DINRoundOffcPro']
ep07_00370k_010	Juntas, somos \n imparáveis!	[0, 25, 'DINRoundOffcPro']
ep07_00370k_020	Não pares já, o \n resto está a chegar.	[0, 36, 'DINRoundOffcPro']
ep07_00370k_030	Certo, vamos \n acabar com eles!	[0, 29, 'DINRoundOffcPro']
ep07_04000	Onde é que vai a Raven?	[0, 23, 'DINRoundOffcPro']
ep07_04001	Não consigo acompanhar...	[0, 25, 'DINRoundOffcPro']
ep07_04002	Raven, espera!	[0, 14, 'DINRoundOffcPro']
ep07_04003	Ela é tão rápida...	[0, 19, 'DINRoundOffcPro']
ep07_04004	A Raven pode estar algures por aqui...	[0, 38, 'DINRoundOffcPro']
ep07_04005	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_04006	Raven, espera!	[0, 14, 'DINRoundOffcPro']
ep07_04007	Segue a Raven	[0, 13, 'DINRoundOffcPro']
ep07_04008	Vou perder o rasto dela...	[0, 26, 'DINRoundOffcPro']
ep07_04009	Vá lá Raven, sou eu!	[0, 20, 'DINRoundOffcPro']
ep07_04010	Perdi-a...	[0, 10, 'DINRoundOffcPro']
ep07_04011	Soldado: \n Intruso!	[0, 9, 'DINRoundOffcPro'], [9, 17, 'DINRoundOffcPro']
ep07_05000	Quem era!?	[0, 10, 'DINRoundOffcPro']
ep07_05001	Dirige-te para o local de \n onde se ouviu o grito	[0, 47, 'DINRoundOffcPro']
ep07_05002	Foram atacados!	[0, 15, 'DINRoundOffcPro']
ep07_05003	Voz de um homem: \n Aaargh!	[0, 17, 'DINRoundOffcPro'], [17, 24, 'DINRoundOffcPro']
ep07_05004	Outro grito, veio dali...	[0, 25, 'DINRoundOffcPro']
ep07_05005	Voz de um homem: \n A-ajuda!	[0, 17, 'DINRoundOffcPro'], [17, 25, 'DINRoundOffcPro']
ep07_05006	Veio exatamente dali.	[0, 21, 'DINRoundOffcPro']
ep07_05007	Foi a Raven que fez isto?	[0, 25, 'DINRoundOffcPro']
ep07_05008	Olha, Raven!	[0, 12, 'DINRoundOffcPro']
ep07_05009	Voz de um homem: \n Ajuda!	[0, 17, 'DINRoundOffcPro'], [17, 23, 'DINRoundOffcPro']
ep07_05010	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_05011	Despacha-te e vai para a Povoação \n de Banga 	[0, 43, 'DINRoundOffcPro']
ep07_05012	O que vai a Raven fazer em Banga? Tenho de me despachar...	[0, 58, 'DINRoundOffcPro']
ep07_05013	Não há nada para este lado.	[0, 27, 'DINRoundOffcPro']
ep07_05014	Tenho de encontrar a Raven!	[0, 27, 'DINRoundOffcPro']
ep07_06000	Para a Raven	[0, 12, 'DINRoundOffcPro']
ep07_06001	Raven! Porque estás a fazer isto!?	[0, 34, 'DINRoundOffcPro']
ep07_06002	Não parece que tenhamos escolha...	[0, 34, 'DINRoundOffcPro']
ep07_06003	O que te aconteceu?	[0, 19, 'DINRoundOffcPro']
ep07_06004	Porque estás a trabalhar para os soldados?	[0, 42, 'DINRoundOffcPro']
ep07_06005	Após ter voltado a encontrar a Raven... Acontece isto?	[0, 54, 'DINRoundOffcPro']
ep07_06006	Acorda, Raven! 	[0, 15, 'DINRoundOffcPro']
ep07_06007	Não a posso deixar, tenho de fazer a Raven voltar a si.	[0, 55, 'DINRoundOffcPro']
ep07_06010	Soldado do Exército: \n Ela derrotou o Cisne Negro?	[0, 21, 'DINRoundOffcPro'], [21, 48, 'DINRoundOffcPro']
ep07_06011	Soldado do Exército: \n Disparem à vontade com tudo o que tiverem!	[0, 21, 'DINRoundOffcPro'], [21, 63, 'DINRoundOffcPro']
ep07_06012	Soldado do Exército: \n Ela é uma súper rapariga?	[0, 21, 'DINRoundOffcPro'], [21, 46, 'DINRoundOffcPro']
ep07_07000	Derrota os soldados	[0, 19, 'DINRoundOffcPro']
ep07_08000	Derrota os soldados	[0, 19, 'DINRoundOffcPro']
ep07_09000	Aquele tipo rico está envolvido com o exército?	[0, 47, 'DINRoundOffcPro']
ep07_09001	O cargueiro está a partir!	[0, 26, 'DINRoundOffcPro']
ep07_09002	Esconde-te no cargueiro	[0, 23, 'DINRoundOffcPro']
ep07_09003	O cargueiro deve levar-me até à Bismalia.	[0, 41, 'DINRoundOffcPro']
ep07_09004	Agora posso entrar diretamente na base.	[0, 39, 'DINRoundOffcPro']
ep07_09006	Soldado: \n Temos uma viajante clandestina!	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
ep07_09007	Encontraram-me!	[0, 15, 'DINRoundOffcPro']
ep07_09008	Fui deixada para trás!	[0, 22, 'DINRoundOffcPro']
ep07_09009	Capitão do cargueiro: \n Quem és tu!? Sai do meu navio!	[0, 22, 'DINRoundOffcPro'], [22, 52, 'DINRoundOffcPro']
ep07_09010	Estou a perder o cargueiro	[0, 26, 'DINRoundOffcPro']
ep07_09011	Soldado: \n Então, tu és o comerciante de que estamos à espera?	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
ep07_09012	Capitão do cargueiro: \n S-sim, sou eu. Tenho uma encomenda importante.	[0, 22, 'DINRoundOffcPro'], [22, 68, 'DINRoundOffcPro']
ep07_09013	Soldado: \n Eu acompanho-vos, mantenham-se na vossa rota.	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
ep07_09014	Capitão do cargueiro: \n Claro, claro.	[0, 22, 'DINRoundOffcPro'], [22, 35, 'DINRoundOffcPro']
ep07_09015	Capitão do cargueiro: \n A Bismalia estava a disparar contra o quê?	[0, 22, 'DINRoundOffcPro'], [22, 64, 'DINRoundOffcPro']
ep07_09016	Soldado: \n Provavelmente eram só uns rebeldes \n a armarem-se em espertos.	[0, 9, 'DINRoundOffcPro'], [9, 44, 'DINRoundOffcPro'], [44, 69, 'DINRoundOffcPro']
ep07_09017	Soldado: \n Mas com o Cisne Negro não temos de nos preocupar.	[0, 9, 'DINRoundOffcPro'], [9, 58, 'DINRoundOffcPro']
ep07_09018	Soldado: \n Atraca o cargueiro naquele cais.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep07_09019	Uma daquelas armas militares está a caminho!	[0, 44, 'DINRoundOffcPro']
ep07_09020	É melhor ficar sob o cargueiro para evitar ser vista.	[0, 53, 'DINRoundOffcPro']
ep07_09021	Esconde-te por baixo do cargueiro	[0, 33, 'DINRoundOffcPro']
ep07_09022	Devo ficar segura e longe dos olhares aqui em baixo.	[0, 52, 'DINRoundOffcPro']
ep07_09023	Tenho de voltar e continuar a luta!	[0, 35, 'DINRoundOffcPro']
ep07_09025	Não os posso simplesmente abandonar, tenho de voltar.	[0, 53, 'DINRoundOffcPro']
ep07_09026	Está a resultar, estou mais perto da Bismalia.	[0, 46, 'DINRoundOffcPro']
ep07_10000	Destrói a arma secreta \n do exército	[0, 34, 'DINRoundOffcPro']
ep07_10001	Aquela coisa parece ser dura de roer, \n mas com a Raven do meu lado...	[0, 68, 'DINRoundOffcPro']
ep07_10002	Não devíamos estar a combater aqui!	[0, 35, 'DINRoundOffcPro']
ep07_10003	Para trás!	[0, 10, 'DINRoundOffcPro']
ep07_10004	Só mais um bocado...	[0, 20, 'DINRoundOffcPro']
ep07_10005	Raven: \n Temos de atacar os geradores nos braços e nas pernas.	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
ep07_10006	Raven: \n Olhem! Aquele núcleo nas costas deve ser o ponto fraco.	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep07_10007	Raven: \n Temos de destruir aqueles geradores nas pernas!	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep07_10008	Raven: \n O núcleo está novamente exposto, aponta para as costas!	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep07_10009	Raven: \n Se conseguíssemos destruir os geradores nos braços \n e nas pernas...	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro'], [58, 73, 'DINRoundOffcPro']
ep07_10010	Raven: \n Agora! Ataca o núcleo que está nas costas!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep07_10011	Olha, o núcleo está exposto!	[0, 28, 'DINRoundOffcPro']
ep07_10012	O núcleo, aponta para as costas!	[0, 32, 'DINRoundOffcPro']
ep07_10013	Vamos destruir o núcleo!	[0, 24, 'DINRoundOffcPro']
ep07_10014	Raven: \n Os núcleos nas costas estão expostos, vamos destruí-los!	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
f2ed9271	Com a ajuda do Syd \n talvez seja possível \n acelerar a reparação \n do gerador do moinho.	[0, 82, 'DINRoundOffcPro']
f59f3577	Já ninguém dá dinheiro \n aos artistas de rua...	[0, 45, 'DINRoundOffcPro']
f72404c2	Depois só me lembro \n de estares lá.	[0, 34, 'DINRoundOffcPro']
fee7377d	Não tenho sorte.	[0, 16, 'DINRoundOffcPro']
