Reference Name	Text	Font
ep80_00170k_010	クロウ！	[0, 4, 'MovieFont-TTF']
ep80_00170k_020	騒ぎが聞こえたから来た \n お前の声は、 \n 遠くまでよく響く……	[0, 29, 'MovieFont-TTF']
ep80_00170k_030	――こいつらは私たちの敵、 \n そういうことだな？	[0, 23, 'MovieFont-TTF']
ep80_00170k_050	うん！ \n そういうこと！ \n クロウ、手伝って！	[0, 21, 'MovieFont-TTF']
ep80_00180k_010	よし！	[0, 3, 'MovieFont-TTF']
ep80_00180k_020	…………	[0, 4, 'MovieFont-TTF']
ep80_00180k_030	――ねえ、クロウ \n お腹減ってない？	[0, 17, 'MovieFont-TTF']
ep80_00180k_040	一仕事終わったし、 \n ラオ鳥の肉串でも \n 食べにいかない？	[0, 27, 'MovieFont-TTF']
ep80_00180k_050	肉汁た～っぷりで、 \n すっご～く \n 美味しそうなの！	[0, 24, 'MovieFont-TTF']
ep80_00180k_060	まだだ！ \n 気を抜くのはまだ早い！ \n 何か来るぞ！	[0, 23, 'MovieFont-TTF']
ep80_00180k_070	えっ！？ \n 何かって――	[0, 11, 'MovieFont-TTF']
ep80_01001	いらっしゃい！ 甘くて蜜たっぷりの果物はどうだい？	[0, 25, 'MovieFont-TTF']
ep80_01002	そこのお嬢ちゃん！ ちょっと寄ってかない？	[0, 21, 'MovieFont-TTF']
ep80_01003	娘さん見ない顔だね？ これどうだい？	[0, 18, 'MovieFont-TTF']
ep80_01004	さぁさぁ！ 世にも珍しい品ばかりだよ～	[0, 19, 'MovieFont-TTF']
ep80_01005	いい肉入ってるよ！ 肉汁たっぷり美味しさたっぷり！	[0, 25, 'MovieFont-TTF']
ep80_01006	可愛いお姉さん、寄っていきなよ！ 見るだけでいいからさ！	[0, 28, 'MovieFont-TTF']
ep80_01007	お土産に最適、ジルガ・パラ・ラオ名物がそろってるよ～	[0, 26, 'MovieFont-TTF']
ep80_01008	今日は全部半額だ！ ほらほら持ってけドロボウ！	[0, 23, 'MovieFont-TTF']
ep80_01009	甘くて酸っぱい果実酒だ！ 一口飲めば最高の気分だよ！	[0, 26, 'MovieFont-TTF']
ep80_01010	わぁ～ おいしそう！	[0, 10, 'MovieFont-TTF']
ep80_01011	え～？ あれって食べられるのかな？	[0, 17, 'MovieFont-TTF']
ep80_01012	わぁ…  なんだろこれ？	[0, 12, 'MovieFont-TTF']
ep80_01013	見たことないものがいっぱいあるなぁ！	[0, 18, 'MovieFont-TTF']
ep80_01014	う～ん、そそられるなぁ～！	[0, 13, 'MovieFont-TTF']
ep80_01015	うふふ… ありがとう！ また今度！	[0, 17, 'MovieFont-TTF']
ep80_01016	ジルガ・パラ・ラオの名物ねぇ… なんだろう？	[0, 22, 'MovieFont-TTF']
ep80_01017	もうちょっと待てば… もっと安くなる？	[0, 19, 'MovieFont-TTF']
ep80_01018	ごめんなさい、まだ飲めないの！ 大人になったらね！	[0, 25, 'MovieFont-TTF']
ep80_01019	バンガ集落へ急げ！	[0, 9, 'SCE-MaruFolkProM']
ep80_01020	クロウ： \n 装甲が固い！ 手足のジェネレーターならいけるか！？	[0, 5, 'MovieFont-TTF'], [5, 30, 'MovieFont-TTF']
ep80_01021	クロウ： \n まずは手足のジェネレーターを狙うんだ！	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
ep80_01022	クロウ： \n おい！ 手足のジェネレーターを攻撃するぞ！	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
ep80_01023	クロウ： \n 手足のジェネレーターを破壊して動きを止めるんだ！	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
ep80_01024	クロウ： \n 見ろ！ ヤツの後ろにコアが出たぞ！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
ep80_01025	クロウ： \n よし、効いてる！	[0, 5, 'MovieFont-TTF'], [5, 13, 'MovieFont-TTF']
ep80_01026	クロウ： \n コアが隠れた！？ またジェネレーターを狙って動きを止めるぞ！	[0, 5, 'MovieFont-TTF'], [5, 35, 'MovieFont-TTF']
ep80_10000	この体験版には二つのコースが用意されています \n どちらのコースを遊びますか？	[0, 37, 'SCE-MaruFolkProM']
ep80_10001	初心者コース	[0, 6, 'SCE-MaruFolkProM']
ep80_10002	経験者コース	[0, 6, 'SCE-MaruFolkProM']
ep80_10003	GRAVITY DAZE経験者コースを始めます \n 基本操作チュートリアルはありませんがよろしいですか？	[0, 50, 'SCE-MaruFolkProM']
