Reference Name	Text	Font
ep02_00020k_120	Мяу!	[0, 4, 'DINRoundOffcPro']
ep02_00020k_130	Я рада помочь, Кэт. \n И Дымка.	[0, 28, 'DINRoundOffcPro']
ep02_00030k_010	Неплохая у тебя сила. \n Летаешь куда надо, \n падаешь куда хочешь.	[0, 61, 'DINRoundOffcPro']
ep02_00030k_020	И одежда отличная. \n Тебе идет.	[0, 29, 'DINRoundOffcPro']
ep02_00030k_030	Да. Такое ощущение, \n что я снова стала \n самой собой.	[0, 50, 'DINRoundOffcPro']
ep02_00030k_040	Надо будет \n попрактиковаться, \n а то я все забыла.	[0, 47, 'DINRoundOffcPro']
ep02_00030k_050	Только не перестарайся. \n Тебя ждет рудник, лучше \n быть в форме.	[0, 61, 'DINRoundOffcPro']
ep02_00040k_010	Привет, Мисай! \n Как дела?	[0, 24, 'DINRoundOffcPro']
ep02_00040k_020	Не надо тут \n выделываться. \n Подумаешь, владыка \n гравитации...	[0, 58, 'DINRoundOffcPro']
ep02_00040k_030	Я не выделываюсь. \n Но даже ты не можешь \n отрицать, что это круто!	[0, 63, 'DINRoundOffcPro']
ep02_00040k_040	Вот об этом я и говорю.	[0, 23, 'DINRoundOffcPro']
ep02_00040k_050	Да еще твой напарник...	[0, 23, 'DINRoundOffcPro']
ep02_00040k_060	Притворяется, что \n нездоров. На все \n готов, чтобы не \n работать.	[0, 60, 'DINRoundOffcPro']
ep02_00040k_070	Он не притворяется.	[0, 19, 'DINRoundOffcPro']
ep02_00040k_080	(Ну почему с Мисаем \n всегда так трудно \n разговаривать?)	[0, 53, 'DINRoundOffcPro']
ep02_00100	Теперь я снова могу менять гравитацию! Птичник стал гораздо \n ближе.	[0, 66, 'DINRoundOffcPro']
ep02_00100c_010	Вы это сами сделали?	[0, 20, 'DINRoundOffcPro']
ep02_00100c_020	Какой вы \n талантливый!	[0, 21, 'DINRoundOffcPro']
ep02_00100c_030	Мистер Сид, чем вы занимались \n в Хексевилле?	[0, 43, 'DINRoundOffcPro']
ep02_00100c_040	Вы о работе? Я был \n полицейским.	[0, 31, 'DINRoundOffcPro']
ep02_00100c_050	Защищал общество, \n служил закону. \n Вот так-то.	[0, 44, 'DINRoundOffcPro']
ep02_00100c_060	Вот это да! Вы работали \n вместе с Кэт?	[0, 37, 'DINRoundOffcPro']
ep02_00100c_070	Да. Она была отличным \n напарником.	[0, 33, 'DINRoundOffcPro']
ep02_00100c_080	Но все решения принимал я. \n Можно сказать, что в нашей \n паре я был «мозгом».	[0, 74, 'DINRoundOffcPro']
ep02_00100c_090	Вот здорово!	[0, 12, 'DINRoundOffcPro']
ep02_00100c_100	Хм?	[0, 3, 'DINRoundOffcPro']
ep02_00100c_110	Ого! Вы только \n посмотрите на Кэт!	[0, 33, 'DINRoundOffcPro']
ep02_00100c_120	Эй, Кэт! Хорошо \n выглядишь.	[0, 26, 'DINRoundOffcPro']
ep02_00100c_130	Дамы одолжили мне нужную ткань, \n так что я решил поработать с твоим \n нарядом.	[0, 75, 'DINRoundOffcPro']
ep02_00100c_140	То есть это тебе спасибо?	[0, 25, 'DINRoundOffcPro']
ep02_00100c_150	Это...	[0, 6, 'DINRoundOffcPro']
ep02_00100c_160	Село как влитое, а?	[0, 19, 'DINRoundOffcPro']
ep02_00100c_170	Я немного расшил тут \n на груди.	[0, 30, 'DINRoundOffcPro']
ep02_00100c_180	Секунду! Мне казалось, \n ты так плох, что \n даже ходить не можешь?	[0, 62, 'DINRoundOffcPro']
ep02_00100c_190	Я забеспокоилась, \n когда ты \n не пришел утром.	[0, 43, 'DINRoundOffcPro']
ep02_00100c_200	Ну... Нужно же иногда \n расслабляться, так?	[0, 41, 'DINRoundOffcPro']
ep02_00100c_210	Вот я и... пошел \n прогуляться.	[0, 29, 'DINRoundOffcPro']
ep02_00100c_220	То есть ты ХОДИШЬ!	[0, 18, 'DINRoundOffcPro']
ep02_00100c_230	Если можешь ходить, \n значит, и работать \n сможешь!	[0, 47, 'DINRoundOffcPro']
ep02_00100c_240	Эй, эй!	[0, 7, 'DINRoundOffcPro']
ep02_00100c_250	О, нет!	[0, 7, 'DINRoundOffcPro']
ep02_00100c_260	Вы в порядке?	[0, 13, 'DINRoundOffcPro']
ep02_00100c_270	Ай... Похоже, что-то потянул. \n Знаете ведь, как это бывает...	[0, 60, 'DINRoundOffcPro']
ep02_00100c_280	По местам!	[0, 10, 'DINRoundOffcPro']
ep02_00100c_290	Кэт! Нам пора. \n Ты нужна Лизе.	[0, 29, 'DINRoundOffcPro']
ep02_00100c_300	Вперед, Королева \n гравитации!	[0, 28, 'DINRoundOffcPro']
ep02_00100c_310	Удачи, Кэт!	[0, 11, 'DINRoundOffcPro']
ep02_00101	Остановитесь в воздухе \n в нужном месте	[0, 37, 'DINRoundOffcPro']
ep02_00102	Это Цисия! Интересно, что она делает?	[0, 37, 'DINRoundOffcPro']
ep02_00103	Спуститесь и поговорите с Цисией	[0, 32, 'DINRoundOffcPro']
ep02_00104	Как же здорово уметь летать!	[0, 28, 'DINRoundOffcPro']
ep02_00105	Остановитесь в воздухе \n в нужном месте	[0, 37, 'DINRoundOffcPro']
ep02_00106	Отличный вид!	[0, 13, 'DINRoundOffcPro']
ep02_00107	А-а, это Гаван!	[0, 15, 'DINRoundOffcPro']
ep02_00108	Спуститесь и поговорите с Гаваном	[0, 33, 'DINRoundOffcPro']
ep02_00109	Думаю, мне нужно на мельничное судно.	[0, 37, 'DINRoundOffcPro']
ep02_00110	Ха, Мисай! Интересно, что он скажет, когда меня увидит!	[0, 55, 'DINRoundOffcPro']
ep02_00110k_010	То есть тебе не нужен \n гравитационный костюм?	[0, 44, 'DINRoundOffcPro']
ep02_00110k_020	С Дымкой — не нужен.	[0, 20, 'DINRoundOffcPro']
ep02_00110k_030	Выходит, это и есть \n источник твоих сил?	[0, 39, 'DINRoundOffcPro']
ep02_00110k_040	Что ж, покажи, на что \n ты способна.	[0, 34, 'DINRoundOffcPro']
ep02_00110k_050	Возьми этот приемник. \n Будь осторожна: \n в руднике небезопасно.	[0, 60, 'DINRoundOffcPro']
ep02_00110k_060	Не беспокойтесь за меня. \n Постараюсь принести \n как можно больше.	[0, 62, 'DINRoundOffcPro']
ep02_00111	Поговорите с Мисаем	[0, 19, 'DINRoundOffcPro']
ep02_00112	Хм-м, наверное, лучше потренируюсь там, где не очень много \n народу.	[0, 66, 'DINRoundOffcPro']
ep02_00114	Проберитесь глубже в карьер и \n начните тренировку	[0, 48, 'DINRoundOffcPro']
ep02_00115	Вот это место вполне подходит.	[0, 30, 'DINRoundOffcPro']
ep02_00118	Двигайтесь к метке	[0, 18, 'DINRoundOffcPro']
ep02_00119	Хм-м, попробую прыгнуть вон туда.	[0, 33, 'DINRoundOffcPro']
ep02_00120	Спорим, я легко туда перепрыгну!	[0, 32, 'DINRoundOffcPro']
ep02_00120k_010	Ты и правда туда \n собираешься \n в таком виде?	[0, 42, 'DINRoundOffcPro']
ep02_00120k_020	Ну да, а что? Лиза \n мне разрешила.	[0, 33, 'DINRoundOffcPro']
ep02_00120k_030	Те, кто не заботятся \n о собственной \n безопасности, могут \n подставить остальных.	[0, 76, 'DINRoundOffcPro']
ep02_00120k_040	Если что-то пойдет \n не так, можешь не \n просить меня о помощи.	[0, 59, 'DINRoundOffcPro']
ep02_00120k_050	Дымка со мной. \n Волноваться не о чем!	[0, 36, 'DINRoundOffcPro']
ep02_00120k_060	Главное — не подставь \n под удар остальных.	[0, 41, 'DINRoundOffcPro']
ep02_00121	Думаю, на сегодня хватит.	[0, 25, 'DINRoundOffcPro']
ep02_00122	Верните обычную гравитацию	[0, 26, 'DINRoundOffcPro']
ep02_00123	Да. Такое ощущение, что я снова стала самой собой!	[0, 50, 'DINRoundOffcPro']
ep02_00124	Да	[0, 2, 'DINRoundOffcPro']
ep02_00125	Нет	[0, 3, 'DINRoundOffcPro']
ep02_00126	Повторить обучение?	[0, 19, 'DINRoundOffcPro']
ep02_00127	Нужно найти Сида и поблагодарить его за одежду!	[0, 47, 'DINRoundOffcPro']
ep02_00128	Собирайте самоцветы по пути \n в селение	[0, 37, 'DINRoundOffcPro']
ep02_00129	А вот и Сид!	[0, 12, 'DINRoundOffcPro']
ep02_00130	???: \n Эй, Кэт!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
ep02_00130k_010	Поосторожнее. Еще \n не хватало травм.	[0, 35, 'DINRoundOffcPro']
ep02_00130k_020	Все будет хорошо. \n Я чувствую себя \n удивительно легкой.	[0, 53, 'DINRoundOffcPro']
ep02_00130k_030	Ну, посмотрим. \n Побеждает тот, кто \n добудет больше руды!	[0, 54, 'DINRoundOffcPro']
ep02_00130k_040	Пора тебе понять, что \n меня не просто так \n называют Королем \n рудников.	[0, 67, 'DINRoundOffcPro']
ep02_00130k_050	Начнем с этого острова.	[0, 23, 'DINRoundOffcPro']
ep02_00130k_060	Хорошо! Вот увидишь, \n я добуду целую тонну.	[0, 42, 'DINRoundOffcPro']
ep02_00130k_070	Это понятно, но руду \n у нас принято делить \n на всех.	[0, 50, 'DINRoundOffcPro']
ep02_00130k_080	Награды выдает Лиза. \n Чтобы без воровства!	[0, 41, 'DINRoundOffcPro']
ep02_00130k_090	Да знаю, знаю.	[0, 14, 'DINRoundOffcPro']
ep02_00131	Хм?	[0, 3, 'DINRoundOffcPro']
ep02_00132	Найдите того, кто вас окликнул	[0, 30, 'DINRoundOffcPro']
ep02_00132k_010	*Бип-бип*	[0, 9, 'DINRoundOffcPro']
ep02_00132k_020	Кэт на связи.	[0, 13, 'DINRoundOffcPro']
ep02_00132k_030	Отличная работа!	[0, 16, 'DINRoundOffcPro']
ep02_00132k_040	С моей силой добывать \n руду нетрудно.	[0, 36, 'DINRoundOffcPro']
ep02_00132k_050	Думаю, эти твои \n способности даже \n Мисая впечатлили!	[0, 50, 'DINRoundOffcPro']
ep02_00132k_060	Что-то я сомневаюсь...	[0, 22, 'DINRoundOffcPro']
ep02_00132k_070	Остальную часть острова \n оставь нам.	[0, 35, 'DINRoundOffcPro']
ep02_00132k_080	Тебе остались самые \n труднодоступные \n острова.	[0, 44, 'DINRoundOffcPro']
ep02_00132k_090	Хорошо! Ну что, пойду \n за рудой!	[0, 31, 'DINRoundOffcPro']
ep02_00133k_010	*Бип-бип*	[0, 9, 'DINRoundOffcPro']
ep02_00133k_020	С этим островом мы \n закончили. Как насчет \n нового?	[0, 48, 'DINRoundOffcPro']
ep02_00133k_030	Есть!	[0, 5, 'DINRoundOffcPro']
ep02_00136	Теперь можно прогуляться по селению.	[0, 36, 'DINRoundOffcPro']
ep02_00137	Здорово!	[0, 8, 'DINRoundOffcPro']
ep02_00137k_010	*Бип-бип*	[0, 9, 'DINRoundOffcPro']
ep02_00137k_020	На помощь! Жуки!	[0, 16, 'DINRoundOffcPro']
ep02_00137k_030	Мы на том же острове, \n где были до этого.	[0, 40, 'DINRoundOffcPro']
ep02_00137k_040	Я уже иду! Ждите меня \n и не высовывайтесь.	[0, 41, 'DINRoundOffcPro']
ep02_00138	Отлично!	[0, 8, 'DINRoundOffcPro']
ep02_00139	Здорово!	[0, 8, 'DINRoundOffcPro']
ep02_00140	Неплохо, да?	[0, 12, 'DINRoundOffcPro']
ep02_00140k_010	*Бип-бип*	[0, 9, 'DINRoundOffcPro']
ep02_00140k_020	Ты нам жизнь спасла! \n Ты просто чудо.	[0, 36, 'DINRoundOffcPro']
ep02_00140k_030	Ерунда. Всего-то \n парочка неви.	[0, 30, 'DINRoundOffcPro']
ep02_00140k_040	Неви?	[0, 5, 'DINRoundOffcPro']
ep02_00140k_050	А, ну да. Вы их жуками \n называете.	[0, 33, 'DINRoundOffcPro']
ep02_00140k_060	(Похоже, у всех для них \n разные названия)	[0, 40, 'DINRoundOffcPro']
ep02_00140k_070	У нас все в порядке. \n Можешь заняться \n другими участками.	[0, 55, 'DINRoundOffcPro']
ep02_00140k_080	Хорошо! Постараюсь \n выбирать самые \n труднодоступные.	[0, 50, 'DINRoundOffcPro']
ep02_00140k_090	Если встретишь Мисая, \n скажи ему, чтобы \n возвращался.	[0, 51, 'DINRoundOffcPro']
ep02_00140k_100	Он зашел в зону, где \n нет связи. С тех пор \n его никто не видел.	[0, 61, 'DINRoundOffcPro']
ep02_00140k_110	Он ведь лучший работник \n нашего селения. Думаю, \n все в порядке.	[0, 61, 'DINRoundOffcPro']
ep02_00140k_120	Ну, если я его встречу, \n передам, чтобы \n возвращался.	[0, 51, 'DINRoundOffcPro']
ep02_00140k_130	(Правда, сомневаюсь, \n что он послушает...)	[0, 41, 'DINRoundOffcPro']
ep02_00141	Хм, надо осмотреть селение.	[0, 27, 'DINRoundOffcPro']
ep02_00142	Найдите Сида	[0, 12, 'DINRoundOffcPro']
ep02_00143	Для начала попробую парение.	[0, 28, 'DINRoundOffcPro']
ep02_00144	Измените гравитацию и парите	[0, 28, 'DINRoundOffcPro']
ep02_00145	Ух!	[0, 3, 'DINRoundOffcPro']
ep02_00145k_010	Это Мисай? Там могут \n быть жуки, и если \n он совсем один...	[0, 56, 'DINRoundOffcPro']
ep02_00145k_020	Раз я его услышала, \n он недалеко. Нужно \n спешить.	[0, 47, 'DINRoundOffcPro']
ep02_00146	Вернитесь на землю	[0, 18, 'DINRoundOffcPro']
ep02_00147	Еще разок...	[0, 12, 'DINRoundOffcPro']
ep02_00148	Измените гравитацию и парите	[0, 28, 'DINRoundOffcPro']
ep02_00149	Есть!	[0, 5, 'DINRoundOffcPro']
ep02_00150	Вернитесь на землю	[0, 18, 'DINRoundOffcPro']
ep02_00150k_010	Мисай! Я уже \n рядом!	[0, 19, 'DINRoundOffcPro']
ep02_00150k_020	Помощь мне не нужна...	[0, 22, 'DINRoundOffcPro']
ep02_00150k_030	Что мне пара жуков.	[0, 19, 'DINRoundOffcPro']
ep02_00150k_040	Ну конечно.	[0, 11, 'DINRoundOffcPro']
ep02_00150k_050	Но, может, ты немного \n передохнешь, \n и этим займусь я?	[0, 52, 'DINRoundOffcPro']
ep02_00150k_060	Ладно...	[0, 8, 'DINRoundOffcPro']
ep02_00151	Измените гравитацию и упадите на \n скалу	[0, 38, 'DINRoundOffcPro']
ep02_00152	Ну все, пора возвращаться на землю.	[0, 35, 'DINRoundOffcPro']
ep02_00153	Для владыки гравитации стена ничем не хуже пола!	[0, 48, 'DINRoundOffcPro']
ep02_00155	Попробую приземлиться вон там.	[0, 30, 'DINRoundOffcPro']
ep02_00156	Вот и все.	[0, 10, 'DINRoundOffcPro']
ep02_00157	Я немного нервничаю, но, думаю, все получится.	[0, 46, 'DINRoundOffcPro']
ep02_00158	Я все забыла...	[0, 15, 'DINRoundOffcPro']
ep02_00159	В гравийном карьере Сида нет. Надо поискать его в Банге.	[0, 56, 'DINRoundOffcPro']
ep02_00200m_010	Готовимся к возвращению.	[0, 24, 'DINRoundOffcPro']
ep02_00200m_020	Х-хорошо.	[0, 9, 'DINRoundOffcPro']
ep02_00210k_010	Слушай, насчет того, \n что сейчас произошло...	[0, 44, 'DINRoundOffcPro']
ep02_00210k_020	Что-то не так? \n Ты на себя не похож.	[0, 35, 'DINRoundOffcPro']
ep02_00210k_030	Хочу сказать тебе \n спасибо.	[0, 26, 'DINRoundOffcPro']
ep02_00210k_040	Извини, что я плохо \n к тебе относился.	[0, 37, 'DINRoundOffcPro']
ep02_00210k_050	Ничего! Ты тоже меня \n прости. Сколько я на \n тебя злилась.	[0, 55, 'DINRoundOffcPro']
ep02_00210k_060	Кроме того, ты ведь \n лучший работник Банги.	[0, 42, 'DINRoundOffcPro']
ep02_00210k_070	Если бы не жуки, ты \n бы меня побил.	[0, 34, 'DINRoundOffcPro']
ep02_00210k_080	Ну да! Я бы любого \n побил.	[0, 25, 'DINRoundOffcPro']
ep02_00210k_090	Давай потом повторим.	[0, 21, 'DINRoundOffcPro']
ep02_00210k_100	Конечно!	[0, 8, 'DINRoundOffcPro']
ep02_00220k_010	Это еще кто? Что за \n маньяк?	[0, 27, 'DINRoundOffcPro']
ep02_00220k_020	Это Вого... Похоже, \n у нас проблемы.	[0, 35, 'DINRoundOffcPro']
ep02_00220k_030	(Какие еще проблемы?)	[0, 21, 'DINRoundOffcPro']
ep02_00220k_040	Лучше помолчи, \n Мисай! Нам \n нужно спешить.	[0, 40, 'DINRoundOffcPro']
ep02_00220k_050	Есть!	[0, 5, 'DINRoundOffcPro']
ep02_00300c_010	Вого? \n Что ты говоришь о \n нарушении договора?	[0, 43, 'DINRoundOffcPro']
ep02_00300c_020	Мы переправили вам \n абсолютно всю \n гравитационную руду, \n о которой шла речь.	[0, 73, 'DINRoundOffcPro']
ep02_00300c_030	*вздыхает* \n Что ж, давай я все \n объясню.	[0, 38, 'DINRoundOffcPro']
ep02_00300c_040	Обрати внимание на мелкий шрифт. \n Яснее некуда: «В случае если \n руда окажется ненадлежащего \n качества...»	[0, 102, 'DINRoundOffcPro']
ep02_00300c_050	«...поставщик обязуется \n предоставить покупателю \n замену».	[0, 56, 'DINRoundOffcPro']
ep02_00300c_060	Только посмотри, что \n попало в прошлую \n партию. Это просто \n возмутительно!	[0, 71, 'DINRoundOffcPro']
ep02_00300c_070	Мы вручную готовим для вас \n партии руды и проверяем \n каждый камешек.	[0, 66, 'DINRoundOffcPro']
ep02_00300c_080	На случай, если ты забыл — \n вы приняли эту партию.	[0, 49, 'DINRoundOffcPro']
ep02_00300c_090	Однако у меня есть распоряжение, \n обязывающее селение Банга \n предоставить замену!	[0, 79, 'DINRoundOffcPro']
ep02_00300c_100	Закон есть закон.	[0, 17, 'DINRoundOffcPro']
ep02_00300c_110	Судя по всему, произошла \n какая-то ошибка. Я хочу \n поговорить...	[0, 62, 'DINRoundOffcPro']
ep02_00300c_120	Ты прекрасно знаешь, что \n Совет этим делом не \n заинтересуется.	[0, 60, 'DINRoundOffcPro']
ep02_00300c_130	Если вы надеетесь выжить, \n без меня вам это не удастся.	[0, 54, 'DINRoundOffcPro']
ep02_00300c_140	Более того...	[0, 13, 'DINRoundOffcPro']
ep02_00300c_150	Это просто \n ужасно...	[0, 20, 'DINRoundOffcPro']
ep02_00300c_160	Язык у тебя длинный, но мы оба отлично знаем, \n что это ты подкинул в партию \n плохую руду!	[0, 87, 'DINRoundOffcPro']
ep02_00300c_170	Да, ты! \n С дурацкими усами!	[0, 26, 'DINRoundOffcPro']
ep02_00300c_180	Еще одну крысу принесло \n течением? Кажется, мы пока \n не знакомы.	[0, 62, 'DINRoundOffcPro']
ep02_00300c_190	Сядь, Кэт.	[0, 10, 'DINRoundOffcPro']
ep02_00300c_200	Объясни нашей \n новой знакомой, \n как надо себя вести, Фи.	[0, 54, 'DINRoundOffcPro']
ep02_00300c_210	Она должна понять, \n что зря \n осмелилась дерзить \n Вого Суну.	[0, 56, 'DINRoundOffcPro']
ep02_00300c_220	Фи!	[0, 3, 'DINRoundOffcPro']
ep02_00300c_230	Извините, я ничему \n не мешаю?	[0, 28, 'DINRoundOffcPro']
ep02_00300c_240	Это просто здорово. Не хочу хвастаться, \n но я превзошел самого себя.	[0, 67, 'DINRoundOffcPro']
ep02_00300c_250	Ну так что, Вого?	[0, 17, 'DINRoundOffcPro']
ep02_00300c_260	Еще скажи, что моя поразительная \n Чудо-рука тебя не впечатлила!	[0, 62, 'DINRoundOffcPro']
ep02_00300c_270	Ты же торговец! Подумай \n о том, какие открываются \n перспективы!	[0, 61, 'DINRoundOffcPro']
ep02_00300c_280	А если запустить массовое \n производство?	[0, 39, 'DINRoundOffcPro']
ep02_00300c_290	Уверен, ты понимаешь, чего \n мы можем достигнуть.	[0, 47, 'DINRoundOffcPro']
ep02_00300c_300	Мы изменим мир!	[0, 15, 'DINRoundOffcPro']
ep02_00300c_310	Это шутка?	[0, 10, 'DINRoundOffcPro']
ep02_00300c_320	Знаешь, Лиза — если у вас \n есть время на залетных...	[0, 51, 'DINRoundOffcPro']
ep02_00300c_330	Уверен, на новую партию \n тоже найдется.	[0, 38, 'DINRoundOffcPro']
ep02_00300c_340	Прояви ответственность, и, \n вполне возможно, \n отделаешься снижением \n оплаты.	[0, 73, 'DINRoundOffcPro']
ep02_00300c_350	Гр-р!	[0, 5, 'DINRoundOffcPro']
ep02_00300c_360	Стоило мне хоть немножко завоевать доверие жителей Банги, как к нам явился этот делец, Вого. \n Я не слишком хорошо разбираюсь в вопросах власти и иерархии, так что я громко высказалась \n насчет неадекватности его требований к моим новым друзьям. \n 	[0, 242, 'DINRoundOffcPro']
ep02_01001	Мисай: \n Все готово! Опускаем.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep02_01002	Мисай: \n Так и знал, что буду работать с этой воображалой...	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep02_01003	Мисай: \n Ну и нарядилась... Надеюсь, ты серьезно относишься к делу.	[0, 7, 'DINRoundOffcPro'], [7, 65, 'DINRoundOffcPro']
ep02_01004	Лиза: \n Чего ты ждешь? Иди!	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep02_01005	Лиза: \n Вперед! Каждая минута промедления уменьшает твою зарплату!	[0, 6, 'DINRoundOffcPro'], [6, 64, 'DINRoundOffcPro']
ep02_01006	Лиза: \n Ты хочешь лишиться еды?	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep02_01007	Мне нельзя отходить от Мисая! Лиза будет ругаться.	[0, 50, 'DINRoundOffcPro']
ep02_01008	Поговорите с Мисаем	[0, 19, 'DINRoundOffcPro']
ep02_01010	Поговорите с Мисаем	[0, 19, 'DINRoundOffcPro']
ep02_01012	Войдите в клетку	[0, 16, 'DINRoundOffcPro']
ep02_02000	Когда вверху справа отображаются инструкции: \n r Посмотреть полное обучение	[0, 45, 'DINRoundOffcPro'], [45, 46, 'Gravity2_Gaiji'], [46, 73, 'DINRoundOffcPro']
ep02_02001	Добывайте руду	[0, 14, 'DINRoundOffcPro']
ep02_02002	Радио: \n Что такое с этим камнем? На нем до сих пор ни царапины!	[0, 7, 'DINRoundOffcPro'], [7, 62, 'DINRoundOffcPro']
ep02_02003	Хм, может, я с ним справлюсь!	[0, 29, 'DINRoundOffcPro']
ep02_02004	Проберитесь глубже в рудник	[0, 27, 'DINRoundOffcPro']
ep02_02005	С этим островом закончили. Давайте следующий!	[0, 45, 'DINRoundOffcPro']
ep02_02006	Спасите шахтеров	[0, 16, 'DINRoundOffcPro']
ep02_02007	Все, больше руды тут нет. Стоп, кому-то нужна была помощь?	[0, 58, 'DINRoundOffcPro']
ep02_02008	Кажется, я тут уже была...	[0, 26, 'DINRoundOffcPro']
ep02_02009	Может, тут что-то еще осталось?	[0, 31, 'DINRoundOffcPro']
ep02_02010	Нужно поторопиться и набрать побольше руды.	[0, 43, 'DINRoundOffcPro']
ep02_02011	Я отлично обработала этот остров!	[0, 33, 'DINRoundOffcPro']
ep02_02012	Может, есть смысл вернуться и собрать еще немного?	[0, 50, 'DINRoundOffcPro']
ep02_02013	Там столько всего осталось! Даже жаль уходить.	[0, 46, 'DINRoundOffcPro']
ep02_02014	По-моему, тут я уже была.	[0, 25, 'DINRoundOffcPro']
ep02_02015	Мне кажется, тут еще полно руды.	[0, 32, 'DINRoundOffcPro']
ep02_02016	Ну что, за работу!	[0, 18, 'DINRoundOffcPro']
ep02_02017	По-моему, я собрала все, что там было.	[0, 38, 'DINRoundOffcPro']
ep02_02018	Может, там что-то еще осталось?	[0, 31, 'DINRoundOffcPro']
ep02_02019	Столько вариантов... Даже не знаю, с чего начать.	[0, 49, 'DINRoundOffcPro']
ep02_02020	Нужно вернуться, пока Мисай не начал меня пилить.	[0, 49, 'DINRoundOffcPro']
ep02_02021	Разберитесь с твердым камнем	[0, 28, 'DINRoundOffcPro']
ep02_03000	Неви? Я должна спасти шахтеров!	[0, 31, 'DINRoundOffcPro']
ep02_03003	Победите неви	[0, 13, 'DINRoundOffcPro']
ep02_03004	Если я хочу победить, придется уворачиваться от их атак.	[0, 56, 'DINRoundOffcPro']
ep02_03005	Думаю, мне поможет гравити-удар ногой.	[0, 38, 'DINRoundOffcPro']
ep02_03006	Шахтер: \n Они летают!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep02_04000	Хм? Куда же забрался Мисай?	[0, 27, 'DINRoundOffcPro']
ep02_04001	Найдите руду для добычи	[0, 23, 'DINRoundOffcPro']
ep02_04002	Не уверена, что это безопасно, но пора двигаться дальше.	[0, 56, 'DINRoundOffcPro']
ep02_04003	Мисай: \n А-а-а, жуки! 	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep02_04004	По-моему, я здесь уже была...	[0, 29, 'DINRoundOffcPro']
ep02_04005	Может, тут еще найдется немного руды...	[0, 39, 'DINRoundOffcPro']
ep02_04006	Неви! Тут становится небезопасно!	[0, 33, 'DINRoundOffcPro']
ep02_04007	Я хорошо поработала.	[0, 20, 'DINRoundOffcPro']
ep02_04008	Я могла бы вернуться и добыть еще немного.	[0, 42, 'DINRoundOffcPro']
ep02_04009	Я там совсем ничего не собрала...	[0, 33, 'DINRoundOffcPro']
ep02_04010	Думаю, здесь я закончила.	[0, 25, 'DINRoundOffcPro']
ep02_04011	По-моему, тут еще есть руда.	[0, 28, 'DINRoundOffcPro']
ep02_04012	Столько неви... Надеюсь, у шахтеров все хорошо?..	[0, 49, 'DINRoundOffcPro']
ep02_04013	Отличная работа!	[0, 16, 'DINRoundOffcPro']
