Reference Name	Text	Font
sm19_00400k_080	Dziękujemy pani! \n Jest pani super.	[0, 33, 'DINRoundOffcPro']
sm19_00400k_090	Nie ma za co! Jeśli \n będę mogła jeszcze \n jakoś pomóc, dajcie znać \n - przylecę w try miga.	[0, 86, 'DINRoundOffcPro']
sm19_01000	Zdecyduj, komu pomóc	[0, 20, 'DINRoundOffcPro']
sm19_01001	Bogaty mężczyzna: \n Uciekajmy stąd!	[0, 18, 'DINRoundOffcPro'], [18, 33, 'DINRoundOffcPro']
sm19_01002	Unikaj Nevi i eskortuj \n mężczyznę do portu	[0, 41, 'DINRoundOffcPro']
sm19_01003	Zabierajmy się stąd!	[0, 20, 'DINRoundOffcPro']
sm19_01004	Bogaty mężczyzna: \n Proszę, musisz mnie stąd zabrać!	[0, 18, 'DINRoundOffcPro'], [18, 50, 'DINRoundOffcPro']
sm19_01005	Bogaty mężczyzna: \n Nie możemy lecieć szybciej?!	[0, 18, 'DINRoundOffcPro'], [18, 46, 'DINRoundOffcPro']
sm19_01006	Bogaty mężczyzna: \n Musisz się pospieszyć i odstawić mnie w jakieś \n bezpieczne miejsce.	[0, 18, 'DINRoundOffcPro'], [18, 65, 'DINRoundOffcPro'], [65, 84, 'DINRoundOffcPro']
sm19_01007	Wracaj do Lei Elgony	[0, 20, 'DINRoundOffcPro']
sm19_01008	Znajdź i ocal dziewczynkę	[0, 25, 'DINRoundOffcPro']
sm19_01009	Muszę znaleźć jego siostrzyczkę.	[0, 32, 'DINRoundOffcPro']
sm19_01010	Znajdź i ocal dziewczynkę	[0, 25, 'DINRoundOffcPro']
sm19_01011	Znalazłam ją!	[0, 13, 'DINRoundOffcPro']
sm19_01012	Chodź, odstawię cię w bezpieczne miejsce.	[0, 41, 'DINRoundOffcPro']
sm19_01013	Braciszek się o ciebie martwi.	[0, 30, 'DINRoundOffcPro']
sm19_01014	Zabiorę cię w bezpieczne miejsce.	[0, 33, 'DINRoundOffcPro']
sm19_01015	Odstaw dziewczynkę \n do brata	[0, 27, 'DINRoundOffcPro']
sm19_01016	Dziewczynka: \n Rety! My lecimy!	[0, 13, 'DINRoundOffcPro'], [13, 29, 'DINRoundOffcPro']
sm19_01017	Bogaty mężczyzna: \n Pożałujesz tego! Zobaczysz!	[0, 18, 'DINRoundOffcPro'], [18, 45, 'DINRoundOffcPro']
sm19_01018	Bogaty mężczyzna: \n Hej, dokąd to? Zabierz mnie stąd!	[0, 18, 'DINRoundOffcPro'], [18, 51, 'DINRoundOffcPro']
sm19_01019	Bogaty mężczyzna: \n Uff, tak się cieszę, że zabrałaś mnie z tego strasznego \n miejsca.	[0, 18, 'DINRoundOffcPro'], [18, 74, 'DINRoundOffcPro'], [74, 82, 'DINRoundOffcPro']
sm19_01020	Bogaty mężczyzna: \n Zaginione dziewczynki, wszędzie skarabeusze, ech, \n co za chaos!	[0, 18, 'DINRoundOffcPro'], [18, 68, 'DINRoundOffcPro'], [68, 80, 'DINRoundOffcPro']
sm19_01022	Ile skarabeuszy... Muszę znaleźć tę dziewczynkę.	[0, 48, 'DINRoundOffcPro']
sm19_01023	Mówił, że powinna być na środkowej wyspie.	[0, 42, 'DINRoundOffcPro']
sm19_01024	Powinna być gdzieś tutaj.	[0, 25, 'DINRoundOffcPro']
sm19_01025	Muszę zabrać tę dziewczynkę do brata!	[0, 37, 'DINRoundOffcPro']
sm19_01026	Najpierw muszę się zająć tym starszym gościem.	[0, 46, 'DINRoundOffcPro']
sm19_01027	Dzieciak mówił, że gdzieś wśród skarabeuszy \n zagubiła się jego siostra.	[0, 70, 'DINRoundOffcPro']
sm19_01029	Kogoś słyszę!	[0, 13, 'DINRoundOffcPro']
sm19_02000	Pokonaj pozostałych Nevi	[0, 24, 'DINRoundOffcPro']
sm19_02001	Teraz lepiej!	[0, 13, 'DINRoundOffcPro']
sm19_02002	Dziewczynka: \n Dziękuję pani!	[0, 13, 'DINRoundOffcPro'], [13, 27, 'DINRoundOffcPro']
sm19_02003	A masz!	[0, 7, 'DINRoundOffcPro']
sm19_02004	I jak wam się to podoba?!	[0, 25, 'DINRoundOffcPro']
sm19_02005	A to jeszcze nie koniec!	[0, 24, 'DINRoundOffcPro']
sm19_02006	Uch, ten gość działał mi na nerwy.	[0, 34, 'DINRoundOffcPro']
sm19_02007	Niewiarygodne.	[0, 14, 'DINRoundOffcPro']
sm19_02008	I po sprawie.	[0, 13, 'DINRoundOffcPro']
sm19_09000	Muszę sprawdzić, kto potrzebuje pomocy.	[0, 39, 'DINRoundOffcPro']
sm19_09001	Muszę ocalić tych ludzi.	[0, 24, 'DINRoundOffcPro']
sm19_09002	Muszę wracać i poszukać tej dziewczynki.	[0, 40, 'DINRoundOffcPro']
sm19_09003	Muszę znaleźć tę dziewczynkę!	[0, 29, 'DINRoundOffcPro']
sm19_09004	Muszę zabrać tę dziewczynkę do brata!	[0, 37, 'DINRoundOffcPro']
sm19_09005	Muszę eskortować ich w bezpieczne miejsce.	[0, 42, 'DINRoundOffcPro']
sm19_09006	Muszę rozprawić się z tymi skarabeuszami!	[0, 41, 'DINRoundOffcPro']
sm19_09007	Nie mam na to czasu...	[0, 22, 'DINRoundOffcPro']
sm19_09008	Muszę ich ocalić!	[0, 17, 'DINRoundOffcPro']
sm19_09009	Nie mam na to czasu...	[0, 22, 'DINRoundOffcPro']
sm19_09010	Muszę zabrać ich w jakieś bezpieczne miejsce.	[0, 45, 'DINRoundOffcPro']
sm19_09011	Mówił, że powinna być na środkowej wyspie.	[0, 42, 'DINRoundOffcPro']
