Reference Name	Text	Font
sm09_00100k_100	C'est bon de rencontrer \n quelqu'un ayant encore \n le sens de la justice !	[0, 70, 'DINRoundOffcPro']
sm09_00100k_110	Hein ? \n Mais qu'est-ce que... ?	[0, 30, 'DINRoundOffcPro']
sm09_00101	Je ne dois pas me faire repérer...	[0, 34, 'DINRoundOffcPro']
sm09_00110k_010	C'est un aéroglisseur de \n la Garnison. Ça doit \n sûrement être l'officier \n que vous cherchez.	[0, 89, 'DINRoundOffcPro']
sm09_00110k_020	Nous devons monter \n à bord !	[0, 27, 'DINRoundOffcPro']
sm09_00110k_030	Mais, euh... regarde un \n peu toutes ces armes... \n Elles ont l'air si... \n vraies...	[0, 79, 'DINRoundOffcPro']
sm09_00110k_040	Ma seule arme est le \n stylo que j'utilise pour \n rédiger mes articles. \n Je suis un pacifiste.	[0, 89, 'DINRoundOffcPro']
sm09_00110k_050	Hein ? Alors vous allez \n les laisser s'en tirer \n comme ça ?	[0, 57, 'DINRoundOffcPro']
sm09_00110k_060	Tu dois agir, pour la \n justice ! Si tu prends \n une bonne photo, je la \n publierai.	[0, 78, 'DINRoundOffcPro']
sm09_00110k_070	Nous avons besoin d'une \n photo de l'échange au \n moment où il se conclut.	[0, 70, 'DINRoundOffcPro']
sm09_00110k_080	Fais en sorte de bien \n prendre leur visage en \n photo au moment \n de la transaction.	[0, 79, 'DINRoundOffcPro']
sm09_00110k_100	S'ils te repèrent, ils \n annuleront le deal, \n alors fais attention.	[0, 64, 'DINRoundOffcPro']
sm09_00110k_110	Puissions-nous apporter \n à cette ville la justice \n dont elle a besoin. Mon \n stylo a hâte d'écrire !	[0, 96, 'DINRoundOffcPro']
sm09_00110k_120	La justice c'est bien \n beau, mais pourquoi \n est-ce à moi de prendre \n tous les risques ?	[0, 84, 'DINRoundOffcPro']
sm09_00110k_130	Parfois, nous devons \n affronter le danger pour \n révéler la vérité au \n reste du monde.	[0, 82, 'DINRoundOffcPro']
sm09_00110k_140	Et je suppose que par \n "nous" vous voulez dire \n "tu". Bah, je n'ai pas \n vraiment d'autre choix.	[0, 92, 'DINRoundOffcPro']
sm09_00110k_150	Pourquoi est-ce que je \n me laisse toujours \n embarquer dans ce genre \n d'histoires ?	[0, 79, 'DINRoundOffcPro']
sm09_00112	Le voilà ! Il n'augure rien de bon...	[0, 37, 'DINRoundOffcPro']
sm09_00114	Il est temps de prendre une photo !	[0, 35, 'DINRoundOffcPro']
sm09_00116	Je dois retourner sur l'île.	[0, 28, 'DINRoundOffcPro']
sm09_00117	Soldat : \n Qui es-tu ?!	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm09_00119	Soldat : \n Qu'est-ce que tu fais là ?!	[0, 9, 'DINRoundOffcPro'], [9, 36, 'DINRoundOffcPro']
sm09_00120	Dirige-toi vers le bateau	[0, 25, 'DINRoundOffcPro']
sm09_00120k_010	Mais où sont-ils \n tous passés ?	[0, 30, 'DINRoundOffcPro']
sm09_00120k_020	Miaou !	[0, 7, 'DINRoundOffcPro']
sm09_00120k_030	Hmm ? \n Serait-ce... ?	[0, 20, 'DINRoundOffcPro']
sm09_00126	Prends une photo \n de la transaction	[0, 34, 'DINRoundOffcPro']
sm09_00127	Super, j'ai une belle photo de l'officier.	[0, 42, 'DINRoundOffcPro']
sm09_00128	Hmm... Ça me paraît un peu loin.	[0, 32, 'DINRoundOffcPro']
sm09_00129	Mais qu'est-ce que je prenais en photo, là ?	[0, 44, 'DINRoundOffcPro']
sm09_00130	Je n'ai pas réussi à capturer une photo de l'officier...	[0, 56, 'DINRoundOffcPro']
sm09_00131	Mais qu'est-ce que je prenais en photo, là ?	[0, 44, 'DINRoundOffcPro']
sm09_00132	Il faut que je prenne cette transaction en photo !	[0, 50, 'DINRoundOffcPro']
sm09_00133	Je vois.	[0, 8, 'DINRoundOffcPro']
sm09_00134	Ils doivent tous faire partie du deal.	[0, 38, 'DINRoundOffcPro']
sm09_00135	Voilà le site de la transaction, \n je dois me rapprocher pour prendre une photo.	[0, 78, 'DINRoundOffcPro']
sm09_00136	Trouve un moyen d'atteindre \n le lieu de la transaction	[0, 53, 'DINRoundOffcPro']
sm09_00137	Je dois trouver un endroit pour descendre.	[0, 42, 'DINRoundOffcPro']
sm09_00138	J'ai pas encore cherché par là-bas.	[0, 35, 'DINRoundOffcPro']
sm09_00139	Je crois que je peux descendre par ici.	[0, 39, 'DINRoundOffcPro']
sm09_00140	Je devrais pouvoir rejoindre le lieu du deal d'ici.	[0, 51, 'DINRoundOffcPro']
sm09_00141	D'ici, je peux prendre une photo.	[0, 33, 'DINRoundOffcPro']
sm09_00142	Hm ?	[0, 4, 'DINRoundOffcPro']
sm09_00146	Prends une photo en gros \n plan du soldat	[0, 39, 'DINRoundOffcPro']
sm09_00147	Je devrais pouvoir prendre une bonne photo de cet officier d'ici.	[0, 65, 'DINRoundOffcPro']
sm09_00148	Il me faut une photo de cet officier.	[0, 37, 'DINRoundOffcPro']
sm09_00200k_010	Regardez-les un peu !	[0, 21, 'DINRoundOffcPro']
sm09_00200k_020	Je ne peux pas \n y aller comme ça...	[0, 34, 'DINRoundOffcPro']
sm09_00200k_030	Je peux peut-être \n descendre quelque \n part ?	[0, 42, 'DINRoundOffcPro']
sm09_00250k_010	L'autre personne ne \n s'est pas encore \n montrée...	[0, 47, 'DINRoundOffcPro']
sm09_00250k_020	...	[0, 3, 'DINRoundOffcPro']
sm09_00250k_030	Je vais prendre une \n photo de cet officier \n en attendant.	[0, 55, 'DINRoundOffcPro']
sm09_00300k_010	J'ai eu la photo !	[0, 18, 'DINRoundOffcPro']
sm09_00300k_020	Oh oh, des soldats \n arrivent par ici !	[0, 37, 'DINRoundOffcPro']
sm09_00300k_030	J'ai entendu dire \n qu'ils ne devraient \n pas tarder.	[0, 49, 'DINRoundOffcPro']
sm09_00300k_040	Hmm, je suppose que les \n riches ne font pas que \n gaspiller leur l'argent, \n mais aussi leur temps.	[0, 94, 'DINRoundOffcPro']
sm09_00300k_050	Pfiou, ils ne m'ont \n pas vue.	[0, 28, 'DINRoundOffcPro']
sm09_00300k_060	On dirait que l'autre \n gars ne va pas se \n pointer tout de suite.	[0, 62, 'DINRoundOffcPro']
sm09_00300k_070	Je devrais peut-être \n ramener cette photo \n au reporter ?	[0, 54, 'DINRoundOffcPro']
sm09_00310k_010	Te revoilà ! Ça veut \n dire que tu as eu \n la photo ?	[0, 49, 'DINRoundOffcPro']
sm09_00310k_020	Oui, je voulais être \n sûre que c'était bon.	[0, 42, 'DINRoundOffcPro']
sm09_00310k_030	C'est bien l'officier, \n très bonne photo ! \n Et l'autre type ?	[0, 59, 'DINRoundOffcPro']
sm09_00310k_040	Il ne s'est pas encore \n montré. Je crois qu'il \n doit arriver vers midi.	[0, 69, 'DINRoundOffcPro']
sm09_00310k_050	Il est presque midi !	[0, 21, 'DINRoundOffcPro']
sm09_00320k_010	Je parie qu'il est sur \n son bateau !	[0, 35, 'DINRoundOffcPro']
sm09_00320k_020	Retournes-y vite et \n prends-le en photo.	[0, 39, 'DINRoundOffcPro']
sm09_00320k_030	Compris !	[0, 9, 'DINRoundOffcPro']
sm09_00400k_010	Cet endroit a l'air \n parfait !	[0, 29, 'DINRoundOffcPro']
sm09_00400k_020	L'affaire est sur le \n point d'être conclue !	[0, 43, 'DINRoundOffcPro']
sm09_00400k_030	Miaou !	[0, 7, 'DINRoundOffcPro']
sm09_00400k_040	Et voilà le citoyen \n riche, pile à l'heure.	[0, 42, 'DINRoundOffcPro']
sm09_00403k_010	La transaction va \n bientôt se terminer, \n je dois vite prendre \n ma photo !	[0, 70, 'DINRoundOffcPro']
sm09_00403k_020	Miaou !	[0, 7, 'DINRoundOffcPro']
sm09_00406k_010	H-Hé, toi !	[0, 11, 'DINRoundOffcPro']
sm09_00406k_020	Zut, ils m'ont repérée !	[0, 24, 'DINRoundOffcPro']
sm09_00410k_010	Ah, j'ai raté la photo !	[0, 24, 'DINRoundOffcPro']
sm09_00420k_010	J'ai réussi ma photo ! \n Je n'ai plus qu'à \n l'apporter au \n journaliste.	[0, 67, 'DINRoundOffcPro']
sm09_00510k_010	C'est parfait ! Comment \n as-tu réussi à \n t'approcher autant ?	[0, 59, 'DINRoundOffcPro']
sm09_00510k_020	Lorsque les gens verront \n ça, cette affaire ne \n restera pas impunie.	[0, 66, 'DINRoundOffcPro']
sm09_00510k_030	Avec ces photos et mon \n stylo, le marteau de la \n justice va les frapper \n de plein fouet !	[0, 86, 'DINRoundOffcPro']
sm09_00510k_040	Bon sang, cet article va \n me rendre célèbre ! \n Merci à toi, gardienne \n de la justice !	[0, 83, 'DINRoundOffcPro']
sm09_00510k_050	Oh, j'aime bien cette \n métaphore du marteau ! \n Et j'ai hâte de lire \n votre article !	[0, 81, 'DINRoundOffcPro']
sm09_02000	C'est trop dangereux de monter maintenant.	[0, 42, 'DINRoundOffcPro']
sm09_02001	Soldat : \n Qu'est-ce que tu fais là ?!	[0, 9, 'DINRoundOffcPro'], [9, 36, 'DINRoundOffcPro']
sm09_02002	Journaliste : \n Aaah ! Pitié, ne me faites pas de mal !	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
sm09_02003	Il est seul, je devrais pouvoir m'occuper de lui...	[0, 51, 'DINRoundOffcPro']
sm09_02004	Je crois que je peux monter par ici.	[0, 36, 'DINRoundOffcPro']
sm09_02005	Retourne voir le journaliste	[0, 28, 'DINRoundOffcPro']
sm09_02006	Il faut que je montre ma photo au journaliste.	[0, 46, 'DINRoundOffcPro']
sm09_02007	Élimine le soldat	[0, 17, 'DINRoundOffcPro']
sm09_03000	Les unités volantes s'en vont, c'est le moment de monter.	[0, 57, 'DINRoundOffcPro']
sm09_03001	Rejoins vite l'endroit \n où prendre la photo	[0, 42, 'DINRoundOffcPro']
sm09_03002	Je dois me dépêcher.	[0, 20, 'DINRoundOffcPro']
sm09_03003	Je dois y arriver avant la fin de la transaction.	[0, 49, 'DINRoundOffcPro']
sm09_03004	Ils ont augmenté les patrouilles, \n je ne peux pas revenir où j'étais.	[0, 68, 'DINRoundOffcPro']
sm09_03005	Je dois trouver un autre endroit où prendre la photo...	[0, 55, 'DINRoundOffcPro']
sm09_03006	Trouve un nouvel endroit \n où prendre la photo	[0, 44, 'DINRoundOffcPro']
sm09_03007	Je devrais pouvoir prendre une photo d'ici.	[0, 43, 'DINRoundOffcPro']
sm09_03008	J'ai eu la photo !	[0, 18, 'DINRoundOffcPro']
sm09_03009	Ça devrait le faire.	[0, 20, 'DINRoundOffcPro']
sm09_09000	Niveau d'alerte	[0, 15, 'DINRoundOffcPro']
sm09_09001	Soldat : \n Hein ?	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
sm09_09002	Soldat : \n Hmm ?	[0, 9, 'DINRoundOffcPro'], [9, 14, 'DINRoundOffcPro']
sm09_09003	Soldat : \n Y a quelqu'un ?	[0, 9, 'DINRoundOffcPro'], [9, 24, 'DINRoundOffcPro']
sm09_09004	Soldat : \n Qu'est-ce qui se passe ?	[0, 9, 'DINRoundOffcPro'], [9, 33, 'DINRoundOffcPro']
sm09_09005	Soldat : \n C'était quoi ça ?	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
sm09_09007	Soldat : \n Mmm, tout est normal ici.	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm09_09008	Soldat : \n C'est juste mon imagination.	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
sm09_09009	Soldat : \n J'avais cru entendre quelque chose... Bon, tant pis.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
sm09_09018	Repérée !	[0, 9, 'DINRoundOffcPro']
sm09_09019	Je dois faire plus attention aux unités volantes.	[0, 49, 'DINRoundOffcPro']
sm09_09020	Je dois faire plus attention.	[0, 29, 'DINRoundOffcPro']
sm09_09021	Je devrais reprendre mes activités.	[0, 35, 'DINRoundOffcPro']
