Reference Name	Text	Font
sm31_01001	Kali : \n C'est toi, Kat ?	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
sm31_01002	La copieuse ?!	[0, 14, 'DINRoundOffcPro']
sm31_01003	Bon sang, tout ça c'est la faute d'Aujean et Eugie.	[0, 51, 'DINRoundOffcPro']
sm31_01004	Attire l'attention de \n 60 personnes et fais la promotion \n du nouveau parfum de glace	[0, 82, 'DINRoundOffcPro']
sm31_02000	Citadin : \n C'est Kali !	[0, 10, 'DINRoundOffcPro'], [10, 22, 'DINRoundOffcPro']
sm31_02001	Citadin : \n Kali, où est-ce que tu vas ?	[0, 10, 'DINRoundOffcPro'], [10, 38, 'DINRoundOffcPro']
sm31_02002	Citadin : \n Kali, par ici !	[0, 10, 'DINRoundOffcPro'], [10, 25, 'DINRoundOffcPro']
sm31_02003	Grossier personnage : \n Vous avez coupé la file d'attente ! J'étais là en premier.	[0, 22, 'DINRoundOffcPro'], [22, 80, 'DINRoundOffcPro']
sm31_02004	Autre grossier personnage : \n Quoi ?! J'étais là bien avant vous.	[0, 28, 'DINRoundOffcPro'], [28, 63, 'DINRoundOffcPro']
sm31_02005	Grossier personnage : \n Oh ! N'importe quoi !	[0, 22, 'DINRoundOffcPro'], [22, 43, 'DINRoundOffcPro']
sm31_02006	Citadin : \n Une "Angel Deluxe" !	[0, 10, 'DINRoundOffcPro'], [10, 30, 'DINRoundOffcPro']
sm31_02007	Citadin : \n Une pour moi aussi !	[0, 10, 'DINRoundOffcPro'], [10, 30, 'DINRoundOffcPro']
sm31_02008	Citadin : \n Hé, j'étais là avant !	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
sm31_02011	Résous le problème de clientèle	[0, 31, 'DINRoundOffcPro']
sm31_02012	Hé si on se calmait et qu'on profitait \n tranquillement de nos glaces ?	[0, 69, 'DINRoundOffcPro']
sm31_02013	Il faut que je calme ces clients...	[0, 35, 'DINRoundOffcPro']
sm31_09006	Hmm, ce n'est pas vraiment un succès.	[0, 37, 'DINRoundOffcPro']
sm31_09007	Je crois que j'ai attiré l'attention de tout le monde.	[0, 54, 'DINRoundOffcPro']
sm31_09008	Super ! La foule commence à arriver.	[0, 36, 'DINRoundOffcPro']
sm31_09009	Clients	[0, 7, 'DINRoundOffcPro']
sm31_09010	Détection d'imposture	[0, 21, 'DINRoundOffcPro']
sm31_09011	Citadin : \n Hé, je crois pas que ce soit Kali.	[0, 10, 'DINRoundOffcPro'], [10, 44, 'DINRoundOffcPro']
sm31_09012	Citadin : \n C'est pas la vraie Kali !	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
sm31_09013	J'adore cette Angel Delu-... Oh non, personne ne regarde.	[0, 57, 'DINRoundOffcPro']
sm31_09015	J'adore cette glace, elle est si délicieuse !	[0, 45, 'DINRoundOffcPro']
sm31_09016	Pourquoi ne pas prendre un cône et venir manger avec moi ?	[0, 58, 'DINRoundOffcPro']
sm31_09017	Ils en vendent juste là.	[0, 24, 'DINRoundOffcPro']
sm31_09018	J'adore ce parfum "Angel Deluxe" !	[0, 34, 'DINRoundOffcPro']
sm31_09019	Et j'adore tous les gens qui aiment ce parfum !	[0, 47, 'DINRoundOffcPro']
sm31_09020	Ils en vendent juste là.	[0, 24, 'DINRoundOffcPro']
sm31_09021	Je dois revenir sur mes pas et faire la promotion de la glace.	[0, 62, 'DINRoundOffcPro']
sm31_09022	Oh, le reste de ma glace a fondu...	[0, 35, 'DINRoundOffcPro']
sm31_09023	Policier : \n Kali, qu'est-ce que vous faites là ?	[0, 11, 'DINRoundOffcPro'], [11, 47, 'DINRoundOffcPro']
sm31_09024	Policier : \n Y a quelque chose qui cloche...	[0, 11, 'DINRoundOffcPro'], [11, 42, 'DINRoundOffcPro']
sm31_09025	Policier : \n Je crois que ce n'est pas Kali !	[0, 11, 'DINRoundOffcPro'], [11, 43, 'DINRoundOffcPro']
sm31_09026	Fais de la publicité	[0, 20, 'DINRoundOffcPro']
sm31_09027	Ah, trop de glace, j'ai froid au cerveau !	[0, 42, 'DINRoundOffcPro']
