Reference Name	Text	Font
dm03_00300c_060	ehhsbiebraniaytiakh \n naiai	[0, 25, 'Gravity2_hx_SansCondensed']
dm03_00300c_070	ets	[0, 3, 'Gravity2_hx_SansCondensed']
dm03_00300c_080	agi \n abkikau	[0, 11, 'Gravity2_hx_SansCondensed']
dm03_01000	uoadioabsaasraokd	[0, 17, 'Gravity2_hx_SansCondensed']
dm03_01001	usgaownoatmoekonma	[0, 18, 'Gravity2_hx_SansCondensed']
dm03_01002	iaietaotmaihurague	[0, 18, 'Gravity2_hx_SansCondensed']
dm03_01003	uretogagueedan	[0, 14, 'Gravity2_hx_SansCondensed']
dm03_01006	aeais	[0, 5, 'Gravity2_hx_SansCondensed']
dm03_01007	akiaekinokohnouretdainnaakue	[0, 28, 'Gravity2_hx_SansCondensed']
dm03_01008	abreansotoiunaamtek	[0, 19, 'Gravity2_hx_SansCondensed']
dm03_01009	iaekotansaaswisuihomniay	[0, 24, 'Gravity2_hx_SansCondensed']
dm03_02000	akhsnicoonraihhono	[0, 18, 'Gravity2_hx_SansCondensed']
dm03_02001	usgaownoatmoekonraih	[0, 20, 'Gravity2_hx_SansCondensed']
dm03_02004	uzhuakstmoonmaemteuoirkiabsotoiun	[0, 33, 'Gravity2_hx_SansCondensed']
dm03_02006	odeg	[0, 4, 'Gravity2_hx_SansCondensed']
dm03_02007	absotoiunaamtek	[0, 15, 'Gravity2_hx_SansCondensed']
dm03_02008	iaekotansaaswisuihomniakh	[0, 25, 'Gravity2_hx_SansCondensed']
