Reference Name	Text	Font
ep23_00210k_090	Es el mismo niño que me \n salvó en Hekseville...	[0, 46, 'DINRoundOffcPro']
ep23_00210k_100	Es quien ha creado \n este sitio.	[0, 30, 'DINRoundOffcPro']
ep23_00210k_110	Todas las cosas que \n tienen que nacer, todo \n lo que ha \n desaparecido...	[0, 68, 'DINRoundOffcPro']
ep23_00210k_120	Todo eso existe aquí \n y a la vez no existe. \n Por eso esto se llama \n el Confín.	[0, 75, 'DINRoundOffcPro']
ep23_00210k_130	Eres único para \n complicar las cosas...	[0, 38, 'DINRoundOffcPro']
ep23_00210k_140	Lo sé, pero es \n importante que lo \n entiendas para recordar \n cuando eras Alua.	[0, 74, 'DINRoundOffcPro']
ep23_00210k_150	¿Alua? ¿Qué tengo que \n ver con los aburridos \n recuerdos de esa reina?	[0, 67, 'DINRoundOffcPro']
ep23_00210k_160	Afronta el pasado, \n acéptalo. Tienes que \n hacerlo para llegar a \n ser tú misma.	[0, 75, 'DINRoundOffcPro']
ep23_00210k_170	Emplea tu fuerza para \n crear un camino y seguir \n adelante. Se abrirán las \n puertas del recuerdo.	[0, 93, 'DINRoundOffcPro']
ep23_00210k_180	Yo estaré esperándote \n cien años atrás, \n donde todo comenzó...	[0, 60, 'DINRoundOffcPro']
ep23_00210k_190	¡Espera! ¡No me dejes \n sola!	[0, 27, 'DINRoundOffcPro']
ep23_00210k_200	Syd es único para \n desaparecer sin explicar \n las cosas.	[0, 53, 'DINRoundOffcPro']
ep23_00220k_010	Al final lo has \n conseguido, \n Reina de la Gravedad.	[0, 49, 'DINRoundOffcPro']
ep23_00220k_020	Me ha costado mucho \n trabajo conseguir \n que vinieras.	[0, 51, 'DINRoundOffcPro']
ep23_00220k_030	¿Hay algún motivo \n por el que quisieras \n traerme aquí?	[0, 52, 'DINRoundOffcPro']
ep23_00220k_040	Sí, pero era \n importante que vinieras \n aquí por tu propia \n voluntad.	[0, 65, 'DINRoundOffcPro']
ep23_00220k_050	Desde los planos de \n la grieta, has \n conseguido el poder de \n cambiar, de abrir \n nuevos caminos.	[0, 91, 'DINRoundOffcPro']
ep23_00220k_060	Ahora debes recorrer \n esos caminos.	[0, 34, 'DINRoundOffcPro']
ep23_00220k_070	Y descubrir la verdad \n sobre lo que te sucedió \n hace cien años.	[0, 61, 'DINRoundOffcPro']
ep23_00300m_010	¡Reina Alua!	[0, 12, 'DINRoundOffcPro']
ep23_00300m_020	¡Detente!	[0, 9, 'DINRoundOffcPro']
ep23_00300m_030	¿Alua...?	[0, 9, 'DINRoundOffcPro']
ep23_00300m_040	Por primera vez, me sentí frustrada \n por lo débil que era.	[0, 57, 'DINRoundOffcPro']
ep23_00300m_050	Esto es lo que sucedió realmente hace cien años...	[0, 50, 'DINRoundOffcPro']
ep23_00300m_060	Mi recuerdo de cuando era la Reina Alua, \n antes de ser Kat de Hekseville.	[0, 72, 'DINRoundOffcPro']
ep23_00310k_010	¡Xicero, por favor! \n Dame la mano.	[0, 33, 'DINRoundOffcPro']
ep23_00310k_020	Reina Alua, este no \n es su sitio.	[0, 32, 'DINRoundOffcPro']
ep23_00310k_030	Si no fuera por usted, \n todo sería mucho más \n fácil.	[0, 50, 'DINRoundOffcPro']
ep23_00310k_040	¿De qué hablas? Soy tu \n reina.	[0, 29, 'DINRoundOffcPro']
ep23_00310k_050	¡Si quiere vivir, deme \n el cristal!	[0, 34, 'DINRoundOffcPro']
ep23_00310k_060	El que grabó con \n aquel estúpido mensaje.	[0, 40, 'DINRoundOffcPro']
ep23_00310k_070	¡No lo tengo!	[0, 13, 'DINRoundOffcPro']
ep23_00310k_080	¡Por favor, me resbalo!	[0, 23, 'DINRoundOffcPro']
ep23_00310k_090	Entonces será que ya \n no la necesito.	[0, 36, 'DINRoundOffcPro']
ep23_00310k_100	A una verdadera reina \n la salvaría su guardián.	[0, 46, 'DINRoundOffcPro']
ep23_00310k_110	Pero no es más que \n una débil inútil.	[0, 36, 'DINRoundOffcPro']
ep23_00310k_120	Por favor... Ayuda... \n Syd...	[0, 28, 'DINRoundOffcPro']
ep23_00400c_010	Me han enviado para vigilar este \n mundo hasta que se reduzca \n a polvo.	[0, 68, 'DINRoundOffcPro']
ep23_00400c_020	Pero no puedo estar sin hacer nada \n mientras tú y él lucháis.	[0, 60, 'DINRoundOffcPro']
ep23_00400c_030	Tu fuerza ha despertado \n en mí la necesidad de evitar \n lo inevitable.	[0, 67, 'DINRoundOffcPro']
ep23_00400c_040	Cuando Syd llegó a Hekseville, le otorgué \n su deseo de ser fuerte. Su deseo de ser \n un protector.	[0, 95, 'DINRoundOffcPro']
ep23_00400c_050	Pero incluso los dioses \n pueden conmoverse.	[0, 42, 'DINRoundOffcPro']
ep23_00400c_060	Este mundo no ha sido creado por los \n sueños de los dioses, sino por los \n sueños de la humanidad.	[0, 95, 'DINRoundOffcPro']
ep23_00400c_070	Y los propios dioses no pueden \n escapar para siempre de las leyes \n de este mundo.	[0, 79, 'DINRoundOffcPro']
ep23_00400c_080	...	[0, 3, 'DINRoundOffcPro']
ep23_00400c_090	Esta es la última vez \n que puedo guiarte.	[0, 40, 'DINRoundOffcPro']
ep23_00400c_100	Raven y la población de \n Hekseville te necesitan.	[0, 48, 'DINRoundOffcPro']
ep23_01000	¡Syd! No me abandones de nuevo...	[0, 33, 'DINRoundOffcPro']
ep23_01001	Ayudante: \n La Reina Alua no tiene guardián.	[0, 10, 'DINRoundOffcPro'], [10, 42, 'DINRoundOffcPro']
ep23_01002	Ayudante: \n Todo el mundo sabe que traerla de vuelta al castillo \n ha sido un error.	[0, 10, 'DINRoundOffcPro'], [10, 63, 'DINRoundOffcPro'], [63, 80, 'DINRoundOffcPro']
ep23_01003	Alua: \n ¿Por qué no tengo guardián?	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep23_01004	Syd... Volveré a encontrarte.	[0, 29, 'DINRoundOffcPro']
ep23_01005	¿Será ese el sitio donde todo empezó y del que hablaba Syd?	[0, 59, 'DINRoundOffcPro']
ep23_01006	Ayudante: \n He oído que la llaman la reina derrotada.	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
ep23_02000	¿Esa era yo hace cien años?	[0, 27, 'DINRoundOffcPro']
ep23_02001	Senador: \n Todavía faltan milenios para que el océano oscuro alcance Eto.	[0, 9, 'DINRoundOffcPro'], [9, 71, 'DINRoundOffcPro']
ep23_02002	Senador: \n Estoy seguro de que las generaciones futuras sabrán \n cómo detenerlo.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro'], [61, 76, 'DINRoundOffcPro']
ep23_02003	Alua: \n Pero ¿qué pasa con la gente que vive más abajo? \n ¡No podemos abandonarlos!	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro'], [54, 79, 'DINRoundOffcPro']
ep23_02004	Senador: \n Su destino está escrito, no podemos ayudarlos.	[0, 9, 'DINRoundOffcPro'], [9, 55, 'DINRoundOffcPro']
ep23_02005	Alua: \n ¡Por favor, tenéis que escucharme!	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep23_02006	Senador: \n Mi reina, me temo que el Senado ha tomado una decisión.	[0, 9, 'DINRoundOffcPro'], [9, 64, 'DINRoundOffcPro']
ep23_03000	Hace cien años nadie me hubiera hecho caso.	[0, 43, 'DINRoundOffcPro']
ep23_03001	Alua: \n Las historias sobre que hay gente viviendo más abajo \n son ciertas...	[0, 6, 'DINRoundOffcPro'], [6, 59, 'DINRoundOffcPro'], [59, 73, 'DINRoundOffcPro']
ep23_03002	Alua: \n Yo sólo quiero salvarles, ¿está mal?	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
ep23_04000	Ahora lo recuerdo. Estaba dolida y frustrada...	[0, 47, 'DINRoundOffcPro']
ep23_04001	Alua: \n ¡No puedo dejar que suceda!	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep23_04002	Alua: \n ¡Los de ahí abajo también son personas! \n No podemos dejar que pase esto.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro'], [46, 77, 'DINRoundOffcPro']
ep23_04003	Alua: \n ¡Podemos evacuarlos y traerlos aquí, a Eto!	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep23_04004	Alua: \n ¡Syd, dime que me apoyas en esto!	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
ep23_04005	Syd: \n Reina Alua, entiendo cómo te sientes...	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
ep23_04006	Syd: \n Pero eres nuestra reina, tu responsabilidad es Eto.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
ep23_04007	Alua: \n Syd... Creía que eras el único que me entendía.	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
ep23_05000	Ya me acuerdo... Syd también estaba allí hace cien años.	[0, 56, 'DINRoundOffcPro']
ep23_05001	Xicero: \n La reina es peligrosa. Propongo que sea depuesta.	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
ep23_05002	Syd: \n Pero tiene el potencial para ser una buena reina.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
ep23_05003	Syd: \n Sólo que es joven e inexperta.	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
ep23_05004	Xicero: \n Me has decepcionado.	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
ep23_06000	¿Por qué estaban discutiendo? No sé si quiero recordarlo.	[0, 57, 'DINRoundOffcPro']
ep23_06001	Alua: \n Soy la reina de Eto.	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep23_06002	Alua: \n Habitantes de ahí abajo, tenéis que evacuar hacia Eto.	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
ep23_06003	Alua: \n Nosotros os acogeremos.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep23_06004	Alua: \n No me rendiré, no dejaré que esto suceda...	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
ep23_07000	Eso es... Ahora recuerdo qué sucedió después.	[0, 45, 'DINRoundOffcPro']
ep23_07001	Syd: \n Ese es nuestro último recuerdo juntos. Adiós, Kat. 	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
ep23_07005	¡Syd, por favor! ¡No te vayas!	[0, 30, 'DINRoundOffcPro']
ep23_07006	Solamente tengo que recomponer los caminos.	[0, 43, 'DINRoundOffcPro']
ep23_09000	El poder de cambiar...	[0, 22, 'DINRoundOffcPro']
ep23_09001	Tengo que volver a recomponer todo...	[0, 37, 'DINRoundOffcPro']
ep23_09002	Cuando me caigo, las plataformas se reordenan.	[0, 46, 'DINRoundOffcPro']
