Reference Name	Text	Font
ep22_00114	Ayudante: \n Espero que no esté evitando sus obligaciones yéndose de paseo.	[0, 10, 'DINRoundOffcPro'], [10, 72, 'DINRoundOffcPro']
ep22_00115	Cai: \n En esta habitación se crea una corriente de aire, \n asegúrate de que la ventana esté cerrada.	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro'], [55, 96, 'DINRoundOffcPro']
ep22_00116	Ayudante: \n Sí, por supuesto.	[0, 10, 'DINRoundOffcPro'], [10, 27, 'DINRoundOffcPro']
ep22_00117	Cai: \n Si sucede algo, infórmame de inmediato.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
ep22_00118	Ayudante: \n Sí, rey Cai.	[0, 10, 'DINRoundOffcPro'], [10, 22, 'DINRoundOffcPro']
ep22_00119	Espera, ahí antes había guardias, ¿no?	[0, 38, 'DINRoundOffcPro']
ep22_00120	Ayudante: \n Todo el mundo le espera, debe ir a la catedral.	[0, 10, 'DINRoundOffcPro'], [10, 57, 'DINRoundOffcPro']
ep22_00121	Ayudante: \n ¿Necesita algo? Estaré encantada de traérselo.	[0, 10, 'DINRoundOffcPro'], [10, 56, 'DINRoundOffcPro']
ep22_00122	Ayudante: \n Si necesita refrescarse, hágalo con total libertad.	[0, 10, 'DINRoundOffcPro'], [10, 61, 'DINRoundOffcPro']
ep22_00123	Ayudante: \n ¿Has visto al guardián del rey Cai?	[0, 10, 'DINRoundOffcPro'], [10, 45, 'DINRoundOffcPro']
ep22_00124	Ayudante: \n ¿Cómo no fijarse? Jamás había visto algo así.	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
ep22_00125	Ayudante: \n Sin duda, el guardián del rey Cai ha demostrado su valía.	[0, 10, 'DINRoundOffcPro'], [10, 67, 'DINRoundOffcPro']
ep22_00126	Ayudante: \n Sí, no como la antigua reina.	[0, 10, 'DINRoundOffcPro'], [10, 39, 'DINRoundOffcPro']
ep22_00127	Ayudante: \n Una vez vi un retrato de la antigua reina.	[0, 10, 'DINRoundOffcPro'], [10, 52, 'DINRoundOffcPro']
ep22_00128	Ayudante: \n Y no ha envejecido ni un ápice... Me parece raro.	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
ep22_00129	Ayudante: \n Han pasado cien años y no ha envejecido nada, ¿cómo es posible?	[0, 10, 'DINRoundOffcPro'], [10, 73, 'DINRoundOffcPro']
ep22_00130	Ayudante: \n Quizás sea una impostora.	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
ep22_00131	Ayudante: \n Ojalá la prisionera se estuviera quietecita.	[0, 10, 'DINRoundOffcPro'], [10, 54, 'DINRoundOffcPro']
ep22_00132	Ayudante: \n No lo digo en broma, ¡me ha intentado morder!	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
ep22_00133	Ayudante: \n Nos ha costado meterla en su jaula.	[0, 10, 'DINRoundOffcPro'], [10, 45, 'DINRoundOffcPro']
ep22_00134	Ayudante: \n ¿Y cómo ha llegado hasta ahí?	[0, 10, 'DINRoundOffcPro'], [10, 39, 'DINRoundOffcPro']
ep22_00135	Ayudante: \n ¿Y qué me dices de lo del gato?	[0, 10, 'DINRoundOffcPro'], [10, 41, 'DINRoundOffcPro']
ep22_00136	Ayudante: \n Bueno, parece como un guardián personal.	[0, 10, 'DINRoundOffcPro'], [10, 50, 'DINRoundOffcPro']
ep22_00137	Ayudante: \n ¿Esa miniatura? No me hagas reír.	[0, 10, 'DINRoundOffcPro'], [10, 43, 'DINRoundOffcPro']
ep22_00138	Ayudante: \n Bueno, me recuerda al guardián de la antigua reina.	[0, 10, 'DINRoundOffcPro'], [10, 61, 'DINRoundOffcPro']
ep22_00139	Ayudante: \n Ja, ja, ja, me lo creo.	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
ep22_00140	Ayudante: \n El otro día escuché al rey Cai y a Xicero discutiendo.	[0, 10, 'DINRoundOffcPro'], [10, 64, 'DINRoundOffcPro']
ep22_00141	Ayudante: \n ¿Sobre qué?	[0, 10, 'DINRoundOffcPro'], [10, 21, 'DINRoundOffcPro']
ep22_00142	Ayudante: \n Ni idea, no conseguí escuchar de qué hablaban.	[0, 10, 'DINRoundOffcPro'], [10, 56, 'DINRoundOffcPro']
ep22_00143	Ayudante: \n Parecía algo relacionado con la antigua reina.	[0, 10, 'DINRoundOffcPro'], [10, 56, 'DINRoundOffcPro']
ep22_00144	Ayudante: \n Umm, ¿sobre qué sería?	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
ep22_00145	Guardia: \n ¡Abran la puerta!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
ep22_00146	Tengo que escribir en mi diario lo que ha sucedido hoy.	[0, 55, 'DINRoundOffcPro']
ep22_00147	Umm, estos libros no parecen muy interesantes...	[0, 48, 'DINRoundOffcPro']
ep22_00148	Ayudante: \n ...	[0, 10, 'DINRoundOffcPro'], [10, 13, 'DINRoundOffcPro']
ep22_00149	Cai: \n Buena suerte con tu audiencia real, querida tía.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep22_00150	Ayudante: \n Reina Alua, ¿volverá aquí?	[0, 10, 'DINRoundOffcPro'], [10, 36, 'DINRoundOffcPro']
ep22_00151	Ayudante: \n Mi turno ha terminado.	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
ep22_00152	Ayudante: \n ¿Algo de qué informar?	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
ep22_00153	Ayudante: \n Sigue como siempre, luchando contra nosotros.	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
ep22_00154	Ayudante: \n Será cabezota... Hay gente que no sabe cuando \n se tiene que dar por vencida.	[0, 10, 'DINRoundOffcPro'], [10, 56, 'DINRoundOffcPro'], [56, 85, 'DINRoundOffcPro']
ep22_00155	Xicero: \n Reina Alua, ¿se dirige a la catedral?	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
ep22_00156	Xicero: \n ¿Qué tal está la Reina Alua hoy?	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
ep22_00157	Ayudante: \n No ha podido dormir demasiado por sus sueños.	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
ep22_00158	Xicero: \n Es normal por el cambio de entorno.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
ep22_00159	Ayudante: \n Haré todo lo que esté en mi mano para que esté cómoda.	[0, 10, 'DINRoundOffcPro'], [10, 64, 'DINRoundOffcPro']
ep22_00160	Ayudante: \n Buenos días, Reina Alua.	[0, 10, 'DINRoundOffcPro'], [10, 34, 'DINRoundOffcPro']
ep22_00161	Ayudante: \n Si falta algo, dígaselo a su ayudante.	[0, 10, 'DINRoundOffcPro'], [10, 48, 'DINRoundOffcPro']
ep22_00162	Ayudante: \n Buenos días, ¿cómo se encuentra hoy?	[0, 10, 'DINRoundOffcPro'], [10, 46, 'DINRoundOffcPro']
ep22_00163	Ayudante: \n En esa habitación no hay nada que le interese.	[0, 10, 'DINRoundOffcPro'], [10, 56, 'DINRoundOffcPro']
ep22_00164	Ayudante: \n Suerte en la audiencia.	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
ep22_00165	Ayudante: \n Está pálida, debería descansar un poco.	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
ep22_00166	Se hace tarde... Debería irme a la cama.	[0, 40, 'DINRoundOffcPro']
ep22_00200m_010	Soy Alua, la reina que desapareció \n hace cien años...	[0, 52, 'DINRoundOffcPro']
ep22_00200m_020	Mi inesperado regreso ha \n confundido a todo el mundo.	[0, 52, 'DINRoundOffcPro']
ep22_00200m_030	...ua... ¿Reina Alua?	[0, 21, 'DINRoundOffcPro']
ep22_00210k_010	¿Eh? ¿Qué ha \n pasado con la música?	[0, 34, 'DINRoundOffcPro']
ep22_00210k_020	Está despierta, \n Reina Alua.	[0, 27, 'DINRoundOffcPro']
ep22_00210k_030	¿Has escuchado una caja \n de música ahora mismo?	[0, 46, 'DINRoundOffcPro']
ep22_00210k_040	¿Una caja de música? No, \n ¿quizás mi reina estaba \n soñando?	[0, 57, 'DINRoundOffcPro']
ep22_00210k_050	Sí... seguro que sí.	[0, 20, 'DINRoundOffcPro']
ep22_00210k_060	Siento tener que \n informarla tan pronto \n después de \n despertarla...	[0, 64, 'DINRoundOffcPro']
ep22_00210k_070	Pero es hora de la \n audiencia real. Sus \n súbditos esperan para \n verla.	[0, 67, 'DINRoundOffcPro']
ep22_00210k_080	Solo tengo que \n escucharles, ¿verdad?	[0, 36, 'DINRoundOffcPro']
ep22_00210k_090	Claro. Por favor, \n diríjase hacia la \n catedral en cuanto \n pueda.	[0, 61, 'DINRoundOffcPro']
ep22_00210k_100	Voy enseguida.	[0, 14, 'DINRoundOffcPro']
ep22_00210k_110	Otra audiencia real. \n Me esperan más \n emociones...	[0, 48, 'DINRoundOffcPro']
ep22_00211k_010	Reina Alua, \n ¿qué tal se encuentra?	[0, 34, 'DINRoundOffcPro']
ep22_00211k_020	Bien, gracias por \n preguntar. Eres...	[0, 36, 'DINRoundOffcPro']
ep22_00211k_030	Xicero, el Canciller \n Supremo.	[0, 29, 'DINRoundOffcPro']
ep22_00211k_040	Xicero... Xicero... \n Perdona, me cuesta \n recordar las cosas.	[0, 58, 'DINRoundOffcPro']
ep22_00211k_050	Por favor, mi reina, \n no se preocupe.	[0, 36, 'DINRoundOffcPro']
ep22_00211k_060	Su enfermedad ha debido \n cobrarse su precio. Sus \n recuerdos necesitan \n tiempo para recuperarse.	[0, 92, 'DINRoundOffcPro']
ep22_00211k_070	La enfermedad... Claro.	[0, 23, 'DINRoundOffcPro']
ep22_00211k_080	...	[0, 3, 'DINRoundOffcPro']
ep22_00211k_090	¿Sucede algo?	[0, 13, 'DINRoundOffcPro']
ep22_00211k_100	No, no, para nada. Lo \n único es que me alegro \n de verla levantada y \n con tan buen aspecto.	[0, 87, 'DINRoundOffcPro']
ep22_00211k_110	Perdón por \n interrumpirla. \n La audiencia la espera.	[0, 49, 'DINRoundOffcPro']
ep22_00211k_120	Claro, debería darme \n prisa.	[0, 27, 'DINRoundOffcPro']
ep22_00211k_130	Quizás tuviera esos \n extraños sueños por \n culpa de la enfermedad.	[0, 63, 'DINRoundOffcPro']
ep22_00212k_010	Reina Alua, \n ¿se encuentra bien?	[0, 31, 'DINRoundOffcPro']
ep22_00212k_020	Desaparecer un siglo \n y volver de repente...	[0, 43, 'DINRoundOffcPro']
ep22_00212k_030	Es normal que no se \n sienta muy bien.	[0, 36, 'DINRoundOffcPro']
ep22_00212k_040	Tengo que admitir que \n estoy un poco confusa, \n pero me siento bien.	[0, 65, 'DINRoundOffcPro']
ep22_00212k_050	Oh, me alegra oírlo.	[0, 20, 'DINRoundOffcPro']
ep22_00212k_060	Ha sido un placer verla \n hoy, mi reina.	[0, 38, 'DINRoundOffcPro']
ep22_00212k_070	¿Quién sería ese \n tipo?	[0, 22, 'DINRoundOffcPro']
ep22_00213k_010	Reina Alua, le he traído \n uno de los relatos más \n conocidos de Eto para \n que se entretenga.	[0, 88, 'DINRoundOffcPro']
ep22_00213k_020	Tiene que aburrirse \n mucho mientras \n se recupera.	[0, 47, 'DINRoundOffcPro']
ep22_00213k_030	Espero que la \n entretenga.	[0, 25, 'DINRoundOffcPro']
ep22_00213k_040	¿Un libro para mí? \n Me encantará leerlo.	[0, 39, 'DINRoundOffcPro']
ep22_00213k_050	Aunque preferiría que \n me dejaran salir a estar \n aquí encerrada \n leyendo...	[0, 72, 'DINRoundOffcPro']
ep22_00214k_010	Reina Alua, es \n maravilloso verla.	[0, 33, 'DINRoundOffcPro']
ep22_00214k_020	Ya me he encontrado con \n él antes, ¿no? Es muy \n difícil recordar las \n caras...	[0, 75, 'DINRoundOffcPro']
ep22_00214k_030	No ha cambiado nada \n desde la última vez que \n la vimos, hace cien \n años.	[0, 69, 'DINRoundOffcPro']
ep22_00214k_040	¿Me conoces desde hace \n cien años? ¿Cómo?	[0, 40, 'DINRoundOffcPro']
ep22_00214k_050	Por aquel entonces, yo \n solo era un crío, claro, \n solía sentarme en \n sus rodillas.	[0, 79, 'DINRoundOffcPro']
ep22_00214k_060	Pero sigue exactamente \n igual que entonces.	[0, 42, 'DINRoundOffcPro']
ep22_00214k_070	La gente de Eto vive \n muchos años, pero nunca \n había oído algo así.	[0, 65, 'DINRoundOffcPro']
ep22_00214k_080	Quizás la realeza \n envejece mejor que el \n resto de nosotros.	[0, 58, 'DINRoundOffcPro']
ep22_00214k_090	¿Cómo era yo hace cien \n años? No puedo \n acordarme...	[0, 50, 'DINRoundOffcPro']
ep22_00215k_010	Reina Alua, su audiencia \n real ha terminado.	[0, 43, 'DINRoundOffcPro']
ep22_00215k_020	Debe de estar agotada. \n Por favor, vuelva a sus \n aposentos y descanse.	[0, 68, 'DINRoundOffcPro']
ep22_00215k_030	Sí, eso haré. \n Gracias.	[0, 22, 'DINRoundOffcPro']
ep22_00216k_010	Reina Alua, ¿qué tal se \n encuentra hoy?	[0, 38, 'DINRoundOffcPro']
ep22_00216k_020	Si te sientes mal, \n deberías...	[0, 30, 'DINRoundOffcPro']
ep22_00216k_030	No, como puedes ver, \n estoy bien. Pero gracias \n por preguntar.	[0, 60, 'DINRoundOffcPro']
ep22_00216k_040	Es un alivio.	[0, 13, 'DINRoundOffcPro']
ep22_00216k_050	Me alegra verla \n levantada y ocupada.	[0, 36, 'DINRoundOffcPro']
ep22_00216k_060	Si todo el mundo sigue \n preguntando por mi \n salud, me pondré enferma \n aunque no lo estuviera.	[0, 90, 'DINRoundOffcPro']
ep22_00217k_010	Reina Alua, está tan \n guapa como hace cien \n años.	[0, 47, 'DINRoundOffcPro']
ep22_00217k_020	¿Otra vez este?	[0, 15, 'DINRoundOffcPro']
ep22_00217k_030	Yo he envejecido tanto \n desde que se fue, que \n parece que sea mi nieta.	[0, 69, 'DINRoundOffcPro']
ep22_00217k_040	...	[0, 3, 'DINRoundOffcPro']
ep22_00217k_050	La familia real debe de \n estar protegida por unos \n poderes fabulosos.	[0, 67, 'DINRoundOffcPro']
ep22_00217k_060	Pues yo no siento nada \n especial en mí...	[0, 40, 'DINRoundOffcPro']
ep22_00220k_010	Buenos días, \n Reina Alua.	[0, 24, 'DINRoundOffcPro']
ep22_00220k_020	Sí...	[0, 5, 'DINRoundOffcPro']
ep22_00220k_030	Hay muchísima gente \n esperando a que les \n reciba en audiencia.	[0, 60, 'DINRoundOffcPro']
ep22_00221k_010	No le hagas trabajar \n tanto.	[0, 27, 'DINRoundOffcPro']
ep22_00221k_020	Necesita tiempo para \n recuperarse, después de \n haber perdido la memoria \n por la enfermedad...	[0, 90, 'DINRoundOffcPro']
ep22_00221k_030	...	[0, 3, 'DINRoundOffcPro']
ep22_00221k_040	¡Buenos días, tía!	[0, 18, 'DINRoundOffcPro']
ep22_00221k_050	¿Tía? \n ¿Quién eres?	[0, 18, 'DINRoundOffcPro']
ep22_00221k_060	Soy yo, Cai.	[0, 12, 'DINRoundOffcPro']
ep22_00221k_070	No me digas que ya te \n has olvidado de mí.	[0, 41, 'DINRoundOffcPro']
ep22_00221k_080	Cai... ¿Soy tu tía?	[0, 19, 'DINRoundOffcPro']
ep22_00221k_090	Bueno, técnicamente \n heredé el trono de la \n persona que lo heredó \n de ti...	[0, 72, 'DINRoundOffcPro']
ep22_00221k_100	Lo que me convierte en \n rey de Eto.	[0, 34, 'DINRoundOffcPro']
ep22_00221k_110	No tenemos lazos de \n sangre ni nada parecido, \n pero siento que eres \n como de mi familia.	[0, 85, 'DINRoundOffcPro']
ep22_00221k_120	Por eso digo que eres \n mi tía.	[0, 29, 'DINRoundOffcPro']
ep22_00221k_130	Eres la famosa reina \n que desapareció hace \n cien años, ¿verdad?	[0, 61, 'DINRoundOffcPro']
ep22_00221k_140	Me encantaría hablar \n contigo, pero tienes un \n día muy ocupado por \n delante.	[0, 73, 'DINRoundOffcPro']
ep22_00221k_150	Buena suerte, pero \n prométeme que te lo \n tomarás con \n tranquilidad, ¿vale?	[0, 71, 'DINRoundOffcPro']
ep22_00221k_160	Solo tengo que sentarme \n y escuchar a la gente \n hablar...	[0, 55, 'DINRoundOffcPro']
ep22_00221k_170	Claro, claro... \n Bueno, ya \n hablaremos luego.	[0, 43, 'DINRoundOffcPro']
ep22_00221k_180	No estoy en contra de \n lo de "tía"...	[0, 36, 'DINRoundOffcPro']
ep22_00221k_190	Es un niño bastante \n simpático.	[0, 30, 'DINRoundOffcPro']
ep22_00221k_200	Pero podía haberme \n llamado de otra forma \n que no me hiciera sentir \n tan vieja.	[0, 76, 'DINRoundOffcPro']
ep22_00222k_010	Reina Alua, ¿ha sucedido \n algo desde que nos \n vimos por última vez?	[0, 65, 'DINRoundOffcPro']
ep22_00222k_020	Como, por ejemplo, ¿que \n se le haya aparecido su \n guardián?	[0, 57, 'DINRoundOffcPro']
ep22_00222k_030	¿Mi guardián?	[0, 13, 'DINRoundOffcPro']
ep22_00222k_040	Oh, los guardianes son \n seres especiales que \n solo se le aparecen a \n la familia real...	[0, 84, 'DINRoundOffcPro']
ep22_00222k_050	¿Cómo esa cosa negra que \n sigue a Cai por todas \n partes?	[0, 54, 'DINRoundOffcPro']
ep22_00222k_060	Creo que no he visto \n nada de eso a mi \n alrededor.	[0, 48, 'DINRoundOffcPro']
ep22_00222k_070	Ya.	[0, 3, 'DINRoundOffcPro']
ep22_00222k_080	Bueno, tranquila. \n Seguro que tarde o \n temprano se aparecerá \n uno a mi reina.	[0, 74, 'DINRoundOffcPro']
ep22_00222k_090	La familia real siempre \n tiene guardianes.	[0, 41, 'DINRoundOffcPro']
ep22_00222k_100	¿Qué pasaría si a mí \n no se me apareciera \n ninguno?	[0, 49, 'DINRoundOffcPro']
ep22_00223k_010	Reina Alua, ¿recuerda \n algo del Palacio de \n Cristal?	[0, 50, 'DINRoundOffcPro']
ep22_00223k_020	¿El Palacio de Cristal? \n No, lo siento...	[0, 40, 'DINRoundOffcPro']
ep22_00223k_030	Es un lugar al que solo \n los gobernantes pueden \n ir.	[0, 50, 'DINRoundOffcPro']
ep22_00223k_040	Dicen que dentro hay un \n tesoro de incomparable \n belleza.	[0, 55, 'DINRoundOffcPro']
ep22_00223k_050	El Palacio de \n Cristal... Puede que lo \n visitara hace cien \n años.	[0, 62, 'DINRoundOffcPro']
ep22_00224k_010	Reina Alua, ¿qué tal se \n encuentra?	[0, 34, 'DINRoundOffcPro']
ep22_00224k_020	Sigo bien. \n Sigo estando muy bien.	[0, 33, 'DINRoundOffcPro']
ep22_00224k_030	Disculpe, me han \n ordenado que vigile bien \n su salud.	[0, 51, 'DINRoundOffcPro']
ep22_00224k_040	Cai está muy preocupado \n por usted.	[0, 34, 'DINRoundOffcPro']
ep22_00224k_050	(Cai, ese es el chico \n que he conocido \n antes...)	[0, 47, 'DINRoundOffcPro']
ep22_00224k_060	Cai es el rey, ¿verdad? \n Es que parece tan \n joven...	[0, 50, 'DINRoundOffcPro']
ep22_00224k_070	Oh, pero es un chico \n muy precoz para su edad.	[0, 45, 'DINRoundOffcPro']
ep22_00224k_080	Había mucha agitación en \n el reino hasta que él \n llegó y ascendió al \n trono.	[0, 73, 'DINRoundOffcPro']
ep22_00224k_090	Él fue quien devolvió \n la paz a Eto.	[0, 35, 'DINRoundOffcPro']
ep22_00224k_100	No sabía que fuera \n tan competente.	[0, 34, 'DINRoundOffcPro']
ep22_00224k_110	Parece que a Eto ya le \n iba bien sin mí... \n Quizás debería haber \n seguido desaparecida.	[0, 84, 'DINRoundOffcPro']
ep22_00224k_120	Reina Alua, por supuesto \n que no...	[0, 34, 'DINRoundOffcPro']
ep22_00224k_130	Lo siento, sé que no \n es fácil responder a \n algo así. Olvídate de \n que lo he dicho.	[0, 80, 'DINRoundOffcPro']
ep22_00224k_140	Xicero, ¿te importaría \n volver a visitarme \n alguna vez?	[0, 53, 'DINRoundOffcPro']
ep22_00224k_150	Quiero averiguar más \n cosas sobre Eto y sobre \n mi pasado.	[0, 55, 'DINRoundOffcPro']
ep22_00224k_160	Por supuesto.	[0, 13, 'DINRoundOffcPro']
ep22_00225k_010	Reina Alua, ¿ha sucedido \n algo desde que nos \n vimos por última vez?	[0, 65, 'DINRoundOffcPro']
ep22_00225k_020	Como, por ejemplo...	[0, 20, 'DINRoundOffcPro']
ep22_00225k_030	Si te preguntas si ha \n aparecido mi guardián, \n no. No ha aparecido.	[0, 65, 'DINRoundOffcPro']
ep22_00225k_040	Mmm, quizás incluso \n dentro de la familia \n real haya diferencias \n en los tiempos.	[0, 78, 'DINRoundOffcPro']
ep22_00225k_050	El guardián del rey Cai \n apareció cuando nació, \n mucho antes de que \n subiera al trono.	[0, 83, 'DINRoundOffcPro']
ep22_00225k_060	...	[0, 3, 'DINRoundOffcPro']
ep22_00225k_070	Bueno, tranquila. \n Seguro que tarde o \n temprano se aparecerá \n uno a mi reina.	[0, 74, 'DINRoundOffcPro']
ep22_00225k_080	Estoy empezando a \n preocuparme por no \n tener ninguno...	[0, 53, 'DINRoundOffcPro']
ep22_00226k_010	Reina Alua, sobre el \n Palacio de Cristal, \n ¿recuerda...?	[0, 54, 'DINRoundOffcPro']
ep22_00226k_020	No recuerdo nada \n sobre el Palacio.	[0, 34, 'DINRoundOffcPro']
ep22_00226k_030	Solo al gobernante le \n está permitido ver el \n tesoro sagrado de \n su interior.	[0, 74, 'DINRoundOffcPro']
ep22_00226k_040	Dicen que su belleza \n es incomparable.	[0, 37, 'DINRoundOffcPro']
ep22_00226k_050	¿Para que sirve tanta \n belleza si solo una \n persona puede verla?	[0, 62, 'DINRoundOffcPro']
ep22_00226k_060	Me parece un \n desperdicio...	[0, 27, 'DINRoundOffcPro']
ep22_00230k_010	Reina Alua, no debería \n pasear sola.	[0, 35, 'DINRoundOffcPro']
ep22_00230k_020	Incluso entre las \n paredes de palacio \n existen peligros.	[0, 54, 'DINRoundOffcPro']
ep22_00230k_030	¿Peligros, aquí?	[0, 16, 'DINRoundOffcPro']
ep22_00230k_040	Bueno, los intrincados \n pasadizos, \n por ejemplo...	[0, 48, 'DINRoundOffcPro']
ep22_00230k_050	Sería muy fácil perderse \n o desfallecer mientras \n los recorre.	[0, 60, 'DINRoundOffcPro']
ep22_00230k_060	Y todavía está \n recuperándose.	[0, 29, 'DINRoundOffcPro']
ep22_00230k_070	No sabía que el palacio \n fuera tan grande como \n para perderse en él...	[0, 68, 'DINRoundOffcPro']
ep22_00230k_090	Eso quiere decir que \n tiene que haber muchos \n sitios que no he visto \n todavía.	[0, 75, 'DINRoundOffcPro']
ep22_00231k_010	Reina Alua, ¿recuerda \n el océano oscuro y su \n terrible amenaza?	[0, 61, 'DINRoundOffcPro']
ep22_00231k_020	¿Te refieres al océano \n que se arremolina en el \n fondo del pilar del \n mundo?	[0, 73, 'DINRoundOffcPro']
ep22_00231k_030	Sí, mi reina. Aunque \n parece que está inmóvil, \n en realidad está \n subiendo.	[0, 72, 'DINRoundOffcPro']
ep22_00231k_040	Es una amenaza peligrosa \n y en el Senado se ha \n discutido durante años \n qué hacer.	[0, 79, 'DINRoundOffcPro']
ep22_00231k_050	Si es tan peligroso, \n ¿no deberían estar \n haciendo algo \n más que hablar?	[0, 69, 'DINRoundOffcPro']
ep22_00231k_060	Bueno, la amenaza \n no es inminente.	[0, 34, 'DINRoundOffcPro']
ep22_00231k_070	El tiempo transcurre \n de diferente forma ahí \n abajo que aquí, en Eto.	[0, 67, 'DINRoundOffcPro']
ep22_00231k_080	Cuanto más avanzas hacia \n abajo por el pilar del \n mundo, más despacio \n transcurre el tiempo.	[0, 89, 'DINRoundOffcPro']
ep22_00231k_090	Según la estimación más \n optimista, el océano no \n nos alcanzará hasta \n dentro de mil años.	[0, 87, 'DINRoundOffcPro']
ep22_00231k_100	Es un alivio escucharlo.	[0, 24, 'DINRoundOffcPro']
ep22_00231k_110	Claro, no tiene por \n qué preocuparse, \n mi reina.	[0, 46, 'DINRoundOffcPro']
ep22_00231k_120	¿Y si hubiera gente \n viviendo más abajo del \n pilar del mundo?	[0, 59, 'DINRoundOffcPro']
ep22_00232k_010	Tía, ¿qué tal estás?	[0, 20, 'DINRoundOffcPro']
ep22_00232k_020	Estoy bien, gracias.	[0, 20, 'DINRoundOffcPro']
ep22_00232k_030	¡Genial! Me preocupo \n por ti, ¿sabes?	[0, 36, 'DINRoundOffcPro']
ep22_00232k_040	Siento que os preocupéis \n tanto por mí. Parece que \n solo sirvo para que la \n gente se preocupe.	[0, 91, 'DINRoundOffcPro']
ep22_00232k_050	¿Sucede algo?	[0, 13, 'DINRoundOffcPro']
ep22_00232k_060	Lo único que hago en la \n audiencia real es \n escuchar hablar a la \n gente...	[0, 71, 'DINRoundOffcPro']
ep22_00232k_070	Lo siento, tía. ¿Te han \n dicho algo que \n te haya entristecido?	[0, 60, 'DINRoundOffcPro']
ep22_00232k_080	No, el problema no es \n ese. Es que... ¿estoy \n haciendo algo de \n provecho aquí?	[0, 75, 'DINRoundOffcPro']
