Reference Name	Text	Font
sm48_00320k_070	I'll make sure the cage \n is ready to pull you up.	[0, 48, 'DINRoundOffcPro']
sm48_00320k_080	Thanks!	[0, 7, 'DINRoundOffcPro']
sm48_00400k_010	The storm vanished...	[0, 21, 'DINRoundOffcPro']
sm48_00400k_020	It's... okay I read... \n your position...	[0, 39, 'DINRoundOffcPro']
sm48_00400k_030	You're breaking \n up on me.	[0, 25, 'DINRoundOffcPro']
sm48_00400k_040	Must be... \n gravity waves...	[0, 27, 'DINRoundOffcPro']
sm48_00400k_050	Anything... strange?	[0, 20, 'DINRoundOffcPro']
sm48_00400k_060	It does feel a little \n different from the usual \n mining sites...	[0, 62, 'DINRoundOffcPro']
sm48_00400k_070	There's gravity ore \n everywhere.	[0, 31, 'DINRoundOffcPro']
sm48_00400k_080	Gather... ore \n for samples...	[0, 28, 'DINRoundOffcPro']
sm48_00400k_090	Okay, I'll grab some to \n take back with me!	[0, 42, 'DINRoundOffcPro']
sm48_00410k_010	Wow, this stuff is \n really high quality.	[0, 39, 'DINRoundOffcPro']
sm48_00410k_020	I'd never seen anything \n like it when I was with \n the Banga Settlement.	[0, 69, 'DINRoundOffcPro']
sm48_00410k_030	You... unexplored \n land... pure ore...	[0, 37, 'DINRoundOffcPro']
sm48_00410k_040	Grigo there... \n hear a response...	[0, 33, 'DINRoundOffcPro']
sm48_00410k_050	Hmm, I don't see it \n around here.	[0, 32, 'DINRoundOffcPro']
sm48_00410k_060	I'll try to track it \n down with the radio.	[0, 41, 'DINRoundOffcPro']
sm48_00410k_070	Okay... Be careful...	[0, 21, 'DINRoundOffcPro']
sm48_00430k_010	I found the Grigo, but \n it's surrounded by Nevi!	[0, 47, 'DINRoundOffcPro']
sm48_00430k_020	If I fight them up \n close, I might hurt \n the Grigo.	[0, 49, 'DINRoundOffcPro']
sm48_00430k_030	You have... save the \n Grigo...	[0, 29, 'DINRoundOffcPro']
sm48_00430k_040	I'll do what I can...	[0, 21, 'DINRoundOffcPro']
sm48_00440k_010	I did it! \n The Grigo's safe!	[0, 27, 'DINRoundOffcPro']
sm48_00440k_020	Good job... \n Home... \n Evidence...	[0, 31, 'DINRoundOffcPro']
sm48_00440k_030	...	[0, 3, 'DINRoundOffcPro']
sm48_00440k_040	I don't think this \n Grigo's working...	[0, 37, 'DINRoundOffcPro']
sm48_00440k_050	Just... A kick... \n Worked... \n Before...	[0, 37, 'DINRoundOffcPro']
sm48_00440k_060	A kick? I can do that, \n no problem!	[0, 34, 'DINRoundOffcPro']
sm48_00500k_010	Meow...	[0, 7, 'DINRoundOffcPro']
sm48_00500k_020	Huh!?	[0, 5, 'DINRoundOffcPro']
sm48_00505k_010	That gravity storm came \n out of nowhere...	[0, 41, 'DINRoundOffcPro']
sm48_00505k_020	Where did it \n bring me?	[0, 22, 'DINRoundOffcPro']
sm48_00505k_030	Hey, can you hear me?	[0, 21, 'DINRoundOffcPro']
sm48_00505k_040	...	[0, 3, 'DINRoundOffcPro']
sm48_00505k_050	My radio's gone!	[0, 16, 'DINRoundOffcPro']
sm48_00505k_060	...	[0, 3, 'DINRoundOffcPro']
sm48_00505k_070	Dusty... I think \n we're in trouble.	[0, 34, 'DINRoundOffcPro']
sm48_00505k_080	Meow...	[0, 7, 'DINRoundOffcPro']
sm48_00505k_090	Great... What now?	[0, 18, 'DINRoundOffcPro']
sm48_00505k_100	Huh? \n Did you \n hear that?	[0, 23, 'DINRoundOffcPro']
sm48_00510k_010	Hazard detected. \n Eradication protocol \n initialized.	[0, 50, 'DINRoundOffcPro']
sm48_00510k_020	Just stay quiet, you'll \n wake the Nevi.	[0, 38, 'DINRoundOffcPro']
sm48_00510k_030	Attention citizens, seek \n shelter immediately.	[0, 45, 'DINRoundOffcPro']
sm48_00520k_010	Thanks a lot!	[0, 13, 'DINRoundOffcPro']
sm48_00520k_020	Now I've got to fight \n that huge Nevi. \n Come on, Dusty.	[0, 53, 'DINRoundOffcPro']
sm48_00520k_030	Meow!	[0, 5, 'DINRoundOffcPro']
sm48_00530k_010	*Phew* Managed \n to take it down.	[0, 31, 'DINRoundOffcPro']
sm48_00530k_020	But I'm still stuck \n here...	[0, 27, 'DINRoundOffcPro']
sm48_00530k_030	Hey, Grigo, got any \n ideas?	[0, 26, 'DINRoundOffcPro']
sm48_00530k_040	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_050	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_060	...	[0, 3, 'DINRoundOffcPro']
sm48_00530k_070	Citizen distress \n registered... Distress \n call sent.	[0, 50, 'DINRoundOffcPro']
sm48_00530k_080	Huh?	[0, 4, 'DINRoundOffcPro']
sm48_00550k_010	Can you hear me?	[0, 16, 'DINRoundOffcPro']
sm48_00550k_020	You're alive!	[0, 13, 'DINRoundOffcPro']
sm48_00550k_030	Yeah, \n I managed somehow.	[0, 24, 'DINRoundOffcPro']
sm48_00550k_040	The gravity waves have \n dissipated, I can hear \n you loud and clear.	[0, 65, 'DINRoundOffcPro']
sm48_00550k_050	After we lost \n communication, \n I heard the \n distress call.	[0, 55, 'DINRoundOffcPro']
sm48_00550k_060	So I lowered the cage \n as soon as I could. \n Seems like it arrived \n right on time.	[0, 78, 'DINRoundOffcPro']
sm48_00550k_070	Well, "right on time" \n might be an \n overstatement.	[0, 48, 'DINRoundOffcPro']
sm48_00550k_080	It crushed and \n blew up the Grigo.	[0, 33, 'DINRoundOffcPro']
sm48_00550k_090	Wh-What!?	[0, 9, 'DINRoundOffcPro']
sm48_00550k_100	We were so close to \n finally fulfilling your \n dream. I'm sorry...	[0, 63, 'DINRoundOffcPro']
sm48_00550k_110	It's okay... I'm just \n glad you're safe.	[0, 39, 'DINRoundOffcPro']
sm48_00550k_120	Hop into the cage, \n I'll bring you up.	[0, 37, 'DINRoundOffcPro']
sm48_02000	The Nevi keep coming, I need to take out the antenna!	[0, 53, 'DINRoundOffcPro']
sm48_02001	Doesn't look like anything is this way.	[0, 39, 'DINRoundOffcPro']
sm48_02002	Find the Grigo	[0, 14, 'DINRoundOffcPro']
sm48_02003	Enter the Gravity Storm	[0, 23, 'DINRoundOffcPro']
sm48_02005	I've already looked around here.	[0, 32, 'DINRoundOffcPro']
sm48_02006	The Nevi are gathering around that antenna...	[0, 45, 'DINRoundOffcPro']
sm48_02007	Explorer: \n Somethin' about it must've caught their interest.	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
sm48_02008	I better destroy it.	[0, 20, 'DINRoundOffcPro']
sm48_02009	I've already looked around here.	[0, 32, 'DINRoundOffcPro']
sm48_02010	There are a lot of those tree-like Nevi around...	[0, 49, 'DINRoundOffcPro']
sm48_02011	Explorer: \n Tree-like? Hmm, I did throw a planter down there.	[0, 10, 'DINRoundOffcPro'], [10, 59, 'DINRoundOffcPro']
sm48_02012	The signal's coming from inside the Nevi!	[0, 41, 'DINRoundOffcPro']
sm48_02013	There are a lot of crates down there.	[0, 37, 'DINRoundOffcPro']
sm48_02014	Explorer: \n I tossed a big container in, maybe the crates came loose?	[0, 10, 'DINRoundOffcPro'], [10, 67, 'DINRoundOffcPro']
sm48_02015	Guess I have to break them.	[0, 27, 'DINRoundOffcPro']
sm48_02016	Signal Strength	[0, 15, 'DINRoundOffcPro']
sm48_02017	Hm?	[0, 3, 'DINRoundOffcPro']
sm48_02020	I'm getting close!	[0, 18, 'DINRoundOffcPro']
sm48_02021	I've got a signal!	[0, 18, 'DINRoundOffcPro']
sm48_02023	That way!	[0, 9, 'DINRoundOffcPro']
sm48_02025	I should try that way.	[0, 22, 'DINRoundOffcPro']
sm48_02026	Better break that antenna.	[0, 26, 'DINRoundOffcPro']
sm48_02027	I should take out the Nevi.	[0, 27, 'DINRoundOffcPro']
sm48_02028	I need to break the boxes.	[0, 26, 'DINRoundOffcPro']
sm48_02029	Explorer: \n If you break them, the signal should cut out.	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
sm48_02030	Now to take out the Nevi.	[0, 25, 'DINRoundOffcPro']
sm48_02031	Better keep looking for a signal.	[0, 33, 'DINRoundOffcPro']
sm48_02032	Is that a park bench?	[0, 21, 'DINRoundOffcPro']
sm48_02033	Explorer: \n I snagged it from an old, abandoned park.	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
sm48_02034	Explorer: \n I tossed it in thinking you might need a break.	[0, 10, 'DINRoundOffcPro'], [10, 57, 'DINRoundOffcPro']
sm48_02035	A break does sound nice... But I've got work to do.	[0, 51, 'DINRoundOffcPro']
sm48_02036	Time to continue looking for signal sources.	[0, 44, 'DINRoundOffcPro']
sm48_02037	It's close!	[0, 11, 'DINRoundOffcPro']
sm48_02038	The source is close now.	[0, 24, 'DINRoundOffcPro']
sm48_03000	Doesn't look like there's anything this way.	[0, 44, 'DINRoundOffcPro']
sm48_03001	There's a big container here.	[0, 29, 'DINRoundOffcPro']
sm48_03002	Explorer: \n What's... inside...?	[0, 10, 'DINRoundOffcPro'], [10, 30, 'DINRoundOffcPro']
sm48_03003	Aah! What's this!?	[0, 18, 'DINRoundOffcPro']
sm48_03008	I've already looked around here.	[0, 32, 'DINRoundOffcPro']
sm48_03010	Mine for Ore	[0, 12, 'DINRoundOffcPro']
sm48_03011	I need to mine some ore.	[0, 24, 'DINRoundOffcPro']
sm48_03012	Find the Grigo	[0, 14, 'DINRoundOffcPro']
sm48_03013	That's-	[0, 7, 'DINRoundOffcPro']
sm48_03014	Grigo: \n Danger. Please evacuate the area.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm48_03015	Can I take 'em out without setting them off?	[0, 44, 'DINRoundOffcPro']
sm48_03016	Defeat the Nevi and \n Save the Grigo	[0, 34, 'DINRoundOffcPro']
sm48_03017	I have to save that Grigo!	[0, 26, 'DINRoundOffcPro']
sm48_03018	The Grigo should be safe now.	[0, 29, 'DINRoundOffcPro']
sm48_03019	Oh no, the Grigo!	[0, 17, 'DINRoundOffcPro']
sm48_03020	Maybe if I can hit 'em from a distance.	[0, 39, 'DINRoundOffcPro']
sm48_03021	I can throw some of that stuff...	[0, 33, 'DINRoundOffcPro']
sm48_03022	I can toss this at the Nevi!	[0, 28, 'DINRoundOffcPro']
sm48_03023	If I get a little weight behind me, I can break it apart.	[0, 57, 'DINRoundOffcPro']
sm48_03024	I'm getting close!	[0, 18, 'DINRoundOffcPro']
sm48_03025	I got a reaction!	[0, 17, 'DINRoundOffcPro']
sm48_03026	It's right over there.	[0, 22, 'DINRoundOffcPro']
sm48_03027	That way!	[0, 9, 'DINRoundOffcPro']
sm48_03028	It's right around here!	[0, 23, 'DINRoundOffcPro']
sm48_03029	I should try that way.	[0, 22, 'DINRoundOffcPro']
sm48_03030	W-Wait!	[0, 7, 'DINRoundOffcPro']
sm48_03031	Grigo: \n Citizen, please evacuate.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
sm48_03032	Grigo: \n Gravity storm detected. Please evacuate.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm48_03033	Grigo: \n Danger. Please evacuate the area.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm48_03037	Is it broken?	[0, 13, 'DINRoundOffcPro']
sm48_03038	Grigo: \n Danger. Danger.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
sm48_03039	AAAH!	[0, 5, 'DINRoundOffcPro']
sm48_03040	Huh?	[0, 4, 'DINRoundOffcPro']
sm48_03041	There are people surrounded by Nevi!	[0, 36, 'DINRoundOffcPro']
sm48_03042	Storm Explorer: \n I don't remember throwing any people down there.	[0, 16, 'DINRoundOffcPro'], [16, 64, 'DINRoundOffcPro']
sm48_03043	I've got to help them!	[0, 22, 'DINRoundOffcPro']
sm48_03044	Ah, they're just mannequins.	[0, 28, 'DINRoundOffcPro']
sm48_03045	Okay, better keep looking for a signal.	[0, 39, 'DINRoundOffcPro']
sm48_03046	Fix the Grigo	[0, 13, 'DINRoundOffcPro']
sm48_04000	Doesn't look like anything is this way.	[0, 39, 'DINRoundOffcPro']
sm48_04001	That's like that thing I saw in the Forbidden Land...	[0, 53, 'DINRoundOffcPro']
sm48_04002	What's the Grigo doing!?	[0, 24, 'DINRoundOffcPro']
sm48_04003	Grigo: \n Citizen, please evacuate.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
sm48_04004	Grigo: \n Gravity storm detected. Please evacuate.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm48_04005	Grigo: \n Danger. Please evacuate the area.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm48_04006	Defeat the Giant Nevi	[0, 21, 'DINRoundOffcPro']
sm48_04007	Grigo: \n Sending distress signal. Help is on the way.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
sm48_04008	Get in the Cage	[0, 15, 'DINRoundOffcPro']
sm48_04009	I hope he gets the distress signal...	[0, 37, 'DINRoundOffcPro']
sm48_04010	That's...	[0, 9, 'DINRoundOffcPro']
sm48_04011	Grigo: \n Danger. Please evacuate the area.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm48_04012	The Grigo!	[0, 10, 'DINRoundOffcPro']
sm48_04013	There's a radio in the cage!	[0, 28, 'DINRoundOffcPro']
