Reference Name	Text	Font
ep13_00120k_100	Aki ! C'est elle que \n je devrais aller voir !	[0, 44, 'DINRoundOffcPro']
ep13_00120k_110	Elle pourra utiliser ses \n étranges pouvoirs pour \n me dire ce qu'il \n se passe.	[0, 74, 'DINRoundOffcPro']
ep13_00120k_130	Pas la peine de se \n laisser abattre. Je dois \n juste me remettre \n les idées en place !	[0, 82, 'DINRoundOffcPro']
ep13_00121k_010	C'est comme s'ils \n avaient transformé ma \n maison en décharge !	[0, 60, 'DINRoundOffcPro']
ep13_00121k_020	Je ne vois ni Cyanea ni \n Gade, qu'est-ce qui a \n bien pu arriver \n à la ville ?	[0, 74, 'DINRoundOffcPro']
ep13_00121k_030	*soupir* Y a tellement \n de déchets... Je ferais \n bien de commencer en \n recyclant ces journaux.	[0, 91, 'DINRoundOffcPro']
ep13_00121k_040	Hé ! Ce journal parle \n de l'incident \n d'Endestria...	[0, 50, 'DINRoundOffcPro']
ep13_00121k_050	"Kat, la Reine de \n la gravité" \n "Alias vaincu" \n "La ville est sauvée"	[0, 66, 'DINRoundOffcPro']
ep13_00121k_060	Alias... On dirait que \n tout s'est passé il y a \n si longtemps...	[0, 62, 'DINRoundOffcPro']
ep13_00121k_070	Hum ?	[0, 5, 'DINRoundOffcPro']
ep13_00121k_080	"L'oracle Pandore"	[0, 18, 'DINRoundOffcPro']
ep13_00121k_090	"Nous dévoilons \n la vérité" \n "Mademoiselle Aki"	[0, 45, 'DINRoundOffcPro']
ep13_00121k_100	*soupir* Je n'arrive pas \n à croire que L'oracle \n Pandore a disparu.	[0, 65, 'DINRoundOffcPro']
ep13_00121k_110	Hekseville me semble si \n familière et si étrange \n à la fois...	[0, 60, 'DINRoundOffcPro']
ep13_00121k_130	Pas la peine de se \n laisser abattre. Je dois \n juste me remettre \n les idées en place !	[0, 82, 'DINRoundOffcPro']
ep13_00130k_010	C'est quoi cet énorme \n bâtiment noir ? Où est \n passée L'oracle \n Pandore ?	[0, 70, 'DINRoundOffcPro']
ep13_00130k_020	Est-ce qu'elle a mis la \n clé sous la porte quand \n j'étais partie ?	[0, 64, 'DINRoundOffcPro']
ep13_00130k_030	*soupir* Tout semble si \n différent, comme ces \n robots qui survolent \n la ville...	[0, 77, 'DINRoundOffcPro']
ep13_00130k_040	Qu'est-il arrivé \n à Hekseville ?	[0, 31, 'DINRoundOffcPro']
ep13_00131k_010	Hum, excusez-moi ! Vous \n pourriez me dire s'il \n est arrivé quelque chose \n d'étrange à Hekseville ?	[0, 95, 'DINRoundOffcPro']
ep13_00131k_020	Quoi ? En voilà une \n question étrange à poser \n comme ça, de but \n en blanc.	[0, 71, 'DINRoundOffcPro']
ep13_00131k_030	Eh bien, je viens tout \n juste de rentrer, et du \n coup j'ai manqué les \n dernières informations.	[0, 91, 'DINRoundOffcPro']
ep13_00131k_040	Ah, c'est bon d'entendre \n une jeune fille \n s'intéresser aux \n affaires de la société.	[0, 81, 'DINRoundOffcPro']
ep13_00131k_050	La grosse information du \n moment est de savoir qui \n va devenir le \n nouveau maire.	[0, 78, 'DINRoundOffcPro']
ep13_00131k_060	Personnellement, je \n pense que pour gérer \n notre tout-nouveau \n système de défense...	[0, 81, 'DINRoundOffcPro']
ep13_00131k_070	Je ne suis pas sûre \n de bien le suivre...	[0, 40, 'DINRoundOffcPro']
ep13_00131k_080	Compris ! Je vais tâcher \n de me renseigner sur ce \n système de défense et \n l'élection du maire.	[0, 91, 'DINRoundOffcPro']
ep13_00131k_090	Voilà tout ce que je \n voulais entendre ! On \n n'a jamais fini \n d'apprendre !	[0, 72, 'DINRoundOffcPro']
ep13_00132k_010	Bonjour, je pourrais \n vous poser \n une question ?	[0, 46, 'DINRoundOffcPro']
ep13_00132k_020	Bien sûr, vous devez \n être nouvelle dans \n le coin. Besoin d'aide ?	[0, 64, 'DINRoundOffcPro']
ep13_00132k_030	Oh, non, j'habitais ici \n auparavant.	[0, 35, 'DINRoundOffcPro']
ep13_00132k_040	Quel est le problème \n alors ? Peu importe ce \n que vous vendez, je ne \n suis pas intéressée.	[0, 87, 'DINRoundOffcPro']
ep13_00132k_050	Non, non, ce n'est rien \n de tout ça. Je voudrais \n juste savoir ce qu'il \n s'est passé récemment.	[0, 92, 'DINRoundOffcPro']
ep13_00132k_060	Écoutez, si vous voulez \n bavarder, demandez à \n quelqu'un d'autre. Je \n suis très occupée.	[0, 85, 'DINRoundOffcPro']
ep13_00132k_070	OK... Merci pour \n votre temps.	[0, 29, 'DINRoundOffcPro']
ep13_00132k_080	C'est moi ou elle vient \n de m'envoyer balader ? \n Personne ne me \n reconnaît ?	[0, 73, 'DINRoundOffcPro']
ep13_00133k_010	Hé ! C'est un chien très \n mignon que tu as là.	[0, 45, 'DINRoundOffcPro']
ep13_00133k_020	Je ne suis pas censée \n parler aux étrangers.	[0, 43, 'DINRoundOffcPro']
ep13_00133k_030	Tu ne sais pas \n qui je suis ?	[0, 28, 'DINRoundOffcPro']
ep13_00133k_040	Ta maman et ton papa \n ne t'ont jamais parlé de \n la Reine de la gravité ?	[0, 70, 'DINRoundOffcPro']
ep13_00133k_050	Non...	[0, 6, 'DINRoundOffcPro']
ep13_00133k_060	Je n'ai jamais entendu \n parler d'elle non plus. \n On devrait appeler \n la police.	[0, 76, 'DINRoundOffcPro']
ep13_00133k_070	Quoi ? Hé, attendez...	[0, 22, 'DINRoundOffcPro']
ep13_00133k_080	Oui, c'est ce que maman \n nous a dit de faire !	[0, 45, 'DINRoundOffcPro']
ep13_00133k_090	OK, OK, on se calme, \n je m'en vais.	[0, 34, 'DINRoundOffcPro']
ep13_00133k_100	Les enfants du coin \n sont aussi paranos \n que leurs parents...	[0, 59, 'DINRoundOffcPro']
ep13_00134k_010	Inscription civique ?	[0, 21, 'DINRoundOffcPro']
ep13_00134k_020	Wouah ! Ce robot \n peut parler !	[0, 30, 'DINRoundOffcPro']
ep13_00134k_030	Veuillez soumettre votre \n inscription civique.	[0, 45, 'DINRoundOffcPro']
ep13_00134k_040	Mon inscription ? \n C'est quoi ça ?	[0, 33, 'DINRoundOffcPro']
ep13_00134k_050	S'inscrire est un \n devoir civique.	[0, 33, 'DINRoundOffcPro']
ep13_00134k_060	Veuillez vous inscrire \n dès que vous le pourrez.	[0, 47, 'DINRoundOffcPro']
ep13_00134k_070	Hum, je me demande quand \n est-ce que ce système a \n été mis en place...	[0, 68, 'DINRoundOffcPro']
ep13_00134k_080	Les citoyens non- \n inscrits pourront \n rencontrer des \n problèmes.	[0, 61, 'DINRoundOffcPro']
ep13_00134k_090	Je parie que cette \n inscription doit mettre \n des heures...	[0, 56, 'DINRoundOffcPro']
ep13_00134k_100	Je le ferai plus tard, \n c'est promis !	[0, 37, 'DINRoundOffcPro']
ep13_00134k_110	je répète : les citoyens \n non-inscrits pourront \n rencontrer des \n problèmes.	[0, 72, 'DINRoundOffcPro']
ep13_00135k_010	Hum... Je ne vous aurais \n pas déjà vue avant ?	[0, 45, 'DINRoundOffcPro']
ep13_00135k_020	Enfin ! Quelqu'un qui \n me reconnaît !	[0, 36, 'DINRoundOffcPro']
ep13_00135k_030	Oui, je suis de retour ! \n Désolée si vous vous \n êtes tous inquiétés.	[0, 66, 'DINRoundOffcPro']
ep13_00135k_040	Oui, oui, merci d'avoir \n aidé à protéger notre \n ville.	[0, 52, 'DINRoundOffcPro']
ep13_00135k_050	C'était plutôt dur \n pendant mon absence, \n n'est-ce pas ?	[0, 54, 'DINRoundOffcPro']
ep13_00135k_060	Qu'est-ce que vous \n voulez dire ? Ça fait \n des années que vous \n nous protégez.	[0, 75, 'DINRoundOffcPro']
ep13_00135k_070	Attendez... Vous avez \n l'air plus jeune que \n dans mes souvenirs...	[0, 64, 'DINRoundOffcPro']
ep13_00135k_080	C'est sûrement mes yeux, \n ils vieillissent autant \n que le reste...	[0, 64, 'DINRoundOffcPro']
ep13_00135k_090	*soupir*	[0, 8, 'DINRoundOffcPro']
ep13_00135k_100	Elle m'a confondue avec \n quelqu'un d'autre... \n Mais qui ?	[0, 55, 'DINRoundOffcPro']
ep13_00136k_010	Hé, vous savez ce qui \n est arrivé à la diseuse \n de bonne aventure qui \n se trouvait ici ?	[0, 85, 'DINRoundOffcPro']
ep13_00136k_020	La diseuse de bonne \n aventure... Ah oui, \n L'oracle Pandore.	[0, 57, 'DINRoundOffcPro']
ep13_00136k_030	C'est bien ça ! Je \n cherche Aki, qui \n s'en occupait.	[0, 50, 'DINRoundOffcPro']
ep13_00136k_040	Je crois qu'elle a été \n expulsée pour que la \n ville puisse construire \n son système de défense.	[0, 91, 'DINRoundOffcPro']
ep13_00136k_050	La rumeur voudrait \n qu'elle ait gagné \n beaucoup d'argent avec \n cette transaction.	[0, 78, 'DINRoundOffcPro']
ep13_00136k_060	Elle est sûrement \n quelque part en train de \n vivre la belle vie.	[0, 62, 'DINRoundOffcPro']
ep13_00136k_070	Enfin, elle vit autre \n part, mais où...	[0, 38, 'DINRoundOffcPro']
ep13_00136k_080	Je vois...	[0, 10, 'DINRoundOffcPro']
ep13_00136k_090	Où est-ce qu'Aki a \n bien pu passer ?	[0, 35, 'DINRoundOffcPro']
ep13_00137k_010	Hé, euh, comment se \n porte Hekseville en \n ce moment ?	[0, 51, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Plutôt bien, je dirais. \n Fini de s'inquiéter à \n propos des tempêtes \n gravitationnelles...	[0, 86, 'DINRoundOffcPro']
ep13_00137k_040	L'homme qui nous a \n apporté Grigo et Bub \n peut être fier de son \n travail.	[0, 70, 'DINRoundOffcPro']
ep13_00137k_050	Grigo et Bub... ?	[0, 17, 'DINRoundOffcPro']
ep13_00137k_060	Je suis plus que \n perdue...	[0, 26, 'DINRoundOffcPro']
ep13_00138k_010	Hé, pourriez-vous me \n dire ce que font tous \n ces robots tout ronds ?	[0, 66, 'DINRoundOffcPro']
ep13_00138k_020	Ces robots tout ronds... \n Vous voulez dire \n les Grigos ?	[0, 54, 'DINRoundOffcPro']
ep13_00138k_030	C'est comme ça qu'on les \n appelle ? Pardon, je \n suis partie longtemps.	[0, 68, 'DINRoundOffcPro']
ep13_00138k_040	Eh bien, ils font partie \n du système de défense \n de la ville. Avec eux, \n nous sommes en sécurité.	[0, 94, 'DINRoundOffcPro']
ep13_00138k_050	Ils enregistrent la vie \n quotidienne...	[0, 38, 'DINRoundOffcPro']
ep13_00138k_060	Et effectuent les tâches \n policières en un clin \n d'œil.	[0, 53, 'DINRoundOffcPro']
ep13_00138k_070	Si vous voulez mon avis, \n ils sont même plus doués \n que la police. Toujours \n là dès qu'on a besoin !	[0, 97, 'DINRoundOffcPro']
ep13_00138k_080	Je vois... Ils ont l'air \n impressionnants.	[0, 41, 'DINRoundOffcPro']
ep13_00138k_090	En parlant de police, \n je me demande où sont \n Bulbosa et Chaz...	[0, 62, 'DINRoundOffcPro']
ep13_00140k_010	Lorsqu'un Névi se fait \n abattre, d'autres \n viennent prendre \n sa place.	[0, 67, 'DINRoundOffcPro']
ep13_00140k_020	Est-ce que cette main \n qui grossit dans la \n tempête gravitationnelle \n les contrôle ?	[0, 81, 'DINRoundOffcPro']
ep13_00140k_030	Peut-être que si je \n l'élimine, les autres \n aussi seront éliminées !	[0, 66, 'DINRoundOffcPro']
ep13_00150k_010	J'ai faim...	[0, 12, 'DINRoundOffcPro']
ep13_00150k_020	Je vais aller me \n chercher un truc \n à manger !	[0, 44, 'DINRoundOffcPro']
ep13_00150k_030	Peut-être que je \n trouverai un truc à \n grignoter sur les étals \n de la place.	[0, 73, 'DINRoundOffcPro']
ep13_00151k_010	Bonjour, une saucisse \n s'il vous plaît !	[0, 39, 'DINRoundOffcPro']
ep13_00151k_020	Tout de suite ! \n Attention, c'est \n très chaud.	[0, 44, 'DINRoundOffcPro']
ep13_00151k_030	Miam, ça sent \n super bon !	[0, 25, 'DINRoundOffcPro']
ep13_00200m_010	Qu'est-ce c'est que ça ?	[0, 24, 'DINRoundOffcPro']
ep13_00200m_020	Bub déployé. Début \n d'absorption du champ \n gravitationnel.	[0, 56, 'DINRoundOffcPro']
ep13_00200m_030	Une tempête \n gravitationnelle...	[0, 31, 'DINRoundOffcPro']
ep13_00200m_040	Kali Angel, à votre service. \n Avec moi, vous n'avez rien à craindre.	[0, 67, 'DINRoundOffcPro']
ep13_00210k_010	Qui... Qui est-ce ?	[0, 19, 'DINRoundOffcPro']
ep13_00210k_020	Ahem, je suis la \n gardienne de la ville, \n Kali Angel !	[0, 52, 'DINRoundOffcPro']
ep13_00210k_030	Hein ? \n La gardienne ?	[0, 21, 'DINRoundOffcPro']
ep13_00210k_040	Je n'ai pas le temps de \n bavarder. Pas de repos \n pour les braves !	[0, 64, 'DINRoundOffcPro']
ep13_00210k_050	Quoi ?!	[0, 7, 'DINRoundOffcPro']
ep13_00300m_010	Votre attention, \n citoyens. L'alerte \n a été levée.	[0, 48, 'DINRoundOffcPro']
ep13_00400c_010	Merci, \n Kali Angel !	[0, 19, 'DINRoundOffcPro']
ep13_00400c_020	C'était \n incroyable !	[0, 20, 'DINRoundOffcPro']
ep13_00400c_030	Quand je serai grande, \n je voudrais devenir \n un ange !	[0, 52, 'DINRoundOffcPro']
ep13_00400c_040	Tu me le \n promets ?	[0, 18, 'DINRoundOffcPro']
ep13_00400c_050	Mon petit ange... \n J'adorerais avoir \n une sœur comme toi.	[0, 55, 'DINRoundOffcPro']
ep13_00400c_060	Je t'aime, \n Kali !	[0, 17, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Ah, mais tu vas bouger, \n oui ? Je n'arrive pas à \n voir Kali correctement.	[0, 71, 'DINRoundOffcPro']
ep13_00400c_090	Aah !	[0, 5, 'DINRoundOffcPro']
ep13_00400c_100	Hein ? \n Une minute...	[0, 20, 'DINRoundOffcPro']
ep13_00400c_110	Mais c'est TOI ! \n Quand est-ce que tu \n es revenue ?	[0, 49, 'DINRoundOffcPro']
ep13_00400c_120	?	[0, 1, 'DINRoundOffcPro']
ep13_00400c_130	Ohééé ! \n Papa ! \n Viens voir par ici !	[0, 35, 'DINRoundOffcPro']
ep13_00400c_140	Oh ! \n Hé, salut Kat !	[0, 20, 'DINRoundOffcPro']
ep13_00400c_150	Aujean !	[0, 8, 'DINRoundOffcPro']
ep13_00400c_160	Alors ça veut dire \n que tu es...	[0, 31, 'DINRoundOffcPro']
ep13_00400c_170	Eugie ! Mais bon, \n pas besoin de le dire, \n je sais que j'ai grandi.	[0, 65, 'DINRoundOffcPro']
ep13_00400c_180	Ce gamin a grandi à \n la vitesse de l'éclair. \n En même temps, c'est \n normal après trois ans.	[0, 88, 'DINRoundOffcPro']
ep13_00400c_190	Trois ans ?!	[0, 12, 'DINRoundOffcPro']
ep13_00400c_200	J'étais revenue, seule, à Hekseville. Durant les années qui s'étaient écoulées, \n la ville s'était dotée d'un nouveau système de défense et d'une nouvelle héroïne. \n Les effets de distorsion temporelle dus à mon voyage interdimensionnel \n m'ont laissée avec beaucoup de retard à rattraper.	[0, 283, 'DINRoundOffcPro']
ep13_01000	Va falloir que j'en apprenne plus sur ce qu'il s'est passé ici.	[0, 63, 'DINRoundOffcPro']
ep13_01001	Collecte des informations	[0, 25, 'DINRoundOffcPro']
ep13_01003	Excusez-moi, je peux vous poser une question ?	[0, 46, 'DINRoundOffcPro']
ep13_01007	Pas le temps, hein ? OK, je demanderai à quelqu'un d'autre.	[0, 59, 'DINRoundOffcPro']
ep13_01009	Bonjour, je pourrais vous poser une petite question ?	[0, 53, 'DINRoundOffcPro']
ep13_01013	Vraiment ? Bon, je vais continuer à demander.	[0, 45, 'DINRoundOffcPro']
ep13_01015	Hé, rends-moi ça !	[0, 18, 'DINRoundOffcPro']
ep13_01016	Poursuis l'oiseau	[0, 17, 'DINRoundOffcPro']
ep13_01017	Tant pis pour mon repas...	[0, 26, 'DINRoundOffcPro']
ep13_01018	Peut-être que je devrais demander près de ce bâtiment noir.	[0, 59, 'DINRoundOffcPro']
ep13_01019	Je devrais poser mes questions par ici.	[0, 39, 'DINRoundOffcPro']
ep13_01020	Hmm, pas par là...	[0, 18, 'DINRoundOffcPro']
ep13_02000	Grigo : \n Tempête gravitationnelle en approche. \n Cherchez un abri immédiatement.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro'], [46, 77, 'DINRoundOffcPro']
ep13_02001	Une tempête gravitationnelle ? Mais de quoi parle cette chose ?	[0, 63, 'DINRoundOffcPro']
ep13_02002	Il plaisantait pas avec la tempête, il y a des Névis partout.	[0, 61, 'DINRoundOffcPro']
ep13_02003	Viens à bout des Névis	[0, 22, 'DINRoundOffcPro']
ep13_02004	Encore et toujours des Névis, c'est sans fin !	[0, 46, 'DINRoundOffcPro']
ep13_02005	Ils continuent d'arriver ! Je dois arrêter la tempête.	[0, 54, 'DINRoundOffcPro']
ep13_02007	Et voilà !	[0, 10, 'DINRoundOffcPro']
ep13_02008	Occupe-toi du Névi dans \n la tempête gravitationnelle	[0, 51, 'DINRoundOffcPro']
ep13_02009	Je dois éliminer les Névis dans la tempête.	[0, 43, 'DINRoundOffcPro']
ep13_02010	Il faut que je m'occupe des Névis !	[0, 35, 'DINRoundOffcPro']
ep13_03000	Kali : \n D'abord, il faut s'occuper des Névis près de la station !	[0, 7, 'DINRoundOffcPro'], [7, 64, 'DINRoundOffcPro']
ep13_03001	Viens à bout des Névis	[0, 22, 'DINRoundOffcPro']
ep13_03002	Il est temps d'éliminer les retardataires.	[0, 42, 'DINRoundOffcPro']
ep13_03003	C'était le dernier !	[0, 20, 'DINRoundOffcPro']
ep13_03004	Encore des tempêtes ?!	[0, 22, 'DINRoundOffcPro']
ep13_03005	Névis restants	[0, 14, 'DINRoundOffcPro']
ep13_03006	Ensuite, au tour de ce Névi !	[0, 29, 'DINRoundOffcPro']
ep13_03007	Voilà le dernier.	[0, 17, 'DINRoundOffcPro']
ep13_03008	Kali : \n Qu'est-ce que tu fais ?! Attaque les Névis, pas moi !	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
ep13_03009	Kali : \n Pas mal !	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep13_03010	Bien joué !	[0, 11, 'DINRoundOffcPro']
ep13_03011	Kali : \n Arrête ça !	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep13_03012	Appui rapide vers le haut/bas sur k : style lunaire / Jupiter \n Appui sur k : revenir en mode normal	[0, 34, 'DINRoundOffcPro'], [34, 35, 'Gravity2_Gaiji'], [35, 72, 'DINRoundOffcPro'], [72, 73, 'Gravity2_Gaiji'], [73, 98, 'DINRoundOffcPro']
ep13_03013	Il faut que je m'occupe des Névis !	[0, 35, 'DINRoundOffcPro']
