Reference Name	Text	Font
0583fb22	削除する	[0, 4, 'SCE-MaruFolkProM']
05a09573	タリスマンを５個配置してください。 \n タリスマンをリサイクルします。	[0, 33, 'SCE-MaruFolkProM']
05afdc2d	オルドノワ	[0, 5, 'SCE-MaruFolkProM']
05c33066	コスチューム \n 「重力使い1.0」を入手しました！ \n lフォトモードから着替えられます	[0, 25, 'SCE-MaruFolkProM'], [25, 26, 'Gravity2_Gaiji'], [26, 41, 'SCE-MaruFolkProM']
05d1d6c6	モーションセンサー感度	[0, 11, 'SCE-MaruFolkProM']
05f072e7	深度 18	[0, 5, 'SCE-MaruFolkProM']
0625ecdf	Episode 3	[0, 9, 'HelveticaNeueLTStd-UltLt']
062988be	深度 52	[0, 5, 'SCE-MaruFolkProB']
064041d3	伝説は女で作られる	[0, 9, 'SCE-MaruFolkProB']
0643a273	回避行動	[0, 4, 'SCE-MaruFolkProM']
066779f3	深度78	[0, 4, 'SCE-MaruFolkProM']
067a99c3	深度 27	[0, 5, 'SCE-MaruFolkProB']
067afaf0	土管の家	[0, 4, 'SCE-MaruFolkProM']
068d0586	フォトレビュー	[0, 7, 'SCE-MaruFolkProB']
06c556e9	深度92	[0, 4, 'SCE-MaruFolkProM']
06c5efad	フォトアイテム \n 「スペシャルフォトアイテム 12」 \n を入手しました！	[0, 34, 'SCE-MaruFolkProM']
070cfabc	ラジオのように	[0, 7, 'SCE-MaruFolkProM']
071971d0	挑戦をうける	[0, 6, 'SCE-MaruFolkProM']
07358cf6	ウッドフレームミラー	[0, 10, 'SCE-MaruFolkProM']
07361ebd	dランキング　pナビをはずす　rゲームへ戻る	[0, 1, 'Gravity2_Gaiji'], [1, 7, 'SCE-MaruFolkProM'], [7, 8, 'Gravity2_Gaiji'], [8, 15, 'SCE-MaruFolkProM'], [15, 16, 'Gravity2_Gaiji'], [16, 22, 'SCE-MaruFolkProM']
0768f37d	トレジャー発見報告	[0, 9, 'SCE-MaruFolkProM']
0787cdc9	旧市街『オルドノワ』 \n 郵便局近くのポストの横に佇む男性	[0, 27, 'SCE-MaruFolkProM']
078ba7c7	黒猫	[0, 2, 'SCE-MaruFolkProB']
07ce402c	消えた人数	[0, 5, 'SCE-MaruFolkProM']
07e9b3b1	暴力的チラシ配り２	[0, 9, 'SCE-MaruFolkProM']
07f33f40	送信する	[0, 4, 'SCE-MaruFolkProM']
07febddb	ジルガ・パラ・ラオ名物	[0, 11, 'SCE-MaruFolkProM']
08271f66	PRESS ANY KEY	[0, 13, 'GillSansStd-UltraBold']
084223dc	サガシの絵 ヘキサヴィル編 6	[0, 15, 'SCE-MaruFolkProM']
088c94f3	フリースタイルレース１	[0, 11, 'SCE-MaruFolkProM']
08ae4b67	魔境の域 ジフミール	[0, 10, 'SCE-MaruFolkProM']
08b2b8f5	よろこびの機械	[0, 7, 'SCE-MaruFolkProB']
08bd5bbf	家出息子の後日談	[0, 8, 'SCE-MaruFolkProB']
08d73c	パワーアップ	[0, 6, 'SCE-MaruFolkProM']
08dbb3bf	このタリスマンは現在装備中ですが、選択しますか？	[0, 24, 'SCE-MaruFolkProM']
08dd7170	深度29	[0, 4, 'SCE-MaruFolkProM']
08e695bc	放蕩息子の帰還	[0, 7, 'SCE-MaruFolkProM']
090d4d01	少女たちは歌う	[0, 7, 'SCE-MaruFolkProM']
090e8ecd	敏腕編集者の手助け。 \n 構想を練るために変装して散策する作家を、 \n 小説と写真をヒントに捜し出せ！	[0, 47, 'SCE-MaruFolkProM']
092ead26	正しさを決めるもの	[0, 9, 'SCE-MaruFolkProM']
093da591	深度87	[0, 4, 'SCE-MaruFolkProM']
0953a5d3	ストーリーミッション	[0, 10, 'SCE-MaruFolkProM']
095941e0	kボタン押し込み：フェリン発動！	[0, 1, 'Gravity2_Gaiji'], [1, 16, 'SCE-MaruFolkProM']
0969dcd9	メリツロール社の看板 \n ビルの屋上に接地されたリンゴ型のオブジェ広告	[0, 33, 'SCE-MaruFolkProM']
096ed970	深度21	[0, 4, 'SCE-MaruFolkProB']
09bfea75	深度94	[0, 4, 'SCE-MaruFolkProB']
09c0c54e	明白光の種の原石	[0, 8, 'SCE-MaruFolkProM']
09e3f779	運び屋の忍耐	[0, 6, 'SCE-MaruFolkProM']
09eb8458	深度 87	[0, 5, 'SCE-MaruFolkProM']
09fccb4b	重力スライドレース１	[0, 10, 'SCE-MaruFolkProM']
0a4d9327	深度11	[0, 4, 'SCE-MaruFolkProM']
0a60dc48	燦然と光輝く花の原石	[0, 10, 'SCE-MaruFolkProM']
0a647423	システム情報のロードに失敗しました。 \n リトライしますか？	[0, 28, 'MovieFont-TTF']
0a720eb4	はぐれ者の本音 ３	[0, 9, 'SCE-MaruFolkProM']
0a7266fb	光と影	[0, 3, 'SCE-MaruFolkProB']
0a79c277	恐怖の報酬	[0, 5, 'SCE-MaruFolkProB']
0a832951	ビーコン	[0, 4, 'SCE-MaruFolkProM']
0a8efb29	タリスマンの所持数が999個を超えたので削除してください	[0, 28, 'SCE-MaruFolkProM']
0aa58d3d	コスチューム「重力使い1.0」	[0, 15, 'SCE-MaruFolkProM']
0acb91ac	審判のテーマ	[0, 6, 'SCE-MaruFolkProM']
0ad81289	リンゴ	[0, 3, 'SCE-MaruFolkProM']
0afb72ee	深度 11	[0, 5, 'SCE-MaruFolkProM']
0b0ad254	生まれ変わる百本足	[0, 9, 'SCE-MaruFolkProM']
0b120fbc	重力スライド限定のレース \n 重力スライドの特性をうまく使い、ゴールを目指せ！	[0, 37, 'SCE-MaruFolkProM']
0b30ece6	Episode 8	[0, 9, 'HelveticaNeueLTStd-UltLt']
0b3488c5	深度 59	[0, 5, 'SCE-MaruFolkProB']
0b48fa39	コレクション写真を撮影しました！	[0, 16, 'SCE-MaruFolkProM']
0b552f82	ダスティトークンでプレゼント獲得	[0, 16, 'SCE-MaruFolkProM']
0b5673cf	終了する	[0, 4, 'SCE-MaruFolkProM']
0b7279fa	深度73	[0, 4, 'SCE-MaruFolkProM']
0bac6cba	新市長の住まいの噂	[0, 9, 'SCE-MaruFolkProB']
0bd056f0	海淵	[0, 2, 'SCE-MaruFolkProM']
0bd0efb4	フォトアイテム \n 「WonderGOO・屋上看板」 \n を入手しました！	[0, 33, 'SCE-MaruFolkProM']
0c1a746f	深度50	[0, 4, 'SCE-MaruFolkProM']
0c2760e3	あなたの送ったヒントで \n トレジャーが発見されました。	[0, 26, 'SCE-MaruFolkProM']
0c3d3df9	OFF	[0, 3, 'SCE-MaruFolkProM']
0c4d457c	溝内重力嵐発生中	[0, 8, 'SCE-MaruFolkProM']
0c70a43b	アローンアゲイン	[0, 8, 'SCE-MaruFolkProB']
0c7a729f	どうしても流行らない店のお手伝い！ \n 重力グラブでお客様をご案内しろ！	[0, 34, 'SCE-MaruFolkProM']
0c7a83	船乗りの噂	[0, 5, 'SCE-MaruFolkProB']
0c7ea544	深度 90	[0, 5, 'SCE-MaruFolkProB']
0c9fc130	ダスティトークン5000枚獲得を記念してプレゼント！ \n コスチューム「 重力使い1.0」を入手しました！ \n lフォトモードから着替えられます \n  \n ※ダスティトークン数はシステムメニュー／統計情報で確認可能	[0, 52, 'SCE-MaruFolkProM'], [52, 53, 'Gravity2_Gaiji'], [53, 99, 'SCE-MaruFolkProM']
0caf622a	Episode 3	[0, 9, 'HelveticaNeueLTStd-UltLt']
0cf1f630	甘いささやき	[0, 6, 'SCE-MaruFolkProM']
0d0c9e79	ハビーナターミナル	[0, 9, 'SCE-MaruFolkProB']
0d2463fd	がんじがらめ	[0, 6, 'SCE-MaruFolkProB']
0d321f6d	© 2017 Sony Interactive Entertainment Inc.	[0, 42, 'HelveticaNeueLTStd-Th']
0d4d23e3	サガシの絵 ヘキサヴィル編 1	[0, 15, 'SCE-MaruFolkProM']
0d6be5b9	マンホールワープ	[0, 8, 'SCE-MaruFolkProM']
0d9794fa	新聞デリバリー１	[0, 8, 'SCE-MaruFolkProM']
0db94b6e	燭光の域 ホルコー	[0, 9, 'SCE-MaruFolkProM']
0dbdb8fc	おお麗しの乙女よ	[0, 8, 'SCE-MaruFolkProB']
0df195c3	とうとう君を見つけた	[0, 10, 'SCE-MaruFolkProM']
0df42a6f	(フリックした方向に回避)	[0, 13, 'SCE-MaruFolkProM']
0e018858	ダスティトークン	[0, 8, 'SCE-MaruFolkProM']
0e2d44d6	『昔かたぎの恋』 \n そして今日もまた恋文を出せずに帰る…	[0, 27, 'SCE-MaruFolkProM']
0e3bac2e	駐留軍撤退の謎、軍に加担するクロウの真意―― \n 胸中に渦巻く様々な疑問を晴らそうとするキトゥン。 \n 遂にバンガ集落で、黒き疾風＝クロウと一騎討ちへ。	[0, 72, 'SCE-MaruFolkProM']
0e79d977	深度28	[0, 4, 'SCE-MaruFolkProB']
0e913136	ON	[0, 2, 'SCE-MaruFolkProM']
0e918e14	レザーラグマット	[0, 8, 'SCE-MaruFolkProM']
0eb66f7f	深度34	[0, 4, 'SCE-MaruFolkProM']
0eb7fdf0	タリスマン「電撃リカバリー」	[0, 14, 'SCE-MaruFolkProM']
0ec02772	OFF	[0, 3, 'SCE-MaruFolkProM']
0ec98f4f	深度 63	[0, 5, 'SCE-MaruFolkProB']
0ee9408c	挑戦結果を受信	[0, 7, 'SCE-MaruFolkProM']
0eeef780	義賊の掟	[0, 4, 'SCE-MaruFolkProM']
0f0d59ef	深度86	[0, 4, 'SCE-MaruFolkProM']
0f5b8e3b	パワーアップ	[0, 6, 'SCE-MaruFolkProM']
0f718ac4	深度 46	[0, 5, 'SCE-MaruFolkProB']
0f796b62	海淵	[0, 2, 'SCE-MaruFolkProB']
0f852aef	あと5通	[0, 4, 'SCE-MaruFolkProM']
0f8843d9	僕の好きなこと、嫌いなこと	[0, 13, 'SCE-MaruFolkProB']
0faf7bf9	深度68	[0, 4, 'SCE-MaruFolkProM']
0fb802a5	人物スナップ 男性編 6	[0, 12, 'SCE-MaruFolkProM']
0fe3a6a3	女王アルハとしての偽りの日々を過ごすキトゥン。 \n オルゴールの懐かしい調べをきっかけに、 \n 囚われのクロウ、そしてダスティと再会を果たす。 \n キセロとエイリアスの過去の秘密とは――。	[0, 88, 'SCE-MaruFolkProM']
101b6cd7	深度 66	[0, 5, 'SCE-MaruFolkProM']
1023b174	管理者のなりすまし	[0, 9, 'SCE-MaruFolkProM']
104be854	重力スロー限定バトル	[0, 10, 'SCE-MaruFolkProB']
106d8c10	深度66	[0, 4, 'SCE-MaruFolkProM']
1073975e	タイムリミット略奪	[0, 9, 'SCE-MaruFolkProM']
1081e9a2	マップアイコンの表示	[0, 10, 'SCE-MaruFolkProM']
1086cd87	タリスマンの合成を行った回数	[0, 14, 'SCE-MaruFolkProM']
108f8651	変人扱いされている男の願い。 \n 重力嵐を越えて採掘場を調べ、 \n 調査結果を持ち帰れ！	[0, 40, 'SCE-MaruFolkProM']
109d1a85	タリスマンの整理	[0, 8, 'SCE-MaruFolkProM']
10ce3814	アレカビス学園長像前	[0, 10, 'SCE-MaruFolkProM']
10ed125d	つづける	[0, 4, 'SCE-MaruFolkProM']
10efd1f4	深度79	[0, 4, 'SCE-MaruFolkProB']
10fe2e47	ユジのヒント	[0, 6, 'SCE-MaruFolkProM']
1149a078	ビスマレア要塞・デッキ	[0, 11, 'SCE-MaruFolkProB']
1189d001	ヘキサヴィル	[0, 6, 'SCE-MaruFolkProB']
11aa42bc	魔境の域 ジフミール	[0, 10, 'SCE-MaruFolkProM']
11aac137	ダスティトークン2000枚獲得を記念してプレゼント！ \n コスチューム「学生服1.0」を入手しました！ \n lフォトモードから着替えられます。 \n  \n ※ダスティトークン数はシステムメニュー／統計情報で確認可能	[0, 50, 'SCE-MaruFolkProM'], [50, 51, 'Gravity2_Gaiji'], [51, 98, 'SCE-MaruFolkProM']
11d4fb35	フォトアイテム \n 「PSO2・赤コンテナ」 \n を入手しました！	[0, 29, 'SCE-MaruFolkProM']
11d9b02c	タイムリミットバトル３	[0, 11, 'SCE-MaruFolkProM']
11dca0bf	観光名所 ジルガ・パラ・ラオ編 3	[0, 17, 'SCE-MaruFolkProM']
11e8a920	男共はいつもそう	[0, 8, 'SCE-MaruFolkProB']
11fabafb	アイドルを探せ	[0, 7, 'SCE-MaruFolkProB']
11fcf637	淡き光に	[0, 4, 'SCE-MaruFolkProM']
122590a1	ブックシェルフ	[0, 7, 'SCE-MaruFolkProM']
122fab43	通商交易区『レイ・コルモスナ』 \n 中心街からやや離れたビル低層のどこか	[0, 34, 'SCE-MaruFolkProM']
1233875e	深度 91	[0, 5, 'SCE-MaruFolkProM']
12349692	深度24	[0, 4, 'SCE-MaruFolkProM']
123d88ba	赤と黒	[0, 3, 'SCE-MaruFolkProM']
125370ae	重力スライド限定のレース！ \n チューンをうまく使い分けてゴールを目指せ！	[0, 35, 'SCE-MaruFolkProM']
1265ca71	深度46	[0, 4, 'SCE-MaruFolkProB']
12803a33	未入手のコスチューム	[0, 10, 'SCE-MaruFolkProM']
1285a797	深度91	[0, 4, 'SCE-MaruFolkProM']
12b6db76	深度33	[0, 4, 'SCE-MaruFolkProB']
12e27559	深度 24	[0, 5, 'SCE-MaruFolkProM']
12e2d42f	絢爛豪華に光輝く種の原石	[0, 12, 'SCE-MaruFolkProM']
12e42b18	c入る	[0, 1, 'Gravity2_Gaiji'], [1, 3, 'SCE-MaruFolkProM']
13242751	以下の内容で送信します。 \n 「侮辱的な発言、卑猥な発言」 \n よろしいですか？	[0, 36, 'SCE-MaruFolkProM']
13629f8e	街の情報	[0, 4, 'SCE-MaruFolkProM']
136fa839	設定のリセット	[0, 7, 'SCE-MaruFolkProM']
137434d3	新世界より	[0, 5, 'SCE-MaruFolkProB']
13902e29	工業地区『インダストリエ』 \n 重力燃料貯蔵施設の下方のどこか	[0, 29, 'SCE-MaruFolkProM']
1394c849	空に憧れた少年	[0, 7, 'SCE-MaruFolkProM']
13a61ba2	マンホール	[0, 5, 'SCE-MaruFolkProM']
13ae8cc3	深度 77	[0, 5, 'SCE-MaruFolkProB']
13afe7f0	深度85	[0, 4, 'SCE-MaruFolkProB']
13c22cee	燭光の域 ホルコー	[0, 9, 'SCE-MaruFolkProM']
13d3f4f4	大都会の陽炎	[0, 6, 'SCE-MaruFolkProM']
13f3972c	残り時間	[0, 4, 'SCE-MaruFolkProM']
1404ccad	マップ	[0, 3, 'SCE-MaruFolkProM']
1422f36b	フォート・ビスマレア	[0, 10, 'SCE-MaruFolkProB']
14383dad	嘆く女	[0, 3, 'SCE-MaruFolkProM']
1448a1fb	d問題を報告する	[0, 1, 'Gravity2_Gaiji'], [1, 8, 'SCE-MaruFolkProM']
14597294	花咲く乙女たちのかげに	[0, 11, 'SCE-MaruFolkProM']
145a11c2	店は倒産寸前！！ \n 宣伝のためにとにかくチラシを配れ！	[0, 26, 'SCE-MaruFolkProM']
14696afb	深度14	[0, 4, 'SCE-MaruFolkProM']
146e3c5b	採 掘 場	[0, 5, 'SCE-MaruFolkProM']
149343e0	冒険者はかく語りき	[0, 9, 'SCE-MaruFolkProB']
14ba7b	深度61	[0, 4, 'SCE-MaruFolkProM']
14bd2b90	アイテム切替え	[0, 7, 'SCE-MaruFolkProM']
14c5a7ea	この場所で撮影したフォトは送信できません。	[0, 21, 'SCE-MaruFolkProM']
14e005c9	ランダムで誰かに送ります。 \n よろしいですか？	[0, 22, 'SCE-MaruFolkProM']
14e05fcd	『それは清らかな思い出』 \n 出勤前に下校する学生たちを見守る心優しき酒場の女	[0, 37, 'SCE-MaruFolkProM']
15092f4e	オルゴールを調べる	[0, 9, 'SCE-MaruFolkProM']
151935e3	今日は奉謝祭	[0, 6, 'SCE-MaruFolkProM']
15266cde	深度 61	[0, 5, 'SCE-MaruFolkProM']
152eb17b	侮辱的な発言、卑猥な発言	[0, 12, 'SCE-MaruFolkProM']
154644f8	施設	[0, 2, 'SCE-MaruFolkProM']
15788c17	深度61	[0, 4, 'SCE-MaruFolkProM']
157e9765	ザ・影武者	[0, 5, 'SCE-MaruFolkProM']
1591cd8e	集めたコスチュームの数	[0, 11, 'SCE-MaruFolkProM']
15c3971b	ふたりの天使	[0, 6, 'GillSansStd-BoldExtraCond']
15d9381b	オルドノワ旧噴水広場前	[0, 11, 'SCE-MaruFolkProM']
15f145bd	ユピトールチューン	[0, 9, 'SCE-MaruFolkProM']
15f8d4bd	大移動の裏話	[0, 6, 'SCE-MaruFolkProM']
161f7858	深度 37	[0, 5, 'SCE-MaruFolkProM']
1620878c	深度42	[0, 4, 'SCE-MaruFolkProM']
1629d0d3	続・錨をあげて	[0, 7, 'SCE-MaruFolkProM']
163e9cc8	芸能マネージャーの後日談	[0, 12, 'SCE-MaruFolkProB']
16403b41	放浪画家サガシの絵　“花芽” \n 見ヨ、泥ノ如キ混沌カラ、大イナル花芽ガ生マレル様ヲ	[0, 40, 'SCE-MaruFolkProM']
1650ac24	モーフする	[0, 5, 'SCE-MaruFolkProM']
1658579d	ルーナチューン	[0, 7, 'SCE-MaruFolkProM']
16719891	深度37	[0, 4, 'SCE-MaruFolkProM']
16a2cc70	深度51	[0, 4, 'SCE-MaruFolkProB']
16ca05b1	船の貨物量	[0, 5, 'MovieFont-TTF']
16ce6653	深度 42	[0, 5, 'SCE-MaruFolkProM']
16e70914	pここへナビをセット	[0, 1, 'Gravity2_Gaiji'], [1, 10, 'SCE-MaruFolkProM']
170fb0e8	リバース	[0, 4, 'SCE-MaruFolkProM']
17119255	深度 11	[0, 5, 'SCE-MaruFolkProB']
171ab59e	フォトモード設定	[0, 8, 'SCE-MaruFolkProM']
173aab4a	旧居留地『レイ・ハビーナ』 \n プールのある屋敷のどこか	[0, 26, 'SCE-MaruFolkProM']
174fce58	カスタマーアテンダント１	[0, 12, 'SCE-MaruFolkProM']
175e70b5	引っ越しの荷物を積み上げろ！ \n 積む順番が重要だ！	[0, 24, 'SCE-MaruFolkProM']
1783d9e5	モザイクカーテン	[0, 8, 'SCE-MaruFolkProM']
17bcdee6	重力防御メインタワー跡 \n 破壊された後もなお存在感を放っている	[0, 30, 'SCE-MaruFolkProM']
17c1db7d	深度38	[0, 4, 'SCE-MaruFolkProB']
17d5f446	砂の城	[0, 3, 'SCE-MaruFolkProM']
18066b2a	制限時間まで敵を倒し続けろ！ \n 全ての力を出し尽くせ！	[0, 26, 'SCE-MaruFolkProM']
182ba9a9	シドーが亡霊都市の外殻を破壊。 \n 内部へ潜入しユピトールの力を得たキトゥンは、 \n クロウと共に中枢に辿り着く。 \n そこでは巨大な重力機関が亡霊都市の暴走する \n エネルギーの源となっていた。	[0, 90, 'SCE-MaruFolkProM']
182f2758	ネットワークエラーが発生したため \n 送信に失敗しました。	[0, 27, 'SCE-MaruFolkProM']
186fa38a	統計情報	[0, 4, 'SCE-MaruFolkProM']
187c1011	重力スライド(ホールド)	[0, 12, 'SCE-MaruFolkProM']
189fc850	嘆きの重力使い	[0, 7, 'SCE-MaruFolkProM']
18a66cfa	深度3	[0, 3, 'SCE-MaruFolkProM']
18b2c4ca	チュートリアル	[0, 7, 'SCE-MaruFolkProM']
18d93d07	ストーリーミッション	[0, 10, 'SCE-MaruFolkProM']
18fa2d8f	ズームアウト	[0, 6, 'SCE-MaruFolkProM']
18fc8b62	コスチューム \n 「キャットスーツ」 \n を入手しました！	[0, 25, 'SCE-MaruFolkProM']
19064271	ダスティトークン	[0, 8, 'SCE-MaruFolkProM']
191d4881	来訪神ゲノウルサの像 \n 始めにこの地に現れたとされる、鹿角の神の像	[0, 32, 'SCE-MaruFolkProM']
19338d9b	火はやがて灰に	[0, 7, 'SCE-MaruFolkProM']
19503f7f	フォトアイテム \n 「ビックカメラ・屋上看板」を入手しました！ \n lフォトモード中に使用できます	[0, 30, 'SCE-MaruFolkProM'], [30, 31, 'Gravity2_Gaiji'], [31, 45, 'SCE-MaruFolkProM']
197a9bf0	記憶の欠けら回収率	[0, 9, 'SCE-MaruFolkProM']
1993ea5a	重力スライドレース２	[0, 10, 'SCE-MaruFolkProB']
19adff42	FINISH !!	[0, 9, 'GillSansStd-UltraBold']
19d78857	泣いている少女の手助け。 \n 逃げ回る犬を捕まえて、少女の元に連れ戻せ！	[0, 34, 'SCE-MaruFolkProM']
19e08bbb	ご主人様の欲しいもの	[0, 10, 'SCE-MaruFolkProB']
19e1bd66	明日に架ける橋	[0, 7, 'SCE-MaruFolkProB']
19eb2440	EDION・屋上看板	[0, 10, 'SCE-MaruFolkProM']
1a05d202	深度77	[0, 4, 'SCE-MaruFolkProB']
1a1a2166	タリスマン 採掘王の技量	[0, 12, 'SCE-MaruFolkProM']
1a30b0bc	リタイアする	[0, 6, 'SCE-MaruFolkProM']
1a316ce5	深度 68	[0, 5, 'SCE-MaruFolkProM']
1a3bc460	アイドルを探せ	[0, 7, 'SCE-MaruFolkProM']
1a4d38bb	まあまあ	[0, 4, 'SCE-MaruFolkProM']
1a61e862	ザ・影武者	[0, 5, 'SCE-MaruFolkProB']
1a6af40f	明白光の実の原石	[0, 8, 'SCE-MaruFolkProM']
1a838c1e	深度68	[0, 4, 'SCE-MaruFolkProM']
1a97e9b0	マップアイコンを隠す	[0, 10, 'SCE-MaruFolkProM']
1a9ccd95	発見した宝箱の数	[0, 8, 'SCE-MaruFolkProM']
1aa5865f	悩めるカフェの店長から再度の依頼。 \n なりふり構わず店に客を集めろ！	[0, 33, 'SCE-MaruFolkProM']
1aa8f761	PSO2・黄コンテナ	[0, 10, 'SCE-MaruFolkProM']
1aacebca	残り時間	[0, 4, 'SCE-MaruFolkProM']
1ace9722	群衆	[0, 2, 'GillSansStd-BoldExtraCond']
1ae95f9b	調理器具	[0, 4, 'SCE-MaruFolkProM']
1afd9994	追加タリスマンを入手！r	[0, 11, 'SCE-MaruFolkProM'], [11, 12, 'Gravity2_Gaiji']
1b01d5f4	オーナメント	[0, 6, 'SCE-MaruFolkProM']
1b04c4b8	放浪画家サガシの絵　“暗黒” \n 闇ト悪シキ命ハ混ザリ合イ、低キ重キトコロヘト流レ落チタ	[0, 42, 'SCE-MaruFolkProM']
1b06c7e5	リタイアする	[0, 6, 'SCE-MaruFolkProM']
1b1257c2	デスク	[0, 3, 'SCE-MaruFolkProM']
1b143c64	続・有名作家の秘かな愉しみ	[0, 13, 'SCE-MaruFolkProB']
1b2302c6	(フリックした方向に回避)	[0, 13, 'SCE-MaruFolkProM']
