Reference Name	Text	Font
ep15_00110k_050	agsenuieersuzin \n agreakoybikaingiug \n aksenisas	[0, 44, 'Gravity2_hx_SansCondensed']
ep15_00110k_060	athsmittstagna \n nisasoosnianhc	[0, 29, 'Gravity2_hx_SansCondensed']
ep15_00110k_070	onopakra \n onatmikaontittst \n agro	[0, 30, 'Gravity2_hx_SansCondensed']
ep15_00110k_080	aksenaumek	[0, 10, 'Gravity2_hx_SansCondensed']
ep15_00110k_090	ethsmi \n agakmikinisutuinihuo \n ieihiaakdoiksausij	[0, 46, 'Gravity2_hx_SansCondensed']
ep15_00110k_100	nina \n agakmikooskaam	[0, 19, 'Gravity2_hx_SansCondensed']
ep15_00110k_110	usduyutiagsuhcuyih \n argaihakhs \n neamkeahadahdntine	[0, 48, 'Gravity2_hx_SansCondensed']
ep15_00110k_120	aksaekdaietaum \n usd○○ \n ahkikutntonaumekno	[0, 39, 'Gravity2_hx_SansCondensed']
ep15_00110k_130	enkinuus \n atakw	[0, 14, 'Gravity2_hx_SansCondensed']
ep15_00110k_140	akesmeadti \n etkeimwuuo \n ednuamihooohabbik	[0, 39, 'Gravity2_hx_SansCondensed']
ep15_00110k_150	ensairkaahtaiaus \n usmioeihihatwoweok \n inoykaneonokihumin	[0, 54, 'Gravity2_hx_SansCondensed']
ep15_00110k_160	etsaam \n ubojadu	[0, 14, 'Gravity2_hx_SansCondensed']
ep15_00110k_170	ahhsbicihoogru	[0, 14, 'Gravity2_hx_SansCondensed']
ep15_00111k_010	oyantik \n onnnkｩom \n etti	[0, 21, 'Gravity2_hx_SansCondensed']
ep15_00111k_020	ippi	[0, 4, 'Gravity2_hx_SansCondensed']
ep15_00111k_030	ozodjaarhck	[0, 11, 'Gravity2_hx_SansCondensed']
ep15_00111k_040	artietuzkic \n etkutiowgiugnnh \n ijka	[0, 32, 'Gravity2_hx_SansCondensed']
ep15_00111k_050	odkanaihusahka	[0, 14, 'Gravity2_hx_SansCondensed']
ep15_00111k_060	omesnuzikuhi \n ahtaugbouoikkaij \n akseusahka	[0, 40, 'Gravity2_hx_SansCondensed']
ep15_00111k_070	otketaawhsnausay \n etukyresatahnuihi \n ethskiso a	[0, 45, 'Gravity2_hx_SansCondensed']
ep15_00111k_080	iuamraermoirko \n owgiugozaknujikutene \n usmiaaieuoak	[0, 48, 'Gravity2_hx_SansCondensed']
ep15_00111k_090	usmisigeooasohuukis \n usdnriat2otag \n ogruatadtaukrnrausij	[0, 54, 'Gravity2_hx_SansCondensed']
ep15_00111k_100	athsmeashset \n owonkudinoirgnz \n am	[0, 31, 'Gravity2_hx_SansCondensed']
ep15_00111k_110	usmiannookio \n ogruanihufgoirg \n uretogirmut	[0, 40, 'Gravity2_hx_SansCondensed']
ep15_00111k_120	usmisigeooasohingu \n ednuamiho \n owhsbataowkouos	[0, 44, 'Gravity2_hx_SansCondensed']
ep15_00111k_130	engiugritigu \n ahnihsya \n atakw	[0, 27, 'Gravity2_hx_SansCondensed']
ep15_00112k_010	ippi	[0, 4, 'Gravity2_hx_SansCondensed']
ep15_00112k_020	uoseuoahoyuo \n aksenanuotk	[0, 24, 'Gravity2_hx_SansCondensed']
ep15_00112k_030	enyaubojaddeok \n oytitisaok \n owgiugihayatkuti	[0, 42, 'Gravity2_hx_SansCondensed']
ep15_00112k_040	usmisigeooogru \n anihufnittuomaed \n usdikuyr	[0, 40, 'Gravity2_hx_SansCondensed']
ep15_00113k_010	ippi	[0, 4, 'Gravity2_hx_SansCondensed']
ep15_00113k_020	uoseuoahoyuo \n aksenanuotk	[0, 24, 'Gravity2_hx_SansCondensed']
ep15_00113k_030	enyaubojaddeok \n oytitisaok \n owgiugihayatkuti	[0, 42, 'Gravity2_hx_SansCondensed']
ep15_00130k_010	oykuhsnaogonsaerk \n enamahnaih \n owozaknnkiingiug	[0, 45, 'Gravity2_hx_SansCondensed']
ep15_00130k_020	onankisauzh \n ethstnkuieurmaowhcm	[0, 31, 'Gravity2_hx_SansCondensed']
ep15_00130k_030	enyiebomotihakza \n ethstnkuieotoh	[0, 31, 'Gravity2_hx_SansCondensed']
ep15_00130k_040	enyueduhumiktaa \n etketoiikousih \n otuzraikas	[0, 41, 'Gravity2_hx_SansCondensed']
ep15_00130k_050	enyaihamietui \n agtiurttikst \n omdnnisaawneos	[0, 41, 'Gravity2_hx_SansCondensed']
ep15_00130k_060	oysaihukrnr \n inbnhituie \n otanhsnngaii	[0, 35, 'Gravity2_hx_SansCondensed']
ep15_00130k_070	athsdnsaimsouo \n ethskousih	[0, 25, 'Gravity2_hx_SansCondensed']
ep15_00130k_080	......	[0, 6, 'Gravity2_hx_SansCondensed']
ep15_00130k_090	apanniotnnk \n ee	[0, 14, 'Gravity2_hx_SansCondensed']
ep15_00130k_100	astttisaihnekairba \n asiaaths \n ukrnriohbikiak	[0, 42, 'Gravity2_hx_SansCondensed']
ep15_00130k_110	ihiimetainbuusi \n ihiaomteasoyih \n otmoomknneoeuo	[0, 45, 'Gravity2_hx_SansCondensed']
ep15_00130k_120	edrootttba \n agroihroraurra \n omdnnenuijhoihna	[0, 42, 'Gravity2_hx_SansCondensed']
ep15_00130k_130	ihiaeaomtikonei \n etamhcmiedroihbnz \n etadaiieonakok	[0, 48, 'Gravity2_hx_SansCondensed']
ep15_00130k_140	anoytietan \n intoanodemkana	[0, 25, 'Gravity2_hx_SansCondensed']
ep15_00130k_150	ajtaa \n ahakmikonisasook \n ennanoe	[0, 30, 'Gravity2_hx_SansCondensed']
ep15_00130k_160	ippi	[0, 4, 'Gravity2_hx_SansCondensed']
ep15_00130k_170	athsmeotguarertnkuie \n atademfekuamahstj \n nanuotk	[0, 46, 'Gravity2_hx_SansCondensed']
ep15_00130k_180	e	[0, 1, 'Gravity2_hx_SansCondensed']
ep15_00130k_190	usduy \n atadkaatakneot \n agkaneedohokninisust	[0, 41, 'Gravity2_hx_SansCondensed']
ep15_00130k_200	usiaajroro	[0, 10, 'Gravity2_hx_SansCondensed']
ep15_00130k_210	ahoknai	[0, 7, 'Gravity2_hx_SansCondensed']
ep15_00130k_220	oyriniantoihatwai \n naumekteamna \n inoysaasraijk	[0, 44, 'Gravity2_hx_SansCondensed']
ep15_00130k_230	ahtiathsnaagko \n ahtouit \n iaadketaotoh	[0, 35, 'Gravity2_hx_SansCondensed']
ep15_00130k_240	usdnttkoirti \n usdnttmotaiisao \n erabius	[0, 36, 'Gravity2_hx_SansCondensed']
ep15_00130k_250	etttmottna \n ekdaeuaghsotatbik \n inhciaarhs	[0, 39, 'Gravity2_hx_SansCondensed']
ep15_00130k_260	uredokriamniie \n ihuoneinakmikaaknoinn \n aksa	[0, 41, 'Gravity2_hx_SansCondensed']
ep15_00130k_270	nosthuab※ \n atamhs	[0, 16, 'Gravity2_hx_SansCondensed']
ep15_00130k_280	innoooam \n e	[0, 10, 'Gravity2_hx_SansCondensed']
ep15_00210k_010	onreikagnaedhcos \n ontisuden \n ijk	[0, 30, 'Gravity2_hx_SansCondensed']
ep15_00210k_020	usdisukuoyubnuoyieiana	[0, 22, 'Gravity2_hx_SansCondensed']
ep15_00210k_030	athsmisuyrakwnni \n ehtueisaihonohumek \n ahamfeubd	[0, 45, 'Gravity2_hx_SansCondensed']
ep15_00210k_040	edoymaersassh \n agrisiirykohonusku \n etarnoahuocisaih	[0, 49, 'Gravity2_hx_SansCondensed']
ep15_00210k_050	etsaamnisaaw	[0, 12, 'Gravity2_hx_SansCondensed']
ep15_00220k_010	ippi	[0, 4, 'Gravity2_hx_SansCondensed']
ep15_00220k_020	athsmisaar \n owtausnisoihuoukyrstj \n useskocaukyresatah	[0, 51, 'Gravity2_hx_SansCondensed']
ep15_00220k_030	iaiauftisonaikhs \n usdnmitoiaumek \n ahnataihethsruowuynis	[0, 53, 'Gravity2_hx_SansCondensed']
ep15_00220k_040	ursietmaaghsta \n oyanmiurtt \n otkanoahmi uo	[0, 39, 'Gravity2_hx_SansCondensed']
ep15_00300c_010	ｩuf	[0, 3, 'Gravity2_hx_SansCondensed']
ep15_00300c_020	ｩug	[0, 3, 'Gravity2_hx_SansCondensed']
ep15_00300c_030	ag	[0, 2, 'Gravity2_hx_SansCondensed']
ep15_00300c_040	enzu \n etemhuoyuuotoh \n oydeodneok	[0, 30, 'Gravity2_hx_SansCondensed']
ep15_00300c_050	u	[0, 1, 'Gravity2_hx_SansCondensed']
ep15_00300c_060	atadnaerwaokirtoia \n iryiieuoiousonamfeubduhchsihahkisnnuhsohihnis \n onnoatranauuciiukoetroinkorisitnhoubhc	[0, 103, 'Gravity2_hx_SansCondensed']
ep15_00300c_070	einairkuaeihneoghsnaaronhcmeihos \n naufrurdraakbauoimanwuyn	[0, 57, 'Gravity2_hx_SansCondensed']
ep15_00300c_080	atadnaermututiiasaothska \n onraaberwaabriirkownsuhsanmiso \n ininuhonohihnisuadmuwuaseskenisuaktiusigsthicaniuu	[0, 106, 'Gravity2_hx_SansCondensed']
ep15_00300c_090	aaadknniguahohihnis	[0, 19, 'Gravity2_hx_SansCondensed']
ep15_00300c_100	......	[0, 6, 'Gravity2_hx_SansCondensed']
ep15_00300c_110	ubekjaaaanduyruhumin \n edtoetesanraowkisnnuhs \n aktnnoekttahhaaj	[0, 60, 'Gravity2_hx_SansCondensed']
ep15_00300c_120	usmiethssthsetweok \n usmiotwnnies \n atakneesfineim \n owkeuusoianoahhstaei	[0, 67, 'Gravity2_hx_SansCondensed']
ep15_00300c_130	eao \n oydnttinn \n ioo	[0, 17, 'Gravity2_hx_SansCondensed']
ep15_00300c_140	neamrisoaknata \n agubbaietaaim \n edkoodmnhsjnbiergaas \n otdesusuigsaahraiuhs	[0, 70, 'Gravity2_hx_SansCondensed']
ep15_00300c_150	uoagrahiknk \n ankatanuijk	[0, 23, 'Gravity2_hx_SansCondensed']
ep15_00300c_160	uocisis	[0, 7, 'Gravity2_hx_SansCondensed']
ep15_00300c_170	anragiriangusiepak \n otohahmiihakhs	[0, 33, 'Gravity2_hx_SansCondensed']
ep15_00300c_180	adoysthaibsanuhstointoinn \n enkuetihowto \n urethsekesttkutoamku \n etaootantourb	[0, 73, 'Gravity2_hx_SansCondensed']
ep15_00300c_190	uoroetsaakst \n inawniuusoihatwaerk	[0, 32, 'Gravity2_hx_SansCondensed']
ep15_00300c_200	atadnataanowraawmotausubij \n iisaasfiuskaowobkouruaikhnhsjisaawtisieaowhseshs \n antaautoowrooknidnkiijodtunuankeianenaufrurdohihnis	[0, 127, 'Gravity2_hx_SansCondensed']
f63ff92b	uzhuiiohsituru \n edarraagri \n ahmiu	[0, 31, 'Gravity2_hx_SansCondensed']
ff87fb31	iaanemg \n adatroetodm \n agkaihatwineuu	[0, 34, 'Gravity2_hx_SansCondensed']
