Reference Name	Text	Font
ep01_00010k_060	Je bent misschien wel \n nieuw, maar je kent onze \n regels.	[0, 54, 'DINRoundOffcPro']
ep01_00010k_070	O ja... Je moet al je \n schulden aflossen en een \n luie werker is een \n hongerige werker.	[0, 83, 'DINRoundOffcPro']
ep01_00010k_080	Lever de boodschap af. \n Als je klaar bent, meld \n je je bij mij.	[0, 61, 'DINRoundOffcPro']
ep01_00010k_090	Draag je steentje bij of \n je mag op een houtje \n bijten. Begrepen?	[0, 63, 'DINRoundOffcPro']
ep01_00010k_100	B-Begrepen!	[0, 11, 'DINRoundOffcPro']
ep01_00010k_110	Trouwens... Heb je Cecie \n ergens gezien?	[0, 39, 'DINRoundOffcPro']
ep01_00010k_120	Cecie? \n Nee, ik zou niet \n weten waar ze is.	[0, 41, 'DINRoundOffcPro']
ep01_00010k_130	Als je haar ziet, zeg \n dan dat ze het vee moet \n verzorgen.	[0, 56, 'DINRoundOffcPro']
ep01_00010k_140	Oké, ik zal het \n doorgeven.	[0, 26, 'DINRoundOffcPro']
ep01_00010k_150	Lisa is wel streng voor \n haar mensen...	[0, 38, 'DINRoundOffcPro']
ep01_00020k_010	Misai? Hij maakt \n waarschijnlijk het \n mijnschip klaar.	[0, 52, 'DINRoundOffcPro']
ep01_00020k_020	Hij werkt hard voor een \n jonkie. Hij is een \n beetje bot, maar enorm \n toegewijd.	[0, 76, 'DINRoundOffcPro']
ep01_00020k_030	Dit is allemaal nog \n nieuw voor je...	[0, 36, 'DINRoundOffcPro']
ep01_00020k_040	Maar luister goed naar \n Lisa en denk aan onze \n regels-	[0, 52, 'DINRoundOffcPro']
ep01_00020k_050	Een luie werker is een \n hongerige werker. \n Begrepen.	[0, 50, 'DINRoundOffcPro']
ep01_00030k_010	Hé! Maak je jezelf wel \n nuttig?	[0, 30, 'DINRoundOffcPro']
ep01_00030k_020	Natuurlijk. Ik doe alles \n wat Lisa vraagt en draag \n mijn steentje bij.	[0, 68, 'DINRoundOffcPro']
ep01_00030k_030	Ik probeer nu \n bijvoorbeeld Misai voor \n haar te vinden.	[0, 53, 'DINRoundOffcPro']
ep01_00030k_040	O? Misai is het \n mijnschip aan het \n klaarmaken.	[0, 45, 'DINRoundOffcPro']
ep01_00030k_050	Hmm? O... Bah...	[0, 16, 'DINRoundOffcPro']
ep01_00030k_060	Wat is er?	[0, 10, 'DINRoundOffcPro']
ep01_00030k_070	Je ruikt niet zo fris. \n Een beetje als onze \n dieren. Misschien moet \n je eens in bad?	[0, 81, 'DINRoundOffcPro']
ep01_00030k_080	Kom op nou toch!	[0, 16, 'DINRoundOffcPro']
ep01_00030k_090	Wat verwacht je dan? Ik \n moet in de vogelschuur \n slapen!	[0, 54, 'DINRoundOffcPro']
ep01_00030k_100	En ik ben gisteren in \n bad geweest...	[0, 36, 'DINRoundOffcPro']
ep01_00035k_010	En, heb je je werk af?	[0, 22, 'DINRoundOffcPro']
ep01_00035k_020	Natuurlijk. Ik ben geen \n kind.	[0, 29, 'DINRoundOffcPro']
ep01_00035k_030	Precies. Dus misschien \n moet je eens een bad \n nemen zoals een \n volwassene.	[0, 71, 'DINRoundOffcPro']
ep01_00035k_040	Hoelang blijf je daar \n nog over doorgaan?	[0, 40, 'DINRoundOffcPro']
ep01_00035k_050	Wanneer mag ik \n van Lisa uit \n die vogelschuur...	[0, 46, 'DINRoundOffcPro']
ep01_00040k_010	Misai? Hij is meestal \n bij het mijnschip te \n vinden.	[0, 50, 'DINRoundOffcPro']
ep01_00040k_020	Hij is geobsedeerd door \n mijnbouw, dus hij \n sleutelt altijd aan dat \n ding.	[0, 71, 'DINRoundOffcPro']
ep01_00040k_030	Bedankt! Dan ga ik maar \n eens naar dat mijnschip.	[0, 48, 'DINRoundOffcPro']
ep01_00040k_040	Ik hoopte op een dag \n vrij, maar Lisa stak \n daar een stokje voor.	[0, 63, 'DINRoundOffcPro']
ep01_00040k_050	Luister maar naar haar. \n Denk eraan dat een luie \n werker-	[0, 55, 'DINRoundOffcPro']
ep01_00040k_060	Een hongerige werker is. \n Ja ja!	[0, 31, 'DINRoundOffcPro']
ep01_00050k_010	Hé daar, aangespoelde \n rat. Kun je het vinden \n met Lisa?	[0, 54, 'DINRoundOffcPro']
ep01_00050k_020	Dat eten waarmee we \n jullie twee voeden is \n niet gratis, weet je.	[0, 63, 'DINRoundOffcPro']
ep01_00050k_030	Die \n zwaartekracht-stormen \n brengen veel rare dingen \n hiernaartoe.	[0, 63, 'DINRoundOffcPro']
ep01_00050k_040	De nacht dat jij kwam, \n viel er bij de \n grindgroeve iets donkers \n uit de lucht.	[0, 76, 'DINRoundOffcPro']
ep01_00050k_050	Ik kon het niet goed \n zien, maar misschien \n heeft het te maken met \n die storm.	[0, 75, 'DINRoundOffcPro']
ep01_00050k_060	Jammer dat die storm \n geen mooie dame heeft \n meegebracht.	[0, 55, 'DINRoundOffcPro']
ep01_00050k_070	Hé! Geloof me, ik wilde \n hier ook niet belanden.	[0, 47, 'DINRoundOffcPro']
ep01_00050k_080	Ik zou graag ruilen met \n de vrouw van je dromen \n als ik dan naar huis \n kon.	[0, 72, 'DINRoundOffcPro']
ep01_00070k_010	Pardon...	[0, 9, 'DINRoundOffcPro']
ep01_00070k_020	Ja? Wat wil je? Kom je \n me een van je grote \n verhalen vertellen?	[0, 62, 'DINRoundOffcPro']
ep01_00070k_030	Grote verhalen?	[0, 15, 'DINRoundOffcPro']
ep01_00070k_040	Ik heb dat verhaal \n gehoord over \n zwaartekracht besturen.	[0, 55, 'DINRoundOffcPro']
ep01_00070k_050	Cecie gelooft je \n verhalen misschien, maar \n ik niet.	[0, 50, 'DINRoundOffcPro']
ep01_00070k_060	M-Misai, doe niet zo \n gemeen tegen Kat.	[0, 38, 'DINRoundOffcPro']
ep01_00070k_070	Ik lieg niet. Als je me \n niet wilt geloven, is \n dat jouw probleem.	[0, 64, 'DINRoundOffcPro']
ep01_00070k_080	Ik kom alleen een \n boodschap van Lisa \n brengen.	[0, 45, 'DINRoundOffcPro']
ep01_00070k_090	Ze wil dat je de \n zwaartekracht-energie \n van de vloot \n controleert.	[0, 64, 'DINRoundOffcPro']
ep01_00070k_100	Zo. Boodschap \n afgeleverd.	[0, 25, 'DINRoundOffcPro']
ep01_00070k_110	Zeg maar dat het goed \n komt. Ik zal de schepen \n controleren en \n bijvullen.	[0, 71, 'DINRoundOffcPro']
ep01_00070k_120	Ongelooflijk dat een \n simpele boodschap \n afleveren zo'n gedoe \n is...	[0, 65, 'DINRoundOffcPro']
ep01_00070k_130	O, dat vergeet ik bijna! \n Lisa had ook een \n boodschap voor jou, \n Cecie.	[0, 68, 'DINRoundOffcPro']
ep01_00070k_140	Vergeet niet het vee te \n verzorgen.	[0, 34, 'DINRoundOffcPro']
ep01_00070k_150	O nee! Helemaal \n vergeten. Ik ga er snel \n heen.	[0, 45, 'DINRoundOffcPro']
ep01_00070k_160	Cecie! Vergeet niet te \n focussen en je werk goed \n te doen.	[0, 56, 'DINRoundOffcPro']
ep01_00070k_170	Dat is mijn teken om te \n gaan...	[0, 31, 'DINRoundOffcPro']
ep01_00070k_180	Wacht even.	[0, 11, 'DINRoundOffcPro']
ep01_00070k_190	Wat is er? Ik heb de \n boodschap afgeleverd. \n Wat wil je nog meer?	[0, 63, 'DINRoundOffcPro']
ep01_00070k_200	Voordat je teruggaat \n naar Lisa...	[0, 33, 'DINRoundOffcPro']
ep01_00070k_210	Zorg dat de werkers op \n het molenschip de \n brandstofvoorraad \n controleren.	[0, 71, 'DINRoundOffcPro']
ep01_00070k_220	Hoor jij dat niet te \n doen?	[0, 26, 'DINRoundOffcPro']
ep01_00070k_230	Zeg het ze gewoon! Ik \n kom al om in het werk.	[0, 44, 'DINRoundOffcPro']
ep01_00070k_240	Oké, oké. Ik ga al.	[0, 19, 'DINRoundOffcPro']
ep01_00080k_010	Cecie, hoe gaat het? Kan \n ik je ergens mee helpen?	[0, 49, 'DINRoundOffcPro']
ep01_00080k_020	O, eh, nee. Ik red het \n denk ik wel...	[0, 37, 'DINRoundOffcPro']
ep01_00080k_030	Het is de makkelijkste \n taak in de nederzetting, \n dus ik wil laten zien \n dat ik het zelf kan.	[0, 90, 'DINRoundOffcPro']
ep01_00080k_040	Ze klinkt niet zeker van \n zichzelf...	[0, 36, 'DINRoundOffcPro']
ep01_00080k_050	Oké... Succes dan!	[0, 18, 'DINRoundOffcPro']
ep01_00090k_010	Ik heb een boodschap van \n Misai!	[0, 31, 'DINRoundOffcPro']
ep01_00090k_020	Hij wil dat jullie de \n brandstofvoorraad van \n het molenschip \n controleren.	[0, 71, 'DINRoundOffcPro']
ep01_00090k_030	Hm? O, ja, het werd wel \n weer eens tijd.	[0, 39, 'DINRoundOffcPro']
ep01_00090k_040	Aan de slag dan maar. We \n willen niet dat Misai \n boos wordt.	[0, 58, 'DINRoundOffcPro']
ep01_00090k_050	Hé, eh, is hij altijd zo \n nerveus?	[0, 33, 'DINRoundOffcPro']
ep01_00090k_060	Hij neemt zijn werk \n gewoon serieus.	[0, 35, 'DINRoundOffcPro']
ep01_00090k_070	Hij kan nogal bot \n doen...	[0, 25, 'DINRoundOffcPro']
ep01_00090k_080	Maar als hij je eenmaal \n mag, is hij een aardige \n gast.	[0, 53, 'DINRoundOffcPro']
ep01_00090k_090	Ah, oké...	[0, 10, 'DINRoundOffcPro']
ep01_00090k_100	Al denk ik niet dat \n Misai me ooit zal \n mogen...	[0, 46, 'DINRoundOffcPro']
ep01_00090k_110	Bedankt voor de tip!	[0, 20, 'DINRoundOffcPro']
ep01_00100	Lisa: \n Vergeet niet wat ik je heb gezegd.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep01_00100c_010	Cecie, \n nog één keer...	[0, 22, 'DINRoundOffcPro']
ep01_00100c_020	Waarom heb je niet \n gemerkt dat \n het vee wegliep?	[0, 47, 'DINRoundOffcPro']
ep01_00100c_030	H-Het spijt \n me, Lisa.	[0, 21, 'DINRoundOffcPro']
ep01_00100c_040	Ik vraag niet of het je \n spijt...	[0, 32, 'DINRoundOffcPro']
ep01_00100c_050	Ik vraag je waarom.	[0, 19, 'DINRoundOffcPro']
ep01_00100c_060	N-Nou...	[0, 8, 'DINRoundOffcPro']
ep01_00100c_070	Ah-uh...	[0, 8, 'DINRoundOffcPro']
ep01_00100c_080	Ik was mijn pop aan het \n aankleden en toen ik opkeek, \n waren de dieren weg.	[0, 73, 'DINRoundOffcPro']
ep01_00100c_090	Niet het beste moment, \n maar daar gaat-ie...	[0, 43, 'DINRoundOffcPro']
ep01_00100c_100	Hé... ik heb gedaan \n wat je me vroeg.	[0, 36, 'DINRoundOffcPro']
ep01_00100c_110	Ik ben hier om me te, eh, \n melden.	[0, 33, 'DINRoundOffcPro']
ep01_00100c_120	Goed dan.	[0, 9, 'DINRoundOffcPro']
ep01_00100c_130	Hier is je rantsoen. Rust \n maar uit voor morgen.	[0, 47, 'DINRoundOffcPro']
ep01_00100c_140	Ja! Dank je!	[0, 12, 'DINRoundOffcPro']
ep01_00100c_150	Cecie was aan het huilen... Ik \n hoop dat ze in orde is.	[0, 54, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Kom op nou! \n Slaap je al?	[0, 24, 'DINRoundOffcPro']
ep01_00100c_180	En ook nog eens \n in mijn bed!	[0, 28, 'DINRoundOffcPro']
ep01_00100c_190	Het enige waar je goed \n in bent, is onder werk \n uit komen.	[0, 56, 'DINRoundOffcPro']
ep01_00100c_200	En ik wilde je nog wel \n de helft van mijn brood \n geven!	[0, 53, 'DINRoundOffcPro']
ep01_00100c_210	Huh, wa-?	[0, 9, 'DINRoundOffcPro']
ep01_00100c_220	*Zucht* \n Hoe kan iemand nou \n slapen in een schuur \n vol eenden?	[0, 59, 'DINRoundOffcPro']
ep01_00100c_230	*Zzz*	[0, 5, 'DINRoundOffcPro']
ep01_00100c_240	Mmnmnn... *Zzz*	[0, 15, 'DINRoundOffcPro']
ep01_00100c_250	Wakker worden!	[0, 14, 'DINRoundOffcPro']
ep01_00100c_260	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_270	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_280	Heb je Cecie gezien? Ze is \n verdwenen.	[0, 37, 'DINRoundOffcPro']
ep01_00101	Geef de boodschap \n door aan Misai	[0, 32, 'DINRoundOffcPro']
ep01_00102	Nu zitten mijn taken erop. Ik zal me melden bij Lisa.	[0, 53, 'DINRoundOffcPro']
ep01_00103	Misai is op het mijnschip.	[0, 26, 'DINRoundOffcPro']
ep01_00104	Hmm, waar is Misai? Er is hier vast wel iemand die het weet.	[0, 60, 'DINRoundOffcPro']
ep01_00105	Daar is Misai.	[0, 14, 'DINRoundOffcPro']
ep01_00106	Oké... Waar stond dat molenschip geparkeerd?	[0, 44, 'DINRoundOffcPro']
ep01_00107	Ik moet naar de windmolen om Misai's \n boodschap aan hen door te geven.	[0, 69, 'DINRoundOffcPro']
ep01_00110k_010	Ik heb haar niet gezien \n sinds Lisa haar een \n preek gaf over het vee.	[0, 67, 'DINRoundOffcPro']
ep01_00110k_020	Volgens mij is ze \n gisteren niet \n thuisgekomen.	[0, 45, 'DINRoundOffcPro']
ep01_00110k_030	Lisa zei dat ik Cecie \n maar stoom moest laten \n afblazen.	[0, 54, 'DINRoundOffcPro']
ep01_00110k_040	O ja? Wel een beetje \n hard van Lisa. Ze is \n haar dochter...	[0, 57, 'DINRoundOffcPro']
ep01_00110k_050	Nou ja, technisch gezien \n is ze niet Lisa's \n dochter.	[0, 51, 'DINRoundOffcPro']
ep01_00110k_060	Het ligt een beetje \n moeilijk.	[0, 29, 'DINRoundOffcPro']
ep01_00110k_070	Hoezo moeilijk?	[0, 15, 'DINRoundOffcPro']
ep01_00110k_080	O ja! Cecie is ook een \n aangespoelde rat. Ze is \n hier door een storm \n gedropt.	[0, 75, 'DINRoundOffcPro']
ep01_00110k_090	Precies. Lisa had \n medelijden en nam haar \n in huis. Ze behandelt \n haar als een dochter.	[0, 84, 'DINRoundOffcPro']
ep01_00110k_100	Ah, oké...	[0, 10, 'DINRoundOffcPro']
ep01_00110k_110	Maar we kunnen haar niet \n aan haar lot overlaten!	[0, 48, 'DINRoundOffcPro']
ep01_00110k_120	Syd, laten we opsplitsen \n en haar zoeken.	[0, 40, 'DINRoundOffcPro']
ep01_00110k_130	Oké!	[0, 4, 'DINRoundOffcPro']
ep01_00115	Waar zou Misai zijn...?	[0, 23, 'DINRoundOffcPro']
ep01_00115k_010	Hé, enig idee waar Cecie \n kan zijn?	[0, 34, 'DINRoundOffcPro']
ep01_00115k_020	Ze kan geen luchtschip \n besturen, dus ze kan \n niet ver weg zijn.	[0, 62, 'DINRoundOffcPro']
ep01_00115k_030	En ze mag niet in haar \n eentje naar de \n grindgroeve.	[0, 50, 'DINRoundOffcPro']
ep01_00115k_040	Laat ik maar gaan zoeken \n in Banga.	[0, 34, 'DINRoundOffcPro']
ep01_00115k_050	Ja! Kijk jij buiten, dan \n kijk ik in de \n luchtschepen.	[0, 52, 'DINRoundOffcPro']
ep01_00115k_060	Begrepen.	[0, 9, 'DINRoundOffcPro']
ep01_00115k_070	Verbaast me niets dat \n ik het harde werk \n moet doen.	[0, 50, 'DINRoundOffcPro']
ep01_00116	Waar zou ik zijn als ik Misai was?	[0, 34, 'DINRoundOffcPro']
ep01_00117	Misai moet hier ergens in de buurt zijn...	[0, 42, 'DINRoundOffcPro']
ep01_00118	Mijnschip... Mijnschip...	[0, 25, 'DINRoundOffcPro']
ep01_00119	Het mijnschip was behoorlijk groot als ik het me goed herinner.	[0, 63, 'DINRoundOffcPro']
ep01_00120	Volgens mij parkeerden ze hem altijd midden in de nederzetting.	[0, 63, 'DINRoundOffcPro']
ep01_00120k_010	Lisa, weet je waar Cecie \n zou kunnen zijn?	[0, 41, 'DINRoundOffcPro']
ep01_00120k_020	Nee, maar ze komt wel \n terug. Laat haar maar.	[0, 44, 'DINRoundOffcPro']
ep01_00120k_030	Ben je niet bezorgd?	[0, 20, 'DINRoundOffcPro']
ep01_00120k_040	Daar los je niets mee op \n en ik heb geen tijd voor \n geknuffel.	[0, 60, 'DINRoundOffcPro']
ep01_00120k_050	Onze taak is hard werken \n en onze schulden \n aflossen. Dat is ons \n leven.	[0, 69, 'DINRoundOffcPro']
ep01_00120k_070	Wauw, hoezo hard...	[0, 19, 'DINRoundOffcPro']
ep01_00121	Daar is het mijnschip.	[0, 22, 'DINRoundOffcPro']
ep01_00130k_010	Cecie? Gisteren zag ik \n haar in de vogelschuur, \n maar ik heb haar vandaag \n niet gezien.	[0, 84, 'DINRoundOffcPro']
ep01_00130k_020	Heb je enig idee waar ze \n kan zijn?	[0, 34, 'DINRoundOffcPro']
ep01_00130k_030	Ga je het aan Lisa \n vertellen?	[0, 29, 'DINRoundOffcPro']
ep01_00130k_040	Nee, het is ons \n geheimpje.	[0, 26, 'DINRoundOffcPro']
ep01_00130k_050	Oké. Nou, Cecie gaat \n soms naar de \n grindgroeve.	[0, 46, 'DINRoundOffcPro']
ep01_00130k_060	Daar is ze gedropt door \n de zwaartekracht-storm.	[0, 47, 'DINRoundOffcPro']
ep01_00130k_070	Oké, de grindgroeve. \n Bedankt voor je hulp!	[0, 42, 'DINRoundOffcPro']
ep01_00140k_010	Hé, is dit niet de plek \n waar Syd en ik \n terechtkwamen?	[0, 53, 'DINRoundOffcPro']
ep01_00140k_020	Hekseville zal wel heel \n ver weg zijn...	[0, 39, 'DINRoundOffcPro']
ep01_00140k_030	En zonder Dusty kan ik \n niet eens zwaartekracht \n shiften.	[0, 55, 'DINRoundOffcPro']
ep01_00140k_040	Als ik hier terecht \n moest komen, waarom dan \n uitgerekend met Syd?	[0, 64, 'DINRoundOffcPro']
ep01_00140k_050	Ik hoop dat alles goed \n is met Raven. Waar zou \n ze zijn?	[0, 54, 'DINRoundOffcPro']
ep01_00140k_060	Hmm...	[0, 6, 'DINRoundOffcPro']
ep01_00140k_070	Nee, ik moet er niet \n meer aan denken.	[0, 37, 'DINRoundOffcPro']
ep01_00140k_080	Raven en Dusty kunnen \n voor zichzelf zorgen. Ze \n zijn vast in orde. Waar \n ze ook zijn.	[0, 83, 'DINRoundOffcPro']
ep01_00140k_090	Ik moet m'n best doen om \n Cecie terug te vinden.	[0, 47, 'DINRoundOffcPro']
ep01_00200m_010	Een zwaartekracht-storm...	[0, 26, 'DINRoundOffcPro']
ep01_00200m_020	Er komt een grote aan!	[0, 22, 'DINRoundOffcPro']
ep01_00200m_030	Lisa, geef het bevel!	[0, 21, 'DINRoundOffcPro']
ep01_00200m_040	Wacht even. \n Waar zijn Kat en Cecie?	[0, 35, 'DINRoundOffcPro']
ep01_00200m_060	Het is hier te gevaarlijk. \n We gaan weg.	[0, 39, 'DINRoundOffcPro']
ep01_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep01_00300m_020	Was Dusty maar hier...	[0, 22, 'DINRoundOffcPro']
ep01_00300m_030	Dusty!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_010	Kat, perfecte timing! \n Ben je er klaar voor?	[0, 43, 'DINRoundOffcPro']
ep01_00310k_020	Natuurlijk! Als Dusty \n dat ook is...	[0, 35, 'DINRoundOffcPro']
ep01_00310k_030	Miauw!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_040	Goed, Dusty, je weet wat \n je moet doen!	[0, 38, 'DINRoundOffcPro']
ep01_00400m_010	Dat meisje...	[0, 13, 'DINRoundOffcPro']
ep01_01000	Zoek Cecie	[0, 10, 'DINRoundOffcPro']
ep01_01001	De grindgroeve dus.	[0, 19, 'DINRoundOffcPro']
ep01_01002	Cecie?	[0, 6, 'DINRoundOffcPro']
ep01_01003	Krijg Cecie te pakken	[0, 21, 'DINRoundOffcPro']
ep01_01004	Cecie, waar ga je naartoe?!	[0, 27, 'DINRoundOffcPro']
ep01_01005	Wauw, wat is het plotseling donker geworden.	[0, 44, 'DINRoundOffcPro']
ep01_01006	Dat was Cecie!	[0, 14, 'DINRoundOffcPro']
ep01_01007	Nevi... Ze zit vast in de problemen!	[0, 36, 'DINRoundOffcPro']
ep01_01008	Uh-oh, dat ziet er niet goed uit.	[0, 33, 'DINRoundOffcPro']
ep01_01009	Ik moet Cecie vinden.	[0, 21, 'DINRoundOffcPro']
ep01_01010	Cecie zit in de problemen!	[0, 26, 'DINRoundOffcPro']
ep01_01011	Die zijn uitgeschakeld. Nu moet ik Cecie vinden.	[0, 48, 'DINRoundOffcPro']
ep01_01012	Ik moet weer naar boven om Cecie te vinden.	[0, 43, 'DINRoundOffcPro']
ep01_01016	Kom op, Cecie. Waar ben je?	[0, 27, 'DINRoundOffcPro']
ep01_01017	Zo veel plekken zijn er niet waar je naartoe kunt.	[0, 50, 'DINRoundOffcPro']
ep01_01018	Het is te hopen dat Syd haar echt zoekt.	[0, 40, 'DINRoundOffcPro']
ep01_01019	Als ik merk dat Syd uitgerekend nu aan het lanterfanten is...	[0, 61, 'DINRoundOffcPro']
ep01_01020	De grindgroeve...	[0, 17, 'DINRoundOffcPro']
ep01_01021	Cecie is sneller dan je zou denken. \n Ik kan haar nauwelijks bijhouden!	[0, 69, 'DINRoundOffcPro']
ep01_01022	Ik moet uitkijken waar ik loop. Het is hier erg diep.	[0, 53, 'DINRoundOffcPro']
ep01_02000	Wat is dat voor ding?!	[0, 22, 'DINRoundOffcPro']
ep01_02001	Wat deed Cecie hier trouwens?	[0, 29, 'DINRoundOffcPro']
ep01_02002	Cecie!	[0, 6, 'DINRoundOffcPro']
ep01_02003	Ik moet snel Cecie vinden.	[0, 26, 'DINRoundOffcPro']
ep01_02004	Ik moet Cecie terughalen!	[0, 25, 'DINRoundOffcPro']
ep01_02005	Cecie moet hierboven zijn.	[0, 26, 'DINRoundOffcPro']
ep01_03000	Trek de aandacht van de \n reusachtige Nevi	[0, 40, 'DINRoundOffcPro']
ep01_03001	Ik moet hem weglokken van Cecie en Syd.	[0, 39, 'DINRoundOffcPro']
ep01_03002	Hé, Nevi! Hierheen!	[0, 19, 'DINRoundOffcPro']
ep01_03003	Ah!	[0, 3, 'DINRoundOffcPro']
ep01_03004	Hij zit nog steeds achter Syd en Cecie aan. \n Ik moet hem verder weglokken.	[0, 73, 'DINRoundOffcPro']
ep01_03005	Hé!	[0, 3, 'DINRoundOffcPro']
ep01_03006	Ik heb zijn aandacht. Tijd om over te steken!	[0, 45, 'DINRoundOffcPro']
ep01_03007	Niet weer!	[0, 10, 'DINRoundOffcPro']
ep01_03008	Hij gaat toeslaan!	[0, 18, 'DINRoundOffcPro']
ep01_03009	Dit is mijn kans!	[0, 17, 'DINRoundOffcPro']
ep01_03010	O nee!	[0, 6, 'DINRoundOffcPro']
ep01_03011	Ik moet daar zien te komen.	[0, 27, 'DINRoundOffcPro']
ep01_03012	Hij gaat er weer een gooien!	[0, 28, 'DINRoundOffcPro']
ep01_03013	Cecie! Syd! Gaat het?	[0, 21, 'DINRoundOffcPro']
ep01_03014	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03015	Dat scheelde niks.	[0, 18, 'DINRoundOffcPro']
ep01_03016	Hij gaat er weer een gooien. Ik moet die Nevi tegenhouden.	[0, 58, 'DINRoundOffcPro']
